9.880381752989736421e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.253832042343737685e-02 5.104329125845190329e-02 4.211591012690034386e-02 3.478506035991846962e-02 2.865840796226910500e-02 2.351006286373298615e-02 1.918421828119836609e-02 1.556058101394695858e-02 1.253973859226171529e-02 1.003630753897264902e-02 7.975494835112284520e-03 6.291260528366232618e-03 4.925251095400185429e-03 3.826097535569349811e-03 2.948873321936752289e-03 2.254609689188541172e-03 1.709820468950779817e-03 1.286018665871028772e-03 9.592232273352617683e-04 7.094627117294137995e-04 5.202859933695781064e-04 3.782906660466033260e-04 2.726786369583083028e-04 1.948463455715751373e-04 1.380146421646068872e-04 9.690098041343822967e-05 6.743444523863200617e-05 4.651237816342021313e-05 3.179602931391466354e-05 2.154175546152483205e-05 1.446375848321326741e-05 9.624158270528913352e-06 6.346248990584736863e-06 4.147027752424937943e-06 2.685445933702780503e-06 1.723260894173474360e-06 1.095815916458602785e-06 6.905166595932653395e-07 4.311812888125094070e-07 2.668057319468156691e-07 1.635992395777981795e-07 9.940784457596942309e-08 5.985722970573723871e-08 3.571686888127683404e-08 2.112010358975214191e-08 1.237629080628759786e-08 7.187261237346263971e-09 4.136396981486297247e-09 2.359255256233463642e-09 1.333614520576267970e-09 7.471326335254923826e-10 4.148461093912934108e-10 2.283014785035011840e-10 1.245299427880448244e-10 6.732768338693915627e-11 3.608114258193673435e-11 1.916663858099578231e-11 1.009260830548199651e-11 5.268242793785293686e-12 2.726129588711238775e-12 1.398489923971698771e-12 7.112436456310298062e-13 3.586229131721208566e-13 1.792804247830934801e-13 8.886234800072614922e-14 4.367248095477762706e-14 2.128229278614538663e-14 1.028406766634905343e-14 4.927913403533437584e-15 2.341686041746935943e-15 1.103513620220415031e-15 5.157345952242566501e-16 2.390510148970485972e-16 1.098972968928461065e-16 5.011087037093434730e-17 2.266427903602520667e-17 1.016795183651496885e-17 4.525049221714291794e-18 1.997689972039749698e-18 8.749123960424411231e-19 3.801452146302925399e-19 1.638701196101457779e-19 7.008613731608362518e-20 2.974153851362983544e-20 1.252306202426561731e-20 5.232271509121063946e-21 2.169299371657693299e-21 8.925139811847132436e-22 3.644129651573941736e-22 1.476636449334218563e-22 5.938513479096839597e-23 2.370665952820076901e-23 9.401621766800857074e-24 3.724268795938595206e-24 1.528741759522535875e-24 7.968994140505163125e-25
9.820572171507908621e-01 9.820427968831380028e-01 9.819995360801797579e-01 9.819230933389964111e-01 9.818031421938097081e-01 9.816132372574386533e-01 6.253846033723189923e-02 5.104345288817527942e-02 4.211606198326691558e-02 3.478520144707104161e-02 2.865853764638474563e-02 2.351018082157045608e-02 1.918432446610775569e-02 1.556067562231848098e-02 1.253982202758615466e-02 1.003638037381997944e-02 7.975557772308157836e-03 6.291314362889862365e-03 4.925296678453077587e-03 3.826135742029451812e-03 2.948905022098385550e-03 2.254635725346189855e-03 1.709841637050922786e-03 1.286035702157224334e-03 9.592367996648066240e-04 7.094734150548126375e-04 5.202943487572162786e-04 3.782971225452995238e-04 2.726835756242741216e-04 1.948500849934431574e-04 1.380174449009774311e-04 9.690305984419651016e-05 6.743597242945174820e-05 4.651348844145117821e-05 3.179682834478282671e-05 2.154232469877215015e-05 1.446415992851808331e-05 9.624438535587256672e-06 6.346442689861371604e-06 4.147160281526882545e-06 2.685535702875595823e-06 1.723321092599310690e-06 1.095855882849153506e-06 6.905429300257593066e-07 4.311983855519132892e-07 2.668167484822070808e-07 1.636062682767531482e-07 9.941228491446540060e-08 5.986000738464451065e-08 3.571858950908779359e-08 2.112115905845563833e-08 1.237693197504304482e-08 7.187646967313817025e-09 4.136626804927037033e-09 2.359390875510060583e-09 1.333693785543426209e-09 7.471785206487291364e-10 4.148724222055357708e-10 2.283164246145744091e-10 1.245383526976649849e-10 6.733237124757229488e-11 3.608373137026605763e-11 1.916805494646672722e-11 1.009337607293433019e-11 5.268655155609479195e-12 2.726349041225290526e-12 1.398605651086793902e-12 7.113041213974623970e-13 3.586542315069748962e-13 1.792964981334621540e-13 8.887052368570471198e-14 4.367660260821048570e-14 2.128435231573623285e-14 1.028508774474695833e-14 4.928414230566484937e-15 2.341929795016679884e-15 1.103631229451774531e-15 5.157908527280072185e-16 2.390776949939518553e-16 1.099098422218563582e-16 5.011671940584657569e-17 2.266698307940736296e-17 1.016919146095765764e-17 4.525612772890998147e-18 1.997944047677906155e-18 8.750260013859509800e-19 3.801955948606970310e-19 1.638922794555531614e-19 7.009580534545729438e-20 2.974572252889803320e-20 1.252485821297733350e-20 5.233036459621508814e-21 2.169622560652967450e-21 8.926494504552069169e-22 3.644693036502355327e-22 1.476868921015051262e-22 5.939465316383683361e-23 2.371052729673428750e-23 9.403183044261619350e-24 3.724898778161609740e-24 1.529006302360321539e-24 7.970421437598922304e-25
9.641143427062424109e-01 9.640855021401122382e-01 9.639989804417218311e-01 9.638460948088284352e-01 9.636061923182563937e-01 9.632264555235910963e-01 6.253888007861546638e-02 5.104393777734539395e-02 4.211651755236663075e-02 3.478562470852875760e-02 2.865892669873167445e-02 2.351053469508288321e-02 1.918464302083592796e-02 1.556095944743305162e-02 1.254007233355947451e-02 1.003659887836196897e-02 7.975746583895777786e-03 6.291475866460751604e-03 4.925433427611756662e-03 3.826250361409756946e-03 2.949000122583286202e-03 2.254713833819135035e-03 1.709905141351352126e-03 1.286086811015810369e-03 9.592775166534412996e-04 7.095055250310093684e-04 5.203194149201307954e-04 3.783164920413881172e-04 2.726983916221716866e-04 1.948613032590472448e-04 1.380258531100890898e-04 9.690929813647132453e-05 6.744055400191098786e-05 4.651681927554405989e-05 3.179922543738730945e-05 2.154403241051410447e-05 1.446536426443252762e-05 9.625279330762283244e-06 6.347023787691275830e-06 4.147557868832715502e-06 2.685805010394041783e-06 1.723501687876819469e-06 1.095975782020805878e-06 6.906217413232409962e-07 4.312496757701249358e-07 2.668497980883815278e-07 1.636273543736181337e-07 9.942560592995331989e-08 5.986834042136631324e-08 3.572375139252067224e-08 2.112432546456612428e-08 1.237885548130938568e-08 7.188804157216476186e-09 4.137316275249258873e-09 2.359797733339851406e-09 1.333931580444901544e-09 7.473161820184395010e-10 4.149513606482629541e-10 2.283612629477940846e-10 1.245635824265255182e-10 6.734643482947173657e-11 3.609149773525402748e-11 1.917230404287955550e-11 1.009567937529133125e-11 5.269892241082034914e-12 2.727007398767446182e-12 1.398952832432079698e-12 7.114855486967601696e-13 3.587481865115370151e-13 1.793447181845681754e-13 8.889505074064037502e-14 4.368896756850904270e-14 2.129053090450877779e-14 1.028814797994067304e-14 4.929916711665626206e-15 2.342661054825911311e-15 1.103984057145853423e-15 5.159596252392590226e-16 2.391577352846615311e-16 1.099474782088871011e-16 5.013426651058328552e-17 2.267509520955382567e-17 1.017291033428572710e-17 4.527303426421118745e-18 1.998706274592375909e-18 8.753668174164809359e-19 3.803467355519103599e-19 1.639587589917752880e-19 7.012480943357828992e-20 2.975827457470262048e-20 1.253024677911247905e-20 5.235331311122844922e-21 2.170592127638789526e-21 8.930558582666879367e-22 3.646383191287595628e-22 1.477566336057550302e-22 5.942320828244214650e-23 2.372213060233483710e-23 9.407866876643907649e-24 3.726788724830653341e-24 1.529799930873678162e-24 7.974703328880198004e-25
9.461716324921423116e-01 9.461283715658868054e-01 9.459985887871197319e-01 9.457692599614651030e-01 9.454094057251050121e-01 9.448399084240558521e-01 6.253958086845250175e-02 5.104474592446722747e-02 4.211727683302356195e-02 3.478633014344573171e-02 2.865957511878599456e-02 2.351112448404906602e-02 1.918517394543589952e-02 1.556143248958273724e-02 1.254048951067304393e-02 1.003696305324742848e-02 7.976061270639494757e-03 6.291745039918837830e-03 4.925661343755181019e-03 3.826441394596166376e-03 2.949158624257442948e-03 2.254844015432118896e-03 1.710010982619719188e-03 1.286171993146684482e-03 9.593453789272902727e-04 7.095590422083102120e-04 5.203611923339884716e-04 3.783487749395453986e-04 2.727230852910837093e-04 1.948800006483711995e-04 1.380398670198634402e-04 9.691969547325439676e-05 6.744819010095907171e-05 4.652237077900766172e-05 3.180322067916288445e-05 2.154687866336603143e-05 1.446737154107787427e-05 9.626680693302177137e-06 6.347992311420540628e-06 4.148220534178611821e-06 2.686253870476620111e-06 1.723802690078540847e-06 1.096175621026439667e-06 6.907530983675696591e-07 4.313351628078865481e-07 2.669048830257308683e-07 1.636624993807371113e-07 9.944780862308787489e-08 5.988222947072571268e-08 3.573235495542135341e-08 2.112960307946062445e-08 1.238206149697831026e-08 7.190732914772313886e-09 4.138465459242415593e-09 2.360475870700403714e-09 1.334327930159871021e-09 7.475456325835252881e-10 4.150829336093846645e-10 2.284359987359248762e-10 1.246056350235109971e-10 6.736987589119588231e-11 3.610444268107269146e-11 1.917938643794098773e-11 1.009951853033797433e-11 5.271954226345605947e-12 2.728104758019694130e-12 1.399531520561391512e-12 7.117879558212393012e-13 3.589047932714947020e-13 1.794250929038949238e-13 8.893593333387581496e-14 4.370957799599443346e-14 2.130082966166878507e-14 1.029324893617917584e-14 4.932421131224651712e-15 2.343879963206439676e-15 1.104572173592505028e-15 5.162409472299963906e-16 2.392911525236775898e-16 1.100102129246696092e-16 5.016351553846379520e-17 2.268861725003338718e-17 1.017910931195657517e-17 4.530121580125579526e-18 1.999976836189170202e-18 8.759349279640803619e-19 3.805986746939425595e-19 1.640695752892928697e-19 7.017315718636563254e-20 2.977919801159084887e-20 1.253922919513015069e-20 5.239156703468603776e-21 2.172208348370458589e-21 8.937333224924801400e-22 3.649200615700464925e-22 1.478728904652296425e-22 5.947080891628991617e-23 2.374147307536296860e-23 9.415674756842915442e-24 3.729939250119463958e-24 1.531122909165842642e-24 7.981841288479688397e-25
9.282288103241156385e-01 9.281711289452622138e-01 9.279980848087020506e-01 9.276923123387142978e-01 9.272125057559617023e-01 9.264533175741602733e-01 6.254056392647940055e-02 5.104587732704864156e-02 4.211833982327774228e-02 3.478731775041219582e-02 2.866048290567459189e-02 2.351195018810029250e-02 1.918591723999607188e-02 1.556209474925431165e-02 1.254107355974575129e-02 1.003747289955762845e-02 7.976501833813222017e-03 6.292121884664037684e-03 4.925980428348283868e-03 3.826708843065189554e-03 2.949380528564170007e-03 2.255026271559705964e-03 1.710159162135439130e-03 1.286291249716341959e-03 9.594403875298959661e-04 7.096339675038905752e-04 5.204196817915680189e-04 3.783939719142345118e-04 2.727576571961510600e-04 1.949061776280563139e-04 1.380594870101718014e-04 9.693425215953468466e-05 6.745888096818039440e-05 4.653014314069210601e-05 3.180881421583592566e-05 2.155086356835512595e-05 1.447018184199085369e-05 9.628642685288297151e-06 6.349348306626836599e-06 4.149148310625547302e-06 2.686882306821362379e-06 1.724224115992449726e-06 1.096455411621154395e-06 6.909370092954067848e-07 4.314548522332677256e-07 2.669820070616957097e-07 1.637117058187688002e-07 9.947889466168637521e-08 5.990167562413593761e-08 3.574440090422788164e-08 2.113699235545319744e-08 1.238655030854876200e-08 7.193433419519829905e-09 4.140074468227721296e-09 2.361425355891172411e-09 1.334882876155854141e-09 7.478668972602191658e-10 4.152671559062862696e-10 2.285406407007722683e-10 1.246645155704187497e-10 6.740269736386913300e-11 3.612256788145689797e-11 1.918930307789633050e-11 1.010489406775501713e-11 5.274841404993731938e-12 2.729641280131462992e-12 1.400341803071637560e-12 7.122113899287573190e-13 3.591240769318605481e-13 1.795376355717808368e-13 8.899317841329615917e-14 4.373843749154794120e-14 2.131525043607548101e-14 1.030039155397329659e-14 4.935927963282916535e-15 2.345586756903476903e-15 1.105395695954474523e-15 5.166348761600734906e-16 2.394779746384336584e-16 1.100980598220376474e-16 5.020447291247838527e-17 2.270755224051132357e-17 1.018778981991719252e-17 4.534067897127252276e-18 2.001756038186521878e-18 8.767304727649386106e-19 3.809514756124925852e-19 1.642247568030513815e-19 7.024086128223932949e-20 2.980849844132760417e-20 1.255180791551069065e-20 5.244513703234206220e-21 2.174471682514746961e-21 8.946820396206828806e-22 3.653146142833199192e-22 1.480356977177384502e-22 5.953746968379562211e-23 2.376856076750578421e-23 9.426609173472784458e-24 3.734351377842194532e-24 1.532975677493189722e-24 7.991837773768550610e-25
9.102861040377310253e-01 9.102140020829865286e-01 9.099976962187530383e-01 9.096154795023453365e-01 9.090157197723933713e-01 9.080669086092454378e-01 6.254183047121213146e-02 5.104733198160091995e-02 4.211970652038533186e-02 3.478858752745456195e-02 2.866165005817505884e-02 2.351301180672036792e-02 1.918687290464025919e-02 1.556294622712919677e-02 1.254182448192409094e-02 1.003812841880638226e-02 7.977068275200401015e-03 6.292606402656185371e-03 4.926390683441942905e-03 3.827052708883903458e-03 2.949665837524081957e-03 2.255260604126270527e-03 1.710349681689688969e-03 1.286444582357870563e-03 9.595625439222147356e-04 7.097303022017993884e-04 5.204948844027627560e-04 3.784520839097075661e-04 2.728021081285758576e-04 1.949398348514069844e-04 1.380847136128401671e-04 9.695296862230187642e-05 6.747262694179849147e-05 4.654013662499210686e-05 3.181600625142747793e-05 2.155598728092297239e-05 1.447379528412581961e-05 9.631165393637001321e-06 6.351091837120863120e-06 4.150341244460427627e-06 2.687690352606706255e-06 1.724765989122624709e-06 1.096815170262784136e-06 6.911734854985901720e-07 4.316087518419411746e-07 2.670811754709633491e-07 1.637749772168281178e-07 9.951886638082876224e-08 5.992668040966917415e-08 3.575989022801779716e-08 2.114649392582688805e-08 1.239232231714809224e-08 7.196905922831929072e-09 4.142143458067229669e-09 2.362646284539337532e-09 1.335596476492426902e-09 7.482800109344158605e-10 4.155040482852707315e-10 2.286752010540696376e-10 1.247402311824962166e-10 6.744490335150424434e-11 3.614587567989578861e-11 1.920205528764168535e-11 1.011180672918418613e-11 5.278554188108302033e-12 2.731617190740881542e-12 1.401383802614758311e-12 7.127559170493694206e-13 3.594060727006403871e-13 1.796823647834193566e-13 8.906679570740846296e-14 4.377555109718728187e-14 2.133379581654661351e-14 1.030957715025544529e-14 4.940437871608217455e-15 2.347781767418207882e-15 1.106454788289055348e-15 5.171414924881225999e-16 2.397182407347427295e-16 1.102110377386205440e-16 5.025714762660699646e-17 2.273190443738949054e-17 1.019895385491190760e-17 4.539143305997575678e-18 2.004044308684123726e-18 8.777536474937855139e-19 3.814052269839756236e-19 1.644243433793685778e-19 7.032793947526780159e-20 2.984618370831709775e-20 1.256798637739229830e-20 5.251403804009515162e-21 2.177382773774272035e-21 8.959022848084474598e-22 3.658220939334321512e-22 1.482451044299208067e-22 5.962321105657380913e-23 2.380340215358758671e-23 9.440673611625862358e-24 3.740026541772226167e-24 1.535358852405785487e-24 8.004696226169717738e-25
8.923434008517014959e-01 8.922568781669518723e-01 8.919973101127032233e-01 8.915386483972812526e-01 8.908189345191285247e-01 8.896805665477565128e-01 6.254338172002184282e-02 5.104910988363819263e-02 4.212137692081843049e-02 3.479013947203520724e-02 2.866307657471572207e-02 2.351430933924566341e-02 1.918804093952747314e-02 1.556398692408349042e-02 1.254274227868198976e-02 1.003892961293988834e-02 7.977760597094003120e-03 6.293198596415020517e-03 4.926892111672949090e-03 3.827472994709955195e-03 2.950014553735092870e-03 2.255547015605988831e-03 1.710582543585389362e-03 1.286631993170946195e-03 9.597118499826143767e-04 7.098480479529569375e-04 5.205868015945822351e-04 3.785231121400104066e-04 2.728564391056264031e-04 1.949809731583950205e-04 1.381155475116546271e-04 9.697584541055277382e-05 6.748942845668099962e-05 4.655235157185200483e-05 3.182479704825740409e-05 2.156225000092905464e-05 1.447821201785780001e-05 9.634248930102035552e-06 6.353222984948321942e-06 4.151799395197663850e-06 2.688678050492740221e-06 1.725428339690195926e-06 1.097254918112606262e-06 6.914625416246643837e-07 4.317968716575707026e-07 2.672023950357478240e-07 1.638523181126849148e-07 9.956772678299664163e-08 5.995724579215337902e-08 3.577882419857400598e-08 2.115810860487823957e-08 1.239937803856180898e-08 7.201150747935493186e-09 4.144672629176577527e-09 2.364138779607982575e-09 1.336468805826412771e-09 7.487850184649296973e-10 4.157936374235849928e-10 2.288396954987206523e-10 1.248327910091940986e-10 6.749649913145438098e-11 3.617436908990071417e-11 1.921764477088131669e-11 1.012025746831946369e-11 5.283093104311973415e-12 2.734032780004589522e-12 1.402657676914492033e-12 7.134216220946547528e-13 3.597508258539695499e-13 1.798593044516589434e-13 8.915679772685253603e-14 4.382092529687439145e-14 2.135646913228555079e-14 1.032080741860335040e-14 4.945951709812813879e-15 2.350465421067388509e-15 1.107749661578403156e-15 5.177608996868337496e-16 2.400120011044223401e-16 1.103491709006128121e-16 5.032155124766603938e-17 2.276167931470254335e-17 1.021260398491338055e-17 4.545349000961932630e-18 2.006842198260089802e-18 8.790047038092655215e-19 3.819600428565647924e-19 1.646683862656075716e-19 7.043441459957516918e-20 2.989226390159357394e-20 1.258776900146232799e-20 5.259828926794553997e-21 2.180942450061660530e-21 8.973944119579776318e-22 3.664426505737549163e-22 1.485011737113587522e-22 5.972805936544416992e-23 2.384600813410551785e-23 9.457872553936050517e-24 3.746966586088647331e-24 1.538273226944220033e-24 8.020421072294106893e-25
8.744007514750942178e-01 8.742998078754067315e-01 8.739969770763441614e-01 8.734618694588173193e-01 8.726222002312734594e-01 8.712943398985135701e-01 6.254521888909551908e-02 5.105121102767763014e-02 4.212335102026530664e-02 3.479197358105273752e-02 2.866476245337563900e-02 2.351584278486488697e-02 1.918942134485209644e-02 1.556521684118789689e-02 1.254382695182088177e-02 1.003987648433682725e-02 7.978578802296427269e-03 6.293898469020163880e-03 4.927484716264000572e-03 3.827969703791508221e-03 2.950426680372371640e-03 2.255885509022825201e-03 1.710857750637200273e-03 1.286853484721825307e-03 9.598883080068758593e-04 7.099872067751581165e-04 5.206954351111595060e-04 3.786070580889887402e-04 2.729206513706454733e-04 1.950295935756682375e-04 1.381519895423690921e-04 9.700288319529808210e-05 6.750928604434673110e-05 4.656678839677180467e-05 3.183518692694990758e-05 2.156965197265556727e-05 1.448343222698634775e-05 9.637893431277831966e-06 6.355741850392509948e-06 4.153522835581232373e-06 2.689845452622771427e-06 1.726211204634558620e-06 1.097774681036257089e-06 6.918041955775597495e-07 4.320192239323076323e-07 2.673456740461481541e-07 1.639437340530196204e-07 9.962547953825265579e-08 5.999337417329629052e-08 3.580120437046964856e-08 2.117183738797460083e-08 1.240771810327178930e-08 7.206168289936528960e-09 4.147662226541329075e-09 2.365902991406616238e-09 1.337499955418563408e-09 7.493819746876922316e-10 4.161359559320195980e-10 2.290341432303938440e-10 1.249422062351349594e-10 6.755749115499352599e-11 3.620805179534983942e-11 1.923607361032984250e-11 1.013024745102451541e-11 5.288458799835613180e-12 2.736888402636045634e-12 1.404163618787908152e-12 7.142086088697066941e-13 3.601583917427158697e-13 1.800684838106030587e-13 8.926319976634419085e-14 4.387456801755325766e-14 2.138327445343043270e-14 1.033408442952771063e-14 4.952470521502640094e-15 2.353638239059985499e-15 1.109280573768532164e-15 5.184932242625998258e-16 2.403593172351005568e-16 1.105124889276230553e-16 5.039769791768338965e-17 2.279688356527056736e-17 1.022874334967684728e-17 4.552686442163722201e-18 2.010150380095660555e-18 8.804839494122897195e-19 3.826160626772566667e-19 1.649569481226173310e-19 7.056031457501002233e-20 2.994675135738158112e-20 1.261116119310379963e-20 5.269791420508433594e-21 2.185151723723536403e-21 8.991588538142872874e-22 3.671764676884787736e-22 1.488039827327300081e-22 5.985204680815679992e-23 2.389639203849083509e-23 9.478211481946350642e-24 3.755173765950504153e-24 1.541719770892771852e-24 8.039017725401945103e-25
8.564581574929138741e-01 8.563427927625399949e-01 8.559966985714182464e-01 8.553851439982106397e-01 8.544255180199066269e-01 8.529082280463040622e-01 6.254734319344523730e-02 5.105363540723940885e-02 4.212562881363025868e-02 3.479408985084183475e-02 2.866670769188454579e-02 2.351761214261930896e-02 1.919101412084371627e-02 1.556663597970768358e-02 1.254507850346959705e-02 1.004096903580820044e-02 7.979522894119513848e-03 6.294706024111042762e-03 4.928168501023617691e-03 3.828542839967233671e-03 2.950902221188341119e-03 2.256276087950495179e-03 1.711175306171508178e-03 1.287109060043338613e-03 9.600919207081866054e-04 7.101477810530708009e-04 5.208207870137510076e-04 3.787039235102938276e-04 2.729947463930573683e-04 1.950856973165589127e-04 1.381940406927145910e-04 9.703408276957166628e-05 6.753220033297396786e-05 4.658344759081454783e-05 3.184717626644005805e-05 2.157819348481296529e-05 1.448945612874032969e-05 9.642099058603349350e-06 6.358648551977459110e-06 4.155511651587133889e-06 2.691192620625278531e-06 1.727114627614858213e-06 1.098374489604851867e-06 6.921984685184242579e-07 4.322758231473992364e-07 2.675110223005875277e-07 1.640492315937350298e-07 9.969212898445982568e-08 6.003506839183724594e-08 3.582703258117211949e-08 2.118768145162423803e-08 1.241734325650293565e-08 7.211959015850917634e-09 4.151112539736992850e-09 2.367939097604022672e-09 1.338690033141725423e-09 7.500709444208733245e-10 4.165310423580915817e-10 2.292585669394748312e-10 1.250684900812961458e-10 6.762788704802679623e-11 3.624692815090942355e-11 1.925734426795938361e-11 1.014177805547613974e-11 5.294652038600699743e-12 2.740184477952363814e-12 1.405901856171755054e-12 7.151170000877890572e-13 3.606288358005542857e-13 1.803099374200125389e-13 8.938601990705074898e-14 4.393648863041938646e-14 2.141421659172563336e-14 1.034941063082387545e-14 4.959995540459723039e-15 2.357300837590882015e-15 1.111047829816981090e-15 5.193386157795375820e-16 2.407602618222050339e-16 1.107010268386016662e-16 5.048560435680203090e-17 2.283752510210828870e-17 1.024737566141775563e-17 4.561157355987264900e-18 2.013969650127662517e-18 8.821917481173822900e-19 3.833734513249583227e-19 1.652901030399432646e-19 7.070567241407589179e-20 3.000966066222657085e-20 1.263816934379711306e-20 5.281294062611615745e-21 2.190011791814419680e-21 9.011961220847260362e-22 3.680237622443393787e-22 1.491536227480033328e-22 5.999521145883822303e-23 2.395456962909682911e-23 9.501696877781258219e-24 3.764650748199024584e-24 1.545699631089000346e-24 8.060492587189922051e-25
8.385156241992097748e-01 8.383858380915880648e-01 8.379964797687226019e-01 8.373084770357868134e-01 8.362288927051896303e-01 8.345222340849857146e-01 6.254975584690904145e-02 5.105638301484664854e-02 4.212821029503384385e-02 3.479648827717323617e-02 2.866891228762292673e-02 2.351961741140255052e-02 1.919281926776714858e-02 1.556824434110263763e-02 1.254649693608434445e-02 1.004220727059733018e-02 7.980592876384440607e-03 6.295621265886851108e-03 4.928943470346136904e-03 3.829192407666254412e-03 2.951441180512619569e-03 2.256718756512463356e-03 1.711535214026401993e-03 1.287398722634881549e-03 9.603226912171385380e-04 7.103297735382407265e-04 5.209628596807450249e-04 3.788137104273923495e-04 2.730787258683780487e-04 1.951492857810948993e-04 1.382417021024101935e-04 9.706944504844106797e-05 6.755817204741036849e-05 4.660232972061562312e-05 3.186076550398160432e-05 2.158787487054670314e-05 1.449628397378352052e-05 9.646865998366694565e-06 6.361943226471658352e-06 4.157765942426366465e-06 2.692719625616203344e-06 1.728138659011740056e-06 1.099054379096305940e-06 6.926453848666038910e-07 4.325666860139077092e-07 2.676984511063314216e-07 1.641688183003250547e-07 9.976768012754025324e-08 6.008233172372663342e-08 3.585631095116546369e-08 2.120564215355908257e-08 1.242825435827845305e-08 7.218523464640772041e-09 4.155023902952655102e-09 2.370247303243462994e-09 1.340039163490487777e-09 7.508520024709423080e-10 4.169789411898014708e-10 2.295129928133727574e-10 1.252116578064097131e-10 6.770769561192963015e-11 3.629100318253175066e-11 1.928145958529183316e-11 1.015485087233397244e-11 5.301673702316759706e-12 2.743921489929686272e-12 1.407872652153592243e-12 7.161469373876652802e-13 3.611622335535104197e-13 1.805837051705082402e-13 8.952527901939942375e-14 4.400669795242025339e-14 2.144930110131553509e-14 1.036678884798764106e-14 4.968528190857837944e-15 2.361453927951648730e-15 1.113051781749168389e-15 5.202972468878833771e-16 2.412149187831365764e-16 1.109148250588489798e-16 5.058528986671306022e-17 2.288361306009115157e-17 1.026850520561293988e-17 4.570763735439545100e-18 2.018300927228772269e-18 8.841285199370356648e-19 3.842323991496114487e-19 1.656679365538116032e-19 7.087052623012621325e-20 3.008100865669628846e-20 1.266880083277752297e-20 5.294340059841721473e-21 2.195524036420576844e-21 9.035068075803142526e-22 3.689847847517772793e-22 1.495501991206853117e-22 6.015759727916147966e-23 2.402055910591444579e-23 9.528336226124261392e-24 3.775400612188005979e-24 1.550214131789838669e-24 8.084853049904495653e-25
