2.235032247248649583e-03 1.688337050284832979e-03 4.825145939338340350e-05 4.369607145879766148e-06 2.956187203137001989e-07 1.591046222533750165e-08 7.097592227324683970e-10 2.700945524871837693e-11 8.956313230037385816e-13 2.630497921958932717e-14 6.931809817152538676e-16 1.656133424054842838e-17 3.618546512043053115e-19 7.283022689609490122e-21 1.358650765699323518e-22 2.361733617949661240e-24 3.843167095366910985e-26 5.878222498690586542e-28 8.481275265485535584e-30 1.158042730290696131e-31 1.500660275786923484e-33 1.850367446637157763e-35 2.176052198841589115e-37 2.445924182354121241e-39 2.632849516853850089e-41 2.718915207013919823e-43 2.698159083101228161e-45 2.576931423301055043e-47 2.371997437894578384e-49 2.107030617998467769e-51 1.808435554021757197e-53 1.501433068115026048e-55 1.207099667374746694e-57 9.406957529327622275e-60 7.112669658965415999e-62 5.222495921676658350e-64 3.726905239555396914e-66 2.586902536614032987e-68 1.190442750328806078e-70 -8.464282755336269274e-69
3.466440753406989134e-04 2.690810454796794919e-04 3.639195589662153242e-05 3.298208395514990625e-06 2.232446136847768087e-07 1.201941380937514877e-08 5.363229540701934627e-10 2.041374309523321297e-11 6.770359372986222018e-13 1.988770933411009627e-14 5.241425987605196561e-16 1.252413666396371239e-17 2.736725923544521723e-19 5.508704573435422071e-21 1.027739527171758230e-22 1.786655484729625229e-24 2.907579245830727489e-26 4.447528478521889727e-28 6.417451590309436380e-30 8.763009210372463155e-32 1.135630379042817551e-33 1.400352471706857287e-35 1.646919671256079405e-37 1.851266250737057075e-39 1.992846567503299860e-41 2.058091338584648679e-43 2.042476069321182280e-45 1.950796980165343306e-47 1.795736508081242028e-49 1.595210006239407443e-51 1.369203987768372980e-53 1.136812153912992593e-55 9.139933131889055100e-58 7.123046843332363607e-60 5.385990492781396557e-62 3.954822537484137970e-64 2.822362741756868378e-66 1.959114395871469242e-68 9.015779773563981797e-71 -6.410170922590711909e-69
5.779648457909367395e-06 4.534787276110867490e-06 8.002037307153639618e-07 8.175566746636873472e-08 5.920325793295302301e-09 3.327759235639202162e-10 1.529740783248926449e-11 5.950553510521201547e-13 2.006500738841464941e-14 5.971301198069129618e-16 1.590363155307649524e-17 3.833111278035084023e-19 8.436870580852051919e-21 1.708727959940415067e-22 3.204836514698497584e-24 5.597090692357509575e-26 9.145480057016031767e-28 1.403926654802438388e-29 2.032214910326042362e-31 2.782906818439850993e-33 3.615754803088804372e-35 4.469009978118293494e-37 5.267055657048454569e-39 5.932081774940947534e-41 6.397139921440044822e-43 6.617433322533825779e-45 6.577199413665575530e-47 6.290820741640603592e-49 5.798374286239673817e-51 5.157170507209025811e-53 4.431565585533807261e-55 3.683340511016332914e-57 2.964366958517024461e-59 2.312409472564324681e-61 1.750052138847640238e-63 1.286107729485715907e-65 9.185618006660176747e-68 6.380906661617655052e-70 2.938583970172262959e-72 -2.087787767603588225e-70
2.638948157292033046e-08 2.081399791990803502e-08 4.087546960871145382e-09 4.460848755683495714e-10 3.372641051091105689e-11 1.953649535082890601e-12 9.181482236579070451e-14 3.632337100743964368e-15 1.241212086415073559e-16 3.733719061514420039e-18 1.003261078182981344e-19 2.436078436117503204e-21 5.395852400256368211e-23 1.098773041254210242e-24 2.070568808544360262e-26 3.631145980199119170e-28 5.954946153045790262e-30 9.171326527061199377e-32 1.331457230365619951e-33 1.828105445796405154e-35 2.380889842771555271e-37 2.949148432640431848e-39 3.482710635694387960e-41 3.929614935264972808e-43 4.244824335101623106e-45 4.397837856738479216e-47 4.377410401470655471e-49 4.192434240625623733e-51 3.869086824624022319e-53 3.445256038520937457e-55 2.963759026862169558e-57 2.465892714952440754e-59 1.986480941263411706e-61 1.551004872632106042e-63 1.174825336274754047e-65 8.640786977774417352e-68 6.176171377966227079e-70 4.293497200243625756e-72 1.978657805042875735e-74 -1.404783629347303528e-72
4.874137190429455839e-11 3.856086768386719979e-11 8.019355022585123979e-12 9.119924382928994974e-13 7.101478808420234520e-14 4.204571250032868852e-15 2.009444424512019086e-16 8.055745701105496505e-18 2.782410640383528398e-19 8.444170576182168418e-21 2.285859217562429211e-22 5.585539179512561431e-24 1.243914672774437241e-25 2.545001086891915240e-27 4.815796951976236341e-29 8.476434584291678258e-31 1.394648649794844870e-32 2.154219843831895665e-34 3.135675267683396828e-36 4.315626059035249315e-38 5.632844176091538894e-40 6.991173483728998013e-42 8.271132896753141163e-44 9.348228722457427343e-46 1.011382632062892177e-47 1.049354471774713613e-49 1.045884037352554168e-51 1.002943198729761464e-53 9.266736725128640872e-56 8.260683806111970693e-58 7.113517464760721013e-60 5.924288581792198888e-62 4.776862820428225094e-64 3.732894800532811598e-66 2.829826631492390554e-68 2.082932089379599897e-70 1.489907310022631360e-72 1.036461840657121676e-74 4.779715596778995479e-77 -3.391143260900019452e-75
4.492788470306528294e-14 3.561468177635874309e-14 7.675072996239125106e-15 8.977300729268081463e-16 7.141514008866523902e-17 4.298923838995584015e-18 2.081728737950419101e-19 8.434969226148109201e-21 2.939160127343694761e-22 8.986050223148233062e-24 2.447893606768313897e-25 6.013949038671046631e-27 1.345646101823217604e-28 2.764545934111119923e-30 5.250403325019453959e-32 9.271569774462885535e-34 1.529939210756736883e-35 2.369430850867629870e-37 3.457185225518929622e-39 4.768483020002822647e-41 6.236318650366342285e-43 7.754325180005889004e-45 9.189459045862876836e-47 1.040231663546350516e-48 1.127049209098280860e-50 1.170933766031681363e-52 1.168522171992964704e-54 1.121857168680887006e-56 1.037680772171900462e-58 9.259756251827897809e-61 7.981565691502642910e-63 6.653281138269047718e-65 5.369283317200929671e-67 4.199261455322809901e-69 3.185825420364467946e-71 2.346686428003675847e-73 1.679736463408761380e-75 1.169290659160095763e-77 5.395683448130718786e-80 -3.825693084558576292e-78
2.355914247733327571e-17 1.870163519066467536e-17 4.129113330658868910e-18 4.929177842789918061e-19 3.985264381028920723e-20 2.430330064585422650e-21 1.189384242383483085e-22 4.861658740183243789e-24 1.706556728960501510e-25 5.250355249462397270e-27 1.437996292182913173e-28 3.549490806093391036e-30 7.974974259176406892e-32 1.644402766700241353e-33 3.133216725491424778e-35 5.549048985129273152e-37 9.180844108334915856e-39 1.425242443150486680e-40 2.084064302530563721e-42 2.880261132316769504e-44 3.773743975491404825e-46 4.700222263929487379e-48 5.578782554671854305e-50 6.324199746451580169e-52 6.861207311539007111e-54 7.137280725976003844e-56 7.130906297908118935e-58 6.853629238169253656e-60 6.345896757928708971e-62 5.668243939278405371e-64 4.890268268120437586e-66 4.079942147667637872e-68 3.295245232588290246e-70 2.579164298545213002e-72 1.958148315651263016e-74 1.443378874318091191e-76 1.033840264587014906e-78 7.201254817397199151e-81 3.325021232971683006e-83 -2.356084656026110610e-81
7.685368084318183956e-21 6.107087793332629782e-21 1.372246920375969520e-21 1.663645962561196614e-22 1.362258600011020136e-23 8.394676248174750421e-25 4.144138338935492154e-26 1.706380592362065648e-27 6.027313550348126710e-29 1.864360807292046801e-30 5.130209539852875233e-32 1.271545309293949629e-33 2.867333739733870628e-35 5.931552216032069720e-37 1.133486537152185537e-38 2.012733180064359202e-40 3.337992318698378812e-42 5.193189938019679810e-44 7.608847046337660549e-46 1.053492258556037363e-47 1.382615726961328372e-49 1.724733324836510684e-51 2.050068982413379250e-53 2.327106632219083261e-55 2.527863317957477052e-57 2.632647668918729238e-59 2.633174150431269348e-61 2.533385651297785816e-63 2.347973141365078017e-65 2.099152393693145873e-67 1.812597503372421866e-69 1.513476648966797091e-71 1.223330730245969938e-73 9.581917711307459425e-76 7.279817019489649090e-78 5.369601108371265466e-80 3.848472044625152438e-82 2.682277199361164764e-84 1.239196374685881444e-86 -8.775697814579097593e-85
1.664310131092619666e-24 1.323578436199171378e-24 3.013833515188263292e-25 3.698352129632774040e-26 3.059465881294396761e-27 1.901595155226531619e-28 9.455918421440848934e-30 3.917806662824400314e-31 1.391298487190753157e-32 4.323711409896433990e-34 1.194665127375216995e-35 2.971824135122795824e-37 6.723237586099480252e-39 1.394866320104036718e-40 2.672519692666113853e-42 4.756907259137374483e-44 7.906160054519394358e-46 1.232468853195532267e-47 1.809054524576323921e-49 2.508956480492487293e-51 3.297898205925838165e-53 4.119862519715220476e-55 4.903548687527383831e-57 5.573144014820928586e-59 6.060998051066266902e-61 6.319138546411528441e-63 6.326889948899069010e-65 6.092999784347173630e-67 5.652206895167516065e-69 5.057570256308632374e-71 4.370711570862376027e-73 3.652251883911024535e-75 2.954241395549053214e-77 2.315558763022959579e-79 1.760396382446151515e-81 1.299286977164162184e-83 9.317766878901191954e-86 6.497942444847895293e-88 3.003664324312244035e-90 -2.125931957291802059e-88
2.513499029070371034e-28 2.000177745470818387e-28 4.602138946721605024e-29 5.702723536100199187e-30 4.757385131763657256e-31 2.978234168888716491e-32 1.490123379053022111e-33 6.206964923945694368e-35 2.214519343390179992e-36 6.910274938613288181e-38 1.916291548277508526e-39 4.782389785796282664e-41 1.085081788367538024e-42 2.257124306265501518e-44 4.334875092005939530e-46 7.732522976233858524e-48 1.287724161079134606e-49 2.011053411443949253e-51 2.956839384716412274e-53 4.107170227815499313e-55 5.406440398576073653e-57 6.762974917971517902e-59 8.059482962507756866e-61 9.170715814645080059e-63 9.984387500528750941e-65 1.042030615942566833e-66 1.044315729331257743e-68 1.006624664236124006e-70 9.346032706452054383e-73 8.369582793607570045e-75 7.238491971279467734e-77 6.053041000325193563e-79 4.899593010633212667e-81 3.842875671203094925e-83 2.923370936985167365e-85 2.158931520194187774e-87 1.549152646848227592e-89 1.080925793361320295e-91 4.999194958011982015e-94 -3.536430045097574698e-92
2.751735809925678647e-32 2.190885129991054343e-32 5.083330901871805410e-33 6.349674050914289586e-34 5.334449437803047677e-35 3.359902267151354626e-36 1.690016860764354766e-37 7.072307023299658116e-39 2.533579466117444553e-40 7.934562712048234985e-42 2.207459899166279837e-43 5.525050565861100263e-45 1.256872020725454067e-46 2.620689870768453350e-48 5.044018144008165391e-50 9.015321161931843590e-52 1.504085758869873985e-53 2.352887978026669856e-55 3.464802013846899885e-57 4.819673288404343022e-59 6.352824470780595956e-61 7.956728713810824664e-63 9.493141857024727146e-65 1.081384402415528943e-66 1.178537478428910278e-68 1.231178981041173189e-70 1.235000749782009109e-72 1.191449524900757036e-74 1.107102592210151594e-76 9.921979066855921885e-79 8.587354855153503463e-81 7.185978965238057446e-83 5.820478914281382633e-85 4.568018698368771990e-87 3.477088053906759117e-89 2.569325508644950287e-91 1.844641776248317732e-93 1.287778165602948276e-95 5.958873979055817539e-98 -4.213142232289083249e-96
2.253020598792876976e-36 1.794579925934700890e-36 4.192579073601722960e-37 5.272251374800045340e-38 4.455795053117845751e-39 2.821218403955303056e-40 1.425606793381184107e-41 5.990107009013980215e-43 2.153650652050494253e-44 6.766494107554438531e-46 1.887952568705013333e-47 4.737726610239745958e-49 1.080326448020523209e-50 2.257451534432913348e-52 4.353500046520807984e-54 7.795289077495708105e-56 1.302719665387730427e-57 2.041043267062431234e-59 3.009907910931529925e-61 4.192495418818642268e-63 5.533028491090956322e-65 6.938033099486433530e-67 8.286776836013272386e-69 9.449322733157929035e-71 1.030819311453250101e-72 1.077841422263878290e-74 1.082115039304004578e-76 1.044802534641840582e-78 9.715837452060461281e-81 8.713795885674434238e-83 7.546913894669953909e-85 6.319492719095995800e-87 5.121860326871166305e-89 4.022138523780201948e-91 3.063326287776001811e-93 2.264822586671388923e-95 1.626875745326609825e-97 1.136321275521913450e-99 5.260586363905926660e-102 -3.717596433554299355e-100
1.415483493064745837e-40 1.127867390851205800e-40 2.650190842105854348e-41 3.351690959986403595e-42 2.847213294500887182e-43 1.810953490760158925e-44 9.188035607661779041e-46 3.874515172109212163e-47 1.397504910627396384e-48 4.403481785117866309e-50 1.231847274980671637e-51 3.098592079866891201e-53 7.080877580195234924e-55 1.482547813632610600e-56 2.864291529047741895e-58 5.137332341535964327e-60 8.598615428181435613e-62 1.349128141215438344e-63 1.992205250797396114e-65 2.778396611594569104e-67 3.671048083756110162e-69 4.608262160348496009e-71 5.509740882478481203e-73 6.288754114139858102e-75 6.866585921209257272e-77 7.185973026140091355e-79 7.220318932716109626e-81 6.976713013104520210e-83 6.492522797481915352e-85 5.826952005686002141e-87 5.049979991756254833e-89 4.231312825174705944e-91 3.431473999688466964e-93 2.696238794577145647e-95 2.054622366287919680e-97 1.519848029903382830e-99 1.092290221169244679e-101 7.632969773243715093e-104 3.535313485113793620e-106 -2.497185744613054333e-104
