1.315570457095242451e+00 1.000000000000000000e+00 4.467591317711415476e-05 3.817001251168687067e-06 2.467221254144487286e-07 1.268150771728218783e-08 5.402087974626071020e-10 1.963127189656417457e-11 6.217286636737946870e-13 1.744322461901568089e-14 4.391804023122360626e-16 1.002758263145510540e-17 2.094307116100975335e-19 4.030188306913074177e-21 7.190041048355263419e-23 1.195545305820634540e-24 1.861386312728799160e-26 2.724609951500138606e-28 3.762943327906966393e-30 4.919199935686784035e-32 6.104481334956478952e-34 7.209611989257657309e-36 8.122686421681472774e-38 8.748562191587963755e-40 9.025428501151500998e-42 8.934460165064518007e-44 8.500644275391015509e-46 7.785340871804022279e-48 6.873159559702777533e-50 5.856735688987825791e-52 4.822849773169114613e-54 3.842326099820328068e-56 2.964755461573529014e-58 2.217791796024371585e-60 1.609892366546749524e-62 1.135011282727290474e-64 7.778432217288734576e-67 5.185710422158595210e-69 2.291573384927571808e-71 -1.698015828920497516e-69
1.306696465745433189e+00 9.800335184037793912e-01 4.467637881809869262e-05 3.817107933682630766e-06 2.467313785676438501e-07 1.268210643117290011e-08 5.402395931449235470e-10 1.963258438244996749e-11 6.217763763440218099e-13 1.744473608145338339e-14 4.392228160410660000e-16 1.002865066860906676e-17 2.094551003576102737e-19 4.030697723819058880e-21 7.191021419622255075e-23 1.195720219274115305e-24 1.861677170169402292e-26 2.725062817386561335e-28 3.763606236668607616e-30 4.920115505254507095e-32 6.105678270413068475e-34 7.211097364806656812e-36 8.124440744616754760e-38 8.750538736047079135e-40 9.027557385620249026e-42 8.936656462400128776e-44 8.502818472938696074e-46 7.787409533511960371e-48 6.875054178529321141e-50 5.858408346080409943e-52 4.824275092338922479e-54 3.843499823918672774e-56 2.965690570280536564e-58 2.218513338969146112e-60 1.610432124888239560e-62 1.135403097305177600e-64 7.781194632641131438e-67 5.187603550194364810e-69 2.292432902624405465e-71 -1.698635411363129815e-69
1.280074491696005401e+00 9.600670382159393057e-01 4.467777574105229264e-05 3.817427981224463559e-06 2.467591380272293205e-07 1.268390257284503527e-08 5.403319801918728819e-10 1.963652184010735273e-11 6.219195143547031788e-13 1.744927046876649405e-14 4.393500572275558122e-16 1.003185478007095081e-17 2.095282666001484702e-19 4.032225974537014494e-21 7.193962533423233569e-23 1.196244959634557415e-24 1.862549742491211688e-26 2.726421415045830869e-28 3.765594962953533386e-30 4.922862213957675730e-32 6.109269076782834479e-34 7.215553491453656658e-36 8.129703713422601760e-38 8.756468369424426906e-40 9.033944039026494386e-42 8.943245354406959091e-44 8.509341065581736213e-46 7.793615518635772216e-48 6.880738035008952914e-50 5.863426317358162401e-52 4.828551049848346077e-54 3.847020996213706893e-56 2.968495896401558506e-58 2.220677967803469971e-60 1.612051399912709667e-62 1.136578541038839485e-64 7.789481878698320708e-67 5.193282934301675670e-69 2.295011455714907642e-71 -1.700494158691026455e-69
1.253452519356477390e+00 9.401005595469986709e-01 4.468011856214908412e-05 3.817961404758851611e-06 2.468054052779582346e-07 1.268689627350110008e-08 5.404859671744929918e-10 1.964308471285891665e-11 6.221580966662807417e-13 1.745682847184436034e-14 4.395621477941281644e-16 1.003719558175320462e-17 2.096502258612117795e-19 4.034773413792817615e-21 7.198865131088886950e-23 1.197119669632489899e-24 1.864004284436791644e-26 2.728686168202098839e-28 3.768910166658823805e-30 4.927441027952233067e-32 6.115255088688022794e-34 7.222982114219092996e-36 8.138477493907444986e-38 8.766353649952757478e-40 9.044591343926733173e-42 8.954229946066520981e-44 8.520215256855263427e-46 7.803961998678832132e-48 6.890214146871688645e-50 5.871792366800697811e-52 4.835680085977558822e-54 3.852891696223501934e-56 2.973173152444785105e-58 2.224287046932269825e-60 1.614751244446079802e-62 1.138538401528394446e-64 7.803299672852444530e-67 5.202752605456912566e-69 2.299310925970685786e-71 -1.703593389472695045e-69
1.226830548869326742e+00 9.201340825074759699e-01 4.468342192359255950e-05 3.818708222560348647e-06 2.468701827944659351e-07 1.269108775181862603e-08 5.407015683784544445e-10 1.965227373961601441e-11 6.224921548815966261e-13 1.746741124225989021e-14 4.398591242814697148e-16 1.004467410028208498e-17 2.098210040162695817e-19 4.038340632871227134e-21 7.205730448341866980e-23 1.198344587188002977e-24 1.866041220646203885e-26 2.731857783185721014e-28 3.773552947818375600e-30 4.933853557818136511e-32 6.123638530967798458e-34 7.233386142118064737e-36 8.150765696599116756e-38 8.780198842404945040e-40 9.059504105824167279e-42 8.969615413748118862e-44 8.535446387492877036e-46 7.818454261036532183e-48 6.903487545208631805e-50 5.883511102507206199e-52 4.845666269203490041e-54 3.861115390997601977e-56 2.979725193601348525e-58 2.229342851196234419e-60 1.618533413861517630e-62 1.141283991952561880e-64 7.822657547919696477e-67 5.216019284733920994e-69 2.305334451013185188e-71 -1.707935302231131239e-69
1.200208580377021939e+00 9.001676072078897972e-01 4.468770049361473406e-05 3.819668460213580604e-06 2.469534740413449223e-07 1.269647731396130487e-08 5.409788038050771991e-10 1.966408995494609461e-11 6.229217332494086570e-13 1.748102039242062851e-14 4.402410378540579726e-16 1.005429177317347270e-17 2.100406372977109814e-19 4.042928459740840230e-21 7.214560215582658787e-23 1.199920045470545268e-24 1.868661145772224089e-26 2.735937249139029797e-28 3.779524846945329717e-30 4.942102059092880788e-32 6.134422519459656915e-34 7.246769649240111786e-36 8.166573378157002598e-38 8.798009919847043232e-40 9.078689055239870440e-42 8.989409007542990055e-44 8.555041937941276864e-46 7.837099711591140990e-48 6.920565277041173172e-50 5.898588979141371748e-52 4.858515298439396710e-54 3.871696937094490582e-56 2.988156019430598864e-58 2.235848567259769296e-60 1.623400367185340496e-62 1.144817151922076633e-64 7.847568858524979713e-67 5.233092387938994659e-69 2.313086426540317292e-71 -1.713522976959127140e-69
1.173586614022022356e+00 8.802011337587584139e-01 4.469296896647523119e-05 3.820842150613514987e-06 2.470552834732531153e-07 1.270306535359460250e-08 5.413176991727493243e-10 1.967853468916690105e-11 6.234468886693059821e-13 1.749765799578029781e-14 4.407079543078996786e-16 1.006605044907913586e-17 2.103091723017767832e-19 4.048537959229068369e-21 7.225356658289882530e-23 1.201846472982663627e-24 1.871864824641691976e-26 2.740925838304476614e-28 3.786827845511613877e-30 4.952189433018660427e-32 6.147611062093752249e-34 7.263137876261361077e-36 8.185907043349766026e-38 8.819794566093554930e-40 9.102154850613519300e-42 9.013620054533454843e-44 8.579011531882318756e-46 7.859907878346190504e-48 6.941456408919595450e-50 5.917034301355951535e-52 4.874234506171864855e-54 3.884642583351527864e-56 2.998470776220794462e-58 2.243808295555242086e-60 1.629355268646198547e-62 1.149140248675200558e-64 7.878050790046017103e-67 5.253984032104054027e-69 2.322572509445837375e-71 -1.720360377242073607e-69
1.146964649946779602e+00 8.602346622706003032e-01 4.469924206246003549e-05 3.822229333965796294e-06 2.471756165350508597e-07 1.271085235190580152e-08 5.417182859187548603e-10 1.969560956846767724e-11 6.240676906980343988e-13 1.751732658711083246e-14 4.412599540804814472e-16 1.007995238810330035e-17 2.106266659974729125e-19 4.055170433247146860e-21 7.238122497535108207e-23 1.204124393667695503e-24 1.875653192463019352e-26 2.746825106395243296e-28 3.795464366564731097e-30 4.964119227503384084e-32 6.163209060300508501e-34 7.282497232389668507e-36 8.208774647599394574e-38 8.845562178865798698e-40 9.129912082034988178e-42 9.042259962998501889e-44 8.607366940764016888e-46 7.886890416102212681e-48 6.966172031552838638e-50 5.938857228198769410e-52 4.892832862496921373e-54 3.899959974448877750e-56 3.010675760026547870e-58 2.253227052784674369e-60 1.636401989668480552e-62 1.154256178616083557e-64 7.914124370122844577e-67 5.278709043842403748e-69 2.333799621833609418e-71 -1.728452352989686446e-69
1.120342688293735511e+00 8.402681928539335043e-01 4.470653452788002238e-05 3.823830057787183933e-06 2.473144796619695931e-07 1.271983887762853539e-08 5.421806012015047257e-10 1.971531651505724467e-11 6.247842215572264337e-13 1.754002916283492758e-14 4.418971322629350860e-16 1.009600026218979410e-17 2.109931857374687955e-19 4.062827421065250938e-21 7.252860950612299964e-23 1.206754427041448556e-24 1.880027355079926131e-26 2.753636893048409446e-28 3.805437275481977766e-30 4.977895638295874592e-32 6.181222310731962252e-34 7.304855297743351471e-36 8.235185600092485843e-38 8.875323873654626390e-40 9.161973275808236231e-42 9.075342227557628112e-44 8.640122089342610274e-46 7.918061112175938464e-48 6.994725265471697456e-50 5.964069778502363154e-52 4.914320980057393114e-54 3.917658155269385943e-56 3.024778420384774954e-58 2.264110774980347309e-60 1.644545111311157544e-62 1.160168369196941799e-64 7.955814482739998757e-67 5.307284969572638575e-69 2.346775955929532641e-71 -1.737804643778485939e-69
1.093720729205322817e+00 8.203017256192760565e-01 4.471486113506929110e-05 3.825644376906046039e-06 2.474718802798100505e-07 1.273002558707174479e-08 5.427046879031771804e-10 1.973765774733909694e-11 6.255965761425384975e-13 1.756576918141909688e-14 4.426195986144176924e-16 1.011419715557960494e-17 2.114088092709807469e-19 4.071510699637752984e-21 7.269575731782007462e-23 1.209737288347888634e-24 1.884988589271452266e-26 2.761363322360804937e-28 3.816749880862305650e-30 4.993523510375578251e-32 6.201657507297440292e-34 7.330220826164400667e-36 8.265150767459939778e-38 8.909092488289051449e-40 9.198352899849430571e-42 9.112882435255091681e-44 8.677293062238134415e-46 7.953435893165715697e-48 7.027131267728210272e-50 5.992685837260048280e-52 4.938711119884111405e-54 3.937747576056807480e-56 3.040787364711241932e-58 2.276466321126134771e-60 1.653789927153555512e-62 1.166880781145240404e-64 8.003149884890706291e-67 5.339732087617528616e-69 2.361510979894521448e-71 -1.748423882807249071e-69
