1.941077318111329632e-03 1.457464564907910709e-03 6.626305297654343574e-06 2.229696838751131274e-07 5.492471447428614152e-09 1.064873429022751342e-10 1.700562295021259357e-12 2.307597562934052955e-14 2.721494539782701109e-16 2.837733426884027316e-18 2.651443160189797370e-20 2.244040101938333051e-22 1.735686974659000856e-24 1.236027313022401042e-26 8.155214692211026820e-29 5.012363464079189932e-31 2.883294744048798390e-33 1.558698028754831016e-35 7.947676158192729073e-38 3.834672935139888355e-40 1.755837972396603706e-42 7.649648222363126465e-45 3.178521218410432989e-47 1.262316747973724608e-49 4.800907870446512120e-52 1.751748325266396165e-54 6.142322341342260363e-57 2.072860946583614362e-59 6.742166858653221225e-62 2.116371352669601534e-64 6.419176297809714955e-67 1.883468709552136514e-69 5.351725804240359791e-72 1.474080907544963087e-74 3.939581981863094077e-77 1.022505415146595426e-79 2.579473456939807695e-82 6.329784000806746858e-85 1.024047035682669827e-87 -2.096274039793146986e-85
1.246121332463556459e-04 9.470419467332586035e-05 4.980378954236519011e-06 1.676833100674979575e-07 4.131787822162666261e-09 8.012509536632226358e-11 1.279815310290629072e-12 1.736952382963457910e-14 2.048803317883373212e-16 2.136599496563589500e-18 1.996584114838756640e-20 1.689995750636060377e-22 1.307292362673059600e-24 9.310496210168733719e-27 6.143574307572708419e-29 3.776304992410170457e-31 2.172453195998087273e-33 1.174514978721001209e-35 5.989221895728930272e-38 2.889953596224616993e-40 1.323360111703855968e-42 5.765872069488176984e-45 2.395948935080221188e-47 9.515875379256198381e-50 3.619352319650181210e-52 1.320703965114399073e-54 4.631182651143793053e-57 1.562983220192103016e-59 5.084026852179868609e-62 1.595966611463037272e-64 4.840990737856044929e-67 1.420482366862393931e-69 4.036391475762957194e-72 1.111839923399022686e-74 2.971612370818583963e-77 7.713087938004872558e-80 1.945870713543827428e-82 4.775201285260244565e-85 7.725778829634595474e-88 -1.581432723313901939e-85
7.444099141370453639e-07 5.681898088520539462e-07 3.952949299707940835e-08 1.498896724578630530e-09 3.944715950716783850e-11 7.976418479189067575e-13 1.311425718414475324e-14 1.817969272848883072e-16 2.179391433590213506e-18 2.302054154437879977e-20 2.173616961198403492e-22 1.855691753255726931e-24 1.445862997693722093e-26 1.036102123443251550e-28 6.873256451534266480e-31 4.244505961598046839e-33 2.451825284136900215e-35 1.330387495632220352e-37 6.806192309132422605e-40 3.293807372834970318e-42 1.512302802963248955e-44 6.605044035389878502e-47 2.750734234939011426e-49 1.094717215968874454e-51 4.171550424858460496e-54 1.524842195584915396e-56 5.355626548389951208e-59 1.810187883729596574e-61 5.896375789086943795e-64 1.853405520011076316e-66 5.628793955300721195e-69 1.653559397801684550e-71 4.703827363872039536e-74 1.297024939366679638e-76 3.469942372326131523e-79 9.014891352441145862e-82 2.276292926461595948e-84 5.590739186123049299e-87 9.052430856426435687e-90 -1.851509820899114430e-87
1.200910146683204875e-09 9.185874972975048394e-10 7.161954914040483457e-11 2.898992084560994510e-12 7.955462006731193649e-14 1.656026858956836159e-15 2.781377044132383448e-17 3.919110196885197350e-19 4.759212551230047277e-21 5.079882697922453124e-23 4.838114201702637901e-25 4.160629320623539900e-27 3.261955774694474328e-29 2.350091390763523134e-31 1.566320345191549058e-33 9.712687590857732630e-36 5.631133951979597312e-38 3.065567362868577256e-40 1.572973434707846651e-42 7.632708341189038875e-45 3.513000691864716453e-47 1.537743079686203510e-49 6.417211636269797839e-52 2.558703983445833709e-54 9.767305552812906288e-57 3.576078580784226058e-59 1.257908039072949362e-61 4.257702879885072460e-64 1.388708040009673126e-66 4.370540523689241197e-69 1.328884012241149301e-71 3.908135223403916527e-74 1.112891453578159513e-76 3.071689198311378125e-79 8.225391687242986409e-82 2.138847733936899463e-84 5.405225662449758803e-87 1.328629599575306691e-89 2.152940434976609146e-92 -4.400059459451334563e-90
7.814801384071064312e-13 5.985224622898246004e-13 4.964943393797936703e-14 2.094213177477235036e-15 5.915093311774545205e-17 1.257727070650594880e-18 2.147082058936807761e-20 3.064558699522597125e-22 3.760539968150395868e-24 4.048758558123464185e-26 3.884216846362958236e-28 3.361117509107108707e-30 2.649316648736943830e-32 1.917681291591991073e-34 1.283413538350106940e-36 7.987661966566578392e-39 4.646251053390197904e-41 2.536894077529711148e-43 1.305197850627045207e-45 6.348817221106737748e-48 2.928607398093980569e-50 1.284566327992347330e-52 5.370808132419748534e-55 2.145223984919238186e-57 8.202238271524507097e-60 3.007608040507282432e-62 1.059439786784782995e-64 3.590681937318224820e-67 1.172604433248901322e-69 3.694731158422341491e-72 1.124638382289577054e-74 3.310908099181477080e-77 9.437520837253559410e-80 2.607280903783628000e-82 6.987989367280581363e-85 1.818619607490766140e-87 4.599650997381496384e-90 1.131482938161612309e-92 1.834819517083211839e-95 -3.747145533644264269e-93
2.536156719999823468e-16 1.944037509439821229e-16 1.676798777598147892e-17 7.276208782635670619e-19 2.098934972818936020e-20 4.535897626104446593e-22 7.843352567804170134e-24 1.131219431427614412e-25 1.400156896920465696e-27 1.518461721184686522e-29 1.465818333438385629e-31 1.275233096108671616e-33 1.009890160222540576e-35 7.340233395192704891e-38 4.930526766695958415e-40 3.078733766195204239e-42 1.796135528332951438e-44 9.833353836350197196e-47 5.071475837790371320e-49 2.472402312364743144e-51 1.142817536504708433e-53 5.022181787111164929e-56 2.103461273188472020e-58 8.415350868653364987e-61 3.222465371658147912e-63 1.183286897312066509e-65 4.173679085817199207e-68 1.416310516980750743e-70 4.630628828371103470e-73 1.460660263358845541e-75 4.450725423308910391e-78 1.311572855142517910e-80 3.742040499118756935e-83 1.034721124470455494e-85 2.775581127461329693e-88 7.229236963740189977e-91 1.829819984517293924e-93 4.504530658294691537e-96 7.309676815344289746e-99 -1.491763983677771419e-96
4.681781195744969565e-20 3.590872747128167868e-20 3.181474012777652601e-21 1.409467614828924578e-22 4.131760418391444530e-24 9.043816952235758550e-26 1.580169096297138443e-27 2.298735161878371703e-29 2.865956458390350366e-31 3.127434758603741278e-33 3.035229010234472000e-35 2.652977460300767450e-37 2.109647759851536997e-39 1.538997331764707002e-41 1.037161018340679886e-43 6.495434828647682321e-46 3.799596377140101524e-48 2.085250130186199391e-50 1.077850865631558216e-52 5.265413125404256933e-55 2.438428233821663228e-57 1.073455767941478486e-59 4.503297451313827510e-62 1.804364811470447395e-64 6.919154964232131421e-67 2.544067130938346796e-69 8.984545405455462787e-72 3.052405457368973657e-74 9.990827223287748738e-77 3.154728852140318873e-79 9.622121688339844546e-82 2.838164514086767010e-84 8.104727306751926894e-87 2.242948446897155785e-89 6.021416442631074031e-92 1.569531229194730365e-94 3.975610179453482237e-97 9.793752321112503596e-100 1.590332914244735453e-102 -3.243379668180904779e-100
5.377016321616625737e-24 4.125959636515048864e-24 3.727895812103157191e-25 1.677882916681257698e-26 4.981410935432367074e-28 1.101699779722096587e-29 1.941534915262750425e-31 2.844954993057175817e-33 3.568976894954732271e-35 3.915495088062679744e-37 3.817865844926638744e-39 3.350835882904420096e-41 2.674364666733349054e-43 1.957368169458175874e-45 1.323010650706103262e-47 8.307819265883230325e-50 4.871625369217295839e-52 2.679550519920602193e-54 1.387877293161503459e-56 6.792728726694383106e-59 3.151230201383800215e-61 1.389499563496712630e-63 5.837953741115587847e-66 2.342431024098662111e-68 8.994334228309157825e-71 3.311180687028037983e-73 1.170730486711586895e-75 3.981810710048325635e-78 1.304641014864633453e-80 4.123620506694407464e-83 1.258903568779823270e-85 3.716582987297218710e-88 1.062210541762349878e-90 2.941982868442502824e-93 7.904095263899901852e-96 2.061775082663316695e-98 5.226117434964662410e-101 1.288296143252028810e-103 2.093306657729573401e-106 -4.266409722070368725e-104
4.100135258165965856e-28 3.147262721181290166e-28 2.886451102272639389e-29 1.315473155366506263e-30 3.945785072111053274e-32 8.801544830507925480e-34 1.562346354263253652e-35 2.303510655004325473e-37 2.905224043044520945e-39 3.202219880613239347e-41 3.135262726339487823e-43 2.761826034345524160e-45 2.211499458384756702e-47 1.623381123236218679e-49 1.100201819449598462e-51 6.925532310791346047e-54 4.070117500189930824e-56 2.243278766668885814e-58 1.164103157318854655e-60 5.707457885657225763e-63 2.652054413102893441e-65 1.171160031550650276e-67 4.927546364448000096e-70 1.979749295703007699e-72 7.611155348131721183e-75 2.805244987670612967e-77 9.929383106048280197e-80 3.380625059399735330e-82 1.108751890553107687e-84 3.507735898117397517e-87 1.071828256516338283e-89 3.166958712708454573e-92 9.058529983345769182e-95 2.510844529084159547e-97 6.750712100304223413e-100 1.762149179457050635e-102 4.469631235753931422e-105 1.102522405684788574e-107 1.792550999251003623e-110 -3.651174005625949296e-108
2.180729089069815103e-32 1.674392943834574226e-32 1.553845081288518343e-33 7.153401865631423432e-35 2.163968840744190242e-36 4.861832184946881137e-38 8.683484744343523380e-40 1.287134090005808135e-41 1.630943925295469041e-43 1.805084233022646477e-45 1.773816890895663255e-47 1.567664744770984695e-49 1.258996935261506130e-51 9.266564238398413879e-54 6.295455969554520156e-56 3.971682322584901139e-58 2.338924257220462530e-60 1.291550058389298547e-62 6.713936661054824057e-65 3.297099885057817658e-67 1.534359526517151565e-69 6.785361624917082989e-72 2.858647590781070307e-74 1.149947784611659715e-76 4.426135641964845101e-79 1.633135514844646067e-81 5.786615593093689148e-84 1.972087642358834529e-86 6.473934893239916909e-89 2.049959529770584675e-91 6.269159842453570128e-94 1.853851793574146356e-96 5.306679047382889799e-99 1.471982283220130812e-101 3.960374384293635834e-104 1.034475968679476796e-106 2.625599948368069581e-109 6.480555740283254240e-112 1.054272226332851911e-114 -2.146128283743313441e-112
