3.255346942240527897e-02 3.243401622623009323e-02 3.207565663770454295e-02 3.120193597270417424e-02 2.917102540428744006e-02 2.447960699910343985e-02 1.151918668225627301e-02 5.862768203030286999e-03 2.914517766028281755e-03 1.380059037659001888e-03 6.165275048575496065e-04 2.588248344318651848e-04 1.019739741193007065e-04 3.771149492342044853e-05 1.310408510160409848e-05 4.285081866821676942e-06 1.321082157427371226e-06 3.847547776273823932e-07 1.060750337695486786e-07 2.774015994451575559e-08 6.895194653768223640e-09 1.632203099259755206e-09 3.686441431740774717e-10 7.958389614514892174e-11 1.645014056966281092e-11 3.260956586917023784e-12 6.208965348045774786e-13 1.137168487372928847e-13 2.006137220399780273e-14 3.413450991624400385e-15 5.608682130609598839e-16 8.909857250236872142e-17 1.369952738198218524e-17 2.040904624709867430e-18 2.948874615881245976e-19 4.136365404154481969e-20 5.637710275158127194e-21 7.472763273362282174e-22 9.640730950066854925e-23 1.211512961318833121e-23 1.484086201940980821e-24 1.773422548753499562e-25 2.068630008519830389e-26 2.356967480454436539e-27 2.624793925729015165e-28 2.858690083310932612e-29 3.046617591347163452e-30 3.178971120392164856e-31 3.249393515673620969e-32 3.255258953952511592e-33 3.197777786748570623e-34 3.081729884585276614e-35 2.914881591439115018e-36 2.707177283328952196e-37 2.469815509322168121e-38 2.214320841328437572e-39 1.951708161732629022e-40 1.691810756226523979e-41 1.442812890179373843e-42 1.210997011520618321e-43 1.000689726372152586e-44 8.143719920146262175e-46 6.529085837860339988e-47 5.158493338640674923e-48 4.017583710785718801e-49 3.085355365319209958e-50 2.337041720050223589e-51 1.746497290532229375e-52 1.288027707450963446e-53 9.376713229589850545e-55 6.739897304875233024e-56 4.784528246373190446e-57 3.355144062872236342e-58 2.324714248501884510e-59 1.591885170030545730e-60 1.077537527599132558e-61 7.211469748547816905e-63 4.772826356900335783e-64 3.124462646596902487e-65 2.023522332819523145e-66 1.296750839584915471e-67 8.224352792203505612e-69 5.163240101131814031e-70 3.209187307780657788e-71 1.975126036091044133e-72 1.203911506409701245e-73 7.268847101104427319e-75 4.347876551690633120e-76 2.576898972002666056e-77 1.513534383437347131e-78 8.811026968133542266e-80 5.084675245562969113e-81 2.909135836126220905e-82 1.650399509266009096e-83 9.285329297281225377e-85 5.181388622259729670e-86 2.868083891434513571e-87 1.575031667304623864e-88 8.582053553638490105e-90 4.636666401880335858e-91 1.787690552477952409e-92 -1.307196726963051495e-91
3.244122416406760440e-02 3.232177930649898778e-02 3.196344473379313794e-02 3.108982975391475292e-02 2.905941551755196472e-02 2.437136560875955912e-02 1.151304949439496163e-02 5.861228349389274901e-03 2.913991935471871731e-03 1.379868865019492907e-03 6.164600752006394336e-04 2.588021644189675155e-04 1.019668870461714802e-04 3.770946863713519579e-05 1.310356655263019675e-05 4.284967832481746433e-06 1.321062869244725001e-06 3.847534812979105688e-07 1.060757974573381364e-07 2.774063691211710255e-08 6.895378640267572213e-09 1.632261405487125897e-09 3.686604952385932987e-10 7.958808438549189748e-11 1.645113685359223933e-11 3.261178975915099509e-12 6.209434452560921764e-13 1.137262476533391319e-13 2.006316798937096955e-14 3.413779223058685659e-15 5.609257573033004916e-16 8.910827082859758995e-17 1.370110177976554364e-17 2.041151231706710311e-18 2.949247901370751275e-19 4.136912204605538379e-20 5.638486383831529623e-21 7.473831912191810970e-22 9.642159924195022363e-23 1.211698715941578637e-23 1.484321156746566261e-24 1.773711976524942392e-25 2.068977517418794009e-26 2.357374485272990766e-27 2.625259255069680595e-28 2.859209781296711183e-29 3.047184950861875119e-30 3.179576956593698667e-31 3.250026658248404750e-32 3.255906909299970153e-33 3.198427501358119677e-34 3.082368531166150822e-35 2.915497300803951251e-36 2.707759756563321258e-37 2.470356463757464940e-38 2.214814266711141621e-39 1.952150386012745985e-40 1.692200340340372368e-41 1.443150385822039175e-42 1.211284624124771061e-43 1.000930927408588270e-44 8.145711212860434966e-46 6.530704751373087188e-47 5.159789884117776596e-48 4.018606922853330588e-49 3.086151325018855609e-50 2.337652231040765825e-51 1.746959137662431283e-52 1.288372395995130395e-53 9.379251845821169670e-55 6.741742843206030546e-56 4.785852940816819371e-57 3.356083099531999877e-58 2.325371797333268300e-59 1.592340109437704465e-60 1.077848597345442068e-61 7.213572250930641972e-63 4.774231378209028556e-64 3.125391158901975943e-65 2.024129263309456425e-66 1.297143324195907494e-67 8.226864229138901340e-69 5.164830548435409908e-70 3.210184302702460405e-71 1.975744793660928353e-72 1.204291763502906048e-73 7.271161492229000108e-75 4.349271860720885632e-76 2.577732361638746800e-77 1.514027600330456117e-78 8.813919688253543587e-80 5.086356828870756097e-81 2.910104866046639575e-82 1.650953145682725306e-83 9.288465767463408344e-85 5.183150783790203699e-86 2.869065856271827788e-87 1.575574477673200058e-88 8.585030399501049612e-90 4.638284952058458059e-91 1.788318772551878181e-92 -1.307652481012568883e-91
3.214313936925376758e-02 3.202372483372798589e-02 3.166548122715064778e-02 3.079222111788714258e-02 2.876338146177071647e-02 2.408562909155432044e-02 1.149456344817508663e-02 5.856552876375584193e-03 2.912377849203191121e-03 1.379276559267042209e-03 6.162459664083710454e-04 2.587282938729402581e-04 1.019429598514242209e-04 3.770227242886456842e-05 1.310157762191618142e-05 4.284469631625413415e-06 1.320952552170607020e-06 3.847330924211516347e-07 1.060732128885138590e-07 2.774071013304063963e-08 6.895573277037289819e-09 1.632347198964483600e-09 3.686884306334423313e-10 7.959588259032836819e-11 1.645309908599082484e-11 3.261634694379260880e-12 6.210424517851577942e-13 1.137465425076075306e-13 2.006711682437401752e-14 3.414511798538787830e-15 5.610557897942793329e-16 8.913041697241387396e-17 1.370472938856881439e-17 2.041723896500476177e-18 2.950120687141789371e-19 4.138198449792607589e-20 5.640321909413058070e-21 7.476371551115311898e-22 9.645570791955135447e-23 1.212143864823183173e-23 1.484886255919230496e-24 1.774410409063102174e-25 2.069818679604014079e-26 2.358362451884650169e-27 2.626391767625992125e-28 2.860477708530421430e-29 3.048572318735260038e-30 3.181061575782636227e-31 3.251581301647209758e-32 3.257500923231145473e-33 3.200028682880606685e-34 3.083945077644104132e-35 2.917019639389485338e-36 2.709202088179938101e-37 2.471697902221131114e-38 2.216039510030741805e-39 1.953249914348050182e-40 1.693170185393140272e-41 1.443991553793263197e-42 1.212002275928753851e-43 1.001533425599934320e-44 8.150690454355499678e-46 6.534756899424424626e-47 5.163038259425060295e-48 4.021172854968684224e-49 3.088149147475193032e-50 2.339185900341793488e-51 1.748120307785657591e-52 1.289239700309970821e-53 9.385644440111072344e-55 6.746393642628670722e-56 4.789193616479307650e-57 3.358452864961402748e-58 2.327032323409298471e-59 1.593489737245665739e-60 1.078635170403298667e-61 7.218891953635628133e-63 4.777788475286083887e-64 3.127743255407546644e-65 2.025667609760214778e-66 1.298138681320077905e-67 8.233236780387447060e-69 5.168868294932375003e-70 3.212716722015291484e-71 1.977317257061693576e-72 1.205258591835922377e-73 7.277048786098410287e-75 4.352822866451237293e-76 2.579854268707553477e-77 1.515283945496077875e-78 8.821291357713110768e-80 5.090643913309742863e-81 2.912576368290660204e-82 1.652365763730259716e-83 9.296471734349294140e-85 5.187650521976460965e-86 2.871574291394982545e-87 1.576961607473469330e-88 8.592640389427578329e-90 4.642424084215978770e-91 1.789925928138072755e-92 -1.308817904320250071e-91
3.166250020480836092e-02 3.154315998202960464e-02 3.118513931369332540e-02 3.031268180261196751e-02 2.828717365547342433e-02 2.363001677384629975e-02 1.145821496519544916e-02 5.847199723159744733e-03 2.909099284161721991e-03 1.378050227533813643e-03 6.157917715399241531e-04 2.585666737809841353e-04 1.018884937722922977e-04 3.768502196104572322e-05 1.309646689057918827e-05 4.283058407544945546e-06 1.320590781248487090e-06 3.846474799206432937e-07 1.060546901865091966e-07 2.773711388510910493e-08 6.894972172797073783e-09 1.632270624050234511e-09 3.686852602210150851e-10 7.959810907616892562e-11 1.645413529428293283e-11 3.261949676291870389e-12 6.211224903319119020e-13 1.137647429619223253e-13 2.007093083252602844e-14 3.415260002102277831e-15 5.611945224345675654e-16 8.915488933680887588e-17 1.370885556393057473e-17 2.042391234977903634e-18 2.951158945429696416e-19 4.139755990847626868e-20 5.642579287010812583e-21 7.479537743125827224e-22 9.649874925052547136e-23 1.212711703806247623e-23 1.485614159597821228e-24 1.775318026225332719e-25 2.070920581579647786e-26 2.359666196816469384e-27 2.627896367067978522e-28 2.862172717323749359e-29 3.050437702070810469e-30 3.183068413147940671e-31 3.253693281449349891e-32 3.259676481987892936e-33 3.202223565239848498e-34 3.086115049749320918e-35 2.919123083248048859e-36 2.711202236630626064e-37 2.473564534748463430e-38 2.217750007090694357e-39 1.954789648886722892e-40 1.694532302963922084e-41 1.445176248337596546e-42 1.213015702185452179e-43 1.002386400654303427e-44 8.157756839096243532e-46 6.540520947907885467e-47 5.167669257323663195e-48 4.024838752002092586e-49 3.091009252166048693e-50 2.341385847613079557e-51 1.749789089832536356e-52 1.290488429222595394e-53 9.394864594139594632e-55 6.753112975476724500e-56 4.794028043797564188e-57 3.361887687752966041e-58 2.329442841036573622e-59 1.595161082207273011e-60 1.079780345345710246e-61 7.226647721748243371e-63 4.782981490232096879e-64 3.131181589011567056e-65 2.027919252631304834e-66 1.299597364614693246e-67 8.242586899011574082e-69 5.174799599196968968e-70 3.216440985948595912e-71 1.979632336912242598e-72 1.206683552496693353e-73 7.285734895857618888e-75 4.358067384470758285e-76 2.582991266189241286e-77 1.517143118576946931e-78 8.832210527046765654e-80 5.096999987234763961e-81 2.916243966052232044e-82 1.654463883216761322e-83 9.308373060580878746e-85 5.194345305922894821e-86 2.875309474476601704e-87 1.579028786360178352e-88 8.603990222846094195e-90 4.648602134490925541e-91 1.792326710924099922e-92 -1.310557150040428388e-91
3.100464377575713748e-02 3.088545742352561199e-02 3.052789836683104246e-02 2.965701096460691272e-02 2.763767031930593199e-02 2.301623679946343884e-02 1.139585587353520064e-02 5.830705922639216159e-03 2.903227392146648898e-03 1.375815117441279425e-03 6.149463713880148549e-04 2.582581362055715404e-04 1.017813034198196176e-04 3.764980468852579908e-05 1.308555849977112528e-05 4.279877081608588586e-06 1.319717529403562069e-06 3.844218621276160768e-07 1.059998180252589041e-07 2.772455309485510526e-08 6.892267719776018928e-09 1.631723794146604665e-09 3.685817503013483311e-10 7.957987184129694855e-11 1.645117663838511543e-11 3.261517136881617853e-12 6.210682787693654312e-13 1.137597745441412726e-13 2.007089815041756690e-14 3.415393146635045466e-15 5.612384547057560722e-16 8.916526416952293933e-17 1.371095755602986463e-17 2.042777759420872468e-18 2.951820596383203229e-19 4.140825056924636233e-20 5.644223754592993044e-21 7.481959904820231506e-22 9.653305353264274061e-23 1.213180337909656663e-23 1.486233235782058267e-24 1.776110461348020873e-25 2.071905123327820195e-26 2.360855219938971458e-27 2.629293976594979154e-28 2.863773420482390983e-29 3.052225853362731169e-30 3.185018544443026983e-31 3.255771316187611065e-32 3.261841718801989311e-33 3.204431220506354868e-34 3.088319085744853977e-35 2.921279026988579142e-36 2.713269714547397681e-37 2.475509303371773908e-38 2.219545338017023150e-39 1.956417013318808537e-40 1.695981383398782308e-41 1.446444371729272568e-42 1.214106833528771578e-43 1.003309856364720371e-44 8.165447225425438414e-46 6.546825233242616768e-47 5.172758290594758762e-48 4.028885410181219822e-49 3.094180016694340672e-50 2.343834780301169696e-51 1.751654048750893666e-52 1.291889211858145442e-53 9.405244809467912897e-55 6.760703940746515453e-56 4.799507779493364998e-57 3.365793464050712179e-58 2.332192316695888352e-59 1.597073106347427505e-60 1.081094180340483902e-61 7.235570336493808105e-63 4.788971730945622762e-64 3.135158000893513879e-65 2.030529759569197218e-66 1.301292614042656255e-67 8.253478808386340237e-69 5.181724604483000014e-70 3.220798749058914463e-71 1.982346988502652496e-72 1.208357913103492626e-73 7.295961789483006311e-75 4.364254265916791629e-76 2.586698967649991184e-77 1.519344586763861811e-78 8.845163301355138766e-80 5.104553035546285347e-81 2.920609682554228891e-82 1.656965528637051594e-83 9.322586348845504473e-85 5.202353270181471994e-86 2.879784208042028855e-87 1.581508988600097657e-88 8.617627789786707252e-90 4.656036117180835439e-91 1.795219880764724923e-92 -1.312649388291648308e-91
3.017695455008071945e-02 3.005805034321826913e-02 2.970133772263091818e-02 2.883322309578332382e-02 2.682431928181745404e-02 2.225923475619904709e-02 1.129773154850269995e-02 5.803770728859950455e-03 2.893495905468984782e-03 1.372057853074947148e-03 6.135023069644666852e-04 2.577213590501412706e-04 1.015908737244775961e-04 3.758573151282812880e-05 1.306516852525417419e-05 4.273745322274055950e-06 1.317974606548869007e-06 3.839532040713635011e-07 1.058804681619211437e-07 2.769572956419695806e-08 6.885657373834444586e-09 1.630282228556029772e-09 3.682824371124267941e-10 7.952063450744071092e-11 1.643999067265175268e-11 3.259500134373393876e-12 6.207207927984511449e-13 1.137025637771902667e-13 2.006189760902273317e-14 3.414041017758967228e-15 5.610447667809469452e-16 8.913887673221930447e-17 1.370755372651902515e-17 2.042365224642867030e-18 2.951357415556462876e-19 4.140356879976493849e-20 5.643826863336918142e-21 7.481745882992181977e-22 9.653422547509126794e-23 1.213243394795774966e-23 1.486368418456732937e-24 1.776339808143006032e-25 2.072250171664490478e-26 2.361334994969895580e-27 2.629922950286323971e-28 2.864559700837117328e-29 3.053169850369509706e-30 3.186112304840914948e-31 3.256998632231934782e-32 3.263179012274720115e-33 3.205849100553759457e-34 3.089784395053827980e-35 2.922757138160553455e-36 2.714726823452190334e-37 2.476914487704529399e-38 2.220872199993363443e-39 1.957644794153535308e-40 1.697095511271816500e-41 1.447436472807718188e-42 1.214974288694179546e-43 1.004055019875743332e-44 8.171739321352391220e-46 6.552050266163755064e-47 5.177027330858193145e-48 4.032318656749736296e-49 3.096898890041272491e-50 2.345955819588866314e-51 1.753284629948954920e-52 1.293124934066945939e-53 9.414479617325134211e-55 6.767511651440925269e-56 4.804459685626149853e-57 3.369348699379901747e-58 2.334712374846634790e-59 1.598837177383302826e-60 1.082314005627907257e-61 7.243904538118735469e-63 4.794599291461799207e-64 3.138914364291038718e-65 2.033008918679571951e-66 1.302910789242566838e-67 8.263926563943430631e-69 5.188398600392736203e-70 3.225017664291198412e-71 1.984986669778334021e-72 1.209992919559663724e-73 7.305989086289678913e-75 4.370344326210845419e-76 2.590362562297991731e-77 1.521527890110407016e-78 8.858055066108531403e-80 5.112096506144683030e-81 2.924984477297449305e-82 1.659480524017361515e-83 9.336920548469378343e-85 5.210454082404285392e-86 2.884324283932993378e-87 1.584032679539598767e-88 8.631543467470652347e-90 4.663642400495627951e-91 1.798188516218101246e-92 -1.314788998002795772e-91
2.918885243588775769e-02 2.907041969996949221e-02 2.871512149221469232e-02 2.785152145235150062e-02 2.585903002877670137e-02 2.137620249838049352e-02 1.115368024578665233e-02 5.762403942159631705e-03 2.878330370873606690e-03 1.366134710415132288e-03 6.111984825487210048e-04 2.568537874971308483e-04 1.012786730863548965e-04 3.747904050636186008e-05 1.303063807028054880e-05 4.263169652547508259e-06 1.314908605904368272e-06 3.831110361501685589e-07 1.056610122374459663e-07 2.764139671562854027e-08 6.872856847664398892e-09 1.627407890274033540e-09 3.676662959617400689e-10 7.939435750180595009e-11 1.641520991784317502e-11 3.254837123515725617e-12 6.198783040266286954e-13 1.135562250204596840e-13 2.003743115482696973e-14 3.410099303908369607e-15 5.604321983380823902e-16 8.904695888499471502e-17 1.369422440657050553e-17 2.040495693042517202e-18 2.948819403822794180e-19 4.137019744955513321e-20 5.639574619104169834e-21 7.476492611524038076e-22 9.647127999672406072e-23 1.212511710628628133e-23 1.485543248033670576e-24 1.775437030067899320e-25 2.071292337688957310e-26 2.360350097191075561e-27 2.628942515898757827e-28 2.863616417639700408e-29 3.052295000852527344e-30 3.185333316716427099e-31 3.256337033831581383e-32 3.262649017326128331e-33 3.205456951770358719e-34 3.089528487986957375e-35 2.922628844904745476e-36 2.714711855999152839e-37 2.476994593099217228e-38 2.221026967067934172e-39 1.957853371111090039e-40 1.697338076580999816e-41 1.447695358129217584e-42 1.215234711196734270e-43 1.004305433434023209e-44 8.174060466052229346e-46 6.554135689979890354e-47 5.178850341733355029e-48 4.033873531682684789e-49 3.098195566017958802e-50 2.347014875631035912e-51 1.754132913165131885e-52 1.293792016388477410e-53 9.419634770017350310e-55 6.771429761307564300e-56 4.807390506438335720e-57 3.371507678905151977e-58 2.336279467533071519e-59 1.599958536034733559e-60 1.083105404392092159e-61 7.249415508394528943e-63 4.798387288416110514e-64 3.141485322800273134e-65 2.034732489422638018e-66 1.304052477231597409e-67 8.271400988239273427e-69 5.193236320425927266e-70 3.228114019370569678e-71 1.986946942712968391e-72 1.211220759308110083e-73 7.313599795801921874e-75 4.375013732078069975e-76 2.593198795517248002e-77 1.523233789120691732e-78 8.868217077259227784e-80 5.118093061091158963e-81 2.928490362791953322e-82 1.661511677190778858e-83 9.348583525714990287e-85 5.217092558438326440e-86 2.888070456240974585e-87 1.586128883718790691e-88 8.643175857348096900e-90 4.670039761755162614e-91 1.800701174389089275e-92 -1.316586430666508832e-91
2.805176815153817560e-02 2.793406815440981419e-02 2.758096816302473345e-02 2.672424821479287699e-02 2.475600120483629346e-02 2.038558118364417263e-02 1.095434057485930937e-02 5.702154357277497594e-03 2.855898015619820051e-03 1.357286076193723072e-03 6.077249339793127508e-04 2.555332695681085116e-04 1.007987120754025550e-04 3.731328284172753752e-05 1.297639285281778562e-05 4.246361729090464065e-06 1.309976255103957520e-06 3.817389472204225576e-07 1.052987187973303955e-07 2.755046024841790508e-08 6.851124463823397774e-09 1.622454815068448948e-09 3.665879858453839539e-10 7.916976164240042620e-11 1.637038540029483198e-11 3.246252399527981175e-12 6.182983391131504755e-13 1.132764143272075000e-13 1.998968546418381694e-14 3.402239951085448397e-15 5.591827300476301871e-16 8.885490321430081354e-17 1.366565207152752508e-17 2.036377457546883016e-18 2.943063259298203430e-19 4.129210757156589780e-20 5.629283367988045671e-21 7.463306971282631159e-22 9.630690888201438952e-23 1.210516650912297952e-23 1.483183903304828526e-24 1.772716736224827722e-25 2.068232499524994679e-26 2.356990442094162988e-27 2.625339663401809700e-28 2.859840845632763718e-29 3.048426704154437369e-30 3.181456624222090446e-31 3.252535148668937021e-32 3.258998857038853093e-33 3.202024795548438480e-34 3.086366802937490611e-35 2.919774490495077492e-36 2.712185685706686019e-37 2.474802312803739873e-38 2.219160991218943921e-39 1.956295350692589962e-40 1.696061757873639935e-41 1.446669460536227353e-42 1.214425573038253855e-43 1.003679251769156343e-44 8.169306168996529554e-46 6.550595018626500771e-47 5.176264824515623911e-48 4.032023203421262105e-49 3.096898771854072756e-50 2.346125745659655985e-51 1.753537389613775881e-52 1.293403175644401332e-53 9.417167170985550250e-55 6.769914665847488264e-56 4.806496861388287743e-57 3.371007413605824349e-58 2.336019644890325244e-59 1.599839533829170597e-60 1.083064384957403098e-61 7.249403278554678030e-63 4.798551311407062073e-64 3.141704421307397194e-65 2.034946137396753214e-66 1.304234991107862063e-67 8.272845374159220489e-69 5.194321710321735999e-70 3.228898752542094820e-71 1.987497141632829006e-72 1.211596776618047425e-73 7.316113568702236708e-75 4.376661853693370291e-76 2.594260579091249409e-77 1.523906947091182736e-78 8.872421929073909192e-80 5.120683418214455132e-81 2.930065415056901653e-82 1.662457595192263600e-83 9.354197751686849650e-85 5.220387332254393636e-86 2.889983194082903140e-87 1.587227769602460895e-88 8.649425731830486408e-90 4.673556849009165744e-91 1.802114737671973850e-92 -1.317570317980125492e-91
2.677909914373501066e-02 2.666247367780433947e-02 2.631259728001232936e-02 2.546580142464411126e-02 2.353147639214281037e-02 1.930617734416960329e-02 1.069221842953295594e-02 5.618420072465843927e-03 2.824184490078198058e-03 1.344659472023284393e-03 6.027305185169878074e-04 2.536207119920074805e-04 1.000984550594400025e-04 3.706962737046681588e-05 1.289604115854018369e-05 4.221268486967290410e-06 1.302553267551296072e-06 3.796570614411117624e-07 1.047444137143689835e-07 2.741014601959504396e-08 6.817301876613913541e-09 1.614678547554754852e-09 3.648799408550748767e-10 7.881077209706020034e-11 1.629807703491946777e-11 3.232273768620163212e-12 6.157010017627775862e-13 1.128119307397274364e-13 1.990963686130644477e-14 3.388928831347007449e-15 5.570444585130471493e-16 8.852271552459940302e-17 1.361569030071423868e-17 2.029095227920782300e-18 2.932766975069795825e-19 4.115076156204134270e-20 5.610427270371223698e-21 7.438841933416224160e-22 9.599794364547403342e-23 1.206715885194019654e-23 1.478626225207014139e-24 1.767385515790251351e-25 2.062145456960001283e-26 2.350202210521355885e-27 2.617941229075316383e-28 2.851955747357960387e-29 3.040204289597210112e-30 3.173063036615900021e-31 3.244142991523560789e-32 3.250776615899593776e-33 3.194127071363714990e-34 3.078926246041577694e-35 2.912896055221041779e-36 2.705943504099793771e-37 2.469239165025050134e-38 2.214290075720074131e-39 1.952103860462089839e-40 1.692515664058654667e-41 1.443718889095907520e-42 1.212010218520818504e-43 1.001733381902878139e-44 8.153873572417038710e-46 6.538542282562944681e-47 5.166992727110595122e-48 4.024995141953397362e-49 3.091648603198162383e-50 2.342259392822881304e-51 1.750729848113016685e-52 1.291392468054175209e-53 9.402961331501040255e-55 6.760011523025581892e-56 4.799683586460420725e-57 3.366380410951054868e-58 2.332917340710656816e-59 1.597785606142134968e-60 1.081721394865553847e-61 7.240729399892943219e-63 4.793016946720231848e-64 3.138215494163048507e-65 2.032772755855219374e-66 1.302897027522642775e-67 8.264704806178334513e-69 5.189426199677517869e-70 3.225988724813223714e-71 1.985787259066135122e-72 1.210603638321213747e-73 7.310411659122035562e-75 4.373426083213299653e-76 2.592445707298409285e-77 1.522901010549195983e-78 8.866912904102682864e-80 5.117703158668777951e-81 2.928473315939509271e-82 1.661618056011020184e-83 9.349830290490325101e-85 5.218147459960130497e-86 2.888851800914874069e-87 1.586665618387820641e-88 8.646682896153489761e-90 4.672246579869916562e-91 1.801679918443492720e-92 -1.317191537497506537e-91
2.538613807062535185e-02 2.527101463978458779e-02 2.492564434726229905e-02 2.409250868474716034e-02 2.220343126087784627e-02 1.815647607900334332e-02 1.036250165287960247e-02 5.506825237692092485e-03 2.781101546542599605e-03 1.327343374089524474e-03 5.958344076167292709e-04 2.509640838794714615e-04 9.912020189171073293e-05 3.672732406896090502e-05 1.278252335890423926e-05 4.185618278759158171e-06 1.291947923119318521e-06 3.766658469697287037e-07 1.039434978362732426e-07 2.720625923585280905e-08 6.767877058722145059e-09 1.603250762150317519e-09 3.623556162241295296e-10 7.827720856421418703e-11 1.618999435493514316e-11 3.211260103312706335e-12 6.117741606322559714e-13 1.121056566627160016e-13 1.978721562887038402e-14 3.368453450677378991e-15 5.537361107471954526e-16 8.800572629993199093e-17 1.353747234195967032e-17 2.017626187209249462e-18 2.916452877407258582e-19 4.092543414264159636e-20 5.580181764209511521e-21 7.399353803890735840e-22 9.549608947016713201e-23 1.200502554095882454e-23 1.471126879188556335e-24 1.758555198029132572e-25 2.051995308771000783e-26 2.338805268490477634e-27 2.605433184015328027e-28 2.838530261318016771e-29 3.026103152200429047e-30 3.158562095782312275e-31 3.229535308959327113e-32 3.236354595701349748e-33 3.180165354204671003e-34 3.065666961658498543e-35 2.900537632822562016e-36 2.694633731337973952e-37 2.459072648453793733e-38 2.205309769223229414e-39 1.944305953009531442e-40 1.685856887456828764e-41 1.438125225616666645e-42 1.207386039684596500e-43 9.979701999509916531e-45 8.123715797532368402e-46 6.514735346957878551e-47 5.148474469141645101e-48 4.010797463160405195e-49 3.080916636355192778e-50 2.334259090198021707e-51 1.744846624972028053e-52 1.287123536263830166e-53 9.372389046870862590e-55 6.738396888466270930e-56 4.784593816022608027e-57 3.355975640793184209e-58 2.325829810030533660e-59 1.593015097497410050e-60 1.078547930272588040e-61 7.219860901461696182e-63 4.779448687788924903e-64 3.129491471750533863e-65 2.027224568449473874e-66 1.299406373245756285e-67 8.242974725166339346e-69 5.176038995143523036e-70 3.217825427123665549e-71 1.980859384681615116e-72 1.207658260907517754e-73 7.292978475105458900e-75 4.363206525253893270e-76 2.586511394088606778e-77 1.519487091169442538e-78 8.847453022853746726e-80 5.106710843986999432e-81 2.922319332382664328e-82 1.658203013052529074e-83 9.331043118180685522e-85 5.207900308993740768e-86 2.883309747540759887e-87 1.583693186982951709e-88 8.630871445790906685e-90 4.663910425855229437e-91 1.798550553248006222e-92 -1.314830068185342498e-91
