1.315579597719381377e+00 1.000000000000000000e+00 3.563784541948157896e-06 6.702364625761443483e-08 1.114297502589683500e-09 1.461590632397670485e-11 1.583376248019757453e-13 1.461429471308590929e-15 1.175327650594418594e-17 8.377110292764266045e-20 5.362180122406138428e-22 3.115461111519102068e-24 1.657402201430965977e-26 8.132479359385155298e-29 3.703302455556706140e-31 1.573358259990759190e-33 6.265190523706511058e-36 2.347777183588285741e-38 8.308802217614749622e-41 2.785807866543646466e-43 8.874081740413338938e-46 2.692533591251885814e-48 7.799472075489455609e-51 2.161453394340299219e-53 5.741619933582246605e-56 1.464512684235604503e-58 3.592720204910240023e-61 8.489318887216761166e-64 1.934823195003782257e-66 4.258785674890099216e-69 9.064108863897423575e-72 1.867426657366049271e-74 3.728157401946987065e-77 7.219415985769477964e-80 1.357270025694438250e-82 2.479491514979884493e-85 4.404996593233051246e-88 7.616395894652727272e-91 8.678147456985149159e-94 -2.527227768274929298e-91
1.306703324855913895e+00 9.800283845581927444e-01 3.563665029873747051e-06 6.703170196801159422e-08 1.114475482175313359e-09 1.461881683038822370e-11 1.583753735315771107e-13 1.461835088140767655e-15 1.175699720160081823e-17 8.380088134235364646e-20 5.364294319727582920e-22 3.116810087306964526e-24 1.658183875077821786e-26 8.136628409351050452e-29 3.705334351041362187e-31 1.574281974494026859e-33 6.269109189209236094e-36 2.349335597109322277e-38 8.314635413638324412e-41 2.787870124194647811e-43 8.880989800198490107e-46 2.694732301276601207e-48 7.806138288182692010e-51 2.163383078688945443e-53 5.746964295333936073e-56 1.465931533033794630e-58 3.596337356503856676e-61 8.498188135963522720e-64 1.936917993300431916e-66 4.263558010603997468e-69 9.074609335488383076e-72 1.869660708885470419e-74 3.732758561755768242e-77 7.228598960206387552e-80 1.359047754071101417e-82 2.482832787329895666e-85 4.411098954772824413e-88 7.627234589424795585e-91 8.690825373965210288e-94 -2.530823762642978418e-91
1.280074506265511447e+00 9.600567705257569973e-01 3.563306493650515785e-06 6.705586909920308561e-08 1.115009420932202731e-09 1.462754834962277057e-11 1.584886197203811564e-13 1.463051938637298031e-15 1.176815928857071663e-17 8.389021658648658045e-20 5.370636911691916397e-22 3.120857014670551900e-24 1.660528896018389212e-26 8.149075559248734793e-29 3.711430037495330325e-31 1.577053118003829866e-33 6.280865185717411202e-36 2.354010837672432406e-38 8.332135001709048782e-41 2.794056897147651446e-43 8.901713979553943614e-46 2.701328431350747992e-48 7.826136926262403587e-51 2.169172131734885503e-53 5.762997380589002664e-56 1.470188079428365538e-58 3.607188811284708018e-61 8.524795882203811432e-64 1.943202388190379837e-66 4.277875017745692222e-69 9.106110750261255544e-72 1.876362863443733862e-74 3.746562041182113308e-77 7.256147883517119314e-80 1.364380939201091212e-82 2.492856604379929469e-85 4.429406039392142797e-88 7.659750673740999435e-91 8.728859124905370256e-94 -2.541611745747126325e-91
1.253445689777674454e+00 9.400851580141482700e-01 3.562723569933365561e-06 6.709615147171455339e-08 1.115899445907298589e-09 1.464210365357271753e-11 1.586774082787315165e-13 1.465080601189189498e-15 1.178676894769036919e-17 8.403916510753403848e-20 5.381212399835606059e-22 3.127605080053352098e-24 1.664439292255759730e-26 8.169832535148006528e-29 3.721595727399556620e-31 1.581674727976605555e-33 6.300472301930714510e-36 2.361808747403840484e-38 8.361324188974043062e-41 2.804376863051534390e-43 8.936284928995290875e-46 2.712332240055368316e-48 7.859500616012794075e-51 2.178830438447393088e-53 5.789747785234502816e-56 1.477290238512882964e-58 3.625295571151019201e-61 8.569195640083260020e-64 1.953689495135768467e-66 4.301767659649072088e-69 9.158683619356518047e-72 1.887548629481297902e-74 3.769600823621235917e-77 7.302130663821811750e-80 1.373283129812764041e-82 2.509589187124966688e-85 4.459967115828411248e-88 7.714034105537152065e-91 8.792356803720786083e-94 -2.559621559440756568e-91
1.226816875536118623e+00 9.201135471348221850e-01 3.561930932561420762e-06 6.715255545335627269e-08 1.117145768865176018e-09 1.466248736271142719e-11 1.589418140713703957e-13 1.467922040009890171e-15 1.181283648328319842e-17 8.424782101583886369e-20 5.396028289558946579e-22 3.137059596452949991e-24 1.669918445390100862e-26 8.198918890629972163e-29 3.735841780736935468e-31 1.588151869933319419e-33 6.327953534120276810e-36 2.372739070029367443e-38 8.402241682998152708e-41 2.818844496157713948e-43 8.984753775690582035e-46 2.727760840192810682e-48 7.906283785301169455e-51 2.192374489897562532e-53 5.827263217898627148e-56 1.487251216223825052e-58 3.650692678311770875e-61 8.631476703396313254e-64 1.968401199613692853e-66 4.335287606480266611e-69 9.232445613812756002e-72 1.903243889107324141e-74 3.801929957710317098e-77 7.366660643567009263e-80 1.385776940513801934e-82 2.533074303829348962e-85 4.502864427511284340e-88 7.790235056781016500e-91 8.881498865979867962e-94 -2.584903020439032360e-91
1.200188063684549000e+00 9.001419379992349201e-01 3.560943292556957190e-06 6.722508995967657668e-08 1.118748686320808629e-09 1.468870594718129887e-11 1.592819419410573432e-13 1.471577605516085011e-15 1.184637632804286604e-17 8.451631613658974881e-20 5.415095094860128496e-22 3.149228007186523362e-24 1.676971093278153885e-26 8.236362023680737573e-29 3.754182714744009106e-31 1.596491642618329655e-33 6.363341111319071995e-36 2.386815462296550817e-38 8.454941740108443578e-41 2.837480086506652506e-43 9.047192195142935579e-46 2.747638224086778388e-48 7.966562748197840662e-51 2.209827410153888271e-53 5.875610581391046756e-56 1.500089532887779734e-58 3.683429280431763668e-61 8.711764318364830058e-64 1.987368201123109750e-66 4.378507343050308444e-69 9.327561819003338832e-72 1.923484956022057533e-74 3.843626684685628640e-77 7.449896870311521371e-80 1.401894107527238143e-82 2.563373381200997011e-85 4.558213407668829886e-88 7.888564317563347298e-91 8.996538628114402643e-94 -2.617526054350296402e-91
1.173559254366656646e+00 8.801703307188418757e-01 3.559775398123974395e-06 6.731376645460175028e-08 1.120708579585456815e-09 1.472076772831723174e-11 1.596979267416437540e-13 1.476049034860973688e-15 1.188740704987249215e-17 8.484482008264870015e-20 5.438426344966503725e-22 3.164119891165750385e-24 1.685603333759079124e-26 8.282197200360626016e-29 3.776637217574785901e-31 1.606703185228385569e-33 6.406676530623306911e-36 2.404055509982627107e-38 8.519494233153485549e-41 2.860309766821539055e-43 9.123692511675386262e-46 2.771995299050614760e-48 8.040435823614079347e-51 2.231218993992896745e-53 5.934876086899901064e-56 1.515829056242165955e-58 3.723568721992596554e-61 8.810219925964845341e-64 2.010630074910249962e-66 4.431520320047522043e-69 9.444245091569414457e-72 1.948318656778403072e-74 3.894790617069950827e-77 7.552044476678207412e-80 1.421675566902905914e-82 2.600565660407766804e-85 4.626162981218873866e-88 8.009293863261974901e-91 9.137802968139631727e-94 -2.657580883796472176e-91
1.146930447726119517e+00 8.601987254050983411e-01 3.558442034646389377e-06 6.741859895126191375e-08 1.123025914825663930e-09 1.475868288060576658e-11 1.601899333806091579e-13 1.481338452620197562e-15 1.193595136068249113e-17 8.523354034824425533e-20 5.466038592866679013e-22 3.181746969684467751e-24 1.695822629449299987e-26 8.336467585267522251e-29 3.803228165888472844e-31 1.618797686718576779e-33 6.458010602640755282e-36 2.424480748505885722e-38 8.595984738756862932e-41 2.887365547142712716e-43 9.214367827850983617e-46 2.800869933073531229e-48 8.128023488133369764e-51 2.256585755483473779e-53 6.005165401131677210e-56 1.534499043985819754e-58 3.771188662032435174e-61 8.927041474251734177e-64 2.038235351531951690e-66 4.494441148993708690e-69 9.582756519593816813e-72 1.977802435558369640e-74 3.955543969090078777e-77 7.673355170350543002e-80 1.445171555391119834e-82 2.644748398320398369e-85 4.706895954212193918e-88 8.152757586262100042e-91 9.305693229769869197e-94 -2.705178271114340224e-91
1.120301643906605360e+00 8.402271221694601611e-01 3.556958024685876228e-06 6.753960401300305501e-08 1.125701243135379818e-09 1.480246343408017754e-11 1.607581568710710334e-13 1.487448371630627792e-15 1.199203612715050195e-17 8.568272242357537703e-20 5.497951425748152526e-22 3.202123114723337688e-24 1.707637813609732193e-26 8.399224278818243293e-29 3.833982646376311020e-31 1.632788397193969106e-33 6.517403507132282576e-36 2.448116688162961594e-38 8.684514644167082636e-41 2.918685357246060393e-43 9.319352182999764060e-46 2.834307010788792038e-48 8.229468563261882455e-51 2.285970987520344278e-53 6.086603826633797978e-56 1.556134195932055655e-58 3.826381218474398601e-61 9.062463801264238145e-64 2.070241614410797796e-66 4.567405841315959427e-69 9.743405986975769170e-72 2.012004482690868929e-74 4.026031839339919777e-77 7.814127835247262019e-80 1.472441734219521988e-82 2.696037114477884288e-85 4.800629491816517841e-88 8.319352194146056372e-91 9.500686332362021967e-94 -2.760449816272202557e-91
1.093672843051766597e+00 8.202555211233818477e-01 3.555338227979330116e-06 6.767680075458511802e-08 1.128735200621198880e-09 1.485212327715188876e-11 1.614028223932793803e-13 1.494381693982283573e-15 1.205569238344760962e-17 8.619264993037956362e-20 5.534187477346237472e-22 3.225264358776762905e-24 1.721059097089551734e-26 8.470526361377243143e-29 3.868931981246076864e-31 1.648690641397641456e-33 6.584924858903164267e-36 2.474992844019695660e-38 8.785201273829053794e-41 2.954313096898324997e-43 9.438800741062433516e-46 2.872358499802284713e-48 8.344936437374759013e-51 2.319424832399249858e-53 6.179336515593870149e-56 1.580774715853180719e-58 3.889253139300814600e-61 9.216759089218852681e-64 2.106715615570741755e-66 4.650572092014619382e-69 9.926552843183416514e-72 2.051003887188633401e-74 4.106422546321470524e-77 7.974709245265287789e-80 1.503555336068677897e-82 2.754565884383698947e-85 4.907615686054920212e-88 8.509538276700823765e-91 9.723336089672671495e-94 -2.823548310780711004e-91
