9.876563670896493230e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.833124714781772913e-02 2.850068932372705130e-02 2.143874161697723393e-02 1.608374079927045799e-02 1.197262290986375599e-02 8.819526736445384985e-03 6.418665786423855338e-03 4.610034848938899914e-03 3.264896894943409948e-03 2.278598971884946388e-03 1.566327115715836606e-03 1.060075415950914287e-03 7.061316520806153402e-04 4.628170280782867903e-04 2.984068953838850662e-04 1.892358345456955431e-04 1.180124180495897992e-04 7.236532178262702235e-05 4.362874850114274288e-05 2.585988442677927411e-05 1.506863998560166414e-05 8.631897887560246180e-06 4.860965625080612816e-06 2.691097614628846555e-06 1.464671664569495243e-06 7.837441632837913107e-07 4.123407528392808752e-07 2.133121755276661864e-07 1.085141502614047201e-07 5.428829894998181325e-08 2.671261942355253873e-08 1.292889561455013441e-08 6.155851482081521401e-09 2.883673062958146570e-09 1.329188605378212751e-09 6.029249169422869741e-10 2.691725585426539041e-10 1.182893070699865174e-10 5.117580688294669348e-11 2.179950845880094382e-11 9.144301580222019704e-12 3.777773081395328453e-12 1.537314748325330194e-12 6.162994247780635446e-13 2.434352321552594592e-13 9.475422343657310957e-14 3.634946112943198090e-14 1.374492419393953679e-14 5.123801073380006247e-15 1.883250376037722771e-15 6.825741403860249524e-16 2.439929661086526476e-16 8.602998583681587542e-17 2.992446554754703993e-17 1.026988156952058298e-17 3.477962774956843081e-18 1.162418034702697023e-18 3.834728047125239886e-19 1.248814560058407339e-19 4.015209701830490090e-20 1.274736849434288820e-20 3.996588124585900362e-21 1.237566874039559419e-21 3.785398735282461699e-22 1.143854702576567978e-22 3.415059787036214763e-23 1.007500506104339336e-23 2.937395214626828149e-24 8.464467067905170862e-25 2.411050484635084084e-25 6.789395402667864412e-26 1.890262094985698907e-26 5.203869982822516896e-27 1.416742927270941837e-27 3.814713690226297999e-28 1.015978598600469209e-28 2.676724635276072736e-29 6.976916728576693818e-30 1.799316884097754047e-30 4.591758052552525537e-31 1.159631254389032747e-31 2.898492323908125483e-32 7.170953184487594703e-33 1.756202906190407389e-33 4.257999198141831701e-34 1.022136697646737811e-34 2.429538543058199749e-35 5.718581927531348441e-36 1.333031576672137010e-36 3.077636408390243252e-37 7.038100333903357746e-38 1.594358124655249479e-38 3.577146428687190021e-39 7.908853639202647697e-40 1.537913310446143411e-40 -5.857334658060246169e-41
9.814784006861991816e-01 9.814672216929579696e-01 9.814336847132343333e-01 9.813730697931682956e-01 9.812742387072445061e-01 9.811093158584724971e-01 3.833144007443030354e-02 2.850089203238690208e-02 2.143892161033815122e-02 1.608389759667155222e-02 1.197275694340790148e-02 8.819639163562369155e-03 6.418758312615527317e-03 4.610109551164629817e-03 3.264956053087476103e-03 2.278644917981169186e-03 1.566362108961874859e-03 1.060101548343691776e-03 7.061507858877712077e-04 4.628307630925348115e-04 2.984165614703275580e-04 1.892425035971603939e-04 1.180169290866676972e-04 7.236831338064654226e-05 4.363069371785259254e-05 2.586112465389823185e-05 1.506941541096983481e-05 8.632373362121667249e-06 4.861251589034861319e-06 2.691266326233776856e-06 1.464769317521274363e-06 7.837996250020194658e-07 4.123716652426176430e-07 2.133290865745465889e-07 1.085232321390078669e-07 5.429308766970673188e-08 2.671509898413219079e-08 1.293015661684534716e-08 6.156481449875907471e-09 2.883982276500357673e-09 1.329337751994894101e-09 6.029956236456591862e-10 2.692055102486957282e-10 1.183044059019167148e-10 5.118261042278470853e-11 2.180252375882497955e-11 9.145616223106954155e-12 3.778337035854876440e-12 1.537552824609564149e-12 6.163983485063526731e-13 2.434756965324511277e-13 9.477052046628576426e-14 3.635592483769144355e-14 1.374744922352486236e-14 5.124772780982742544e-15 1.883618811390203110e-15 6.827118026404935389e-16 2.440436613048888422e-16 8.604838875383602813e-17 2.993105187226688234e-17 1.027220593273671959e-17 3.478771751797430214e-18 1.162695753549048560e-18 3.835668586075060361e-19 1.249128838402708414e-19 4.016245992300473608e-20 1.275074090255473372e-20 3.997671431817257384e-21 1.237910413302914010e-21 3.786474392266005613e-22 1.144187287415494218e-22 3.416075380654707767e-23 1.007806831569248949e-23 2.938307955996289228e-24 8.467154075340640076e-25 2.411832113600683474e-25 6.791642367951825992e-26 1.890900517922026061e-26 5.205663017290268164e-27 1.417240764829204218e-27 3.816080334752044077e-28 1.016349571001852240e-28 2.677720485965028111e-29 6.979560726743128017e-30 1.800011251493499189e-30 4.593562004473068550e-31 1.160094929259924464e-31 2.899671557681962295e-32 7.173920939818704169e-33 1.756942071396735453e-33 4.259821343017922796e-34 1.022581323106752390e-34 2.430612575021533370e-35 5.721150502962775564e-36 1.333639795472555954e-36 3.079062538955202841e-37 7.041411868810793613e-38 1.595119682380257263e-38 3.578880659343398227e-39 7.912744556724692099e-40 1.538683783629303159e-40 -5.860031407358262830e-41
9.629445014758487575e-01 9.629221434025280191e-01 9.628550691825658037e-01 9.627338389201726132e-01 9.625361761887936130e-01 9.622064050373995148e-01 3.833201885426801986e-02 2.850150015836645442e-02 2.143946159042090654e-02 1.608436798887483143e-02 1.197315904404033619e-02 8.819976444913321667e-03 6.419035891190544123e-03 4.610333657841818658e-03 3.265133527519672833e-03 2.278782756269837582e-03 1.566467088699989617e-03 1.060179945522023593e-03 7.062081873092390270e-04 4.628719681352787122e-04 2.984455597296549792e-04 1.892625107515549462e-04 1.180304621979013236e-04 7.237728817470510197e-05 4.363652936798214152e-05 2.586484533525509828e-05 1.507174168707434680e-05 8.633799785805930456e-06 4.862109480897606829e-06 2.691772461048567760e-06 1.465062276376611298e-06 7.839660101567040369e-07 4.124644024526278405e-07 2.133798197151877435e-07 1.085504777718173471e-07 5.430745382888150102e-08 2.672253766587114038e-08 1.293393962373098209e-08 6.158371353259066508e-09 2.884909917126991808e-09 1.329785191844937324e-09 6.032077437557760294e-10 2.693043653668211487e-10 1.183497023977072555e-10 5.120302104229874075e-11 2.181156965889708351e-11 9.149560151761755893e-12 3.780028899233520400e-12 1.538267053462265813e-12 6.166951196912204624e-13 2.435970896640262845e-13 9.481941155542370307e-14 3.637531596246982521e-14 1.375502431228084224e-14 5.127687903790953011e-15 1.884724117447643335e-15 6.831247894038993972e-16 2.441957468935973768e-16 8.610359750489647392e-17 2.995081084642642804e-17 1.027917902238513094e-17 3.481198682319191613e-18 1.163528910088103170e-18 3.838490202924521787e-19 1.250071673435611399e-19 4.019354863710424161e-20 1.276085812719026874e-20 4.000921353511329953e-21 1.238941031092978161e-21 3.789701363216637825e-22 1.145185041932273643e-22 3.419122161510186779e-23 1.008725807963977788e-23 2.941046180104672100e-24 8.475215097647053228e-25 2.414177000497481183e-25 6.798383263803710732e-26 1.892815786731006949e-26 5.211042120693523403e-27 1.418734277503991361e-27 3.820180268329282309e-28 1.017462488206001781e-28 2.680708038031894237e-29 6.987492721242430616e-30 1.802094353680734966e-30 4.598973860234697588e-31 1.161485953872599397e-31 2.903209259003472730e-32 7.182824205812033934e-33 1.759159567015719303e-33 4.265287777646197790e-34 1.023915199486796553e-34 2.433834670911534236e-35 5.728856229257054931e-36 1.335464451873812787e-36 3.083340930650081188e-37 7.051346473533101214e-38 1.597404355555280615e-38 3.584083351312024803e-39 7.924417309290823674e-40 1.540995203178782406e-40 -5.868121655252312815e-41
9.444256288604113703e-01 9.443920915333360311e-01 9.442914795521100135e-01 9.441096331028761002e-01 9.438131376069825995e-01 9.433185905124190640e-01 3.833298473911620624e-02 2.850251369906520171e-02 2.144036155576696870e-02 1.608515197547030415e-02 1.197382921225086105e-02 8.820538581706803549e-03 6.419498523880015801e-03 4.610707171029602286e-03 3.265429320448841322e-03 2.279012488958381127e-03 1.566642057018972044e-03 1.060310609374833868e-03 7.063038579870168591e-04 4.629406445839611404e-04 2.984938912800872129e-04 1.892958568891857699e-04 1.180530180564039362e-04 7.239224666534737555e-05 4.364625581390142235e-05 2.587104672647144374e-05 1.507561898975060024e-05 8.636177276635796215e-06 4.863539378013735076e-06 2.692616068588020552e-06 1.465550572115953359e-06 7.842433377011706130e-07 4.126189758118700544e-07 2.134643815921670239e-07 1.085958909680803477e-07 5.433139956562447172e-08 2.673493664476291242e-08 1.294024526905815859e-08 6.161521527131694181e-09 2.886456158347833527e-09 1.330531013102126965e-09 6.035613212356154321e-10 2.694691454093819912e-10 1.184252068911460080e-10 5.123704361583865566e-11 2.182664841726251095e-11 9.156134394041225328e-12 3.782849131263640690e-12 1.539457636996791293e-12 6.171898256907490435e-13 2.437994486802994877e-13 9.490091222673931571e-14 3.640764088814230823e-14 1.376765204407714477e-14 5.132547471043874205e-15 1.886566697804029763e-15 6.838132565033095158e-16 2.444492821258763942e-16 8.619563428161175937e-17 2.998375065848837061e-17 1.029080381572864257e-17 3.485244633393401961e-18 1.164917881166012626e-18 3.843194210021558162e-19 1.251643515808687025e-19 4.024537842263924005e-20 1.277772526666240626e-20 4.006339569935501155e-21 1.240659273810382201e-21 3.795081401613580309e-22 1.146848521535562982e-22 3.424201866251277313e-23 1.010257971408562870e-23 2.945611521227141114e-24 8.488655054795003856e-25 2.418086608290721170e-25 6.809622387552150246e-26 1.896009148549115066e-26 5.220010869357421974e-27 1.421224478794299769e-27 3.827016329711422793e-28 1.019318136178911523e-28 2.685689442793355171e-29 7.000718534196073919e-30 1.805567748723900621e-30 4.607997743345200632e-31 1.163805407607674212e-31 2.909108222713547874e-32 7.197670141621427377e-33 1.762857207455867465e-33 4.274403052148925719e-34 1.026139455986538580e-34 2.439207604191383591e-35 5.741705848924490279e-36 1.338507168474969972e-36 3.090475449220963750e-37 7.067913266689183742e-38 1.601214273953485568e-38 3.592759429210089342e-39 7.943883113603917973e-40 1.544849832121955877e-40 -5.881612617053647537e-41
9.258978546367392370e-01 9.258531377954016817e-01 9.257189872713889045e-01 9.254765233685671166e-01 9.250811934295931627e-01 9.244219405613144369e-01 3.833433898007981844e-02 2.850393265014883326e-02 2.144162150394547661e-02 1.608624955577463503e-02 1.197476744885581611e-02 8.821325575957005699e-03 6.420146213569075458e-03 4.611230094159835327e-03 3.265843435556320656e-03 2.279334119725813946e-03 1.566887017400118770e-03 1.060493543050309391e-03 7.064378006577614168e-04 4.630367947343199688e-04 2.985615579853311474e-04 1.893425434772409981e-04 1.180845977840427283e-04 7.241318968682681925e-05 4.365987365957160456e-05 2.587972925359277216e-05 1.508104761206538632e-05 8.639506031321952562e-06 4.865541409295972807e-06 2.693797231380124413e-06 1.466234256375708876e-06 7.846316392258743273e-07 4.128354042256513112e-07 2.135827832771151082e-07 1.086594780752929776e-07 5.436492844372047355e-08 2.675229788094764252e-08 1.294907460933282372e-08 6.165932529711098823e-09 2.888621289373237864e-09 1.331575362737571687e-09 6.040564293646440190e-10 2.696998862343582154e-10 1.185309366072737686e-10 5.128468626834590180e-11 2.184776379816300550e-11 9.165340663275537340e-12 3.786798498277869663e-12 1.541124912120274025e-12 6.178826121250265501e-13 2.440828354754573039e-13 9.501504835598743406e-14 3.645291025726117757e-14 1.378533672617408681e-14 5.139353198475703396e-15 1.889147225252480107e-15 6.847774637051124531e-16 2.448043657750554026e-16 8.632453607833542346e-17 3.002988495906705568e-17 1.030708527606461865e-17 3.490911383579841564e-18 1.166863295020297984e-18 3.849782795188951386e-19 1.253845116811610416e-19 4.031797472343480524e-20 1.280135082076433889e-20 4.013928882361180264e-21 1.243066052398617834e-21 3.802617430830554840e-22 1.149178652201608995e-22 3.431317390238571560e-23 1.012404215735742437e-23 2.952006704090275962e-24 8.507482149616125601e-25 2.423563376132345867e-25 6.825366904045136114e-26 1.900482682718595739e-26 5.232575226114114292e-27 1.424713058528186063e-27 3.836593252050748122e-28 1.021917825399955352e-28 2.692668287274510875e-29 7.019247873273477051e-30 1.810434034525134271e-30 4.620640529361089457e-31 1.167055090244747434e-31 2.917373109022115673e-32 7.218470684757688701e-33 1.768038018173267746e-33 4.287174753743948501e-34 1.029255975534968051e-34 2.446735999622406221e-35 5.759710605225378611e-36 1.342770651013158628e-36 3.100472540981695889e-37 7.091127454137124173e-38 1.606552989133352562e-38 3.604917105281457748e-39 7.971160674691685095e-40 1.550251444335494720e-40 -5.900516324499019362e-41
9.073722517857456538e-01 9.073163550828110546e-01 9.071486649740072572e-01 9.068455819286438402e-01 9.063514153085429070e-01 9.055275246473553086e-01 3.833608282476697743e-02 2.850575700554929676e-02 2.144324143155321508e-02 1.608766072883108245e-02 1.197597375499796259e-02 8.822337430483684698e-03 6.420978964296776906e-03 4.611902432036971491e-03 3.266375877995882342e-03 2.279747653722657107e-03 1.567201974717173782e-03 1.060728750955878142e-03 7.066100191527767893e-04 4.631604218003918189e-04 2.986485624545920066e-04 1.894025725698078642e-04 1.181252029514589814e-04 7.244011840712524135e-05 4.367738375056324319e-05 2.589089351310433691e-05 1.508802796432983676e-05 8.643786325273155832e-06 4.868115755232494985e-06 2.695316064971576106e-06 1.467113401452117933e-06 7.851309589610345535e-07 4.131137141637638122e-07 2.137350402718313625e-07 1.087412479808968333e-07 5.440804545304443690e-08 2.677462411896355642e-08 1.296042912386149488e-08 6.171605142613669685e-09 2.891405715159724529e-09 1.332918446544385272e-09 6.046931707518788095e-10 2.699966380521268892e-10 1.186669156658192061e-10 5.134596037706170332e-11 2.187492107266955036e-11 9.177181358668352645e-12 3.791878073395792147e-12 1.543269350619542502e-12 6.187736829149600850e-13 2.444473367247767821e-13 9.516185617942805574e-14 3.651113897376812554e-14 1.380808439057438159e-14 5.148107488874793661e-15 1.892466642012734006e-15 6.860177748060478564e-16 2.452611361725332262e-16 8.649035470604503420e-17 3.008923286622370984e-17 1.032803035471317962e-17 3.498201423861934596e-18 1.169366031547586784e-18 3.858259022684980308e-19 1.256677528711797874e-19 4.041137317693993930e-20 1.283174669473457963e-20 4.023693214440464240e-21 1.246162642803790716e-21 3.812313545650162492e-22 1.152176730966314639e-22 3.440472789122139453e-23 1.015165792990012519e-23 2.960235545430304418e-24 8.531707872605761728e-25 2.430610720822395547e-25 6.845626850040974562e-26 1.906239302090359273e-26 5.248743544121263818e-27 1.429202383968284473e-27 3.848917666060631487e-28 1.025263391755662421e-28 2.701649596705372267e-29 7.043094338584222393e-30 1.816696850705180476e-30 4.636911850962300425e-31 1.171237523316164336e-31 2.928010447079346787e-32 7.245242560405649476e-33 1.774706238075881147e-33 4.303613512882093665e-34 1.033267396340368881e-34 2.456426337137112317e-35 5.782886251746685181e-36 1.348258690707031725e-36 3.113341238489651584e-37 7.121010342581177159e-38 1.613425477667964277e-38 3.620567886982319443e-39 8.006276203454500519e-40 1.557205328154680433e-40 -5.924849636119259905e-41
8.888472626320021996e-01 8.887801856333163997e-01 8.885789546372587777e-01 8.882152503382315656e-01 8.876222442395240719e-01 8.866337815777605158e-01 3.833821751824131180e-02 2.850798675746471153e-02 2.144522133421460433e-02 1.608938549340944296e-02 1.197744813214637709e-02 8.823574148912010154e-03 6.421996781255956757e-03 4.612724190837936070e-03 3.267026654393595433e-03 2.280253097570857090e-03 1.567586935236271392e-03 1.061016238758160724e-03 7.068205183979986124e-04 4.633115299145145003e-04 2.987549080425901549e-04 1.894759468078968526e-04 1.181748355780960508e-04 7.247303432798111338e-05 4.369878717408223187e-05 2.590454027195334319e-05 1.509656057411764349e-05 8.649018512610450645e-06 4.871262647897612652e-06 2.697172717935518893e-06 1.468188100306674641e-06 7.857413537803201341e-07 4.134539396629183534e-07 2.139211725098438900e-07 1.088412121132533638e-07 5.446075701015473958e-08 2.680191888809908089e-08 1.297431071495524914e-08 6.178540370970329016e-09 2.894809956473868928e-09 1.334560529172235061e-09 6.054716773541759742e-10 2.703594654349396105e-10 1.188331750860091244e-10 5.142088057391930512e-11 2.190812701984852813e-11 9.191659565854250285e-12 3.798089236785357945e-12 1.545891559281427799e-12 6.198633003366252830e-13 2.448930639087351125e-13 9.534138230433263344e-14 3.658234620749257644e-14 1.383590279591609564e-14 5.158813432866771883e-15 1.896526160049738051e-15 6.875346577606913147e-16 2.458197712579690833e-16 8.669315681178820160e-17 3.016181897288244182e-17 1.035364799380172708e-17 3.507117958676340462e-18 1.172427222678589678e-18 3.868626834548821454e-19 1.260142105230085813e-19 4.052561963080281791e-20 1.286892820495048781e-20 4.035637614134342679e-21 1.249950686618579016e-21 3.824175014385015703e-22 1.155844426614469495e-22 3.451673281051171227e-23 1.018544314126677415e-23 2.970302956175794412e-24 8.561347008650341334e-25 2.439233038856102352e-25 6.870415140359059509e-26 1.913282754849102953e-26 5.268526572211144004e-27 1.434695501360485674e-27 3.863998104445408371e-28 1.029357197791796601e-28 2.712639838018235382e-29 7.072275432333584938e-30 1.824360881238452834e-30 4.656824105061721661e-31 1.176355952003628213e-31 2.941028639978970506e-32 7.278007294477698999e-33 1.782867322892069741e-33 4.323733011846124692e-34 1.038177114061972507e-34 2.468286957265741066e-35 5.811253065820131520e-36 1.354976167540283938e-36 3.129093168498408686e-37 7.157589358637653146e-38 1.621838145669889271e-38 3.639726587610148151e-39 8.049263441254196060e-40 1.565718291431030919e-40 -5.954634251766911004e-41
8.703219917948662454e-01 8.702437339794658611e-01 8.700089605332645970e-01 8.695846324473263111e-01 8.688927835131479149e-01 8.677398124543729274e-01 3.834074430333493655e-02 2.851062189635940672e-02 2.144756120658170354e-02 1.609142384800600623e-02 1.197919058209634575e-02 8.825035735672451948e-03 6.423199670793051409e-03 4.613695378111964604e-03 3.267795772847690780e-03 2.280850459363656119e-03 1.568041906615844517e-03 1.061356013382927206e-03 7.070693044139732524e-04 4.634901241273304802e-04 2.988805988495815886e-04 1.895626694194734656e-04 1.182334981322351585e-04 7.251193928492561985e-05 4.372408525900278286e-05 2.592067046757762520e-05 1.510664608628834189e-05 8.655203026185406530e-06 4.874982370965486392e-06 2.699367371881494327e-06 1.469458466573107546e-06 7.864628932055896947e-07 4.138561223298719945e-07 2.141412043584163904e-07 1.089593844428974674e-07 5.452307095905590705e-08 2.683418650284565566e-08 1.299072170819210160e-08 6.186739443575029182e-09 2.898834649974422170e-09 1.336501934171774165e-09 6.063921104997494413e-10 2.707884473291095147e-10 1.190297527927543770e-10 5.150946474862008950e-11 2.194738992826129265e-11 9.208779057615670270e-12 3.805433675999096020e-12 1.548992280047487548e-12 6.211517850911685253e-13 2.454201533440203170e-13 9.555368372249687095e-14 3.666655539993740705e-14 1.386880142990730707e-14 5.171474809921787123e-15 1.901327261483423916e-15 6.893286848454334947e-16 2.464804886438414837e-16 8.693302390369556967e-17 3.024767335636959850e-17 1.038394912984678218e-17 3.517664907237385005e-18 1.176048252860463261e-18 3.880891052331331234e-19 1.264240502152663707e-19 4.066077016419430144e-20 1.291291408625284842e-20 4.049768256193335451e-21 1.254432191910694381e-21 3.838208281606676153e-22 1.160183780566498976e-22 3.464925249516877594e-23 1.022541749911253033e-23 2.982214944255991219e-24 8.596417645683299137e-25 2.449435709057861811e-25 6.899747575794184448e-26 1.921617626861753323e-26 5.291937461773615459e-27 1.441196137926735303e-27 3.881845007600751083e-28 1.034202134324568790e-28 2.725646924348277048e-29 7.106812571248005523e-30 1.833431857844093584e-30 4.680392461954602652e-31 1.182414347579037875e-31 2.956437971197367087e-32 7.316791230413580734e-33 1.792527949505958214e-33 4.347549995817944656e-34 1.043989284605022110e-34 2.482328068120721376e-35 5.844835865792870659e-36 1.362929054488001763e-36 3.147742562194169639e-37 7.200898073376369231e-38 1.631798834615683886e-38 3.662411339985718866e-39 8.100163691566323259e-40 1.575798668042955440e-40 -5.989896731315001597e-41
8.517967186244014277e-01 8.517072793845243961e-01 8.514389616648931902e-01 8.509540068367302812e-01 8.501633111509022678e-01 8.488458931099522875e-01 3.834366442038560779e-02 2.851366241096394902e-02 2.145026104233422465e-02 1.609377579084341620e-02 1.198120110696917866e-02 8.826722196000483592e-03 6.424587640407881939e-03 4.614816002780387783e-03 3.268683242928366751e-03 2.281539748665450777e-03 1.568566897906524277e-03 1.061748083015032077e-03 7.073563843158333026e-04 4.636962104077926297e-04 2.990256397213847156e-04 1.896627442194964686e-04 1.183011935310395737e-04 7.255683544732646002e-05 4.375327957590808469e-05 2.593928520794033723e-05 1.511828526301589136e-05 8.662340377602454182e-06 4.879275259726910289e-06 2.701900241467598869e-06 1.470924634565901197e-06 7.872956594126849255e-07 4.143203113452496600e-07 2.143951646210017233e-07 1.090957814840694687e-07 5.459499657213106995e-08 2.687143206345128269e-08 1.300966485273773314e-08 6.196203813066253459e-09 2.903480548312721698e-09 1.338743044048960557e-09 6.074546609169258656e-10 2.712836770699118987e-10 1.192566936242119526e-10 5.161173405239469530e-11 2.199271959779780872e-11 9.228544294759439065e-12 3.813913386385186908e-12 1.552572390203190984e-12 6.226395163902727107e-13 2.460287662214474130e-13 9.579882782676362308e-14 3.676379427135345752e-14 1.390679151230330763e-14 5.186096089586203322e-15 1.906871699089802674e-15 6.914005328590013843e-16 2.472435456943973292e-16 8.721005238156994576e-17 3.034683159007985903e-17 1.041894669813452709e-17 3.529846905156838463e-18 1.180230759646758622e-18 3.895057379211860097e-19 1.268974678079521514e-19 4.081689111388894445e-20 1.296372650090489502e-20 4.066092445191716338e-21 1.259609534236256612e-21 3.854420971483754974e-22 1.165197207963168193e-22 3.480236246830138058e-23 1.027160432019709185e-23 2.995978618036327160e-24 8.636941185274281244e-25 2.461225095803591625e-25 6.933642852798971182e-26 1.931249344550639837e-26 5.318991775177233603e-27 1.448708704303224766e-27 3.902470730588215509e-28 1.039801622412040762e-28 2.740680220540401699e-29 7.146731101778980184e-30 1.843916564135400880e-30 4.707634876514373717e-31 1.189417410391329933e-31 2.974250612473264984e-32 7.361625549739201984e-33 1.803696021262971547e-33 4.375084286422782222e-34 1.050708827541479736e-34 2.498561753944741112e-35 5.883664032165006745e-36 1.372124422689412234e-36 3.169306267724691854e-37 7.250976232358988313e-38 1.643316828475167156e-38 3.688643613200496879e-39 8.159025858724835450e-40 1.587456325865512717e-40 -6.030668517542611868e-41
8.332715932742646991e-01 8.331709719153636007e-01 8.328691078386608604e-01 8.323235228909547923e-01 8.314339759780622341e-01 8.299521701811710672e-01 3.834697910719526981e-02 2.851710828827511493e-02 2.145332083417954977e-02 1.609644131987058788e-02 1.198347970921205367e-02 8.828633535936450394e-03 6.426160698753406036e-03 4.616086075136372098e-03 3.269689075677577588e-03 2.282320976511616802e-03 1.569161919551013799e-03 1.062192457098336176e-03 7.076817663132670090e-04 4.639297956431681267e-04 2.991900362494095207e-04 1.897761756099631018e-04 1.183779251406065058e-04 7.260772531844021487e-05 4.378637193713798666e-05 2.596038577157138707e-05 1.513147898382242451e-05 8.670431157245253598e-06 4.884141701109129113e-06 2.704771574414852529e-06 1.472586759290373299e-06 7.882397472382811726e-07 4.148465634680659716e-07 2.146830865401402960e-07 1.092504222965259832e-07 5.467654455124425178e-08 2.691366145657475322e-08 1.303114332172455416e-08 6.206935156141575935e-09 2.908748520251380947e-09 1.341284300329265726e-09 6.086595487681304818e-10 2.718452623991984642e-10 1.195140493407257892e-10 5.172771290244940456e-11 2.204412734184425622e-11 9.250960427153075037e-12 3.823530671573471715e-12 1.556632902601596582e-12 6.243269320572143507e-13 2.467190886507908552e-13 9.607689243055986274e-14 3.687409482910498477e-14 1.394988599842699547e-14 5.202682432939096074e-15 1.913161496893538169e-15 6.937509833595978681e-16 2.481092396190181875e-16 8.752435357306248793e-17 3.045933475727354767e-17 1.045865563790162130e-17 3.543669306359678819e-18 1.184976634395185761e-18 3.911132402502011054e-19 1.274346895309721922e-19 4.099405910511481841e-20 1.302139104918972270e-20 4.084618619116733252e-21 1.265485457838551337e-21 3.872821891730781482e-22 1.170887498948800026e-22 3.497614998235685883e-23 1.032403054340136061e-23 3.011602190382997488e-24 8.682942355157675976e-25 2.474608552833315811e-25 6.972122574940135595e-26 1.942184178293133867e-26 5.349707495733661869e-27 1.457238297425492680e-27 3.925889551388448277e-28 1.046159615687012456e-28 2.757750549666030884e-29 7.192060318095873966e-30 1.855822840530527569e-30 4.738572101442880247e-31 1.197370573401498737e-31 2.994480633133859446e-32 7.412546296400005195e-33 1.816380674249636735e-33 4.406358797760956949e-34 1.058341430159119013e-34 2.517001985229364952e-35 5.927771532611491055e-36 1.382570447571380149e-36 3.193803765031450926e-37 7.307869791200480342e-38 1.656402862151781542e-38 3.718448232444469695e-39 8.225906493794666585e-40 1.600702676206719384e-40 -6.076985963225965530e-41
