2.894386250968809804e-02 2.886193460412562334e-02 2.861615088743820270e-02 2.795604428694870719e-02 2.626349355622312892e-02 2.203020569558415340e-02 9.593069884911955419e-03 4.487006189985994799e-03 2.023498829256524002e-03 8.572099065619614034e-04 3.380855667227778230e-04 1.237958811418368526e-04 4.208692272721206501e-05 1.330473244856270838e-05 3.919858555794735494e-06 1.079165537491819945e-06 2.784000977284581145e-07 6.748831736383585600e-08 1.541524289034923323e-08 3.326373717870981021e-09 6.797811771841983930e-10 1.318747138571685263e-10 2.433901746944900980e-11 4.282408148918737885e-12 7.197029839524217373e-13 1.157393979060127282e-13 1.784035729300766783e-14 2.640006332157657193e-15 3.756008912191395313e-16 5.144810927720173771e-17 6.793557453794257959e-18 8.658443443556745543e-19 1.066339168293046988e-19 1.270378294527003482e-20 1.465532160591955141e-21 1.638701748031528763e-22 1.777630881802908785e-23 1.872380194357721099e-24 1.916511158023465814e-25 1.907784981410481543e-26 1.848277909088012036e-27 1.743926612189689984e-28 1.603617964042232449e-29 1.438005194247491573e-30 1.258256452204095279e-31 1.074923330000738777e-32 8.970667029426907581e-34 7.317113615330261901e-35 5.836356110309740286e-36 4.554499061633756564e-37 3.478865157439495987e-38 2.602111430904845050e-39 1.906737995158061725e-40 1.369339981319512224e-41 9.641801460221233908e-43 6.658812121868567332e-44 4.512175523780642670e-45 3.001090270415985577e-46 1.959854020765823894e-47 1.257078925789097893e-48 7.921969625921237188e-50 4.906463663338253714e-51 2.987427198377572539e-52 1.788725609195488899e-53 1.053484305357168143e-54 6.104735272800371887e-56 3.481551630059101577e-57 1.954588839943917991e-58 1.080489535255423191e-59 5.882624348929903583e-61 3.155054416954659479e-62 1.667341871895373681e-63 8.683976072560318729e-65 4.458411665745187748e-66 2.256826507899047250e-67 1.126572288141555872e-68 5.546856203635274226e-70 2.694284910428597858e-71 1.291304145633912851e-72 6.107726069493335748e-74 2.851491599261894300e-75 1.314255541855565819e-76 5.981009511700463507e-78 2.687980540039605521e-79 1.193171783758485629e-80 5.232047460783857118e-82 2.266716690340060439e-83 9.703829505196395713e-85 4.105550638254945130e-86 1.716890380543002816e-87 7.097669810807498448e-89 2.901007949018812760e-90 1.172461219129281085e-91 4.686188806179571919e-93 1.852536963845651848e-94 7.244237703080680100e-96 2.802521704285102694e-97 1.072720139915689135e-98 4.063071070566174044e-100 1.522396289067423652e-101 3.970359792011802333e-103 -4.545272991289839323e-102
2.883166656108617637e-02 2.874974673534117300e-02 2.850398725810616291e-02 2.784398417619728811e-02 2.615192569518806631e-02 2.192200492993839553e-02 9.587172172953191407e-03 4.485633890125009446e-03 2.023073335023006097e-03 8.570725608917647382e-04 3.380427386603913572e-04 1.237833746939425437e-04 4.208356139176750837e-05 1.330391282843637375e-05 3.919680671313785694e-06 1.079132417519464483e-06 2.783953067894463245e-07 6.748799930366341418e-08 1.541535016618094418e-08 3.326433355678196920e-09 6.798004092035227147e-10 1.318797413813439757e-10 2.434017326020871570e-11 4.282649823686118142e-12 7.197497708178197656e-13 1.157478754744720128e-13 1.784180560096195859e-14 2.640240869408302577e-15 3.756370410439965342e-16 5.145343001595539129e-17 6.794307331824439519e-18 8.659457740183054216e-19 1.066471104197181148e-19 1.270543623181540156e-20 1.465732054955253666e-21 1.638935272609801086e-22 1.777894818856044916e-23 1.872669137573687368e-24 1.916817874511266975e-25 1.908100996096370853e-26 1.848594228123314623e-27 1.744234481700861628e-28 1.603909560800898599e-29 1.438274163871593875e-30 1.258498242492827354e-31 1.075135303995943858e-32 8.972480504362163446e-34 7.318628530682131405e-35 5.837592519687022727e-36 4.555485500904903293e-37 3.479634887199252874e-38 2.602699165592005110e-39 1.907177339505417184e-40 1.369661647918095912e-41 9.644109122272100393e-43 6.660434992958883302e-44 4.513294740826353571e-45 3.001847502649214653e-46 1.960356812220106630e-47 1.257406676880691026e-48 7.924067819629204642e-50 4.907783239584103905e-51 2.988242743632080781e-52 1.789221080684814754e-53 1.053780293346711392e-54 6.106474425745114518e-56 3.482557007350313710e-57 1.955160796979962380e-58 1.080809831983476960e-59 5.884390405223645776e-61 3.156013429632168569e-62 1.667854867365402416e-63 8.686679848124823172e-65 4.459816067302496437e-66 2.257545573240889151e-67 1.126935275890589155e-68 5.548663168658625779e-70 2.695172121304347152e-71 1.291733885971428768e-72 6.109779916600698675e-74 2.852460303600273634e-75 1.314706516236230473e-76 5.983082153961689915e-78 2.688921088398413588e-79 1.193593279145984477e-80 5.233913102675159919e-82 2.267532435772484519e-83 9.707353517625333035e-85 4.107054959387241609e-86 1.717525019070514161e-87 7.100316213953785009e-89 2.902098858694618220e-90 1.172905832953196883e-91 4.687980630174303059e-93 1.853251100818954448e-94 7.247052815917652681e-96 2.803619423729213836e-97 1.073143607487966904e-98 4.064687411043112189e-100 1.523006532292791140e-101 3.971963834864343700e-103 -4.547093262994057312e-102
2.853386807405429090e-02 2.845197628276419435e-02 2.820630090889390471e-02 2.754663784401934629e-02 2.585612887203353819e-02 2.163648446298196276e-02 9.569397757800492815e-03 4.481460143157797726e-03 2.021762909225917944e-03 8.566424764655653683e-04 3.379056653849550314e-04 1.237421733655642907e-04 4.207204627375879091e-05 1.330094640006956233e-05 3.918981767913391747e-06 1.078983398136496483e-06 2.783670903770057913e-07 6.748344886873363362e-08 1.541479784039387079e-08 3.326412709543625192e-09 6.798151746981956551e-10 1.318860942930891455e-10 2.434195805921863500e-11 4.283066670721543934e-12 7.198363678176900169e-13 1.157643552422595457e-13 1.784472463107500535e-14 2.640726889491470270e-15 3.757136220520074044e-16 5.146490559031273219e-17 6.795948896711345692e-18 8.661706222976122873e-19 1.066766741362447525e-19 1.270917553760395514e-20 1.466187866502685734e-21 1.639471618875085659e-22 1.778504913316453542e-23 1.873340882730623781e-24 1.917534644185344547e-25 1.908842973558387318e-26 1.849340108239501591e-27 1.744963290607164270e-28 1.604602341394995314e-29 1.438915316686474988e-30 1.259076386028748889e-31 1.075643607346220982e-32 8.976840747619873997e-34 7.322280021770486168e-35 5.840579679008321808e-36 4.557873965162451328e-37 3.481502482605339647e-38 2.604127963638830303e-39 1.908247361999792832e-40 1.370446430667361794e-41 9.649748511729966071e-43 6.664407129873929701e-44 4.516038219014315039e-45 3.003706302000730653e-46 1.961592699907097111e-47 1.258213347940434643e-48 7.929238342719974831e-50 4.911038884253077447e-51 2.990257129854857004e-52 1.790446219964644127e-53 1.054512939410989222e-54 6.110783595744849260e-56 3.485050477023042624e-57 1.956580645531707101e-58 1.081605661508161431e-59 5.888782252018300493e-61 3.158400301007270513e-62 1.669132682048122808e-63 8.693419895768312102e-65 4.463319635169247267e-66 2.259340736636418634e-67 1.127842122872190639e-68 5.553180570486474959e-70 2.697391614126939261e-71 1.292809638385188741e-72 6.114924443630897786e-74 2.854888209852143336e-75 1.315837479275512398e-76 5.988282947852156416e-78 2.691282481927878906e-79 1.194652082962424934e-80 5.238602101824825569e-82 2.269583738434339304e-83 9.716219564457573233e-85 4.110841522052264592e-86 1.719123243461689372e-87 7.106983805508127678e-89 2.904848642638050215e-90 1.174027037504959111e-91 4.692501113238869397e-93 1.855053513724997185e-94 7.254160820047493270e-96 2.806392222100968994e-97 1.074213692497860817e-98 4.068773411526512757e-100 1.524549767917618961e-101 3.976021845100409182e-103 -4.551696313712009306e-102
2.805417404046907370e-02 2.797234789290468232e-02 2.772686945021150817e-02 2.706795671226392905e-02 2.538069452829540967e-02 2.118155666774917956e-02 9.534432860308941077e-03 4.473092597304051399e-03 2.019089716532127422e-03 8.557459478128348227e-04 3.376120941859102570e-04 1.236508978431293221e-04 4.204542814196824351e-05 1.329370655901855940e-05 3.917150226792143544e-06 1.078553141631157169e-06 2.782733898673554660e-07 6.746458139246560009e-08 1.541130220427367020e-08 3.325822349567684313e-09 6.797259980981197166e-10 1.318745590444689010e-10 2.434083822315292679e-11 4.283038702272564784e-12 7.198588142910884100e-13 1.157721486518874016e-13 1.784654558914258360e-14 2.641084677671657572e-15 3.757766556002348212e-16 5.147514666112995910e-17 6.797506805500220796e-18 8.663946110793307852e-19 1.067073039580217864e-19 1.271317759374619785e-20 1.466689234131979811e-21 1.640075519650558240e-22 1.779205878521562507e-23 1.874126440479037711e-24 1.918386023540000191e-25 1.909736596529673545e-26 1.850249652628776281e-27 1.745862016001179828e-28 1.605465343885725392e-29 1.439721415586293301e-30 1.259809433478492328e-31 1.076293125332372148e-32 8.982452375344228093e-34 7.327010736660246008e-35 5.844473603927988399e-36 4.561005353337025674e-37 3.483964126493936994e-38 2.606020696245306342e-39 1.909671504059480311e-40 1.371495563141180449e-41 9.657318982664943301e-43 6.669760460406412097e-44 4.519749450740745450e-45 3.006229672701257080e-46 1.963276077656291694e-47 1.259315600713260571e-48 7.936324893556253148e-50 4.915513869182581347e-51 2.993033608559993151e-52 1.792139313561687182e-53 1.055527981672641118e-54 6.116768148980693626e-56 3.488521417867872459e-57 1.958561486999347220e-58 1.082718300804123316e-59 5.894935048694620597e-61 3.161750818874857459e-62 1.670929800877164064e-63 8.702916495739610982e-65 4.468264835544648387e-66 2.261878896588860897e-67 1.129126420113885749e-68 5.559588430432378602e-70 2.700544790245496228e-71 1.294340216859512560e-72 6.122254666414876807e-74 2.858352487886239896e-75 1.317453399562675197e-76 5.995723656829436395e-78 2.694665228597815765e-79 1.196170730799674500e-80 5.245335696378467237e-82 2.272532958754965119e-83 9.728981138041016260e-85 4.116297878789765457e-86 1.721428748058930691e-87 7.116612238595451240e-89 2.908823594314366144e-90 1.175649421011500644e-91 4.699048652175924658e-93 1.857666647918149264e-94 7.264475583832626447e-96 2.810419619520296750e-97 1.075769335039828462e-98 4.074718610204177437e-100 1.526797102705573624e-101 3.981936442579414663e-103 -4.558398816674656129e-102
2.739860539974802237e-02 2.731691101550616160e-02 2.707182786278057238e-02 2.641435544785395231e-02 2.473305367789441558e-02 2.056940341108071807e-02 9.474455140549592480e-03 4.458310896920616821e-03 2.014284309100209704e-03 8.541024962765612167e-04 3.370613851474786788e-04 1.234749619726444362e-04 4.199245995022402630e-05 1.327875038579875434e-05 3.913195610696069684e-06 1.077573852543476751e-06 2.780460723025199051e-07 6.741505791508208544e-08 1.540116279018249673e-08 3.323869128977606078e-09 6.793716582531592109e-10 1.318139932480867229e-10 2.433108575597794689e-11 4.281560848632129095e-12 7.196485663578393592e-13 1.157441979485332591e-13 1.784310333478452754e-14 2.640698513284641256e-15 3.757386084632451381e-16 5.147216982592779434e-17 6.797399247604495706e-18 8.664161761324878377e-19 1.067141774012893765e-19 1.271448499697802927e-20 1.466894929785863700e-21 1.640365330010776737e-22 1.779583576961897094e-23 1.874589426339611201e-24 1.918925139657591562e-25 1.910336802019196663e-26 1.850891443667367719e-27 1.746523358130141364e-28 1.606123805127979587e-29 1.440356181915728452e-30 1.260402941211639976e-31 1.076832139823779139e-32 8.987213185846816421e-34 7.331104705681224587e-35 5.847904553872995014e-36 4.563809946730188419e-37 3.486202100145028313e-38 2.607765247215762616e-39 1.911000871178658952e-40 1.372486409240321466e-41 9.664546951731067587e-43 6.674923526945922077e-44 4.523362706706259950e-45 3.008708206173263770e-46 1.964943286478222949e-47 1.260415792022345084e-48 7.943450207205935505e-50 4.920044549818877336e-51 2.995863077952221077e-52 1.793875434376538161e-53 1.056574948813741308e-54 6.122975453424957134e-56 3.492140705003898062e-57 1.960637456254424309e-58 1.083890009606660540e-59 5.901444401564036962e-61 3.165311142345682634e-62 1.672847518995842227e-63 8.713091395155754483e-65 4.473583815003802207e-66 2.264619074487225855e-67 1.130517902430296621e-68 5.566554989326681777e-70 2.703984255713367415e-71 1.296015094996719751e-72 6.130300667676090431e-74 2.862166342474836184e-75 1.319237484334194807e-76 6.003961472703538271e-78 2.698420399264002990e-79 1.197860945953545349e-80 5.252848823768208667e-82 2.275831605544872100e-83 9.743288356861465844e-85 4.122429075803927818e-86 1.724025142136268299e-87 7.127478853363942510e-89 2.913319091737350695e-90 1.177487994829121520e-91 4.706483341334020063e-93 1.860639547241946567e-94 7.276232383655029133e-96 2.815018416060655666e-97 1.077548838361419961e-98 4.081531084803356159e-100 1.529376607446540670e-101 3.988736923917424547e-103 -4.566090434966145429e-102
2.657548891407082725e-02 2.649403140442661841e-02 2.624965887549400231e-02 2.559469667030489157e-02 2.392341574723799713e-02 1.981562055710362272e-02 9.380162549949114942e-03 4.434148485311287420e-03 2.006299874981418065e-03 8.513285406589860514e-04 3.361155862023752728e-04 1.231668959127836234e-04 4.189769228744113393e-05 1.325134579331973129e-05 3.905756026523267612e-06 1.075677173195544567e-06 2.775913928646533037e-07 6.731239209770950553e-08 1.537928580753691245e-08 3.319461061126781913e-09 6.785301533219708635e-10 1.316615074563388565e-10 2.430481097223784872e-11 4.277248565093239244e-12 7.189734178623393474e-13 1.156432211380192246e-13 1.782865827875041908e-14 2.638719848706081193e-15 3.754788369594403634e-16 5.143945740494835262e-17 6.793445708819987030e-18 8.659574408839116177e-19 1.066630716011731411e-19 1.270902006770936571e-20 1.466334434012898839e-21 1.639814764201565445e-22 1.779066878570027289e-23 1.874127991754887019e-24 1.918535640782096786e-25 1.910029697960459108e-26 1.850670376254933231e-27 1.746385448668816384e-28 1.606060712320643480e-29 1.440355669942825826e-30 1.260450659593930895e-31 1.076913332443539258e-32 8.988222433620932008e-34 7.332194012242559913e-35 5.848982291907884308e-36 4.564811466986680072e-37 3.487087847923392641e-38 2.608516779563079109e-39 1.911615875329294996e-40 1.372973629642106909e-41 9.668294020931866685e-43 6.677727034722430926e-44 4.525406754496250919e-45 3.010162527387221285e-46 1.965954194824559720e-47 1.261102976407248172e-48 7.948022305762374569e-50 4.923024194644092938e-51 2.997766389490980631e-52 1.795067807901790947e-53 1.057307956081174070e-54 6.127399442028422837e-56 3.494763284351028598e-57 1.962165151467394574e-58 1.084764812326148086e-59 5.906370575170493092e-61 3.168040036208561637e-62 1.674335109820654280e-63 8.721073825942005057e-65 4.477801456741607991e-66 2.266813944899374501e-67 1.131643204024857382e-68 5.572240387331008363e-70 2.706815589174251108e-71 1.297405244041364602e-72 6.137031517240075463e-74 2.865380823328473205e-75 1.320752004489110926e-76 6.011002728469647292e-78 2.701651277675754928e-79 1.199324363644478629e-80 5.259393260685849256e-82 2.278721680973092937e-83 9.755893658009018418e-85 4.127860033875740785e-86 1.726336934144566919e-87 7.137202698950085451e-89 2.917361222288912856e-90 1.179148842465413048e-91 4.713229536236540920e-93 1.863348855516624710e-94 7.286991773661075496e-96 2.819244170912535919e-97 1.079190428230046102e-98 4.087839545604206581e-100 1.531774091632305789e-101 3.995081257033763857e-103 -4.573236137836517648e-102
2.559543795815560213e-02 2.551437116448914549e-02 2.527117078348977558e-02 2.462025779478303061e-02 2.296465456578654363e-02 1.893821988801846004e-02 9.241971886280767393e-03 4.397038343551668699e-03 1.993839616608243052e-03 8.469445706006926457e-04 3.346015525121239604e-04 1.226669877445569167e-04 4.174166415096360782e-05 1.320552613572626941e-05 3.893113029271628836e-06 1.072398044567040694e-06 2.767909425925530766e-07 6.712817062280911042e-08 1.533923273864873924e-08 3.311217490434082727e-09 6.769207244164892170e-10 1.313628485232680855e-10 2.425203175892129983e-11 4.268349785482688604e-12 7.175394741847145414e-13 1.154220242990526415e-13 1.779594380559005959e-14 2.634074229361215003e-15 3.748445586490888248e-16 5.135608890628580635e-17 6.782884129320761222e-18 8.646663791065911415e-19 1.065106268606745845e-19 1.269161593230076621e-20 1.464411487118938485e-21 1.637756829596943680e-22 1.776931890062356259e-23 1.871979240387747391e-24 1.916436178902038826e-25 1.908036989173278595e-26 1.848831911897063190e-27 1.744735833789777548e-28 1.604620438179203968e-29 1.439131502761902974e-30 1.259437344147782838e-31 1.076096169305960919e-32 8.981800594247172898e-34 7.327274805830117595e-35 5.845308772623852655e-36 4.562136912836187906e-37 3.485189442734224005e-38 2.607203284252484170e-39 1.910730275591211064e-40 1.372392065800979469e-41 9.664577161403976181e-43 6.675417707673556908e-44 4.524014192106476333e-45 3.009349466350758388e-46 1.965496205524960781e-47 1.260855461496845376e-48 7.946750510563497619e-50 4.922412846513484267e-51 2.997500318716455314e-52 1.794971367474679058e-53 1.057287787681780092e-54 6.127492614008554036e-56 3.494934979954728203e-57 1.962327435278218681e-58 1.084890588093215705e-59 5.907249810908779005e-61 3.168614909437692802e-62 1.674692999431876215e-63 8.723216951545084186e-65 4.479043780521541241e-66 2.267514065579838727e-67 1.132027959163277723e-68 5.574306953865090573e-70 2.707902314463802780e-71 1.297965503990912109e-72 6.139866430226940728e-74 2.866790008139240458e-75 1.321440671418252780e-76 6.014313660596895490e-78 2.703218173016600285e-79 1.200054656586453282e-80 5.262746897213653767e-82 2.280239678478560532e-83 9.762668827316112890e-85 4.130842717880024014e-86 1.727632515091714708e-87 7.142756805981513781e-89 2.919711774103998554e-90 1.180131126954756131e-91 4.717283837403400771e-93 1.865001957203339795e-94 7.293651806946167839e-96 2.821895907146471336e-97 1.080234044963014576e-98 4.091900089813042840e-100 1.533335621905955095e-101 3.999262615780259499e-103 -4.577883724249149049e-102
2.447131462549381742e-02 2.439084954921660192e-02 2.414945432038495196e-02 2.350466920990864836e-02 2.187212489674349516e-02 1.795662124295739626e-02 9.051222447616368710e-03 4.343036835843069009e-03 1.975403361248183418e-03 8.403876657326418134e-04 3.323146829746238535e-04 1.219044220781708121e-04 4.150124329933843419e-05 1.313418809814871716e-05 3.873218456635109182e-06 1.067181686993393655e-06 2.755033687906022758e-07 6.682845483593778218e-08 1.527330922605119294e-08 3.297487763205945573e-09 6.742075833849976691e-10 1.308531081963689842e-10 2.416080201918381580e-11 4.252767160921096226e-12 7.149948359271022634e-13 1.150240862371174846e-13 1.773625531694417457e-14 2.625474325455746296e-15 3.736526875362251107e-16 5.119699002570744680e-17 6.762403492690656128e-18 8.621209339722160596e-19 1.062048499735844335e-19 1.265607604332976678e-20 1.460410907431754624e-21 1.633391399801892273e-22 1.772310117841111823e-23 1.867227773801266043e-24 1.911689105812128648e-25 1.903424585288173349e-26 1.844470373092897993e-27 1.740719259471300654e-28 1.601015863799441920e-29 1.435977228379618523e-30 1.256744290812644041e-31 1.073851608025414322e-32 8.963528470587865836e-34 7.312739060842947583e-35 5.834003366350957491e-36 4.553536162586376839e-37 3.478786498301678536e-38 2.602536690000074961e-39 1.907399287405867317e-40 1.370062541500435307e-41 9.648609410706512684e-43 6.664686291663023606e-44 4.516940355211707448e-45 3.004774588932265550e-46 1.962592410462260093e-47 1.259046020570120069e-48 7.935678179984006059e-50 4.915757531115814625e-51 2.993569829191678395e-52 1.792690073471363844e-53 1.055986193651441034e-54 6.120190855445557762e-56 3.490906604911911608e-57 1.960141332313648726e-58 1.083723423097598928e-59 5.901117951054859535e-61 3.165444447526623057e-62 1.673079422488926202e-63 8.715132430622140971e-65 4.475055636079029822e-66 2.265576807851573799e-67 1.131101247277945071e-68 5.569941031429181338e-70 2.705876471168927580e-71 1.297039635587664323e-72 6.135698595844027347e-74 2.864942096661760053e-75 1.320633736224998047e-76 6.010843551563587165e-78 2.701748792378639797e-79 1.199442126820128593e-80 5.260233817968412969e-82 2.279225259462036618e-83 9.758642045798888218e-85 4.129271769239149348e-86 1.727030678675761425e-87 7.140495070545494291e-89 2.918879195690869368e-90 1.179831508791909984e-91 4.716232702789669250e-93 1.864643922053504713e-94 7.292475122772006425e-96 2.821526564047522637e-97 1.080125334113467185e-98 4.091611278611924322e-100 1.533273157078316757e-101 3.999224037374001076e-103 -4.577680651944523107e-102
2.321816366431060305e-02 2.313857480967955807e-02 2.289980824578641272e-02 2.226381136461715385e-02 2.066340012774971202e-02 1.689075210810701833e-02 8.801234318752964789e-03 4.268126428387189128e-03 1.949359028808910670e-03 8.310313738554553614e-04 3.290249320914101581e-04 1.207991252685129495e-04 4.115018060105529404e-05 1.302925177643138743e-05 3.843738464235017676e-06 1.059395091185133083e-06 2.735672151632617256e-07 6.637444557799048983e-08 1.517271257979153491e-08 3.276382286305826561e-09 6.700061282113212617e-10 1.300579071741349620e-10 2.401742675827248217e-11 4.228095376262140576e-12 7.109357923859499815e-13 1.143845433718731046e-13 1.763960051174966393e-14 2.611441966024454738e-15 3.716929425502541313e-16 5.093335513817241658e-17 6.728199215573500087e-18 8.578360306289349279e-19 1.056859725190781666e-19 1.259527583980365992e-20 1.453510255221560564e-21 1.625798189970378403e-22 1.764202475211803609e-23 1.858820377589275939e-24 1.903215439874360687e-25 1.895117437526155857e-26 1.836543260386562785e-27 1.733351129036062034e-28 1.594340708514348484e-29 1.430079337647434157e-30 1.251658944300610840e-31 1.069570279552850527e-32 8.928315260398419879e-34 7.284429929879723343e-35 5.811746881717241998e-36 4.536416230628187779e-37 3.465896263447388461e-38 2.593032329092404534e-39 1.900533809418790103e-40 1.365202054139731452e-41 9.614871454815593197e-43 6.641716871426662618e-44 4.501596657007794534e-45 2.994714320554165676e-46 1.956116005910900750e-47 1.254951118408578414e-48 7.910240724276706840e-50 4.900228112373747325e-51 2.984249858651126285e-52 1.787189931183989119e-53 1.052793541470528067e-54 6.101957691500462630e-56 3.480659149619255026e-57 1.954472143201091674e-58 1.080635398089222958e-59 5.884552758499446776e-61 3.156691268536938979e-62 1.668522373614237904e-63 8.691752552368847977e-65 4.463232547759999101e-66 2.259682448227380160e-67 1.128203611872527399e-68 5.555892390984205518e-70 2.699157727821656453e-71 1.293869465598120729e-72 6.120938362501147738e-74 2.858159539603295353e-75 1.317557252210927475e-76 5.997066814993453277e-78 2.695657124724704603e-79 1.196782075004827040e-80 5.248760944332282371e-82 2.274337103585543460e-83 9.738065641119413333e-85 4.120713127087177980e-86 1.723512572269682197e-87 7.126201585975995553e-89 2.913138729205420660e-90 1.177552270920311840e-91 4.707284874800274135e-93 1.861170305433918922e-94 7.279138929022868490e-96 2.816462305608159591e-97 1.078223026598155470e-98 4.084542050598145971e-100 1.530674992249304060e-101 3.992585620266451539e-103 -4.569905224795486132e-102
2.185310715939160417e-02 2.177473582320446632e-02 2.153962181464305278e-02 2.091565795886416584e-02 1.935793174652932283e-02 1.576033684197986062e-02 8.488107682229698026e-03 4.168580712737883325e-03 1.914042310465083677e-03 8.182147617339410569e-04 3.244857549390808209e-04 1.192645357266346732e-04 4.065994699237888749e-05 1.288190334747803388e-05 3.802120494915212324e-06 1.048344541229596206e-06 2.708052630877787619e-07 6.572350157541983183e-08 1.502775816946463065e-08 3.245820281659388697e-09 6.638925157130225589e-10 1.288952216510825095e-10 2.380679438059291212e-11 4.191678885371353214e-12 7.049164172224452416e-13 1.134317176705115771e-13 1.749493282640291098e-14 2.590342408252952117e-15 3.687326879342447925e-16 5.053330594898667865e-17 6.676059596256229863e-18 8.512745330625660580e-19 1.048877933562321414e-19 1.250132192558410417e-20 1.442798114754221948e-21 1.613957114873411261e-22 1.751501281239595005e-23 1.845589108903980061e-24 1.889818417179255090e-25 1.881922907246535294e-26 1.823893823158059282e-27 1.721538738230042159e-28 1.583589003017398115e-29 1.420534680791334225e-30 1.243390099701125650e-31 1.062575444004230756e-32 8.870506432207549786e-34 7.237729543303465128e-35 5.774851450849950150e-36 4.507895693890355064e-37 3.444315114207153332e-38 2.577039914626908050e-39 1.888923081651888559e-40 1.356940018563662390e-41 9.557225811567749686e-43 6.602265599158292262e-44 4.475103852223738640e-45 2.977251318164750514e-46 1.944813357626134243e-47 1.247765684099145052e-48 7.865358570505635489e-50 4.872674790864905433e-51 2.967620281366868859e-52 1.777319897128387924e-53 1.047031113229055364e-54 6.068855456841182952e-56 3.461944320785348285e-57 1.944056176403717312e-58 1.074927139686289940e-59 5.853742172446721284e-61 3.140308489611419713e-62 1.659938910147657686e-63 8.647430661039537781e-65 4.440672217932091424e-66 2.248360211735893271e-67 1.122600047472023521e-68 5.528538110035874157e-70 2.685984378356772135e-71 1.287609727945721268e-72 6.091583366238842569e-74 2.844571747717569191e-75 1.311348136216792009e-76 5.969051473647926562e-78 2.683174187722491489e-79 1.191288436194272906e-80 5.224877773151539695e-82 2.264078766654333007e-83 9.694526687478956803e-85 4.102450780555291947e-86 1.715941231216540087e-87 7.095171328895882240e-89 2.900565360990107626e-90 1.172514624699637157e-91 4.687324518310323120e-93 1.853348137396590273e-94 7.248817011429147474e-96 2.804834220986574502e-97 1.073811062874512499e-98 4.067977606933873784e-100 1.524522937896429031e-101 3.976689289744416974e-103 -4.551517887688841174e-102
