9.869148856189968733e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.745467908119013301e-03 1.042894030139175383e-03 2.684109021955707604e-04 6.183806710095276441e-05 1.276785666655649928e-05 2.376688757171617160e-06 4.016632310067807956e-07 6.205423657555040752e-08 8.819804849564382266e-09 1.159890358605812063e-09 1.418656660779662861e-10 1.621191527434290148e-11 1.738086404001401860e-12 1.754635970683818650e-13 1.673473876747006201e-14 1.512392503095843850e-15 1.298670470766392986e-16 1.062161734720417744e-17 8.293049371645116573e-19 6.193868630808569599e-20 4.433566863750316209e-21 3.046792560914576515e-22 2.013391414175724006e-23 1.281313097279835748e-24 7.863648159054946748e-26 4.660079265539769524e-27 2.669834321974123662e-28 1.480419149745086204e-29 7.953374137662050561e-31 4.143940893956814819e-32 2.095920299767873853e-33 1.029948323894911223e-34 4.921467528927777961e-36 2.288504590976728749e-37 1.036354489465589436e-38 4.573714022157376547e-40 1.968444387681987254e-41 8.266959949847221269e-43 3.389993632027420601e-44 1.358100172745167929e-45 5.318420098592638616e-47 2.036942299452879501e-48 7.633740891489485929e-50 2.800700695113208438e-51 1.006388850195482762e-52 3.543445729192903046e-54 1.223009710443001923e-55 4.139560310704747065e-57 1.374573335117631271e-58 4.479543556665224460e-60 1.433205397179340705e-61 4.503424180541249084e-63 1.390216749121548663e-64 4.217623069210854079e-66 1.257865099014611451e-67 3.689030705839823334e-69 1.064213650827082171e-70 3.020688995008940724e-72 8.438439600980269856e-74 2.320661297671201309e-75 6.284428521944856093e-77 1.676222822314675766e-78 4.404675023304919621e-80 1.140547223424963608e-81 2.910905314697628614e-83 7.324088299070847182e-85 1.817114516099709628e-86 4.446355618785850687e-88 1.073264332063427542e-89 2.556082346756247414e-91 6.007466599478862134e-93 1.393595705491941911e-94 3.191461111599380304e-96 7.216490014440825908e-98 1.611463954667945380e-99 3.554232549399547055e-101 7.744127225078576174e-103 1.667130142670769088e-104 3.546534806771966149e-106 7.456625706901644646e-108 1.549701290173223524e-109 3.184078862421342370e-111 6.468610396499421667e-113 1.299539005633537385e-114 2.582124796707197168e-116 5.074951011442489616e-118 9.867543954300371060e-120 1.898294228280737973e-121 3.613671758870853251e-123 6.807958921951127235e-125 1.269461201380818307e-126 2.343183924443873637e-128 4.281804957441691739e-130 7.746152140797363440e-132 9.512264612874168427e-134 -2.455220518760798640e-132
9.803723525446671472e-01 9.803721047508592301e-01 9.803713613694354789e-01 9.803680195610543491e-01 9.803539550564636107e-01 9.802999899684153862e-01 3.745980048476818362e-03 1.043132079239124377e-03 2.684956609914918436e-04 6.186331240656352314e-05 1.277429508118339542e-05 2.378121502513146123e-06 4.019456972580134132e-07 6.210419034275794282e-08 8.827811148473297450e-09 1.161063327723942303e-09 1.420238965366077713e-10 1.623169157533549603e-11 1.740388841963903959e-12 1.757144715610454737e-13 1.676042748215741283e-14 1.514873533445378261e-15 1.300937931228930434e-16 1.064128412409517346e-17 8.309280748205275686e-19 6.206646000159833405e-20 4.443181512474319580e-21 3.053721900592768198e-22 2.018183294421334128e-23 1.284498043032661060e-24 7.884025647977232117e-26 4.672647457141448710e-27 2.677316793085949762e-28 1.484724458354592664e-29 7.977343227786069682e-31 4.156866636703543767e-32 2.102678880543835082e-33 1.033378087744281586e-34 4.938374662535253244e-36 2.296607461841287960e-37 1.040132966135301283e-38 4.590870592152062677e-40 1.976035227629125751e-41 8.299708244103195577e-43 3.403778611687349932e-44 1.363765273589615945e-45 5.341163009053590709e-47 2.045866356818616434e-48 7.667985061510025260e-50 2.813557668447488485e-51 1.011114145023248609e-52 3.560453933218753220e-54 1.229007901566760522e-55 4.160295093175734249e-57 1.381602013186576879e-58 4.502916504326600852e-60 1.440832912867768150e-61 4.527860762395411771e-63 1.397905178438548540e-64 4.241387159332897160e-66 1.265083358720531645e-67 3.710583717778889716e-69 1.070541837822112166e-70 3.038964684539572501e-72 8.490369133252111821e-74 2.335183090687953440e-75 6.324405178016595859e-77 1.687059212491848040e-78 4.433605983171169365e-80 1.148156543867921962e-81 2.930626606192898634e-83 7.374465019558708101e-85 1.829800531159209106e-86 4.477855892069893458e-88 1.080978472274934079e-89 2.574717486675779207e-91 6.051882155850507162e-93 1.404042377306187419e-94 3.215712803614429081e-96 7.272068422340189903e-98 1.624040078055369431e-99 3.582334651206764747e-101 7.806150535333897158e-103 1.680652928907161952e-104 3.575664891729724387e-106 7.518633914971599020e-108 1.562746599475948186e-109 3.211207106839005085e-111 6.524382103418536984e-113 1.310875857997773000e-114 2.604913379410309144e-116 5.120256103243398758e-118 9.956635989364017147e-120 1.915626238364897872e-121 3.647032214519376985e-123 6.871498103157261028e-125 1.281437712441104162e-126 2.365527334085045555e-128 4.323066861632255569e-130 7.821580578591009332e-132 9.605873557630688743e-134 -2.479115212095260516e-132
9.607447533216781910e-01 9.607442575768279092e-01 9.607427703422770637e-01 9.607360851320486672e-01 9.607079517777914468e-01 9.606000908247747105e-01 3.747516469550233112e-03 1.043846226538971359e-03 2.687499373792552018e-04 6.193904832339577221e-05 1.279361032506408723e-05 2.382419738537733861e-06 4.027930960117114777e-07 6.225405164438054873e-08 8.851830045200041347e-09 1.164582235078333439e-09 1.424985879125322271e-10 1.629102047831328291e-11 1.747296155851410258e-12 1.764670950390363248e-13 1.683749362621945898e-14 1.522316624493982086e-15 1.307740312616542532e-16 1.070028445476815845e-17 8.357974877885753988e-19 6.244978108213627232e-20 4.472025458646331951e-21 3.074509919627343718e-22 2.032558935158164491e-23 1.294052880291136630e-24 7.945158114744092815e-26 4.710352031946483397e-27 2.699764206421428063e-28 1.497640384183111485e-29 8.049250498158127045e-31 4.195643864943729517e-32 2.122954622871719452e-33 1.043667379292393101e-34 4.989096063357681765e-36 2.320916074434965174e-37 1.051468396144436956e-38 4.642340302136121881e-40 1.998807747470541497e-41 8.397953126871115316e-43 3.445133550667137925e-44 1.380760576122960306e-45 5.409391740436447961e-47 2.072638528915827233e-48 7.770717571571641355e-50 2.852128588450330406e-51 1.025290029506546150e-52 3.611478545296302584e-54 1.247002474938036501e-55 4.222499440588695233e-57 1.402688047393413703e-58 4.573035347310728921e-60 1.463715459933050486e-61 4.601170507957899832e-63 1.420970466389548505e-64 4.312679429699025878e-66 1.286738137838292227e-67 3.775242753596088860e-69 1.089526398807202315e-70 3.093791753131469341e-72 8.646157730067637715e-74 2.378748469738209834e-75 6.444335146231815156e-77 1.719568383023365103e-78 4.520398862769917848e-80 1.170984505196797490e-81 2.989790480678709425e-83 7.525595181022289713e-85 1.867858576337706826e-86 4.572356711922022329e-88 1.104120892909453690e-89 2.630622906434376767e-91 6.185128824965438841e-93 1.435382392748923409e-94 3.288467879659575412e-96 7.438803646038280588e-98 1.661768448217641585e-99 3.666640956628419093e-101 7.992220466099861104e-103 1.721221287616339926e-104 3.663055146602999585e-106 7.704658539181463655e-108 1.601882527384121935e-109 3.292591840091991754e-111 6.691697224175885243e-113 1.344886415090479846e-114 2.673279127519646763e-116 5.256171378646125303e-118 1.022391209455495954e-119 1.967622268617377353e-121 3.747113581464948860e-123 7.062115646775664505e-125 1.317367245621961892e-126 2.432557563008558748e-128 4.446852574203943855e-130 8.047865891971945756e-132 9.886700391900237961e-134 -2.550799292098645517e-132
9.411172505574252334e-01 9.411165065470105118e-01 9.411142745157661249e-01 9.411042427165373647e-01 9.410620318226500247e-01 9.409003339567263424e-01 3.750078418303325577e-03 1.045036564353606220e-03 2.691738109276662640e-04 6.206531323337871121e-05 1.282581605585325312e-05 2.389587383330440293e-06 4.042063753095121622e-07 6.250401946947256827e-08 8.891898483869950149e-09 1.170453236238177359e-09 1.432906710824043368e-10 1.639003091224499321e-11 1.758824822835361567e-12 1.777234227779009150e-13 1.696615379283948816e-14 1.534744276883394551e-15 1.319099624188604441e-16 1.079882176932011690e-17 8.439309994655711738e-19 6.309013395575398518e-20 4.520216517300179422e-21 3.109245933828983390e-22 2.056583145942469959e-23 1.310022707100035676e-24 8.047347026908700069e-26 4.773386892495456889e-27 2.737296741087374089e-28 1.519238801270683405e-29 8.169511252178891460e-31 4.260504704817269363e-32 2.156873166883737042e-33 1.060882120223457205e-34 5.073967349693897897e-36 2.361596378599077116e-37 1.070440541339810922e-38 4.728496103993011723e-40 2.036931725563166595e-41 8.562447604420565635e-43 3.514384060656658835e-44 1.409223443330935186e-45 5.523671980733032260e-47 2.117486366274300500e-48 7.942832996055614418e-50 2.916757349907798624e-51 1.049045842076081877e-52 3.696995705781442967e-54 1.277165083480928688e-55 4.326779629901442074e-57 1.438041322720380721e-58 4.690612547073230297e-60 1.502090275832667036e-61 4.724128615014612703e-63 1.459661274371490107e-64 4.432283172992301095e-66 1.323071822233709638e-67 3.883744869143134907e-69 1.121387647093467078e-70 3.185817732284167694e-72 8.907677318677301689e-74 2.451889847928640098e-75 6.645708679392220471e-77 1.774160952356923696e-78 4.666167690981407070e-80 1.209328782574649350e-81 3.089180516165049041e-83 7.779511222413544368e-85 1.931808225750271128e-86 4.731167466526505190e-88 1.143016961075746483e-89 2.724595965109502106e-91 6.409134120634570234e-93 1.488075468299580743e-94 3.410808309391837882e-96 7.719209039759548382e-98 1.725225413369910695e-99 3.808456391383612941e-101 8.305254653885938931e-103 1.789479527793788072e-104 3.810111120568661177e-106 8.017728976553336116e-108 1.667754270987173281e-109 3.429591127882611845e-111 6.973381327538204453e-113 1.402151856991091605e-114 2.788403984899172546e-116 5.485073811532276459e-118 1.067409999445562354e-119 2.055212436027372308e-121 3.915726102434158850e-123 7.383297371652662975e-125 1.377913995516263466e-126 2.545527062884907250e-128 4.655499603686184396e-130 8.429326031176803598e-132 1.036016083572749731e-133 -2.671639865915900740e-132
9.214898924663994517e-01 9.214888997185041175e-01 9.214859214748180039e-01 9.214725383053049557e-01 9.214162368373195466e-01 9.212007507427281139e-01 3.753667099661832200e-03 1.046703246492944068e-03 2.697674142402123570e-04 6.224217111090718643e-05 1.287093504112414225e-05 2.399630969303842017e-06 4.061871159819701428e-07 6.285442567024750443e-08 8.948078083985576746e-09 1.178686599491178191e-09 1.444016990723592707e-10 1.652893800356044476e-11 1.775002339732134510e-12 1.794867181308388019e-13 1.714676952266675932e-14 1.552194053882433125e-15 1.335052613624603206e-16 1.093723576780412815e-17 8.553583762786141932e-19 6.398999801149254824e-20 4.587951498958541002e-21 3.158079164733111990e-22 2.090364219100615070e-23 1.332482888813691512e-24 8.191096244523228186e-26 4.862076160478635763e-27 2.790115310407822644e-28 1.549639882623158036e-29 8.338819962878170940e-31 4.351837368281681312e-32 2.204644661971971604e-33 1.085132587012709730e-34 5.193550028288459697e-36 2.418926051958883118e-37 1.097182881009831564e-38 4.849962201023095158e-40 2.090691352759517489e-41 8.794452286939047750e-43 3.612075317494205780e-44 1.449383892600612402e-45 5.684951105501364197e-47 2.180791002532376307e-48 8.185829880834119391e-50 3.008020099778353930e-51 1.082598297899878320e-52 3.817803318772745716e-54 1.319783414590955039e-55 4.474151897075150742e-57 1.488013690072363076e-58 4.856842620891224818e-60 1.556355163536079169e-61 4.898035106233081636e-63 1.514394664128970724e-64 4.601512311215032968e-66 1.374491048332820008e-67 4.037326731510057550e-69 1.166495280171922263e-70 3.316129347777793133e-72 9.278069863661811500e-74 2.555500971542404650e-75 6.931027727308402376e-77 1.851526382251424480e-78 4.872783241261453061e-80 1.263689318799537922e-81 3.230112885315258030e-83 8.139627438324050433e-85 2.022522418170566241e-86 4.956488331946072052e-88 1.198213460209087498e-89 2.857976796838086315e-91 6.727138038266073499e-93 1.562894443759026219e-94 3.584553236245629164e-96 8.117510880513009122e-98 1.815380236321816912e-99 4.009975754039857136e-101 8.750160960033564223e-103 1.886511594968347652e-104 4.019197706181861690e-106 8.462942919295222542e-108 1.761447660201344260e-109 3.624490790658641115e-111 7.374190821306341502e-113 1.483650627151693626e-114 2.952278045646972200e-116 5.810966100243786984e-118 1.131516187381016615e-119 2.179963380658997715e-121 4.155919216579734341e-123 7.840915999519227792e-125 1.464197094172437781e-126 2.706546396614425709e-128 4.952947456319686472e-130 8.973239086087154956e-132 1.103538441840756916e-133 -2.843941236450284116e-132
9.018627272452444110e-01 9.018614851303992097e-01 9.018577587858637168e-01 9.018410178699883817e-01 9.017706084495115126e-01 9.015013725475363726e-01 3.758283676451838404e-03 1.048846488181606014e-03 2.705309329364093325e-04 6.246971153035830191e-05 1.292899916639323076e-05 2.412559646983028678e-06 4.087375329174773820e-07 6.330573530186541922e-08 9.020455217069482618e-09 1.189296720863464980e-09 1.458338496685456151e-10 1.670804348456991297e-11 1.795867281173591762e-12 1.817615601391173971e-13 1.737984822509111867e-14 1.574718685207765962e-15 1.355650876503201315e-16 1.111600350528941468e-17 8.701214291525288248e-19 6.515285660442381571e-20 4.675506964809395524e-21 3.221219344060697658e-22 2.134054391505015654e-23 1.361539395528064555e-24 8.377114383311516120e-26 4.976875765816817730e-27 2.858502589609158781e-28 1.589012740392710444e-29 8.558154119605033865e-31 4.470188385570618159e-32 2.266565019698552360e-33 1.116574091679657190e-34 5.348635079035298296e-36 2.493296331148896920e-37 1.131883520248674049e-38 5.007618427080128890e-40 2.160487285865629566e-41 9.095744761786852013e-43 3.738976229114656219e-44 1.501566402413817582e-45 5.894565817353477584e-47 2.263090307513816092e-48 8.501823453545024769e-50 3.126730244134278799e-51 1.126253417397582770e-52 3.975028318705010629e-54 1.375263869990553792e-55 4.666052114724157672e-57 1.553102390036085772e-58 5.073414013207070412e-60 1.627072527428486916e-61 5.124728287755133083e-63 1.585760501713635319e-64 4.822225541643359855e-66 1.441571165033530603e-67 4.237738443804035669e-69 1.225372588794830816e-70 3.486265116078778238e-72 9.761784432412188154e-74 2.690847647209775593e-75 7.303836480235285838e-77 1.952641536089931670e-78 5.142896637106518127e-80 1.334774734981370095e-81 3.414453501784665722e-83 8.610785156358474953e-85 2.141239185876979305e-86 5.251440282668875133e-88 1.270486159680996645e-89 3.032667136374614800e-91 7.143739227873984196e-93 1.660936453017029939e-94 3.812285641014692421e-96 8.639711170800617006e-98 1.933609694184978174e-99 4.274317219897621979e-101 9.333913382403467567e-103 2.013858055978937929e-104 4.293676673136345915e-106 9.047548289303196549e-108 1.884506828877006003e-109 3.880542063663332623e-111 7.900892272649565596e-113 1.590774945908748497e-114 3.167733540780907193e-116 6.239545827489713632e-118 1.215843354460126737e-119 2.344105961461149221e-121 4.472036078081311250e-123 8.443337320813475497e-125 1.577811065612003947e-126 2.918623233614697164e-128 5.344811206961933619e-130 9.689980651536626150e-132 1.192538864405848132e-133 -3.070988368591428653e-132
8.822358030668193685e-01 8.822343107977892451e-01 8.822298339906987641e-01 8.822097273567041098e-01 8.821251882621907736e-01 8.818022307176998087e-01 3.763929269315676590e-03 1.051466565946557880e-03 2.714646056256740832e-04 6.274804967660304407e-05 1.300004944635245300e-05 2.428385190305342431e-06 4.118604768394801294e-07 6.385854709844805945e-08 9.109141114059821494e-09 1.202302145171007821e-09 1.475899290767917084e-10 1.692773626614472720e-11 1.821469381190854323e-12 1.845538542079256416e-13 1.766604447087977811e-14 1.602386212725487886e-15 1.380961009977228767e-16 1.133574091527441642e-17 8.882741559992520828e-19 6.658320967305578744e-20 4.783240287633891411e-21 3.298937563086850964e-22 2.187850493581742723e-23 1.397329276426526348e-24 8.606318137392186298e-26 5.118375681439978731e-27 2.942824461387163338e-28 1.637576326556951694e-29 8.828779641104165313e-31 4.616265747362580199e-32 2.343017677618826788e-33 1.155407940335690257e-34 5.540248003519382659e-36 2.585214591357515578e-37 1.174786469778677910e-38 5.202606417726998617e-40 2.246839541997550876e-41 9.468632807813367682e-43 3.896085312668908716e-44 1.566192460435490432e-45 6.154252922560320309e-47 2.365083335996791434e-48 8.893563560504712278e-50 3.273945515446819468e-51 1.180409248880344730e-52 4.170136931246170830e-54 1.444135350615409322e-55 4.904349463052346692e-57 1.633954890350925765e-58 5.342525872141602818e-60 1.714975077963333395e-61 5.406603776380251993e-63 1.674527684851935417e-64 5.096846343723226129e-66 1.525062545524987306e-67 4.487263105553405479e-69 1.298702413499415054e-70 3.698233173792834698e-72 1.036462966943826209e-73 2.859582931562603535e-75 7.768764626838287281e-77 2.078782802205516281e-78 5.479972797074651626e-80 1.423511415187449387e-81 3.644642323259706554e-83 9.199316783597427792e-85 2.289578285498439599e-86 5.620107653187529481e-88 1.360850552269597877e-89 3.251157028293069537e-91 7.664960515857691552e-93 1.783638779002175250e-94 4.097390193483457873e-96 9.293676810641583162e-98 2.081718812150989826e-99 4.605569930736075772e-101 1.006565990302689665e-102 2.173540233880356595e-104 4.637960012986387074e-106 9.781059709671356099e-108 2.038959339450434761e-109 4.202015151990832536e-111 8.562375228419385262e-113 1.725354302769460560e-114 3.438493197274505073e-116 6.778303885495722742e-118 1.321882253987851502e-119 2.550574686665226677e-121 4.869791188780902400e-123 9.201571399902205720e-125 1.720854963419216047e-126 3.185717909370775519e-128 5.838486340967336614e-130 1.059321961606285969e-131 1.304732728029255096e-133 -3.357108841617052369e-132
8.626091680742687950e-01 8.626074247057871069e-01 8.626021946003419316e-01 8.625787126796866655e-01 8.624800178474106849e-01 8.621033565770610529e-01 3.770604956605170827e-03 1.054563817472731115e-03 2.725687238737091803e-04 6.307732635850118357e-05 1.308413603930649526e-05 2.447122003435597835e-06 4.155594365927472134e-07 6.451359408564364768e-08 9.214272003557309750e-09 1.217725593126787686e-09 1.496733766364529216e-10 1.718849317558023914e-11 1.851869638360815983e-12 1.878708458696103022e-13 1.800616165911902578e-14 1.635280178397259256e-15 1.411064811061952736e-16 1.159720477592277419e-17 9.098829256781380031e-19 6.828659003360214030e-20 4.911591022289001854e-21 3.391567370145479585e-22 2.251994788156286007e-23 1.440021273046326536e-24 8.879836576323464382e-26 5.287302814176955504e-27 3.043531886400741681e-28 1.695600598678167492e-29 9.152257883666748023e-31 4.790942973981270874e-32 2.434475884115452637e-33 1.201882675217122689e-34 5.769655368440101439e-36 2.695307690598570265e-37 1.226193305641956569e-38 5.436337615270127200e-40 2.350391254079275571e-41 9.915971545937396624e-43 4.084638324392614601e-44 1.643783872426126319e-45 6.466163329207086765e-47 2.487636107963279102e-48 9.364457978309820637e-50 3.450977160026885357e-51 1.245559408927552690e-52 4.404948019624522377e-54 1.527054180934608563e-55 5.191364221187697228e-57 1.731375183076845631e-58 5.666909894144912578e-60 1.820973261663997042e-61 5.746639288072573358e-63 1.781652258091602904e-64 5.428389057856940993e-66 1.625898816871505044e-67 4.788742323069863438e-69 1.387334915072748951e-70 3.954534542892558148e-72 1.109384228697448990e-73 3.063766962343774325e-75 8.331583845274218725e-77 2.231541930048329235e-78 5.888334134048849846e-80 1.531055379561372508e-81 3.923725122498462888e-83 9.913129555642671421e-85 2.469562950693517784e-86 6.067593821904512488e-88 1.470575905809202632e-89 3.516559789243952447e-91 8.298334695124525903e-93 1.932799618559326885e-94 4.444102838741767719e-96 1.008925644480395563e-97 2.261968039186110802e-99 5.008856386660084222e-101 1.095686391670311219e-102 2.368091865987024388e-104 5.057579930063810370e-106 1.067541136035464115e-107 2.227349164664878940e-109 4.594269551581636681e-111 9.369800392884230833e-113 1.889686318967090356e-114 3.769233785051191415e-116 7.436653846154461688e-118 1.451506855478704203e-119 2.803059567503802470e-121 5.356372516396193497e-123 1.012947152127271523e-124 1.895970717817857441e-126 3.512816564094600782e-128 6.443286802957936483e-130 1.170017602831013947e-131 1.442281745462283420e-133 -3.707754443375075392e-132
8.429828703751025554e-01 8.429808748035528820e-01 8.429748880889038620e-01 8.429480197149374909e-01 8.428351387401594730e-01 8.424047814222687114e-01 3.778311774252368291e-03 1.058138641426699215e-03 2.738436321613839093e-04 6.345770802536446513e-05 1.318131826481207217e-05 2.468787129097754995e-06 4.198385419396497871e-07 6.527174433015568315e-08 9.336009281050416809e-09 1.235593994534942497e-09 1.520882705949495891e-10 1.749087986082737235e-11 1.887140444708033101e-12 1.917211376625710708e-13 1.840115406225435275e-14 1.673499854940081581e-15 1.446059520074941797e-16 1.190129512488919765e-17 9.350267040067592155e-19 7.026958340598561995e-20 5.061082590656377156e-21 3.499506120439980162e-22 2.326776002505258481e-23 1.489816574059644303e-24 9.199016435566060253e-26 5.484524565222283670e-27 3.161163207805017658e-28 1.763407956670744666e-29 9.530454281486148747e-31 4.995264134052300977e-32 2.541505517320053065e-33 1.256295607575545085e-34 6.038372884139850444e-36 2.824326099975039130e-37 1.286465219665393414e-38 5.710503161954964930e-40 2.471913313739871873e-41 1.044118464951611378e-42 4.306117698781799076e-44 1.734966857201198328e-45 6.832879376540278192e-47 2.631788766814582906e-48 9.918601292484842286e-50 3.659401323353721920e-51 1.322297471194348130e-52 4.681649634880519171e-54 1.624810217451618024e-55 5.529889844289998153e-57 1.846331601303709408e-58 6.049857448923754639e-60 1.946164490172544063e-61 6.148425438811093494e-63 1.908287499586634262e-64 5.820491310972220590e-66 1.745207095810244880e-67 5.145607949219442537e-69 1.492297245683041045e-70 4.258192096179321710e-72 1.195817236454192153e-73 3.305891664565004833e-75 8.999278204422645113e-77 2.412845772241768455e-78 6.373215050421667940e-80 1.658807095524842837e-81 4.255393133219585499e-83 1.076181007784371381e-84 2.683647054119694259e-86 6.600090764590554209e-88 1.601202820447184226e-89 3.832655706692005903e-91 9.053011787256751841e-93 2.110604052827399971e-94 4.857572834088277195e-96 1.103842669596312541e-97 2.477107269026240744e-99 5.490410578810656841e-101 1.202148139714770922e-102 2.600598774203036298e-104 5.559276574163135119e-106 1.174514864150280955e-107 2.452778055935597635e-109 5.063842279441763154e-111 1.033678560178994949e-112 2.086575494466658124e-114 4.165665923415440860e-116 8.226094483467732504e-118 1.607007073059204308e-119 3.106071300742899805e-121 5.940569901968083576e-123 1.124398443031464027e-124 2.106391384851706716e-126 3.906023196088379576e-128 7.170618800902073027e-130 1.303194585265009376e-131 1.607835172855453331e-133 -4.129603927835970392e-132
8.233569580352929629e-01 8.233547089983369593e-01 8.233479618874691708e-01 8.233176942938885690e-01 8.231905924322207024e-01 8.227065365183000578e-01 3.787050715617943514e-03 1.062191497248463849e-03 2.752897278360892631e-04 6.388938678636917968e-05 1.329166462451535744e-05 2.493400258424227567e-06 4.247025668676365757e-07 6.613400182674193431e-08 9.474539709273893403e-09 1.255938527610081003e-09 1.548393349509688070e-10 1.783555186254588645e-11 1.927365738598024969e-12 1.961147091604784294e-13 1.885212925388086104e-14 1.717160519775111716e-15 1.486058109888121752e-16 1.224905812981499320e-17 9.637973225339616288e-19 7.253985223898316598e-20 5.232324287093294040e-21 3.623216583286431266e-22 2.412530557755828920e-23 1.546949714760374937e-24 9.565428423865931797e-26 5.711053076758677339e-27 3.296346901046600266e-28 1.841374957880074227e-29 9.965548664978476945e-31 5.230449840262591840e-32 2.664768454249577992e-33 1.318994650520229931e-34 6.348175067878900269e-36 2.973148846188124776e-37 1.356025474165485565e-38 6.027085748383403845e-40 2.612309934059911234e-41 1.104828976721018827e-42 4.562263867018687140e-44 1.840476958840755634e-45 7.257435631189589361e-47 2.798764173099425234e-48 1.056080958138217558e-49 3.901072729584537913e-51 1.411322241685634441e-52 5.002818916929889809e-54 1.738334196873644555e-55 5.923219531570256347e-57 1.979966229660387467e-58 6.495252247968836560e-60 2.091844259855496336e-61 6.616202869575576375e-63 2.055796083718086635e-64 6.277453130545319811e-66 1.884320340735291025e-67 5.561920400170150496e-69 1.614805228577846356e-70 4.612785552119634116e-72 1.296798644431563960e-73 3.588910622629077873e-75 9.780129318721716980e-77 2.624980173106400982e-78 6.940827904468952361e-80 1.808429413629688824e-81 4.644031078354446341e-83 1.175675101835148084e-84 2.934748037509736831e-86 7.224963410421421177e-88 1.754564530612456831e-89 4.203945078155402545e-91 9.939889281184676171e-93 2.319655592661951967e-94 5.343938131882585008e-96 1.215546992401716648e-97 2.730417211295105680e-99 6.057673038148721627e-101 1.327617650134719772e-102 2.874747160380733912e-104 6.151104887825094380e-106 1.300766168227051931e-107 2.718955962375037014e-109 5.618555447065584012e-111 1.147963265274561428e-112 2.319380484748313613e-114 4.634631492112118412e-116 9.160408220303330853e-118 1.791128742951137537e-119 3.465020917903645831e-121 6.632932023794041885e-123 1.256545633709760843e-124 2.356000168852913741e-126 4.372672310267992827e-128 8.034193572937571236e-130 1.461389867173607310e-131 1.804580291973308043e-133 -4.630688851648917044e-132
