2.690743182827382701e-02 2.684466024088786804e-02 2.665634547872999457e-02 2.611192794414685797e-02 2.461523200144579565e-02 2.065991479798354874e-02 8.546708552260022518e-03 3.775214742619776263e-03 1.593005353213953730e-03 6.255746171775294039e-04 2.267780681296934723e-04 7.576008015004411953e-05 2.335045353699876058e-05 6.656662286187409354e-06 1.760707369281207613e-06 4.335628409294289817e-07 9.972963536023442355e-08 2.149981387053557762e-08 4.357590121446953711e-09 8.328030669183042845e-10 1.504950014706400486e-10 2.578117668939687370e-11 4.196840107946256205e-12 6.506465291906415506e-13 9.626445525402079484e-14 1.361810405758338320e-14 1.845315764392606044e-15 2.399099871129904011e-16 2.997237193590233731e-17 3.603430349160458170e-18 4.174647616045404297e-19 4.666394547333760639e-20 5.038674256979322496e-21 5.261485443907411881e-22 5.318794174300838926e-23 5.210265767812313993e-24 4.950549489282086755e-25 4.566425943148564946e-26 4.092521401602032216e-27 3.566481905026843497e-28 3.024467850840493800e-29 2.497622489405096704e-30 2.009866872927886995e-31 1.577066901508974745e-32 1.207373827281373396e-33 9.023944411280111919e-35 6.588048695113860116e-36 4.700617470133950553e-37 3.279538029702517607e-38 2.238425198027183531e-39 1.495368764980543376e-40 9.781943690663442552e-42 6.268456954635914990e-43 3.936723375092590768e-44 2.423935626897041865e-45 1.463813679916436306e-46 8.673401634117705448e-48 5.044133603757228190e-49 2.880223222353212460e-50 1.615295066159290644e-51 8.900255079267433604e-53 4.819609856032730383e-54 2.565722177709503431e-55 1.343138737863003549e-56 6.916187153221520026e-58 3.504002809794853619e-59 1.747139306799791848e-60 8.575629474766785144e-62 4.144637055539522351e-63 1.972842654431254161e-64 9.250904318744834898e-66 4.274242287507315220e-67 1.946309449700563680e-68 8.736437199633501491e-70 3.866480893546633678e-71 1.687498022693904155e-72 7.264421824053648415e-74 3.085115446576100534e-75 1.292809069874976329e-76 5.346479247793793653e-78 2.182467614747633620e-79 8.795248595270577048e-81 3.499781351034867619e-82 1.375296963852615955e-83 5.338059354376414815e-85 2.046767684784592336e-86 7.753847081353814979e-88 2.902640005638918436e-89 1.073887105365527535e-90 3.927121901073731429e-92 1.419710662530228168e-93 5.074497810364465607e-95 1.793538955067379631e-96 6.269148750255021089e-98 2.167407803367018451e-99 7.412421242049514953e-101 2.507950253644795643e-102 8.395913833013929789e-104 2.781358129264880960e-105 9.115899767203349688e-107 2.066830374052949996e-108 -2.763055872527389644e-107
2.679531686092932741e-02 2.673255280426453315e-02 2.654426063427015037e-02 2.599994266887219532e-02 2.450373151182952750e-02 2.055177260344912341e-02 8.540968740094594461e-03 3.773945584175638756e-03 1.592636586046957195e-03 6.254642387240749593e-04 2.267464167190585663e-04 7.575163381429744660e-05 2.334838776416398644e-05 6.656204754635450886e-06 1.760617016800766129e-06 4.335473898054552424e-07 9.972750905100670649e-08 2.149963961145179765e-08 4.357608414927290701e-09 8.328161679007500468e-10 1.504990053331111496e-10 2.578212817217933540e-11 4.197036128433523973e-12 6.506830075552541802e-13 9.627071524660900746e-14 1.361910690368201725e-14 1.845466958994337778e-15 2.399315645827380393e-16 2.997529973383979532e-17 3.603809382527377670e-18 4.175117139736174730e-19 4.666952418547728051e-20 5.039311365611616178e-21 5.262186076452454549e-22 5.319537312287631976e-23 5.211027116846669610e-24 4.951303897707870010e-25 4.567149813466550824e-26 4.093194730074118492e-27 3.567089688439569680e-28 3.025000741360840986e-29 2.498076721567736159e-30 2.010243600120329038e-31 1.577371145082706524e-32 1.207613256603535367e-33 9.025781764927359204e-35 6.589424475975595755e-36 4.701623274396520795e-37 3.280256383317901561e-38 2.238926690018810642e-39 1.495711153611387958e-40 9.784230986068566896e-42 6.269952779692733444e-43 3.937681437442851655e-44 2.424536871742236272e-45 1.464183538544358708e-46 8.675632747330510335e-48 5.045453915750656725e-49 2.880989986292440831e-50 1.615732217474280749e-51 8.902702653698927241e-53 4.820956080711119009e-54 2.566449815136826127e-55 1.343525337791158438e-56 6.918206851700966574e-58 3.505040609908410168e-59 1.747663949338119366e-60 8.578239544707742753e-62 4.145915235876578707e-63 1.973458954716205175e-64 9.253830884953559985e-66 4.275611252498069859e-67 1.946940397588723706e-68 8.739303079656709578e-70 3.867764048976024031e-71 1.688064454924648062e-72 7.266887591888724115e-74 3.086174157945256969e-75 1.293257513037029466e-76 5.348353476869093224e-78 2.183240655155465618e-79 8.798395783496386538e-81 3.501046259125161287e-82 1.375798940785106913e-83 5.340026642833217991e-85 2.047529204226692314e-86 7.756759072684630987e-88 2.903740178940807938e-89 1.074297837128920314e-90 3.928637360567059742e-92 1.420263351050319609e-93 5.076490439208689592e-95 1.794249253166996719e-96 6.271652438502300394e-98 2.168280575780758003e-99 7.415430486707670199e-101 2.508976621591624578e-102 8.399377131852166779e-104 2.782514425476960211e-105 9.119718801757725594e-107 2.067703136230996849e-108 -2.764212515755109153e-107
2.649783874997248267e-02 2.643510028952708590e-02 2.624688490819088171e-02 2.570289054205156243e-02 2.420819911697561638e-02 2.026648002381789201e-02 8.523663611211856200e-03 3.770081222298087703e-03 1.591498513416186736e-03 6.251175129014306490e-04 2.266446860945731567e-04 7.572366328436500678e-05 2.334126973376745911e-05 6.654539667628247288e-06 1.760260997418288141e-06 4.334783283626558436e-07 9.971551428576480403e-08 2.149782532676937175e-08 4.357385857543230720e-09 8.327995778667756973e-10 1.505004187116847112e-10 2.578308504498931075e-11 4.197302430288587409e-12 6.507406357413212996e-13 9.628155517691252013e-14 1.362095451910929061e-14 1.845758281662091819e-15 2.399745763786147942e-16 2.998129361152394570e-17 3.604602226502039329e-18 4.176116848492250119e-19 4.668158063731085229e-20 5.040705845728936796e-21 5.263736488365251011e-22 5.321197575748304515e-23 5.212742442234719665e-24 4.953016334366662964e-25 4.568803948819858827e-26 4.094742653858655095e-27 3.568494559092876561e-28 3.026238618478722854e-29 2.499136670556813045e-30 2.011126355937493418e-31 1.578086794290842984e-32 1.208178449169915111e-33 9.030133288842762757e-35 6.592692826038317960e-36 4.704019539824754681e-37 3.281972402902058079e-38 2.240127677710343550e-39 1.496533054256990865e-40 9.789733845624633681e-42 6.273559057057368275e-43 3.939995818265045318e-44 2.425992028592701708e-45 1.465080285486020590e-46 8.681051421520130030e-48 5.048665725229091884e-49 2.882858102068023073e-50 1.616798843788993975e-51 8.908683001607669605e-53 4.824249838903212392e-54 2.568232391612917728e-55 1.344473605257097914e-56 6.923166718294498926e-58 3.507592084963352694e-59 1.748955217028099337e-60 8.584670303917917091e-62 4.149067646245375637e-63 1.974980439626828288e-64 9.261062633946280015e-66 4.278997142974193767e-67 1.948502308488719232e-68 8.746403602091960322e-70 3.870945821221637249e-71 1.689470126641765155e-72 7.273011426170982300e-74 3.088805478894107928e-75 1.294372882760855002e-76 5.353018351523633118e-78 2.185166035190892817e-79 8.806239564380423871e-81 3.504200842869326505e-82 1.377051618797326027e-83 5.344938988592957502e-85 2.049431858904592971e-86 7.764038887860728236e-88 2.906492101207887833e-89 1.075325786888831661e-90 3.932432174422063988e-92 1.421648043674286254e-93 5.081485268016888373e-95 1.796030609461122540e-96 6.277934486092822129e-98 2.170471502707507115e-99 7.422988115427999145e-101 2.511555481452204897e-102 8.408082894774836881e-104 2.785422288436228121e-105 9.129327005032247625e-107 2.069899841747569020e-108 -2.767122356111073238e-107
2.601898897980321410e-02 2.595630918226076236e-02 2.576826978963340717e-02 2.522498082820089083e-02 2.373345719798676187e-02 1.981214451363799006e-02 8.489611209802789063e-03 3.762322896405541177e-03 1.589170743398178728e-03 6.243919217863215000e-04 2.264257133208937413e-04 7.566133863571662861e-05 2.332471736722713999e-05 6.650455199322542428e-06 1.759325912640941373e-06 4.332797866506874714e-07 9.967642622906728441e-08 2.149069540347818117e-08 4.356183451065510381e-09 8.326129646735235544e-10 1.504740120171248497e-10 2.577974302030351395e-11 4.196940652653430271e-12 6.507114339555235858e-13 9.628103343743761362e-14 1.362139557091276811e-14 1.845885078561725726e-15 2.399994560224454339e-16 2.998541441243450798e-17 3.605215418915575259e-18 4.176959482822351693e-19 4.669243460734515070e-20 5.042028500241939908e-21 5.265270817171474304e-22 5.322899586065956277e-23 5.214554069895063523e-24 4.954871666991298339e-25 4.570636221085306938e-26 4.096490843712973360e-27 3.570108610164531855e-28 3.027682684962888342e-29 2.500390214876146614e-30 2.012183319302392453e-31 1.578953330964729487e-32 1.208869836322798586e-33 9.035506464432090373e-35 6.596763405756281346e-36 4.707027783147232785e-37 3.284142583777268760e-38 2.241656937637491743e-39 1.497586297320922275e-40 9.796827703170236284e-42 6.278233976067939688e-43 3.943011757259464260e-44 2.427897646531830520e-45 1.466260094713397064e-46 8.688211849384996786e-48 5.052927567441524189e-49 2.885346724509904653e-50 1.618225070622477241e-51 8.916707982054519505e-53 4.828684665235038002e-54 2.570640255911251132e-55 1.345758448268126003e-56 6.929906804713920411e-58 3.511069111001725514e-59 1.750719639567771749e-60 8.593480186960476865e-62 4.153397040707785238e-63 1.977074968257636955e-64 9.271040933228866845e-66 4.283679270765004507e-67 1.950666763696840729e-68 8.756263478216565677e-70 3.875372802850052218e-71 1.691429649772981044e-72 7.281563860432901359e-74 3.092486882303171540e-75 1.295936053893441514e-76 5.359567002340318834e-78 2.187873294045580077e-79 8.817285910050397149e-81 3.508650171942004522e-82 1.378821041581790732e-83 5.351887665155980600e-85 2.052126967817867160e-86 7.774364667379550758e-88 2.910400586900474972e-89 1.076787622560001961e-90 3.937835442852989279e-92 1.423622031967315621e-93 5.088614179964742125e-95 1.798575984407853751e-96 6.286920931389955999e-98 2.173609035381481478e-99 7.433822592467469382e-101 2.515256327455073283e-102 8.420588946996770578e-104 2.789603644296392327e-105 9.143156457106008639e-107 2.073064754757538142e-108 -2.771310185067664360e-107
2.536524941028991953e-02 2.530268555315758408e-02 2.511499398176056733e-02 2.457304593260868641e-02 2.308731089719923482e-02 1.920126326592134711e-02 8.431203841282855840e-03 3.748601818097566530e-03 1.584976837572903922e-03 6.230574874329401422e-04 2.260132953495624128e-04 7.554068121049308264e-05 2.329164188347189593e-05 6.641990343104926537e-06 1.757304481367027153e-06 4.328289324595952421e-07 9.958235330878609382e-08 2.147229716631916827e-08 4.352804228612474137e-09 8.320290039870029651e-10 1.503789115436491806e-10 2.576512819095039920e-11 4.194819196579642534e-12 6.504204215005364984e-13 9.624331479172809122e-14 1.361678125335883891e-14 1.845353554767858795e-15 2.399420685546817694e-16 2.997965556943576509e-17 3.604686878949706204e-18 4.176530842685905790e-19 4.668963409495013916e-20 5.041934877239698284e-21 5.265385093074927611e-22 5.323223875851104148e-23 5.215071177139943576e-24 4.955548000558022014e-25 4.571426855717843762e-26 4.097345650332550900e-27 3.570978315813739395e-28 3.028523909291528090e-29 2.501168881773061654e-30 2.012876246384053620e-31 1.579548155194641432e-32 1.209363675594507925e-33 9.039480024481373105e-35 6.599867328218240028e-36 4.709385006436427523e-37 3.285885123255455009e-38 2.242912162573703704e-39 1.498468216295868024e-40 9.802876540638454414e-42 6.282287042847464770e-43 3.945666774443999084e-44 2.429599025267347195e-45 1.467327285306087967e-46 8.694767704185227655e-48 5.056873831856769097e-49 2.887675468697891707e-50 1.619572894105080014e-51 8.924362286872879514e-53 4.832951599583805319e-54 2.572976029129940416e-55 1.347014503702026254e-56 6.936544263787056695e-58 3.514517009926684985e-59 1.752480825721426806e-60 8.602329034881913234e-62 4.157771518739233401e-63 1.979203333277209597e-64 9.281235388557853095e-66 4.288487590264422106e-67 1.952900558347621480e-68 8.766487440846082141e-70 3.879984100741618161e-71 1.693479647928469024e-72 7.290548597471897047e-74 3.096369915389390916e-75 1.297591213839157322e-76 5.366526832032893483e-78 2.190760854229117398e-79 8.829108668590088520e-81 3.513428116938667946e-82 1.380727270227467202e-83 5.359396891396131652e-85 2.055048256851991113e-86 7.785589602690979054e-88 2.914661396346483333e-89 1.078385584753243749e-90 3.943757498309156485e-92 1.425791103290126748e-93 5.096467129668571734e-95 1.801386656146826826e-96 6.296867310532606565e-98 2.177089644887282465e-99 7.445868443406557645e-101 2.519379834438744774e-102 8.434552533141008492e-104 2.794281865419726396e-105 9.158660031664543329e-107 2.076619961288456646e-108 -2.776004015716387142e-107
2.454558119297618052e-02 2.448322362658268692e-02 2.429615092740221652e-02 2.375652341729807618e-02 2.228048450284275672e-02 1.844986478396488938e-02 8.339436873811908665e-03 3.726159941975145176e-03 1.577997886480460689e-03 6.208000803521362054e-04 2.253030923254212281e-04 7.532881391540150135e-05 2.323231535321718645e-05 6.626452345734561614e-06 1.753499806275826918e-06 4.319569579133561407e-07 9.939495261978947469e-08 2.143444530204512124e-08 4.345601919763846386e-09 8.307349803733682766e-10 1.501588802220824602e-10 2.572964383659118014e-11 4.189380658018239764e-12 6.496267431445235503e-13 9.613283353384337051e-14 1.360208791758870592e-14 1.843483784231249367e-15 2.397140950477139131e-16 2.995299034790534336e-17 3.601691497258894183e-18 4.173296165786136935e-19 4.665602557947193473e-20 5.038572749989651904e-21 5.262144943734977090e-22 5.320214575145738125e-23 5.212377225731169175e-24 4.953223651819946044e-25 4.569494786867185384e-26 4.095799732193690520e-27 3.569789378508028328e-28 3.027647089337839911e-29 2.500551165384544687e-30 2.012463111269692655e-31 1.579288634837794288e-32 1.209213602955119673e-33 9.038715431974780136e-35 6.599565451839246940e-36 4.709349552869710833e-37 3.285983964331588917e-38 2.243062693580431239e-39 1.498623454583036191e-40 9.804244589741245482e-42 6.283386504919829901e-43 3.946495287249545321e-44 2.430193030293730564e-45 1.467736005063094290e-46 8.697482019412583264e-48 5.058620452753324126e-49 2.888767628313039372e-50 1.620237968753130386e-51 8.928313198025488910e-53 4.835244420960450472e-54 2.574277364735907238e-55 1.347737568611613006e-56 6.940480650615450564e-58 3.516618213970537921e-59 1.753581273416948094e-60 8.607986897052320209e-62 4.160628739583183912e-63 1.980621248290129512e-64 9.288153076252354981e-66 4.291806924415865064e-67 1.954467607853141369e-68 8.773768722200148268e-70 3.883315053214068132e-71 1.694980363602339934e-72 7.297209363603075903e-74 3.099283083456896655e-75 1.298847059692579089e-76 5.371864419904595636e-78 2.192998004826254251e-79 8.838357481381849063e-81 3.517200470158606733e-82 1.382245598009212964e-83 5.365428502019926868e-85 2.057413632581630319e-86 7.794748592042455783e-88 2.918163703575035667e-89 1.079708391059755221e-90 3.948693180621055825e-92 1.427610713403687348e-93 5.103096293922618622e-95 1.803773673305067679e-96 6.305363686108975148e-98 2.180079543697420009e-99 7.456272084888140645e-101 2.522959810853233748e-102 8.446736790559363372e-104 2.798383893483096682e-105 9.172318284933350040e-107 2.079766914939006132e-108 -2.780137172985915913e-107
2.357139955220153085e-02 2.350937987327928608e-02 2.332332083651254481e-02 2.278741738106099604e-02 2.132650246973090413e-02 1.757650568734931557e-02 8.205105967494741304e-03 3.691693697425923234e-03 1.567098582821802380e-03 6.172278856284613320e-04 2.241644091087554756e-04 7.498445845925019010e-05 2.313450579428532285e-05 6.600451792935049188e-06 1.747034012153228567e-06 4.304510888583272540e-07 9.906587114853972473e-08 2.136681336310914304e-08 4.332498895463470765e-09 8.283361205922202070e-10 1.497429051363432317e-10 2.566116886827319152e-11 4.178657538552057902e-12 6.480260614568175741e-13 9.590464168689175158e-14 1.357096559315880152e-14 1.839416193618380051e-15 2.392038646962305860e-16 2.989147454418128216e-17 3.594553342509287161e-18 4.165314117123686214e-19 4.656990880005118413e-20 5.029598667453363538e-21 5.253102716324823414e-22 5.311396566115688192e-23 5.204046623000597390e-24 4.945592849669789589e-25 4.562712024471196786e-26 4.089944832658512160e-27 3.564877780829113231e-28 3.023640156756011314e-29 2.497370156253105268e-30 2.010004203408501323e-31 1.577436857924834702e-32 1.207854247370232850e-33 9.028983722517917885e-35 6.592767854191702609e-36 4.704714916042126747e-37 3.282898372075747559e-38 2.241056017563519672e-39 1.497348280852210298e-40 9.796324398928184935e-42 6.278577235426432030e-43 3.943639779627746026e-44 2.428534932197842451e-45 1.466794338357769881e-46 8.692251398316308844e-48 5.055778914066310766e-49 2.887258130610944803e-50 1.619454045696697660e-51 8.924334916829772229e-53 4.833272755240036401e-54 2.573323891378600343e-55 1.347288216624110238e-56 6.938420452350905765e-58 3.515701607550334323e-59 1.753187005046347804e-60 8.606356673101670857e-62 4.159986812704772250e-63 1.980384506982423219e-64 9.287362620538828551e-66 4.291588036943743339e-67 1.954433966142944876e-68 8.773911474577115231e-70 3.883507106809122152e-71 1.695119948976943112e-72 7.298048295272709306e-74 3.099739622858170977e-75 1.299080040682681186e-76 5.372998870495289440e-78 2.193530325953022672e-79 8.840779545312083311e-81 3.518273566434778313e-82 1.382709922986131535e-83 5.367394979767436451e-85 2.058230157064092267e-86 7.798077003443202669e-88 2.919497089265730864e-89 1.080233811860835057e-90 3.950731215257934851e-92 1.428389362019978844e-93 5.106028084354644988e-95 1.804862082284665578e-96 6.309349359038270469e-98 2.181519749889602596e-99 7.461409068974281454e-101 2.524769008062288422e-102 8.453030113279842345e-104 2.800546626614792096e-105 9.179660299418635473e-107 2.081491141681160258e-108 -2.782354614248723588e-107
2.245652503955081203e-02 2.239502305511906904e-02 2.221051710182382968e-02 2.168022677446702559e-02 2.024149700511549549e-02 1.660125451311442873e-02 8.020007009472016057e-03 3.641574284157951362e-03 1.550971542958892854e-03 6.118826768610441088e-04 2.224433340748602347e-04 7.445881730824421981e-05 2.298371807610159799e-05 6.559965468845669617e-06 1.736863788939571912e-06 4.280582149206191622e-07 9.853754589707950103e-08 2.125710030275315510e-08 4.311018940622443590e-09 8.243617014391439867e-10 1.490462775329319261e-10 2.554523935779871207e-11 4.160301302924137080e-12 6.452549944769357099e-13 9.550505673809830726e-14 1.351582850147187920e-14 1.832123690383018402e-15 2.382779153990003034e-16 2.977843959973501264e-17 3.581268673499603394e-18 4.150263229098019256e-19 4.640533001479317766e-20 5.012209389111364068e-21 5.235330076450740923e-22 5.293808221980385520e-23 5.187176593729271613e-24 4.929895839097869572e-25 4.548531265287913598e-26 4.077496391364161716e-27 3.554251121702521598e-28 3.014812179960357681e-29 2.490228336427394061e-30 2.004373977810165998e-31 1.573108889044011435e-32 1.204608286279698914e-33 9.005218012950959334e-35 6.575772008154240905e-36 4.692836869318648119e-37 3.274781787090916909e-38 2.235630586336939606e-39 1.493799120753191383e-40 9.773592439603382629e-42 6.264316239232809632e-43 3.934873022522111718e-44 2.423252041346574645e-45 1.463672512367206301e-46 8.674154476578328413e-48 5.045484341822948500e-49 2.881509526008498361e-50 1.616301911769990098e-51 8.907357665503552365e-53 4.824288583078179116e-54 2.568651281883818788e-55 1.344899141079572456e-56 6.926408789104575515e-58 3.509761572652287435e-59 1.750297036555094869e-60 8.592520459371906966e-62 4.153466634568551250e-63 1.977359585982562711e-64 9.273543775530611204e-66 4.285370478856513539e-67 1.951678201061456382e-68 8.761877218701704570e-70 3.878328318714139593e-71 1.692923390667756741e-72 7.288864259125792642e-74 3.095953733229027936e-75 1.297541142887785014e-76 5.366829801053460273e-78 2.191091084694537225e-79 8.831265423207523650e-81 3.514612466677379876e-82 1.381319875913843915e-83 5.362187053829636129e-85 2.056304604112983685e-86 7.791050568588593836e-88 2.916966439025005920e-89 1.079334169033150686e-90 3.947574273773514513e-92 1.427295827753440564e-93 5.102288946458394426e-95 1.803600024311667118e-96 6.305144592155536656e-98 2.180137029297729550e-99 7.456921418029273727e-101 2.523331723238750340e-102 8.448488245988570205e-104 2.799130832155909385e-105 9.175309178999913025e-107 2.080572530539430396e-108 -2.781026722261380339e-107
2.121709959722095293e-02 2.115634836450876188e-02 2.097409466637217140e-02 2.045182624824207207e-02 1.904393107876627828e-02 1.554477843121527050e-02 7.777986993981992822e-03 3.572144583164431862e-03 1.528205073708247983e-03 6.042576772159688209e-04 2.199677797636575367e-04 7.369700053224304166e-05 2.276358565017829480e-05 6.500438982114685514e-06 1.721805854537532223e-06 4.244908543467255111e-07 9.774452226010418341e-08 2.109130557827781182e-08 4.278341521358684359e-09 8.182751863681471655e-10 1.479723890542826000e-10 2.536535106877559289e-11 4.131630900429095046e-12 6.408985399048204212e-13 9.487274727159811518e-14 1.342800702818068953e-14 1.820432060738697540e-15 2.367836228456542090e-16 2.959481846576188372e-17 3.559544831803448685e-18 4.125486656994797976e-19 4.613257915713798246e-20 4.983195255020350325e-21 5.205473435362579596e-22 5.264057152069932695e-23 5.158441525359371069e-24 4.902970283110498131e-25 4.524033102624273378e-26 4.055835681817346224e-27 3.535625195089755379e-28 2.999224268814632066e-29 2.477523010289902189e-30 1.994281450069366572e-31 1.565290720412048866e-32 1.198698619196928501e-33 8.961604212691014173e-35 6.544328814218500276e-36 4.670680447902446019e-37 3.259514514944453214e-38 2.225338069790107552e-39 1.487007385053079827e-40 9.729705863626600263e-42 6.236534507432810801e-43 3.917636828607937394e-44 2.412767515535979915e-45 1.457417242428924842e-46 8.637536736446865404e-48 5.024444723993070957e-49 2.869640034361200838e-50 1.609725086471477008e-51 8.871554004674633614e-53 4.805132890617168437e-54 2.558576040143834625e-55 1.339688106369882714e-56 6.899897980551599420e-58 3.496491652676413786e-59 1.743760132634445308e-60 8.560821645079253881e-62 4.138331497288922421e-63 1.970242466343794686e-64 9.240575532954693547e-66 4.270323229734228402e-67 1.944909870383835488e-68 8.731867643289486837e-70 3.865209942813124051e-71 1.687268452252760922e-72 7.264821375141153781e-74 3.085869633592438106e-75 1.293368046542099097e-76 5.349787542816068013e-78 2.184221696971264124e-79 8.803931382230225393e-81 3.503873673713759179e-82 1.377153657799246551e-83 5.346223455614578315e-85 2.050262509872089117e-86 7.768457450667289280e-88 2.908618883949733759e-89 1.076286289228460296e-90 3.936575321805127233e-92 1.423372290385697476e-93 5.088452198737343906e-95 1.798775267898846016e-96 6.288508320062244391e-98 2.174463820600621765e-99 7.437785676807316752e-101 2.516946793937100679e-102 8.427411162132303596e-104 2.792246581143963089e-105 9.153065301982236652e-107 2.075604184024720055e-108 -2.774274542790782625e-107
1.987145392643279579e-02 1.981174198956613119e-02 1.963260617896613741e-02 1.912128453596525710e-02 1.775423553868376442e-02 1.442761354150383368e-02 7.475730869586843380e-03 3.480075291162351616e-03 1.497377258615916916e-03 5.938235613075916030e-04 2.165549570168055250e-04 7.264016116178806631e-05 2.245646017582391923e-05 6.416941872931376869e-06 1.700575562922991838e-06 4.194362224842251340e-07 9.661546303652720456e-08 2.085414923347318093e-08 4.231384806249990802e-09 8.094897598324989550e-10 1.464154888753951641e-10 2.510342452695254476e-11 4.089707461222653903e-12 6.345015197260090453e-13 9.394040866568907612e-14 1.329798258605334734e-14 1.803051530842067702e-15 2.345532730979473834e-16 2.931965094399787429e-17 3.526860620287316688e-18 4.088061731988800444e-19 4.571896323767982938e-20 4.939023293550870647e-21 5.159840344902762082e-22 5.218407174725606307e-23 5.114177835718742981e-24 4.861331607262182855e-25 4.485999884215383530e-26 4.022075792030459372e-27 3.506481315760139823e-28 2.974738049323295652e-29 2.457486226752572192e-30 1.978302239579109343e-31 1.552863353433809520e-32 1.189267524898490350e-33 8.891723886144388941e-35 6.493746676867062955e-36 4.634894056492589960e-37 3.234755328546235509e-38 2.208578510466844474e-39 1.475902911971805551e-40 9.657655583783776027e-42 6.190734949239711802e-43 3.889103455667353423e-44 2.395338108135192811e-45 1.446974493458170307e-46 8.576145174095006989e-48 4.989019116110506563e-49 2.849568138711707372e-50 1.598554797394703393e-51 8.810476266910624437e-53 4.772309996409926094e-54 2.541235019755537553e-55 1.330678610517239324e-56 6.853853816783592930e-58 3.473338330783785510e-59 1.732301590833971474e-60 8.504996232955331274e-62 4.111550487384426202e-63 1.957588779103460821e-64 9.181677330610782681e-66 4.243309874039437414e-67 1.932699170450268996e-68 8.677457557687126215e-70 3.841305213199679323e-71 1.676911305351832378e-72 7.220559250534833851e-74 3.067208333965465757e-75 1.285604707624610050e-76 5.317914048685443430e-78 2.171304725213308042e-79 8.752252256381523708e-81 3.483457954780528875e-82 1.369188779614306009e-83 5.315531349548640300e-85 2.038578986560408710e-86 7.724514880764653104e-88 2.892287427576961940e-89 1.070287631436314910e-90 3.914796549070376085e-92 1.415555617996130090e-93 5.060714059864258213e-95 1.789042059071916457e-96 6.254731929084191038e-98 2.162870632648052399e-99 7.398423625377560602e-101 2.503725028914474684e-102 8.383468277949546367e-104 2.777794697765810401e-105 9.106042071352859205e-107 2.065023173143870370e-108 -2.760010934031770856e-107
