9.878252142261042534e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.882589866848846549e-02 3.813927200734626433e-02 3.013756107130762668e-02 2.380562448471973402e-02 1.871696806661531445e-02 1.461603006723818064e-02 1.132124028950150067e-02 8.690607417889645997e-03 6.607295712846418187e-03 4.972844063842122263e-03 3.703611196702350037e-03 2.728642292007709552e-03 1.988159563925994203e-03 1.432315286404299993e-03 1.020050022979049646e-03 7.179985433881190798e-04 4.994341197894303173e-04 3.432630279652286670e-04 2.330875407830977587e-04 1.563543714094136553e-04 1.036004785884645239e-04 6.780187313402331775e-05 4.382505016624094760e-05 2.797572464587215257e-05 1.763600866420427416e-05 1.097906305837594380e-05 6.749414596333582884e-06 4.097285304499433267e-06 2.456135611546914122e-06 1.453899506496236658e-06 8.498555557362081462e-07 4.905575805324502869e-07 2.796256290073127493e-07 1.574042133972396086e-07 8.750252175617537148e-08 4.804011686622902593e-08 2.604852212597039285e-08 1.395004627143018820e-08 7.379064094296357257e-09 3.855502456427932992e-09 1.989926663015104335e-09 1.014595840731078220e-09 5.110620693296498427e-10 2.543340138496671544e-10 1.250581639254095366e-10 6.076085502191927932e-11 2.917212766039266478e-11 1.384119510212122151e-11 6.490375111377260306e-12 3.008061681078730365e-12 1.378018038566010129e-12 6.240296303032860403e-13 2.793630431591320983e-13 1.236453354525468541e-13 5.410824506640207295e-14 2.341306124618468452e-14 1.001830617181679240e-14 4.239398107424403623e-15 1.774273143350441125e-15 7.344729218148309634e-16 3.007480661095305551e-16 1.218244272810787157e-16 4.882060196209401578e-17 1.935716756851315838e-17 7.594218377038190946e-18 2.948217650316726507e-18 1.132670789614268308e-18 4.306733147631567895e-19 1.620782032358334776e-19 6.037620360901438240e-20 2.226401711630373206e-20 8.127736754394496793e-21 2.937621056467769552e-21 1.051267987585060658e-21 3.725237105596928475e-22 1.307218848303380500e-22 4.542840210741031219e-23 1.563587041560048258e-23 5.330433679541162581e-24 1.800027407557342834e-24 6.021459378677665087e-25 1.995538971905852720e-25 6.552152166912016840e-26 2.131583244979960862e-26 6.871383508632779317e-27 2.195019593298401481e-27 6.948858038928176768e-28 2.180206100633195181e-28 6.779828681494521240e-29 2.089799386385449817e-29 6.385305745115633591e-30 1.934044647688179671e-30 5.805860268510641302e-31 1.722201802940619763e-31 4.876905033034974762e-32 7.618673675779001983e-33
9.817369811921187184e-01 9.817240927992666455e-01 9.816854276207103158e-01 9.816164762650411157e-01 9.815065404393384929e-01 9.813284817059929610e-01 4.882606551749370943e-02 3.813945551522506666e-02 3.013772905641899300e-02 2.380577601542653923e-02 1.871710281405400411e-02 1.461614820865592482e-02 1.132134242488034952e-02 8.690694484589507954e-03 6.607368898718422347e-03 4.972904722387783485e-03 3.703660768250713591e-03 2.728682234289061311e-03 1.988191294413830818e-03 1.432340137659060412e-03 1.020069211132551513e-03 7.180131489732004052e-04 4.994450794151642772e-04 3.432711348929440645e-04 2.330934522659580546e-04 1.563586206847659228e-04 1.036034896066928253e-04 6.780397641215722411e-05 4.382649851274262524e-05 2.797670786678048887e-05 1.763666669416753268e-05 1.097949724031177231e-05 6.749697050051683445e-06 4.097466477078553407e-06 2.456250197000513899e-06 1.453970969703199775e-06 8.498995076126280326e-07 4.905842394060366923e-07 2.796415769503346312e-07 1.574136235459673068e-07 8.750799883401681480e-08 4.804326167886134767e-08 2.605030355255863009e-08 1.395104191333153637e-08 7.379613174905163015e-09 3.855801271930117531e-09 1.990087150530205838e-09 1.014680913018195915e-09 5.111065818124800786e-10 2.543570050132585008e-10 1.250698876187506212e-10 6.076675746182960163e-11 2.917506194236651619e-11 1.384263560785953288e-11 6.491073522109957099e-12 3.008396129835745692e-12 1.378176240254855902e-12 6.241035560305048875e-13 2.793971721281444135e-13 1.236609034906336636e-13 5.411526232966031655e-14 2.341618707179602143e-14 1.001968231814988129e-14 4.239996942250622558e-15 1.774530734858925569e-15 7.345824629942984164e-16 3.007941218507368573e-16 1.218435737869465433e-16 4.882847302413364432e-17 1.936036759528158482e-17 7.595505110255961027e-18 2.948729421614308639e-18 1.132872140457366484e-18 4.307516863081616485e-19 1.621083838315946125e-19 6.038770362282727945e-20 2.226835328796490480e-20 8.129354790480005192e-21 2.938218613454437192e-21 1.051486419088399029e-21 3.726027476863184326e-22 1.307501962535928858e-22 4.543844228480523372e-23 1.563939578224304423e-23 5.331659379508667526e-24 1.800449409505913869e-24 6.022898270734179246e-25 1.996024884538537145e-25 6.553777479055755220e-26 2.132121757799164665e-26 6.873151042357346206e-27 2.195594348820940904e-27 6.950709750864050590e-28 2.180797211904902754e-28 6.781698506526575437e-29 2.090385522619382652e-29 6.387126664711248186e-30 1.934605303493876850e-30 5.807570798145594766e-31 1.722717518617847313e-31 4.878395871230049242e-32 7.621360995805748390e-33
9.634722820901621132e-01 9.634465052507521499e-01 9.633691747325224819e-01 9.632312717591313689e-01 9.630113997588511943e-01 9.626553562651488649e-01 4.882656606450942044e-02 3.814000603886147367e-02 3.013823301175309194e-02 2.380623060754695486e-02 1.871750705637006268e-02 1.461650263290915734e-02 1.132164883101689778e-02 8.690955684689093824e-03 6.607588456334435693e-03 4.973086698024768021e-03 3.703809482895804254e-03 2.728802061133117889e-03 1.988286485877340665e-03 1.432414691423342101e-03 1.020126775593057982e-03 7.180569657284442730e-04 4.994779582923660486e-04 3.432954556760903111e-04 2.331111867145389154e-04 1.563713685108226710e-04 1.036125226613777295e-04 6.781028624655897029e-05 4.383084355224765817e-05 2.797965752950549439e-05 1.763864078405731842e-05 1.098079978611924936e-05 6.750544411205987668e-06 4.098009994815913828e-06 2.456593953361313229e-06 1.454185359324089126e-06 8.500313632418876917e-07 4.906642160267955910e-07 2.796894207794001181e-07 1.574418539921504540e-07 8.752443006754109185e-08 4.805269611675830628e-08 2.605564783232333851e-08 1.395402883903558087e-08 7.381260416731579460e-09 3.856697718436671146e-09 1.990568613075511589e-09 1.014936129879548791e-09 5.112401192609708896e-10 2.544259785040323850e-10 1.251050586987739008e-10 6.078446478156058149e-11 2.918386478828807042e-11 1.384695712507446378e-11 6.493168754308045865e-12 3.009399476106790460e-12 1.378650845321392818e-12 6.243253332121616310e-13 2.794995590351812581e-13 1.237076076048940921e-13 5.413631411943504104e-14 2.342556454863002583e-14 1.002381075714914636e-14 4.241793446729278573e-15 1.775303509384379097e-15 7.349110865327007754e-16 3.009322890743559119e-16 1.219010133045500509e-16 4.885208621025253610e-17 1.936996767558686109e-17 7.599365309909272809e-18 2.950264735507055423e-18 1.133476192986661206e-18 4.309868009431762735e-19 1.621989256188780652e-19 6.042220366426598265e-20 2.228136180294842304e-20 8.134208898736531893e-21 2.940011284414440486e-21 1.052141713598413768e-21 3.728398590661949996e-22 1.308351305233573929e-22 4.546856281698999243e-23 1.564997188217073212e-23 5.335336479411182361e-24 1.801715415351626240e-24 6.027214946903721725e-25 1.997482622436590649e-25 6.558653415486968066e-26 2.133737296256776361e-26 6.878453643531045438e-27 2.197318615388558456e-27 6.956264886671672059e-28 2.182570545720026372e-28 6.787307981622740270e-29 2.092143931321181158e-29 6.392589423498089168e-30 1.936287270910967687e-30 5.812702387050456035e-31 1.724264665649529526e-31 4.882868385815272680e-32 7.629422955885987612e-33
9.452099045898756380e-01 9.451712391964979254e-01 9.450552430163652318e-01 9.448483879011499997e-01 9.445185790285407501e-01 9.439846228226204117e-01 4.882740154833462715e-02 3.814092357622038409e-02 3.013907293591244416e-02 2.380698826030439030e-02 1.871818079335703031e-02 1.461709334028950605e-02 1.132215950861453248e-02 8.691391019209900731e-03 6.607954386939758097e-03 4.973389992132719664e-03 3.704057342071634656e-03 2.729001773960743581e-03 1.988445139670937285e-03 1.432538948946391862e-03 1.020222717479768188e-03 7.181299946304315869e-04 4.995327572526179387e-04 3.433359910067326271e-04 2.331407446923971648e-04 1.563926153370324295e-04 1.036275781038387145e-04 6.782080290655383560e-05 4.383808548735475350e-05 2.798457378366371807e-05 1.764193104238655129e-05 1.098297077311935911e-05 6.751956733942477856e-06 4.098915894986303058e-06 2.457166905861837464e-06 1.454542692158955127e-06 8.502511336283649472e-07 4.907975174875690192e-07 2.797691649940147180e-07 1.574889075456474759e-07 8.755181718441889846e-08 4.806842122601930295e-08 2.606455558913746362e-08 1.395900741506753343e-08 7.384006031937358653e-09 3.858191916967008450e-09 1.991371118686437545e-09 1.015361529017874281e-09 5.114627022734907578e-10 2.545409454182802169e-10 1.251636830602869367e-10 6.081398006976236242e-11 2.919853779453104615e-11 1.385416046776816779e-11 6.496661217514183686e-12 3.011071923226720569e-12 1.379441953402301237e-12 6.246950100403904670e-13 2.796702268912957494e-13 1.237854586434215034e-13 5.417140548558570047e-14 2.344119599817106533e-14 1.003069254287068459e-14 4.244788093601473903e-15 1.776591676383462876e-15 7.354588841206735389e-16 3.011626074414118140e-16 1.219967627873553806e-16 4.889144868280130497e-17 1.938597080032530436e-17 7.605800210641292249e-18 2.952824095867715908e-18 1.134483150523975890e-18 4.313787397969219659e-19 1.623498606113935491e-19 6.047971622759676134e-20 2.230304748451773619e-20 8.142300921073243545e-21 2.942999765226278785e-21 1.053234131237081764e-21 3.732351409134851343e-22 1.309767228571434880e-22 4.551877646173889583e-23 1.566760328969875124e-23 5.341466602740300255e-24 1.803825995500547064e-24 6.034411391293953013e-25 1.999912868928807596e-25 6.566782306514643697e-26 2.136430647311676856e-26 6.887293944120007539e-27 2.200193264833248042e-27 6.965526306862146614e-28 2.185527031786296668e-28 6.796660100249544803e-29 2.095075567395937819e-29 6.401697039587047880e-30 1.939091495133321749e-30 5.821257967754357152e-31 1.726844143210780238e-31 4.890325232309217530e-32 7.642864990430221236e-33
9.269458133469046235e-01 9.268942592384467050e-01 9.267395969130728384e-01 9.264637888698916690e-01 9.260240420783339976e-01 9.253122432826311750e-01 4.882857320647088217e-02 3.814220812390962251e-02 3.014024882656797522e-02 2.380804897240459267e-02 1.871912402467080724e-02 1.461792033128300403e-02 1.132287445884552941e-02 8.692000489854450479e-03 6.608466692609855225e-03 4.973814607011060353e-03 3.704404348168191877e-03 2.729281375140018943e-03 1.988667258051962997e-03 1.432712912310271647e-03 1.020357038658016623e-03 7.182322373067973314e-04 4.996094776818907129e-04 3.433927420383147810e-04 2.331821271387982326e-04 1.564223619124821075e-04 1.036486565196139222e-04 6.783552684102287823e-05 4.384822465573306712e-05 2.799145687862033481e-05 1.764653765001369603e-05 1.098601033018321442e-05 6.753934108506717444e-06 4.100184239716116637e-06 2.457969096557593460e-06 1.455042996208824909e-06 8.505588371133639556e-07 4.909841556102337208e-07 2.798808170936788673e-07 1.575547888897738680e-07 8.759016306424546498e-08 4.809043875023668538e-08 2.607702786284864174e-08 1.396597825233981070e-08 7.387850374148193804e-09 3.860284069233903746e-09 1.992494780763512734e-09 1.015957173275838384e-09 5.117743651833974060e-10 2.547019242513724422e-10 1.252457705288335307e-10 6.085530847465947689e-11 2.921908362197442576e-11 1.386424699274729685e-11 6.501551594371025444e-12 3.013413810123972118e-12 1.380549730577583805e-12 6.252126668448977780e-13 2.799092140529448285e-13 1.238944746886706023e-13 5.422054484565384618e-14 2.346308529008759834e-14 1.004032943232256240e-14 4.248981670883970280e-15 1.778395585003201860e-15 7.362260085997002673e-16 3.014851430642101134e-16 1.221308504958086383e-16 4.894657238106236274e-17 1.940838195519723828e-17 7.614811870561392356e-18 2.956408342639758818e-18 1.135893352003506509e-18 4.319276381103583399e-19 1.625612421760256386e-19 6.056026214088141965e-20 2.233341837314123483e-20 8.153633928002519469e-21 2.947185215944335075e-21 1.054764105639355844e-21 3.737887536223483517e-22 1.311750319647436671e-22 4.558910448717311482e-23 1.569229763057861051e-23 5.350052456001841164e-24 1.806782100875847305e-24 6.044490911626163145e-25 2.003316763204201320e-25 6.578168037057863048e-26 2.140203122930888110e-26 6.899676331992636046e-27 2.204219750633234153e-27 6.978498780374881132e-28 2.189668220087143896e-28 6.809759853061153694e-29 2.099182022853472660e-29 6.414454544776131565e-30 1.943019551998258301e-30 5.833242429429248198e-31 1.730457450433361054e-31 4.900770838105810913e-32 7.661696160298776581e-33
9.086825362743592427e-01 9.086180932360083951e-01 9.084247641209551860e-01 9.080800021016408596e-01 9.075303159956549237e-01 9.066407428074304553e-01 4.883008227430193221e-02 3.814385967718029319e-02 3.014176068045893928e-02 2.380941274203557043e-02 1.872033674982962956e-02 1.461898360656999941e-02 1.132379368335100986e-02 8.692784099006178530e-03 6.609125376250324715e-03 4.974360545878887818e-03 3.704850504531415761e-03 2.729640867986226488e-03 1.988952844180671108e-03 1.432936584429851624e-03 1.020529741739255140e-03 7.183636960362271015e-04 4.997081215205486900e-04 3.434657103856678171e-04 2.332353353687262917e-04 1.564606092859053687e-04 1.036757587284697674e-04 6.785445867841164954e-05 4.386126153013057233e-05 2.800030716349612167e-05 1.765246086014855251e-05 1.098991863773689173e-05 6.756476661247577102e-06 4.101815115986203994e-06 2.459000584329218503e-06 1.455686310677279487e-06 8.509544993762443007e-07 4.912241469464902643e-07 2.800243875784292384e-07 1.576395045816663408e-07 8.763947173878070331e-08 4.811875113065130401e-08 2.609306610937804143e-08 1.397494220621385273e-08 7.392793938491674453e-09 3.862974457666398965e-09 1.993939758085978518e-09 1.016723150643983011e-09 5.121751560636038343e-10 2.549089409003437398e-10 1.253513348621335622e-10 6.090845720484076510e-11 2.924550599642957138e-11 1.387721859985037413e-11 6.507840840740528461e-12 3.016425611382258256e-12 1.381974409402015281e-12 6.258784161087763077e-13 2.802165742298270793e-13 1.240346810612896069e-13 5.428374398671154780e-14 2.349123784311198121e-14 1.005272388587805413e-14 4.254375282060742507e-15 1.780715724168642618e-15 7.372126740017157667e-16 3.018999885240036638e-16 1.223033160051179569e-16 4.901747402463628951e-17 1.943720812216242588e-17 7.626403171863147135e-18 2.961018652096657417e-18 1.137707272079319105e-18 4.326336852807327589e-19 1.628331450506742117e-19 6.066387057311986051e-20 2.237248572931941659e-20 8.168212219746431518e-21 2.952569261227109892e-21 1.056732244117069501e-21 3.745009218289942197e-22 1.314301400714682487e-22 4.567957668036953417e-23 1.572406558515358742e-23 5.361097829860299173e-24 1.810585063328549616e-24 6.057458140694280592e-25 2.007695900824946473e-25 6.592816048430865895e-26 2.145056560704551544e-26 6.915606953017163248e-27 2.209400108621344967e-27 6.995188986946441091e-28 2.194996281666173951e-28 6.826614230472274486e-29 2.104465527644150618e-29 6.430868987239918055e-30 1.948073648843831277e-30 5.848662620596453613e-31 1.735106687250239114e-31 4.914211405024571386e-32 7.685929158652980429e-33
8.904191752231018775e-01 8.903418429863483308e-01 8.901098462760875796e-01 8.896961289704624631e-01 8.890365018057313495e-01 8.879692204968953062e-01 4.883192998559832826e-02 3.814587822992641930e-02 3.014360849339303358e-02 2.381107956686754831e-02 1.872181896821397198e-02 1.462028316702520918e-02 1.132491718424087981e-02 8.693741849729380231e-03 6.609930441596805102e-03 4.975027812874943493e-03 3.705395815463133433e-03 2.730080256761783022e-03 1.989301902120183419e-03 1.433209969052785457e-03 1.020740830081051870e-03 7.185243737484553689e-04 4.998286912633518025e-04 3.435548981250174830e-04 2.333003710728937452e-04 1.565073588056966724e-04 1.037088857844140017e-04 6.787759922674296050e-05 4.387719671838539656e-05 2.801112508717733423e-05 1.765970099836052613e-05 1.099469592776805485e-05 6.759584554622538854e-06 4.103808635635928280e-06 2.460261444885497434e-06 1.456472685972659227e-06 8.514381534359947808e-07 4.915175127789658803e-07 2.801998899495956690e-07 1.577430630527923892e-07 8.769974839228528051e-08 4.815336150637003407e-08 2.611267220085887655e-08 1.398590037658665936e-08 7.398837361650430347e-09 3.866263445441899930e-09 1.995706254830848072e-09 1.017659574271854670e-09 5.126651367329789406e-10 2.551620286675126614e-10 1.254803937520997838e-10 6.097343553036594869e-11 2.927780970923811490e-11 1.389307773226615030e-11 6.515530185870974325e-12 3.020107937326940491e-12 1.383716288949183237e-12 6.266924024906373918e-13 2.805923764958566547e-13 1.242061103254865984e-13 5.436101806795003716e-14 2.352566062627246700e-14 1.006787906785432041e-14 4.260970346351239283e-15 1.783552722705606205e-15 7.384191556045622217e-16 3.024072628957311040e-16 1.225142102161522999e-16 4.910417511818376284e-17 1.947245828147825505e-17 7.640577821689795203e-18 2.966656537204995092e-18 1.139925521275900311e-18 4.334971249232651753e-19 1.631656653692376132e-19 6.079057904425267961e-20 2.242026403754418886e-20 8.186041327786321733e-21 2.959153990936946496e-21 1.059139327888491191e-21 3.753719344985839772e-22 1.317421529506892875e-22 4.579023135941753353e-23 1.576292089277808140e-23 5.374607600741698835e-24 1.815236596212817852e-24 6.073319038408305726e-25 2.013052334444801217e-25 6.610733340843256170e-26 2.150993324707270097e-26 6.935093713999549496e-27 2.215736957977178297e-27 7.015605520428443279e-28 2.201514009725950940e-28 6.847232226261982249e-29 2.110928950829588764e-29 6.450949435296719684e-30 1.954256625709631363e-30 5.867527352917783585e-31 1.740794555578593472e-31 4.930654912882890394e-32 7.715580319152085874e-33
8.721558182300804818e-01 8.720655964727240805e-01 8.717949312006549878e-01 8.713122570365546826e-01 8.705426867199422825e-01 8.692977616370267668e-01 4.883411757240000567e-02 3.814826377468510249e-02 3.014579226024632561e-02 2.381304944405303325e-02 1.872357067906661732e-02 1.462181901371752829e-02 1.132624496409375715e-02 8.694873745769144888e-03 6.610881893214921173e-03 4.975816413057533583e-03 3.706040286221000315e-03 2.730599546676215367e-03 1.989714436836460733e-03 1.433533070759487101e-03 1.020990307787068016e-03 7.187142740242636382e-04 4.999711899594630774e-04 3.436603077939962632e-04 2.333772363177582750e-04 1.565626121199273737e-04 1.037480389757126144e-04 6.790494947363288729e-05 4.389603096344027515e-05 2.802391119832837145e-05 1.766825846258924629e-05 1.100034248383455742e-05 6.763257987204390179e-06 4.106164935368325638e-06 2.461751770767239525e-06 1.457402183710897804e-06 8.520098396532643823e-07 4.918642791226351466e-07 2.804073407107757797e-07 1.578654746096048641e-07 8.777099936195300259e-08 4.819427371464603100e-08 2.613584842581449826e-08 1.399885410800205588e-08 7.405981421930452418e-09 3.870151476527428679e-09 1.997794520597396723e-09 1.018766582482318203e-09 5.132443827645714535e-10 2.554612282651372103e-10 1.256329688274310585e-10 6.105025478418830389e-11 2.931600061804082878e-11 1.391182737694296749e-11 6.524621132611777352e-12 3.024461534136124129e-12 1.385775734868118229e-12 6.276548028530842679e-13 2.810367053032765913e-13 1.244088022959303498e-13 5.445238562400858140e-14 2.356636216047770834e-14 1.008579884725656594e-14 4.268768599055372590e-15 1.786907349498558361e-15 7.398457900033117865e-16 3.030071117798346254e-16 1.227635953694580899e-16 4.920670195752448796e-17 1.951414341432109869e-17 7.657340353247359498e-18 2.973323848091498365e-18 1.142548846181784761e-18 4.345182549504925922e-19 1.635589206937481925e-19 6.094043343802726822e-20 2.247677101139167751e-20 8.207128016856040523e-21 2.966941960911466254e-21 1.061986312373597230e-21 3.764021450370189647e-22 1.321111999657042543e-22 4.592111538892845406e-23 1.580888035750256895e-23 5.390587732895507774e-24 1.820738795126004227e-24 6.092080894423089042e-25 2.019388574733323130e-25 6.631928476616362283e-26 2.158016306606211097e-26 6.958146286463053402e-27 2.223233502503543597e-27 7.039758893056170105e-28 2.209224821041627516e-28 6.871624842210193564e-29 2.118575802088867472e-29 6.474706982255336959e-30 1.961571956881752586e-30 5.889847406073299872e-31 1.747524360841924318e-31 4.950111124092336123e-32 7.750669626500339529e-33
8.538925541309639877e-01 8.537894424771170776e-01 8.534801075155764583e-01 8.529284746588783328e-01 8.520489587484643135e-01 8.506264523126637611e-01 4.883664626497415812e-02 3.815101630263644655e-02 3.014831197496324264e-02 2.381532237022674151e-02 1.872559188149243783e-02 1.462359114790999677e-02 1.132777702595683111e-02 8.696179791551210056e-03 6.611979736500134784e-03 4.976726352404421509e-03 3.706783923018399946e-03 2.731198743886066246e-03 1.990190454198247343e-03 1.433905894963093727e-03 1.021278179707048751e-03 7.189334010954741587e-04 5.001356212124531903e-04 3.437819423916564448e-04 2.334659335455393494e-04 1.566263711763664314e-04 1.037932198249109331e-04 6.793651058631084252e-05 4.391776514336063716e-05 2.803866614540723233e-05 1.767813372315742428e-05 1.100685864107493597e-05 6.767497193689523239e-06 4.108884176756441018e-06 2.463471671352023130e-06 1.458474876718987204e-06 8.526696057328376274e-07 4.922644767265559831e-07 2.806467593690247374e-07 1.580067514343433447e-07 8.785323213843916459e-08 4.824149229122075968e-08 2.616259748937600968e-08 1.401380498978670304e-08 7.414227039344630585e-09 3.874639075730051707e-09 2.000204850437116641e-09 1.020044338789046692e-09 5.139129834956685519e-10 2.558065878211050686e-10 1.258090856567830460e-10 6.113892836389400264e-11 2.936008564771758116e-11 1.393347106508926011e-11 6.535115457676089394e-12 3.029487283976453230e-12 1.388153179452535838e-12 6.287658262975148513e-13 2.815496604999141384e-13 1.246428040461877803e-13 5.455786856904465813e-14 2.361335252045390006e-14 1.010648779868796681e-14 4.277772091975316097e-15 1.790780513683631937e-15 7.414929751974759465e-16 3.036997073411630914e-16 1.230515450623980748e-16 4.932508563709490383e-17 1.956227650599177395e-17 7.676696127165803665e-18 2.981022772614122106e-18 1.145578129686338355e-18 4.356974276692918774e-19 1.640130500536684962e-19 6.111348801773138491e-20 2.254202759975010362e-20 8.231480287379486365e-21 2.975936193906978648e-21 1.065274327555180081e-21 3.775919714276511349e-22 1.325374341209335869e-22 4.607228419900362801e-23 1.586196385502645876e-23 5.409045280916421776e-24 1.827094138813781806e-24 6.113752331353479016e-25 2.026707591506262919e-25 6.656411584117255110e-26 2.166128927016455850e-26 6.984776111271222111e-27 2.231893532187754726e-27 7.067661540669848930e-28 2.218132757690114003e-28 6.899805093769206822e-29 2.127410233560992667e-29 6.502154752343953767e-30 1.970023752782720048e-30 5.915635533728281126e-31 1.755300013832078016e-31 4.972591589281549147e-32 7.791220729351387189e-33
8.356293717005790489e-01 8.355133697206748034e-01 8.351653637809621777e-01 8.345447701356126791e-01 8.335553058407236815e-01 8.319552785479095158e-01 4.883951729184356910e-02 3.815413580360353663e-02 3.015116763055678689e-02 2.381789834150553620e-02 1.872788257445849938e-02 1.462559957105974764e-02 1.132951337334578250e-02 8.697659992181864391e-03 6.613223977677665059e-03 4.977757637812718627e-03 3.707626733024369393e-03 2.731877855494829234e-03 1.990729960977013786e-03 1.434328447909433406e-03 1.021604451436799359e-03 7.191817598449480814e-04 5.003219891803094635e-04 3.439198053784862171e-04 2.335664655742413431e-04 1.566986382225047487e-04 1.038444300888583302e-04 6.797228391164260102e-05 4.394240027135544241e-05 2.805539067668380842e-05 1.768932732278625917e-05 1.101424478622075794e-05 6.772302444907694395e-06 4.111966546250832037e-06 2.465421272859784411e-06 1.459690849039074820e-06 8.534175067265675316e-07 4.927181410759185180e-07 2.809181684362629184e-07 1.581669075859800626e-07 8.794645536648486678e-08 4.829502247072853872e-08 2.619292251353963154e-08 1.403075485621086460e-08 7.423575275711491819e-09 3.879726848756501485e-09 2.002937584889111071e-09 1.021493031917206767e-09 5.146710420396832779e-10 2.561981628856599717e-10 1.260087737525149952e-10 6.123947173375827674e-11 2.941007279149859482e-11 1.395801287276521836e-11 6.547015211951228438e-12 3.035186205163675723e-12 1.390849121722689790e-12 6.300257142052714465e-13 2.821313573495796154e-13 1.249081699186990446e-13 5.467749220154579241e-14 2.366664333703517370e-14 1.012995120342544176e-14 4.287983193914236432e-15 1.795173264876861716e-15 7.433611706941157523e-16 3.044852483549717990e-16 1.233781442694170164e-16 4.945936205876609505e-17 1.961687254970573537e-17 7.698651333108502435e-18 2.989755837037358771e-18 1.149014391259755734e-18 4.370350498956142466e-19 1.645282139923624173e-19 6.130980544479931191e-20 2.261605799418499390e-20 8.259107378353277552e-21 2.986140180714191679e-21 1.069004678405916932e-21 3.789418963929699966e-22 1.330210321224728497e-22 4.624380180766856493e-23 1.592219434092150931e-23 5.429988392727074441e-24 1.834305490240716060e-24 6.138343308577268577e-25 2.035012815062641940e-25 6.684194362412107687e-26 2.175335137104217805e-26 7.014996404096443978e-27 2.241721425048525355e-27 7.099327828891141630e-28 2.228242489095616767e-28 6.931788016772997070e-29 2.137437042024550844e-29 6.533307907724202315e-30 1.979616762207386695e-30 5.944906470592617735e-31 1.764126032912214841e-31 4.998109653948860907e-32 7.837260955577641600e-33
