1.315569915798384004e+00 1.000000000000000000e+00 4.675453093909000220e-05 4.089476722358225086e-06 2.706413727623794098e-07 1.424829648044191311e-08 6.218068791572383078e-10 2.315279021956973666e-11 7.513720664119814111e-13 2.160257993472061159e-14 5.573958627478451088e-16 1.304279841710744325e-17 2.791751198624742967e-19 5.505907728070082236e-21 1.006713185387581283e-22 1.715589555522234925e-24 2.737524351588225300e-26 4.106769461140829142e-28 5.812968774737552180e-30 7.788225126440300510e-32 9.905252621568851518e-34 1.198947719495905210e-35 1.384389269818730380e-37 1.528142583331270160e-39 1.615704936332023234e-41 1.639184579336344404e-43 1.598361270665720809e-45 1.500246095909204516e-47 1.357379392946394375e-49 1.185382682612123514e-51 1.000375367985006770e-53 8.167853864246710685e-56 6.458851376897851472e-58 4.951514672792556668e-60 3.683521862912024203e-62 2.661423293901852838e-64 1.869181553649870463e-66 1.277060117678449965e-68 5.784530929784152080e-71 -4.179739979864377309e-69
1.306696000231025279e+00 9.800336889264577023e-01 4.675501275568155681e-05 4.089588004392795317e-06 2.706512566286331333e-07 1.424895163210419995e-08 6.218414084928759622e-10 2.315429828101563164e-11 7.514282505318409443e-13 2.160440404277145437e-14 5.574483246391592664e-16 1.304415240480898153e-17 2.792068091492254552e-19 5.506586138869282643e-21 1.006847001040053395e-22 1.715834256719591476e-24 2.737941401993017334e-26 4.107434997765851786e-28 5.813967275196705208e-30 7.789638561838319082e-32 9.907146461393119415e-34 1.199188595962255098e-35 1.384680845202857010e-37 1.528479272161160631e-39 1.616076602130062731e-41 1.639577556761570975e-43 1.598759973230857937e-45 1.500634881968875525e-47 1.357744324898418304e-49 1.185712872279804368e-51 1.000663726605018221e-53 8.170287462327039003e-56 6.460838408476907726e-58 4.953085985233329424e-60 3.684726497502184510e-62 2.662319463303180738e-64 1.869829068975270998e-66 1.277514886166222994e-68 5.786647361547439156e-71 -4.181227655733444135e-69
1.280074253528949102e+00 9.600673792612630653e-01 4.675645820545620032e-05 4.089921850496505163e-06 2.706809082273944625e-07 1.425091708709105715e-08 6.219449964997889255e-10 2.315882246535332304e-11 7.515968028914194428e-13 2.160987636692398272e-14 5.576057103131013447e-16 1.304821436791359637e-17 2.793018770094788828e-19 5.508621371266881607e-21 1.007248447997469966e-22 1.716568360311660763e-24 2.739192553207392287e-26 4.109431607640919717e-28 5.816962776574163590e-30 7.793878868032374799e-32 9.912827980865923104e-34 1.199911225361304763e-35 1.385555571355237320e-37 1.529489338650831390e-39 1.617191599524180966e-41 1.640756489037250290e-43 1.599956080926269323e-45 1.501801240147888310e-47 1.358839120754490093e-49 1.186703441282847076e-51 1.001528802465053038e-53 8.177588256568025770e-56 6.466799503214076487e-58 4.957799922555648242e-60 3.688340401272664997e-62 2.665007971507163428e-64 1.871771614951473131e-66 1.278879191629542492e-68 5.792996656837301187e-71 -4.185690683340644099e-69
1.253452508525903619e+00 9.401010711149035970e-01 4.675888190401971648e-05 4.090478271780511750e-06 2.707303291009392937e-07 1.425419298510544023e-08 6.221176525332603684e-10 2.316636326860781412e-11 7.518777452372523976e-13 2.161899771945596451e-14 5.578680461897980679e-16 1.305498506729240197e-17 2.794603431004894092e-19 5.512013885691719733e-21 1.007917624890823438e-22 1.717792060944448761e-24 2.741278161315682217e-26 4.112759897855840899e-28 5.821956247950955845e-30 7.800947499279535947e-32 9.922299238997153943e-34 1.201115883625572809e-35 1.387013799287103938e-37 1.531173207748553499e-39 1.619050419270166879e-41 1.642721917958248973e-43 1.601950166667236478e-45 1.503745751756562640e-47 1.360664347409019445e-49 1.188354921769522448e-51 1.002971077081117317e-53 8.189760452339857979e-56 6.476738210403978389e-58 4.965659382890307675e-60 3.694365866115240810e-62 2.669490575643204709e-64 1.875010498814673111e-66 1.281153978611735706e-68 5.803583335525278116e-71 -4.193132150898781765e-69
1.226830765364325782e+00 9.201347645978675827e-01 4.676229849271122430e-05 4.091257286763509110e-06 2.707995218197737056e-07 1.425877955899251589e-08 6.223593921860752818e-10 2.317692151753141879e-11 7.522711138159183595e-13 2.163176945426746629e-14 5.582353763066849013e-16 1.306446577119087877e-17 2.796822401880122742e-19 5.516764449620030021e-21 1.008854696127338630e-22 1.719505683075647765e-24 2.744198819885948127e-26 4.117420880399365442e-28 5.828949304756216514e-30 7.810846879811240590e-32 9.935563668175026128e-34 1.202803030742452575e-35 1.389056114151042154e-37 1.533531587871776504e-39 1.621653879500591150e-41 1.645474746754254305e-43 1.604743185575627034e-45 1.506469385923646355e-47 1.363220949968351337e-49 1.190668200928976489e-51 1.004991353238400545e-53 8.206811060932246751e-56 6.490660447580962287e-58 4.976669198179972727e-60 3.702806713257903555e-62 2.675770205374151424e-64 1.879547900145865832e-66 1.284340821987050246e-68 5.818414933859410666e-71 -4.203557207505375001e-69
1.200209024186644102e+00 9.001684598206427523e-01 4.676672263860258178e-05 4.092258921371912832e-06 2.708884899827108804e-07 1.426467713475118796e-08 6.226702372895966381e-10 2.319049836967700598e-11 7.527769593779606755e-13 2.164819346705382206e-14 5.587077623249942348e-16 1.307665825544050545e-17 2.799676141524109261e-19 5.522874137733464172e-21 1.010059891927539246e-22 1.721709681054121114e-24 2.747955360126966430e-26 4.123415972446567929e-28 5.837944209257423413e-30 7.823580404616231582e-32 9.952626075341455117e-34 1.204973310920682610e-35 1.391683335464150314e-37 1.536565471191080973e-39 1.625003126068646162e-41 1.649016240486941007e-43 1.608336475418446496e-45 1.509973500060136867e-47 1.366510252221453906e-49 1.193644521450307424e-51 1.007590755422264491e-53 8.228749903454661214e-56 6.508574503925758341e-58 4.990836137054645486e-60 3.713668295612982412e-62 2.683850964753368252e-64 1.885386872294719941e-66 1.288441928020021850e-68 5.837502009681034193e-71 -4.216973066604325688e-69
1.173587285135277547e+00 8.802021568937168361e-01 4.677216903449728133e-05 4.093483208940117562e-06 2.709972382169786243e-07 1.427188613155022906e-08 6.230502159152731355e-10 2.320709531350061516e-11 7.533953471833788702e-13 2.166827219554780411e-14 5.592852835388391166e-16 1.309156480375505938e-17 2.803165239972091130e-19 5.530344332140418808e-21 1.011533508377151595e-22 1.724404639231200468e-24 2.752548851108065913e-26 4.130746996761284194e-28 5.848943871246911276e-30 7.839152440536940145e-32 9.973492643638065032e-34 1.207627552823482317e-35 1.394896517420567036e-37 1.540276134027855348e-39 1.629099633029713722e-41 1.653348026606239101e-43 1.612731757222082520e-45 1.514259840508919472e-47 1.370533957299184890e-49 1.197285482165576910e-51 1.010770730421930065e-53 8.255589616299509221e-56 6.530491045037392159e-58 5.008168908859543181e-60 3.726957501066405541e-62 2.693738134826204011e-64 1.892531344374236012e-66 1.293460135849524091e-68 5.860858149733050114e-71 -4.233389010835306582e-69
1.146965548352637310e+00 8.602358559275777861e-01 4.677865239892929107e-05 4.094930190210827343e-06 2.711257721783578041e-07 1.428040706174901968e-08 6.234993623765782121e-10 2.322671416849334649e-11 7.541263570086880540e-13 2.169200861983106532e-14 5.599680368868930288e-16 1.310918820811167187e-17 2.807290418600885690e-19 5.539176722660636009e-21 1.013275907493855273e-22 1.727591272103832361e-24 2.757980600041857654e-26 4.139416182213713753e-28 5.861951848924870547e-30 7.857568327679719808e-32 9.998170934523411732e-34 1.210766769868434549e-35 1.398696949293490939e-37 1.544665137365854695e-39 1.633945203260844333e-41 1.658472095665922522e-43 1.617931136062491572e-45 1.519330543380523163e-47 1.375294148522452647e-49 1.201593038877086896e-51 1.014533048107174194e-53 8.287345658171206156e-56 6.556423119072953609e-58 5.028678168837742248e-60 3.742682756710073842e-62 2.705438176977437392e-64 1.900986123827436504e-66 1.299398919398479300e-68 5.888499979064606115e-71 -4.252816398274069705e-69
1.120343813981125036e+00 8.402695570327127772e-01 4.678618747616163857e-05 4.096599913335473207e-06 2.712740985513518069e-07 1.429024053092289963e-08 6.240177172313777471e-10 2.324935708534260284e-11 7.549700831555502989e-13 2.171940626271482766e-14 5.607561369666699463e-16 1.312953176921665823e-17 2.812052530263345088e-19 5.549373307173163176e-21 1.015287517308896676e-22 1.731270424489592418e-24 2.764252152629935404e-26 4.149426164413315246e-28 5.876972349979060466e-30 7.878834381139329173e-32 1.002666989036203739e-33 1.214392160594214855e-35 1.403086155926824433e-37 1.549734327476830577e-39 1.639541969218406472e-41 1.664390802198833502e-43 1.623937102031698543e-45 1.525188135575368544e-47 1.380793290439681370e-49 1.206569505369327021e-51 1.018879802378441006e-53 8.324036318684859173e-56 6.586386164258720879e-58 5.052376524470555371e-60 3.760854034019841624e-62 2.718958737026752515e-64 1.910756899567733141e-66 1.306262389710465701e-68 5.920447172538497343e-71 -4.275268670067705277e-69
1.093722082163133713e+00 8.203032603196093175e-01 4.679478903618468968e-05 4.098492433874691742e-06 2.714422250493861751e-07 1.430138723789311689e-08 6.246053272847318254e-10 2.327502654612269676e-11 7.559266344609762632e-13 2.175046919018987995e-14 5.616497160514024105e-16 1.315259929705621360e-17 2.817452559447309538e-19 5.560936392027737693e-21 1.017568831963579104e-22 1.735443071733616073e-24 2.771365293471633084e-26 4.160779986457178742e-28 5.894010232861569229e-30 7.902957893038163850e-32 1.005899983748628028e-33 1.218505109094295127e-35 1.408065898316633265e-37 1.555485836660477097e-39 1.645892393834197730e-41 1.671106865752095799e-43 1.630752531381011633e-45 1.531835535992995716e-47 1.387034230054070491e-49 1.212217554606094792e-51 1.023813412290853349e-53 8.365682728539241390e-56 6.620398017776713428e-58 5.079278542979271172e-60 3.781482854982211486e-62 2.734308650074775812e-64 1.921850245694942836e-66 1.314055297714761121e-68 5.956722468449041262e-71 -4.300761359469882907e-69
