9.273708770395137913e-02 9.206132554789217548e-02 9.003403907971455067e-02 8.643328134454757172e-02 8.073180052378510496e-02 7.164760592405251816e-02 5.404438803549940773e-02 4.306390979592807783e-02 3.467170369222267318e-02 2.792297039693743266e-02 2.240591366749266483e-02 1.787759986760160957e-02 1.416720965206939853e-02 1.114154838366574439e-02 8.690553995154700131e-03 6.720526883735281239e-03 5.150678569450152511e-03 3.911184321694446096e-03 2.941921938725889241e-03 2.191510784269286478e-03 1.616469385159934264e-03 1.180412240627972667e-03 8.532590550788229965e-04 6.104559783289373754e-04 4.322202864610811797e-04 3.028235433068832312e-04 2.099273017023936701e-04 1.439820914283858225e-04 9.769623105465984210e-05 6.557679539776984843e-05 4.354140108588952604e-05 2.859660736153958016e-05 1.857674801881687335e-05 1.193586780343901435e-05 7.585011468926477757e-06 4.767248459582886137e-06 2.963346450598689461e-06 1.821781290554273339e-06 1.107662438119910970e-06 6.660644156049652753e-07 3.961181784358793804e-07 2.329898257043411923e-07 1.355371522677477500e-07 7.798231337392032578e-08 4.437709193752432266e-08 2.497793397397798570e-08 1.390594170673143885e-08 7.657781689609431660e-09 4.171361533504553684e-09 2.247706438904884987e-09 1.198129770571387712e-09 6.318109522670991989e-10 3.296148799918050045e-10 1.701300234482929162e-10 8.688172858950024510e-11 4.390043175482140676e-11 2.194937197881547330e-11 1.085948072310137180e-11 5.316806718654258857e-12 2.576138535290070198e-12 1.235339098885141430e-12 5.863059321148285656e-13 2.754269090779718839e-13 1.280724147833800618e-13 5.895157809212357775e-14 2.686269576255708554e-14 1.211830872982994025e-14 5.412486569213885458e-15 2.393527177662393111e-15 1.048071876918955375e-15 4.544431189826820923e-16 1.951319778232175544e-16 8.297792800570498805e-17 3.494674975244483464e-17 1.457759716386032763e-17 6.023167861043839304e-18 2.465180859735988764e-18 9.994989369506356052e-19 4.014676278757643157e-19 1.597637563833432651e-19 6.299272287635186313e-20 2.461000415246775562e-20 9.527235939039506376e-21 3.654944204840901864e-21 1.389561491757821523e-21 5.235793126364688563e-22 1.955326485663603711e-22 7.237898464096547718e-23 2.655744445374370035e-23 9.659724629891109438e-24 3.483147246938755493e-24 1.245177812980407228e-24 4.413336678269890500e-25 1.550966613723491761e-25 5.404567562152172857e-26 1.867522114809821986e-26 6.399401136045460397e-27 2.174701874932480759e-27 7.328821405595555640e-28 2.448106160416925464e-28 8.082096786438157725e-29 2.615775180527791713e-29
9.262944148648868947e-02 9.195364749836365537e-02 8.992626553398852529e-02 8.632541544257479882e-02 8.062415097897784877e-02 7.154286839001952614e-02 5.403696637270326286e-02 4.306114414590925948e-02 3.467017932079190234e-02 2.792201010490962670e-02 2.240527169360617341e-02 1.787715784193135565e-02 1.416690084635699627e-02 1.114133138626205617e-02 8.690401481069635892e-03 6.720420097257485438e-03 5.150604313089618067e-03 3.911133172542903373e-03 2.941887120575519855e-03 2.191487416451858451e-03 1.616453961828502378e-03 1.180402258971018775e-03 8.532527444612815568e-04 6.104521005607554040e-04 4.322179877323786205e-04 3.028222444576544859e-04 2.099266172978195050e-04 1.439817705915479311e-04 9.769611471430720727e-05 6.557678584316010018e-05 4.354144065323122513e-05 2.859666380314047473e-05 1.857680468203532932e-05 1.193591720549047611e-05 7.585051217593140733e-06 4.767278755179712638e-06 2.963368624431702177e-06 1.821797001134299292e-06 1.107673268880727932e-06 6.660717059634025941e-07 3.961229816504535840e-07 2.329929288069386468e-07 1.355391207855397504e-07 7.798354089060681450e-08 4.437784500047588921e-08 2.497838880730217699e-08 1.390621231397919561e-08 7.657940362175254721e-09 4.171453264833681348e-09 2.247758743607003647e-09 1.198159194818738628e-09 6.318272876877980638e-10 3.296238320242827498e-10 1.701348671225972495e-10 8.688431666608800091e-11 4.390179762038969395e-11 2.195008407900366406e-11 1.085984753641195680e-11 5.316993435744221818e-12 2.576232468346040038e-12 1.235385808403723913e-12 5.863288935609071928e-13 2.754380687614417209e-13 1.280777778482200106e-13 5.895412686172567024e-14 2.686389374543007798e-14 1.211886568183058371e-14 5.412742707990905358e-15 2.393643715069880161e-15 1.048124336978192737e-15 4.544664861215862722e-16 1.951422777622590126e-16 8.298242119049015985e-17 3.494868975270954262e-17 1.457842627705299335e-17 6.023518634199018637e-18 2.465327777625662210e-18 9.995598616707445909e-19 4.014926438306627231e-19 1.597739277409476920e-19 6.299681842566912629e-20 2.461163739021428235e-20 9.527881032762231992e-21 3.655196590154613903e-21 1.389659306534115581e-21 5.236168682467862173e-22 1.955469344003997512e-22 7.238436891123523726e-23 2.655945525086597079e-23 9.660468777549948703e-24 3.483420162561085043e-24 1.245277011384589725e-24 4.413694046751093102e-25 1.551094225572865203e-25 5.405019268863194358e-26 1.867680618754405260e-26 6.399952537689134001e-27 2.174892054475606674e-27 7.329471736798963837e-28 2.448326623526624325e-28 8.082838241529335103e-29 2.616028910283700176e-29
9.234277866984677563e-02 9.166691628885005605e-02 8.963932914585988343e-02 8.603834637169248400e-02 8.033795951268161983e-02 7.126577561600042077e-02 5.401466715442567595e-02 4.305281215660475280e-02 3.466557378354327701e-02 2.791909962088393385e-02 2.240331907819724522e-02 1.787580799972305831e-02 1.416595353396200158e-02 1.114066224927537374e-02 8.689928376865755158e-03 6.720086555616017719e-03 5.150370515354880767e-03 3.910970612074445539e-03 2.941775229087397261e-03 2.191411318840084856e-03 1.616402920511124863e-03 1.180368563203588149e-03 8.532309007184011923e-04 6.104382347792449131e-04 4.322094012826658096e-04 3.028170841230820197e-04 2.099236309515863498e-04 1.439801276835072817e-04 9.769527576361560221e-05 6.557640879410969823e-05 4.354131470480137125e-05 2.859666346005650150e-05 1.857685846547800479e-05 1.193598680748290433e-05 7.585117951387642108e-06 4.767334993261752941e-06 2.963412565047793435e-06 1.821829597097788441e-06 1.107696518509614694e-06 6.660877715992201889e-07 3.961337890467952560e-07 2.330000299420295795e-07 1.355436890179228162e-07 7.798642322992739148e-08 4.437963107839640240e-08 2.497947690852169708e-08 1.390686456656138246e-08 7.658325340848767013e-09 4.171677125597945833e-09 2.247887049621542608e-09 1.198231708647448313e-09 6.318677129338798116e-10 3.296460690502944094e-10 1.701469400261233908e-10 8.689078755580958082e-11 4.390522237471404022e-11 2.195187425337357886e-11 1.086077189798960524e-11 5.317465002484757968e-12 2.576470189665438415e-12 1.235504243750974767e-12 5.863872170586212292e-13 2.754664618285131804e-13 1.280914438740800836e-13 5.896063093636992598e-14 2.686695494832899456e-14 1.212029066608298321e-14 5.413398831599491393e-15 2.393942572233338129e-15 1.048259012121171814e-15 4.545265341977897389e-16 1.951687712781060772e-16 8.299398893965271539e-17 3.495368855396211894e-17 1.458056438047207033e-17 6.024423896955566490e-18 2.465707215104830522e-18 9.997173184054788798e-19 4.015573391483639032e-19 1.598002491772164939e-19 6.300742329654233422e-20 2.461586888334698803e-20 9.529553305877901216e-21 3.655851193832043365e-21 1.389913134348565326e-21 5.237143719085152330e-22 1.955840412899972534e-22 7.239836061578782198e-23 2.656468281381683418e-23 9.662404175210990350e-24 3.484130251559435612e-24 1.245535211212247232e-24 4.414624572292266695e-25 1.551426623319856055e-25 5.406196259883005474e-26 1.868093762338686733e-26 6.401390238045839951e-27 2.175388074074571862e-27 7.331168417935784012e-28 2.448901972792931148e-28 8.084773955271558807e-29 2.616692031052307356e-29
9.187809186066452083e-02 9.120216942489896284e-02 8.917440211760223334e-02 8.557355532700812450e-02 7.987552134047794239e-02 7.082205118113002462e-02 5.397090517999354742e-02 4.303631351964602031e-02 3.465641415167529382e-02 2.791328540643147477e-02 2.239939938148291163e-02 1.787308361158965186e-02 1.416402992190932304e-02 1.113929415579736036e-02 8.688953545140772061e-03 6.719393194666330518e-03 5.149879568263493988e-03 3.910625270919632253e-03 2.941534317658187070e-03 2.191244893289926582e-03 1.616289223052975316e-03 1.180291847220801089e-03 8.531798441536215952e-04 6.104047666386508289e-04 4.321878274413383210e-04 3.028034349555989708e-04 2.099151757868022950e-04 1.439750156478884107e-04 9.769227249768106219e-05 6.557470562311208423e-05 4.354039214575796372e-05 2.859619503998647936e-05 1.857664405166258386e-05 1.193590721627417891e-05 7.585104641136869320e-06 4.767350254384120599e-06 2.963436870683353141e-06 1.821853734229359546e-06 1.107716836819634058e-06 6.661034141951677850e-07 3.961451474236989383e-07 2.330079306951610534e-07 1.355490010735150701e-07 7.798989501784874626e-08 4.438184513289103899e-08 2.498085834193384504e-08 1.390770951425612656e-08 7.658832719674888477e-09 4.171976585247159383e-09 2.248060928161754040e-09 1.198331106832403578e-09 6.319236890213651228e-10 3.296771391130093914e-10 1.701639454637362242e-10 8.689996885140384655e-11 4.391011378503477878e-11 2.195444645398539374e-11 1.086210735254499739e-11 5.318149715446302785e-12 2.576816954772327442e-12 1.235677741577298193e-12 5.864729923646411369e-13 2.755083713081295251e-13 1.281116839143689807e-13 5.897029417738607551e-14 2.687151643307156553e-14 1.212241987432835938e-14 5.414381738398650935e-15 2.394391359171848689e-15 1.048461710837509927e-15 4.546171058022498550e-16 1.952088126595573118e-16 8.301150538991837000e-17 3.496127163947679857e-17 1.458381338344267944e-17 6.025801737368819513e-18 2.466285619643573220e-18 9.999576920083244976e-19 4.016562403607876777e-19 1.598405406227821966e-19 6.302367714975952146e-20 2.462236220937611615e-20 9.532122399568578020e-21 3.656857959422699446e-21 1.390303926383039638e-21 5.238646392562308917e-22 1.956412836114360181e-22 7.241996466503433509e-23 2.657276166287606483e-23 9.665397755316386105e-24 3.485229483942420526e-24 1.245935225159286584e-24 4.416067275747101639e-25 1.551942355520937926e-25 5.408023708535926884e-26 1.868735663190993642e-26 6.403625455789283806e-27 2.176159732330367810e-27 7.333809564399244831e-28 2.449798138712656862e-28 8.087791298118005867e-29 2.617727935115151616e-29
9.123699518732915348e-02 9.056109378024837508e-02 8.853338955900597051e-02 8.493344665674151805e-02 7.924054061485234779e-02 7.022035353364707022e-02 5.389575333411781438e-02 4.300746572393568390e-02 3.464031580863792537e-02 2.790302123181382515e-02 2.239244745060093439e-02 1.786822710009614013e-02 1.416058160857140355e-02 1.113682635030944709e-02 8.687182847087589199e-03 6.718123924523125914e-03 5.148972952878211155e-03 3.909981237860655524e-03 2.941080016826338930e-03 2.190927072792274877e-03 1.616068952963520397e-03 1.180140752599863167e-03 8.530773547730962541e-04 6.103360792579789291e-04 4.321423835635961920e-04 3.027737803967398477e-04 2.098961075353995820e-04 1.439629467695450614e-04 9.768476296010840301e-05 6.557011908512877247e-05 4.353764778187064495e-05 2.859459040457773335e-05 1.857573043206252219e-05 1.193540324995045518e-05 7.584837414613970328e-06 4.767215824843628385e-06 2.963374281679825742e-06 1.821828238963362351e-06 1.107709286072035296e-06 6.661036901410247461e-07 3.961481974203320877e-07 2.330114348250259532e-07 1.355520417891686971e-07 7.799222538597393202e-08 4.438350417520713358e-08 2.498198081896149969e-08 1.390844016980402409e-08 7.659293681315821617e-09 4.172259797096772407e-09 2.248230940353557932e-09 1.198431059870177656e-09 6.319813420852186128e-10 3.297098087558369926e-10 1.701821517763898181e-10 8.690995561516616313e-11 4.391550957817548044e-11 2.195731965138189870e-11 1.086361593218359932e-11 5.318931066315749070e-12 2.577216308144281455e-12 1.235879225748947560e-12 5.865733660835791753e-13 2.755577574235983464e-13 1.281356885472263386e-13 5.898182290206401501e-14 2.687698843955741828e-14 1.212498712241690529e-14 5.415572476626033337e-15 2.394937442122698369e-15 1.048709371709456208e-15 4.547281949685406462e-16 1.952581025138690998e-16 8.303314095045130067e-17 3.497066788656275566e-17 1.458785137214904866e-17 6.027519040609268702e-18 2.467008464683467009e-18 1.000258856182340591e-18 4.017804523317664984e-19 1.598912591367456753e-19 6.304418179308200097e-20 2.463057062212489601e-20 9.535376455915269574e-21 3.658135534992588953e-21 1.390800724173974146e-21 5.240559940422618258e-22 1.957142965726737201e-22 7.244756378323135301e-23 2.658309779501537486e-23 9.669233245498740279e-24 3.486639796785766450e-24 1.246449118557641300e-24 4.417923046419128285e-25 1.552606556416549423e-25 5.410379995531083829e-26 1.869564253155065045e-26 6.406513888232632480e-27 2.177157940352440307e-27 7.337229573230479103e-28 2.450959744369573064e-28 8.091707199002676929e-29 2.619077117438327187e-29
9.042172602157109995e-02 8.974602685311849903e-02 8.771892934776069628e-02 8.412134173309256113e-02 7.843807964312725367e-02 6.947146576887811009e-02 5.377692483569748716e-02 4.296058743833235799e-02 3.461400034229331762e-02 2.788617476204398316e-02 2.238099255621874700e-02 1.786019175703959516e-02 1.415485060556030163e-02 1.113270477975168878e-02 8.684209558786775557e-03 6.715979906114226579e-03 5.147431425767160298e-03 3.908878186705050904e-03 2.940295621038177369e-03 2.190373380926736568e-03 1.615681356138621303e-03 1.179871896428843787e-03 8.528926912321585941e-04 6.102105660564830728e-04 4.320580126745640647e-04 3.027177204594471826e-04 2.098593083774884596e-04 1.439390952035361543e-04 9.766950659478157567e-05 6.556049438687372715e-05 4.353166300535908336e-05 2.859092500514050339e-05 1.857352118121309209e-05 1.193409410854135826e-05 7.584075661777093924e-06 4.766781260881484355e-06 2.963131719239704845e-06 1.821696131529794023e-06 1.107639354650666169e-06 6.660679185245282754e-07 3.961306781347325135e-07 2.330033509033408763e-07 1.355486382221328043e-07 7.799101880555096365e-08 4.438324772715037950e-08 2.498207995000663380e-08 1.390863164496751906e-08 7.659474569719219031e-09 4.172399636696614761e-09 2.248328657262286589e-09 1.198495124312032276e-09 6.320214686493150671e-10 3.297340656790835099e-10 1.701963936648323000e-10 8.691811103080518553e-11 4.392007775778873579e-11 2.195982798716763555e-11 1.086496822891933329e-11 5.319647775947792456e-12 2.577590099010201438e-12 1.236071214588399105e-12 5.866705449456839958e-13 2.756062590579794814e-13 1.281595685224176775e-13 5.899342616556709684e-14 2.688255450701865536e-14 1.212762390175922581e-14 5.416806365930071366e-15 2.395507952424005600e-15 1.048970067021825406e-15 4.548459486170637488e-16 1.953106883349734114e-16 8.305636252243869424e-17 3.498080964977195619e-17 1.459223264048098053e-17 6.029391500113895615e-18 2.467800253550179477e-18 1.000590174802737122e-18 4.019176586824805312e-19 1.599474990339315666e-19 6.306700121486543149e-20 2.463973705840681100e-20 9.539022117986657456e-21 3.659571272202093833e-21 1.391360658898853867e-21 5.242722677313129982e-22 1.957970360110505006e-22 7.247891841479054557e-23 2.659486864263203852e-23 9.673611151070039317e-24 3.488253087017819671e-24 1.247038206474980253e-24 4.420054630645815423e-25 1.553370941520728200e-25 5.413096692208011659e-26 1.870521272022780291e-26 6.409855688218534940e-27 2.178314713351000541e-27 7.341199092915152811e-28 2.452310094703791230e-28 8.096268107201796288e-29 2.620657160589756682e-29
8.943514742112305960e-02 8.875995826358851204e-02 8.673439079098488325e-02 8.314146588349961842e-02 7.747446676191248327e-02 6.858735695136483623e-02 5.360092279787636443e-02 4.288864793487632415e-02 3.457332999029666398e-02 2.786004039298567436e-02 2.236316452994720205e-02 1.784764511093381648e-02 1.414587134493714218e-02 1.112622335466536411e-02 8.679515191446912636e-03 6.712580096994220924e-03 5.144975387663714914e-03 3.907111627617533035e-03 2.939032260885399497e-03 2.189476050146421399e-03 1.615048922073120119e-03 1.179429926949138825e-03 8.525866288224886666e-04 6.100006565642180061e-04 4.319155009059866116e-04 3.026219834308133886e-04 2.097956947392276333e-04 1.438973021307798483e-04 9.764236762654252770e-05 6.554308138446971236e-05 4.352062721068880542e-05 2.858401878629200318e-05 1.856925502797854735e-05 1.193149373164712412e-05 7.582512256430275186e-06 4.765854524684964385e-06 2.962590368017980835e-06 1.821384675591770079e-06 1.107462986582448625e-06 6.659696985029162206e-07 3.960769372378056018e-07 2.329744981405728853e-07 1.355334629697478862e-07 7.798321695879746921e-08 4.437933886457607006e-08 2.498017982003135686e-08 1.390774146457770238e-08 7.659077059609355392e-09 4.172233792312827912e-09 2.248266707671801068e-09 1.198476767720020018e-09 6.320195485202342854e-10 3.297371253294840854e-10 1.702000755208284201e-10 8.692106806928969336e-11 4.392211742841139502e-11 2.196112117726064857e-11 1.086574358988554623e-11 5.320093887851712133e-12 2.577838525642249409e-12 1.236205841634879851e-12 5.867418054340937770e-13 2.756431981710910482e-13 1.281783567663895606e-13 5.900281666148328133e-14 2.688717187422708817e-14 1.212985955530775548e-14 5.417873073940901437e-15 2.396009819482194946e-15 1.049203016807622127e-15 4.549526724766304286e-16 1.953589669739654079e-16 8.307793451904674155e-17 3.499033317761345823e-17 1.459638785851692467e-17 6.031183684997915875e-18 2.468564546145098986e-18 1.000912512375407857e-18 4.020521258466975281e-19 1.600029934408616114e-19 6.308966217482360108e-20 2.464889435996485130e-20 9.542684612336391078e-21 3.661021256645035756e-21 1.391928962414089927e-21 5.244928034728029470e-22 1.958817798072296661e-22 7.251116722198735704e-23 2.660702324676963394e-23 9.678148814616629301e-24 3.489931231681849314e-24 1.247653060520752000e-24 4.422286654374911830e-25 1.554173815012890579e-25 5.415958584409940499e-26 1.871532275133954421e-26 6.413395487941224803e-27 2.179543177979802859e-27 7.345425045591533756e-28 2.453751183059582027e-28 8.101150010270857108e-29 2.622362736829204215e-29
8.828075132912753531e-02 8.760653125731535096e-02 8.558387104187879790e-02 8.199892459816317258e-02 7.635715289735832412e-02 6.758024674413018462e-02 5.335420482312744350e-02 4.278349902894821449e-02 3.451336672802116090e-02 2.782136173796490031e-02 2.233670458713116896e-02 1.782897488377466547e-02 1.413247423677949262e-02 1.111652618786590323e-02 8.672470949416749911e-03 6.707462222834074082e-03 5.141265540519084250e-03 3.904433355683133676e-03 2.937109210952559054e-03 2.188104233518464291e-03 1.614077529475394304e-03 1.178747623494659068e-03 8.521115278252110702e-04 6.096728629544864199e-04 4.316915089959660326e-04 3.024704470587523722e-04 2.096942314420493516e-04 1.438300851352438629e-04 9.759832122538758081e-05 6.551453860106703575e-05 4.350234038994494072e-05 2.857243784723347615e-05 1.856200690893283694e-05 1.192701145994749578e-05 7.579773967573986743e-06 4.764202237634904153e-06 2.961605830461116606e-06 1.820805471346179446e-06 1.107126637119311914e-06 6.657769421413388240e-07 3.959679501718601723e-07 2.329137174921708989e-07 1.355000405265301608e-07 7.796510233909559466e-08 4.436966623463605310e-08 2.497509410683255374e-08 1.390511017985683504e-08 7.657738489282933010e-09 4.171564943582857239e-09 2.247938872970704322e-09 1.198319418526274295e-09 6.319457707081708812e-10 3.297034442330681223e-10 1.701851782125578661e-10 8.691473290562530842e-11 4.391956049785639073e-11 2.196016535119275997e-11 1.086543052678838547e-11 5.320018965859268508e-12 2.577840229789884231e-12 1.236224900292017131e-12 5.867595146760637317e-13 2.756555894743268798e-13 1.281860128168637186e-13 5.900721273377210026e-14 2.688957238304079136e-14 1.213112167923267923e-14 5.418516793042106520e-15 2.396329847788245099e-15 1.049358622068463510e-15 4.550268452718531987e-16 1.953936906383358730e-16 8.309392137734189063e-17 3.499757965404335506e-17 1.459962450015014713e-17 6.032609213937052965e-18 2.469184028969781635e-18 1.001178261966806291e-18 4.021647141048134578e-19 1.600501186136087974e-19 6.310915587777759814e-20 2.465686591619317991e-20 9.545907993507484993e-21 3.662310400000144772e-21 1.392439001665477468e-21 5.246924688321287033e-22 1.959591325524957986e-22 7.254082878044003198e-23 2.661828286745780848e-23 9.682380633731336982e-24 3.491506164913532949e-24 1.248233535818227576e-24 4.424405716832393939e-25 1.554940101979156293e-25 5.418703782484755475e-26 1.872506670577680264e-26 6.416822523660274210e-27 2.180737613781138282e-27 7.349550763566702686e-28 2.455163735705220325e-28 8.105958576450868240e-29 2.624065649583756571e-29
8.696266253656224909e-02 8.629004391601155510e-02 8.427218805435943150e-02 8.069966526664143491e-02 7.509451517678056298e-02 6.646179152968224868e-02 5.302422485783342410e-02 4.263619406982013110e-02 3.442846420450568212e-02 2.776636773567438266e-02 2.229898288556909566e-02 1.780229869994216438e-02 1.411329148291239587e-02 1.110261125940916610e-02 8.662340120456166886e-03 6.700084372006721682e-03 5.135903967182316697e-03 3.900552188794189756e-03 2.934314396777108064e-03 2.186104353802773449e-03 1.612656686604440476e-03 1.177746061637655398e-03 8.514114466018107060e-04 6.091878571318935310e-04 4.313586245436478220e-04 3.022441737481164413e-04 2.095419552426321921e-04 1.437286538287820535e-04 9.753146379415424398e-05 6.547093994326438438e-05 4.347421747920482188e-05 2.855449722888079192e-05 1.855068973895647802e-05 1.191995314929159405e-05 7.575422153595142001e-06 4.761550108583041721e-06 2.960008388385147968e-06 1.819854613669236217e-06 1.106567367372645388e-06 6.654519304585825056e-07 3.957813529984480228e-07 2.328078907095678914e-07 1.354407582175873031e-07 7.793230445976267137e-08 4.435174754441344760e-08 2.496542802057647143e-08 1.389996243532572081e-08 7.655032441294588422e-09 4.170161074224751370e-09 2.247220253773014893e-09 1.197956553876618961e-09 6.317650792507667716e-10 3.296147436478831830e-10 1.701422711652429427e-10 8.689429102445002293e-11 4.390997473079443013e-11 2.195574456340061522e-11 1.086342745612351915e-11 5.319128452929279283e-12 2.577452468812167894e-12 1.236059925559426573e-12 5.866911688542823785e-13 2.756281582992097147e-13 1.281754310509518428e-13 5.900334212746558913e-14 2.688826417097334830e-14 1.213073687909947361e-14 5.418436574847530908e-15 2.396334863403389253e-15 1.049378528297984450e-15 4.550431460006179149e-16 1.954039784912029422e-16 8.309969244292500438e-17 3.500059723567455734e-17 1.460112768460743843e-17 6.033331099469489507e-18 2.469520654662008180e-18 1.001331401222034925e-18 4.022328998624931341e-19 1.600799027157115205e-19 6.312194140022813036e-20 2.466226698944911943e-20 9.548155651945740935e-21 3.663232632915963796e-21 1.392812351276621455e-21 5.248416828626842774e-22 1.960180355552389557e-22 7.256380524494848697e-23 2.662714231483937804e-23 9.685758540132214528e-24 3.492780048890272229e-24 1.248708831471041670e-24 4.426160602558298468e-25 1.555581422130168327e-25 5.421023975398284681e-26 1.873337806047610894e-26 6.419770930075426845e-27 2.181773552122339283e-27 7.353156319030542429e-28 2.456407320700387540e-28 8.110229508719605861e-29 2.625614942624849722e-29
8.548564334125736963e-02 8.481544971044807646e-02 8.280486881802019694e-02 7.925042163490278457e-02 7.369561668743727922e-02 6.524247783424250158e-02 5.260025045812305455e-02 4.243738273577547099e-02 3.431239905699658144e-02 2.769082650809822493e-02 2.224702511574674219e-02 1.776547888875259357e-02 1.408676597343970667e-02 1.108333603802478563e-02 8.648281748082835979e-03 6.689827448643093782e-03 5.128435794163901072e-03 3.895135105152055556e-03 2.930405177082396131e-03 2.183300642557080024e-03 1.610659902766420825e-03 1.176334868687031830e-03 8.504223167163368425e-04 6.085005902145443303e-04 4.308854430783852800e-04 3.019214652185810773e-04 2.093240114265802125e-04 1.435829341660660170e-04 9.743502899539188060e-05 6.540778517622712889e-05 4.343329514518096877e-05 2.852826527108698267e-05 1.853405718273116819e-05 1.190952291681857240e-05 7.568953851723939860e-06 4.757583606909964975e-06 2.957603414639437200e-06 1.818412941363700559e-06 1.105712993686615148e-06 6.649514020273262214e-07 3.954914944083127843e-07 2.326419705538158927e-07 1.353468835672266510e-07 7.787980973405627696e-08 4.432273512211530151e-08 2.494958140114164885e-08 1.389140867573609407e-08 7.650469673236615802e-09 4.167755974242762521e-09 2.245967538034348843e-09 1.197311841267405102e-09 6.314372472499668078e-10 3.294500478594104821e-10 1.700605319623574940e-10 8.685421714817042091e-11 4.389056872514303209e-11 2.194646326174617596e-11 1.085904391102964807e-11 5.317084259951540377e-12 2.576511398827078788e-12 1.235632328805581719e-12 5.864994567034357985e-13 2.755433702100949816e-13 1.281384543563328990e-13 5.898744823685854288e-14 2.688153449831257562e-14 1.212793203634406778e-14 5.417286891939511451e-15 2.395871960664199249e-15 1.049195732769922513e-15 4.549725001378035664e-16 1.953773363563556994e-16 8.308993029285839682e-17 3.499714453351712276e-17 1.459996161910176846e-17 6.032962340097137231e-18 2.469415882721645065e-18 1.001307589318880780e-18 4.022308143362697152e-19 1.600820411113252072e-19 6.312395168043903888e-20 2.466350703982821686e-20 9.548811208056607712e-21 3.663551245740125625e-21 1.392958922236849918e-21 5.249064642755611007e-22 1.960457847116652300e-22 7.257538892100342585e-23 2.663187234451211146e-23 9.687652865173427341e-24 3.493525583861196665e-24 1.248997600662459670e-24 4.427262669055062481e-25 1.555996225128999813e-25 5.422564899176256163e-26 1.873903129634532692e-26 6.421820287644957538e-27 2.182507960950220744e-27 7.355759142513030563e-28 2.457320553056483510e-28 8.113429216078417646e-29 2.626837111249612576e-29
