9.869856554801524906e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.311476284561821047e-03 2.360282375950715442e-03 8.356521364521242185e-04 2.712557378763363436e-04 8.036291339839228196e-05 2.176168377029520681e-05 5.406021282385839928e-06 1.237436516144349988e-06 2.621766814390154427e-07 5.164080866358114599e-08 9.495271801100766241e-09 1.636036762433218886e-09 2.650774713781269259e-10 4.051748626391217695e-11 5.859765030281529366e-12 8.040012596352036639e-13 1.049169899266120003e-13 1.305070258204583026e-14 1.550704007241692823e-15 1.763471371230474694e-16 1.922767071732567076e-17 2.013358223410006808e-18 2.027764978193402105e-19 1.967143972112327255e-20 1.840579263493089551e-21 1.663078155340187093e-22 1.452833815237793011e-23 1.228395794430138982e-24 1.006294415555971895e-25 7.994571206623190239e-27 6.165149405762059820e-28 4.618949322217906859e-29 3.364700764644153475e-30 2.384992886246908155e-31 1.646195909728773961e-32 1.107210227308610537e-33 7.261365072027919653e-35 4.646412056872386320e-36 2.902600306481227093e-37 1.771224614471866679e-38 1.056361521633623207e-39 6.160688387484862886e-41 3.515111251950239436e-42 1.963126758961130514e-43 1.073630219512979440e-44 5.752383571819233339e-46 3.020714584930341353e-47 1.555303552333907090e-48 7.854750327314991362e-50 3.892450788179060830e-51 1.893403468619598293e-52 9.043625840958431089e-54 4.242932223587117241e-55 1.955930007487913471e-56 8.862148371318056582e-58 3.947784298736289070e-59 1.729507097800995123e-60 7.453624632915061753e-62 3.160870349407469771e-63 1.319331251517145072e-64 5.421499840276635818e-66 2.193868028935469858e-67 8.744415030956976542e-69 3.433846604636155489e-70 1.328796776104501441e-71 5.068256968644846674e-73 1.905781868282510137e-74 7.066295157092483323e-76 2.584052866658585842e-77 9.321518797494669773e-79 3.317645367432990871e-80 1.165229224795998895e-81 4.039326102692123692e-83 1.382288153098833718e-84 4.670403539564028491e-86 1.558290877734447125e-87 5.135128220894323688e-89 1.671595907607265336e-90 5.375953134786842384e-92 1.708398280018979296e-93 5.365324639821495241e-95 1.665475934450902255e-96 5.110660072414328891e-98 1.550498345832719604e-99 4.651353497597808909e-101 1.379932547902172052e-102 4.049135640951120429e-104 1.175295332533570843e-105 3.374931797653524664e-107 9.588887790066534288e-109 2.695923454605733386e-110 7.501234317097078838e-112 2.065819754959758822e-113 5.630401917293020076e-115 1.054125786364487262e-116 -1.736250534249075076e-115
9.804785021756912133e-01 9.804777169980856133e-01 9.804753614652688132e-01 9.804675953271123623e-01 9.804434553324065105e-01 9.803718179668615695e-01 6.311925282242393867e-03 2.360561211327017253e-03 8.357896208308270448e-04 2.713141514278939715e-04 8.038459062309152598e-05 2.176879895412529996e-05 5.408110132329388939e-06 1.237990360623328388e-06 2.623104284269919971e-07 5.167044094783363339e-08 9.501333421662123737e-09 1.637188003432513330e-09 2.652814656973655235e-10 4.055135659153852985e-11 5.865054811133292738e-12 8.047810242599027812e-13 1.050258167918658380e-13 1.306512254767041242e-14 1.552522634497989579e-15 1.765659495939635468e-16 1.925283942155922888e-17 2.016131198142024131e-18 2.030696521122107594e-19 1.970122636812886770e-20 1.843492521071180086e-21 1.665824643271622052e-22 1.455332924649761700e-23 1.230593303228294657e-24 1.008163841367947477e-25 8.009973354498068230e-27 6.177451654627729862e-28 4.628484453449706938e-29 3.371878589481071651e-30 2.390245148365084688e-31 1.649934696223251780e-32 1.109801246851824278e-33 7.278858484174721146e-35 4.657926278523046818e-36 2.909993443486217506e-37 1.775858245715513489e-38 1.059197903174061986e-39 6.177655134063190772e-41 3.525034472591146713e-42 1.968804115122101621e-43 1.076809207044993507e-44 5.769812937768570751e-46 3.030075471457025598e-47 1.560230520089661186e-48 7.880174519453530762e-50 3.905318156404239584e-51 1.899793033884197764e-52 9.074768065197765671e-54 4.257835322277519062e-55 1.962934852793716542e-56 8.894497062659526182e-58 3.962466369504454031e-59 1.736058313336876875e-60 7.482371302778272786e-62 3.173278502635394796e-63 1.324601117416107000e-64 5.443528081410734078e-66 2.202932851589969586e-67 8.781147147435613445e-69 3.448506955081691285e-70 1.334561200610575225e-71 5.090591620723185937e-73 1.914311093852604582e-74 7.098405131704681660e-76 2.595972431914230938e-77 9.365156167496575606e-79 3.333404038918949436e-80 1.170843922450866855e-81 4.059066664712223819e-83 1.389138262395679370e-84 4.693868334675708169e-86 1.566226696854619426e-87 5.161631220699363873e-89 1.680337635968111573e-90 5.404434942108234112e-92 1.717566246401316119e-93 5.394484091068552382e-95 1.674641317289329836e-96 5.139134129266331391e-98 1.559242879247839787e-99 4.677903964416856393e-101 1.387903573676264584e-102 4.072801364508789253e-104 1.182244689165777465e-105 3.395117466218557729e-107 9.646893226713458312e-109 2.712415458692123695e-110 7.547633290563329648e-112 2.078738591454228334e-113 5.665995401543483874e-115 1.060863900955007247e-116 -1.747216613720493583e-115
9.609570422623072705e-01 9.609554716448405198e-01 9.609507597924400457e-01 9.609352256512851964e-01 9.608869419774956899e-01 9.607437391532461790e-01 6.313272275284109725e-03 2.361397717455922685e-03 8.362020739669354151e-04 2.714893920825669094e-04 8.044962229718927160e-05 2.179014450561558960e-05 5.414376682160038513e-06 1.239651894060263801e-06 2.627116693909217133e-07 5.175933780059109559e-08 9.519518283346197881e-09 1.640641726430396868e-09 2.658934486550812648e-10 4.065296757441758206e-11 5.880924153688582851e-12 8.071203181340001329e-13 1.053522973876273006e-13 1.310838244454416045e-14 1.557978516266879648e-15 1.772223870067117544e-16 1.932834553425990013e-17 2.024450122338077254e-18 2.039491149908225025e-19 1.979058630914565915e-20 1.852232293805451692e-21 1.674064107065927164e-22 1.462830252885667471e-23 1.237185829622761316e-24 1.013772118803874339e-25 8.056179798122703638e-27 6.214358401224740886e-28 4.657089847145109418e-29 3.393412063991825480e-30 2.406001934719613851e-31 1.661151055706685239e-32 1.117574305481465329e-33 7.331338720615125625e-35 4.692468943475026977e-36 2.932172854501188326e-37 1.789759139446453921e-38 1.067707047795378323e-39 6.228555373798172390e-41 3.554804134513866633e-42 1.985836183605014146e-43 1.086346169641035835e-44 5.822101035616581431e-46 3.058158131037077359e-47 1.575011423356924082e-48 7.956447095869151811e-50 3.943920261079777034e-51 1.918961729677996918e-52 9.168194737915774056e-54 4.302544618348723074e-55 1.983949388711126208e-56 8.991543136683936400e-58 4.006512581808948917e-59 1.755711959944521852e-60 7.568611312367907610e-62 3.210502962319169871e-63 1.340410715112992951e-64 5.509612804813027803e-66 2.230127319553469100e-67 8.891343496871524153e-69 3.492488006418298032e-70 1.351854474128796175e-71 5.157595576958203099e-73 1.939898770562888700e-74 7.194735055541274215e-76 2.631731127681165840e-77 9.496068277502294306e-79 3.380680053376825882e-80 1.187688015415470737e-81 4.118288350772524199e-83 1.409688590286216782e-84 4.764262720010749345e-86 1.590034154215135437e-87 5.241140220114485824e-89 1.706562821050650065e-90 5.489880364072407931e-92 1.745070145548326590e-93 5.481962444809723140e-95 1.702137465804611750e-96 5.224556299822338243e-98 1.585476479493200537e-99 4.757555364873997577e-101 1.411816650998541983e-102 4.143798535181795723e-104 1.203092759062396558e-105 3.455674471913658134e-107 9.820909536654226603e-109 2.761891470951295213e-110 7.686830210962080234e-112 2.117495100937636868e-113 5.772775854294873465e-115 1.081078244726567907e-116 -1.780114852134748655e-115
9.414356581678610114e-01 9.414333015859923659e-01 9.414262318403864294e-01 9.414029259665208649e-01 9.413304912451567752e-01 9.411157874856694860e-01 6.315518496666463165e-03 2.362791913788589004e-03 8.368895428901168164e-04 2.717814978980640514e-04 8.055802981999061693e-05 2.182572997020299925e-05 5.424824502868751163e-06 1.242422272670216580e-06 2.633807351242016977e-07 5.190758411087536581e-08 9.549846151434287418e-09 1.646402145247396241e-09 2.669142489913636942e-10 4.082247051577697306e-11 5.907398837737664365e-12 8.110232594670946007e-13 1.058970509804946785e-13 1.318057024009124150e-14 1.567083493982576683e-15 1.783179641228345997e-16 1.945437365861123333e-17 2.038336478369233744e-18 2.054172785401281633e-19 1.993977490099772250e-20 1.866824760609719263e-21 1.687822362532705873e-22 1.475350324060689761e-23 1.248195847109238859e-24 1.023139139549119197e-25 8.133360797366295550e-27 6.276010728577623717e-28 4.704878798147138936e-29 3.429389443649859927e-30 2.432329997739108345e-31 1.679894051958918850e-32 1.130564476513130765e-33 7.419049814288045263e-35 4.750205435126643189e-36 2.969247785828760731e-37 1.812997680203765101e-38 1.081933211655025167e-39 6.313660846457615045e-41 3.604583265183488537e-42 2.014318580316914643e-43 1.102295958295766794e-44 5.909555784871011971e-46 3.105131799531875319e-47 1.599737367852717646e-48 8.084048657235828937e-50 4.008505637754118467e-51 1.951035602504143722e-52 9.324533017552771398e-54 4.377366369934304836e-55 2.019120445516443797e-56 9.153977961457896450e-58 4.080242759970625335e-59 1.788613436091332632e-60 7.712994472982463390e-62 3.272829304749661923e-63 1.366883493888018937e-64 5.620279067497812038e-66 2.275671214727240987e-67 9.075909722833856615e-69 3.566157219802989152e-70 1.380823441867172276e-71 5.269846939490739717e-73 1.982769154900823659e-74 7.356142316486583125e-76 2.691652097147894048e-77 9.715455977543699686e-79 3.459913506225163941e-80 1.215920598117872453e-81 4.217558570274367754e-83 1.444138825083205267e-84 4.882280284716235940e-86 1.629951055553304359e-87 5.374460203869004761e-89 1.750540536513306848e-90 5.633177668764733490e-92 1.791199628833943241e-93 5.628692812240283545e-95 1.748261398458397447e-96 5.367860892154788799e-98 1.629489626553856405e-99 4.891200435172993167e-101 1.451943030553619846e-102 4.262942078389790330e-104 1.238081657085181231e-105 3.557314253538575111e-107 1.011300457864273612e-108 2.844946091422540385e-110 7.920516695475997729e-112 2.182565498870052733e-113 5.952069693356457928e-115 1.115022736041927002e-116 -1.835353532979895502e-115
9.219143877945419341e-01 9.219112444613868362e-01 9.219018144619217647e-01 9.218707312607061777e-01 9.217741344396982450e-01 9.214879868865032408e-01 6.318665131235708284e-03 2.364743832728607737e-03 8.378521059714144105e-04 2.721905323008037034e-04 8.070984885832011761e-05 2.187557125885020081e-05 5.439459547306055108e-06 1.246303424024414841e-06 2.643181771507083156e-07 5.211532142377027271e-08 9.592349985541125948e-09 1.654476287225784988e-09 2.683452489015705736e-10 4.106011778422655921e-11 5.944521866663603984e-12 8.164967184344974701e-13 1.066611107437821988e-13 1.328183270981085109e-14 1.579857326973196800e-15 1.798552087749731695e-16 1.963123188589887570e-17 2.057826121969801237e-18 2.074781356669927540e-19 2.014921842492110816e-20 1.887313627027888528e-21 1.707142512602908837e-22 1.492934087857061847e-23 1.263660884424190304e-24 1.036298123708729540e-25 8.241800718320923161e-27 6.362644291521319309e-28 4.772040561645816704e-29 3.479958168465250631e-30 2.469340863597614364e-31 1.706245664759985712e-32 1.148830368171258626e-33 7.542399582985987851e-35 4.831412158284543618e-36 3.021400835617241118e-37 1.845691520936260001e-38 1.101950378301052312e-39 6.433425860203050600e-41 3.674644444597713961e-42 2.054411187123445389e-43 1.124750298363320976e-44 6.032692150761402596e-46 3.171279530678433395e-47 1.634560744080043415e-48 8.263783159781721767e-50 4.099490074743436868e-51 1.996225539594469295e-52 9.544832283317435213e-54 4.482813058892153080e-55 2.068693744134726313e-56 9.382958638554282948e-58 4.184192218822125778e-59 1.835006126449199612e-60 7.916608602613584126e-62 3.360735638678046407e-63 1.404226148113616138e-64 5.776406058132873164e-66 2.339932583914841743e-67 9.336362540105408533e-69 3.670130046288071310e-70 1.421714071088432041e-71 5.428314114465086569e-73 2.043297940109104322e-74 7.584063399558003837e-76 2.776276785049079740e-77 1.002533152372467890e-78 3.571841922313982005e-80 1.255808307359684404e-81 4.357828359181019995e-83 1.492823691926353546e-84 5.049083743655591469e-86 1.686376084582659657e-87 5.562940846391437279e-89 1.812721960187519071e-90 5.835816408629008776e-92 1.856440457078425538e-93 5.836240197247731459e-95 1.813511311639209455e-96 5.570615170852696714e-98 1.691769628386511105e-99 5.080336946545888328e-101 1.508737834738557035e-102 4.431599440295899645e-104 1.287617685090970876e-105 3.701230798842028375e-107 1.052664906117802657e-108 2.962577381198223910e-110 8.251532422665757239e-112 2.274749261317126110e-113 6.206103903080535106e-115 1.163123725656181558e-116 -1.913618137606020677e-115
9.023932690358045239e-01 9.023893379020470062e-01 9.023775445007742313e-01 9.023386765125555042e-01 9.022179028570651571e-01 9.018603612719768847e-01 6.322713315715851670e-03 2.367253519607051548e-03 8.390898729036895456e-04 2.727165840807518047e-04 8.090512934871426048e-05 2.193969065121366009e-05 5.458290152180226341e-06 1.251298047960573053e-06 2.655247680607827096e-07 5.238274804608823960e-08 9.647075968758461646e-09 1.664874000413161717e-09 2.701883856403701603e-10 4.136626314158040449e-11 5.992353529264866521e-12 8.235503280072973559e-13 1.076459255296702505e-13 1.341237570942535863e-14 1.596327731844210129e-15 1.818376672566219286e-16 1.985935249524344927e-17 2.082969368657248378e-18 2.101372902790302377e-19 2.041951523250644324e-20 1.913760248798725988e-21 1.732085075179046076e-22 1.515639046675968525e-23 1.283633647286357879e-24 1.053295732184102952e-25 8.381899034720245693e-27 6.474590179274949654e-28 4.858841072162828157e-29 3.545325443554240809e-30 2.517191286823993381e-31 1.740321135418019554e-32 1.172454378726918713e-33 7.701961461150997911e-35 4.936477818937451927e-36 3.088888824558234879e-37 1.888006160282437691e-38 1.127862631906350320e-39 6.588489646251601145e-41 3.765371255694957661e-42 2.106339024652075233e-43 1.153838302944552541e-44 6.192235097512189820e-46 3.256999858387665569e-47 1.679696143271226109e-48 8.496782858181857959e-50 4.217459226718486847e-51 2.054828623532157266e-52 9.830571020132346449e-54 4.619606823629525798e-55 2.133015575846837925e-56 9.680116071718168439e-58 4.319115570034540033e-59 1.895233165863188284e-60 8.180987559271595468e-62 3.474896201598677794e-63 1.452730200309295564e-64 5.979233951085253478e-66 2.423430658453556937e-67 9.674841973971475377e-69 3.805274977442344207e-70 1.474873503234128074e-71 5.634364023840621079e-73 2.122015493269369801e-74 7.880526460181034400e-76 2.886369750704754080e-77 1.042853674010966877e-78 3.717507013091529889e-80 1.307727801559040728e-81 4.540441352460030220e-83 1.556216156271909270e-84 5.266316223372074067e-86 1.759872727057010419e-87 5.808489979495529255e-89 1.893744937436710459e-90 6.099902688546519789e-92 1.941479545578577726e-93 6.106817962576020410e-95 1.898591888975977809e-96 5.835036271860252694e-98 1.773005946238025662e-99 5.327084275718428091e-101 1.582845154454310696e-102 4.651706086399704028e-104 1.352275991865605038e-105 3.889114499849376014e-107 1.106675728612234246e-108 3.116198713644007746e-110 8.683899234557091132e-112 2.395178833754327899e-113 6.538033378726041074e-115 1.225985291238547902e-116 -2.015879754076874103e-115
8.828723397734625777e-01 8.828676195272370242e-01 8.828534587885598084e-01 8.828067966885583262e-01 8.826618277820538205e-01 8.822329345501735975e-01 6.327664138725292743e-03 2.370321032647598053e-03 8.406029846742458676e-04 2.733597673841925771e-04 8.114393550048773637e-05 2.201811680007790850e-05 5.481327040854793653e-06 1.257409617857566088e-06 2.670015019817703068e-07 5.271011919437677833e-08 9.714083548482152854e-09 1.677607963627336262e-09 2.724461537694762046e-10 4.174136220229636387e-11 6.050971486411231662e-12 8.321964991348252484e-13 1.088533623538931234e-13 1.357246455650511469e-14 1.616530437712202776e-15 1.842699118820890745e-16 2.013929293521782489e-17 2.113831114982584595e-18 2.134019715678405323e-19 2.075143735393787838e-20 1.946243805292728088e-21 1.762728162611529962e-22 1.543539434157827518e-23 1.308182189344082165e-24 1.074192224491721322e-25 8.554171734494860109e-27 6.612276127144542485e-28 4.965623953683436122e-29 3.625759054915900028e-30 2.576083889174063733e-31 1.782269452412294655e-32 1.201543055144835528e-33 7.898477075175125351e-35 5.065905223716718547e-36 3.172044020318901825e-37 1.940155754488365525e-38 1.159804682275890048e-39 6.779679671487417288e-41 3.877260325106393391e-42 2.170393480507150103e-43 1.189727195425791927e-44 6.389123745319829879e-46 3.362809136879299804e-47 1.735421646997996786e-48 8.784515265871889420e-50 4.363172295505799437e-51 2.127230040265529005e-52 1.018366651750943065e-53 4.788684295592028935e-55 2.212535169133796458e-56 1.004756633778321422e-57 4.485992086964265046e-59 1.969739925915534755e-60 8.508122566595363197e-62 3.616186430560908348e-63 1.512774233567261772e-64 6.230373573279950338e-66 2.526839972568679213e-67 1.009412862691080438e-68 3.972720671500953187e-70 1.540752949740592499e-71 5.889773694858695813e-73 2.219611424453233153e-74 8.248169073727679568e-76 3.022925463421082192e-77 1.092876866437111041e-78 3.898264219369666903e-80 1.372169262504410047e-81 4.767146458677534710e-83 1.634931949777899028e-84 5.536117208966146666e-86 1.851174816131816964e-87 6.113592626967487620e-89 1.994440431632678072e-90 6.428180750644162747e-92 2.047212097303830046e-93 6.443311114458210412e-95 2.004421810160577455e-96 6.164015127799604516e-98 1.874097728061889253e-99 5.634206849222305587e-101 1.675105261110697311e-102 4.925787435027634750e-104 1.432807168681518377e-105 4.123171765897693686e-107 1.173974483116477302e-108 3.307655554842648556e-110 9.222869428892786796e-112 2.545333381561870638e-113 6.951979659038599335e-115 1.304396737927541825e-116 -2.143406987955860831e-115
8.633516378747818631e-01 8.633461269415264594e-01 8.633295941417602481e-01 8.632751267399272344e-01 8.631059404855333517e-01 8.626057306190358931e-01 6.333518640799111477e-03 2.373946442921753136e-03 8.423916135296411053e-04 2.741202217044288883e-04 8.142634579967086936e-05 2.211088473705496009e-05 5.508583326945323443e-06 1.264642382274711776e-06 2.687495951832827173e-07 5.309774718533982065e-08 9.793445488949710885e-09 1.692693699410637964e-09 2.751216080512168779e-10 4.218597302503739393e-11 6.120470882640517242e-12 8.424504403005249366e-13 1.102857095967562343e-13 1.376242452220648189e-14 1.640509257388926455e-15 1.871575507314141958e-16 2.047173708940303070e-17 2.150490994882043395e-18 2.172810524305646971e-19 2.114593257257328670e-20 1.984861523281695316e-21 1.799167713302985000e-22 1.576726445595139861e-23 1.337390132854315645e-24 1.099061662531535641e-25 8.759253136184890712e-27 6.776228081590538631e-28 5.092811824607849196e-29 3.721588423495367530e-30 2.646267985266201410e-31 1.832273979119953318e-32 1.236227556743360626e-33 8.132859573361153484e-35 5.220313607088732671e-36 3.271275721353140539e-37 2.002404167818919813e-38 1.197942544192819248e-39 7.008015925671604787e-41 4.010923964791465158e-42 2.246933899409997197e-43 1.232623245100736296e-44 6.624516754228806522e-46 3.489344572034241921e-47 1.802080498000467923e-48 9.128792174504831405e-50 4.537566800674855277e-51 2.213905552476583381e-52 1.060648744450638886e-53 4.991202871075590490e-55 2.307807759477457639e-56 1.048792543740243224e-57 4.686032665353084667e-59 2.059077241730450643e-60 8.900476913673270731e-62 3.785689544887466342e-63 1.584826790110762917e-64 6.531818957780867143e-66 2.650995712502903619e-67 1.059766610943861589e-68 4.173865212458438740e-70 1.619911455274548491e-71 6.196745323712990894e-73 2.336940526629867390e-74 8.690261314039213122e-76 3.187177139650450124e-77 1.153061290486432605e-78 4.115795125706282188e-80 1.449740951661843510e-81 5.040114354451211036e-83 1.729735461233057984e-84 5.861143304328956626e-86 1.961193752788246078e-87 6.481335793195933399e-89 2.115840926045735230e-90 6.824061093917019715e-92 2.174750897298841266e-93 6.849306647304160229e-95 2.132143538205488959e-96 6.561147658505982060e-98 1.996163631261030599e-99 6.005144717518093637e-101 1.786564013562180384e-102 5.256987471130633715e-104 1.530145855168067775e-105 4.406150619131848223e-107 1.255360383993449879e-108 3.539247370090817673e-110 9.874988814524252456e-112 2.727056747212086425e-113 7.453081517048669232e-115 1.399342396983672754e-116 -2.297781519418399968e-115
8.438312011895775511e-01 8.438248977318589805e-01 8.438059873587033799e-01 8.437437015995515877e-01 8.435502722216687843e-01 8.429787733643672176e-01 6.340277814416999183e-03 2.378129834294173336e-03 8.444559629326922742e-04 2.749981118704087550e-04 8.175245301381447560e-05 2.221803587954741363e-05 5.540074518715547819e-06 1.273001366955961182e-06 2.707704868173944684e-07 5.354600166877066027e-08 9.885247935522808302e-09 1.710149589884079289e-09 2.782183669906904352e-10 4.270075683700264765e-11 6.200964482834484887e-12 8.543301814782756558e-13 1.119456809253660530e-13 1.398264143394317812e-14 1.668316174644434908e-15 1.905072395992556943e-16 2.085749682853057290e-17 2.193043571479244900e-18 2.217850720734902492e-19 2.160412697108278540e-20 2.029728951635143321e-21 1.841517776087964102e-22 1.615308520914312829e-23 1.371356939772064429e-24 1.127992160960236388e-25 8.997898121304514939e-27 6.967072124130093848e-28 5.240907902265038156e-29 3.833205901511786377e-30 2.728040598211482540e-31 1.890553226170408470e-32 1.276664225810976346e-33 8.406197724965322313e-35 5.400441496681479614e-36 3.387072207391136520e-37 2.075066266449292531e-38 1.242474374422889043e-39 7.274716204793533553e-41 4.167093428196793935e-42 2.336389543694859058e-43 1.282772920965538039e-44 6.899798964940971405e-46 3.637367961294143188e-47 1.880083162017668863e-48 9.531780786604713149e-50 4.741764469159925493e-51 2.315424553809751234e-52 1.110186938132952823e-53 5.228548459407798689e-55 2.419498382630795244e-56 1.100432752619186592e-57 4.920688428310289855e-59 2.163905401913726341e-60 9.361004135389656138e-62 3.984704689312013736e-63 1.669449957744546106e-64 6.885962880055554672e-66 2.796900338043943829e-67 1.118958881271678721e-68 4.410387576690008356e-70 1.713020559217717423e-71 6.557924938890068691e-73 2.475030136616638751e-74 9.210734359467989098e-76 3.380607699140722926e-77 1.223958500519989003e-78 4.372122858286652090e-80 1.541174862719991430e-81 5.361957951914035341e-83 1.841547048029990823e-84 6.244594004149482536e-86 2.091027471312726275e-87 6.915439249512057023e-89 2.259190860880313847e-90 7.291655412723045596e-92 2.325437863445293883e-93 7.329131263221734273e-95 2.283135487992448397e-96 7.030773558792724017e-98 2.140554040650159283e-99 6.444051592673714212e-101 1.918484563934034810e-102 5.649104360484414865e-104 1.645421452930707329e-105 4.741372565716490397e-107 1.351799679256029079e-108 3.813754913358181503e-110 1.064817527794058076e-111 2.942579829590590040e-113 8.047558022871091008e-115 1.512013842789373475e-116 -2.480917495251780539e-115
8.243110675473173110e-01 8.243039694646251414e-01 8.242826752165490767e-01 8.242125561789537258e-01 8.239948542251497310e-01 8.233520866578414310e-01 6.347942604036867914e-03 2.382871303358141072e-03 8.467962675116834067e-04 2.759936280332733749e-04 8.212236419765689313e-05 2.233961803897371854e-05 5.575818524272843614e-06 1.282492377199375871e-06 2.730658397940350385e-07 5.405530990311476629e-08 9.989590490757114222e-09 1.729996895514158868e-09 2.817406170298778043e-10 4.328647889182251157e-11 6.292582834143348183e-12 8.678566025222858909e-13 1.138364199430541492e-13 1.423356238999566803e-14 1.700011447707164857e-15 1.943266961710523512e-16 2.129751385245760253e-17 2.241598564766025008e-18 2.269262628513538690e-19 2.212732795554624853e-20 2.080980287672706623e-21 1.889910848182809001e-22 1.659411681056948617e-23 1.410198234083804846e-24 1.161086184974279918e-25 9.270984790146770634e-27 7.185536760796432105e-28 5.410497912819205271e-29 3.961068315942040902e-30 2.821747669211879413e-31 1.957361771556691919e-32 1.323035267570635823e-33 8.719760806070003364e-35 5.607150129549568589e-36 3.520003065594281341e-37 2.158509461977994863e-38 1.293631470465999642e-39 7.581202417105023463e-41 4.346622797747214237e-42 2.439261934552394081e-43 1.340464269962485741e-44 7.216589333595327176e-46 3.807770163483136690e-47 1.969909792688569608e-48 9.996017028119063306e-50 4.977078280017087318e-51 2.432453723102956970e-52 1.167313340706632736e-53 5.502344758194701624e-55 2.548386416699249499e-56 1.160044675059140916e-57 5.191661035431002876e-59 2.284998929928616414e-60 9.893169804751345157e-62 4.214756697533723361e-63 1.767303671114236046e-64 7.295615495656791583e-66 2.965731527961947402e-67 1.187475524279133334e-68 4.684261399446281593e-70 1.820869893579312752e-71 6.976424819591639891e-73 2.635088979374760439e-74 9.814214872465490849e-76 3.604962935799070722e-77 1.306218018336949975e-78 4.669630605040947402e-80 1.647333522074179608e-81 5.735757029185888362e-83 1.971451837050400813e-84 6.690242723955550589e-86 2.241971236720582990e-87 7.420292620793099222e-89 2.425959209445395675e-90 7.835818707007986248e-92 2.500857971807822645e-93 7.887896857561624813e-95 2.459026703963687598e-96 7.578023096239580527e-98 2.308865813321855263e-99 6.955840764719318492e-101 2.072361491674601868e-102 6.106633462607997342e-104 1.779971068191379434e-105 5.132771107838012928e-107 1.464436984345825239e-108 4.134473219673879441e-110 1.155181379272262559e-111 3.194547653886056567e-113 8.742784843429812695e-115 1.643824678090018461e-116 -2.695084990731268362e-115
