1.272839668980198236e-02 1.272662622733591008e-02 1.272131483993769151e-02 1.268684545043606560e-02 1.243863848621612478e-02 1.093526258656830549e-02 2.243253752921407253e-03 4.355897961511491913e-04 7.261531492599186861e-05 1.037449627103854854e-05 1.286310834934974439e-06 1.403458372224215040e-07 1.364559236077906020e-08 1.195197378919760106e-09 9.518400109036350153e-11 6.947053123191583005e-12 4.678420999460821567e-13 2.924224070881979380e-14 1.705126700366610842e-15 9.317235332547883132e-17 4.789878356613484043e-18 2.324880240051749043e-19 1.068772653859816562e-20 4.666709097048539785e-22 1.940395573197582864e-23 7.700785257812958400e-25 2.923256115236534216e-26 1.063481165052896735e-27 3.714490312754527306e-29 1.247641962743019506e-30 4.036110684668008755e-32 1.259306916093962553e-33 3.794597141644210733e-35 1.105597083298029866e-36 3.118329317679259665e-38 8.523269794364532472e-40 2.259885123164784439e-41 5.817991106362465982e-43 1.455637557218776275e-44 3.542355754325953999e-46 8.391412909925855326e-48 1.936461799245182382e-49 4.356359648812026000e-51 9.560351883013268075e-53 2.048044264813652769e-54 4.285353552547695972e-56 8.763345350262754436e-58 1.752393544489972008e-59 3.428494863759102601e-61 6.566094102717832509e-63 1.231557248946161238e-64 2.263337569295529405e-66 4.077428150524986701e-68 7.203653319411325102e-70 1.248615484208834862e-71 2.124159297709979939e-73 3.548088406645837165e-75 5.821181768720409067e-77 9.384083561492982393e-79 1.486913373200335967e-80 2.316522330548656036e-82 3.549632111905417172e-84 5.351315649911359384e-86 7.939589934791030075e-88 1.159635634706361396e-89 1.667833521673024553e-91 2.362704375590294426e-93 3.297659829073159450e-95 4.535789349500829961e-97 6.149756500160411500e-99 8.221012144511029496e-101 1.083817781441145669e-102 1.409448672160530083e-104 1.808422503088309779e-106 2.289819090577586196e-108 2.861827960268286847e-110 3.531140283334418363e-112 4.302305057474905130e-114 5.177089261020111322e-116 6.153888389664312971e-118 7.227237175636699967e-120 8.387469556723768027e-122 9.620571639624887370e-124 1.090826148511390457e-125 1.222831554024975243e-127 1.355514446130731915e-129 1.486060233149177609e-131 1.611499457613869063e-133 1.728823300319057540e-135 1.835107302604326111e-137 1.927635963176276787e-139 2.004020594579745478e-141 2.062303164714631869e-143 2.101039772743610743e-145 2.119358831024670318e-147 2.116990812715903590e-149 2.094268413942430259e-151 2.052097991997620812e-153 1.991904999691841837e-155 1.915502584990734892e-157 1.236805105515386418e-159 -6.220101269233731955e-158
1.261942803891101007e-02 1.261765856525083954e-02 1.261235014427032966e-02 1.257790564782973984e-02 1.232994503343052585e-02 1.082935578871523433e-02 2.239427823631247403e-03 4.351691406877030311e-04 7.256283830547739073e-05 1.036830437306568655e-05 1.285647496950870237e-06 1.402817744799087104e-07 1.364000062454930799e-08 1.194753881180939654e-09 9.515184870078478757e-11 6.944910316335667518e-12 4.677101365650302532e-13 2.923469622640408231e-14 1.704724659246246333e-15 9.315231311510842150e-17 4.788941163387666606e-18 2.324468008302961573e-19 1.068601764357586761e-20 4.666040442886187890e-22 1.940148402601528318e-23 7.699921900755092701e-25 2.922971363099386978e-26 1.063392667707681292e-27 3.714232222604492018e-29 1.247571882529133074e-30 4.035936146986116959e-32 1.259268289336770136e-33 3.794527206137906039e-35 1.105589905624973689e-36 3.118345415870711538e-38 8.523410872462140079e-40 2.259947707573594344e-41 5.818215692670108988e-43 1.455709306960583880e-44 3.542567490297955582e-46 8.392000798496136063e-48 1.936617022694754325e-49 4.356752077434625133e-51 9.561306363911730092e-53 2.048268388672320700e-54 4.285862978789326284e-56 8.764468576342785265e-58 1.752634201727874816e-59 3.428996637941456292e-61 6.567113482581726619e-63 1.231759249644662813e-64 2.263728387208307104e-66 4.078167027884806191e-68 7.205019418081323845e-70 1.248862661865783531e-71 2.124597257551153283e-73 3.548848761673354691e-75 5.822475953588983610e-77 9.386244282435359204e-79 1.487267398396963237e-80 2.317091840123707381e-82 3.550531995683238878e-84 5.352712878910292677e-86 7.941722551528201463e-88 1.159955732175580352e-89 1.668306159643315328e-91 2.363391124317979863e-93 3.298642096416660884e-95 4.537172782306623331e-97 6.151675661780869891e-99 8.223635238037163392e-101 1.084171114075050929e-102 1.409917848558754091e-104 1.809036804658611175e-106 2.290612371455911707e-108 2.862838551417554059e-110 3.532410643941928520e-112 4.303881137496623572e-114 5.179019552564773734e-116 6.156222663363682754e-118 7.230024920249393337e-120 8.390758164461982328e-122 9.624404404120479205e-124 1.091267550131443400e-125 1.223333961355983002e-127 1.356079714486118635e-129 1.486689021390125858e-131 1.612191093641241202e-133 1.729575693458895174e-135 1.835916910712833082e-137 1.928497819238173661e-139 2.004928394048111955e-141 2.063249411118752236e-143 2.102015975474056955e-145 2.120355745984526288e-147 2.117998713959188378e-149 2.095277382699628772e-151 2.053098208729058857e-153 1.992887025037969820e-155 1.916457588571019320e-157 1.237428644996189065e-159 -6.223201475903906230e-158
1.233188793160579742e-02 1.233012156697978721e-02 1.232482247310176179e-02 1.229045527999081400e-02 1.204325011564169601e-02 1.055110303419099643e-02 2.227848481545784305e-03 4.338807122297673371e-04 7.240012020966672234e-05 1.034886332150548254e-05 1.283537988414778718e-06 1.400753358814064305e-07 1.362173108897178964e-08 1.193283621981843306e-09 9.504359642103235690e-11 6.937575184312719274e-12 4.672502510605784235e-13 2.920788774185032789e-14 1.703265309504285943e-15 9.307784207418877868e-17 4.785366408622106913e-18 2.322848962464927154e-19 1.067908019001686949e-20 4.663221358201483551e-22 1.939059726929721696e-23 7.695919037085274710e-25 2.921567859871037251e-26 1.062922768476647413e-27 3.712728354930173909e-29 1.247111445346067410e-30 4.034586904996426644e-32 1.258889844288060094e-33 3.793511590498012072e-35 1.105329411711265056e-36 3.117708162264099012e-38 8.521929305910874861e-40 2.259622345275118009e-41 5.817548044335431833e-43 1.455583923089281169e-44 3.542361745581978552e-46 8.391744370591855495e-48 1.936610168700867346e-49 4.356852279999372028e-51 9.561775663451545806e-53 2.048421464457649335e-54 4.286291447984586574e-56 8.765562532357168682e-58 1.752895843600988253e-59 3.429591198590295965e-61 6.568408210710476330e-63 1.232030954367612886e-64 2.264280041965008272e-66 4.079253844845644967e-68 7.207101699503261325e-70 1.249251341830215203e-71 2.125305120280496395e-73 3.550108096435350947e-75 5.824666850669522113e-77 9.389974936373717815e-79 1.487889665284695609e-80 2.318109273618411054e-82 3.552163736562760620e-84 5.355281293070655655e-86 7.945692448830651134e-88 1.160558579744757340e-89 1.669205963891637712e-91 2.364711768325780971e-93 3.300548847304887564e-95 4.539881948332537704e-97 6.155465011216803094e-99 8.228854713123197690e-101 1.084879321693768586e-102 1.410864734774881355e-104 1.810284660054595020e-106 2.292233734753770505e-108 2.864916148522160470e-110 3.535036784160042623e-112 4.307156478003667860e-114 5.183051170509655342e-116 6.161121414187625777e-118 7.235902109000652911e-120 8.397721610988904666e-122 9.632554038796857516e-124 1.092209868041407441e-125 1.224410638730297298e-127 1.357295574154732816e-129 1.488046301634562861e-131 1.613689121944431856e-133 1.731210660377335970e-135 1.837681763025930598e-137 1.930382284976736652e-139 2.006919144241394707e-141 2.065330354736582329e-143 2.104168675752286706e-145 2.122559938782225390e-147 2.120232902608365878e-149 2.097519479448829205e-151 2.055326190654865021e-153 1.995079572305850433e-155 1.918594611987631678e-157 1.238827033286980059e-159 -6.230138435520508691e-158
1.187397541987521982e-02 1.187221556244869199e-02 1.186693599016910676e-02 1.183272798439229632e-02 1.158705114725623597e-02 1.011154269539855585e-02 2.205028304720851786e-03 4.312777935895009554e-04 7.206567504101576982e-05 1.030824917004293451e-05 1.279059984717652544e-06 1.396300490532482028e-07 1.358168073515705994e-08 1.190006791734365182e-09 9.479818871187757976e-11 6.920650730847579276e-12 4.661694896185838593e-13 2.914366363273845892e-14 1.699697836767113888e-15 9.289186640472616818e-17 4.776234885831750266e-18 2.318612311766562149e-19 1.066045258545832053e-20 4.655439420280452304e-22 1.935963375648963730e-23 7.684159608950406335e-25 2.917296611741514294e-26 1.061436348100618360e-27 3.707763955302890060e-29 1.245517802216050738e-30 4.029662855628128730e-32 1.257423554040363608e-33 3.789298521955256219e-35 1.104160095720345670e-36 3.114570143665399779e-38 8.513779095884896369e-40 2.257571954006727334e-41 5.812547802063424670e-43 1.454401070357955049e-44 3.539645795457468589e-46 8.385688216014139107e-48 1.935298109321240582e-49 4.354089471491770175e-51 9.556119705804480258e-53 2.047295592926047277e-54 4.284112175973679076e-56 8.761461270240353040e-58 1.752145666600202400e-59 3.428258311181606031e-61 6.566109962275624590e-63 1.231646938232771011e-64 2.263659586593721430e-66 4.078287676719188805e-68 7.205659087717350327e-70 1.249046528470998723e-71 2.125032692617403578e-73 3.549778464701038984e-75 5.824329376429000007e-77 9.389754914989266172e-79 1.487905561988302221e-80 2.318212245358996863e-82 3.552440059226264119e-84 5.355874677052420169e-86 7.946832432773488673e-88 1.160762612206589192e-89 1.669552847430878343e-91 2.365278129596212359e-93 3.301442932419231497e-95 4.541252879331638797e-97 6.157513358615247830e-99 8.231844083167042773e-101 1.085306235211079623e-102 1.411462202318997345e-104 1.811105038706418487e-106 2.293340012865859594e-108 2.866382448911238436e-110 3.536948390691210922e-112 4.309609264226650851e-114 5.186150328416011993e-116 6.164979413821855101e-118 7.240635864788692995e-120 8.403448885928366008e-122 9.639389179287052956e-124 1.093014783746013788e-125 1.225346243828721165e-127 1.358369317469864717e-129 1.489263307190499553e-131 1.615051759291576563e-133 1.732718200488498155e-135 1.839330145578997453e-137 1.932164017097648103e-139 2.008823343240679312e-141 2.067342938615206202e-143 2.106272695987138510e-145 2.124736040892935049e-147 2.122459891996353744e-149 2.099774963629976629e-151 2.057587264761854178e-153 1.997323512888753365e-155 1.920799478666012665e-157 1.240281186899073709e-159 -6.237294103966832121e-158
1.125894880059048059e-02 1.125720088429484934e-02 1.125195713540795041e-02 1.121803682772091158e-02 1.097507068335158882e-02 9.527887503698902541e-03 2.166097556220993384e-03 4.266652454999460102e-04 7.146219481302876068e-05 1.023385326103778713e-05 1.270742064524710949e-06 1.387917711452217667e-07 1.350528977573071164e-08 1.183675182572862810e-09 9.431783916931754166e-11 6.887091388337366772e-12 4.639982483700984021e-13 2.901291700141849759e-14 1.692336713558372674e-15 9.250281435217254506e-17 4.756861773620558060e-18 2.309493490127728089e-19 1.061976077721275739e-20 4.638178466567894058e-22 1.928986400941848476e-23 7.657227117813589806e-25 2.907347738393860914e-26 1.057912896590708042e-27 3.695779868868887884e-29 1.241597024376650954e-30 4.017306001703758147e-32 1.253666874076636236e-33 3.778267584712605730e-35 1.101027913992704018e-36 3.105960428897154422e-38 8.490844640881613742e-40 2.251645856010858339e-41 5.797680656876948548e-43 1.450776645361834346e-44 3.531052562783387698e-46 8.365858638091303480e-48 1.930841287993144319e-49 4.344326310128318014e-51 9.535260764307757904e-53 2.042946494907776270e-54 4.275257629641813105e-56 8.743848160584084719e-58 1.748720837307563532e-59 3.421745111376323373e-61 6.553989718317901193e-63 1.229438990537129412e-64 2.259720312429808446e-66 4.071401562506604604e-68 7.193860369195936856e-70 1.247064262737875218e-71 2.121765977751154849e-73 3.544496066044717898e-75 5.815945158689602264e-77 9.376689026894955351e-79 1.485905761026273646e-80 2.315205300692643118e-82 3.547997152035779563e-84 5.349422334645383525e-86 7.937620008280156838e-88 1.159469228263990798e-89 1.667766931830559269e-91 2.362852361628727892e-93 3.298201336868308255e-95 4.536990551477089586e-97 6.151998167868570440e-99 8.224820867036141236e-101 1.084426003334864937e-102 1.410376393531245305e-104 1.809786787583802718e-106 2.291764921729915434e-108 2.864530507010588581e-110 3.534806058028211139e-112 4.307171599307771591e-114 5.183423011990689803e-116 6.161980502842967326e-118 7.237397105783268017e-120 8.400016427118217409e-122 9.635823547124949726e-124 1.092652308500883711e-125 1.224986442752356144e-127 1.358021701816749204e-129 1.488937982568527223e-131 1.614759035637473917e-133 1.732468163692811849e-135 1.839132215668643541e-137 1.932026519911819689e-139 2.008753122415480098e-141 2.067345032398978006e-143 2.106350099134264729e-145 2.124889566016139289e-147 2.122688137832777349e-149 2.100074390320312306e-151 2.057952369099979949e-153 1.997747090167331205e-155 1.921272935361011375e-157 1.240629822755582292e-159 -6.238825808169294251e-158
1.050499040397743014e-02 1.050326257276933475e-02 1.049807907914505033e-02 1.046463620034785574e-02 1.022608185123513071e-02 8.822573489642137820e-03 2.105794379693676482e-03 4.191583077434292513e-04 7.046180883800337146e-05 1.010893038507722177e-05 1.256620171950995624e-06 1.373541400787558846e-07 1.337302734348664055e-08 1.172612011969365878e-09 9.347104126577130974e-11 6.827413647694652856e-12 4.601039651906453556e-13 2.877641605591778033e-14 1.678908869306109573e-15 9.178713505903015999e-17 4.720923499803261765e-18 2.292434606944849615e-19 1.054299153190404374e-20 4.605336102200248268e-22 1.915597249852925708e-23 7.605094307434139884e-25 2.887921224551601505e-26 1.050971958016737928e-27 3.671960453686730106e-29 1.233733330220828807e-30 3.992294082138270665e-32 1.245991685061669873e-33 3.755516158064207701e-35 1.094505255336065032e-36 3.087854420327276425e-38 8.442130151357418346e-40 2.238929616064145595e-41 5.765445705638224462e-43 1.442834411090077047e-44 3.512017063039564040e-46 8.321443506976724870e-48 1.920744947235293568e-49 4.321951041016478513e-51 9.486884387568410233e-53 2.032736285013311369e-54 4.254208477567845672e-56 8.701436694595397665e-58 1.740364432369073724e-59 3.405636008904928724e-61 6.523590870134753845e-63 1.223820938101153999e-64 2.249547112539113118e-66 4.053343773283885413e-68 7.162426981199857506e-70 1.241696237013292836e-71 2.112768824486828751e-73 3.529690442361832719e-75 5.792015461711440359e-77 9.338688580679984066e-79 1.479974761947171800e-80 2.306104152609591652e-82 3.534262101079873562e-84 5.329030227875486709e-86 7.907826669045847065e-88 1.155184484453374371e-89 1.661699590147035504e-91 2.354390703800668087e-93 3.286575941543342919e-95 4.521252040877108713e-97 6.130997737514740856e-99 8.197195804825428150e-101 1.080842666542019584e-102 1.405792050098004882e-104 1.804000968360473893e-106 2.284559803362462520e-108 2.855675402845126229e-110 3.524063498357923439e-112 4.294304926238246016e-114 5.168205289027750308e-116 6.144204411084027107e-118 7.216885379179307394e-120 8.376632281133562370e-122 9.609480489939060306e-124 1.089719347765222870e-125 1.221758618500769746e-127 1.354509791931408578e-129 1.485159902165055085e-131 1.610739682867427623e-133 1.728238954286135615e-135 1.834730319827017543e-137 1.927493834441496488e-139 2.004135028100920967e-141 2.062689000146026194e-143 2.101704217277480972e-145 2.120301064759145645e-147 2.118201984937823211e-149 2.095732025237553758e-151 2.053790631511743443e-153 1.993797384539632210e-155 1.917560758800422398e-157 1.238288799421421831e-159 -6.226764022745218888e-158
9.634939916997280543e-03 9.633243538466295525e-03 9.628154402873340470e-03 9.595449691028443487e-03 9.363573939194775805e-03 8.022081272587938683e-03 2.019578280385250346e-03 4.077838127193126336e-04 6.891596893805861242e-05 9.913652270362249228e-06 1.234347210958046914e-06 1.350692222639634859e-07 1.316134468657989145e-08 1.154790387205691226e-09 9.209852079688294727e-11 6.730113776239090753e-12 4.537183502679823009e-13 2.838645997142729332e-14 1.656647987304639363e-15 9.059434595094854047e-17 4.660712535801722870e-18 2.263706122496227935e-19 1.041304365593756604e-20 4.549461205163968644e-22 1.892703323337983108e-23 7.515506029520780545e-25 2.854370757421120902e-26 1.038924955512372218e-27 3.630412964695325284e-29 1.219948828135330115e-30 3.948232296894849671e-32 1.232403660643442223e-33 3.715037020229653318e-35 1.082842333152383695e-36 3.055317854752678178e-38 8.354150769680727050e-40 2.215848117127284597e-41 5.706639268752729140e-43 1.428271631314963339e-44 3.476935257475401198e-46 8.239166572925555207e-48 1.901945063679658046e-49 4.280069851916631729e-51 9.395859476951906303e-53 2.013423032486915256e-54 4.214180113732050912e-56 8.620350172373280470e-58 1.724301023692511979e-59 3.374499915876401181e-61 6.464509962751322678e-63 1.212841077863625598e-64 2.229552436657176916e-66 4.017649959604114568e-68 7.099935902531737542e-70 1.230962083114064233e-71 2.094671524424285023e-73 3.499731880259830217e-75 5.743302074041917469e-77 9.260858200752277839e-79 1.467751946223225851e-80 2.287230437661764145e-82 3.505597533963326890e-84 5.286198214186340927e-86 7.844838996151037552e-88 1.146065818867183960e-89 1.648700397151469374e-91 2.336137974320824476e-93 3.261324922421813378e-95 4.486826594292328418e-97 6.084734452707532150e-99 8.135896851589206522e-101 1.072832715407270629e-102 1.395467657034751566e-104 1.790871354710436653e-106 2.268082566467726345e-108 2.835264999010701240e-110 3.499103708918718032e-112 4.264165334848677242e-114 5.132261511757355192e-116 6.101861508231086506e-118 7.167603564482206919e-120 8.319953759374791979e-122 9.545056027519045340e-124 1.082480716958185310e-125 1.213717684696866671e-127 1.345677561719489818e-129 1.475565545474169717e-131 1.600430859639037272e-133 1.717281372729753562e-135 1.823206515572246368e-137 1.915501208152931851e-139 1.991783225618156058e-141 2.050096760156170786e-143 2.088995843646091480e-145 2.107602701495378517e-147 2.105637879962546472e-149 2.083420964422609758e-151 2.041842707752555456e-153 1.982311239809012197e-155 1.906621711522207832e-157 1.231294832756163159e-159 -6.191233060706537922e-158
8.675826398674557974e-03 8.674176306713925547e-03 8.669226030832026531e-03 8.637593221048176992e-03 8.415186573890927682e-03 7.155620284230240595e-03 1.904674906272328314e-03 3.916265272970785669e-04 6.667152540666178035e-05 9.626879972823589490e-06 1.201380004142228627e-06 1.316658175055468571e-07 1.284432239031274154e-08 1.127969434550848010e-09 9.002359591959081748e-11 6.582396823536523311e-12 4.439850231523233389e-13 2.778978190356263682e-14 1.622460150728108472e-15 8.875591546448549923e-17 4.567586572512256098e-18 2.219121697751082225e-19 1.021070282491516083e-20 4.462174573516496957e-22 1.856824009211664968e-23 7.374659232471099738e-25 2.801459527406917173e-26 1.019867475238527620e-27 3.564487378415665579e-29 1.198010161788278890e-30 3.877895955746663397e-32 1.210648491925747758e-33 3.650036488468285278e-35 1.064059346061575996e-36 3.002765319553522854e-38 8.211635477166458071e-40 2.178350999592885835e-41 5.610830006519239562e-43 1.404477394155337337e-44 3.419450717070593010e-46 8.103963617921611092e-48 1.870963731672901800e-49 4.210855018933055876e-51 9.244999315615006858e-53 1.981323166962839242e-54 4.147461208634223923e-56 8.484811498311586854e-58 1.697374123417848005e-59 3.322158212171648898e-61 6.364908128014275171e-63 1.194277779316130385e-64 2.195651404920345197e-66 3.956957589905435125e-68 6.993373386662423234e-70 1.212605046123986352e-71 2.063633062086543774e-73 3.448201583608153491e-75 5.659269205209081230e-77 9.126206021350271230e-79 1.446543768235584285e-80 2.254385979485951139e-82 3.455567852030264623e-84 5.211220224963781655e-86 7.734250648965614435e-88 1.130008263466510884e-89 1.625740763215951848e-91 2.303802207487259135e-93 3.216455792409737754e-95 4.425468963537086382e-97 6.002025436985353387e-99 8.025969891222325661e-101 1.058424060342221379e-102 1.376837846971697820e-104 1.767105451575667422e-106 2.238163112678318239e-108 2.798086106135599550e-110 3.453492635143004427e-112 4.208911748679356005e-114 5.066154118917777112e-116 6.023731136649092308e-118 7.076371203985610585e-120 8.214681491464536684e-122 9.424998312567114082e-124 1.068945963700422763e-125 1.198631960195749043e-127 1.329050816403922656e-129 1.457442065095311660e-131 1.580890358165313975e-133 1.696438648330033317e-135 1.801209619522123290e-137 1.892528167182175364e-139 1.968037448057857424e-141 2.025801337954531757e-143 2.064387029353848969e-145 2.082922886505770269e-147 2.081128424311153861e-149 2.059315228111124496e-151 2.018359609804794420e-153 1.959649627050472733e-155 1.884956374986614090e-157 1.217388436398953888e-159 -6.120869458435518838e-158
7.658123167347931706e-03 7.656537499654860607e-03 7.651780496575645574e-03 7.621617307708018589e-03 7.411844874792376456e-03 6.253748137579776510e-03 1.760872325939103313e-03 3.700085581420148773e-04 6.359350315687482011e-05 9.228799988335936665e-06 1.155263059103971298e-06 1.268775422552407386e-07 1.239621467473226230e-08 1.089905570932414455e-09 8.706831464813087965e-11 6.371315519184038788e-12 4.300341185294051488e-13 2.693210521330987714e-14 1.573184312993481868e-15 8.609925449735542757e-17 4.432677130242309001e-18 2.154377622801095404e-19 9.916183715765211523e-21 4.334835202740813695e-22 1.804365079377811474e-23 7.168282506148712826e-25 2.723766770943493236e-26 9.918260835401883474e-28 3.467285713633609849e-29 1.165598504432120475e-30 3.773777168776603240e-32 1.178381518092843140e-33 3.553442899534896676e-35 1.036093901581784750e-36 2.924374124921556527e-38 7.998653318038573352e-40 2.122210012015275870e-41 5.467121350245002735e-43 1.368722631722265298e-44 3.332915325292201630e-46 7.900069898712074983e-48 1.824159242116896963e-49 4.106105614994853917e-51 9.016288095108574356e-53 1.932573400725881074e-54 4.045960078674578071e-56 8.278257141133050758e-58 1.656268290641451724e-59 3.242118048385370434e-61 6.212338604683895440e-63 1.165794270746352393e-64 2.143545504611970938e-66 3.863515677576146103e-68 6.829033151098624629e-70 1.184247267193489204e-71 2.015604611877454393e-73 3.368330699159770876e-75 5.528801983293009555e-77 8.916799094586971054e-79 1.413506383619809996e-80 2.203136624267609035e-82 3.377373109649786351e-84 5.093836807538817639e-86 7.560828225772854792e-88 1.104785182240228588e-89 1.589615874015590090e-91 2.252840058474248054e-93 3.145622816251013015e-95 4.328444762185333622e-97 5.871020248773837246e-99 7.851562609809366057e-101 1.035525441026067421e-102 1.347181302168627529e-104 1.729209428807184979e-106 2.190374857930796016e-108 2.738603050107136922e-110 3.380395958245683547e-112 4.120212564432399028e-114 4.959851883871381590e-116 5.897882953210287843e-118 6.929169701863801206e-120 8.044538039416786511e-122 9.230627516292652876e-124 1.046996050941862533e-125 1.174124852289975830e-127 1.301993882879013445e-129 1.427898666134551457e-131 1.548982014596066800e-133 1.662344881244971798e-135 1.765165353286100363e-137 1.854818737017397517e-139 1.928991401488614740e-141 1.985781356151291069e-143 2.023779408877133765e-145 2.042126105231042628e-147 2.040541361447222386e-149 2.019325614639532178e-151 1.979333253314247064e-153 1.921920888117639536e-155 1.848821309160859429e-157 1.194151862437325899e-159 -6.003517448877888144e-158
6.614658784975837626e-03 6.613158283677305661e-03 6.608656779781707166e-03 6.580402486934889932e-03 6.386547954570728249e-03 5.346969743234415012e-03 1.590929894392930418e-03 3.426733548857369984e-04 5.959303824894197433e-05 8.704382561663820349e-06 1.094012080798834882e-06 1.204813878014240939e-07 1.179497672409579929e-08 1.038647349644737000e-09 8.307608610790537627e-11 6.085373544601874231e-12 4.110876360037939688e-13 2.576459388138822019e-14 1.505961873436931456e-15 8.246760714003412731e-17 4.247898684791773595e-18 2.065536947895619294e-19 9.511332695743182865e-21 4.159493201394395390e-22 1.732011611467243318e-23 6.883183682973260934e-25 2.616271198360913193e-26 9.529692356771982194e-28 3.332394389765578022e-29 1.120554218192315478e-30 3.628872339139573029e-32 1.133412278632875606e-33 3.418640261774001667e-35 9.970138885063799653e-37 2.814682361894615043e-38 7.700242007742869998e-40 2.043449306303775155e-41 5.265255568807838823e-43 1.318435468524479115e-44 3.211057294561025488e-46 7.612597934620093274e-48 1.758089151056961273e-49 3.958062050704343196e-51 8.692663751785692244e-53 1.863511672446042565e-54 3.901999790506176662e-56 7.984959140003220694e-58 1.597832714418175633e-59 3.128203961661550620e-61 5.994953645383290469e-63 1.125164509037409799e-64 2.069136787796833238e-66 3.729929367991372206e-68 6.593829083263709402e-70 1.143616844251684016e-71 1.946715026103143281e-73 3.253642914648364421e-75 5.341258627380762595e-77 8.615456195500515032e-79 1.365913348831017144e-80 2.129228488726241621e-82 3.264485602418909907e-84 4.924192981987429063e-86 7.309929691995998097e-88 1.068255049037499902e-89 1.537241523078929224e-91 2.178876511406252184e-93 3.042711699775127878e-95 4.187333169098362054e-97 5.680287168278737885e-99 7.597373925152878120e-101 1.002117154105000270e-102 1.303868321414208638e-104 1.673805171946051091e-106 2.120435428641211319e-108 2.651457524548523789e-110 3.273194692272596565e-112 3.989994277565812137e-114 4.803629059083833835e-116 5.712743702340257806e-118 6.712392788602683805e-120 7.793716350775678780e-122 8.943794064991692005e-124 1.014571016556985300e-125 1.137884822646442794e-127 1.261941910421397860e-129 1.384120787776531268e-131 1.501650812463495431e-133 1.611719600968588770e-135 1.711588400658630776e-137 1.798708591957773599e-139 1.870832209143978053e-141 1.926109660776241217e-143 1.963168670347126078e-145 1.981169767108036022e-147 1.979835314072730804e-149 1.959450912434109039e-151 1.920839903187857651e-153 1.865313431554563322e-155 1.794548336179456748e-157 1.159214834205036044e-159 -5.827265809370850955e-158
