9.870696386853782256e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.631346473641385492e-03 4.486014669249231528e-03 2.030947205324412815e-03 8.664591559855997415e-04 3.454213802146982658e-04 1.283554310856367783e-04 4.446421186105608967e-05 1.438072951226767313e-05 4.351695199499251634e-06 1.235131334309202592e-06 3.296583992275202670e-07 8.295256067573291533e-08 1.972871931695058746e-08 4.445443460478800275e-09 9.511940634024599965e-10 1.936849459909001044e-10 3.760747349170901877e-11 6.976353198886954658e-12 1.238600799654022066e-12 2.108174566299550192e-13 3.445340603860161448e-14 5.414317812835264296e-15 8.192898756780785747e-16 1.195290821009676378e-16 1.683363929842247872e-17 2.291111026912366597e-18 3.016786181860875298e-19 3.846921420194386378e-20 4.755192789299758693e-21 5.702981528706684007e-22 6.641816039389139965e-23 7.517532910821737357e-24 8.275647421062941901e-25 8.867159578521662060e-26 9.253906911460859553e-27 9.412639054174944522e-28 9.337216399635183030e-29 9.038671222962083262e-30 8.543237376167196603e-31 7.888775061814360808e-32 7.120229712857013522e-33 6.284838911379279361e-34 5.427742618021838857e-35 4.588491452537275429e-36 3.798732749566819801e-37 3.081134150223964938e-38 2.449419982074951440e-39 1.909271228082754855e-40 1.459782816617401417e-41 1.095175124932974636e-42 8.065036019897680448e-44 5.831814975761553774e-45 4.142074949523037036e-46 2.890587801864287716e-47 1.982626583962661953e-48 1.336935195180758598e-49 8.865809057631280081e-51 5.783421992330775351e-52 3.712153843459359611e-53 2.345060593074802639e-54 1.458405035502143843e-55 8.931077805869011530e-57 5.386835306718598685e-58 3.200862912552801174e-59 1.874133595938995947e-60 1.081503375535003204e-61 6.152337926279006810e-63 3.450849440944809972e-64 1.908848597091876812e-65 1.041502615901629840e-66 5.606272136110837667e-68 2.977777668609970213e-69 1.560960533918091099e-70 8.076969020963602204e-72 4.126055916417143388e-73 2.081246436492655457e-74 1.036772188149202883e-75 5.101320563554347910e-77 2.479634647397035451e-78 1.190867234646473796e-79 5.651617925677794234e-81 2.650805015000519156e-82 1.228962490484515901e-83 5.632669335543276402e-85 2.552479510408976415e-86 1.143770665796845862e-87 5.068732593063145085e-89 2.221761262616919639e-90 9.633534664582010451e-92 4.132527492388381533e-93 1.754034398663201149e-94 7.367194276387945994e-96 3.062357094050734751e-97 1.259330136579533419e-98 3.622387810249048551e-100 -3.714782080565238123e-99
9.806044730936042120e-01 9.806025719787598849e-01 9.805968686342269036e-01 9.805821564558885317e-01 9.805458715830515093e-01 9.804565852722167962e-01 9.631724588385622704e-03 4.486297725419445201e-03 2.031122369972459141e-03 8.665564677040925659e-04 3.454700960200079822e-04 1.283775193901142721e-04 4.447333324530319809e-05 1.438417929727546362e-05 4.352896584961261022e-06 1.235518508264896931e-06 3.297744019163257456e-07 8.298500980537854483e-08 1.973722648150077501e-08 4.447541136295803160e-09 9.516821013646854832e-10 1.937923941472807063e-10 3.762991923986937731e-11 6.980813060149929160e-12 1.239445565399339534e-12 2.109703106383532278e-13 3.447987710181137790e-14 5.418713088099886006e-15 8.199907353296125172e-16 1.196365716036010421e-16 1.684951764526333645e-17 2.293373178953157355e-18 3.019898265494501985e-19 3.851060420097487902e-20 4.760520308659973751e-21 5.709624809787544091e-22 6.649849169860898767e-23 7.526961017895003368e-24 8.286396537172482603e-25 8.879074207827410636e-26 9.266756235154495428e-27 9.426131392729581939e-28 9.351020267802035054e-29 9.052440325608046108e-30 8.556636385417213549e-31 7.901503061484258316e-32 7.132038746558313685e-33 6.295545978615648970e-34 5.437234525748084300e-35 4.596722942087502513e-36 3.805719115524125036e-37 3.086940052084534094e-38 2.454146300315531464e-39 1.913041676775458039e-40 1.462731680235943316e-41 1.097437038348704127e-42 8.082058334924943432e-44 5.844387959680882602e-45 4.151192648523170270e-46 2.897081677927013034e-47 1.987170540928490613e-48 1.340059912136407090e-49 8.886932448264184035e-51 5.797463667071657537e-52 3.721335017929790620e-53 2.350966946176642445e-54 1.462144388274151679e-55 8.954382305809334685e-57 5.401135980434762542e-58 3.209505630725468232e-59 1.879279030062803085e-60 1.084521722836971798e-61 6.169787578204794158e-63 3.460793571784398945e-64 1.914435857571110563e-65 1.044598395689878375e-66 5.623190754116647880e-68 2.986899157281449910e-69 1.565812890408368680e-70 8.102443412581336579e-72 4.139256558492539355e-73 2.087999493498205955e-74 1.040183269130019120e-75 5.118335887205428668e-77 2.488017919070970921e-78 1.194947410665426067e-79 5.671238041230789450e-81 2.660127790694764913e-82 1.233340453869989035e-83 5.652990237467454250e-85 2.561803829894394141e-86 1.148000785077631684e-87 5.087708653997326352e-89 2.230179727794466789e-90 9.670473854562419512e-92 4.148560773988981829e-93 1.760919176691825245e-94 7.396445274619866171e-96 3.074654797021336594e-97 1.264444330511315445e-98 3.637271356333563479e-100 -3.729844920859909752e-99
9.612089763182823932e-01 9.612051737723202871e-01 9.611937661344338579e-01 9.611643399843067259e-01 9.610917673906452796e-01 9.609132683522412233e-01 9.632858932618327402e-03 4.487146893930086221e-03 2.031647863916598556e-03 8.668484028595713643e-04 3.456162434359373484e-04 1.284437843035466991e-04 4.450069739804449626e-05 1.439452865229883847e-05 4.356500741347291729e-06 1.236680030131979945e-06 3.301224099827421285e-07 8.308235719431544655e-08 1.976274797515133435e-08 4.453834163746810989e-09 9.531462152513617367e-10 1.941147386164225895e-10 3.769725648435045292e-11 6.994192643938853472e-12 1.241979862635291939e-12 2.114288726635478033e-13 3.455929029144066185e-14 5.431898913893749557e-15 8.220933142842140491e-16 1.199590401115012548e-16 1.689715268578589732e-17 2.300159635075528472e-18 3.029234516395382528e-19 3.863477419806791271e-20 4.776502866740615919e-21 5.729554653030121524e-22 6.673948561276172820e-23 7.555245339114798462e-24 8.318643885501097365e-25 8.914818095744656363e-26 9.305304206235401616e-27 9.466608408393495986e-28 9.392431872302587765e-29 9.093747633545934648e-30 8.596833413167259132e-31 7.939687060493953030e-32 7.167465847662212803e-33 6.327667180324757799e-34 5.465710248926821697e-35 4.621417410738182430e-36 3.826678213396040742e-37 3.104357757666241564e-38 2.468325255037271210e-39 1.924353022853567592e-40 1.471578271091569522e-41 1.104222778595892598e-42 8.133125280006733379e-44 5.882106911438874062e-45 4.178545745523569194e-46 2.916563306115189472e-47 2.000802411825976898e-48 1.349434063003351994e-49 8.950302620162895898e-51 5.839588691294305577e-52 3.748878541341084108e-53 2.368686005482161575e-54 1.473362446590175006e-55 9.024295805630304151e-57 5.444038001583254820e-58 3.235433785243470734e-59 1.894715332434224500e-60 1.093576764742877579e-61 6.222136533982155122e-63 3.490625964303165863e-64 1.931197639008811813e-65 1.053885735054624244e-66 5.673946608134078519e-68 3.014263623295889515e-69 1.580369959879200780e-70 8.178866587434540711e-72 4.178858484718726627e-73 2.108258664514856664e-74 1.050416512072467709e-75 5.169381858158669405e-77 2.513167734092776854e-78 1.207187938722283029e-79 5.730098387889774163e-81 2.688096117777502185e-82 1.246474344026408070e-83 5.713952943239985509e-85 2.589776788350647675e-86 1.160691142919989151e-87 5.144636836799870154e-89 2.255435123327107803e-90 9.781291424503648060e-92 4.196660618790784423e-93 1.781573510777697534e-94 7.484198269315627532e-96 3.111547905933142126e-97 1.279786912306661683e-98 3.681921994587107250e-100 -3.775033441743923830e-99
9.418135398036084904e-01 9.418078351939788151e-01 9.417907213650891229e-01 9.417465776563177515e-01 9.416377116460274976e-01 9.413700680208570981e-01 9.634750762674851310e-03 4.488562169686610009e-03 2.032523704917131666e-03 8.673349855783608810e-04 3.458598427658999370e-04 1.285542391585834158e-04 4.454631166067744618e-05 1.441178108806559998e-05 4.362509158127180861e-06 1.238616468855736114e-06 3.307026212524218484e-07 8.324466599898134497e-08 1.980530244153390135e-08 4.464327661710767031e-09 9.555877188541995305e-10 1.946522959665284744e-10 3.780955711112794066e-11 7.016507385473194307e-12 1.246206834549735127e-12 2.121937513739688548e-13 3.469175796317699597e-14 5.453895103986869714e-15 8.256009573170797913e-16 1.204970291157782142e-16 1.697662863178482735e-17 2.311482995775660451e-18 3.044813100640170934e-19 3.884197687515722524e-20 4.803174415701274905e-21 5.762815179423979212e-22 6.714169724700352090e-23 7.602453562632424501e-24 8.372469534227770994e-25 8.974483205121032186e-26 9.369653469893461317e-27 9.534181527177792503e-28 9.461568942708130240e-29 9.162714303462298610e-30 8.663949985048013235e-31 8.003445944115091800e-32 7.226624515987436324e-33 6.381308325781287820e-34 5.513266160787437901e-35 4.662660665898035482e-36 3.861684765466803477e-37 3.133450938325806902e-38 2.492009960274034690e-39 1.943248661330738366e-40 1.486357328553839890e-41 1.115559606206619903e-42 8.218446627723575286e-44 5.945130185456879441e-45 4.224251551212988101e-46 2.949118001121933009e-47 2.023583127373946478e-48 1.365100395907247519e-49 9.056214289010715784e-51 5.909996787575435128e-52 3.794917494880466946e-53 2.398304986826442683e-54 1.492115442343584437e-55 9.141175080325662280e-57 5.515764184133127576e-58 3.278784380720551798e-59 1.920525464794335885e-60 1.108717986111492865e-61 6.309675609077610778e-63 3.540515044570404431e-64 1.959230089558525204e-65 1.069418747157778665e-66 5.758840017400894271e-68 3.060035453542646237e-69 1.604720506591517658e-70 8.306711453838023780e-72 4.245110330143700781e-73 2.142152973691418612e-74 1.067538013343678368e-75 5.254792790646860819e-77 2.555251076033437516e-78 1.227671195321983637e-79 5.828600396876780260e-81 2.734903265553246913e-82 1.268456104821055780e-83 5.815989721235084020e-85 2.636599256278495307e-86 1.181934011472298014e-87 5.239936200560858000e-89 2.297715635134912958e-90 9.966823096719147633e-92 4.277194101467482390e-93 1.816156885149097950e-94 7.631138755237859115e-96 3.173327938074593532e-97 1.305480493827661706e-98 3.756700789498985024e-100 -3.850708207492340745e-99
9.224181936761599587e-01 9.224105860540292579e-01 9.223877631876369332e-01 9.223288965400520123e-01 9.221837285698589737e-01 9.218270030568372908e-01 9.637401306083674332e-03 4.490543544195975227e-03 2.033749922569942810e-03 8.680162560676025520e-04 3.462009278477012441e-04 1.287089061765311123e-04 4.461018826955604063e-05 1.443594245639651220e-05 4.370924318128431648e-06 1.241328772869250467e-06 3.315153655176448775e-07 8.347204151188343510e-08 1.986492096433740243e-08 4.479030165104595542e-09 9.590088028258561917e-10 1.954055940797844942e-10 3.796694099743782497e-11 7.047783025923743260e-12 1.252131723285542188e-12 2.132659619480857495e-13 3.487746752145205979e-14 5.484734708659375288e-15 8.305192439662617523e-16 1.212514419454628900e-16 1.708808597504340987e-17 2.327364283780455466e-18 3.066664328231409490e-19 3.913263385347951127e-20 4.840591610662198557e-21 5.809480016545206695e-22 6.770605300088417624e-23 7.668698656321572193e-24 8.448007120068531346e-25 9.058223033633568124e-26 9.459975363287879227e-27 9.629036753438130120e-28 9.558628016629017258e-29 9.259542605173612993e-30 8.758188997844471509e-31 8.092978211624721357e-32 7.309704269173720759e-33 6.456646100850272748e-34 5.580063199138102593e-35 4.720596008843488815e-36 3.910863567261770439e-37 3.174325938941925362e-38 2.525289132722801448e-39 1.969801079103880258e-40 1.507126884311865853e-41 1.131493062038552319e-42 8.338372838670635967e-44 6.033722353966902899e-45 4.288506074244237403e-46 2.994888318809348989e-47 2.055614504769056802e-48 1.387130348224033953e-49 9.205159987704435046e-51 6.009021753147236009e-52 3.859674309801258590e-53 2.439969670245578210e-54 1.518497371449441083e-55 9.305616538965697321e-57 5.616687019099877985e-58 3.339786468123784113e-59 1.956848134130824272e-60 1.130028127103132099e-61 6.432891081980006966e-63 3.610742456520247818e-64 1.998693997934539022e-65 1.091287930429413564e-66 5.878373260663729960e-68 3.124489597142731138e-69 1.639013003312641770e-70 8.486769071218034541e-72 4.338428022616283076e-73 2.189898270078012161e-74 1.091658353866492032e-75 5.375128031216906586e-77 2.614547342902903370e-78 1.256535020821466246e-79 5.967415818124722188e-81 2.800872665897371948e-82 1.299439610573899661e-83 5.959824041042854495e-85 2.702607440415710469e-86 1.211883839452892642e-87 5.374308220544632043e-89 2.357336290114892655e-90 1.022846796204840727e-91 4.390775778406157000e-93 1.864936322670163238e-94 7.838414511285914936e-96 3.260483030517033500e-97 1.341730396048031606e-98 3.862212399677606951e-100 -3.957473000203091161e-99
9.030229680580145191e-01 9.030134561582575659e-01 9.029849204589869283e-01 9.029113236992412084e-01 9.027298423789258397e-01 9.022840922359943727e-01 9.640811761573431921e-03 4.493091005563136162e-03 2.035326558298792242e-03 8.688922706095885719e-04 3.466395460515107429e-04 1.289078164677277003e-04 4.469234435714331005e-05 1.446702095121816267e-05 4.381749698165867244e-06 1.244818270411676141e-06 3.325611046754371375e-07 8.376463121457239209e-08 1.994164708559533371e-08 4.497953630638329904e-09 9.634125363468954069e-10 1.963753726000741577e-10 3.816957612395727664e-11 7.088055638768292342e-12 1.259761875771429677e-12 2.146469272936645447e-13 3.511668166119733999e-14 5.524464060285856271e-15 8.368559967271378696e-16 1.222235451751299261e-16 1.723172171886560788e-17 2.347832980582840561e-18 3.094830708501110325e-19 3.950733650224478795e-20 4.888833923479155774e-21 5.869652453062348135e-22 6.843385259057851075e-23 7.754139125259138549e-24 8.545444164956129863e-25 9.166252991426716127e-26 9.576510352589934380e-27 9.751435161181041303e-28 9.683884976654451730e-29 9.384516492562779252e-30 8.879835310600236038e-31 8.208562572601557948e-32 7.416971229189037560e-33 6.553928630813858021e-34 5.666327393631193880e-35 4.795424717207770890e-36 3.974389919054539898e-37 3.227132155277460072e-38 2.568287414605132582e-39 2.004112125329922095e-40 1.533968484100430196e-41 1.152087145409980210e-42 8.493396464108794545e-44 6.148255289923773607e-45 4.371584841299900973e-46 3.054074665574143387e-47 2.097039692150213037e-48 1.415624364908717038e-49 9.397832305793661327e-51 6.137133007881918876e-52 3.943461819124165693e-53 2.493885102477020060e-54 1.552640455326218161e-55 9.518459206902804414e-57 5.747330570871739410e-58 3.418762331619904907e-59 2.003878523971579756e-60 1.157623626902064312e-61 6.592467346096488129e-63 3.701704623398492127e-64 2.049815699396030686e-65 1.119620686688416166e-66 6.033253497299665667e-68 3.208013189372697364e-69 1.683456521675796232e-70 8.720153465517373478e-72 4.459397352292180368e-73 2.251798580618445742e-74 1.122933302268379248e-75 5.531175566018374769e-77 2.691450174280123919e-78 1.293973633299925753e-79 6.147491234633965529e-81 2.886460116037374392e-82 1.339641727942367595e-83 6.146475631466662067e-85 2.788275264620498490e-86 1.250758359838496229e-87 5.548741882404729831e-89 2.434741272339949954e-90 1.056819889273678468e-91 4.538272317040093627e-93 1.928288420351638944e-94 8.107644453476728577e-96 3.373701749184237916e-97 1.388826269715423830e-98 3.999309908044084695e-100 -4.096179577978867802e-99
8.836278930652563535e-01 8.836164753064430499e-01 8.835822220300034724e-01 8.834938861917539521e-01 8.832760772848523567e-01 8.827413543302342624e-01 9.644983299083805667e-03 4.496204538486180298e-03 2.037253665344548707e-03 8.699631015538293296e-04 3.471757582770206778e-04 1.291510100320643556e-04 4.479280195362426303e-05 1.450502710998086840e-05 4.394989769923161627e-06 1.249086669973872806e-06 3.338404329209820030e-07 8.412262485182944754e-08 2.003553683129854846e-08 4.521113444876406246e-09 9.688028694609139553e-10 1.975625835602064016e-10 3.841767873197942528e-11 7.137371666721378992e-12 1.269106751892870327e-12 2.163384797565011922e-13 3.540973870668320161e-14 5.573142837231024815e-15 8.446212925396269192e-16 1.234149705983128455e-16 1.740778970270085608e-17 2.372927077671452166e-18 3.129367027804353931e-19 3.996684707275321217e-20 4.948003802320585549e-21 5.943465655460835345e-22 6.932677189342038728e-23 7.858979372955750260e-24 8.665022520362339241e-25 9.298850931010071232e-26 9.719568646291036285e-27 9.901713583581532908e-28 9.837695803980508129e-29 9.538002404994471665e-30 9.029256574415348294e-31 8.350558784086268478e-32 7.548768945819412946e-33 6.673476270682139665e-34 5.772350606204955085e-35 4.887406722602711431e-36 4.052490231941636907e-37 3.292062564051423539e-38 2.621165827223212483e-39 2.046313391284775800e-40 1.566987499235913161e-41 1.177424564410207949e-42 8.684154117104411110e-44 6.289209688951119169e-45 4.473844049730176092e-46 3.126936154912715209e-47 2.148043793422447723e-48 1.450712346038314704e-49 9.635127038217086635e-51 6.294937771007723035e-52 4.046684736628877666e-53 2.560316584961924711e-54 1.594715789984519441e-55 9.780788920706586506e-57 5.908373144921048572e-58 3.516129158351849525e-59 2.061869323333344826e-60 1.191655248099933582e-61 6.789290641691467370e-63 3.813914945335478185e-64 2.112888350936503224e-65 1.154582050470727617e-66 6.224396879568559167e-68 3.311107837967573583e-69 1.738321985816185895e-70 9.008308409931923119e-72 4.608777590159474661e-73 2.328248015677934121e-74 1.161564805268950849e-75 5.723957102124516272e-77 2.786470025280771109e-78 1.340238916084984565e-79 6.370054423177247729e-81 2.992256882530773047e-82 1.389343812372263925e-83 6.377267609078237259e-85 2.894217725693015737e-86 1.298840151271305341e-87 5.764520863657613726e-89 2.530507188560787477e-90 1.098857722435022497e-91 4.720809023666089574e-93 2.006702219871817357e-94 8.440931120692683322e-96 3.513878461416903132e-97 1.447144381439325035e-98 4.169101635872121217e-100 -4.267934386681467558e-99
8.642329988064763047e-01 8.642196732908560275e-01 8.641796967439951960e-01 8.640766110681303847e-01 8.638224574928117239e-01 8.631988081066077623e-01 9.649917059780098449e-03 4.499884124250102396e-03 2.039531308751329434e-03 8.712288373068569200e-04 3.478096389497940377e-04 1.294385357596566130e-04 4.491158798897902996e-05 1.454997381548146540e-05 4.410650001086295051e-06 1.254136060871469564e-06 3.353540769963694194e-07 8.454625452709224780e-08 2.014665874434459056e-08 4.548528434609241911e-09 9.751846360792721823e-10 1.989683921890988272e-10 3.871151352570646568e-11 7.195787969270789578e-12 1.280177935011072834e-12 2.183428633204552698e-13 3.575705304783478127e-14 5.630844146136604054e-15 8.538274775835678544e-16 1.248277177695416828e-16 1.761660102035665755e-17 2.402693142537500756e-18 3.170340449635571344e-19 4.051210015999726032e-20 5.018226877348517679e-21 6.031082947415208866e-22 7.038686661513509992e-23 7.983470167117401409e-24 8.807038940264635519e-25 9.456357830658836412e-26 9.889530986270698433e-27 1.008028550245549903e-27 1.002049755070058992e-28 9.720450301381760484e-30 9.206904303262770617e-31 8.519408731027948065e-32 7.705519459599062443e-33 6.815682625418855059e-34 5.898491487046256951e-35 4.996861485580927120e-36 4.145442810514597946e-37 3.369354407544381603e-38 2.684122356812195915e-39 2.096566701080600700e-40 1.606313529118997568e-41 1.207607059337693621e-42 8.911429019837292086e-44 6.457177036389218712e-45 4.595722057463434899e-46 3.213791714756865716e-47 2.208854676102112449e-48 1.492554225516300714e-49 9.918147257322842995e-51 6.483183876423661566e-52 4.169841569974887607e-53 2.639590952007925181e-54 1.644934185842255901e-55 1.009394375637027085e-56 6.100650740206339564e-58 3.632401199625483270e-59 2.131132058644443593e-60 1.232308885024562980e-61 7.024453887838148886e-63 3.948006645003682034e-64 2.188273582733534630e-65 1.196375633666363855e-66 6.452933879493404289e-68 3.434392585074119647e-69 1.803943796674268742e-70 9.353016211568143767e-72 4.787506177571995614e-73 2.419733238858042092e-74 1.207802271503754947e-75 5.954734655144105312e-77 2.900237503936377004e-78 1.395642087341688500e-79 6.636622603460905057e-81 3.118993727268855347e-82 1.448893649292146809e-83 6.653835726456281325e-85 3.021195247564772166e-86 1.356478664227357468e-87 6.023232853853247582e-89 2.645347306695352852e-90 1.149277181453851114e-91 4.939778318271447632e-93 2.100782934705151957e-94 8.840876888264919394e-96 3.682120313424520019e-97 1.517150583023534095e-98 4.372959994434875709e-100 -4.474107277487130155e-99
8.448383153812776269e-01 8.448230798947601317e-01 8.447773734352077568e-01 8.446595253701204564e-01 8.443690072002415503e-01 8.436564723263650922e-01 9.655614156071688423e-03 4.504129740719217678e-03 2.042159565349586144e-03 8.726895823197662518e-04 3.485412760167983480e-04 1.297704514316614201e-04 4.504873429551545759e-05 1.460187629809084778e-05 4.428736856728964516e-06 1.259968913945446529e-06 3.371028964947440476e-07 8.503579481915062285e-08 2.027509392483758323e-08 4.580220879540578842e-09 9.825635576572600039e-10 2.005941778994843953e-10 3.905139391982259204e-11 7.263371880862965558e-12 1.292989144840313952e-12 2.206627363011365338e-13 3.615911567453020467e-14 5.697654622702376109e-15 8.644891854021175280e-16 1.264641571186443044e-16 1.785852453243642790e-17 2.437186399565445913e-18 3.217830637338346742e-19 4.114420449437697918e-20 5.099652212891895218e-21 6.132698152362425700e-22 7.161657678736781739e-23 8.127909210945654116e-24 8.971845784048844539e-25 9.639178632919861298e-26 1.008684961855201464e-26 1.028764213993529612e-27 1.023280953330486030e-28 9.932394929706779765e-30 9.413315188823568354e-31 8.715637753142236975e-32 7.887724607352605319e-33 6.981015803219320307e-34 6.045176649101403362e-35 5.124169070788698808e-36 4.253578814750455284e-37 3.459290035092261672e-38 2.757392674757546051e-39 2.155064715018817673e-40 1.652100896198746915e-41 1.242755800496419107e-42 9.176154136999654301e-44 6.652862027286294947e-45 4.737741216264609357e-46 3.315021450196106312e-47 2.279743965624452515e-48 1.541340683456224962e-49 1.024820832625887702e-50 6.702763239373374726e-52 4.313526976796746650e-53 2.732098145138022745e-54 1.703547202301802729e-55 1.045952071736563668e-56 6.325161303482323391e-58 3.768192434480728277e-59 2.212038735525854509e-60 1.279806560265527434e-61 7.299262640234809226e-63 4.104736276843344603e-64 2.276403534994288404e-65 1.245244790776454726e-66 6.720215860802418160e-68 3.578607562045281487e-69 1.880721836540795359e-70 9.756408556611589928e-72 4.996704515283481642e-73 2.526836516328839321e-74 1.261944156817294835e-75 6.225018684939632750e-77 3.033507493471395778e-78 1.460555762624499541e-79 6.949012630344901979e-81 3.267545882519317493e-82 1.518707853251457441e-83 6.978139803833801736e-85 3.170119064252213917e-86 1.424092726273864746e-87 6.326781080190714958e-89 2.780116798043485873e-90 1.208458261858336636e-91 5.196850219361203228e-93 2.211256561897499990e-94 9.310604032829267915e-96 3.879755866374867126e-97 1.599403987184854834e-98 4.612532444086601398e-100 -4.716342298071302730e-99
8.254438728787788504e-01 8.254267248909130661e-01 8.253752809273157132e-01 8.252426561292219853e-01 8.249157505955573289e-01 8.241143657440098691e-01 9.662075671634186638e-03 4.508941362328228869e-03 2.045138523736111501e-03 8.743454570734913653e-04 3.493707709411264192e-04 1.301468237212408043e-04 4.520427761086052456e-05 1.466075213838603792e-05 4.449257800950005186e-06 1.266588082390319815e-06 3.390878842199234241e-07 8.559156292015206296e-08 2.042093607775597761e-08 4.616216527297089389e-09 9.909462475439556111e-10 2.024415354568362539e-10 3.943768233254275684e-11 7.340201279788863296e-12 1.307556252696202467e-12 2.233011745361201916e-13 3.661649480950105913e-14 5.773674551087412977e-15 8.766233583774827429e-16 1.283270336417755298e-16 1.813398747378357127e-17 2.476470825938140724e-18 3.271929899618164607e-19 4.186444506674946201e-20 5.192452606588569126e-21 6.248535999954556262e-22 7.301873210482373645e-23 8.292641821211859927e-24 9.159851850931918731e-25 9.847783240189587028e-26 1.031204944610962753e-26 1.052435375510771550e-27 1.047523475051409123e-28 1.017445733543560939e-29 9.649112663023709813e-31 8.939856222018846967e-32 8.095967574244477363e-33 7.170019905694057556e-34 6.212902064853345817e-35 5.269771425811289664e-36 4.377283404341159695e-37 3.562197904362689188e-38 2.841250994719995348e-39 2.222031647763915795e-40 1.704529235235665291e-41 1.283011861863568473e-42 9.479415907489924523e-44 6.877085448978854187e-45 4.900510055815302516e-46 3.431068267266157526e-47 2.361028230348140851e-48 1.597293995343248967e-49 1.062684387599676428e-50 6.954715990188083372e-52 4.478434574665103492e-53 2.838293091046388952e-54 1.770848382059697097e-55 1.087938371528659608e-56 6.583069806730423739e-58 3.924219749170001290e-59 2.305023798915046447e-60 1.334407614636835352e-61 7.615242206756477485e-63 4.284987918946804094e-64 2.377783291462328965e-65 1.301474011340887129e-66 7.027822933473539380e-68 3.744618358284460951e-69 1.969123865657621481e-70 1.022097947890656197e-71 5.237684887150041105e-73 2.650239364478755483e-74 1.324339860942878970e-75 6.536577831085691194e-77 3.187164086013667196e-78 1.535416423855804768e-79 7.309353196574647255e-81 3.438939008383081148e-82 1.599274741314118686e-83 7.352477422911456540e-85 3.342057669146492442e-86 1.502173544128159502e-87 6.677398121108507383e-89 2.935819021237403374e-90 1.276846895480376010e-91 5.493984916703218591e-93 2.338975413176553320e-94 9.853778801187979075e-96 4.108345457638023002e-97 1.694561378300337780e-98 4.889754647218165049e-100 -4.996570641372037125e-99
