1.650776822108226266e-02 1.650108535968078036e-02 1.648103677547632651e-02 1.637654406146777514e-02 1.585714187991107277e-02 1.361363385921596572e-02 3.698667139283593440e-03 9.980211388817296619e-04 2.388156966251807681e-04 4.999574786839236192e-05 9.203758906755563220e-06 1.503825425519505755e-06 2.202141397314590243e-07 2.916235591997777429e-08 3.520663848068608240e-09 3.902380097739843904e-10 3.996137521012950754e-11 3.801309817845180916e-12 3.375237574009932539e-13 2.809384865141023066e-14 2.200431861486129737e-15 1.627324834322476952e-16 1.139831148081441458e-17 7.582422931044871265e-19 4.802486051337802939e-20 2.902730946463881770e-21 1.677786224464793255e-22 9.291528926117140103e-24 4.938825575738275071e-25 2.523785969487364642e-26 1.241731321346375424e-27 5.890553352896302218e-29 2.697757251318281769e-30 1.194249371371123300e-31 5.115938970054807311e-33 2.123027492563061021e-34 8.543175511463118112e-36 3.336754600894874675e-37 1.266061186576173739e-38 4.670606874567191919e-40 1.676575186896481139e-41 5.860417286635011718e-43 1.996170843949333222e-44 6.630142632927117713e-46 2.148730626098654274e-47 6.798914882193121729e-49 2.101589728460968137e-50 6.349617874988698132e-52 1.876153637884836644e-53 5.424130574521833317e-55 1.535122891159863510e-56 4.255092082119508507e-58 1.155635384414099869e-59 3.076551774510795447e-61 8.031881978136106318e-63 2.057080943072242939e-64 5.170484077142870879e-66 1.275896523950769035e-67 3.092124733553454438e-69 7.362126215739641449e-71 1.722647572919401881e-72 3.962541718652242855e-74 8.963304337731379572e-76 1.994378343469927093e-77 4.366325355655205162e-79 9.408357331935077440e-81 1.995799466796066905e-82 4.169058495896771039e-84 8.578003256754299416e-86 1.738871155753190908e-87 3.473635771309779571e-89 6.839691665792158603e-91 1.327764208784930065e-92 2.541743054507200444e-94 4.799102444417710538e-96 8.939124658637741379e-98 1.642945119241987855e-99 2.980083153087084478e-101 5.335718612906458087e-103 9.431841083521003847e-105 1.646329683094496039e-106 2.838113130790703450e-108 4.832913735391793310e-110 8.130680361405235670e-112 1.351616664555969220e-113 2.220534875738635816e-115 3.605836622199125109e-117 5.788476556068721573e-119 9.187475250142618308e-121 1.441996394481285931e-122 2.238356518262287976e-124 3.436774842309933420e-126 5.220209763461199163e-128 7.845071898794292136e-130 1.166631809921370621e-131 1.716932540699391254e-133 2.500970952984443574e-135 3.606221601302279125e-137 5.147967326913185298e-139 7.275827575161957830e-141 6.943371026273387210e-143 -2.332697578037007581e-141
1.639720048069565755e-02 1.639051995898429051e-02 1.637047839385017550e-02 1.626603389585229778e-02 1.574697996238999531e-02 1.350656780557264736e-02 3.694142756642675249e-03 9.973664353739228588e-04 2.387027692026269467e-04 4.997686255235806086e-05 9.200851291772788699e-06 1.503418727000666972e-06 2.201625310146358064e-07 2.915639942190193085e-08 3.520036280491423607e-09 3.901774344513898710e-10 3.995600241235439760e-11 3.800871025528126069e-12 3.374907383078805365e-13 2.809156224245584672e-14 2.200286820886778151e-15 1.627241398040068213e-16 1.139788583239607364e-17 7.582240673884167045e-19 4.802431882799562453e-20 2.902733820814863404e-21 1.677807737529929600e-22 9.291754334529142307e-24 4.939000105355359737e-25 2.523902289698224022e-26 1.241801529251960174e-27 5.890946335460613676e-29 2.697963983783234359e-30 1.194352447151279113e-31 5.116428906866030246e-33 2.123250443454015086e-34 8.544150026328096715e-36 3.337164821154222480e-37 1.266227847747771595e-38 4.671261562076293487e-40 1.676824244571145655e-41 5.861336108136098112e-43 1.996499967960976797e-44 6.631288574908432030e-46 2.149118841680493531e-47 6.800195695073648499e-49 2.102001602195016082e-50 6.350909820382248913e-52 1.876549221325864725e-53 5.425313717897882948e-55 1.535468762869445941e-56 4.256080926155522537e-58 1.155912026142001978e-59 3.077309502842733381e-61 8.033914953618935218e-63 2.057615482134131565e-64 5.171862083975726660e-66 1.276244969297308915e-67 3.092989318449758444e-69 7.364232130485941025e-71 1.723151302358347105e-72 3.963725397222685578e-74 8.966037719915187023e-76 1.994998842918620210e-77 4.367710502296704437e-79 9.411398896969566984e-81 1.996456631604625100e-82 4.170455995200561756e-84 8.580929085994569411e-86 1.739474384906111828e-87 3.474860849156605776e-89 6.842142994054585092e-91 1.328247602083652861e-92 2.542682697348124511e-94 4.800903331848180235e-96 8.942528485585817068e-98 1.643579716616326831e-99 2.981250416871039560e-101 5.337837301690643251e-103 9.435636660081257297e-105 1.647000931769744950e-106 2.839285230722322250e-108 4.834934890369630821e-110 8.134122787025786411e-112 1.352195871433342772e-113 2.221497771711196501e-115 3.607418496766152194e-117 5.791045061423756471e-119 9.191597855152135976e-121 1.442650595531957715e-122 2.239383027560907652e-124 3.438367744304879159e-126 5.222654604758455423e-128 7.848783892854296437e-130 1.167189402575550327e-131 1.717761316144226378e-133 2.502190005463013712e-135 3.607996313957617310e-137 5.150524776342517689e-139 7.279475824292211074e-141 6.946885122275125341e-143 -2.333866806467068735e-141
1.610474438397498445e-02 1.609807131935458990e-02 1.607805212549340626e-02 1.597375863163803464e-02 1.545577760900851937e-02 1.322475921867433124e-02 3.680461441176560451e-03 9.953609357405621139e-04 2.383516712298592471e-04 4.991717686235909847e-05 9.191495681654095683e-06 1.502084063272390002e-06 2.199894201361485160e-07 2.913592298924509586e-08 3.517817879005194776e-09 3.899563082098570960e-10 3.993563675582267600e-11 3.799131378092229912e-12 3.373524643071976150e-13 2.808130835505494322e-14 2.199575984766401790e-15 1.626780173115331176e-16 1.139508407848255625e-17 7.580648964005890337e-19 4.801588734584399712e-20 2.902319997500051498e-21 1.677621884059188068e-22 9.291010332034743819e-24 4.938751377777240467e-25 2.523847899808071656e-26 1.241809519422967900e-27 5.891144616750576639e-29 2.698126348891425668e-30 1.194455222318165410e-31 5.116998440342127570e-33 2.123539230412826367e-34 8.545518611429251270e-36 3.337778344771714898e-37 1.266490012645414426e-38 4.672335013920333934e-40 1.677247030774431130e-41 5.862942546261466304e-43 1.997090203331056277e-44 6.633389615619228003e-46 2.149844594566997438e-47 6.802631742067395917e-49 2.102797112993103796e-50 6.353439879457923971e-52 1.877333646610483532e-53 5.427686628408772081e-55 1.536169668474849956e-56 4.258103935300643895e-58 1.156482958037750813e-59 3.078885975453291754e-61 8.038176368979933646e-63 2.058743771643413123e-64 5.174789648490312069e-66 1.276989734176310625e-67 3.094847786303901388e-69 7.368783062188095173e-71 1.724245339431958579e-72 3.966308364378203323e-74 8.972029030366773269e-76 1.996364666948081070e-77 4.370771655077923408e-79 9.418146256869774565e-81 1.997919741693787629e-82 4.173578080648758124e-84 8.587486954403830301e-86 1.740830671994319153e-87 3.477623513622112578e-89 6.847686758262034276e-91 1.329343802942342731e-92 2.544819130854733060e-94 4.805008246593014898e-96 8.950305857265136602e-98 1.645033068871562000e-99 2.983929651255060850e-101 5.342710813366997777e-103 9.444385528122425096e-105 1.648551264217639547e-106 2.841997564272592584e-108 4.839620720447144580e-110 8.142118052112725502e-112 1.353543461243113309e-113 2.223741833023364608e-115 3.611111125007792949e-117 5.797050299209610063e-119 9.201251397579272944e-121 1.444184758611674346e-122 2.241793762570098548e-124 3.442113882604258074e-126 5.228412135618239715e-128 7.857537099579519087e-130 1.168505946805764897e-131 1.719720605836165950e-133 2.505075452205723580e-135 3.612201969623959110e-137 5.156592341130364280e-139 7.288141067111814913e-141 6.955241051961342943e-143 -2.336643808344453902e-141
1.563683011845384135e-02 1.563017293279466216e-02 1.561020137581711417e-02 1.550622239892027188e-02 1.499042690487657238e-02 1.277798621908178556e-02 3.653485016977826849e-03 9.913055739102485855e-04 2.376271110852332634e-04 4.979139522733866115e-05 9.171343050517133798e-06 1.499142074529976784e-06 2.195983964133604023e-07 2.908844770863550842e-08 3.512527816175144016e-09 3.894126607334779676e-10 3.988386498536984766e-11 3.794542624728138697e-12 3.369723974682861535e-13 2.805178555227833740e-14 2.197418255792036107e-15 1.625292046707342115e-16 1.138537422316682559e-17 7.574641142252961424e-19 4.798056598797585524e-20 2.900343265158030722e-21 1.676567218141024805e-22 9.285638814632184195e-24 4.936137171057638220e-25 2.522631247268091542e-26 1.241267820101765129e-27 5.888837208675907661e-29 2.697186512649911527e-30 1.194089607040415531e-31 5.115643007062401806e-33 2.123062192919118348e-34 8.543935179313896481e-36 3.337288406840209892e-37 1.266351880011671170e-38 4.671998171446918264e-40 1.677186950009821128e-41 5.862941293327021150e-43 1.997159629570367604e-44 6.633848267016925395e-46 2.150065927182695631e-47 6.803558400199485703e-49 2.103152424058660277e-50 6.354718358165132142e-52 1.877771081167677990e-53 5.429121367191665732e-55 1.536623192739065607e-56 4.259490825951771703e-58 1.156894411384509632e-59 3.080072783667559235e-61 8.041510451689661279e-63 2.059657309943692841e-64 5.177233927649685589e-66 1.277629016172619616e-67 3.096483614680851970e-69 7.372881580280003676e-71 1.725251490983671552e-72 3.968730068111106454e-74 8.977747088237789431e-76 1.997689844534859610e-77 4.373787493349001362e-79 9.424889141590193484e-81 1.999401472503140872e-82 4.176779550928677076e-84 8.594290680321980964e-86 1.742253370658156685e-87 3.480551650621057195e-89 6.853620362428783602e-91 1.330528000827551366e-92 2.547147395816457442e-94 4.809519127754509991e-96 8.958920250651493263e-98 1.646654995581220147e-99 2.986941170182199466e-101 5.348226359374567417e-103 9.454351898019495854e-105 1.650328416644674360e-106 2.845125385719574428e-108 4.845055428645085925e-110 8.151442263137374230e-112 1.355123368025479403e-113 2.226386151429723626e-115 3.615483687040097722e-117 5.804194817261406146e-119 9.212788513780943631e-121 1.446026291921918629e-122 2.244699715355859690e-124 3.446647981928203102e-126 5.235408172437073604e-128 7.868213752531832066e-130 1.170117712636974223e-131 1.722127809309595091e-133 2.508632801273539889e-135 3.617404329157535948e-137 5.164122262728467173e-139 7.298928651215036250e-141 6.965675964298792792e-143 -2.340100537547694907e-141
1.500387859099536723e-02 1.499725100349218535e-02 1.497736824098264315e-02 1.487396414047824009e-02 1.436207570276979567e-02 1.218144114911805416e-02 3.607297366825907084e-03 9.841000667784693783e-04 2.363132141554472672e-04 4.955898646019175278e-05 9.133411381557469835e-06 1.493500868843079578e-06 2.188343886088004746e-07 2.899389099651291400e-08 3.501781962481633162e-09 3.882856316614174717e-10 3.977424534758216907e-11 3.784609929014494036e-12 3.361304752689527720e-13 2.798477551783827139e-14 2.192393032748570032e-15 1.621730286361715892e-16 1.136144711735379753e-17 7.559367464285731605e-19 4.788770382928405081e-20 2.894954341674338484e-21 1.673576455140235950e-22 9.269736589524730260e-24 4.928022953941293090e-25 2.518651925284782289e-26 1.239389560733842847e-27 5.880293421093299029e-29 2.693436642723594461e-30 1.192499827414054526e-31 5.109125803780100290e-33 2.120476333054055583e-34 8.533995941764282222e-36 3.333584487835960380e-37 1.265012639677502781e-38 4.667296569599409667e-40 1.675583338655319365e-41 5.857624273904705859e-43 1.995444972885906457e-44 6.628467759743834161e-46 2.148422404361843006e-47 6.798669917793572324e-49 2.101736224539509282e-50 6.350721711396086145e-52 1.876672294430781801e-53 5.426178635168674260e-55 1.535855624640265327e-56 4.257541700368029849e-58 1.156412862320281352e-59 3.078916416856691392e-61 8.038815329797657249e-63 2.059048944171242489e-64 5.175908141650782421e-66 1.277351442349371478e-67 3.095929693692328227e-69 7.371842335216863028e-71 1.725073019838520816e-72 3.968466752433619212e-74 8.977480937830426190e-76 1.997703172849948811e-77 4.373973888091279574e-79 9.425626157041303314e-81 1.999628264455435492e-82 4.177399048925948707e-84 8.595862380063864026e-86 1.742631634697795066e-87 3.481425382134267349e-89 6.855571225023917982e-91 1.330951060115518674e-92 2.548041417444762935e-94 4.811364693816831204e-96 8.962648936231727436e-98 1.647393346613193695e-99 2.988375880081886576e-101 5.350964668050216017e-103 9.459489651431275272e-105 1.651276704833798184e-106 2.846848233563059175e-108 4.848138078303920348e-110 8.156876985588253994e-112 1.356067843442976967e-113 2.228004718387367231e-115 3.618219896800580596e-117 5.808759245740600278e-119 9.220304236416761533e-121 1.447248154345858846e-122 2.246661507980380345e-124 3.449759470310595390e-126 5.240284204393037261e-128 7.875765400582426575e-130 1.171273778337067406e-131 1.723877548318534523e-133 2.511251554127289135e-135 3.621280680996980124e-137 5.169798140347566972e-139 7.307150452019826490e-141 6.973715048256447272e-143 -2.342733950029855969e-141
1.422024081724561351e-02 1.421366368771747636e-02 1.419393229913305972e-02 1.409149268058409316e-02 1.358602137005533901e-02 1.145483415266580415e-02 3.535218949447961785e-03 9.723116717701361629e-04 2.341215816858937919e-04 4.916536437821195094e-05 9.068262336958049979e-06 1.483681244091618493e-06 2.174870226108707591e-07 2.882498064248230762e-08 3.482340161794882751e-09 3.862204796870400969e-10 3.957080167404925639e-11 3.765937396347314323e-12 3.345270432910592533e-13 2.785546257634122245e-14 2.182564704213899369e-15 1.614668307101655392e-16 1.131333873686663427e-17 7.528215143579337418e-19 4.769549859034160809e-20 2.883630650785894733e-21 1.667193462160918837e-22 9.235248335301940355e-24 4.910130736681420465e-25 2.509725367290891265e-26 1.235100497489587572e-27 5.860419351021954395e-29 2.684544537183410459e-30 1.188653668858807356e-31 5.093025535103276103e-33 2.113946964441182340e-34 8.508317839242211847e-36 3.323782706304624043e-37 1.261377916712818959e-38 4.654192242965448071e-40 1.670986399227061899e-41 5.841922479779580306e-43 1.990219140757057461e-44 6.611509891114050774e-46 2.143053737421383386e-47 6.782077962816936508e-49 2.096727712283310971e-50 6.335946535857060504e-52 1.872410513399520182e-53 5.414153335654795511e-55 1.532534775503915457e-56 4.248562367352320472e-58 1.154034568852063263e-59 3.072743506431853402e-61 8.023108562226889486e-63 2.055129559395610891e-64 5.166313289348855221e-66 1.275046306590495207e-67 3.090493000989582885e-69 7.359250490651127052e-71 1.722208243998390348e-72 3.962062572861842277e-74 8.963409860778747050e-76 1.994663713683143514e-77 4.367517651875945136e-79 9.412137131654396965e-81 1.996855590910300131e-82 4.171790791993723928e-84 8.584697421788459790e-86 1.740443518327839572e-87 3.477203103744034076e-89 6.847547790043854249e-91 1.329449373118862658e-92 2.545272772982144125e-94 4.806335701904585611e-96 8.953648328773894248e-98 1.645805953770275676e-99 2.985616851714973174e-101 5.346238418266545976e-103 9.451509946405395319e-105 1.649948766861890972e-106 2.844670074919655606e-108 4.844616728864634162e-110 8.151266392772896769e-112 1.355186910790045402e-113 2.226641881330662055e-115 3.616142979041225594e-117 5.805642198439200609e-119 9.215699018922818659e-121 1.446578699382311486e-122 2.245704598894930919e-124 3.448415714017226588e-126 5.238432514825868093e-128 7.873265433906173925e-130 1.170943803706468721e-131 1.723453051433587070e-133 2.510721708743924172e-135 3.620643522263862400e-137 5.169068572544771644e-139 7.306372189358533957e-141 6.973216466003649689e-143 -2.342481176906129117e-141
1.330407472676014939e-02 1.329757760763101634e-02 1.327808625024361547e-02 1.317715528004214862e-02 1.268150757862627348e-02 1.062131847718412840e-02 3.430969636594277151e-03 9.542956521563752048e-04 2.307066265568835889e-04 4.854418070537522539e-05 8.964347674246315293e-06 1.467866467192231556e-06 2.152972829484620616e-07 2.854807994886738471e-08 3.450200825016907770e-09 3.827786422844763823e-10 3.922901905952100137e-11 3.734320118777541776e-12 3.317908306761421556e-13 2.763308359195797475e-14 2.165532610053116204e-15 1.602336011937915255e-16 1.122868095563434659e-17 7.472972933425667706e-19 4.735202628002740114e-20 2.863237855059254646e-21 1.655608453834614558e-22 9.172159627753172804e-24 4.877140743960670731e-25 2.493134361734256393e-26 1.227064156430338466e-27 5.822876255398744461e-29 2.667607447917672067e-30 1.181266140075215740e-31 5.061837124618444970e-33 2.101189244900178033e-34 8.457704670034671557e-36 3.304290331284247847e-37 1.254084113491603205e-38 4.627653044540310237e-40 1.661589096287598636e-41 5.809516900857287375e-43 1.979328822785990798e-44 6.575819321216374937e-46 2.131639880567438374e-47 6.746437922467199601e-49 2.085855462121402006e-50 6.303526499266108436e-52 1.862955826841184955e-53 5.387173629683736513e-55 1.524997899926986738e-56 4.227941426653976174e-58 1.148506424361226648e-59 3.058216129129803189e-61 7.985670971735906518e-63 2.045664779046464792e-64 5.142830056025052573e-66 1.269326167024605665e-67 3.076809170359398911e-69 7.327091187694917809e-71 1.714780723738541326e-72 3.945198794380531793e-74 8.925759366302519923e-76 1.986395384278187514e-77 4.349652014573143814e-79 9.374145205970184724e-81 1.988902228648421670e-82 4.155395925312152481e-84 8.551410759796438250e-86 1.733785544081428914e-87 3.464080360831573609e-89 6.822055085773705649e-91 1.324567221857161060e-92 2.536053363725171277e-94 4.789165264317135781e-96 8.922103122410018185e-98 1.640087955393561742e-99 2.975388729719702088e-101 5.328180432075989136e-103 9.420036634122429379e-105 1.644532607951019135e-106 2.835465785743731286e-108 4.829167344068073849e-110 8.125649614067122004e-112 1.350990299425355892e-113 2.219848270183700195e-115 3.605273832877352292e-117 5.788453361929117718e-119 9.188826042448736820e-121 1.442424725919170730e-122 2.239354956525067350e-124 3.438816626819552832e-126 5.224078880673953979e-128 7.852032995611867449e-130 1.167836401830652364e-131 1.718953111103263352e-133 2.504272909570165511e-135 3.611496841977160989e-137 5.156227263506405435e-139 7.288526307727340598e-141 6.956478750688028843e-143 -2.336755719233272930e-141
1.227712332213418481e-02 1.227074550950904737e-02 1.225161207163363332e-02 1.215290202364020973e-02 1.167138328005969984e-02 9.706351907726201711e-03 3.289801119079379353e-03 9.283748825422479803e-04 2.256911052704125631e-04 4.762125780757067831e-05 8.808610650549959987e-06 1.443989299565816209e-06 2.119692160108420744e-07 2.812464299021445408e-08 3.400768304100098456e-09 3.774555861950086365e-10 3.869761518205593150e-11 3.684908309476866233e-12 3.274932031452808512e-13 2.728209180264573575e-14 2.138520686877627166e-15 1.582685118798185624e-16 1.109315314936014146e-17 7.384128023504997626e-19 4.679710170047371901e-20 2.830141221648460114e-21 1.636721791375902295e-22 9.068847369791913160e-24 4.822876272560836795e-25 2.465722850619236065e-26 1.213727679670048128e-27 5.760296694286815656e-29 2.639250494612931933e-30 1.168842800028149915e-31 5.009156354358591488e-33 2.079544420147712556e-34 8.371452455126254558e-36 3.270924514326385385e-37 1.241543266253153284e-38 4.581817442435961560e-40 1.645286077662953462e-41 5.753043695322335519e-43 1.960264117830658477e-44 6.513054009912159592e-46 2.111475454194016994e-47 6.683183601145432620e-49 2.066469736498490063e-50 6.245450123748366341e-52 1.845939336396613033e-53 5.338385844744321681e-55 1.511303874394385244e-56 4.190294483446442871e-58 1.138365014485730791e-59 3.031435498312022170e-61 7.916316617434421479e-63 2.028043925190054734e-64 5.098891693077093874e-66 1.258569397226195919e-67 3.050945353536158822e-69 7.265993841431885121e-71 1.700596283583190771e-72 3.912824638953969363e-74 8.853096460719134306e-76 1.970352500744646874e-77 4.314799782794700988e-79 9.299624591624254850e-81 1.973215393227247421e-82 4.122878275089262765e-84 8.485015623084214699e-86 1.720429070367502382e-87 3.437602201009041025e-89 6.770315463293080530e-91 1.314599535567274972e-92 2.517117088120676412e-94 4.753682723835601801e-96 8.856512293677205664e-98 1.628124249356644886e-99 2.953852673139639581e-101 5.289913302237562610e-103 9.352905474220567347e-105 1.632903718931536828e-106 2.815570810082384147e-108 4.795546150921369794e-110 8.069516524038581140e-112 1.341729878124376070e-113 2.204750365790654974e-115 3.580943767989989564e-117 5.749694099045924259e-119 9.127777280414636921e-121 1.432916284567756973e-122 2.224708467830507710e-124 3.416501021679126128e-126 5.190443782329484829e-128 7.801874756839082439e-130 1.160435019702668112e-131 1.708144781307134319e-133 2.488651052821304986e-135 3.589146354857755022e-137 5.124570063077711107e-139 7.244133473952073016e-141 6.914451746488580106e-143 -2.322518468030843101e-141
1.116435196509233882e-02 1.115814277801873040e-02 1.113951521679791209e-02 1.104390275664482793e-02 1.058158669273612934e-02 8.736590173418625621e-03 3.109432386579551871e-03 8.930713963101823182e-04 2.187037564458870994e-04 4.632063344199965606e-05 8.587425952773992716e-06 1.409869207894829580e-06 2.071884859020549911e-07 2.751353133924581103e-08 3.329120192585618112e-09 3.697093899973648406e-10 3.792138297866711564e-11 3.612471236326197351e-12 3.211711234882295632e-13 2.676403474802554298e-14 2.098522337667130835e-15 1.553494881217299432e-16 1.089121402288279832e-17 7.251347776942000465e-19 4.596530093063600402e-20 2.780386752558162383e-21 1.608247864639582184e-22 8.912651003568998869e-24 4.740605331048724614e-25 2.424049139921307603e-26 1.193396784433454072e-27 5.664638267920795238e-29 2.595787878996718250e-30 1.149750798022688185e-31 4.927982876431005383e-33 2.046105057321993007e-34 8.237851445758873796e-36 3.219107645501317880e-37 1.222016911384886100e-38 4.510266116409275698e-40 1.619770858991199092e-41 5.664432865541289936e-43 1.930273557953452697e-44 6.414066192264240605e-46 2.079592880664389556e-47 6.582915827907383705e-49 2.035662304669989674e-50 6.152921919315296289e-52 1.818759610655630101e-53 5.260261537671077823e-55 1.489319907637436537e-56 4.129703972365696583e-58 1.122001612711068671e-59 2.988114638497664573e-61 7.803842680777641427e-63 1.999395012817199654e-64 5.027272496300570740e-66 1.240991237258392070e-67 3.008572090171125681e-69 7.165640599561024733e-71 1.677238413972902479e-72 3.859376343978243569e-74 8.732824290639004297e-76 1.943729648145881873e-77 4.256813469440267514e-79 9.175317118247867060e-81 1.946980131476794985e-82 4.068352483029937035e-84 8.373392143599214316e-86 1.697915134525912659e-87 3.392852331941970134e-89 6.682640460366442409e-91 1.297663965101114826e-92 2.484857597282947465e-94 4.693073345974591756e-96 8.744172070832214908e-98 1.607578122257584649e-99 2.916766870043284461e-101 5.223836347742478511e-103 9.236670607803647260e-105 1.612713347073455204e-106 2.780933100331100125e-108 4.736847982790123868e-110 7.971241713784101523e-112 1.325471688744595238e-113 2.178168664859601054e-115 3.537986100981267654e-117 5.681064560686431135e-119 9.019370219560796976e-121 1.415982955853256647e-122 2.198549165695662503e-124 3.376527866911830520e-126 5.130017308615059846e-128 7.711497436240256031e-130 1.147059192166691250e-131 1.688553390687057998e-133 2.460249208670622813e-135 3.548388000072749473e-137 5.066663651274413146e-139 7.162681751918814775e-141 6.837097910934844450e-143 -2.296399278493806611e-141
9.993401021489394312e-03 9.987419009128774977e-03 9.969472972046915238e-03 9.877973021191224084e-03 9.440427319280159102e-03 7.738872931358648129e-03 2.890658853243592476e-03 8.473650606153276333e-04 2.094285773629674411e-04 4.457293209249210382e-05 8.287932289421391703e-06 1.363409254523089483e-06 2.006491968399193878e-07 2.667437968970285349e-08 3.230397092304518977e-09 3.590025442088002610e-10 3.684535788715003315e-11 3.511784929380845684e-12 3.123609397039873808e-13 2.604032216291792144e-14 2.042514261475852804e-15 1.512528337443447795e-16 1.060718451336901906e-17 7.064193369321204595e-19 4.479044351225603395e-20 2.709970058562612493e-21 1.567869442554463503e-22 8.690721994412379688e-24 4.623489612385112598e-25 2.364614132543046628e-26 1.164347516165312597e-27 5.527711392616909779e-29 2.533463595440695476e-30 1.122325020843787954e-31 4.811173286222060331e-33 1.997902426083435603e-34 8.044937753408775494e-36 3.144160039695764291e-37 1.193726823584468274e-38 4.406429380196735773e-40 1.582681699072962792e-41 5.535416918485379743e-43 1.886536965074470582e-44 6.269475233249599778e-46 2.032947642442644742e-47 6.435987442709430580e-49 1.990446910086129344e-50 6.016906603647805147e-52 1.778743194301904477e-53 5.145060720265966336e-55 1.456852416921511498e-56 4.040081320936462365e-58 1.097760381153488851e-59 2.923839406655038376e-61 7.636709865462847545e-63 1.956758750064372559e-64 4.920524518936633735e-66 1.214751405712259284e-67 2.945223740645587267e-69 7.015385565446815169e-71 1.642212967227005481e-72 3.779109561555391024e-74 8.551933056525132957e-76 1.903628548688846855e-77 4.169340160407133168e-79 8.987517453556866070e-81 1.907285686005721768e-82 3.985731105932800696e-84 8.204000669562377362e-86 1.663698878606809710e-87 3.324741291844183287e-89 6.548997554646432211e-91 1.271810777070678875e-92 2.435538423474550158e-94 4.600274611767225776e-96 8.571913255306177345e-98 1.576026610315119759e-99 2.859731787569944152e-101 5.122064231534221299e-103 9.057379026372932590e-105 1.581523529141304609e-106 2.727345642421464270e-108 4.645901798443982772e-110 7.818749157963021339e-112 1.300206316042800213e-113 2.136798803286058838e-115 3.471029949498555619e-117 5.573934795178201963e-119 8.849894779821139005e-121 1.389470951644513893e-122 2.157530800210084182e-124 3.313754762589514523e-126 5.034981673718549595e-128 7.569142065715167837e-130 1.125958758096949184e-131 1.657601046237731096e-133 2.415309147763086480e-135 3.483798203299310130e-137 4.974759430040737138e-139 7.033210915240947441e-141 6.713949296522457407e-143 -2.254884314460016612e-141
