9.868709805405970759e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.363047273721928868e-03 5.074229775991939738e-04 9.985779629589290173e-05 1.738521191161624242e-05 2.690751861516190670e-06 3.733703234679934007e-07 4.685518948992688323e-08 5.360595347663230531e-09 5.631338176739711739e-10 5.466260153335779759e-11 4.930105906513295206e-12 4.151749277664641114e-13 3.278628323885632697e-14 2.437295419245992961e-15 1.711471150421735957e-16 1.138712609459501484e-17 7.198598494077158298e-19 4.334742841345166477e-20 2.492031822591273491e-21 1.370646536819956884e-22 7.226197579800815198e-24 3.658225602215199505e-25 1.781196755139566390e-26 8.353831585167764116e-28 3.779169994611881846e-29 1.651224884029373843e-30 6.976526557382941202e-32 2.853548823299676446e-33 1.131105432742187316e-34 4.349336805478565592e-36 1.623864834127213507e-37 5.892028145646293023e-39 2.079349742957908037e-40 7.142956636346284751e-42 2.390220690366620709e-43 7.796730680491094635e-45 2.480796602951340779e-46 7.704582393913477070e-48 2.336944014633450564e-49 6.926891205495856871e-51 2.007508464668986481e-52 5.691578887904139709e-54 1.579362732293660567e-55 4.291536470846498948e-57 1.142417406875189371e-58 2.980636207317448529e-60 7.625154603463995887e-62 1.913462551804449889e-63 4.711858074537930737e-65 1.139011762302818791e-66 2.703863587652381158e-68 6.305404574662525344e-70 1.444968502006012865e-71 3.255079085228880089e-73 7.210378906287553254e-75 1.571010308868650676e-76 3.367836777608320524e-78 7.105531654758374251e-80 1.475822747490082706e-81 3.018413059300855983e-83 6.080526404007722628e-85 1.206783856878924085e-86 2.360196275862315559e-88 4.549864495588056320e-90 8.647268465334887052e-92 1.620634733825451240e-93 2.995780067522967166e-95 5.463155425877731795e-97 9.830459060450533620e-99 1.745766008569501612e-100 3.060295376700591370e-102 5.296471331307062587e-104 9.051793733232394937e-106 1.527862120484497161e-107 2.547475225573803113e-109 4.196478369430695319e-111 6.830937989625419690e-113 1.098918321719638032e-114 1.747462695806990020e-116 2.747096647645176954e-118 4.270001579685112664e-120 6.563466149273134428e-122 9.978176483606791951e-124 1.500520847014907404e-125 2.232362215407181236e-127 3.286068581243433542e-129 4.786677936940812212e-131 6.900689622759141075e-133 9.847032749032557378e-135 1.390995202204154591e-136 1.945382034231223550e-138 2.693976344193643446e-140 3.694382117666917921e-142 5.017333324134960059e-144 4.598718723047428240e-146 -1.611128191737687276e-144
9.803064998498864924e-01 9.803064060815556147e-01 9.803061247765628705e-01 9.803045593580014261e-01 9.802960126275448438e-01 9.802544209545968057e-01 2.363569307186517802e-03 5.076081501325864801e-04 9.990740197162509804e-05 1.739621553743063697e-05 2.692828943745756960e-06 3.737111367978710168e-07 4.690461729263834490e-08 5.367016415900643553e-09 5.638891423239897789e-10 5.474378071428637652e-11 4.938137619776560865e-12 4.159111383880703167e-13 3.284914903914380380e-14 2.442320221647699861e-15 1.715246283794434409e-16 1.141388438234200270e-17 7.216550921941259350e-19 4.346176967740685533e-20 2.498963622751555715e-21 1.374656044244097606e-22 7.248373513479568712e-24 3.669976749355702916e-25 1.787173648587702531e-26 8.383059218423054007e-28 3.792932722986996195e-29 1.657474138099829034e-30 7.003925895566393869e-32 2.865162662884346679e-33 1.135870128430160893e-34 4.368277044628573742e-36 1.631167218860315795e-37 5.919360956217800999e-39 2.089290770666564321e-40 7.178118394474865349e-42 2.402325187456829877e-43 7.837317562165821102e-45 2.494061262223736603e-46 7.746865886091569098e-48 2.350098932325586473e-49 6.966859220853634256e-51 2.019374242643969763e-52 5.726020172938871406e-54 1.589141663013154823e-55 4.318710341540494275e-57 1.149811236893244104e-58 3.000344366085907597e-60 7.676638777075807759e-62 1.926649284082156593e-63 4.744987482387339842e-65 1.147178969505180170e-66 2.723627856295060092e-68 6.352371584309556167e-70 1.455932323832958374e-71 3.280228874665577080e-73 7.267087816414100601e-75 1.583583604759671568e-76 3.395256277230749909e-78 7.164363126545574450e-80 1.488245640568641647e-81 3.044236712633110256e-83 6.133384288589217980e-85 1.217440260857076719e-86 2.381361777832207195e-88 4.591290054781596855e-90 8.727184121668736488e-92 1.635833832163448261e-93 3.024285140581587257e-95 5.515883031342273439e-97 9.926677000287383546e-99 1.763090648622680030e-100 3.091081017000208069e-102 5.350471025684811325e-104 9.145307311935535403e-106 1.543853182874155952e-107 2.574482215503701551e-109 4.241533709425326871e-111 6.905198973404398222e-113 1.111012900953138969e-114 1.766930009327096507e-116 2.778069011286240024e-118 4.318716500052800082e-120 6.639225048860407232e-122 1.009468361759299597e-123 1.518241524211255683e-125 2.259023273185952032e-127 3.325751415367709353e-129 4.845118433966834537e-131 6.985855855956849597e-133 9.969866716732979553e-135 1.408530818145806013e-136 1.970163553681043006e-138 2.728649306582982009e-140 3.742417444614378324e-142 5.083229754891295004e-144 4.659732190889179400e-146 -1.632280155751909276e-144
9.606130577777547419e-01 9.606128701519732749e-01 9.606123072746287628e-01 9.606091752267604811e-01 9.605920773636984489e-01 9.605089607641269511e-01 2.365135407580285475e-03 5.081636677327638907e-04 1.000562189988216870e-04 1.742922641487381383e-05 2.699060190434454982e-06 3.747335767875038650e-07 4.705290070077274317e-08 5.386279620612880965e-09 5.661551162740453872e-10 5.498731825707209394e-11 4.962232759566358651e-12 4.181197702528889830e-13 3.303774644000621536e-14 2.457394628852820560e-15 1.726571683912529025e-16 1.149415924558296626e-17 7.270408205533565396e-19 4.380479346927243907e-20 2.519759023232403141e-21 1.386684566516519772e-22 7.314901314515827785e-24 3.705230190777212233e-25 1.805104328932110669e-26 8.470742118188921886e-28 3.834220908112339245e-29 1.676221900311195659e-30 7.086123910116751870e-32 2.900004181638357038e-33 1.150164215494081836e-34 4.425097762078598863e-36 1.653074373059622867e-37 6.001359387932323621e-39 2.119113853792533174e-40 7.283603668860607143e-42 2.438638678727457383e-43 7.959078207190000501e-45 2.533855240040924072e-46 7.873716362625846396e-48 2.389563685401993819e-49 7.086763266926965224e-51 2.054971576568920351e-52 5.829344028043065335e-54 1.618478455171636866e-55 4.400231953622480820e-57 1.171992726947408478e-58 3.059468842391284799e-60 7.831091297911245104e-62 1.966209480915275894e-63 4.844375705935566312e-65 1.171680591112264439e-66 2.782920662223096485e-68 6.493272613250651211e-70 1.488823789313794698e-71 3.355678242975666797e-73 7.437214546793742642e-75 1.621303492432735164e-76 3.477514776098038066e-78 7.340857541907178044e-80 1.525514319804318701e-81 3.121707672629873075e-83 6.291957942333702894e-85 1.249409472791534802e-86 2.444858283741881825e-88 4.715566732362218460e-90 8.966931090670286160e-92 1.681431127177439750e-93 3.109800359757448859e-95 5.674065847735900452e-97 1.021533081979793495e-98 1.815064568782215791e-100 3.183437937899059355e-102 5.512470108818056917e-104 9.425848048044960674e-106 1.591826370043132326e-107 2.655503185293396392e-109 4.376699729409223007e-111 7.127981924741336126e-113 1.147296638653641957e-114 1.825331949887416531e-116 2.870986102209429234e-118 4.464861261155863025e-120 6.866501747622224567e-122 1.044420501955161306e-123 1.571403555800299995e-125 2.339006446522265649e-127 3.444799917740538067e-129 5.020439925044899512e-131 7.241354555549975166e-133 1.033836861983424608e-134 1.461137665970759897e-136 2.044508112030501074e-138 2.832668193750997697e-140 3.886523425456758078e-142 5.280919047160300977e-144 4.842772594414442662e-146 -1.695736047794574708e-144
9.409197318509809893e-01 9.409194501894568852e-01 9.409186052048849058e-01 9.409139041058214303e-01 9.408882463056710277e-01 9.407636586685448332e-01 2.367746927687645452e-03 5.090896956117979847e-04 1.003043334655471749e-04 1.748427310182475194e-05 2.709452797561914286e-06 3.764391220765181433e-07 4.730029748319077731e-08 5.418424081739097574e-09 5.699370039608640699e-10 5.539385113287379142e-11 5.002461380355990890e-12 4.218078886228505663e-13 3.335273364864263194e-14 2.482575631572517892e-15 1.745493453792554716e-16 1.162830071589827415e-17 7.360420758494582711e-19 4.437819372949639639e-20 2.554526710402821780e-21 1.406798431212730942e-22 7.426166940923148595e-24 3.764200558516177129e-25 1.835103097226326465e-26 8.617464297398756998e-28 3.903321336661426903e-29 1.707603735790515659e-30 7.223738368690539820e-32 2.958345135727203405e-33 1.174103240716969386e-34 4.520274369959851970e-36 1.689775789502884407e-37 6.138755878497590721e-39 2.169093795930610571e-40 7.460414166679198701e-42 2.499516219424054413e-43 8.163237336261346808e-45 2.600589964728481849e-46 8.086480861167329777e-48 2.455768394095548745e-49 7.287943655346155350e-51 2.114708311115985442e-52 6.002763035876312821e-54 1.667725559149496098e-55 4.537103349471368763e-57 1.209240679572787895e-58 3.158769159792255935e-60 8.090539017880767842e-62 2.032673211902566606e-63 5.011381871473709761e-65 1.212858434352999342e-66 2.882585473512248869e-68 6.730150748651737727e-70 1.544128851846601076e-71 3.482562578953416576e-73 7.723365755467679387e-75 1.684758212459893710e-76 3.615917526184852382e-78 7.637863520843036988e-80 1.588240435646044251e-81 3.252118420693347681e-83 6.558935908986909071e-85 1.303242170342902251e-86 2.551796699958812116e-88 4.924902358807212307e-90 9.370833192034966093e-92 1.758261231899765714e-93 3.253913970490982245e-95 5.940684183353688296e-97 1.070193632999173341e-98 1.902694823673378482e-100 3.339180319804463480e-102 5.785693936402165918e-104 9.899076092933098498e-106 1.672762329936237581e-107 2.792215826309951309e-109 4.604811096460890734e-111 7.504017901866480866e-113 1.208549641642412219e-114 1.923939562373857477e-116 3.027894593398714588e-118 4.711693365967302225e-120 7.250421747337903812e-122 1.103471453837360630e-123 1.661233654835641649e-125 2.474178214869342614e-127 3.646023200922923466e-129 5.316824947946892494e-131 7.673347317122618488e-133 1.096152071816928579e-134 1.550111648494266468e-136 2.170266288799475037e-138 3.008649046561596865e-140 4.130361354063228818e-142 5.615474648046280747e-144 5.152585235729389114e-146 -1.803123746205701621e-144
9.212265801155659073e-01 9.212262041507291999e-01 9.212250762562195217e-01 9.212188024721369439e-01 9.211845715277156010e-01 9.210185538897014412e-01 2.371405246663488720e-03 5.103865090576581573e-04 1.006518888554464491e-04 1.756140320590942263e-05 2.724018763584130513e-06 3.788302385901023652e-07 4.764723760042081596e-08 5.463515063608571375e-09 5.752435897107543140e-10 5.596444239388953801e-11 5.058940418216591178e-12 4.269872890508205988e-13 3.379520974611636006e-14 2.517958410295259087e-15 1.772088603886681761e-16 1.181689358846755037e-17 7.487007018255302689e-19 4.518480150100425480e-20 2.603448360849609594e-21 1.435108528586336903e-22 7.582815771218031013e-24 3.847246810873070344e-25 1.877361147590112739e-26 8.824202816526468336e-28 4.000713888436921220e-29 1.751846524355384024e-30 7.417803334939694241e-32 3.040640487644169973e-33 1.207880680496044799e-34 4.654603053654165469e-36 1.741588870640360311e-37 6.332777476753138571e-39 2.239691051850121679e-40 7.710228609363364239e-42 2.585552932830413400e-43 8.451848101369912885e-45 2.694955280684982752e-46 8.387418346591527883e-48 2.549434485226857071e-49 7.572648823231921779e-51 2.199268739420968551e-52 6.248312040134484358e-54 1.737474522794987410e-55 4.731006622310425721e-57 1.262023188311921250e-58 3.299520725958050749e-60 8.458386030801935076e-62 2.126930874704733558e-63 5.248289381242851414e-65 1.271286847385974755e-66 3.024039825532345993e-68 7.066440172447995592e-70 1.622664473816230203e-71 3.662790957463520903e-73 8.129925065670574678e-75 1.774937171483041882e-76 3.812660287022019808e-78 8.060173930513294413e-80 1.677453270409798330e-81 3.437644289772876870e-83 6.938843918635268204e-85 1.379865480001518543e-86 2.704047660638941770e-88 5.223015255147438313e-90 9.946173560956726655e-92 1.867730211588061298e-93 3.459302103565980244e-95 6.320760541029586123e-97 1.139579041759607660e-98 2.027679071414481150e-100 3.561366931171888876e-102 6.175581426929242875e-104 1.057453767155021310e-105 1.788315252219300707e-107 2.987450570335174324e-109 4.930650927555965863e-111 8.041291178798147218e-113 1.296088647681853384e-114 2.064898571758050576e-116 3.252250132506170174e-118 5.064713711618911664e-120 7.799641754104533946e-122 1.187968168237926979e-123 1.789804319033200030e-125 2.667692431570264119e-127 3.934168650470039065e-129 5.741343059492202157e-131 8.292250413260250040e-133 1.185450999318383675e-134 1.677644181859244176e-136 2.350567956311825942e-138 3.261017032502305959e-140 4.480125441050865160e-142 6.095481167568001788e-144 5.597200723747100279e-146 -1.957197712872705736e-144
9.015336605856872909e-01 9.015331899605314447e-01 9.015317780850636842e-01 9.015239267690131619e-01 9.014811050698962047e-01 9.012736856226147841e-01 2.376111769776277638e-03 5.120544933251341751e-04 1.010990860536213300e-04 1.766068340309764531e-05 2.742774898028525974e-06 3.819103820828459823e-07 4.809432378123484636e-08 5.521644082404168137e-09 5.820871948640031509e-10 5.670058356536244150e-11 5.131833988898263436e-12 4.336745309577040372e-13 3.436671814155876113e-14 2.563676662508098533e-15 1.806465339484206746e-16 1.206075977594821803e-17 7.650755252613830754e-19 4.622859797732849259e-20 2.666779531542050780e-21 1.471770887067263370e-22 7.785756140590710783e-24 3.954874302888743466e-25 1.932147725120989641e-26 9.092333981892021489e-28 4.127074718404728605e-29 1.809270029939689295e-30 7.669776617335772533e-32 3.147531813407014704e-33 1.251769444925310978e-34 4.829207187877267661e-36 1.808961576558236043e-37 6.585156427466309245e-39 2.331555829864988895e-40 8.035418163593384291e-42 2.697589648700228366e-43 8.827812116849871847e-45 2.817926372811133857e-46 8.779723020510223915e-48 2.671582338788695686e-49 7.944059794883192766e-51 2.309621239228137273e-52 6.568871421140848767e-54 1.828562922857034374e-55 4.984324094563451832e-57 1.331003383143479983e-58 3.483530841361121467e-60 8.939457344001094876e-62 2.250244864647044076e-63 5.558336471226849110e-65 1.347780564139288878e-66 3.209295073445329872e-68 7.507014960057399986e-70 1.725590459979183196e-71 3.899074315707900316e-73 8.663118965826721974e-75 1.893246086989022464e-76 4.070863536123145574e-78 8.614601867125636315e-80 1.794616336078974010e-81 3.681379134792295462e-83 7.438120328728460436e-85 1.480598683188862117e-86 2.904273724106233622e-88 5.615199236363374566e-90 1.070332393799088642e-91 2.011840923225034650e-93 3.729777723595625975e-95 6.821452833531066968e-97 1.231014608604494721e-98 2.192437991855740857e-100 3.854360356600966079e-102 6.689891830258454847e-104 1.146585502510208608e-105 1.940846222361326283e-107 3.245248413060686642e-109 5.361049774259356845e-111 8.751206592166069748e-113 1.411794972015629204e-114 2.251275490776149486e-116 3.548992508427938630e-118 5.531787691723849927e-120 8.526542530526794725e-122 1.299837522342307517e-123 1.960081087826325049e-125 2.924063062483363149e-127 4.316032654841283489e-129 6.304117570563688280e-131 9.112983169714442814e-133 1.303909422469224606e-134 1.846875586794560463e-136 2.589899345074481816e-138 3.596116547339453126e-140 4.944698527472306348e-142 6.733252392462034336e-144 6.188141020365586534e-146 -2.161908917215803637e-144
8.818410312328829326e-01 8.818404655007529014e-01 8.818387683043628078e-01 8.818293333946849444e-01 8.817778989264865031e-01 8.815290930263673941e-01 2.381867928050786145e-03 5.140941434831672839e-04 1.016461833548151317e-04 1.778219946372792745e-05 2.765742833528609858e-06 3.856840017019698248e-07 4.864233233055374709e-08 5.592929056790298917e-09 5.904837017850845608e-10 5.760419800045034826e-11 5.221353806024754173e-12 4.418909847536336566e-13 3.506925142112998466e-14 2.619903062179137605e-15 1.848763464396201482e-16 1.236096161568987707e-17 7.852426098714444029e-19 4.751473284579783470e-20 2.744850911589694551e-21 1.516987482761643072e-22 8.036164316310567155e-24 4.087737700331035882e-25 1.999811755994448774e-26 9.423642074032543163e-28 4.283280738840123091e-29 1.880289111867760738e-30 7.981550267249689112e-32 3.279852105854233379e-33 1.306123998760994080e-34 5.045546386736897011e-36 1.892476161027525534e-37 6.898145109660408543e-39 2.445533883093100687e-40 8.439068230954978883e-42 2.836720867291146367e-43 9.294907760034185411e-45 2.970773552266328719e-46 9.267557271700912469e-48 2.823542100110134695e-49 8.406324779584164634e-51 2.447029076107101115e-52 6.968200033770020181e-54 1.942084176472906061e-55 5.300166888085842358e-57 1.417047567519707738e-58 3.713161377834875859e-60 9.540060761712296908e-62 2.404266115132972515e-63 5.945759535030657603e-65 1.443405829419233045e-66 3.440984411476177478e-68 8.058258320464991950e-70 1.854426252169595577e-71 4.194965453305411599e-73 9.331110388156882216e-75 2.041528498655591305e-76 4.394621073498857027e-78 9.310088635443326981e-80 1.941650967933385442e-81 3.987386051015936285e-83 8.065223418472987275e-85 1.607175559704467349e-86 3.155975187137977250e-88 6.108416132704281230e-90 1.165592873859377042e-91 2.193229100539253261e-93 4.070360352565280807e-95 7.452187196035446074e-97 1.346246191600135575e-98 2.400161499361133347e-100 4.223911449018364655e-102 7.338857005465785635e-104 1.259099738394542163e-105 2.133470816714804511e-107 3.570943446961872930e-109 5.905026941548412766e-111 9.648828519572937972e-113 1.558154426223162409e-114 2.487123496650853430e-116 3.924653072992325253e-118 6.123318308683918463e-120 9.447504641002989283e-122 1.441629740606593749e-123 2.175990145311872783e-125 3.249268266981414012e-127 4.800619086868712620e-129 7.018564243300345482e-131 1.015532362714285267e-132 1.454412632232011272e-134 2.061971579590322913e-136 2.894213478446561865e-138 4.022369029222207422e-140 5.535875331174645416e-142 7.545143927936817682e-144 6.940714993033000694e-146 -2.422505109405166146e-144
8.621487499756650408e-01 8.621480885999935895e-01 8.621461044729794576e-01 8.621350786913243303e-01 8.620750050348038318e-01 8.617848152154377050e-01 2.388675177810834025e-03 5.165060642185986643e-04 1.022934964738609015e-04 1.792605628594916216e-05 2.792949041299865222e-06 3.901565445718588934e-07 4.929221416940184242e-08 5.677514501889907893e-09 6.004525847958354535e-10 5.867764520420914303e-11 5.327759720310496772e-12 4.516628926200903879e-13 3.590525760523298498e-14 2.686849852918522554e-15 1.899154902289414233e-16 1.271880614246110639e-17 8.092955844529542232e-19 4.904954800417088057e-20 2.838069941310219963e-21 1.571007286887618511e-22 8.335490937999911765e-24 4.246644753053117565e-25 2.080783959099160928e-26 9.820330658711519946e-28 4.470415429877495752e-29 1.965416592571977854e-30 8.355464198596658372e-32 3.438632008504050436e-33 1.371383115095033554e-34 5.305428257878088253e-36 1.992854025648215996e-37 7.274535452721310237e-39 2.582674039418863137e-40 8.925006789873321618e-42 3.004305122020711602e-43 9.857827008995271921e-45 3.155074998805609292e-46 9.856094597476916537e-48 3.006967768935294057e-49 8.964604271512965076e-51 2.613064491051320836e-52 7.450978174596650480e-54 2.079400344744112882e-55 5.682412220481064440e-57 1.521235844467491277e-58 3.991358404925078092e-60 1.026806775586622352e-61 2.591055720763460483e-63 6.415849780862374633e-65 1.559494952970953882e-66 3.722399541167302848e-68 8.728153241286667794e-70 2.011072923684195161e-71 4.554911434887526827e-73 1.014412134545448035e-74 2.222093969293995417e-76 4.789063763441284168e-78 1.015784540649252777e-79 2.120967287657212695e-81 4.360763957403511378e-83 8.830772294269590326e-85 1.761773740616896249e-86 3.463550292561838694e-88 6.711417419923594246e-90 1.282114711739438853e-91 2.415210824575039198e-93 4.487367823901721115e-95 8.224832822928944485e-97 1.487473057155483211e-98 2.654869619536398317e-100 4.677270617386530503e-102 8.135382154350402107e-104 1.397263828607146427e-105 2.370121884909527208e-107 3.971271766501765098e-109 6.573977025769110213e-111 1.075319643163937337e-112 1.738310045502008620e-114 2.777569474096314958e-116 4.387496724540125047e-118 6.852475059057263651e-120 1.058327315678970600e-121 1.616575842898742183e-123 2.442507791927349384e-125 3.650888193140085217e-127 5.399349189726553601e-129 7.901707514661615863e-131 1.144437987182150734e-132 1.640624940718161014e-134 2.328224705539086114e-136 3.271076665713357462e-138 4.550482368887932816e-140 6.268658777369983293e-142 8.551968322542494625e-144 7.874410977010750084e-146 -2.745663961154021256e-144
8.424568746688011478e-01 8.424561170227913287e-01 8.424538440847620935e-01 8.424412189337142642e-01 8.423724752637115065e-01 8.420408912506966992e-01 2.396535000122464523e-03 5.192909695963384906e-04 1.030413985583373935e-04 1.809237793656481448e-05 2.824424850058949416e-06 3.953344614023521010e-07 5.004509610783643283e-08 5.775571766847943456e-09 6.120169480794490363e-10 5.992372613474075909e-11 5.451360380971228345e-12 4.630214431036027855e-13 3.687764783138882316e-14 2.764769576646834147e-15 1.957844337432852048e-16 1.313585034241299928e-17 8.373460465892830890e-19 5.084060675201565610e-20 2.946922805998665800e-21 1.634127556235466516e-22 8.685468955942701025e-24 4.432560948254056217e-25 2.175579451309255105e-26 1.028503654866554839e-27 4.689776015125022519e-29 2.065266800673827956e-30 8.794323022818593838e-32 3.625107524685166221e-33 1.448073282274303108e-34 5.611022951740238058e-36 2.110961731063855962e-37 7.717682991707191712e-39 2.744237534902667429e-40 9.497839541551701830e-42 3.201977835718396121e-43 1.052222116540644117e-44 3.372732583680529057e-46 1.055157292572055455e-47 3.223854710438540212e-49 9.625127128643788456e-51 2.809626225373361139e-52 8.022861056692075739e-54 2.242158074543524889e-55 6.135749863623734927e-57 1.644875358970520621e-58 4.321689126972588763e-60 1.113301433745200325e-61 2.813111920065592580e-63 6.975023962862053118e-65 1.697664486928482022e-66 4.057536488621892473e-68 9.526395799845363214e-70 2.197840685384944382e-71 4.984319153067879737e-73 1.111458643330867785e-74 2.437753398713425156e-76 5.260439387860575194e-78 1.117153075740789217e-79 2.335503026108029591e-81 4.807731117193708793e-83 9.747723713642905438e-85 1.947051559253766622e-86 3.832370848811462832e-88 7.434897049230860878e-90 1.421995725371057197e-91 2.681842221481569193e-93 4.988531718642333344e-95 9.153922023062176804e-97 1.657389244195379295e-98 2.961489174776495791e-100 5.223328072682265141e-102 9.095298893167910685e-104 1.563860624784379631e-105 2.655628767404011225e-107 4.454508939228161619e-109 7.381905478548862670e-111 1.208772354118862172e-112 1.956128728387510042e-114 3.128924070145706104e-116 4.947701501315674733e-118 7.735483565742041774e-120 1.195941934199695755e-121 1.828660398445899069e-123 2.765773799635302026e-125 4.138279626152644827e-127 6.126327703566743721e-129 8.974581615268334170e-131 1.301118814145830840e-132 1.867077920300505005e-134 2.652183157665767651e-136 3.729854619523185284e-138 5.193717067638332765e-140 7.161636779923887904e-142 9.779523102774042090e-144 9.013396310182543526e-146 -3.139662416788913260e-144
8.227654630929310819e-01 8.227646084591859754e-01 8.227620445579503228e-01 8.227478103182598312e-01 8.226703614024608591e-01 8.222973601307377312e-01 2.405448900138134304e-03 5.224496827759692518e-04 1.038903202033629935e-04 1.828130769926219467e-05 2.860206468388723231e-06 4.012252131237905296e-07 5.090228235198463257e-08 5.887299316271933373e-09 6.252035706138641252e-10 6.134568949136894850e-11 5.592514020763866586e-12 4.760028597057892705e-13 3.798980548413377111e-14 2.853955940016183358e-15 2.025069977023101430e-16 1.361390740760364326e-17 8.695240435127406419e-19 5.289672858145094823e-20 3.071976813494891550e-21 1.706695372917669044e-22 9.088123108287379984e-24 4.646615068946050919e-25 2.284800861316975682e-26 1.082084650010332307e-27 4.942882047594821248e-29 2.180559812792056527e-30 9.301416215054602933e-32 3.840729257200757744e-33 1.536812789462479901e-34 5.964880618539420111e-36 2.247818213488099426e-37 8.231535761756937248e-39 2.931709230847616784e-40 1.016299217192179512e-41 3.431666788244171729e-43 1.129475589429299992e-44 3.625990926986748445e-46 1.136135887117375566e-47 3.476560768333952524e-49 1.039525822334347381e-50 3.038960673031726498e-52 8.690543387207991591e-54 2.432307860431110950e-55 6.665738307391896459e-57 1.789516315098095294e-58 4.708386583213467800e-60 1.214622319162112123e-61 3.073402783208675158e-63 7.630910111726691039e-65 1.859837269386738971e-66 4.451151195209238660e-68 1.046453271589445452e-69 2.417482293575668458e-71 5.489634999540158791e-73 1.225733945888428555e-74 2.691861980365120401e-76 5.816209831167210708e-78 1.236746685437548636e-79 2.588770820081315171e-81 5.335726940108087847e-83 1.083158772201878016e-84 2.166193013498816358e-86 4.268874540274725481e-88 8.291678102918555164e-90 1.587752816888603143e-91 2.997992445520037341e-93 5.583138560647109279e-95 1.025691951194960536e-96 1.859234208364525124e-98 3.325947720188117570e-100 5.872785706094305445e-102 1.023767555537338701e-103 1.762243762040657120e-105 2.995814522024580181e-107 5.030638810517594825e-109 8.345718001952962385e-111 1.368068678740827819e-112 2.216283183628536482e-114 3.548817093267178302e-116 5.617579638322894132e-118 8.791982248138865625e-120 1.360690947036965519e-121 2.082711204144674650e-123 3.153231202152108093e-125 4.722791466890643920e-127 6.998671362338925798e-129 1.026272592687043599e-130 1.489345179368611451e-132 2.139279474964872987e-134 3.041810081820762867e-136 4.281942726340542673e-138 5.968215688137365822e-140 8.237448836002094074e-142 1.125924497459800159e-143 1.038713651300827771e-145 -3.614586504692557015e-144
