1.292635975847609364e+00 1.000000000000000000e+00 6.920839539347810321e-02 2.899985572604814321e-02 1.991929215718191842e-02 1.396909379014212721e-02 9.640587874292368478e-03 6.533284769877722650e-03 4.346498262639612170e-03 2.838462862151041894e-03 1.819454618002583650e-03 1.144740246085144226e-03 7.069441111937556322e-04 4.285380520578598224e-04 2.550006302800091377e-04 1.489596205173907473e-04 8.542891063013908050e-05 4.810483761744912076e-05 2.659887085507329062e-05 1.444358916681310161e-05 7.703266614524783309e-06 4.035674153125459035e-06 2.077087690602197238e-06 1.050388018015376276e-06 5.219892870098884068e-07 2.549487386968036251e-07 1.224017739528996615e-07 5.777388706523533970e-08 2.681335115700103689e-08 1.223809375399818848e-08 5.493990870028577763e-09 2.426288747258943396e-09 1.054257925269166223e-09 4.507871027873297866e-10 1.897106090300944004e-10 7.859931115690822807e-11 3.208745417770085188e-11 1.297864143350718115e-11 5.403458110227234228e-12 2.878397002467250574e-12
1.283874576386249133e+00 9.802057732006095314e-01 6.919936364369064230e-02 2.900754006867558785e-02 1.992611112791912650e-02 1.397458596273031331e-02 9.644882358141209852e-03 6.536556101687962528e-03 4.348927894315762765e-03 2.840223372867484511e-03 1.820699897909960202e-03 1.145600538948664433e-03 7.075248431435428960e-04 4.289212617687324721e-04 2.552479141445351926e-04 1.491157227787261500e-04 8.552534306876197559e-05 4.816315211020869881e-05 2.663340127920090511e-05 1.446361667380081176e-05 7.714647462534950662e-06 4.042012333653762224e-06 2.080547985810166396e-06 1.052240413821475019e-06 5.229618943995565128e-07 2.554497335778273068e-07 1.226550112806319373e-07 5.789952642950286254e-08 2.687454819423808718e-08 1.226736512862297260e-08 5.507742800767567681e-09 2.432636066171203514e-09 1.057136781284638229e-09 4.520704646305721682e-10 1.902730552616251741e-10 7.884173366217695813e-11 3.219034160911475896e-11 1.302194945083576418e-11 5.422376989536719043e-12 2.889186169103703864e-12
1.257590378002167997e+00 9.604858506002079688e-01 6.917226839432825958e-02 2.903059309655791481e-02 1.994656804013074380e-02 1.399106248049487161e-02 9.657765809687732239e-03 6.546370097118682160e-03 4.356216789344214552e-03 2.845504905016811928e-03 1.824435737632090510e-03 1.148181417539225271e-03 7.092670389929045787e-04 4.300708909013504751e-04 2.559897657381134117e-04 1.495840295627323853e-04 8.581464038463066085e-05 4.833809558848742619e-05 2.673699255158373505e-05 1.452369919476393880e-05 7.748790006565449331e-06 4.061026875238671791e-06 2.090928871434073870e-06 1.057797601239771670e-06 5.258797165685610424e-07 2.569527182208982989e-07 1.234147232638287118e-07 5.827644452230542443e-08 2.705813930594923142e-08 1.235517925249732827e-08 5.548998592984536609e-09 2.451678022907985109e-09 1.065773349331054659e-09 4.559205501602993649e-10 1.919603939562174691e-10 7.956900117798310954e-11 3.249900390335649313e-11 1.315187350282151325e-11 5.479133627465175104e-12 2.921553669013063330e-12
1.231409381795971258e+00 9.408390363387060251e-01 6.912799996691015858e-02 2.906901670572525909e-02 1.998066446172391819e-02 1.401852614860775274e-02 9.679241749181973289e-03 6.562730511142381151e-03 4.368368579180441531e-03 2.854310733090346767e-03 1.830664931044334370e-03 1.152485157515417994e-03 7.121724784517026929e-04 4.319882812251410052e-04 2.572271631322235047e-04 1.503652317473841286e-04 8.629727631569263427e-05 4.862998384642198621e-05 2.690984956033002314e-05 1.462396624337620431e-05 7.805774079237641415e-06 4.092765800345767788e-06 2.108258557573603631e-06 1.067075773307991148e-06 5.307518413240034092e-07 2.594626817090927380e-07 1.246835904317661262e-07 5.890605145028190535e-08 2.736485109390979444e-08 1.250190300669149963e-08 5.617939840405451935e-09 2.483502758392739935e-09 1.080209595979222086e-09 4.623569668798722889e-10 1.947816177198715522e-10 8.078516434469999043e-11 3.301523615854101220e-11 1.336920349216112965e-11 5.574091776025295969e-12 2.975721203980017537e-12
1.205329707052062549e+00 9.212641400651653267e-01 6.906743910447410428e-02 2.912281400773183981e-02 2.002840300156471728e-02 1.405698163832940287e-02 9.709316040300773956e-03 6.585643599470784176e-03 4.385389314542827502e-03 2.866646313647043271e-03 1.839392134301106067e-03 1.158515551776267407e-03 7.162441281045500751e-04 4.346756695491952021e-04 2.589617369951224173e-04 1.514604813024780056e-04 8.697404085543864523e-05 4.903934355082802013e-05 2.715231404575282941e-05 1.476463386437571594e-05 7.885732866413586864e-06 4.137309234873267683e-06 2.132584118634478405e-06 1.080101954755548027e-06 5.375934372813663047e-07 2.629879524579535875e-07 1.264660880414554242e-07 5.979070175359713641e-08 2.779589696998075511e-08 1.270814915854509744e-08 5.714869883622246668e-09 2.528257526762655867e-09 1.100515643249171915e-09 4.714124816658687686e-10 1.987517566195743226e-10 8.249699431443179380e-11 3.374203955646050760e-11 1.367526025233328807e-11 5.707859803265348945e-12 3.052059653576035904e-12
1.179349483219005457e+00 9.017599766928816596e-01 6.899145711451058760e-02 2.919198927940830704e-02 2.008978730229752513e-02 1.410643548030166353e-02 9.747996884471879508e-03 6.615118114262273814e-03 4.407287462566450605e-03 2.882519283768099783e-03 1.850623865327052442e-03 1.166277910684505089e-03 7.214861420789687313e-04 4.381361885993707069e-04 2.611957715065712842e-04 1.528713921335555061e-04 8.784604096989370909e-05 4.956691281331501953e-05 2.746486503400684428e-05 1.494600494802768049e-05 7.988853126453823606e-06 4.194769555666966284e-06 2.163971589354154760e-06 1.096914062611746264e-06 5.464257910191251917e-07 2.675402203692869655e-07 1.287684989411396166e-07 6.093370168699154668e-08 2.835298117721037322e-08 1.297477853016653339e-08 5.840214952833605172e-09 2.586149284201080662e-09 1.126790065468201777e-09 4.831331672755638368e-10 2.038919490056169575e-10 8.471401631215815190e-11 3.468363699126220938e-11 1.407190278354465318e-11 5.881294228720788339e-12 3.151091377112832180e-12
1.153466849538286043e+00 8.823253661563366101e-01 6.890091601048842218e-02 2.927654791085898545e-02 2.016482203030607254e-02 1.416689605516496982e-02 9.795294812931480341e-03 6.651165298113245576e-03 4.434073902817196183e-03 2.901939458890976514e-03 1.864368503101798214e-03 1.175779062376360864e-03 7.279038629784892467e-04 4.423738682445322343e-04 2.639322056373635079e-04 1.546000412628239314e-04 8.891470160121360512e-05 5.021364199130211482e-05 2.784811944436623761e-05 1.516846967060777748e-05 8.115375497410667616e-06 4.265291597242762570e-06 2.202506099398338291e-06 1.117560991177096330e-06 5.572763591800544805e-07 2.731345679039040707e-07 1.315989316165337894e-07 6.233931943667439494e-08 2.903830443358722154e-08 1.330290304269026426e-08 5.994525772456269769e-09 2.657445515955468195e-09 1.159160306307444127e-09 4.975786082146576859e-10 2.102295410527870420e-10 8.744855681760511732e-11 3.584549504649662500e-11 1.456153843067881591e-11 6.095504697943045684e-12 3.273493453697789347e-12
1.127679954676075624e+00 8.629591331700611212e-01 6.879666865201743142e-02 2.937649635170429957e-02 2.025351286282895541e-02 1.423837358150712232e-02 9.851222676519088770e-03 6.693798876334268108e-03 4.465761922164961095e-03 2.924918830020309737e-03 1.880636286735264638e-03 1.187027353155000907e-03 7.355038230783003759e-04 4.473936370701764287e-04 2.671746347925333309e-04 1.566489703464842432e-04 9.018176695768972257e-05 5.098069471798935635e-05 2.830283287033480026e-05 1.543250606114814682e-05 8.265594892396046988e-06 4.349052917924237238e-06 2.248292046693594922e-06 1.142102721481151203e-06 5.701788356066369998e-07 2.797895101324865561e-07 1.349673434583066251e-07 6.401279829721398862e-08 2.985457121310258784e-08 1.369388964491531296e-08 6.178479632534100227e-09 2.742475304279216215e-09 1.197783217479171474e-09 5.148221667474688962e-10 2.177982154233603663e-10 9.071580457070199888e-11 3.723435242072004933e-11 1.514713605250372724e-11 6.351860421864755056e-12 3.420101878318429917e-12
1.101986956358043557e+00 8.436601069894563709e-01 6.867955888369486894e-02 2.949184205557178057e-02 2.035586647224521886e-02 1.432088010115311304e-02 9.915795633214841490e-03 6.743035047512362622e-03 4.502367208514393426e-03 2.951471560312506244e-03 1.899439314329724087e-03 1.200032647963917730e-03 7.442937457803827997e-04 4.532013242971872757e-04 2.709273128168004203e-04 1.590211875277069259e-04 9.164930208990634266e-05 5.186944916135465613e-05 2.882990053483291664e-05 1.573868069475652942e-05 8.439860983430775437e-06 4.446264125661859990e-06 2.301453309708542469e-06 1.170610455385597331e-06 5.851732336230561739e-07 2.875270438407559053e-07 1.388855693003765859e-07 6.596037283953932866e-08 3.080499868301121384e-08 1.414936513744167406e-08 6.392882933298841754e-09 2.841630640829912166e-09 1.242845721007524871e-09 5.349513100593489085e-10 2.266381495721967763e-10 9.453388566267375873e-11 3.885825493111313813e-11 1.583224224581209975e-11 6.651998114316507659e-12 3.591916737151311102e-12
1.076386021007263771e+00 8.244271211736188265e-01 6.855042167268356190e-02 2.962259342284285363e-02 2.047189050754872480e-02 1.441442946180742854e-02 9.989031133425340866e-03 6.798892472360850911e-03 4.543907843391272426e-03 2.981613981030113193e-03 1.920791541623914156e-03 1.214806330935782382e-03 7.542825473243725638e-04 4.598036620429660237e-04 2.751951543604853282e-04 1.617201696243232307e-04 9.331969475273549049e-05 5.288149951225891855e-05 2.943035841975898508e-05 1.608764951288698661e-05 8.638578774149868980e-06 4.557169263859441302e-06 2.362133498943338025e-06 1.203166774526721447e-06 6.023059836013918422e-07 2.963727057822019106e-07 1.433673552897364141e-07 6.818928810817596917e-08 3.189332732044380181e-08 1.467122190593678684e-08 6.638674210677774555e-09 2.955367987859578597e-09 1.294565597421188599e-09 5.580679998116862337e-10 2.367962043333534300e-10 9.892395303494507870e-11 4.072659725435306684e-11 1.662100070285226008e-11 6.997831468715880133e-12 3.790108390670420690e-12
