2.470713499338179908e-02 2.466233981038016068e-02 2.452795426137525936e-02 2.410074418462628681e-02 2.281771712795874901e-02 1.918118096005470147e-02 7.447165825219680298e-03 3.060528865564537439e-03 1.187338432732650516e-03 4.238334781308923877e-04 1.382789989258318699e-04 4.122927598384071486e-05 1.126361648552879972e-05 2.830131821894038551e-06 6.567539972396663791e-07 1.413490730736620920e-07 2.832966738327486404e-08 5.307777401751672040e-09 9.329475337845851130e-10 1.543510321586750746e-10 2.410971475013511456e-11 3.565513998516013048e-12 5.005185510996897147e-13 6.685257158282267811e-14 8.514665459361072364e-15 1.036209378350371982e-15 1.207177443796069764e-16 1.348628016649314868e-17 1.447140860256100381e-18 1.493751845454549508e-19 1.485260003465956379e-20 1.424459858032533649e-21 1.319327213176546749e-22 1.181427474286122123e-23 1.023955727585242319e-24 8.598336279969858063e-26 7.001980826103274279e-27 5.534665502341562533e-28 4.250059541820519035e-29 3.173081175544919354e-30 2.305052966669848682e-31 1.630452898289542168e-32 1.123728939567506837e-33 7.551349581394118685e-35 4.950709641845100897e-36 3.168456365403980892e-37 1.980665491047324170e-38 1.210019559983645398e-39 7.227962976003410108e-41 4.223733372064774342e-42 2.415682460033877332e-43 1.352829938720527922e-44 7.421570606281454983e-46 3.990060059899501208e-47 2.103142438496943003e-48 1.087255366052953413e-49 5.514799393503018155e-51 2.745483715764852143e-52 1.341989402085041706e-53 6.442658146410233601e-55 3.038830953345030436e-56 1.408666893609797890e-57 6.419492380111306200e-59 2.876799843734477215e-60 1.268110292423042044e-61 5.499975431223887460e-63 2.347658878600503314e-64 9.864847464551081815e-66 4.081634479864986133e-67 1.663298401847792597e-68 6.677277481879276604e-70 2.641312438264763975e-71 1.029736947621202625e-72 3.957412635592218002e-74 1.499562776842672766e-75 5.603682292920923628e-77 2.065488436967493826e-78 7.510952626868499320e-80 2.695073716632849525e-81 9.543944645093683891e-83 3.336130624494089293e-84 1.151304854018030895e-85 3.923215651120303752e-87 1.320289524745427481e-88 4.388743292195134940e-90 1.441193718448151115e-91 4.676073002822828671e-93 1.499273781044527440e-94 4.750987069158421026e-96 1.488164827306575575e-97 4.608314965140955676e-99 1.410962581887775423e-100 4.271968570348831540e-102 1.279191407240056386e-103 3.788719483412386372e-105 1.110074488264713451e-106 3.217856855658839810e-108 9.229694318379610658e-110 2.619774035740709035e-111 7.357744173527305402e-113 1.420781331358443269e-114 -2.263143880327975984e-113
2.459516356894555014e-02 2.455037503292426329e-02 2.441600942486038886e-02 2.398889221663874985e-02 2.270633641580666398e-02 1.907313964264240741e-02 7.441619943848369265e-03 3.059378545713334948e-03 1.187030134933600694e-03 4.237493700711734241e-04 1.382572079192002771e-04 4.122405332084994316e-05 1.126247291939766828e-05 2.829905041521378608e-06 6.567136903146759169e-07 1.413427715972630881e-07 2.832883689469213194e-08 5.307696342619540809e-09 9.329454520763188421e-10 1.543525710916104918e-10 2.411023213312706119e-11 3.565629291453280745e-12 5.005399122999502823e-13 6.685608482426528870e-14 8.515193461467628771e-15 1.036283052115871865e-15 1.207273842898253510e-16 1.348747113894265400e-17 1.447280497386269128e-18 1.493907829210729339e-19 1.485426542462184246e-20 1.424630253241925289e-21 1.319494661313199562e-22 1.181585829479771843e-23 1.024100091981380832e-24 8.599606941042967884e-26 7.003062113853288517e-27 5.535556219835760386e-28 4.250770631976638902e-29 3.173631925514590486e-30 2.305467208734790964e-31 1.630755741973379785e-32 1.123944324655971318e-33 7.552840967680884820e-35 4.951715798428509867e-36 3.169118195395927054e-37 1.981090228057306349e-38 1.210285668201078011e-39 7.229591591094518783e-41 4.224707565087771969e-42 2.416252322893354254e-43 1.353156087510485832e-44 7.423397832505834089e-46 3.991062599497543037e-47 2.103681373156028174e-48 1.087539341316745806e-49 5.516266668404754627e-51 2.746227417180070450e-52 1.342359319420210076e-53 6.444464431083109497e-55 3.039697104462861992e-56 1.409074904747009657e-57 6.421381070904457382e-59 2.877659242714653302e-60 1.268494799054505359e-61 5.501667481632874805e-63 2.348391440653254384e-64 9.867968612619518780e-66 4.082943470431753474e-67 1.663838932814658147e-68 6.679475710382339902e-70 2.642193073924466245e-71 1.030084556393110815e-72 3.958764873396784147e-74 1.500081310926866357e-75 5.605642738123995920e-77 2.066219363851971199e-78 7.513640576724934212e-80 2.696048886259290613e-81 9.547435505105291876e-83 3.337363891908629802e-84 1.151734916760956665e-85 3.924696229102594980e-87 1.320792826998298061e-88 4.390432939016127299e-90 1.441753994457564701e-91 4.677908336260350204e-93 1.499867800887582260e-94 4.752886941930508335e-96 1.488765376650560721e-97 4.610191406607039947e-99 1.411542202194364275e-100 4.273738814321894329e-102 1.279726046685000116e-103 3.790316403923893591e-105 1.110546284935722045e-106 3.219235744804955702e-108 9.233681437523356087e-110 2.620914799510109656e-111 7.360973315110452043e-113 1.421409905067005995e-114 -2.264136451027883119e-113
2.429819903668570258e-02 2.425343268217129006e-02 2.411913361862805943e-02 2.369231522155852351e-02 2.241123053582101329e-02 1.878820543140838351e-02 7.424891341148684258e-03 3.055871329868188688e-03 1.186076481103080652e-03 4.234843192286375153e-04 1.381869020443919757e-04 4.120669126459641134e-05 1.125852134162080155e-05 2.829079982071213196e-06 6.565561426033763284e-07 1.413153628629155642e-07 2.832452267362439548e-08 5.307090559557265365e-09 9.328719330293810970e-10 1.543454977620027551e-10 2.410987440129150344e-11 3.565680802543369819e-12 5.005610614530929205e-13 6.686068216752499666e-14 8.515995029246392935e-15 1.036405836573362539e-15 1.207445185425128340e-16 1.348969040120497303e-17 1.447550290864557327e-18 1.494217973361671754e-19 1.485765480233123356e-20 1.424983807225451636e-21 1.319847812349650183e-22 1.181924495891085114e-23 1.024412590241466313e-24 8.602386711624283944e-26 7.005449784941416478e-27 5.537539484734229974e-28 4.252365769278236512e-29 3.174875702886253556e-30 2.306408415713735615e-31 1.631447664778463746e-32 1.124438930390429406e-33 7.556281770945959817e-35 4.954047133410658575e-36 3.170657825134594568e-37 1.982081967099924159e-38 1.210909163148658819e-39 7.233419765216280364e-41 4.227004389861151536e-42 2.417599679045957140e-43 1.353929273710075088e-44 7.427740439479589828e-46 3.993450900330829191e-47 2.104968132788902399e-48 1.088218802622997337e-49 5.519784473378066301e-51 2.748013870663830262e-52 1.343249525732765312e-53 6.448818828347712703e-55 3.041788600399300332e-56 1.410061695143825461e-57 6.425955885718493494e-59 2.879743922946214680e-60 1.269428815265571581e-61 5.505783198596077911e-63 2.350175607297885888e-64 9.875579630141500124e-66 4.086139288522482922e-67 1.665160119855388590e-68 6.684854652141886447e-70 2.644350240325870063e-71 1.030936921175618106e-72 3.962083971658051286e-74 1.501355289971757742e-75 5.610463814784154420e-77 2.068018461448128865e-78 7.520262454409600330e-80 2.698453291740233412e-81 9.556049734571144624e-83 3.340409592108407713e-84 1.152797829303270351e-85 3.928358270073675815e-87 1.322038596816998230e-88 4.394618109063771031e-90 1.443142728393471745e-91 4.682460562245638018e-93 1.501342128195563924e-94 4.757605336136971207e-96 1.490257786388406740e-97 4.614857326583306513e-99 1.412984324942616611e-100 4.278145802336945152e-102 1.281057769478174457e-103 3.794296324784575731e-105 1.111722749198247999e-106 3.222675920196340878e-108 9.243633947959407791e-110 2.623763759578018305e-111 7.369041763903415700e-113 1.422981259905141344e-114 -2.266616419980453054e-113
2.382058915892578538e-02 2.377587263954959035e-02 2.364172308142101914e-02 2.321554836460068896e-02 2.193751361339544431e-02 1.833472893332930426e-02 7.391960287754795189e-03 3.048818101392920116e-03 1.184120190651311673e-03 4.229274630281569113e-04 1.380348934616688666e-04 4.116784053087288377e-05 1.124930611913536421e-05 2.827056846935535560e-06 6.561450504774172030e-07 1.412379722826509388e-07 2.831100782241463289e-08 5.304899129311431495e-09 9.325419018866612034e-10 1.542993766936311925e-10 2.410391050457526998e-11 3.564971603404642302e-12 5.004844747016337340e-13 6.685337102686665170e-14 8.515418786633224539e-15 1.036377098225839222e-15 1.207458044187705201e-16 1.349033287975960431e-17 1.447670928478502951e-18 1.494394142239594041e-19 1.485990441366384038e-20 1.425245943931157074e-21 1.320132393573833861e-22 1.182215787070121522e-23 1.024695872909597363e-24 8.605018180877093712e-26 7.007793852904675227e-27 5.539547913684848680e-28 4.254025038404090122e-29 3.176200126882798376e-30 2.307431539942352928e-31 1.632213720954040722e-32 1.124995583882517867e-33 7.560211839061067301e-35 4.956745831214403134e-36 3.172461897855229118e-37 1.983257057081038821e-38 1.211655521846023600e-39 7.238045706522555151e-41 4.229804165609794453e-42 2.419255419195055147e-43 1.354886611015162663e-44 7.433155264965918667e-46 3.996448542218084773e-47 2.106593186094584629e-48 1.089081887738935402e-49 5.524277439664973354e-51 2.750307336236543686e-52 1.344397965564333600e-53 6.454462356831485878e-55 3.044511187673270288e-56 1.411351597586930157e-57 6.431959667528241680e-59 2.882490103048095172e-60 1.270663644150401832e-61 5.511243172614444439e-63 2.352550302746798632e-64 9.885741689926363547e-66 4.090419159433347000e-67 1.666934592198393427e-68 6.692099147334364006e-70 2.647263333613700381e-71 1.032090936591478295e-72 3.966588819057268545e-74 1.503088523161416813e-75 5.617037918717978116e-77 2.070477187728243339e-78 7.529331603640434743e-80 2.701753123442780779e-81 9.567895676159194082e-83 3.344606034521211841e-84 1.154265085393599342e-85 3.933422582450570567e-87 1.323764434093386460e-88 4.400425979338431647e-90 1.445073107859072070e-91 4.688798476941815117e-93 1.503397997310485076e-94 4.764194884994566018e-96 1.492345116851185887e-97 4.621392613469476768e-99 1.415007051290883187e-100 4.284335483896851156e-102 1.282930677559331407e-103 3.799900846358995152e-105 1.113381534588577230e-106 3.227532447500657017e-108 9.257700855778614167e-110 2.627795203058445090e-111 7.380472131482760491e-113 1.425209931234561423e-114 -2.270129386329645163e-113
2.316939267021112317e-02 2.312477318307520902e-02 2.299091472166747696e-02 2.256595173267646193e-02 2.129346314378084346e-02 1.772560027203067684e-02 7.335482913372720279e-03 3.036327522089430839e-03 1.180586953155944759e-03 4.219000542973458715e-04 1.377475993712007232e-04 4.109239468659592516e-05 1.123085745800090120e-05 2.822865646181807793e-06 6.552599222380117988e-07 1.410638803503081967e-07 2.827904058795128158e-08 5.299404867497918133e-09 9.316557594325787077e-10 1.541649328085190991e-10 2.408468001309779705e-11 3.562373125822636857e-12 5.001522124370174557e-13 6.681310812646247185e-14 8.510789887417682379e-15 1.035871832690932810e-15 1.206934265521804610e-16 1.348517805086356297e-17 1.447189862525756011e-18 1.493969463354903938e-19 1.485637378088405398e-20 1.424971710172275100e-21 1.319936330985538826e-22 1.182090695159208490e-23 1.024630082453989649e-24 8.604814938432600070e-26 7.007906090122476043e-27 5.539851276739856624e-28 4.254419294911389116e-29 3.176612438112992977e-30 2.307815062390870398e-31 1.632543293359024175e-32 1.125262171201350125e-33 7.562263654046907989e-35 4.958258810169347533e-36 3.173535827343158810e-37 1.983993366384139590e-38 1.212144425762293668e-39 7.241196089777276927e-41 4.231777544967288797e-42 2.420458721107418083e-43 1.355601723875721705e-44 7.437301562228279797e-46 3.998796162543434215e-47 2.107892246343135940e-48 1.089784930871430881e-49 5.528001134388860067e-51 2.752238723805019288e-52 1.345379512918279897e-53 6.459352538989213933e-55 3.046900764064212969e-56 1.412497362783248617e-57 6.437352712497078864e-59 2.884983035582742532e-60 1.271795757785366403e-61 5.516295936355323986e-63 2.354767356501357410e-64 9.895308640074377804e-66 4.094480377033626227e-67 1.668631092744232739e-68 6.699074896656475131e-70 2.650087471909481329e-71 1.033216976422665800e-72 3.971011691175536431e-74 1.504800287383557600e-75 5.623567340953396210e-77 2.072932436903259283e-78 7.538434966032075019e-80 2.705081908936467302e-81 9.579902740108053712e-83 3.348879118024566130e-84 1.155765748922242276e-85 3.938624266810064029e-87 1.325544361602314850e-88 4.406439584927110889e-90 1.447079502488427624e-91 4.695410265822809560e-93 1.505550349045116116e-94 4.771117460646630045e-96 1.494545250807572702e-97 4.628303320866789870e-99 1.417152663436461603e-100 4.290921109573030897e-102 1.284929251530567411e-103 3.805898474874532933e-105 1.115161585527834278e-106 3.232758031806344338e-108 9.272876305571957577e-110 2.632155398551055088e-111 7.392865160712441946e-113 1.427632318370319664e-114 -2.273937411121438027e-113
2.235436378451431325e-02 2.230991518126540507e-02 2.217656937151867014e-02 2.175368830459919328e-02 2.049045270868047469e-02 1.697738670337965022e-02 7.246819412500312384e-03 3.015885366420352660e-03 1.174698144509404721e-03 4.201583449813493256e-04 1.372517619896321630e-04 4.095967025545030853e-05 1.119773486249837216e-05 2.815176148627088180e-06 6.535982263821814774e-07 1.407289587911134953e-07 2.821591764816180985e-08 5.288249305722894560e-09 9.298019227981618710e-10 1.538744588948347155e-10 2.404165502189312247e-11 3.556334090484021738e-12 4.993471444594528335e-13 6.671095974975075749e-14 8.498430033253054430e-15 1.034443057143642286e-15 1.205353709524789180e-16 1.346842006691060514e-17 1.445484493731875135e-18 1.492301566606662639e-19 1.484067746755011483e-20 1.423548781855924736e-21 1.318692498240639590e-22 1.181041322276670721e-23 1.023774935512255494e-24 8.598078857550601766e-26 7.002773944196108477e-27 5.536067377097972013e-28 4.251718430518157154e-29 3.174745604934099253e-30 2.306565383175871779e-31 1.631733167868442923e-32 1.124753735405198836e-33 7.559176293976532127e-35 4.956446788670514121e-36 3.172509545716094398e-37 1.983433842595952961e-38 1.211851915592867845e-39 7.239738811283123017e-41 4.231092900751035823e-42 2.420161236923975903e-43 1.355487071907986037e-44 7.436953640846767971e-46 3.998758193779383807e-47 2.107949792333112810e-48 1.089854267439218059e-49 5.528551137603835386e-51 2.752610074229415292e-52 1.345608143364890410e-53 6.460673742661133912e-55 3.047628216266906706e-56 1.412882383493762589e-57 6.439322822914284835e-59 2.885961475493770792e-60 1.272268750982140243e-61 5.518526369921860055e-63 2.355795062242453791e-64 9.899941838316242065e-66 4.096526392381672184e-67 1.669516939389360795e-68 6.702838263414077228e-70 2.651657341807606274e-71 1.033860381267810551e-72 3.973603922322579921e-74 1.505827459365025798e-75 5.627572172049682437e-77 2.074469429812561263e-78 7.544243508408211143e-80 2.707244224857966190e-81 9.587834444698603515e-83 3.351746853163503740e-84 1.156788002168479457e-85 3.942217949864365861e-87 1.326790572414735263e-88 4.410703581362281328e-90 1.448519341154745374e-91 4.700209545901307262e-93 1.507129752525120138e-94 4.776250215544685175e-96 1.496192770675861098e-97 4.633527434021525723e-99 1.418789375986890601e-100 4.295988490940648812e-102 1.286479912975634190e-103 3.810589212292468570e-105 1.116564471228276047e-106 3.236906852893362948e-108 9.285010491397342101e-110 2.635665667824374372e-111 7.402908282027318713e-113 1.429608322846295398e-114 -2.277021650962933470e-113
2.138791809223508991e-02 2.134374737137182190e-02 2.121123520878201441e-02 2.079167718253418368e-02 1.954282562319408639e-02 1.610932232294332023e-02 7.117228771032767763e-03 2.984495465573300602e-03 1.165495231918334046e-03 4.173992214295088902e-04 1.364558687396581261e-04 4.074376458979464782e-05 1.114311405280608550e-05 2.802317906832058454e-06 6.507797390860569205e-07 1.401525580510028010e-07 2.810565447845864626e-08 5.268463483466292515e-09 9.264620747996143216e-10 1.533426614455199580e-10 2.396156924962716452e-11 3.544899211269178594e-12 4.977955277986070741e-13 6.651044036903271138e-14 8.473699953472610301e-15 1.031526908373212407e-15 1.202060113114690655e-16 1.343273247524746120e-17 1.441769038309739509e-18 1.488579598074220221e-19 1.480475412599009660e-20 1.420204023812041605e-21 1.315684737976680575e-22 1.178426226435431308e-23 1.021574318380600545e-24 8.580138381446648374e-26 6.988591480654214308e-27 5.525186331400296925e-28 4.243609886634882482e-29 3.168872051351947440e-30 2.302426728081799361e-31 1.628894495584438718e-32 1.122857244954414828e-33 7.546827280748851262e-35 4.948605040417372036e-36 3.167650709464793290e-37 1.980494720843968060e-38 1.210115377879924419e-39 7.229712613098118029e-41 4.225433544190216336e-42 2.417036888823555658e-43 1.353799407192680242e-44 7.428030652343110681e-46 3.994138796592964091e-47 2.105607425027296459e-48 1.088690533057153225e-49 5.522884742483341418e-51 2.749905311057251463e-52 1.344342164736681351e-53 6.454862175867223578e-55 3.045011155005202099e-56 1.411726109630977103e-57 6.434309873263494206e-59 2.883828639848389150e-60 1.271378151023271497e-61 5.514876469834691150e-63 2.354327004475641755e-64 9.894147081424535522e-66 4.094282028018997816e-67 1.668664198607445443e-68 6.699660952585332157e-70 2.650496919657612715e-71 1.033445232667225025e-72 3.972150349907748402e-74 1.505329966466361795e-75 5.625910587637081666e-77 2.073929160613862021e-78 7.542539192248275613e-80 2.706725335041641931e-81 9.586322410343711854e-83 3.351331197462322893e-84 1.156683213937489478e-85 3.941991592214712875e-87 1.326758058313300566e-88 4.410739569324005198e-90 1.448578124638625928e-91 4.700551566226802614e-93 1.507287579278828480e-94 4.776901914771422055e-96 1.496444054544195078e-97 4.634450589475893031e-99 1.419116130437240343e-100 4.297110461068188004e-102 1.286855337898158506e-103 3.811817283051813290e-105 1.116958100337851191e-106 3.238145292162975329e-108 9.288840307641719640e-110 2.636831052815178471e-111 7.406399862923584738e-113 1.430326012757555089e-114 -2.278089819273520757e-113
2.028506786251259644e-02 2.024132057758539285e-02 2.011007872280378556e-02 1.969550728046155427e-02 1.846768931450940704e-02 1.514228006294110647e-02 6.939062789334353269e-03 2.938895091613992830e-03 1.151881171236467929e-03 4.132700152787744264e-04 1.352526515427717596e-04 4.041418996504834695e-05 1.105894178985189320e-05 2.782316090274641698e-06 6.463543556386198381e-07 1.392391079423728694e-07 2.792929370462776861e-08 5.236523865327321344e-09 9.210207268024851952e-10 1.524682062116007392e-10 2.382865461917149607e-11 3.525743567938306527e-12 4.951717567812721000e-13 6.616813826656482583e-14 8.431078087349539451e-15 1.026452109039235219e-15 1.196272003220059411e-16 1.336938896863665752e-17 1.435107370144541518e-18 1.481837366567275233e-19 1.473899620930365970e-20 1.414015840230505958e-21 1.310059223026561394e-22 1.173480529985750845e-23 1.017364994854740562e-24 8.545421222172325227e-26 6.960818258759684554e-27 5.503616862928852586e-28 4.227334023777377932e-29 3.156929936056286940e-30 2.293900149942001376e-31 1.622966173026761350e-32 1.118840775621848190e-33 7.520294023559411954e-35 4.931503513928269842e-36 3.156890275062985465e-37 1.973881450596996350e-38 1.206143238821702383e-39 7.206384778941905492e-41 4.212031321267380496e-42 2.409501017688447152e-43 1.349650461855379195e-44 7.405655029031098951e-46 3.982313177197846038e-47 2.099480322719948405e-48 1.085577144002361497e-49 5.507363839528634177e-51 2.742311526303664730e-52 1.340694591098051607e-53 6.437655546848327719e-55 3.037037271888194721e-56 1.408094845199057386e-57 6.418054877876811297e-59 2.876674137059421238e-60 1.268281058293025912e-61 5.501687051243491562e-63 2.348799812585425328e-64 9.871349015114540249e-66 4.085024186935363232e-67 1.664962168026237606e-68 6.685079996800506292e-70 2.644839195537610125e-71 1.031282023845192334e-72 3.963998722678938480e-74 1.502301903450610151e-75 5.614820291578515418e-77 2.069923636482335674e-78 7.528270261740562678e-80 2.701710982880288464e-81 9.568936287926146679e-83 3.345382443302866021e-84 1.154674336750690870e-85 3.935295038294053945e-87 1.324554196247696197e-88 4.403577889799722849e-90 1.446279843548362369e-91 4.693266935328679554e-93 1.505006793497896799e-94 4.769847054456157550e-96 1.494287940044409661e-97 4.627939026159836967e-99 1.417172662432274210e-100 4.291377290125360420e-102 1.285183544981102635e-103 3.806997994832756915e-105 1.115584574427711472e-106 3.234274650389421700e-108 9.278054373613446258e-110 2.633858733914037496e-111 7.398300829232080943e-113 1.428811569583447227e-114 -2.275592067132900492e-113
1.906331196792481614e-02 1.902017591819694931e-02 1.889076776901335228e-02 1.848329421275666032e-02 1.728461674562959544e-02 1.409783996440005550e-02 6.706805897921787850e-03 2.875843875984595947e-03 1.132683454161347416e-03 4.073839974164719917e-04 1.335230894235156594e-04 3.993689679867862421e-05 1.093618700061491867e-05 2.752949838817897223e-06 6.398148536083128956e-07 1.378807405718390619e-07 2.766541171371582960e-08 5.188444430965931485e-09 9.127810028224026337e-10 1.511362745571945366e-10 2.362503333503395110e-11 3.496229677708597414e-12 4.911062640650144884e-13 6.563475795292402061e-14 8.364291902851286202e-15 1.018455791927819025e-15 1.187100968119936228e-16 1.326846585580277426e-17 1.424434585768573371e-18 1.470975451300197585e-19 1.463246840438305942e-20 1.403935001060904253e-21 1.300843640379367577e-22 1.165333010650427468e-23 1.010391348178100990e-24 8.487577592434571186e-26 6.914279256446359198e-27 5.467264967738143236e-28 4.199744297705092253e-29 3.136567915967577117e-30 2.279275933639467926e-31 1.612737687311200455e-32 1.111869205613475639e-33 7.473958966893927976e-35 4.901455566152123402e-36 3.137866364421577942e-37 1.962116042272601968e-38 1.199031626883699690e-39 7.164350414449879728e-41 4.187724485583690081e-42 2.395743403528351387e-43 1.342025397407516025e-44 7.364253469007763416e-46 3.960281761295688450e-47 2.087985735114502856e-48 1.079694997160526213e-49 5.477829327045567368e-51 2.727755951689714869e-52 1.333651179330375419e-53 6.404179490905467074e-55 3.021405029210218090e-56 1.400920576067623008e-57 6.385685639141355985e-59 2.862312281863339206e-60 1.262013006796843907e-61 5.474770751239605276e-63 2.337424270614238441e-64 9.824021644107688750e-66 4.065635765185117782e-67 1.657139311524408907e-68 6.653985677173034948e-70 2.632660898434019943e-71 1.026581177083377940e-72 3.946111572021804972e-74 1.495591158776692399e-75 5.589991749954246960e-77 2.060862832326923932e-78 7.495649122172985263e-80 2.690122462384178330e-81 9.528307780846994196e-83 3.331322510439766004e-84 1.149870826701952863e-85 3.919090788626968973e-87 1.319155811858814788e-88 4.385814268873282157e-90 1.440505554958780840e-91 4.674721815547965623e-93 1.499121226804328199e-94 4.751386861806202931e-96 1.488564807025527795e-97 4.610398602249552461e-99 1.411857548507487970e-100 4.275451256662747121e-102 1.280464215870633113e-103 3.793166015954255102e-105 1.111574315506101950e-106 3.222772049802694472e-108 9.245410208237121713e-110 2.624691248522341532e-111 7.372827847702568223e-113 1.423947259363790273e-114 -2.267749647985683990e-113
1.774246352385583717e-02 1.770016995626370188e-02 1.757328925348728907e-02 1.717546226950882743e-02 1.601525080102932097e-02 1.299753222430269708e-02 6.417843954149886170e-03 2.792467794601035877e-03 1.106741087433644587e-03 3.993428121738367689e-04 1.311423148021214626e-04 3.927579803006385777e-05 1.076521711624365380e-05 2.711840077356117245e-06 6.306161619035101548e-07 1.359612607862879786e-07 2.729088727418424048e-08 5.119916671197514429e-09 9.009886777601827963e-10 1.492224630181392012e-10 2.333131687956053449e-11 3.453494809754070166e-12 4.851976246240054511e-13 6.485671911345549461e-14 8.266519565926578812e-15 1.006707829538595000e-15 1.173579780361126738e-16 1.311915403141338687e-17 1.408590266124103031e-18 1.454795334598258540e-19 1.447324520257155441e-20 1.388816857736014358e-21 1.286976893394913204e-22 1.153032586906670448e-23 9.998282460466584576e-25 8.399671503287307965e-26 6.843320117495263262e-27 5.411656233569880994e-28 4.157400903355355752e-29 3.105214860763214593e-30 2.256684102761532743e-31 1.596884750067300387e-32 1.101028715287913075e-33 7.401673846115979085e-35 4.854425412505322377e-36 3.107992888575634214e-37 1.943579879174124994e-38 1.187790477016172562e-39 7.097688091420844583e-41 4.149048489673676248e-42 2.373780103428383401e-43 1.329811787437538618e-44 7.297715682731385756e-46 3.924755410790757991e-47 2.069387834414857609e-48 1.070145623468336593e-49 5.429718388127184508e-51 2.703964265431523503e-52 1.322098892319207422e-53 6.349084044320844281e-55 2.995587951847770612e-56 1.389030737118054119e-57 6.331852242110129516e-59 2.838342746030422460e-60 1.251514669613111998e-61 5.429527728330396877e-63 2.318234650976714561e-64 9.743895416465605704e-66 4.032691246878123064e-67 1.643798105043300905e-68 6.600761274112527093e-70 2.611737723956709250e-71 1.018474554365755810e-72 3.915148803462202378e-74 1.483930682034863745e-75 5.546684928734029483e-77 2.044997681657851505e-78 7.438308535991434739e-80 2.669672616204459111e-81 9.456328780426940119e-83 3.306314147289571818e-84 1.141292505249176018e-85 3.890035245613905030e-87 1.309436499303985944e-88 4.353700558593982455e-90 1.430023156800529804e-91 4.640914453206914938e-93 1.488346504508425822e-94 4.717447221126290922e-96 1.477997227952818186e-97 4.577869637223255605e-99 1.401957222969698835e-100 4.245654437049497916e-102 1.271594963428518375e-103 3.767053120260484228e-105 1.103968828385425090e-106 3.200856369695021403e-108 9.182923216447522650e-110 2.607060095254338294e-111 7.323603769475395665e-113 1.414500462417476593e-114 -2.252601194836135105e-113
