9.870436981768888618e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.581926050054616839e-03 3.776055162091868089e-03 1.603295264810506012e-03 6.364761108690560922e-04 2.344424641698273737e-04 8.000396148346581497e-05 2.532107692188587719e-05 7.449913088189824811e-06 2.043423158121834821e-06 5.241177981133571127e-07 1.260936553275178985e-07 2.853929374010213065e-08 6.094112975602950847e-09 1.230995541050957757e-09 2.358138512749157686e-10 4.294027009861853084e-11 7.448850616583928879e-12 1.233456663487026974e-12 1.953390167107379314e-13 2.963798938779925274e-14 4.315345801607785466e-15 6.038855454023943494e-16 8.133685686759446251e-17 1.055833788414384630e-17 1.322587209388230980e-18 1.600609348082070869e-19 1.873525365570183167e-20 2.123242895082764902e-21 2.332020352970855620e-22 2.484621735419512384e-23 2.570183592066084896e-24 2.583474373092768729e-25 2.525350396003424398e-26 2.402373000896354230e-27 2.225707666577504026e-28 2.009542458332702944e-29 1.769318735179722369e-30 1.520057944204267375e-31 1.275006870124945406e-32 1.044732109419802413e-33 8.366974395326328375e-35 6.552756880883612627e-36 5.020921646539586254e-37 3.765732371788688074e-38 2.765773683860554911e-39 1.990085682866216599e-40 1.403441385747290172e-41 9.704130897991488305e-43 6.581499158052069691e-44 4.379843620781452539e-45 2.860960726456417518e-46 1.834987435847206194e-47 1.156019992670469793e-48 7.155612489007814342e-50 4.353223277747208584e-51 2.603674483456013322e-52 1.531435573431666782e-53 8.860693172545877398e-55 5.044409588859216524e-56 2.826439746581139630e-57 1.559069286892505003e-58 8.468248431021996576e-60 4.530302927374150968e-61 2.387625998054548718e-62 1.239960225477899827e-63 6.346668293184045861e-65 3.202373219581826071e-66 1.593217704564935468e-67 7.817030500936502857e-69 3.783172102931996620e-70 1.806341399619322881e-71 8.510452936769387280e-73 3.957238061975674664e-74 1.816326401642184149e-75 8.230599017570270883e-77 3.682786779062906248e-78 1.627418506854722275e-79 7.103423430657253846e-81 3.063010640579558864e-82 1.304988319076050554e-83 5.494212866845638456e-85 2.286162030489757464e-86 9.403113807871766296e-88 3.823478364301092284e-89 1.537183092229791825e-90 6.111235765597971134e-92 2.402836180434781456e-93 9.344691412529281279e-95 3.595044446903231804e-96 1.368339131203442338e-97 5.153283067659036235e-99 1.920545236051922548e-100 7.083756951636749919e-102 2.585135866162497806e-103 6.559131176697200781e-105 -7.742568730315366122e-104
9.805655633603571619e-01 9.805640538210772528e-01 9.805595252032375253e-01 9.805470891476735229e-01 9.805145131129415770e-01 9.804303544107780821e-01 8.582323815111286835e-03 3.776339663753702260e-03 1.603461677983455003e-03 6.365624412768261910e-04 2.344824300628242967e-04 8.002058989638654923e-05 2.532733978441832084e-05 7.452063060359857312e-06 2.044100145785717122e-06 5.243144588982093407e-07 1.261466340882609592e-07 2.855259109948021095e-08 6.097235730883827732e-09 1.231684301314809535e-09 2.359570189293049541e-10 4.296840316536301101e-11 7.454091561958899773e-12 1.234384643781038753e-12 1.954955564190564862e-13 2.966320107953677565e-14 4.319230262632335489e-15 6.044591377147195787e-16 8.141816840373507359e-17 1.056942085355626439e-17 1.324041816965959548e-18 1.602450156018139234e-19 1.875774378565662783e-20 2.125898776519639737e-21 2.335055213310513069e-22 2.487980910991439041e-23 2.573788668375000054e-24 2.587229141911497978e-25 2.529148926299464509e-26 2.406108662931534341e-27 2.229281843135314382e-28 2.012871813189814606e-29 1.772340236271241697e-30 1.522731269639761354e-31 1.277314260719171116e-32 1.046676087634478529e-33 8.382970391804366576e-35 6.565619166886008767e-36 5.031033685554953788e-37 3.773508974132706854e-38 2.771626693461045131e-39 1.994398943413086736e-40 1.406554965735152650e-41 9.726156375662823700e-43 6.596774027089429017e-44 4.390232903826317880e-45 2.867893583372755456e-46 1.839528044379367876e-47 1.158939717384521993e-48 7.174051651996591835e-50 4.364663968424776851e-51 2.610650547282418782e-52 1.535617213044935488e-53 8.885341480470176466e-55 5.058700311741313084e-56 2.834591783007972995e-57 1.563645827486035474e-58 8.493540169372573297e-60 4.544065436450740593e-61 2.395001613661576474e-62 1.243854097349038212e-63 6.366923924263532416e-65 3.212757724336958477e-66 1.598465707869660200e-67 7.843179826722659182e-69 3.796021189361276864e-70 1.812568906656310091e-71 8.540229116536658137e-73 3.971286137617614291e-74 1.822867279045491565e-75 8.260659964180070121e-77 3.696426043750291428e-78 1.633528957271126579e-79 7.130458029650793882e-81 3.074824717864020376e-82 1.310088433152822006e-83 5.515966189091442129e-85 2.295330582699865071e-86 9.441305397146011537e-88 3.839203245557480417e-89 1.543583669723171288e-90 6.136994302723679331e-92 2.413086803731083574e-93 9.385033830204923596e-95 3.610748452309673436e-96 1.374386255970502561e-97 5.176320250241312085e-99 1.929228891706620890e-100 7.116147490400604880e-102 2.597088288900269968e-103 6.589808040850501718e-105 -7.778319890887499768e-104
9.611311589107622844e-01 9.611281395235653502e-01 9.611190813619743256e-01 9.610942074072419405e-01 9.610290522511513167e-01 9.608608080332997625e-01 8.583517110281293355e-03 3.777193168739204771e-03 1.603960917502301976e-03 6.368214325001365960e-04 2.346023277418151471e-04 8.007047513514877911e-05 2.534612837201565179e-05 7.458512976869955661e-06 2.046131108777363602e-06 5.249044412527662365e-07 1.263055703704901413e-07 2.859248317761446177e-08 6.106603996726462524e-09 1.233750582106365079e-09 2.363865218924725622e-10 4.305280236559646442e-11 7.469814398083810838e-12 1.237168584663074089e-12 1.959651755440121507e-13 2.973883615474933173e-14 4.330883645705987926e-15 6.061799146516952667e-16 8.166210301215691915e-17 1.060266976179352018e-17 1.328405639699145446e-18 1.607972579826344087e-19 1.882521417552101931e-20 2.133866420830263491e-21 2.344159794329484005e-22 2.498058437707218718e-23 2.584603897301745892e-24 2.598493448367685266e-25 2.540544517187585701e-26 2.417315649037075751e-27 2.240004372808745897e-28 2.022859877761149591e-29 1.781404739545800731e-30 1.530751245946243073e-31 1.284236432501847972e-32 1.052508022278506879e-33 8.430958381238484387e-35 6.604206024893195850e-36 5.061369802601056392e-37 3.796838781164761107e-38 2.789185722262516117e-39 2.007338725053697555e-40 1.415895705698740339e-41 9.792232808676828294e-43 6.642598634201506993e-44 4.421400752960911417e-45 2.888692154121770048e-46 1.853149869975853895e-47 1.167698891526679200e-48 7.229369140962921465e-50 4.398986040457482246e-51 2.631578738761635530e-52 1.548162131884741144e-53 8.959286404243073671e-55 5.101572480387602764e-56 2.859047892288473658e-57 1.577375449266627418e-58 8.569415384424303460e-60 4.585352963680509469e-61 2.417128460482660607e-62 1.255535712962453367e-63 6.427690817501990393e-65 3.243911238602355697e-66 1.614209717783834066e-67 7.921627804081128157e-69 3.834568448649117596e-70 1.831251427767271317e-71 8.629557655838471963e-73 4.013430364543433171e-74 1.842489911255414549e-75 8.350842804009467834e-77 3.737343837812447446e-78 1.651860308520339491e-79 7.211561826631413053e-81 3.110266949717405498e-82 1.325388775383136545e-83 5.581226155828850862e-85 2.322836239330187536e-86 9.555880164968745028e-88 3.886377889326643421e-89 1.562785402203309678e-90 6.214269914100802560e-92 2.443838673619990353e-93 9.506061083231847888e-95 3.657860468528998749e-96 1.392527630271683751e-97 5.245431797988139634e-99 1.955279858670715913e-100 7.213319106692171349e-102 2.632945557113586950e-103 6.681838633310399881e-105 -7.885573372603903184e-104
9.416968188394522210e-01 9.416922889870544822e-01 9.416786994298609326e-01 9.416413838887849330e-01 9.415436434382817854e-01 9.412913809683151056e-01 8.585507185625498514e-03 3.778615675625176390e-03 1.604793007984544641e-03 6.372531132021627643e-04 2.348021788102355452e-04 8.015362997124396991e-05 2.537744901205224481e-05 7.469265555453872747e-06 2.049517080827243446e-06 5.258880985938475353e-07 1.265705740025311384e-07 2.865900127368906967e-08 6.122226012253810818e-09 1.237196398921483162e-09 2.371028207073329340e-10 4.319356643541348139e-11 7.496039063197890727e-12 1.241812291460146009e-12 1.967485626059694882e-13 2.986501303994138917e-14 4.350325362336493073e-15 6.090509151296948853e-16 8.206911600768183068e-17 1.065815001937191298e-17 1.335687703048176779e-18 1.617188599656988084e-19 1.893781802568713581e-20 2.147164727496462579e-21 2.359356616576654644e-22 2.514880266731728412e-23 2.602658229611539888e-24 2.617298591783404356e-25 2.559569993352403242e-26 2.436027382649327174e-27 2.257908327407536509e-28 2.039538477290724713e-29 1.796542052391083766e-30 1.544145064322677739e-31 1.295797561376240050e-32 1.062248877132582368e-33 8.511115765334719280e-35 6.668664044485788543e-36 5.112048342534441501e-37 3.835815189111156020e-38 2.818522858632222486e-39 2.028959474229255977e-40 1.431503863033811446e-41 9.902651730631406608e-43 6.719179843514039152e-44 4.473491052926076171e-45 2.923454579494999384e-46 1.875918580855967339e-47 1.182340636323577829e-48 7.321842933977536265e-50 4.456365473029390619e-51 2.666568500356583761e-52 1.569137213859832475e-53 9.082929735908010240e-55 5.173263425031159356e-56 2.899945954240172149e-57 1.600336959091369701e-58 8.696317336520741270e-60 4.654410922030717557e-61 2.454140317707786210e-62 1.275076890988077969e-63 6.529348765064489918e-65 3.296031647680431297e-66 1.640551344223603344e-67 8.052888721719382384e-69 3.899070516379767837e-70 1.862515248553500384e-71 8.779051474271025163e-73 4.083964202921890662e-74 1.875332932933066778e-75 8.501793861153636172e-77 3.805837575313037039e-78 1.682547668289967541e-79 7.347340830326955496e-81 3.169605764846061247e-82 1.351006781300188602e-83 5.690500292815462758e-85 2.368895706170179445e-86 9.747752437351131450e-88 3.965383547943644830e-89 1.594945422195166215e-90 6.343702808534385935e-92 2.495349681961027565e-93 9.708800409884233638e-95 3.736785144276648497e-96 1.422920911071095771e-97 5.361225327425773395e-99 1.998929812206908972e-100 7.376145806300337812e-102 2.693033816098647750e-103 6.836069795422035766e-105 -8.065303414272553469e-104
9.222625753310408347e-01 9.222565340874928630e-01 9.222384103568491698e-01 9.221886476987511960e-01 9.220583126947595742e-01 9.217220933141055950e-01 8.588295257053365703e-03 3.780607182035497418e-03 1.605957990452901423e-03 6.378575311510368108e-04 2.350820192730022852e-04 8.027007569118705787e-05 2.542131225108027045e-05 7.484325326320481940e-06 2.054259785165650939e-06 5.272660201017496188e-07 1.269418280895617541e-07 2.875219757259383054e-08 6.144115515304731325e-09 1.242025112579633499e-09 2.381066833705858554e-10 4.339086003601602261e-11 7.532798810108884284e-12 1.248322111044640420e-12 1.978468660517860364e-13 3.004192928164667177e-14 4.377587794713483161e-15 6.130772089644159483e-16 8.263996703713531288e-17 1.073597076380704468e-17 1.345903066924684847e-18 1.630118206850761689e-19 1.909581099813250837e-20 2.165825238050907055e-21 2.380683267125124697e-22 2.538489713536519502e-23 2.627999990419614418e-24 2.643696820733640935e-25 2.586280153052154087e-26 2.462299665023611774e-27 2.283048924529823302e-28 2.062960751341166137e-29 1.817801948152598766e-30 1.562958132307329570e-31 1.312038022012902056e-32 1.075933664652323896e-33 8.623738848038681002e-35 6.759238080914366244e-36 5.183266994298340640e-37 3.890594221103587559e-38 2.859758537237379135e-39 2.059352157649634521e-40 1.453446702148125965e-41 1.005790028278050259e-42 6.826863338109258917e-44 4.546744259004711479e-45 2.972344879102653634e-46 1.907943932973385306e-47 1.202937027758646984e-48 7.451937692468527732e-50 4.537096446717593380e-51 2.715802795860854365e-52 1.598654281043387423e-53 9.256943265898374972e-55 5.274169982646354916e-56 2.957516530123661274e-57 1.632662145064930473e-58 8.874987331878448414e-60 4.751649763921843711e-61 2.506260944289345950e-62 1.302597762608229802e-63 6.672533084603248310e-65 3.369449995006062741e-66 1.677660581365834624e-67 8.237823041137833723e-69 3.989956798271995884e-70 1.906571684475640288e-71 8.989736241287152873e-73 4.183378763623312468e-74 1.921628365813526039e-75 8.714594902401760777e-77 3.902405074992885610e-78 1.725817196809932858e-79 7.538809516045920338e-81 3.253290547635097506e-82 1.387139065136222751e-83 5.844638367156465033e-85 2.433871842915177045e-86 1.001845328650350140e-87 4.076858681099651923e-89 1.640326885787854108e-90 6.526365234237205636e-92 2.568051782919697642e-93 9.994972480058327055e-95 3.848200325275619347e-96 1.465830212823269102e-97 5.524718808357203307e-99 2.060566912762454386e-100 7.606092031349160983e-102 2.777899572292556153e-103 7.053920629648656220e-105 -8.319142490355365314e-104
9.028284605647085570e-01 9.028209066953676309e-01 9.027982450873452969e-01 9.027360279381436703e-01 9.025730860361783625e-01 9.021529651653099613e-01 8.591882506332301078e-03 3.783167684634329304e-03 1.607455922324562032e-03 6.386347532134690379e-04 2.354418995351646965e-04 8.041984209767571979e-05 2.547773285637659402e-05 7.503698633241474967e-06 2.060361635099709393e-06 5.290390309740482439e-07 1.274195891102457620e-07 2.887214517757099308e-08 6.172291752382718707e-09 1.248241431991162684e-09 2.393991860416669522e-10 4.364491392220839742e-11 7.580140243563219538e-12 1.256706939607157442e-12 1.992616957774158640e-13 3.026986182835555440e-14 4.412716345210790252e-15 6.182659051367260959e-16 8.337572139525280291e-17 1.083628505979828000e-17 1.359072854852441738e-18 1.646789444691136727e-19 1.929955176372988404e-20 2.189892206827132276e-21 2.408192487730830080e-22 2.568947563930612489e-23 2.660697002436504940e-24 2.677761471652998090e-25 2.620751919107377857e-26 2.496210834708685629e-27 2.315503691031833660e-28 2.093201316562304623e-29 1.845254323697457047e-30 1.587254222179489263e-31 1.333014523945160935e-32 1.093611567580883244e-33 8.769243895119787235e-35 6.876272155822948419e-36 5.275303538420324383e-37 3.961395133135361223e-38 2.913062019137197002e-39 2.098644634245864261e-40 1.481818776395658909e-41 1.025866330580191915e-42 6.966135139816298444e-44 4.641498478827374772e-45 3.035593706105992923e-46 1.949380286302377267e-47 1.229589442998130476e-48 7.620307042167438577e-50 4.641592817704537465e-51 2.779539046010587600e-52 1.636870676939140776e-53 9.482272355869792038e-55 5.404850648085174254e-56 3.032084136035989826e-57 1.674536517887566026e-58 9.106468968468355853e-60 4.877647374086635595e-61 2.573805406286068414e-62 1.338267496415520283e-63 6.858138517813396371e-65 3.464632547371740852e-66 1.725776885521898555e-67 8.477642940363592097e-69 4.107832280558994037e-70 1.963718485436756862e-71 9.263057298305939658e-73 4.312366172750827409e-74 1.981703231911438191e-75 8.990770768838089742e-77 4.027748122991578065e-78 1.781987748446627999e-79 7.787398292619054402e-81 3.361954991554627110e-82 1.434062907016354675e-83 6.044838901438745876e-85 2.518276481689031972e-86 1.037014257920779840e-87 4.221704044953500133e-89 1.699301096981568439e-90 6.763770243598346917e-92 2.662554567730127196e-93 1.036700580993686883e-94 3.993062801636245390e-96 1.521628373679556530e-97 5.737349401743134301e-99 2.140739215304009057e-100 7.905225671465502510e-102 2.888314604198107714e-103 7.337395402451138508e-105 -8.649395960333541817e-104
8.833945067123929462e-01 8.833854386738851927e-01 8.833582345583621542e-01 8.832835537007069915e-01 8.830879894716898715e-01 8.825840166117512320e-01 8.596270081101824515e-03 3.786297179116627446e-03 1.609286877396155649e-03 6.395848653458203982e-04 2.358818844000152583e-04 8.060296751121209552e-05 2.554672981810794766e-05 7.527393635074091684e-06 2.067825734821258891e-06 5.312081927810061561e-07 1.280041870520642592e-07 2.901893815594048620e-08 6.206779492591595682e-09 1.255851418033937556e-09 2.409817140360129350e-10 4.395602517848860808e-11 7.638123372613579592e-12 1.266978233549852210e-12 2.009951252619963473e-13 3.054916742570520757e-14 4.455769505783054410e-15 6.246261633815952082e-16 8.427775186980024435e-17 1.095929017994904112e-17 1.375224294864039927e-18 1.667238465563251566e-19 1.954950276997532012e-20 2.219422700212701579e-21 2.441952298520106688e-22 2.606332222837832882e-23 2.700836758917274956e-24 2.719587163360938057e-25 2.663084550824645250e-26 2.537861991403258922e-27 2.355372692515522312e-28 2.130356495217409945e-29 1.878989420655166736e-30 1.617115679356317507e-31 1.358800302703685452e-32 1.115346109760583161e-33 8.948168622564502909e-35 7.020210722617258190e-36 5.388516897228223852e-37 4.048501265499826421e-38 2.978652066434806305e-39 2.147002177910408297e-40 1.516742324345023431e-41 1.050582628014271129e-42 7.137623745754753479e-44 4.758190993341527238e-45 3.113499408441969266e-46 2.000427330856810659e-47 1.262429047595330307e-48 7.827796781288748204e-50 4.770390191481891977e-51 2.858110444695325362e-52 1.683990087096533585e-53 9.760140965926165898e-55 5.566028601176800529e-56 3.124069035019326731e-57 1.726200354293546297e-58 9.392114112633692029e-60 5.033152438156420620e-61 2.657181945637650083e-62 1.382305319101268099e-63 7.087324720314239587e-65 3.582183703430145959e-66 1.785210693281018786e-67 8.773920122853829670e-69 4.253481489079569214e-70 2.034341814667878295e-71 9.600889412077572103e-73 4.471824312786036817e-74 2.055981827001205935e-75 9.332300132065236512e-77 4.182777494755027234e-78 1.851473185873060581e-79 8.094964029648114418e-81 3.496421827415128078e-82 1.492138350086547956e-83 6.292658360369740798e-85 2.622774402290415498e-86 1.080562597151543584e-87 4.401089871224478720e-89 1.772350504748359857e-90 7.057884059861192160e-92 2.779650309011081933e-93 1.082805710438324282e-94 4.172616419518493348e-96 1.590800154249522573e-97 6.000985935632033466e-99 2.240159482549889340e-100 8.276236434482818098e-102 3.025282896883166769e-103 7.689101765734979351e-105 -9.059062754179225730e-104
8.639607459369804676e-01 8.639501618771533442e-01 8.639184096976723071e-01 8.638312540711139409e-01 8.636030490023974826e-01 8.630152677372648906e-01 8.601459094892478091e-03 3.789995660195979478e-03 1.611450945824420035e-03 6.407079725826225281e-04 2.364020530666583039e-04 8.081949877218671944e-05 2.562832635211411122e-05 7.555420307718862234e-06 2.076655880445719323e-06 5.337748039226552550e-07 1.286960255853901487e-07 2.919269159792408078e-08 6.247609045565853043e-09 1.264862488541923814e-09 2.428559631033994939e-10 4.432455752294109100e-11 7.706821678034738087e-12 1.279150023511985959e-12 2.030496943159337137e-13 3.088028312543947635e-14 4.506818947352809527e-15 6.321692091173888134e-16 8.534774111884991111e-17 1.110522796649944726e-17 1.394390772206990845e-18 1.691509604628145604e-19 1.984623123067615657e-20 2.254486724615059048e-21 2.482046157480156893e-22 2.650739906165595028e-23 2.748526646733470735e-24 2.769290047996739631e-25 2.713399917412330806e-26 2.587377284806069723e-27 2.402778829484710117e-28 2.174544610138493008e-29 1.919118111008308855e-30 1.652643691440115397e-31 1.389485366610886415e-32 1.141215376715953005e-33 9.161174118919297565e-35 7.191600300978794147e-36 5.523348491628137776e-37 4.152261142915105475e-38 3.056797814097319220e-39 2.204628153099988497e-40 1.558367781995706328e-41 1.080047912721788035e-42 7.342102890771014411e-44 4.897360223607197968e-45 3.206429401298049339e-46 2.061331025771629279e-47 1.301617425757566509e-48 8.075449031315438901e-50 4.924148606195544269e-51 2.951927662345079305e-52 1.740263601259793418e-53 1.009205816239282641e-54 5.758595625848931203e-56 3.233989557575656818e-57 1.787950048329336585e-58 9.733590639988100098e-60 5.219088806225872140e-61 2.756894401241398793e-62 1.434981837976659839e-63 7.361523375916869013e-65 3.722849763287198209e-66 1.856345389376347310e-67 9.128595940991793325e-69 4.427873622542769862e-70 2.118918814845119712e-71 1.000554942402400036e-72 4.662862972294362077e-74 2.144988669922354938e-75 9.741629449720358911e-77 4.368619471504109692e-78 1.934785383352486722e-79 8.463803721365347060e-81 3.657708961225386810e-82 1.561810923203758612e-83 6.590023079316988877e-85 2.748188494596830675e-86 1.132837698161097943e-87 4.616465192690787183e-89 1.860072596667357967e-90 7.411142145424414685e-92 2.920320515821175325e-93 1.138203769522562292e-94 4.388402624956312339e-96 1.673946396010079537e-97 6.317945126074862921e-99 2.359711443844492077e-100 8.722459737873693216e-102 3.190049661604248202e-103 8.112274460534715792e-105 -9.551862277276197327e-104
8.445272103904978289e-01 8.445151081483647237e-01 8.444788014219651862e-01 8.443791581231557819e-01 8.441182906197526314e-01 8.434467386185277027e-01 8.607450627149518946e-03 3.794263121589777719e-03 1.613948234102589776e-03 6.420041990225504487e-04 2.370024991270359180e-04 8.106949124342228909e-05 2.572254990330832938e-05 7.587790446512309960e-06 2.086856561282039266e-06 5.367404001876668156e-07 1.294955822763653335e-07 2.939354168859449244e-08 6.294816283405533969e-09 1.275283424408959001e-09 2.450239409923252287e-10 4.475094167919380784e-11 7.786322194853087898e-12 1.293238931542766643e-12 2.054284124462257442e-13 3.126372690879108354e-14 4.565949629311969756e-15 6.409083517377592023e-16 8.658768458400001019e-17 1.127438527468517465e-17 1.416611893954159356e-18 1.719655470152632834e-19 2.019041033958570399e-20 2.295167383410231057e-21 2.528573156105601202e-22 2.702284876209863071e-23 2.803894220107943649e-24 2.827008118997669476e-25 2.771842833606925105e-26 2.644904269248408844e-27 2.457868201009174557e-28 2.225906346977164648e-29 1.965772247901547952e-30 1.693958618761926539e-31 1.425176800036547094e-32 1.171312286747180596e-33 9.409047208222020330e-35 7.391091486337746428e-36 5.680323909409709248e-37 4.273089827474309992e-38 3.147819842314044758e-39 2.271764845982058131e-40 1.606874413027526783e-41 1.114392088732938947e-42 7.580494947582618266e-44 5.059648152033501381e-45 3.314821856989671765e-46 2.132384755752975002e-47 1.347347356630707215e-48 8.364507350276951033e-50 5.103655838763068957e-51 3.061480945004260721e-52 1.805991022466784017e-53 1.047982613998716187e-54 5.983616942058341241e-56 3.362464963133724269e-57 1.860139777915921305e-58 1.013289198403302196e-59 5.436560876330030255e-61 2.873545196413111492e-62 1.496620673154499146e-63 7.682446978114812484e-65 3.887523582268960004e-66 1.939639736525432294e-67 9.543993898238260936e-69 4.632168892974726529e-70 2.218020778201721733e-71 1.047981187948059942e-72 4.886811445619930261e-74 2.249352147880388738e-75 1.022169021715071656e-76 4.586623897160774788e-78 2.032537940594468654e-79 8.896671386127669834e-81 3.847037066760767945e-82 1.643615009475095663e-83 6.939244024843769663e-85 2.895506147643467318e-86 1.194256431205253915e-87 4.869569388377367769e-89 1.963184720128521742e-90 7.826469101307471100e-92 3.085744052966368024e-93 1.203364629395160234e-94 4.642273528063733858e-96 1.771789174578119417e-97 6.691011682040001854e-99 2.500457553949861357e-100 9.247906330515386765e-102 3.384112520599829585e-103 8.610804715818647473e-105 -1.013226777322361105e-103
8.250939322123089781e-01 8.250803093179828185e-01 8.250394406350038956e-01 8.249272949179332626e-01 8.246337403039498692e-01 8.238784493238877626e-01 8.614245723261403434e-03 3.799099556001723187e-03 1.616778865032508653e-03 6.434736878118460903e-04 2.376833305624091589e-04 8.135300881317671551e-05 2.582943214969462634e-05 7.624517669054575232e-06 2.098432961333871719e-06 5.401067554141272904e-07 1.304034088386505280e-07 2.962164579298157606e-08 6.348442666627734520e-09 1.287124376811755856e-09 2.474879693016334786e-10 4.523567581676224175e-11 7.876725610069991346e-12 1.309264191439920036e-12 2.081347628429889116e-13 3.170009842508567070e-14 4.633259929289472083e-15 6.508590062933863350e-16 8.799989394417842691e-17 1.146709449847479600e-17 1.441933565634840883e-18 1.751737050666767535e-19 2.058282071042072908e-20 2.341561063205619254e-21 2.581648251634265485e-22 2.761099721141800411e-23 2.867087525675147150e-24 2.892901576897716702e-25 2.838581458391710081e-26 2.710614325077457320e-27 2.520810536927239125e-28 2.284605184814990330e-29 2.019105082735502378e-30 1.741200387460486129e-31 1.465999124099194568e-32 1.205744913442040838e-33 9.692703261680164615e-35 7.619441341449980595e-36 5.860054891182551827e-37 4.411470529510730465e-38 3.252091453537216979e-39 2.348694454422612310e-40 1.662471059648787932e-41 1.153766529382852623e-42 7.853874979170554478e-44 5.245803208658842345e-45 3.439187719814168563e-46 2.213930710198853663e-47 1.399843740239995417e-48 8.696422833012452615e-50 5.309831349939663888e-51 3.187342619578139441e-52 1.881522429771394514e-53 1.092554980010660420e-54 6.242336976154889384e-56 3.510218857936249568e-57 1.943183495874921290e-58 1.059234854606768128e-59 5.686860028589446850e-61 3.007838910105483661e-62 1.567600409050459321e-63 8.052099331663447485e-65 4.077250137354762046e-66 2.035630782370149980e-67 1.002283460903918096e-68 4.867726114111613600e-70 2.332316941340210117e-71 1.102692774051589067e-72 5.145227633759002078e-74 2.369808882668817383e-75 1.077591963497214724e-76 4.838373832467327898e-78 2.145450633714634209e-79 9.396798323996479539e-81 4.065838688630322449e-82 1.738177885740565876e-83 7.343034498706056401e-85 3.065886914275165200e-86 1.265308463327916734e-87 5.162446039143877855e-89 2.082529869475790594e-90 8.307302558180139842e-92 3.277306890831033282e-93 1.278840832947655692e-94 4.936407596910901475e-96 1.885177991479719466e-97 7.123462466599850644e-99 2.663648319024321644e-100 9.857297904620179404e-102 3.609234956296516646e-103 9.189275606398245328e-105 -1.080554644013529027e-103
