1.896331665795788308e-03 1.423138858908112826e-03 3.560438245085629490e-06 8.782836003039399687e-08 1.581525643472408293e-09 2.238151283805591307e-11 2.606904400064464900e-13 2.578935387664171910e-15 2.216791386695834932e-17 1.684472719312495239e-19 1.146880937126003691e-21 7.072918423835196252e-24 3.986328243019998994e-26 2.068587563422465573e-28 9.945856577144026500e-31 4.454832299272806762e-33 1.867600125455373803e-35 7.358494678341777519e-38 2.734807537342455740e-40 9.618401737939219344e-43 3.210523893029616724e-45 1.019715450014380991e-47 3.089142741449545708e-50 8.945110816330759559e-53 2.480700250713373684e-55 6.600623037195807889e-58 1.687860598872812738e-60 4.154253427631414066e-63 9.855277791346442115e-66 2.256498816095359712e-68 4.992559968261340628e-71 1.068635539521995816e-73 2.215227410656097933e-76 4.451687402989621998e-79 8.680756193118959685e-82 1.644000319938163452e-84 3.026360030997164606e-87 5.419459943052379433e-90 6.393031952718271577e-93 -1.797962605080502063e-90
9.092020353871091366e-05 6.885878248088909449e-05 2.674519307423668751e-06 6.602193542381168742e-08 1.189195807092887320e-09 1.683324361641454939e-11 1.961056204567041325e-13 1.940356458505075142e-15 1.668146319197641003e-17 1.267755153264873914e-19 8.632703704400661405e-22 5.324515816780580205e-24 3.001262788757431787e-26 1.557583717731512060e-28 7.489686355402800092e-31 3.355015252217630368e-33 1.406652262796545979e-35 5.542807379677026953e-38 2.060174216076086819e-40 7.246278867278461172e-43 2.418921097290667205e-45 7.683468064133267322e-48 2.327810878671251277e-50 6.741024224637385240e-53 1.869579753146519860e-55 4.974888432408425222e-58 1.272222073835340182e-60 3.131457751526897686e-63 7.429318708399716457e-66 1.701144295685546747e-68 3.764043829476665591e-71 8.057230423449464954e-74 1.670316452729887507e-76 3.356826441571619766e-79 6.546137298549100819e-82 1.239802014773010649e-84 2.282409199259663240e-87 4.087436435319231980e-90 4.821960399236072620e-93 -1.356049531240762485e-90
3.960879430356181039e-07 3.009406876755258194e-07 1.549892159524901222e-08 4.308623884456422183e-10 8.287764465270863978e-12 1.223159706105195826e-13 1.466758553665562359e-15 1.482402012171354330e-17 1.295327499710793320e-19 9.971711086847725614e-22 6.861509542886164264e-24 4.268897681117725172e-26 2.423891143719988763e-28 1.265830750133686518e-30 6.119831809701476096e-33 2.754410542644554493e-35 1.159682554055715919e-37 4.586709629095946169e-40 1.710517419003803006e-42 6.034610224625088679e-45 2.019973109299736587e-47 6.432305764393908724e-50 1.953224392824783353e-52 5.668215508200821682e-55 1.575110407558940677e-57 4.198899375850992577e-60 1.075587110681877059e-62 2.651618497851397096e-65 6.300160451865616755e-68 1.444583287758135365e-70 3.200511427544054027e-73 6.859327662102691963e-76 1.423627158288527722e-78 2.864187086894657689e-81 5.591239727767465867e-84 1.059993945975611632e-86 1.953223466194526518e-89 3.501045497494062240e-92 4.133703673564249800e-95 -1.161503560933268507e-92
4.650511489896933007e-10 3.539011352588484172e-10 2.045109406631401245e-11 6.069027003212949561e-13 1.217189322646107697e-14 1.849247675395601761e-16 2.265299886624682474e-18 2.327174706988209373e-20 2.059972526938087136e-22 1.602564924053910778e-24 1.112372581650809486e-26 6.971699299898275535e-29 3.983524680070496930e-31 2.091683395726321626e-33 1.016086558860797039e-35 4.592501079429594218e-38 1.940835740363222823e-40 7.702149718489167814e-43 2.881090668126285604e-45 1.019238198140369983e-47 3.420300361259239084e-50 1.091657776173844940e-52 3.321953971402306660e-55 9.659164062586262733e-58 2.689020384191787411e-60 7.180481069460446268e-63 1.842254444421272137e-65 4.548383235502849694e-68 1.082181310617756526e-70 2.484606696560678450e-73 5.511485430402644523e-76 1.182593653073690016e-78 2.457129519670963570e-81 4.948645218448278719e-84 9.669935837484816693e-87 1.834968471858856558e-89 3.384291141263393734e-92 6.071365412739765455e-95 7.174350346146740003e-98 -2.014222670451726243e-95
2.201844292667034019e-13 1.677185265065823067e-13 1.032081822621897219e-14 3.191906450094138697e-16 6.588953131171371447e-18 1.022547465958660450e-19 1.273206128815719308e-21 1.324998156196939497e-23 1.185247075879804005e-25 9.301353925606010431e-28 6.503875845073502898e-30 4.101962122386244281e-32 2.356601679716513980e-34 1.243327196503018214e-36 6.065261767035017546e-39 2.751675409275011607e-41 1.166803779840727231e-43 4.644508817391361345e-46 1.742135315505629202e-48 6.178640468437259719e-51 2.078177964044617492e-53 6.647015947132820404e-56 2.026682005438290151e-58 5.903662459836122362e-61 1.646308109273409520e-63 4.403079981304559834e-66 1.131344025207544819e-68 2.797078044890952934e-71 6.663681868114838209e-74 1.531814353200336243e-76 3.401902768995148101e-79 7.307462573975608910e-82 1.519890448040076477e-84 3.064087213364935490e-87 5.993053570547104251e-90 1.138265974968133137e-92 2.101143499730722920e-95 3.772513437274499318e-98 4.461350717738632373e-101 -1.251556011467848132e-98
5.199133429550886090e-17 3.962781156761823026e-17 2.537243383946354890e-18 8.073749173029159772e-20 1.702238225357087967e-21 2.685032321269045307e-23 3.386619579782600641e-25 3.561536564674996753e-27 3.213733250938055436e-29 2.540596115699659207e-31 1.787683570092590864e-33 1.133637381135345990e-35 6.543924640960147240e-38 3.467096417440813868e-40 1.697689734798102016e-42 7.727987497890771443e-45 3.286890580871456125e-47 1.311969787051657343e-49 4.933529864168500733e-52 1.753758008513011850e-54 5.911270692592766210e-57 1.894420172587707011e-59 5.786618996530013336e-62 1.688478673439713041e-64 4.715969045105602385e-67 1.263159580849476361e-69 3.250113927591606090e-72 8.045906445432810678e-75 1.919193323871106520e-77 4.416875745175285202e-80 9.819934818596981450e-83 2.111574142359725717e-85 4.396250622989677445e-88 8.871170076316344204e-91 1.736674354547497056e-93 3.301313052150929664e-96 6.098948626197795940e-99 1.095900501199577994e-101 1.296975419588459710e-104 -3.635708665070747354e-102
6.983886678327400479e-21 5.325523266193973937e-21 3.504330297936941698e-22 1.138638761704543098e-23 2.439797103605547357e-25 3.898222667896625005e-27 4.968536284235385203e-29 5.270752190310545207e-31 4.791040860849976316e-33 3.811378549625188170e-35 2.696493373191094958e-37 1.718110337504656230e-39 9.959612726107968576e-42 5.296603592875174705e-44 2.602253281174567615e-46 1.188160845414511245e-48 5.067457989535035424e-51 2.027776617433840133e-53 7.642835159779056960e-56 2.722622333076131733e-58 9.194957637599416627e-61 2.952123949125607912e-63 9.032702000616969481e-66 2.639817457231481966e-68 7.383985845405208525e-71 1.980524292623846846e-73 5.102544989726609250e-76 1.264727996319199878e-78 3.020266664595043283e-81 6.958557999701209430e-84 1.548693781539503721e-86 3.333447102538105604e-89 6.946710022323805309e-92 1.403033230810041532e-94 2.749020945051502739e-97 5.230010502915021408e-100 9.669673055081948174e-103 1.738820452206394515e-105 2.059335410399006604e-108 -5.768610368549328365e-106
5.837334797625046447e-25 4.452733445507908173e-25 2.989293891564970271e-26 9.869312482735184086e-28 2.141939793756830288e-29 3.458204669402932282e-31 4.446086095496998158e-33 4.751187504441850718e-35 4.345930639413672604e-37 3.476122890721302144e-39 2.471035679833199905e-41 1.581090718134693038e-43 9.199720688300976154e-46 4.908949831942074441e-48 2.419121294361036863e-50 1.107589607893212748e-52 4.735705723393109838e-55 1.899392522702292656e-57 7.174138661045418841e-60 2.560669461139565983e-62 8.663731280607913993e-65 2.786275782541361040e-67 8.538714570283145242e-70 2.499137214035177220e-72 7.000175359128674879e-75 1.880028238990902826e-77 4.849587288944314295e-80 1.203425850322324552e-82 2.877033125154155855e-85 6.635468287869398780e-88 1.478250538590881929e-90 3.184824040674821936e-93 6.642954304981131755e-96 1.342834711541218997e-98 2.633229739042499302e-101 5.013651442965465724e-104 9.276626742074437355e-107 1.669346753934046679e-109 1.978418748912856036e-112 -5.538110263127984354e-110
3.239793280692152712e-29 2.471973664196037086e-29 1.685148147076899960e-30 5.634316194823076431e-32 1.235568409371796385e-33 2.012165357979423605e-35 2.605940499001379799e-37 2.802258396278978519e-39 2.577189267794142464e-41 2.071206718058501676e-43 1.478536612993584957e-45 9.495881557869619116e-48 5.543847456042076241e-50 2.967163867477978162e-52 1.466241823495336018e-54 6.730034587245045528e-57 2.884182983109938562e-59 1.159239458092204401e-61 4.387112319111548868e-64 1.568741458887830464e-66 5.316635285090328639e-69 1.712541454988273437e-71 5.255943596871997904e-74 1.540458464145200719e-76 4.320507793296961698e-79 1.161779863951999226e-81 3.000325615011961595e-84 7.453498956527420437e-87 1.783767980566777774e-89 4.118083434300760319e-92 9.182922028312289583e-95 1.980197113864124629e-97 4.133868597917710829e-100 8.363228888014672936e-103 1.641273563878868244e-105 3.127324918516944491e-108 5.790584562534371165e-111 1.042749607852178570e-113 1.236628990119570782e-116 -3.459343639639000535e-114
1.254368452701020525e-33 9.572896849827302312e-34 6.605338182785877334e-35 2.231249248168386072e-36 4.935214929066730190e-38 8.095925934358512349e-40 1.055069719439423939e-41 1.140719681661509170e-43 1.054094638754506013e-45 8.507067661448901394e-48 6.095548423514859197e-50 3.928015803131717097e-52 2.300195834738768371e-54 1.234495538271947016e-56 6.115663650737017645e-59 2.813549563600634944e-61 1.208314751329265408e-63 4.866096185985894867e-66 1.844908792307067659e-68 6.608172071566014977e-71 2.243116026650565517e-73 7.235973920167957997e-76 2.223863510352626390e-78 6.526393632832015903e-81 1.832700645476124547e-83 4.933834782122860053e-86 1.275575846982414076e-88 3.172127495303358592e-91 7.599040716871492004e-94 1.756000962865944555e-96 3.919228222082761533e-99 8.458637767027321297e-102 1.767276987118486312e-104 3.578184007528339720e-107 7.027425396945983165e-110 1.339990360588307759e-112 2.482859672693563786e-115 4.474035233012311596e-118 5.309280557285007607e-121 -1.484266036927723972e-118
