9.869523829060236064e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.069006797823194695e-03 1.676987440521135204e-03 5.190829192710813772e-04 1.456082379823893348e-04 3.694012346186197212e-05 8.505794663298069797e-06 1.786994761188625292e-06 3.444800863186798601e-07 6.126357317909435482e-08 1.010279873373935043e-08 1.552030208306161549e-09 2.230545247004274836e-10 3.010475575122829720e-11 3.828922591746642761e-12 4.603620900630793720e-13 5.247392892123229114e-14 5.685097797927481383e-15 5.868325628421959729e-16 5.783854590538155006e-17 5.454004865276785666e-18 4.929561873780972119e-19 4.277936543949592412e-20 3.570076083719792265e-21 2.869277548865363957e-22 2.223874523407053404e-23 1.664337677696460229e-24 1.204150561252385425e-25 8.431606226230113560e-27 5.719818096664475963e-28 3.762890016466698208e-29 2.402859726402459254e-30 1.490665869906480518e-31 8.991531878903248784e-33 5.277470367692276081e-34 3.016311168834006360e-35 1.679916848530023920e-36 9.123230019813468412e-38 4.834287331134835447e-39 2.500921159145281009e-40 1.263862349740906333e-41 6.242649600186263746e-43 3.015324937159636357e-44 1.424990339501467960e-45 6.591886850727374385e-47 2.986250782623389116e-48 1.325415477768904837e-49 5.765936753634679454e-51 2.459548615424445865e-52 1.029147138188643356e-53 4.225698024593574533e-55 1.703235583916410612e-56 6.741505329278818041e-58 2.621139549460672852e-59 1.001416121300396265e-60 3.760671487668626916e-62 1.388587319165144103e-63 5.042712215334230363e-65 1.801608459733560692e-66 6.334027819589076215e-68 2.191982892057769018e-69 7.468660433946362239e-71 2.506131895062572797e-72 8.283708603018578956e-74 2.697778485759433457e-75 8.658571866481475649e-77 2.739301402188616827e-78 8.544355106988922915e-80 2.628175751756971433e-81 7.973562268569866279e-83 2.386481521739463149e-84 7.047806788113927260e-86 2.054094649806920865e-87 5.909294881426806828e-89 1.678323931771815693e-90 4.706683921364585753e-92 1.303544100042798697e-93 3.565975744291555166e-95 9.636998141379745189e-97 2.573255990985040918e-98 6.789964633446153781e-100 1.770758153983652813e-101 4.564788071175300591e-103 1.163355858474867854e-104 2.931532391749087597e-106 7.305083372610642704e-108 1.800366500467551120e-109 4.388919122505108993e-111 1.058448084382348265e-112 2.525515942117257169e-114 5.962815012462233030e-116 1.393234503360863873e-117 3.221949237580389022e-119 7.375366552597640218e-121 1.671091716969695416e-122 2.585382210094489463e-124 -5.225588095219719850e-123
9.804285954399251102e-01 9.804281119203409611e-01 9.804266613615885140e-01 9.804211890194213241e-01 9.804018744684607212e-01 9.803381858260079573e-01 5.069487743839808450e-03 1.677253312195371195e-03 5.191975288345643518e-04 1.456501568290094039e-04 3.695337334887285094e-05 8.509471553516091298e-06 1.787902547594313352e-06 3.446817216003469191e-07 6.130424724838648277e-08 1.011030998443270117e-08 1.553308791637617717e-09 2.232563344436675789e-10 3.013444463603173910e-11 3.833011922002933943e-12 4.608915778731620456e-13 5.253860618102126986e-14 5.692574710631786930e-15 5.876529368786065316e-16 5.792419927512785092e-17 5.462534694714743046e-18 4.937681382676079183e-19 4.285338796494831241e-20 3.576550855557025387e-21 2.874720466387378037e-22 2.228278565548230500e-23 1.667772471386838799e-24 1.206736110400636651e-25 8.450414208077772535e-27 5.733054434359411340e-28 3.771911890194312208e-29 2.408821382565561888e-30 1.494488743885697744e-31 9.015341550894608524e-33 5.291885633430798956e-34 3.024801857174247015e-35 1.684785859356483613e-36 9.150433571457831141e-38 4.849105382610419001e-39 2.508795535153615372e-40 1.267947105596918742e-41 6.263345946747405171e-43 3.025572955156255188e-44 1.429952087586301999e-45 6.615388481400905928e-47 2.997146102905108249e-48 1.330361568101143225e-49 5.787933429740528904e-51 2.469136220021123598e-52 1.033244448671776086e-53 4.242872917703850416e-55 1.710299731452399827e-56 6.770025622218866898e-58 2.632446065771196247e-59 1.005818940360625947e-60 3.777517666549909806e-62 1.394922761221716158e-63 5.066137727062846078e-65 1.810126999286472986e-66 6.364501724450346806e-68 2.202710353513463394e-69 7.505829946625618654e-71 2.518811605341497456e-72 8.326304952980986548e-74 2.711873994486754161e-75 8.704527207294912982e-77 2.754066510259742463e-78 8.591115517765635830e-80 2.642775788157324247e-81 8.018514756606338163e-83 2.400132551535671862e-84 7.088702169699717195e-86 2.066182894553022677e-87 5.944557380034346473e-89 1.688477118305531180e-90 4.735544672144405079e-92 1.311644443160965836e-93 3.588428124721011320e-95 9.698467033074458602e-97 2.589880600583932367e-98 6.834388666696770643e-100 1.782488767241280732e-101 4.595402335058653369e-103 1.171253364294400026e-104 2.951673358400723286e-106 7.355870619538343762e-108 1.813030516671712318e-109 4.420150257956003649e-111 1.066066408641976283e-112 2.543899988261812076e-114 6.006707089596833086e-116 1.403603740763568990e-117 3.246191564765592491e-119 7.431460841874068845e-121 1.683937510884739084e-122 2.605472996405450740e-124 -5.265728636761736345e-123
9.608572330416297325e-01 9.608562657849795130e-01 9.608533640150288546e-01 9.608424175421880209e-01 9.608037844074589495e-01 9.606764779565569734e-01 5.070930581889648847e-03 1.678050927218079601e-03 5.195413575250132756e-04 1.457759133688696926e-04 3.699312300990549417e-05 8.520502224170154108e-06 1.790625906811377531e-06 3.452866274453480964e-07 6.142626945626285338e-08 1.013284373651275010e-08 1.557144541631986839e-09 2.238617636733878387e-10 3.022351129044207774e-11 3.845279912771806682e-12 4.624800413034099656e-13 5.273263796038819971e-14 5.715005448744703570e-15 5.901140589878382075e-16 5.818115938436680280e-17 5.488124183028616727e-18 4.962039909361398451e-19 4.307545554130548327e-20 3.595975171068727009e-21 2.891049218953420274e-22 2.241490691971761494e-23 1.678076852457974510e-24 1.214492757845391019e-25 8.506838153620748024e-27 5.772763447444219264e-28 3.798977511377154771e-29 2.426706351054870491e-30 1.505957365823349203e-31 9.086770566868690481e-33 5.335131430646370149e-34 3.050273922194970052e-35 1.699392891835862359e-36 9.232044226390923503e-38 4.893559537037170313e-39 2.532418663178619280e-40 1.280201373164956479e-41 6.325434986430827852e-43 3.056317009146112179e-44 1.444837331840803491e-45 6.685893373421499586e-47 3.029832063750264433e-48 1.345199839097858008e-49 5.853923458058077255e-51 2.497899033811157539e-52 1.045536380121174392e-53 4.294397597034680238e-55 1.731492174060367018e-56 6.855586501039013469e-58 2.666365614702766431e-59 1.019027397541315271e-60 3.828056203193758479e-62 1.413929087391432325e-63 5.136414262248691534e-65 1.835682617945209341e-66 6.455923439034158581e-68 2.234892737880547293e-69 7.617338484663384681e-71 2.556850736178272439e-72 8.454094002868210897e-74 2.754160520668715291e-75 8.842393229735229586e-77 2.798361834473119849e-78 8.731396750095768582e-80 2.686575897358381283e-81 8.153372220715753814e-83 2.441085640924297088e-84 7.211388314457087000e-86 2.102447628791327668e-87 6.050344875856966106e-89 1.718936677906677421e-90 4.822126924483864418e-92 1.335945472515467468e-93 3.655785266009379120e-95 9.882873708158598841e-97 2.639754429380605739e-98 6.967660766448619201e-100 1.817680607014164173e-101 4.687245126708707737e-103 1.194945881752996229e-104 3.012096258355629386e-106 7.508232360321443912e-108 1.851022565284196385e-109 4.513843664308685402e-111 1.088921381420860337e-112 2.599052126695477158e-114 6.138383321000635509e-116 1.434711452971685048e-117 3.318918546321202348e-119 7.599743709703354727e-121 1.722474892629869820e-122 2.665745355338334989e-124 -5.386150261387787172e-123
9.412859549629095657e-01 9.412845035341871336e-01 9.412801492480198373e-01 9.412637250673926426e-01 9.412057652835508215e-01 9.410149033031771637e-01 5.073336540072211250e-03 1.679380331044240697e-03 5.201144685193518019e-04 1.459855481776172099e-04 3.705939111454841422e-05 8.538893539136253785e-06 1.795166959549149546e-06 3.462953712225616796e-07 6.162977393028760428e-08 1.017042842682606315e-08 1.563542927503058524e-09 2.248717753793362062e-10 3.037211211344557076e-11 3.865750141415150691e-12 4.651307972608896651e-13 5.305646173800620730e-14 5.752444327097055036e-15 5.942222994900478691e-16 5.861013426936608193e-17 5.530848117221887397e-18 5.002712715730803083e-19 4.344629143680378492e-20 3.628415543035506897e-21 2.918322450050636262e-22 2.263560562154809438e-23 1.695291273874996535e-24 1.227452251056510431e-25 8.601118430250856926e-27 5.839120930034355496e-28 3.844211220365703632e-29 2.456599781189358624e-30 1.525128250628364401e-31 9.206182825961998726e-33 5.407435286388449412e-34 3.092865622982916339e-35 1.723819663704347527e-36 9.368532132859130675e-38 4.967913284998381945e-39 2.571934491535014894e-40 1.300701860938961444e-41 6.429315694330767812e-43 3.107759760311200924e-44 1.469746664084525468e-45 6.803889679398968158e-47 3.084540389921110373e-48 1.370037943809355801e-49 5.964396528652306942e-51 2.546055255761244743e-52 1.066118213873892599e-53 4.380679974590342334e-55 1.766984189599860464e-56 6.998893597246209307e-58 2.723183532061697651e-59 1.041154782370346598e-60 3.912728898318778618e-62 1.445775578930312946e-63 5.254179312882057579e-65 1.878511340064260225e-66 6.609152339731968582e-68 2.288837852176696490e-69 7.804270878863591329e-71 2.620625601160149964e-72 8.668360904674129077e-74 2.825070264116808266e-75 9.073601612471386837e-77 2.872654614436273431e-78 8.966701482273489829e-80 2.760052423547206547e-81 8.379623328208950138e-83 2.509799551566588039e-84 7.417259590557876891e-86 2.163306927743642369e-87 6.227894174412804780e-89 1.770063687351557162e-90 4.967471144235553047e-92 1.376743168632968133e-93 3.768878511419263443e-95 1.019252413075531254e-96 2.723509235409931354e-98 7.191490729236266891e-100 1.876790867994943199e-101 4.841524502026079141e-103 1.234748886914204403e-104 3.113615424975143546e-106 7.764246644513999709e-108 1.914866955453250541e-109 4.671307485300979255e-111 1.127335790658760684e-112 2.691760180974144327e-114 6.359745858778129378e-116 1.487012020535243238e-117 3.441204183703906689e-119 7.882727342919767138e-121 1.787285351653000166e-122 2.767118702888707514e-124 -5.588668678458172717e-123
9.217148033535933482e-01 9.217128671001839635e-01 9.217070583399552541e-01 9.216851510856221008e-01 9.216078525553405010e-01 9.213534887715463251e-01 5.076706793601223205e-03 1.681241599404197703e-03 5.209169670987014254e-04 1.462791288807699071e-04 3.715220878188648626e-05 8.564656940541148599e-06 1.801529241407838859e-06 3.477088989337811458e-07 6.191498433072400473e-08 1.022311147919132285e-08 1.572513071128561188e-09 2.262879758562766151e-10 3.058050800963379311e-11 3.894461943659891899e-12 4.688493801313846470e-13 5.351080753787331968e-14 5.804981990463962573e-15 5.999882907450662324e-16 5.921230579530905067e-17 5.590831345573953108e-18 5.059825455556475340e-19 4.396710330872687550e-20 3.673983040570772356e-21 2.956638097816623307e-22 2.294571118767912880e-23 1.719483308142053589e-24 1.245667626248625958e-25 8.733656627757291310e-27 5.932420616738957296e-28 3.907820798486529901e-29 2.498643977658603280e-30 1.552095857582040869e-31 9.374186611857448295e-33 5.509177566648238428e-34 3.152808115871453968e-35 1.758202813081020515e-36 9.560683492184861488e-38 5.072607290335658572e-39 2.627583784603538374e-40 1.329576882436192759e-41 6.575655519326868214e-43 3.180240276046552480e-44 1.504848398737809955e-45 6.970194277800475689e-47 3.161658890000514329e-48 1.405056065486208915e-49 6.120172336822837473e-51 2.613970166703478593e-52 1.095149473568462101e-53 4.502403059751293297e-55 1.817062594718559835e-56 7.201128656476336255e-58 2.803377726837584322e-59 1.072390862219953218e-60 4.032275870006117876e-62 1.490745848918612959e-63 5.420501035425661626e-65 1.939008677660182703e-66 6.825628647002011698e-68 2.365061597836053084e-69 8.068445543601540454e-71 2.710767046273693764e-72 8.971260277498605680e-74 2.925327899562575286e-75 9.400553103647751695e-77 2.977728429835128018e-78 9.299550012734395568e-80 2.864004371238311144e-81 8.699765365704207205e-83 2.607043945732730046e-84 7.708655550808312149e-86 2.249462330860715165e-87 6.479280864555905476e-89 1.842464159284587458e-90 5.173323765256674308e-92 1.434534386437450222e-93 3.929103550920109415e-95 1.063129001429988889e-96 2.842205843032783327e-98 7.508749858959251514e-100 1.960587402844420740e-101 5.060269571501792852e-103 1.291192320139174500e-104 3.257598916848350577e-106 8.127404877054777127e-108 2.005444682448405686e-109 4.894740002877693291e-111 1.181852120411003930e-112 2.823348310772478754e-114 6.673992112878401188e-116 1.561269304675379210e-117 3.614854158694911531e-119 8.284635799424551329e-121 1.879346713322009381e-122 2.911139269762587039e-124 -5.876337141771686666e-123
9.021438203515638188e-01 9.021413984031164679e-01 9.021341325577744152e-01 9.021067350747093982e-01 9.020100816695083568e-01 9.016922612586384389e-01 5.081042464802254001e-03 1.683634838257138657e-03 5.219490006254641577e-04 1.466567501527785448e-04 3.727161958567278905e-05 8.597808452651319879e-06 1.809717704686472205e-06 3.495285358588535700e-07 6.228221404113784601e-08 1.029095935287861376e-08 1.584067757925302232e-09 2.281126168918722231e-10 3.084906478887140140e-11 3.931470480529961979e-12 4.736435521351728998e-13 5.409669941906358003e-14 5.872745613899186245e-15 6.074269524511609786e-16 5.998933266840734388e-17 5.668249116939340406e-18 5.133554537208499915e-19 4.463958689341154276e-20 3.732833647233854429e-21 3.006133727328495136e-22 2.334638883061713090e-23 1.750747899327891324e-24 1.269213415113990814e-25 8.905017191225971865e-27 6.053075426362749033e-28 3.990098382694795362e-29 2.553039050822994678e-30 1.586993037832762587e-31 9.591637576404346604e-33 5.640893405731802414e-34 3.230426665637206610e-35 1.802734637261035857e-36 9.809604941071879907e-38 5.208261920001649096e-39 2.699705545236013002e-40 1.367007135654249299e-41 6.765394549817131818e-43 3.274236202641125263e-44 1.550379679361704588e-45 7.185958279171628682e-47 3.261734134898801309e-48 1.450508191993760765e-49 6.322406516777402421e-51 2.702158834154791147e-52 1.132855132826593415e-53 4.660530243189557311e-55 1.882132011219154810e-56 7.463959071944425928e-58 2.907622615645756448e-59 1.113003475948540505e-60 4.187741891342788771e-62 1.549240317651824001e-63 5.636887749920208777e-65 2.017733212887898731e-66 7.107386707862274763e-68 2.464292813557466216e-69 8.412431845714796647e-71 2.828166579250070701e-72 9.365837495981933346e-74 3.055957855697571449e-75 9.826642029272610692e-77 3.114691328211504778e-78 9.733506815166856028e-80 2.999561954828279729e-81 9.117331369434497816e-83 2.733907873723391912e-84 8.088887114355366221e-86 2.361906807265057986e-87 6.807443223980468633e-89 1.936996120791574719e-90 5.442157873428872837e-92 1.510022820723658340e-93 4.138437405694009761e-95 1.120465656723196115e-96 2.997347397397078364e-98 7.923507308813907306e-100 2.070158565513050887e-101 5.346356841140856620e-103 1.365027551425992779e-104 3.445986720675976020e-106 8.602658838838769708e-108 2.124005435007251477e-109 5.187259953607906698e-111 1.253240119860887682e-112 2.995695700992407300e-114 7.085660394937960174e-116 1.658567674732866477e-117 3.842432191910744381e-119 8.811467348969946029e-121 2.000047727400298036e-122 3.100003426158643109e-124 -6.253491967846507538e-123
8.825730480787778998e-01 8.825701393470373191e-01 8.825614131518156880e-01 8.825285164954866923e-01 8.824124880568454676e-01 8.820312476498758381e-01 5.086344623110783045e-03 1.686560183726030409e-03 5.232107585112391428e-04 1.471185337157078965e-04 3.741767956156576966e-05 8.638368687316976433e-06 1.819738720914416089e-06 3.517559874592038469e-07 6.273186643538992917e-08 1.037405761053028642e-08 1.598223452088233123e-09 2.303485988330452357e-10 3.117825372653415678e-11 3.976846832184827942e-12 4.795233178482744379e-13 5.481545756506213694e-14 5.955899183745706186e-15 6.165575271377533522e-16 6.094335466242680575e-17 5.763327556923606310e-18 5.224127632783554381e-19 4.546593118655436454e-20 3.805168763859055375e-21 3.066986997249090325e-22 2.383914369758075161e-23 1.789207717111376245e-24 1.298185935288421521e-25 9.115929715688418169e-27 6.201619209916941060e-28 4.091421751319364114e-29 2.620043831002699333e-30 1.629991663653254986e-31 9.859642935801868951e-33 5.803275420184482645e-34 3.326142349488553555e-35 1.857664132265375841e-36 1.011672971890931706e-37 5.375680804947175171e-39 2.788739017181133252e-40 1.413226800548024762e-41 6.999751380023538967e-43 3.390366825402710275e-44 1.606648037421270538e-45 7.452674783900165540e-47 3.385475232231855132e-48 1.506723911922518904e-49 6.572599005661630934e-51 2.811289925606196225e-52 1.179527318130763135e-53 4.856312748583253280e-55 1.962718062744879325e-56 7.789551333416560669e-58 3.036794673985110275e-59 1.163340782789958573e-60 4.380485335295922385e-62 1.621779706933387501e-63 5.905301351169397520e-65 2.115411656714414584e-66 7.457073754549029588e-68 2.587480115867113250e-69 8.839574642085413418e-71 2.973985030054242550e-72 9.856058774656378025e-74 3.218294603377373161e-75 1.035629093886645557e-76 3.284987316395148428e-78 1.027321808927990852e-79 3.168198690159689515e-81 9.636928501443639558e-83 2.891811781329811960e-84 8.562273612696174509e-86 2.501936028282352472e-87 7.216216055096673892e-89 2.054779633986833352e-90 5.777202491996424678e-92 1.604127453653503258e-93 4.399462483046627408e-95 1.191979012507030574e-96 3.190898142389028505e-98 8.441081575894604450e-100 2.206927160876270857e-101 5.703547547759725926e-103 1.457237254526668842e-104 3.681316559814014335e-106 9.196487364085600004e-108 2.272184624948769139e-109 5.552949532079086910e-111 1.342507541510995554e-112 3.211263080174624544e-114 7.600694693375873683e-116 1.780327660093651384e-117 4.127297460789923503e-119 9.471082984425868467e-121 2.151208783902351256e-122 3.336590808548882538e-124 -6.725817171867986180e-123
8.630025286372967619e-01 8.629991318158912739e-01 8.629889413516752539e-01 8.629505347875451315e-01 8.628151071282917917e-01 8.623704748162853706e-01 5.092614285070779997e-03 1.690017802014043106e-03 5.247024721755753776e-04 1.476646283375283170e-04 3.759045721642808636e-05 8.686362850970809961e-06 1.831600084106909802e-06 3.543933405400809970e-07 6.326443522116936142e-08 1.047251100557467141e-08 1.615000316207724602e-09 2.329994745342377167e-10 3.156865228504254020e-11 4.030678118802527051e-12 4.865009429130482524e-13 5.566870097648369487e-14 6.054643859882171992e-15 6.274036259288923312e-16 6.207699806949986417e-17 5.876344282129937634e-18 5.331824335006571967e-19 4.644882512858178847e-20 3.891235857619359883e-21 3.139416262319265792e-22 2.442582622839935268e-23 1.835013614096944952e-24 1.332703665625081741e-25 9.367291911399273687e-27 6.378709009998730778e-28 4.212255986310444750e-29 2.699977050756642963e-30 1.681303442320325738e-31 1.017956689912430499e-32 5.997177220515071210e-34 3.440474262450708725e-35 1.923298338571235206e-36 1.048382565328830450e-37 5.575855451816839799e-39 2.895226278986102023e-40 1.468524960988519146e-41 7.280230712391986559e-43 3.529397035267856095e-44 1.674033413231618733e-45 7.772188942382764335e-47 3.533758721944781796e-48 1.574110744768460207e-49 6.872604896960013716e-51 2.942190657821850987e-52 1.235527519479093862e-53 5.091299308423497101e-55 2.059471526463255926e-56 8.180588497764704159e-58 3.191979649009597354e-59 1.223834184970537317e-60 4.612189801802988144e-62 1.709009583139697245e-63 6.228174748864760684e-65 2.232945428704891394e-66 7.877974308991061653e-68 2.735800800388489068e-69 9.354026215917651204e-71 3.149663825123878461e-72 1.044685034011783654e-73 3.413996054506253758e-75 1.099499573592254239e-76 3.490411332755496619e-78 1.092446069625382515e-79 3.371747155346177019e-81 1.026428808183305868e-82 3.082523167633949130e-84 9.134191108066798070e-86 2.671163073076606405e-87 7.710374835058503461e-89 2.197209873908547400e-90 6.182480809952808988e-92 1.717993584227006994e-93 4.715397990264253798e-95 1.278562649114003251e-96 3.425307953433217739e-98 9.068107791293170528e-100 2.372668677090294167e-101 6.136536466863060241e-103 1.569048317916148711e-104 3.966757647418611743e-106 9.916983560980787689e-108 2.452025668220321401e-109 5.996910666923996823e-111 1.450914196531822274e-112 3.473127437937886804e-114 8.226529493309427536e-116 1.928326449867398983e-117 4.473653616860535852e-119 1.027332239468749585e-120 2.335109061856731073e-122 3.624507742521961699e-124 -7.300429173852841792e-123
8.434323041053171099e-01 8.434284176695057145e-01 8.434167583620711950e-01 8.433728293650001318e-01 8.432179742709813297e-01 8.427099696116584493e-01 5.099852414333820930e-03 1.694007889302505095e-03 5.264244149955603228e-04 1.482952098300099777e-04 3.779003353968273194e-05 8.741820753180817071e-06 1.845311014745128184e-06 3.574430646719652665e-07 6.388050486026331283e-08 1.058644358919870741e-08 1.634422235283446420e-09 2.360694541919811758e-10 3.202094499762380003e-11 4.093067648684781920e-12 4.945909769688969290e-13 5.665835077206829904e-14 6.169218419926355868e-15 6.399932846764819034e-16 6.339338238795399391e-17 6.007629154016392710e-18 5.456976963664703077e-19 4.759146581413070454e-20 3.991329259284715344e-21 3.223681313618138074e-22 2.510863874040067013e-23 1.888345188014128270e-24 1.372907707664315724e-25 9.660173251213635813e-27 6.585127840661891176e-28 4.353155518982034443e-29 2.793218800324308451e-30 1.741180918315226597e-31 1.055303735476840328e-32 6.223617737858416767e-34 3.574042235281252563e-35 2.000004000042899755e-36 1.091300500672646300e-37 5.809970931056156224e-39 3.019815444209249022e-40 1.533247359573954896e-41 7.608632742109606430e-43 3.692242226572303349e-44 1.752990651995909475e-45 8.146710383534448152e-47 3.707634626085476320e-48 1.653157021232859066e-49 7.224647859829280297e-51 3.095852917883913607e-52 1.301289325146696109e-53 5.367348136991390806e-55 2.173173471793023408e-56 8.640291818848556688e-58 3.374481491876521641e-59 1.295001948064991216e-60 4.884878524525514117e-62 1.811705987884320590e-63 6.608433488582471799e-65 2.371418816328222970e-66 8.374040453758725874e-68 2.910671885770533942e-69 9.960785910999119672e-71 3.356938982869854278e-72 1.114414707101151102e-73 3.645060203783080893e-75 1.174938174580941270e-76 3.733127852893877046e-78 1.169420298573034783e-79 3.612418586688513913e-81 1.100632781167976483e-82 3.308176063024522147e-84 9.811132516337115405e-86 2.871536731745976649e-87 8.295690680599614571e-89 2.365973414159893934e-90 6.662857799462820062e-92 1.853006570200591937e-93 5.090139084145796581e-95 1.381298105976004142e-96 3.703542927337578852e-98 9.812621645522135148e-100 2.569534031183463784e-101 6.651012818113379845e-103 1.701947960041185953e-104 4.306152827372561534e-106 1.077396373493562538e-107 2.666007817148487071e-109 6.525335335727366109e-111 1.579989520916339322e-112 3.785025425378267464e-114 8.972195837305526491e-116 2.104723532685417643e-117 4.886610109276342272e-119 1.123014909061395585e-120 2.554520511293353697e-122 3.968141609173161366e-124 -7.985982823088089913e-123
8.238624165332109062e-01 8.238580387395870730e-01 8.238449053587153514e-01 8.237954396122637579e-01 8.236211248442935062e-01 8.230497588697165412e-01 5.108059921658785613e-03 1.698530671630430052e-03 5.283769022462480886e-04 1.490104810462091443e-04 3.801650201672067072e-05 8.804776816756547524e-06 1.860882164481454096e-06 3.609080138716654717e-07 6.458075106580192434e-08 1.071599883696018943e-08 1.656516845157336257e-09 2.395634110711685349e-10 3.253592451544547944e-11 4.164135093801731363e-12 5.038102808407579574e-13 5.778663410395279510e-14 6.299899786279628347e-15 6.543590305846600436e-16 6.489612826276882446e-17 6.157565174252941764e-18 5.599971523732501604e-19 4.889756824902006562e-20 4.105791111081444975e-21 3.320084258951785894e-22 2.589014326240452391e-23 1.949411450784858666e-24 1.418962335006021766e-25 9.995819314169438678e-27 6.821787998998844999e-28 4.514766567851906627e-29 2.900212262596252982e-30 1.809918668397010951e-31 1.098195384632093260e-32 6.483786386685908251e-34 3.727570078633240330e-35 2.088209544714098520e-36 1.140673623760031601e-37 6.079412672999583608e-39 3.163264486240802632e-40 1.607798495619858812e-41 7.987064380533752150e-43 3.879974156440804524e-44 1.844052490874532645e-45 8.578828093079086734e-47 3.908333693377580602e-48 1.744435333474428935e-49 7.631336218997819321e-51 3.273440600166637176e-52 1.377321700748069558e-53 5.686641290906008519e-55 2.304741425826195781e-56 9.172446707212505926e-58 3.585833081556603692e-59 1.377453548826057542e-60 5.200931677975561712e-62 1.930782204389600673e-63 7.049521741952503008e-65 2.532108786189535478e-66 8.949928243112203710e-68 3.113763401922355526e-69 1.066574783526854838e-70 3.597857963862519720e-72 1.195495107753570750e-73 3.913845177433646977e-75 1.262727128328245451e-76 4.015693318381297557e-78 1.259067814419162968e-79 3.892826515805378385e-81 1.187122685132423832e-82 3.571294538692539846e-84 1.060078019635686817e-85 3.105363610386363070e-87 8.978996750799546445e-89 2.563067907581033129e-90 7.224097777690413917e-92 2.010808444967626570e-93 5.528304225579327072e-95 1.501468206010425060e-96 4.029122405887224610e-98 1.068416099642160973e-99 2.800077115381609332e-101 7.253734048111945657e-103 1.857703257772898162e-104 4.704069656155873363e-106 1.177909946189337202e-107 2.917079918248973522e-109 7.145590875952867884e-111 1.731553894394454387e-112 4.151406043231454046e-114 9.848450122091782737e-116 2.312091842194922867e-117 5.372256698869187798e-119 1.235582680000264572e-120 2.812749169396626478e-122 4.372726965490694090e-124 -8.792800302589996162e-123
