0.000000000000000000e+00 0.000000000000000000e+00
2.960298997525126832e-04 0.000000000000000000e+00
7.880995995100251780e-04 0.000000000000000000e+00
1.476209099272537701e-03 -2.474180509610750747e-34
2.360358399040050469e-03 1.255632507283006773e-08
3.440547498812562832e-03 5.599567536940533441e-03
4.716776398590073922e-03 3.487733167751166236e-02
6.189045098372585908e-03 8.183683367752082882e-02
7.857353598160098790e-03 1.408214532216935655e-01
9.721701897952610832e-03 2.075113062577146616e-01
1.178208999775012290e-02 2.781525526555996830e-01
1.403851789755263500e-02 3.495901489967898623e-01
1.649098559736015060e-02 4.193424715343614939e-01
1.913949309717266622e-02 4.856071149229455597e-01
2.198404039699017321e-02 5.472013696668734939e-01
2.502462749681268195e-02 6.034633060276167749e-01
2.826125439664019939e-02 6.541386142996316044e-01
3.169392109647271166e-02 6.992711586682076597e-01
3.532262759631021876e-02 7.391075143167470385e-01
3.914737389615272761e-02 7.740174936567314479e-01
4.316815999600024517e-02 8.044431866142958132e-01
4.738498589585275755e-02 8.308458161633345274e-01
5.179785159571026476e-02 8.536835279220955641e-01
5.640675709557277373e-02 8.733909633141679896e-01
6.121170239544029140e-02 8.903705962901254933e-01
6.621268749531281084e-02 9.049853917981108831e-01
7.140971239519032510e-02 9.175585764757754337e-01
7.680277709507281336e-02 9.283749829657491626e-01
8.239188159496033115e-02 9.376828515734547675e-01
8.817702589485285070e-02 9.456973140564438607e-01
9.415820999475034425e-02 9.526038735588311379e-01
1.003354338946528534e-01 9.585618257476797854e-01
1.067086975945603783e-01 9.637075930473234520e-01
1.132780010944729049e-01 9.681577751340394444e-01
1.200433443943904194e-01 9.720118951834075816e-01
1.270047274943129079e-01 9.753548307622055269e-01
1.341621503942404259e-01 9.782589515755463205e-01
1.415156130941729595e-01 9.807859529981534097e-01
1.490651155941104256e-01 9.829884527347315659e-01
1.568106578940529627e-01 9.849113489585961112e-01
1.647522399940004878e-01 9.865929866563762918e-01
1.728898618939530007e-01 9.880661394883626381e-01
1.812235235939105293e-01 9.893588521998339935e-01
1.897532250938729903e-01 9.904951502275951558e-01
1.984789663938405224e-01 9.914956441826847655e-01
2.074007474938130424e-01 9.923780366594188163e-01
2.165185683937905226e-01 9.931575553892615371e-01
2.258324290937730461e-01 9.938473180827431808e-01
2.353423295937605575e-01 9.944586417049113836e-01
2.450482698937530845e-01 9.950013045302130710e-01
2.549502499937505995e-01 9.954837683613168009e-01
2.650482698937531301e-01 9.959133671287444534e-01
2.753423295937606485e-01 9.962964671241573145e-01
2.858324290937730994e-01 9.966386032804377404e-01
2.965185683937905936e-01 9.969445952175453041e-01
3.074007474938131312e-01 9.972186461814841474e-01
3.184789663938406568e-01 9.974644275069505239e-01
3.297532250938731702e-01 9.976851508190510698e-01
3.412235235939106714e-01 9.978836298380781011e-01
3.528898618939532161e-01 9.980623335252587491e-01
3.647522399940006377e-01 9.982234307927518868e-01
3.768106578940531581e-01 9.983688309302113373e-01
3.890651155941106665e-01 9.985002162032862172e-01
4.015156130941732182e-01 9.986190713271464459e-01
4.141621503942407023e-01 9.987267078217252347e-01
4.270047274943132298e-01 9.988242869119210443e-01
4.400433443943908007e-01 9.989128373598604727e-01
4.532780010944733040e-01 9.989932713994734703e-01
4.667086975945608507e-01 9.990664000724345239e-01
4.803354338946532187e-01 9.991329444800273185e-01
4.941582099947507412e-01 9.991935465054413434e-01
5.081770258948532515e-01 9.992487788498564116e-01
5.223918815949607497e-01 9.992991520715266418e-01
5.368027770950732913e-01 9.993451229177239270e-01
5.514097123951908763e-01 9.993870991934433734e-01
5.662126874953133937e-01 9.994254465512113494e-01
5.812117023954407324e-01 9.994604919506020480e-01
5.964067570955732256e-01 9.994925290189491385e-01
6.117978515957107621e-01 9.995218207100611263e-01
6.273849858958533421e-01 9.995486033380067692e-01
6.431681599960008544e-01 9.995730888917252477e-01
6.591473738961534101e-01 9.995954675316008897e-01
6.753226275963108982e-01 9.996159103670601009e-01
6.916939210964734297e-01 9.996345706648813723e-01
7.082612543966410046e-01 9.996515857386283344e-01
7.250246274968132898e-01 9.996670789124291190e-01
7.419840403969908404e-01 9.996811601555257720e-01
7.591394930971734345e-01 9.996939275747475095e-01
7.764909855973609609e-01 9.997054681266214216e-01
7.940385178975534197e-01 9.997158590775427900e-01
8.117820899977510329e-01 9.997251679400620539e-01
8.297217018979535785e-01 9.997334535122694987e-01
8.478573535981608345e-01 9.997407662644549609e-01
8.661890450983733558e-01 9.997471485874738217e-01
8.847167763985909206e-01 9.997526355173298462e-01
9.034405474988134177e-01 9.997572542922785743e-01
9.223603583990409582e-01 9.997610247688838436e-01
9.414762090992735422e-01 9.997639592804117292e-01
9.607880995995110585e-01 9.997660624529157714e-01
9.802960298997536182e-01 9.997673308848581408e-01
1.000000000000000666e+00 9.997677526735436748e-01
