-1.000000000000000056e-01 1.000000000000000000e+00
-9.800000000000000377e-02 9.821676884857573064e-01
-9.600000000000000200e-02 9.640073393315763406e-01
-9.400000000000000022e-02 9.459880167575318577e-01
-9.199999999999999845e-02 9.280300844881285149e-01
-9.000000000000001055e-02 9.100662143684695726e-01
-8.800000000000000877e-02 8.920841683457522153e-01
-8.600000000000000699e-02 8.740925046267579157e-01
-8.400000000000000522e-02 8.560996922478293358e-01
-8.200000000000000344e-02 8.381091935746547428e-01
-8.000000000000000167e-02 8.201210116852066800e-01
-7.800000000000001377e-02 8.021339977066084259e-01
-7.600000000000001199e-02 7.841471590849303785e-01
-7.400000000000001021e-02 7.661600210419972079e-01
-7.200000000000000844e-02 7.481725166676295169e-01
-7.000000000000000666e-02 7.301847684947516681e-01
-6.800000000000000488e-02 7.121969262083978069e-01
-6.600000000000000311e-02 6.942090920923290609e-01
-6.400000000000000133e-02 6.762213093914536399e-01
-6.200000000000000649e-02 6.582335796840643738e-01
-6.000000000000000472e-02 6.402458854060547599e-01
-5.800000000000000294e-02 6.222582063576228562e-01
-5.600000000000000810e-02 6.042705278940324609e-01
-5.400000000000000633e-02 5.862828427557784661e-01
-5.200000000000000455e-02 5.682951495082853022e-01
-5.000000000000000278e-02 5.503074499751119397e-01
-4.800000000000000100e-02 5.323197470237759354e-01
-4.600000000000000616e-02 5.143320431943135818e-01
-4.400000000000000439e-02 4.963443401324396653e-01
-4.200000000000000261e-02 4.783566385686390809e-01
-4.000000000000000777e-02 4.603689385633666920e-01
-3.800000000000000600e-02 4.423812398107860866e-01
-3.600000000000000422e-02 4.243935418866295883e-01
-3.400000000000000244e-02 4.064058444020730021e-01
-3.200000000000000067e-02 3.884181470732100405e-01
-2.999999999999999889e-02 3.704304497372790661e-01
-2.799999999999999711e-02 3.524427523498305792e-01
-2.600000000000000921e-02 3.344550549889301339e-01
-2.400000000000000744e-02 3.164673578776051599e-01
-2.200000000000000566e-02 2.984796614150660443e-01
-2.000000000000000389e-02 2.804919661796252961e-01
-1.800000000000000211e-02 2.625042728312358409e-01
-1.600000000000000033e-02 2.445165818057072338e-01
-1.399999999999999856e-02 2.265288926811336867e-01
-1.200000000000001066e-02 2.085412031776867903e-01
-1.000000000000000888e-02 1.905535080796882108e-01
-8.000000000000007105e-03 1.725657992690512732e-01
-6.000000000000005329e-03 1.545780701769030319e-01
-4.000000000000003553e-03 1.365903325240888089e-01
-2.000000000000001776e-03 1.186026624989317130e-01
0.000000000000000000e+00 1.006153115937512138e-01
