3.696943635355867674e-02 3.695435029377296121e-02 3.690909211441582849e-02 3.667474474798600864e-02 3.554748543676198441e-02 3.080539017271271759e-02 8.044830183447806635e-03 2.249551646152425644e-03 5.612160425423190751e-04 1.225234637692157447e-04 2.348763741637360040e-05 3.987797667416745578e-06 6.053469598124082894e-07 8.289780835844820720e-08 1.032436653923113798e-08 1.177834621769328742e-09 1.238677352070636756e-10 1.207574414873406871e-11 1.096731109597727919e-12 9.320197034274091149e-14 7.440300557621999829e-15 5.599134562474545723e-16 3.984632724272921055e-17 2.689258472776303321e-18 1.725753761453324672e-19 1.055485367694785710e-20 6.165808302644822376e-22 3.447087104244520560e-23 1.847696412345020121e-24 9.511654802459858277e-26 4.709833285388222813e-27 2.246505278611281244e-28 1.033586415203482744e-29 4.592713883421433659e-31 1.973265994654652668e-32 8.206799078137872271e-34 3.307371552589509053e-35 1.292812837422289613e-36 4.906027078272431523e-38 1.809012937683673685e-39 6.486735636132598719e-41 2.263705929191049261e-42 7.693823056134482959e-44 2.548565305858325531e-45 8.233203340959696498e-47 2.595587734262824370e-48 7.990203275274134689e-50 2.403170520606344599e-51 7.063990547889264558e-53 1.417820985518094853e-54 -2.165620717894008950e-53
3.695791064899053152e-02 3.694282442861392124e-02 3.689756576748409733e-02 3.666321595926927412e-02 3.553594549095537986e-02 3.079381616150988349e-02 8.044799115041431289e-03 2.249547425066403261e-03 5.612152197385834483e-04 1.225233053202582040e-04 2.348760923977502707e-05 3.987793114331687484e-06 6.053462922489166724e-07 8.289771924973473929e-08 1.032435565619566754e-08 1.177833399153384266e-09 1.238676082141584015e-10 1.207573189388687857e-11 1.096730006048541249e-12 9.320187723735169245e-14 7.440293171098296599e-15 5.599129033762970949e-16 3.984628808372659964e-17 2.689255840982812635e-18 1.725752078896777344e-19 1.055484342093373068e-20 6.165802329671588908e-22 3.447083774238478657e-23 1.847694631948132436e-24 9.511645658736294140e-26 4.709828767566178075e-27 2.246503128040779539e-28 1.033585427620577967e-29 4.592709502882041687e-31 1.973264115683174665e-32 8.206791275804478499e-34 3.307368412910977304e-35 1.292811611901089548e-36 4.906022433908996457e-38 1.809011227376320673e-39 6.486729510972164111e-41 2.263703794228294961e-42 7.693815808275829534e-44 2.548562907705257795e-45 8.233195602075446228e-47 2.595585297086693100e-48 7.990195780427767808e-50 2.403168268680733115e-51 7.063983934956797513e-53 1.417819659522566163e-54 -2.165618690382590349e-53
3.692718604277216848e-02 3.691209940097314735e-02 3.686683947557608393e-02 3.663248327948943894e-02 3.550518384939410632e-02 3.076297129403792949e-02 8.044705909822305254e-03 2.249534761808335247e-03 5.612127513273764594e-04 1.225228299733855547e-04 2.348752470997931722e-05 3.987779455076514895e-06 6.053442895584416093e-07 8.289745192359433556e-08 1.032432300708925456e-08 1.177829731305550630e-09 1.238672272354426309e-10 1.207569512934531299e-11 1.096726695400981238e-12 9.320159792118402270e-14 7.440271011527186908e-15 5.599112447628246630e-16 3.984617060671877306e-17 2.689247945602340578e-18 1.725747031227135118e-19 1.055481265289134541e-20 6.165784410751886622e-22 3.447073784220352946e-23 1.847689290757469750e-24 9.511618227565600584e-26 4.709815214100042427e-27 2.246496676329274424e-28 1.033582464871863493e-29 4.592696361263868397e-31 1.973258478768740655e-32 8.206767868804293760e-34 3.307358993875381523e-35 1.292807935337489186e-36 4.906008500818693345e-38 1.809006096454262944e-39 6.486711135490859267e-41 2.263697389340031425e-42 7.693794064699868264e-44 2.548555713246054590e-45 8.233172385422691530e-47 2.595577985558299288e-48 7.990173295888668114e-50 2.403161512903899553e-51 7.063964096159397306e-53 1.417815681535981541e-54 -2.165612607848335012e-53
3.687729494471286146e-02 3.686220763901704861e-02 3.681694572192963782e-02 3.658257952843860239e-02 3.545523548665726471e-02 3.071291124253736418e-02 8.044522402191348065e-03 2.249509818910044607e-03 5.612078892646456263e-04 1.225218936755899119e-04 2.348735821033658339e-05 3.987752550226714505e-06 6.053403448271331489e-07 8.289692536700685286e-08 1.032425869761772488e-08 1.177822506686268543e-09 1.238664768154765134e-10 1.207562271362904473e-11 1.096720174364458209e-12 9.320104774756275322e-14 7.440227363457261300e-15 5.599079777646888956e-16 3.984593921032933569e-17 2.689232393941784947e-18 1.725737088749295298e-19 1.055475204857235615e-20 6.165749115560903569e-22 3.447054106717192884e-23 1.847678770126241063e-24 9.511564195936659207e-26 4.709788517614364486e-27 2.246483968286725304e-28 1.033576629096842965e-29 4.592670476001672804e-31 1.973247375645321898e-32 8.206721763649488351e-34 3.307340441045386503e-35 1.292800693549420639e-36 4.905981056580455734e-38 1.808995989992261920e-39 6.486674941001479687e-41 2.263684773525693804e-42 7.693751236018634983e-44 2.548541542200726268e-45 8.233126655197527218e-47 2.595563583919805148e-48 7.990129007719760168e-50 2.403148205938411631e-51 7.063925019351606041e-53 1.417807846029910653e-54 -2.165600626979880400e-53
3.680829335919711537e-02 3.679320517637976740e-02 3.674794062792772348e-02 3.651356137382893302e-02 3.538616057152438321e-02 3.064372959740148394e-02 8.044203074126482500e-03 2.249466361142275252e-03 5.611994180387084316e-04 1.225202623496950138e-04 2.348706811519830358e-05 3.987705673428993063e-06 6.053334718495779895e-07 8.289600793763813150e-08 1.032414665000896822e-08 1.177809919094055399e-09 1.238651693443219215e-10 1.207549654232399173e-11 1.096708812635605114e-12 9.320008916931143600e-14 7.440151314569251747e-15 5.599022856096019964e-16 3.984553604383911488e-17 2.689205297976402933e-18 1.725719765773388277e-19 1.055464645646603498e-20 6.165687620048923714e-22 3.447019822212266096e-23 1.847660439821043161e-24 9.511470055552921325e-26 4.709742003794880267e-27 2.246461826810487437e-28 1.033566461309416322e-29 4.592625375591693888e-31 1.973228030451176488e-32 8.206641433714860698e-34 3.307308116077868721e-35 1.292788076036843838e-36 4.905933239933468953e-38 1.808978381300594698e-39 6.486611878615503619e-41 2.263662792738803546e-42 7.693676614746065327e-44 2.548516851703336995e-45 8.233046978505670079e-47 2.595538491655031226e-48 7.990051843550770516e-50 2.403125020944229665e-51 7.063856935041413895e-53 1.417794194069608198e-54 -2.165579752471190321e-53
3.672025273156229175e-02 3.670516349866789069e-02 3.665989579998469444e-02 3.642550117830507805e-02 3.529803631357254778e-02 3.055554941513313055e-02 8.043685411927983114e-03 2.249395756821084055e-03 5.611856547865845058e-04 1.225176119115048846e-04 2.348659679258730803e-05 3.987629511800201084e-06 6.053223051843806168e-07 8.289451737100008384e-08 1.032396460386503016e-08 1.177789467759352430e-09 1.238630450671392705e-10 1.207529154899698496e-11 1.096690352979802890e-12 9.319853174557118727e-14 7.440027756213111813e-15 5.598930374352869372e-16 3.984488101000028007e-17 2.689161274538046502e-18 1.725691620734617567e-19 1.055447489852705150e-20 6.165587706863723438e-22 3.446964119379835746e-23 1.847630658147036073e-24 9.511317103473669985e-26 4.709666431704610251e-27 2.246425853035443235e-28 1.033549941466684821e-29 4.592552099896265739e-31 1.973196599859280409e-32 8.206510919778563743e-34 3.307255596941155981e-35 1.292767576066416209e-36 4.905855551097594932e-38 1.808949772042887020e-39 6.486509419664526814e-41 2.263627080033688661e-42 7.693555375795506384e-44 2.548476736466414325e-45 8.232917525892436131e-47 2.595497723656188239e-48 7.989926473090388236e-50 2.403087351732442484e-51 7.063746316841262418e-53 1.417772013404358281e-54 -2.165545837159839702e-53
3.661325448797505405e-02 3.659816408453747671e-02 3.655289287422475858e-02 3.631848154529122852e-02 3.519095150849171905e-02 3.044851735637648521e-02 8.042890396571895570e-03 2.249286980358262099e-03 5.611644495222432773e-04 1.225135283034532144e-04 2.348587060943618671e-05 3.987512166710081085e-06 6.053051002632282186e-07 8.289222079450110474e-08 1.032368411783397650e-08 1.177757957528660076e-09 1.238597721030190608e-10 1.207497570699037396e-11 1.096661911391137315e-12 9.319613215518121992e-14 7.439837384461878034e-15 5.598787883678658766e-16 3.984387177055855394e-17 2.689093445684534189e-18 1.725648256428414880e-19 1.055421057160345663e-20 6.165433766179423887e-22 3.446878295545840888e-23 1.847584772193562239e-24 9.511081443372222511e-26 4.709549994404071832e-27 2.246370426628600946e-28 1.033524488603963477e-29 4.592439200741543163e-31 1.973148173333261009e-32 8.206309831083066812e-34 3.307174678341296500e-35 1.292735990837630562e-36 4.905735852402086849e-38 1.808905692467325690e-39 6.486351556527258201e-41 2.263572055853371672e-42 7.693368577455868829e-44 2.548414929103574273e-45 8.232718072382670656e-47 2.595434910551017164e-48 7.989733309131253980e-50 2.403029313066913129e-51 7.063575882352959121e-53 1.417737838644739119e-54 -2.165493582298354607e-53
3.648739674307444059e-02 3.647230511395600783e-02 3.642703022660069567e-02 3.619260202963558992e-02 3.506501324681256943e-02 3.032280987895755175e-02 8.041723123107588980e-03 2.249126616755033926e-03 5.611331855416998521e-04 1.225075075543304308e-04 2.348479994088633211e-05 3.987339155170739582e-06 6.052797335844863124e-07 8.288883475238622884e-08 1.032327057257767503e-08 1.177711499191404608e-09 1.238549464784101594e-10 1.207451003260782246e-11 1.096619977376347942e-12 9.319259422043095313e-14 7.439556701982384126e-15 5.598577796610103912e-16 3.984238375605578913e-17 2.688993439355338187e-18 1.725584320427868597e-19 1.055382084997158557e-20 6.165206797167797068e-22 3.446751757505666140e-23 1.847517118270153908e-24 9.510733987769490305e-26 4.709378320052259936e-27 2.246288706312044435e-28 1.033486961074442058e-29 4.592272742978555246e-31 1.973076773581712750e-32 8.206013347218555826e-34 3.307055372478743721e-35 1.292689421777734964e-36 4.905559369401655288e-38 1.808840701817103161e-39 6.486118804097528846e-41 2.263490928540616619e-42 7.693093163124477798e-44 2.548323800702213269e-45 8.232423999326783311e-47 2.595342299283522660e-48 7.989448509333952115e-50 2.402943741199752317e-51 7.063324594738565223e-53 1.417687451577289775e-54 -2.165416538035883259e-53
3.634280277809314591e-02 3.632770994505166856e-02 3.628243144592724345e-02 3.604798760918197231e-02 3.492035538097427311e-02 3.017864108315937779e-02 8.040073543289076932e-03 2.248898868907282106e-03 5.610887800878040918e-04 1.224989558773240898e-04 2.348327918555234372e-05 3.987093412117527243e-06 6.052437030310060359e-07 8.288402524667897093e-08 1.032268317564369577e-08 1.177645510016524192e-09 1.238480921819949871e-10 1.207384859034402697e-11 1.096560414420957094e-12 9.318756894605112238e-14 7.439158021106246009e-15 5.598279389243697590e-16 3.984027018192163365e-17 2.688851390447943450e-18 1.725493505768976615e-19 1.055326728949734240e-20 6.164884410413580419e-22 3.446572022866595611e-23 1.847421022622285758e-24 9.510240461700535140e-26 4.709134473714019800e-27 2.246172630721404506e-28 1.033433656942617987e-29 4.592036306225023726e-31 1.972975357304006835e-32 8.205592221214693438e-34 3.306885910290532266e-35 1.292623275025870655e-36 4.905308692708616076e-38 1.808748389004194050e-39 6.485788202194177639e-41 2.263375695176866551e-42 7.692701964151708763e-44 2.548194361763645220e-45 8.232006297431189331e-47 2.595210754067301939e-48 7.989043979155612832e-50 2.402822194750354599e-51 7.062967665299145193e-53 1.417615881681085505e-54 -2.165307104208903741e-53
3.617961975952176806e-02 3.616452583136808147e-02 3.611924404690702167e-02 3.588478739605325402e-02 3.475713722975366099e-02 3.001626069812233719e-02 8.037817325945479860e-03 2.248585568741777192e-03 5.610276853753457449e-04 1.224871898212468639e-04 2.348118678906907638e-05 3.986755293927650179e-06 6.051941283603914761e-07 8.287740780034151561e-08 1.032187496898114847e-08 1.177554714580253553e-09 1.238386612493460782e-10 1.207293850095260025e-11 1.096478460708372343e-12 9.318065457936625358e-14 7.438609468567509543e-15 5.597868804759728748e-16 3.983736207329876787e-17 2.688655942478384104e-18 1.725368552007797486e-19 1.055250563405590388e-20 6.164440831640634039e-22 3.446324722118850572e-23 1.847288802535581402e-24 9.509561408371106517e-26 4.708798960148309673e-27 2.246012919730250512e-28 1.033360314591253356e-29 4.591710987552510442e-31 1.972835816340866727e-32 8.205012784310377632e-34 3.306652743366626179e-35 1.292532262179970301e-36 4.904963780819377596e-38 1.808621373648814602e-39 6.485333319278862884e-41 2.263217142876492740e-42 7.692163704229492747e-44 2.548016263653481942e-45 8.231431571433473243e-47 2.595029757856279071e-48 7.988487376367964055e-50 2.402654956061509354e-51 7.062476557453104549e-53 1.417517406924652874e-54 -2.165156531561081288e-53
