2.451640111492431329e-02 2.451560856552550266e-02 2.451323091732906037e-02 2.448374790616341182e-02 2.419284328271802467e-02 2.188058991000088604e-02 3.313698248341359533e-03 4.975391906644318013e-04 6.262344374817759387e-05 6.618474989263932969e-06 5.975969030197228377e-07 4.690653245576444146e-08 3.249119567522941060e-09 2.011374336084966001e-10 1.124639302189348063e-11 5.730647491485240864e-13 2.681401343845285583e-14 1.159628013423526792e-15 4.661512445631455834e-17 1.750365962627827071e-18 6.166107871932010623e-20 2.045720298616936417e-21 6.413970808201508682e-23 1.906309038843909143e-24 5.385855111595618377e-26 1.450133562330975231e-27 3.729518355666069534e-29 9.181280558103079258e-31 2.167700422089664211e-32 4.917163787449661203e-34 1.073408637707986501e-35 2.258469144924870300e-37 4.586476222352974900e-39 9.001929666899484107e-41 1.709706659057015478e-42 3.145873120775461990e-44 5.613939385151382689e-46 9.726272749010673463e-48 1.637559559462296456e-49 2.681736073593404332e-51 4.275413280800931290e-53 6.641075794812867782e-55 1.005851729025994734e-56 1.486568078103083568e-58 2.145336806175323422e-60 3.025213993035651381e-62 4.171029986449713207e-64 5.626278994911011875e-66 7.428830165001055192e-68 6.577816291362223882e-70 -2.388572504448855172e-68
2.450473976775731366e-02 2.450394721118089730e-02 2.450156954145165517e-02 2.447208627355301064e-02 2.418117935947878758e-02 2.186891758630032587e-02 3.313673432886628072e-03 4.975372554676093509e-04 6.262324658505067742e-05 6.618456218912351502e-06 5.975953099920173876e-07 4.690641241665615088e-08 3.249111489263603267e-09 2.011369441569364375e-10 1.124636610654928251e-11 5.730633957922162622e-13 2.681395080135019228e-14 1.159625329210499648e-15 4.661501739476026407e-17 1.750361969700433114e-18 6.166093889569131917e-20 2.045715684358591761e-21 6.413956410482418118e-23 1.906304778409069415e-24 5.385843123254531586e-26 1.450130346598023997e-27 3.729510114380028917e-29 9.181260337159748964e-31 2.167695662988040826e-32 4.917153024581324650e-34 1.073406295008915844e-35 2.258464229670619796e-37 4.586466267682481451e-39 9.001910180617225904e-41 1.709702967705722990e-42 3.145866345984327451e-44 5.613927325625069286e-46 9.726251907435460915e-48 1.637556059093656676e-49 2.681730355201013154e-51 4.275404186195607061e-53 6.641061702027712728e-55 1.005849599670174981e-56 1.486564938629567642e-58 2.145332286305486862e-60 3.025207634683204772e-62 4.171021240870528474e-64 5.626267226408290233e-66 7.428814663548840606e-68 6.577802599427180837e-70 -2.388567519857250730e-68
2.447365805086479384e-02 2.447286547592609357e-02 2.447048775110998928e-02 2.444100383095619902e-02 2.415009120873031628e-02 2.183781348410632900e-02 3.313598986522432385e-03 4.975314498771421078e-04 6.262265509566998230e-05 6.618399907857610488e-06 5.975905309089009316e-07 4.690605229933129237e-08 3.249087254485590718e-09 2.011354758022559497e-10 1.124628536051668654e-11 5.730593357232929916e-13 2.681376289004220165e-14 1.159617276571418412e-15 4.661469621009739358e-17 1.750349990918251628e-18 6.166051942480495799e-20 2.045701841583557419e-21 6.413913217325147601e-23 1.906291997104550232e-24 5.385807158231270065e-26 1.450120699399171011e-27 3.729485390521907628e-29 9.181199674329758082e-31 2.167681385683171222e-32 4.917120735976313278e-34 1.073399266911703739e-35 2.258449483907868283e-37 4.586436403671001756e-39 9.001851721770451296e-41 1.709691893651846163e-42 3.145846021610922837e-44 5.613891147046131410e-46 9.726189382709825703e-48 1.637545557987736575e-49 2.681713200023840213e-51 4.275376902379637156e-53 6.641019423672246116e-55 1.005843211602715834e-56 1.486555520209020042e-58 2.145318726695976353e-60 3.025188559625864947e-62 4.170995004132975625e-64 5.626231920900125306e-66 7.428768159192196848e-68 6.577761523622052987e-70 -2.388552566082438226e-68
2.442320352832243191e-02 2.442241092595794083e-02 2.442003311886445718e-02 2.439054823918401782e-02 2.409962758248109654e-02 2.178734387687269319e-02 3.313452429373896831e-03 4.975200146318275356e-04 6.262149003473285302e-05 6.618288991428971576e-06 5.975811174979676093e-07 4.690534297220649546e-08 3.249039518964044081e-09 2.011325835667852213e-10 1.124612631409407494e-11 5.730513385566450093e-13 2.681339275885754909e-14 1.159601415189816984e-15 4.661406356872081425e-17 1.750326396163148861e-18 6.165969318780286455e-20 2.045674575297475250e-21 6.413828139224649004e-23 1.906266821609229561e-24 5.385736317474173711e-26 1.450101697190403031e-27 3.729436691627341806e-29 9.181080185988441048e-31 2.167653263495379588e-32 4.917057136702366516e-34 1.073385423579530099e-35 2.258420438991753506e-37 4.586377580147850057e-39 9.001736574635533707e-41 1.709670080946707719e-42 3.145805988433098570e-44 5.613819885636600649e-46 9.726066226957238844e-48 1.637524873824781166e-49 2.681679409251157788e-51 4.275323161096665132e-53 6.640936147451434659e-55 1.005830628943935693e-56 1.486536968624570556e-58 2.145292018157991883e-60 3.025150987238754947e-62 4.170943325291327939e-64 5.626162379183039022e-66 7.428676558957369325e-68 6.577680616074943957e-70 -2.388523111438124010e-68
2.435346431208462378e-02 2.435267167667769933e-02 2.435029377045691557e-02 2.432080776738148112e-02 2.402987852284255155e-02 2.171762706694672224e-02 3.313197485060814795e-03 4.975000914719245482e-04 6.261946015693676995e-05 6.618095741717508809e-06 5.975647164835216837e-07 4.690410710830059239e-08 3.248956349099481960e-09 2.011275444069373299e-10 1.124584920644686609e-11 5.730374050367365392e-13 2.681274787657580299e-14 1.159573779784480968e-15 4.661296131273593611e-17 1.750285286834224198e-18 6.165825362840647216e-20 2.045627069023865122e-21 6.413679906943909874e-23 1.906222958132299186e-24 5.385612891021874863e-26 1.450068589479254408e-27 3.729351843122419438e-29 9.180872000410216950e-31 2.167604265960696302e-32 4.916946327125030351e-34 1.073361304218656590e-35 2.258369833774200532e-37 4.586275091393247707e-39 9.001535952738313107e-41 1.709632076471634909e-42 3.145736238260288338e-44 5.613695726225809081e-46 9.725851651548155320e-48 1.637488835614971198e-49 2.681620535271534157e-51 4.275229527153651780e-53 6.640791054504426302e-55 1.005808706057976427e-56 1.486504646021849823e-58 2.145245483616022642e-60 3.025085524506515402e-62 4.170853284745020836e-64 5.626041215972705804e-66 7.428516962972798232e-68 6.577539650060969106e-70 -2.388471792323452967e-68
2.426456357969054151e-02 2.426377091039693540e-02 2.426139290251611708e-02 2.423190581071898303e-02 2.394096987918696573e-02 2.162882760224672449e-02 3.312784439998731068e-03 4.974677242235583203e-04 6.261616227335768605e-05 6.617781771893136556e-06 5.975380699159281974e-07 4.690209920854239070e-08 3.248821223423045027e-09 2.011193573017971661e-10 1.124539899037501682e-11 5.730147672733538900e-13 2.681170013719388428e-14 1.159528880565810025e-15 4.661117047799506117e-17 1.750218496515245815e-18 6.165591477613092992e-20 2.045549885565631219e-21 6.413439073877432937e-23 1.906151693109291075e-24 5.385412359953254024e-26 1.450014799345747881e-27 3.729213989653729519e-29 9.180533761020539088e-31 2.167524659593680472e-32 4.916766294627358625e-34 1.073322117451615949e-35 2.258287615384643844e-37 4.586108577715044234e-39 9.001210001932125964e-41 1.709570330519494127e-42 3.145622914998041987e-44 5.613494004140480037e-46 9.725503030358310739e-48 1.637430284244302650e-49 2.681524882562415183e-51 4.275077399832237332e-53 6.640555321586282104e-55 1.005773087881657758e-56 1.486452131392681806e-58 2.145169878802546224e-60 3.024979166998234680e-62 4.170706995576404505e-64 5.625844361699776995e-66 7.428257666828872606e-68 6.577310622081462137e-70 -2.388388413981871751e-68
2.415664376608251535e-02 2.415585106815531027e-02 2.415347297437368812e-02 2.412398508217251242e-02 2.383304749878723330e-02 2.152114005542343431e-02 3.312150636034855242e-03 4.974178609134752727e-04 6.261108136205194351e-05 6.617298044674600168e-06 5.974970158178116554e-07 4.689900564750200183e-08 3.248613035549905110e-09 2.011067434269407731e-10 1.124470534166725251e-11 5.729798892041619850e-13 2.681008588105079913e-14 1.159459704131239283e-15 4.660841132948623830e-17 1.750115592284219091e-18 6.165231129183320147e-20 2.045430968499225572e-21 6.413068020688634188e-23 1.906041894567737331e-24 5.385103400213393870e-26 1.449931924464519348e-27 3.729001597698045586e-29 9.180012632776527113e-31 2.167402009384147649e-32 4.916488916984137781e-34 1.073261742049445942e-35 2.258160940761879830e-37 4.585852028542425528e-39 9.000707806437255940e-41 1.709475197935725161e-42 3.145448316736739773e-44 5.613183208913287378e-46 9.724965906161852210e-48 1.637340073545656763e-49 2.681377509435590081e-51 4.274843015657989340e-53 6.640192125348755111e-55 1.005718210569725521e-56 1.486371221524137704e-58 2.145053393621096530e-60 3.024815300780362387e-62 4.170481606175546756e-64 5.625541066033488219e-66 7.427858166208085077e-68 6.576957755943597225e-70 -2.388259951990113352e-68
2.402985833905751933e-02 2.402906562517079930e-02 2.402668748351063574e-02 2.399719938789699261e-02 2.370626900006695195e-02 2.139478027844914781e-02 3.311221092431758037e-03 4.973443574890933820e-04 6.260359076431802248e-05 6.616584887362530332e-06 5.974364893310228091e-07 4.689444475456250482e-08 3.248306099421518603e-09 2.010881464629634533e-10 1.124368267570490363e-11 5.729284674157470574e-13 2.680770593232432763e-14 1.159357715054630182e-15 4.660434342414913549e-17 1.749963877037902013e-18 6.164699854856102720e-20 2.045255644826816471e-21 6.412520963541310269e-23 1.905880014551259946e-24 5.384647889404796975e-26 1.449809738919129253e-27 3.728688460194591324e-29 9.179244313492814726e-31 2.167221181453915393e-32 4.916079968351245536e-34 1.073172728231428920e-35 2.257974179373160535e-37 4.585473787917340586e-39 8.999967399561141465e-41 1.709334940143717307e-42 3.145190899459140904e-44 5.612724990865668408e-46 9.724174001979354321e-48 1.637207072199986854e-49 2.681160231135452734e-51 4.274497453315921487e-53 6.639656649938828090e-55 1.005637302640192113e-56 1.486251932683146252e-58 2.144881654565769706e-60 3.024573705812205144e-62 4.170149304899375791e-64 5.625093904136191515e-66 7.427269165103675028e-68 6.576437510001889386e-70 -2.388070554901199835e-68
2.388438086724107082e-02 2.388358815881128430e-02 2.388121003352191782e-02 2.385172269505973081e-02 2.356081283686479316e-02 2.124999384570162506e-02 3.309909252333822442e-03 4.972399838531309235e-04 6.259295250668295643e-05 6.615572016511064899e-06 5.973505245991180308e-07 4.688796694714877255e-08 3.247870157909976150e-09 2.010617331018860206e-10 1.124223017471490739e-11 5.728554324912598688e-13 2.680432566057750045e-14 1.159212858495079435e-15 4.659856571398080560e-17 1.749748393307254586e-18 6.163945276425847706e-20 2.045006629329559702e-21 6.411743967610829303e-23 1.905650093098480326e-24 5.384000917934518383e-26 1.449636196180085582e-27 3.728243704148491079e-29 9.178153052431879261e-31 2.166964347417611804e-32 4.915499129096655089e-34 1.073046299798501694e-35 2.257708917677350319e-37 4.584936563508219746e-39 8.998915781294719763e-41 1.709135728469296203e-42 3.144825283126019533e-44 5.612074171913004764e-46 9.723049239704701611e-48 1.637018166856972467e-49 2.680851624924557758e-51 4.274006641718943335e-53 6.638896099471152479e-55 1.005522386854326590e-56 1.486082503381653632e-58 2.144637728692658699e-60 3.024230561519391960e-62 4.169677327719319839e-64 5.624458786929739856e-66 7.426432589310008198e-68 6.575698589044620460e-70 -2.387801548582740869e-68
2.372042136077107469e-02 2.371962868927441140e-02 2.371725067478442500e-02 2.368776547229558757e-02 2.339689463333635699e-02 2.108707167153739750e-02 3.308117846919459218e-03 4.970964330384728498e-04 6.257831779717493799e-05 6.614178575973563599e-06 5.972322576706221264e-07 4.687905493620907533e-08 3.247270396089018739e-09 2.010253938282273572e-10 1.124023182980488892e-11 5.727549510890365786e-13 2.679967507568918927e-14 1.159013564220816073e-15 4.659061670506904036e-17 1.749451929142530312e-18 6.162907120645636099e-20 2.044664031282284456e-21 6.410674967924416175e-23 1.905333764380293661e-24 5.383110806208085891e-26 1.449397433698304532e-27 3.727631802358755747e-29 9.176651678978887480e-31 2.166610991109050192e-32 4.914700000964386657e-34 1.072872357423963986e-35 2.257343966009190976e-37 4.584197440513324112e-39 8.997468945454189143e-41 1.708861649268641027e-42 3.144322261063069530e-44 5.611178762231270732e-46 9.721501768836520392e-48 1.636758266948537638e-49 2.680427037927957078e-51 4.273331372453235471e-53 6.637849717266472022e-55 1.005364283116496492e-56 1.485849398641824270e-58 2.144302129745712842e-60 3.023758455390831557e-62 4.169027970017652877e-64 5.623584976931196782e-66 7.425281607231231498e-68 6.574681962628457351e-70 -2.387431442908698061e-68
