4.070420495264252814e-02 4.067801222581282627e-02 4.059943404532369987e-02 4.024853563283883884e-02 3.879087132311857811e-02 3.337011512555723008e-02 9.691343218048653618e-03 3.061816524794392595e-03 8.782258689585633639e-04 2.234129242091918786e-04 5.039581808939237300e-05 1.014036750564065814e-05 1.833895575267357975e-06 3.003818063578897708e-07 4.488045364630919824e-08 6.156726754147136894e-09 7.799876997951716786e-10 9.173564946446321956e-11 1.006298991754626104e-11 1.033874620783881986e-12 9.985925168644214009e-14 9.098171055182517853e-15 7.843138861718556447e-16 6.415007677945054477e-17 4.990792453946738942e-18 3.701738367742880226e-19 2.623137843022945864e-20 1.779332408677258373e-21 1.157415867480478519e-22 7.231617552275374866e-24 4.346704949176712842e-25 2.516991021051234627e-26 1.405969275414054536e-27 7.585433123115611621e-29 3.957295855596121636e-30 1.998490396525877046e-31 9.779897001270871339e-33 4.642077069485766612e-34 2.139092533801617004e-35 9.577614821928545512e-37 4.170105158357179692e-38 1.766978277780400716e-39 7.291645851610514580e-41 2.932444603965140622e-42 1.150082538620895907e-43 4.401437687504545409e-45 1.644694297769397338e-46 6.004096003963076284e-48 2.141742460757756811e-49 5.258457106735944980e-51 -6.438013921627730277e-50
4.069272129901003315e-02 4.066652828782343909e-02 4.058794925426367078e-02 4.023704710345336194e-02 3.877936796144792336e-02 3.335857012542702699e-02 9.691310854202881894e-03 3.061811637367218685e-03 8.782247847373209548e-04 2.234126825481700372e-04 5.039576775041656705e-05 1.014035789560086546e-05 1.833893900346036495e-06 3.003815393779520482e-07 4.488041457583454575e-08 6.156721481066813378e-09 7.799870404494688098e-10 9.173557274615654065e-11 1.006298157691886687e-11 1.033873770332015911e-12 9.985917007478344694e-14 9.098163661216942234e-15 7.843132518951938775e-16 6.415002512558899809e-17 4.990788450809624423e-18 3.701735408798512523e-19 2.623135752764097863e-20 1.779330994806190009e-21 1.157414950154014546e-22 7.231611834264445866e-24 4.346701519716739836e-25 2.516989039186464883e-26 1.405968170427469531e-27 7.585427171908499773e-29 3.957292755928793666e-30 1.998488833545686992e-31 9.779889363637498320e-33 4.642073449188775592e-34 2.139090867707965507e-35 9.577607371302947092e-37 4.170101918150390970e-38 1.766976906362944054e-39 7.291640198375671125e-41 2.932442332779569162e-42 1.150081648764748840e-43 4.401434285236913790e-45 1.644693027616561224e-46 6.004091371330704600e-48 2.141740809676125170e-49 5.258453056485543370e-51 -6.438008958055677880e-50
4.066210790503022726e-02 4.063591414555436931e-02 4.055733286712680241e-02 4.020642090507418193e-02 3.874870309745352681e-02 3.332780203124720286e-02 9.691213762665566722e-03 3.061796975085697391e-03 8.782215320735931854e-04 2.234119575651045400e-04 5.039561673348917631e-05 1.014032906548148911e-05 1.833888875582072268e-06 3.003807384381388802e-07 4.488029736441056180e-08 6.156705661825845313e-09 7.799850624123601002e-10 9.173534259123651684e-11 1.006295655503668275e-11 1.033871218976417482e-12 9.985892523980736747e-14 9.098141479320212222e-15 7.843113490652081814e-16 6.414987016400435806e-17 4.990776441398280096e-18 3.701726531965410379e-19 2.623129481987553259e-20 1.779326753192984540e-21 1.157412198174622627e-22 7.231594680231655927e-24 4.346691231336818982e-25 2.516983093592155939e-26 1.405964855467714694e-27 7.585409318287163109e-29 3.957283456926807657e-30 1.998484144605116829e-31 9.779866450737377896e-33 4.642062588297801676e-34 2.139085869427010215e-35 9.577585019426153502e-37 4.170092197530025848e-38 1.766972792110573742e-39 7.291623238671136681e-41 2.932435519222854143e-42 1.150078979196307240e-43 4.401424078434020176e-45 1.644689217158052882e-46 6.004077473433590763e-48 2.141735856431229487e-49 5.258440905734333200e-51 -6.437994067339520687e-50
4.061239414729949510e-02 4.058619920256131136e-02 4.050761436834678098e-02 4.015668695146307199e-02 3.869890906307767164e-02 3.327786439177941175e-02 9.691022599846938271e-03 3.061768094676730733e-03 8.782151252553964480e-04 2.234105295546794892e-04 5.039531927301902102e-05 1.014027227832391699e-05 1.833878978221485675e-06 3.003791608136678602e-07 4.488006649111067233e-08 6.156674502401715379e-09 7.799811662394189420e-10 9.173488925121352512e-11 1.006290726901320360e-11 1.033866193528188106e-12 9.985844298421363057e-14 9.098097787262635767e-15 7.843076010287398559e-16 6.414956493354333407e-17 4.990752786256970888e-18 3.701709047116523461e-19 2.623117130332469508e-20 1.779318398415363458e-21 1.157406777554022945e-22 7.231560891641510815e-24 4.346670966139841108e-25 2.516971382453859968e-26 1.405958325935045553e-27 7.585374151705154599e-29 3.957265140524202419e-30 1.998474908718989728e-31 9.779821318807556413e-33 4.642041195415729987e-34 2.139076024227798631e-35 9.577540992553296151e-37 4.170073050658318136e-38 1.766964688197500375e-39 7.291589832851797307e-41 2.932422098443936847e-42 1.150073720901789895e-43 4.401403973920164511e-45 1.644681711632886385e-46 6.004050098508384034e-48 2.141726099940190115e-49 5.258416972192186761e-51 -6.437964736841674135e-50
4.054362984785326446e-02 4.051743332403995312e-02 4.043884375259999830e-02 4.008789593432171561e-02 3.863004047909051469e-02 3.320884609329445569e-02 9.690689932827593542e-03 3.061717776498698498e-03 8.782039625692210881e-04 2.234080415074598223e-04 5.039480100205861204e-05 1.014017333694839121e-05 1.833861733851752110e-06 3.003764120864230907e-07 4.487966423580705824e-08 6.156620212690295433e-09 7.799743778559306018e-10 9.173409938737691115e-11 1.006282139693613001e-11 1.033857437583518316e-12 9.985760274007231258e-14 9.098021661662626879e-15 7.843010707450334193e-16 6.414903312400421708e-17 4.990711571399236350e-18 3.701678582890508535e-19 2.623095609779452034e-20 1.779303841707302194e-21 1.157397333090500841e-22 7.231502021055663931e-24 4.346635657651838286e-25 2.516950977885868922e-26 1.405946949389816889e-27 7.585312880212363182e-29 3.957233227461473521e-30 1.998458816835577164e-31 9.779742684473252223e-33 4.642003922135879623e-34 2.139058870724762918e-35 9.577464283582278188e-37 4.170039690650248739e-38 1.766950568574668210e-39 7.291531629170803901e-41 2.932398715130678669e-42 1.150064559261528706e-43 4.401368945390742920e-45 1.644668634593965951e-46 6.004002402583620527e-48 2.141709100994596241e-49 5.258375272263307531e-51 -6.437913633680212815e-50
4.045587758983459209e-02 4.042967915285533564e-02 4.035108384191757325e-02 4.000011164077168363e-02 3.854216657229722620e-02 3.312086337916615719e-02 9.690150595368882472e-03 3.061636025885090904e-03 8.781858264319538721e-04 2.234039991320347317e-04 5.039395895630475526e-05 1.014001258465619496e-05 1.833833716517655964e-06 3.003719461627319175e-07 4.487901068170070963e-08 6.156532006840203661e-09 7.799633485980162284e-10 9.173281607551671712e-11 1.006268187837521998e-11 1.033843211574998214e-12 9.985623757371054663e-14 9.097897978426580786e-15 7.842904608232549312e-16 6.414816907917740840e-17 4.990644608542502055e-18 3.701629086864465636e-19 2.623060644772166467e-20 1.779280191041034865e-21 1.157381988421957105e-22 7.231406372462760020e-24 4.346578291019338311e-25 2.516917826045021958e-26 1.405928465615804388e-27 7.585213330795412699e-29 3.957181377462574103e-30 1.998432671925705737e-31 9.779614925182615367e-33 4.641943363247774895e-34 2.139031000972291393e-35 9.577339652476116428e-37 4.169985489756999113e-38 1.766927628047311024e-39 7.291437064098910410e-41 2.932360723638011343e-42 1.150049674100127583e-43 4.401312033603844395e-45 1.644647387979543081e-46 6.003924909740091982e-48 2.141681482353225925e-49 5.258307521273479886e-51 -6.437830605007622351e-50
4.034920995410266886e-02 4.032300934759969896e-02 4.024440752809080313e-02 3.989340819718477371e-02 3.843536841898823053e-02 3.301405668725178322e-02 9.689322177296962046e-03 3.061510075768092247e-03 8.781578836497067530e-04 2.233977708984687203e-04 5.039266158194829044e-05 1.013976490660734153e-05 1.833790548948633637e-06 3.003650653082481811e-07 4.487800372028624331e-08 6.156396103908820020e-09 7.799463552933163597e-10 9.173083881518814338e-11 1.006246691537860698e-11 1.033821292872301665e-12 9.985413419530083030e-14 9.097707413611897223e-15 7.842741135961109579e-16 6.414683780281114329e-17 4.990541435568422301e-18 3.701552825892891153e-19 2.623006772455950230e-20 1.779243751287948038e-21 1.157358346130006699e-22 7.231259001925634448e-24 4.346489903396618463e-25 2.516866747354005451e-26 1.405899986744455916e-27 7.585059950045605945e-29 3.957101489582200777e-30 1.998392389157584041e-31 9.779418080059709176e-33 4.641850057140902142e-34 2.138988060650281483e-35 9.577147627091673816e-37 4.169901979725907415e-38 1.766892282427127428e-39 7.291291362951068227e-41 2.932302188239403953e-42 1.150026739784884263e-43 4.401224346756172569e-45 1.644614652253423809e-46 6.003805512621762611e-48 2.141638928923971303e-49 5.258203133915954247e-51 -6.437702678557776399e-50
4.022371709087409208e-02 4.019751415439536818e-02 4.011890534495919647e-02 3.976787764154463001e-02 3.830974651517291690e-02 3.288859770436804858e-02 9.688105642308035559e-03 3.061324391302166700e-03 8.781166858772081847e-04 2.233885881154264587e-04 5.039074874960877942e-05 1.013939973226629545e-05 1.833726902962312736e-06 3.003549202098726550e-07 4.487651906016475121e-08 6.156195729026863062e-09 7.799213004042232427e-10 9.172792354615792822e-11 1.006214997424155604e-11 1.033788975960912851e-12 9.985103297588194295e-14 9.097426444959063489e-15 7.842500112505338335e-16 6.414487496920173909e-17 4.990389317340049881e-18 3.701440386709366265e-19 2.622927343101385925e-20 1.779190024504199529e-21 1.157323487924764122e-22 7.231041718730181129e-24 4.346359584633123576e-25 2.516791436897750874e-26 1.405857997475459394e-27 7.584833805344629437e-29 3.956983702822287875e-30 1.998332996207160061e-31 9.779127851418803479e-33 4.641712486521434045e-34 2.138924749393540330e-35 9.576864504650785873e-37 4.169778852439466512e-38 1.766840168802415101e-39 7.291076540998718377e-41 2.932215883573242823e-42 1.149992925400504698e-43 4.401095061150387561e-45 1.644566386653864818e-46 6.003629473342726172e-48 2.141576188086788926e-49 5.258049225042954294e-51 -6.437514063616902117e-50
4.007951204130417305e-02 4.005330672662889974e-02 3.997469078260306591e-02 3.962363523560023110e-02 3.816542608393968389e-02 3.274469405175626374e-02 9.686386068687890399e-03 3.061060677382824741e-03 8.780581703717182810e-04 2.233755450567761027e-04 5.038803177720835969e-05 1.013888103941669189e-05 1.833636500126985654e-06 3.003405100774045162e-07 4.487441024151114955e-08 6.155911115310135858e-09 7.798857122630064064e-10 9.172378267540277343e-11 1.006169978840998885e-11 1.033743072735529615e-12 9.984662797530092902e-14 9.097027354406705516e-15 7.842157760422170177e-16 6.414208694057898023e-17 4.990173247043332567e-18 3.701280676914307667e-19 2.622814520799660145e-20 1.779113710399601845e-21 1.157273974948194770e-22 7.230733087271381794e-24 4.346174478401983785e-25 2.516684465074173087e-26 1.405798355438831325e-27 7.584512586811038820e-29 3.956816397144060939e-30 1.998248633767608333e-31 9.778715607250186384e-33 4.641517079588848215e-34 2.138834821332528127e-35 9.576462354155297382e-37 4.169603960964303222e-38 1.766766145981535371e-39 7.290771405295785818e-41 2.932093295375637866e-42 1.149944895035919938e-43 4.400911422290625499e-45 1.644497829602167283e-46 6.003379424976072099e-48 2.141487070223862749e-49 5.257830610965081308e-51 -6.437246152617531814e-50
3.991672698150807580e-02 3.989051936802536641e-02 3.981189652757723824e-02 3.946081570380594039e-02 3.800255330773558149e-02 3.258258480143336189e-02 9.684033508296453416e-03 3.060697890112595854e-03 8.779776611556391885e-04 2.233575991568802883e-04 5.038429346525864240e-05 1.013816736035490760e-05 1.833512112783595682e-06 3.003206828003593317e-07 4.487150865839376176e-08 6.155519506808871559e-09 7.798367454345580361e-10 9.171808511876086080e-11 1.006108036295999480e-11 1.033679912952708158e-12 9.984056698532049695e-14 9.096478231971726450e-15 7.841686706265906620e-16 6.413825079392710551e-17 4.989875948256722821e-18 3.701060926498819679e-19 2.622659284535325709e-20 1.779008707060986048e-21 1.157205848242117560e-22 7.230308429962998330e-24 4.345919783941011652e-25 2.516537278598103638e-26 1.405716291753532747e-27 7.584070610303220174e-29 3.956586195029396397e-30 1.998132556335347154e-31 9.778148385055236284e-33 4.641248211851142403e-34 2.138711085927604689e-35 9.575909020112904753e-37 4.169363321169522721e-38 1.766664295177069533e-39 7.290351557495727810e-41 2.931924621610955163e-42 1.149878808226774778e-43 4.400658746572627151e-45 1.644403499333037204e-46 6.003035373850891600e-48 2.141364449537523098e-49 5.257529811455892031e-51 -6.436877523597625197e-50
