4.739944352302442876e-02 4.734482873509412992e-02 4.718098437130325423e-02 4.657318430123281311e-02 4.450238498563057615e-02 3.798382807880688189e-02 1.275640502276324979e-02 4.773431328898805615e-03 1.666673725783455063e-03 5.292242167412089787e-04 1.524799596638504358e-04 4.007164285211450042e-05 9.681389789373324141e-06 2.168813028115647660e-06 4.542331658203614726e-07 8.961904699116628190e-08 1.676955889224951019e-08 2.993767036012795205e-09 5.125426312728233415e-10 8.452784332403977834e-11 1.348061069629662702e-11 2.086017355778885421e-12 3.141177227578485713e-13 4.614642719320883258e-14 6.628592645558054615e-15 9.328045926164012119e-16 1.288231241130273253e-16 1.748606847031703353e-17 2.336000497551417233e-18 3.075100709151705763e-19 3.993183793681769588e-20 5.120031121171607812e-21 6.487795082804387828e-22 8.130814803048580862e-23 1.008538381301023435e-23 1.238947295062616194e-24 1.508241267679919823e-25 1.820453977561508722e-26 2.179681403287185821e-27 2.590041095697388464e-28 3.055629692107526369e-29 3.580479327050093587e-30 4.168513596329931313e-31 4.823503720527930783e-32 5.549025531392708429e-33 6.348417841854742829e-34 7.224739947057170765e-35 8.180471047144459741e-36 9.193350099876734191e-37 8.016182299583734032e-38 -1.995625726681080193e-37
4.737084596221551730e-02 4.731622956944921132e-02 4.715238039115027258e-02 4.654456253561407159e-02 4.447370324419423759e-02 3.795496798353172746e-02 1.275638048027580122e-02 4.773427084024292957e-03 1.666672599497369400e-03 5.292239080731550799e-04 1.524798787446709841e-04 4.007162299538260717e-05 9.681385247685656782e-06 2.168812057493677801e-06 4.542329710129238591e-07 8.961901005708459421e-08 1.676955223884545719e-08 2.993765891001697716e-09 5.125424421056203878e-10 8.452781319188637491e-11 1.348060605103609298e-11 2.086016660394636442e-12 3.141176213829213091e-13 4.614641276460822236e-14 6.628590636160876448e-15 9.328043182710771239e-16 1.288230873288674015e-16 1.748606361955203950e-17 2.335999867572854543e-18 3.075099902431050315e-19 3.993182774004914527e-20 5.120029847798162950e-21 6.487793510369288937e-22 8.130812881521199010e-23 1.008538148771343111e-23 1.238947016231658882e-24 1.508240936180893123e-25 1.820453586605361886e-26 2.179680945688638815e-27 2.590040563906489800e-28 3.055629078246360380e-29 3.580478622954180778e-30 4.168512793593800013e-31 4.823502810554308838e-32 5.549024505444715830e-33 6.348416691110482924e-34 7.224738662666528555e-35 8.180469620330098315e-36 9.193348526053945514e-37 8.016180955708192289e-38 -1.995625381256889255e-37
4.732319542512217897e-02 4.726857640462500676e-02 4.710471934313347625e-02 4.649687246752694930e-02 4.442591616350031331e-02 3.790690684447031722e-02 1.275630685281345898e-02 4.773414349400753251e-03 1.666669220639113280e-03 5.292229820689931669e-04 1.524796359871326290e-04 4.007156342518692743e-05 9.681371622622656398e-06 2.168809145627767800e-06 4.542323865906111243e-07 8.961889925483950468e-08 1.676953227863328826e-08 2.993762455968406489e-09 5.125418746040115267e-10 8.452772279542616460e-11 1.348059211525449248e-11 2.086014574241889503e-12 3.141173172581396236e-13 4.614636947880639169e-14 6.628584607969342737e-15 9.328034952351050570e-16 1.288229769763876302e-16 1.748604906725706357e-17 2.335997977637166473e-18 3.075097482269084933e-19 3.993179714974350550e-20 5.120026027677826859e-21 6.487788793063992266e-22 8.130807116939052278e-23 1.008537451182302140e-23 1.238946179738786579e-24 1.508239941683813023e-25 1.820452413736921663e-26 2.179679572892997796e-27 2.590038968533793361e-28 3.055627236662862412e-29 3.580476510666440250e-30 4.168510385385406988e-31 4.823500080633442457e-32 5.549021427600738716e-33 6.348413238877703209e-34 7.224734809494600856e-35 8.180465339887008693e-36 9.193343804585577814e-37 8.016176924081567059e-38 -1.995624344984316858e-37
4.725649295818623585e-02 4.720187035645693335e-02 4.703800255126901197e-02 4.643011634228298712e-02 4.435903036747958911e-02 3.783968574217942693e-02 1.275613530619275696e-02 4.773384636943073245e-03 1.666661337039568617e-03 5.292208215010787021e-04 1.524790695810966234e-04 4.007142443495995945e-05 9.681339832382048732e-06 2.168802351609489807e-06 4.542310230057774696e-07 8.961864072899606821e-08 1.676948570709497341e-08 2.993754441284387589e-09 5.125405504985585467e-10 8.452751188069066358e-11 1.348055960002305911e-11 2.086009706790299943e-12 3.141166076683388267e-13 4.614626848353559314e-14 6.628570542875649104e-15 9.328015749115057847e-16 1.288227194998188669e-16 1.748601511355614945e-17 2.335993568001909898e-18 3.075091835499253811e-19 3.993172577583464047e-20 5.120017114496934213e-21 6.487777786553007963e-22 8.130793666900483975e-23 1.008535823553538676e-23 1.238944228016773117e-24 1.508237621303154451e-25 1.820449677176555061e-26 2.179676369858384016e-27 2.590035246177817764e-28 3.055622939842771449e-29 3.580471582233624455e-30 4.168504766504404598e-31 4.823493711126234924e-32 5.549014246312109326e-33 6.348405184057341188e-34 7.224725819194673407e-35 8.180455352669099838e-36 9.193332788358279703e-37 8.016167517407114581e-38 -1.995621927131811429e-37
4.717074390539816031e-02 4.711611686608278837e-02 4.695223574813667256e-02 4.634430118221361666e-02 4.427305900789090670e-02 3.775336565541100725e-02 1.275579796402819856e-02 4.773326065577481424e-03 1.666645796119968796e-03 5.292165623690404377e-04 1.524779530226200597e-04 4.007115044282736119e-05 9.681277164099576051e-06 2.168788958519153970e-06 4.542283349619959679e-07 8.961813109520549833e-08 1.676939390028370075e-08 2.993738641877391643e-09 5.125379402791553571e-10 8.452709610277656596e-11 1.348049550247839628e-11 2.086000111541667500e-12 3.141152088477963959e-13 4.614606939066082578e-14 6.628542816228898279e-15 9.327977893598471604e-16 1.288222119338369559e-16 1.748594818030086981e-17 2.335984875245112719e-18 3.075080703966266152e-19 3.993158507573554456e-20 5.119999543853325244e-21 6.487756089305295226e-22 8.130767152700301230e-23 1.008532614991939439e-23 1.238940380566556892e-24 1.508233047112026783e-25 1.820444282565671837e-26 2.179670055681507752e-27 2.590027908256782247e-28 3.055614469473984739e-29 3.580461866759316901e-30 4.168493689941492959e-31 4.823481154845025473e-32 5.549000089756541735e-33 6.348389305498230484e-34 7.224708096513449549e-35 8.180435664751411255e-36 9.193311071941861711e-37 8.016148973920229691e-38 -1.995617160791256472e-37
4.706596146464799707e-02 4.701132925629883386e-02 4.684743263125132340e-02 4.623944234308158957e-02 4.416802532022868349e-02 3.764803061387614336e-02 1.275520838798241928e-02 4.773223363037979068e-03 1.666618545090683013e-03 5.292090939396260378e-04 1.524759951228333178e-04 4.007066999357623122e-05 9.681167274267875260e-06 2.168765473510395267e-06 4.542236214302350924e-07 8.961723744314188339e-08 1.676923291533199045e-08 2.993710937315599608e-09 5.125333632084256255e-10 8.452636702790451884e-11 1.348038310612896863e-11 2.085983286074278527e-12 3.141127559864850028e-13 4.614572027704134710e-14 6.628494196951325339e-15 9.327911513116255251e-16 1.288213219055635771e-16 1.748583081132649650e-17 2.335969632297591353e-18 3.075061184566324505e-19 3.993133835483301170e-20 5.119968733316467106e-21 6.487718042666572133e-22 8.130720659415875253e-23 1.008526988701798625e-23 1.238933633969126394e-24 1.508225026155965231e-25 1.820434822982610608e-26 2.179658983615834527e-27 2.590015041029244088e-28 3.055599616469852983e-29 3.580444830430081083e-30 4.168474266907593221e-31 4.823459137085977342e-32 5.548975265873899867e-33 6.348361462036424265e-34 7.224677019334079596e-35 8.180401141476989274e-36 9.193272991640027027e-37 8.016116457430856126e-38 -1.995608802889227914e-37
4.694217082575381783e-02 4.688753286959134597e-02 4.672361900110394428e-02 4.611556765210916842e-02 4.404396676030929852e-02 3.752379132170741843e-02 1.275426219031270542e-02 4.773057869455515217e-03 1.666574631351272137e-03 5.291970588268956341e-04 1.524728400258070654e-04 4.006989576261658020e-05 9.680990189579563685e-06 2.168727627980414418e-06 4.542160256814169696e-07 8.961579734241316624e-08 1.676897349147436453e-08 2.993666291976990077e-09 5.125259873486874180e-10 8.452519213756290940e-11 1.348020198147199297e-11 2.085956172132158700e-12 3.141088032426575839e-13 4.614515768626457028e-14 6.628415847772222581e-15 9.327804542012286944e-16 1.288198876385936771e-16 1.748564167296756740e-17 2.335945068507997860e-18 3.075029729328098086e-19 3.993094076748314255e-20 5.119919082548460954e-21 6.487656731004837138e-22 8.130645736080435061e-23 1.008517922005265341e-23 1.238922761909439131e-24 1.508212100480689506e-25 1.820419578974607360e-26 2.179641141108147465e-27 2.589994305635635337e-28 3.055575681016070584e-29 3.580417376568079239e-30 4.168442966892575994e-31 4.823423655694266073e-32 5.548935262438200833e-33 6.348316592574335593e-34 7.224626938762766966e-35 8.180345507551247670e-36 9.193211625592491160e-37 8.016064057408844821e-38 -1.995595334209651217e-37
4.679941360646781151e-02 4.674476950414160198e-02 4.658083719716295257e-02 4.597272184386507615e-02 4.390093943720649317e-02 3.738078897145624691e-02 1.275283777467354010e-02 4.772807543665674550e-03 1.666508203200047422e-03 5.291788531344778250e-04 1.524680672402480420e-04 4.006872456300887184e-05 9.680722308422850224e-06 2.168670377871986214e-06 4.542045353441759732e-07 8.961361885304689601e-08 1.676858105186154591e-08 2.993598755349790712e-09 5.125148296097884342e-10 8.452341483585899320e-11 1.347992798708778370e-11 2.085915155783404595e-12 3.141028237651738961e-13 4.614430663172212952e-14 6.628297325642923743e-15 9.327642722208613859e-16 1.288177179601397385e-16 1.748535555497249976e-17 2.335907909758213965e-18 3.074982145556366337e-19 3.993033931877746440e-20 5.119843973518709406e-21 6.487563981968542428e-22 8.130532395990508624e-23 1.008504206378618473e-23 1.238906315218857893e-24 1.508192547181347616e-25 1.820396518614514196e-26 2.179614149863408627e-27 2.589962938171946452e-28 3.055539472653860643e-29 3.580375845724428254e-30 4.168395617769435619e-31 4.823369981179725492e-32 5.548874747185341095e-33 6.348248716221147807e-34 7.224551179282398698e-35 8.180261347209349556e-36 9.193118793956133577e-37 8.015984789135383769e-38 -1.995574959433993913e-37
4.663775228244745191e-02 4.658310184378809671e-02 4.641915052781003109e-02 4.581097098992549521e-02 4.373902253777735977e-02 3.721919894921271732e-02 1.275079719989377636e-02 4.772446973329490423e-03 1.666412510985203514e-03 5.291526266864036900e-04 1.524611916909326069e-04 4.006703735686814252e-05 9.680336403308591368e-06 2.168587904163557865e-06 4.541879824985888494e-07 8.961048054250680231e-08 1.676801570650460923e-08 2.993501462520060684e-09 5.124987558267341155e-10 8.452085446144832490e-11 1.347953327141570957e-11 2.085856067677129491e-12 3.140942097297324819e-13 4.614308060160172238e-14 6.628126582410256925e-15 9.327409604096825567e-16 1.288145923126262849e-16 1.748494337198793367e-17 2.335854378650619237e-18 3.074913596065132521e-19 3.992947286740903990e-20 5.119735770852289436e-21 6.487430366905562676e-22 8.130369117204841457e-23 1.008484447511136479e-23 1.238882621944015986e-24 1.508164378482432492e-25 1.820363297592840893e-26 2.179575265950023296e-27 2.589917749809307054e-28 3.055487310414973256e-29 3.580316015830696843e-30 4.168327405963366470e-31 4.823292656904527015e-32 5.548787568020391483e-33 6.348150932520667496e-34 7.224442039001887667e-35 8.180140104487860505e-36 9.192985059198995138e-37 8.015870593948755611e-38 -1.995545607206497771e-37
4.645727430758565119e-02 4.640261757833700346e-02 4.623864739059106027e-02 4.563040661862001468e-02 4.355832243832860606e-02 3.703923413299206602e-02 1.274798716010188543e-02 4.771947390109551775e-03 1.666279908853210900e-03 5.291162833778315566e-04 1.524516637968588233e-04 4.006469927269260803e-05 9.679801624558277738e-06 2.168473613613970950e-06 4.541650438186029890e-07 8.960613151155035538e-08 1.676723225674876076e-08 2.993366634912605035e-09 5.124764808776508383e-10 8.451730630566271869e-11 1.347898627545289630e-11 2.085774183433918071e-12 3.140822723939288184e-13 4.614138156647280260e-14 6.627889965839925165e-15 9.327086547892583429e-16 1.288102607713087443e-16 1.748437216581427338e-17 2.335780194792663031e-18 3.074818599531868688e-19 3.992827213002791551e-20 5.119585822359355910e-21 6.487245201499877581e-22 8.130142843302575198e-23 1.008457065394554855e-23 1.238849787451470025e-24 1.508125341859226394e-25 1.820317259357629540e-26 2.179521379959799114e-27 2.589855126975709905e-28 3.055415023026831123e-29 3.580233102429135380e-30 4.168232876708681386e-31 4.823185499368383837e-32 5.548666753332601282e-33 6.348015421797595922e-34 7.224290790035070130e-35 8.179972083637561067e-36 9.192799726547039073e-37 8.015712339617798035e-38 -1.995504930233306620e-37
