3.186769171415333030e-02 3.186193794386602690e-02 3.184467663300412366e-02 3.172712490722470052e-02 3.100335827759851878e-02 2.724126358983296539e-02 5.942878241255239273e-03 1.350671764745441355e-03 2.669793833680778766e-04 4.535502319265167891e-05 6.681795494280912637e-06 8.642678992913128927e-07 9.932827947300387797e-08 1.025140273504111405e-08 9.589468545072276566e-10 8.195566601302005509e-11 6.443835876615587313e-12 4.689304517867914673e-13 3.175131458415513587e-14 2.009654919391498068e-15 1.193918648433764871e-16 6.682109744083929473e-18 3.534796558111118141e-19 1.772603002482981384e-20 8.449220718048110358e-22 3.837388081275092923e-23 1.664301361747006415e-24 6.906971058863275629e-26 2.747980188212174116e-27 1.049923309296167512e-28 3.858434994192981810e-30 1.365890753552989666e-31 4.664107914294265741e-33 1.538244653080036444e-34 4.905761185448650344e-36 1.514602219805122051e-37 4.531678658479873253e-39 1.315278934406725256e-40 3.706635803414678803e-42 1.015143790850813879e-43 2.704096740513534845e-45 7.011422215496319419e-47 1.770939663855448672e-48 4.360369780352135219e-50 1.047267954916294930e-51 2.455196380325070070e-53 5.621788838154317664e-55 1.257987943564055467e-56 2.752171384484488436e-58 4.072437362773645261e-60 -8.630912966578474387e-59
3.185610941284374581e-02 3.185035558376278497e-02 3.183309409651987471e-02 3.171554120054740494e-02 3.099176780446262491e-02 2.722964973935878066e-02 5.942849319585735528e-03 1.350668489162521434e-03 2.669788700652673554e-04 4.535494557548557339e-05 6.681784824637810016e-06 8.642665806163485312e-07 9.932813269400346538e-08 1.025138794022842016e-08 9.589454954181102005e-10 8.195555151168617641e-11 6.443826977697004504e-12 4.689298103757441412e-13 3.175127150300933894e-14 2.009652211338206899e-15 1.193917049153101287e-16 6.682100839754083231e-18 3.534791869414071191e-19 1.772600660871896551e-20 8.449209597808765135e-22 3.837383047695907205e-23 1.664299185325717453e-24 6.906962051958542184e-26 2.747976614084799518e-27 1.049921947032456387e-28 3.858429999256945526e-30 1.365888989105363874e-31 4.664101901355801266e-33 1.538242673770373322e-34 4.905754884526309812e-36 1.514600277845728578e-37 4.531672857854995756e-39 1.315277253535914340e-40 3.706631073854990987e-42 1.015142497508635277e-43 2.704093300409993051e-45 7.011413308423575810e-47 1.770937417251565352e-48 4.360364256367002212e-50 1.047266629951004123e-51 2.455193278193975560e-53 5.621781744268832034e-55 1.257986358199009766e-56 2.752167920483380823e-58 4.072432243493954771e-60 -8.630902102478741224e-59
3.182523542542043532e-02 3.181948144297586101e-02 3.180221949564211031e-02 3.168466355934439899e-02 3.096087275923985888e-02 2.719869961200482161e-02 5.942762554577221690e-03 1.350658662413761020e-03 2.669773301568358461e-04 4.535471272398722975e-05 6.681752815708502152e-06 8.642626245914557643e-07 9.932769235700221439e-08 1.025134355579033851e-08 9.589414181507578320e-10 8.195520800768452745e-11 6.443800280941258500e-12 4.689278861426020618e-13 3.175114225957193552e-14 2.009644087178333393e-15 1.193912251311110537e-16 6.682074126764543735e-18 3.534777803322930341e-19 1.772593636038641752e-20 8.449176237090726643e-22 3.837367946958349464e-23 1.664292656061850201e-24 6.906935031244344144e-26 2.747965891702676442e-27 1.049917860241323461e-28 3.858415014448835273e-30 1.365883695762486497e-31 4.664083862540407842e-33 1.538236735841384171e-34 4.905735981759288215e-36 1.514594451967547951e-37 4.531655455980361960e-39 1.315272210923481389e-40 3.706616885175926904e-42 1.015138617482100069e-43 2.704082980099367356e-45 7.011386587205344983e-47 1.770930677439915085e-48 4.360347684411604141e-50 1.047262655055131403e-51 2.455183971800692494e-53 5.621760462612374418e-55 1.257981602103873114e-56 2.752157528480058338e-58 4.072416885654878880e-60 -8.630869510179543501e-59
3.177510723684401350e-02 3.176935301568833969e-02 3.175209035222133214e-02 3.163452972397724078e-02 3.091071262677490966e-02 2.714847241562983599e-02 5.942591732701786936e-03 1.350639306634167326e-03 2.669742969810661045e-04 4.535425407325910163e-05 6.681689767267893393e-06 8.642548323518482532e-07 9.932682501872501369e-08 1.025125613110221522e-08 9.589333870961418466e-10 8.195453140267615926e-11 6.443747695937470612e-12 4.689240959513669447e-13 3.175088768680575066e-14 2.009628084896674829e-15 1.193902800928394152e-16 6.682021509780000772e-18 3.534750097127537539e-19 1.772579799116733755e-20 8.449110525971683689e-22 3.837338202803262664e-23 1.664279795270273710e-24 6.906881808127174059e-26 2.747944771661249349e-27 1.049909810425759144e-28 3.858385498640903483e-30 1.365873269383228853e-31 4.664048331206843388e-33 1.538225039810807253e-34 4.905698748686550158e-36 1.514582976645094286e-37 4.531621179238347219e-39 1.315262278411628149e-40 3.706588937514807597e-42 1.015130974933657759e-43 2.704062652023405620e-45 7.011333954007049019e-47 1.770917401928262257e-48 4.360315042373665977e-50 1.047254825640971278e-51 2.455165640853198831e-53 5.621718543802768421e-55 1.257972233949312846e-56 2.752137059189434825e-58 4.072386635080240425e-60 -8.630805312620750840e-59
3.170579141178379856e-02 3.170003688128074371e-02 3.168277328977156526e-02 3.156520667276709741e-02 3.084135721983734257e-02 2.707906980092665214e-02 5.942294509057015166e-03 1.350605583412256387e-03 2.669690122598592907e-04 4.535345496098369287e-05 6.681579917141538784e-06 8.642412558221435869e-07 9.932531384236301130e-08 1.025110380973131696e-08 9.589193944643628411e-10 8.195335254305280429e-11 6.443656076242824922e-12 4.689174922398968244e-13 3.175044414052890531e-14 2.009600203859121865e-15 1.193886335370931745e-16 6.681929834337371647e-18 3.534701824163240823e-19 1.772555690817166774e-20 8.448996036390979638e-22 3.837286379063535658e-23 1.664257387697138951e-24 6.906789076594416120e-26 2.747907973856937139e-27 1.049895785096115424e-28 3.858334072749307299e-30 1.365855103325941633e-31 4.663986424361317552e-33 1.538204661617947970e-34 4.905633876870280105e-36 1.514562982995253551e-37 4.531561458286002857e-39 1.315244972826591371e-40 3.706540243827019029e-42 1.015117659190705076e-43 2.704027234068385303e-45 7.011242250283034753e-47 1.770894271776428790e-48 4.360258169590142758e-50 1.047241184318038243e-51 2.455133702527865489e-53 5.621645507938645509e-55 1.257955911652100994e-56 2.752101395191150172e-58 4.072333928981589524e-60 -8.630693460106288638e-59
3.161737546560455803e-02 3.161162057526093611e-02 3.159435590423005646e-02 3.147678249268794776e-02 3.075289854927509836e-02 2.699062743185150215e-02 5.941812765146564472e-03 1.350550795026915453e-03 2.669604261913635103e-04 4.535215663837904778e-05 6.681401442539836156e-06 8.642191978699241096e-07 9.932285861389125430e-08 1.025085633102910563e-08 9.588966604274626192e-10 8.195143723175094130e-11 6.443507220287574961e-12 4.689067630843818148e-13 3.174972350370402350e-14 2.009554905080096587e-15 1.193859583506930225e-16 6.681780887713910246e-18 3.534623394265640571e-19 1.772516521654470005e-20 8.448810023218748042e-22 3.837202180146254538e-23 1.664220981727653678e-24 6.906638414071554750e-26 2.747848187826342975e-27 1.049872997899057835e-28 3.858250520205771628e-30 1.365825588614692908e-31 4.663885843222786321e-33 1.538171552809393240e-34 4.905528478485943967e-36 1.514530498958811479e-37 4.531464428596338649e-39 1.315216856135229521e-40 3.706461130325892158e-42 1.015096024865689172e-43 2.703969689884099318e-45 7.011093257601253597e-47 1.770856691804008557e-48 4.360165767357229376e-50 1.047219021015228596e-51 2.455081811755093038e-53 5.621526845251774115e-55 1.257929392520704482e-56 2.752043451247284569e-58 4.072248296427151111e-60 -8.630511731300660716e-59
3.150995809571029843e-02 3.150420282106230346e-02 3.148693699711831856e-02 3.136935661294384253e-02 3.064544105666143145e-02 2.688330480857731297e-02 5.941073100230390668e-03 1.350466386861375653e-03 2.669471976317039342e-04 4.535015629169398751e-05 6.681126462675846671e-06 8.641852126070512090e-07 9.931907577408605782e-08 1.025047503325537379e-08 9.588616333996456863e-10 8.194848625143239467e-11 6.443277873150853463e-12 4.688902323258539718e-13 3.174861319485394557e-14 2.009485111747301595e-15 1.193818366014589745e-16 6.681551400630566510e-18 3.534502554662842985e-19 1.772456172390263129e-20 8.448523426353719597e-22 3.837072451978761638e-23 1.664164889793770693e-24 6.906406283104197969e-26 2.747756073411830973e-27 1.049837888870586822e-28 3.858121787883093527e-30 1.365780114265455383e-31 4.663730874332183758e-33 1.538120540903402132e-34 4.905366087480078658e-36 1.514480449656639975e-37 4.531314931520395738e-39 1.315173535752269800e-40 3.706339237345836950e-42 1.015062692091770723e-43 2.703881029509731121e-45 7.010863699261425393e-47 1.770798790997924431e-48 4.360023399931070931e-50 1.047184873220522246e-51 2.455001861779770431e-53 5.621344017387012499e-55 1.257888533540965987e-56 2.751954174925757465e-58 4.072116359261929252e-60 -8.630231735184268533e-59
3.138365231356649715e-02 3.137789666259010318e-02 3.136062970966093516e-02 3.124304293952029354e-02 3.051910474688216898e-02 2.675728788316742920e-02 5.939987452292109019e-03 1.350341951654569946e-03 2.669276944175041585e-04 4.534720708036209258e-05 6.680721043412067594e-06 8.641351059245198245e-07 9.931349847535906287e-08 1.024991285912399272e-08 9.588099905346983137e-10 8.194413540563243396e-11 6.442939729712865430e-12 4.688658597947583486e-13 3.174697618300071536e-14 2.009382210153206965e-15 1.193757595928428084e-16 6.681213050275644057e-18 3.534324391559320329e-19 1.772367194820627936e-20 8.448100874447029328e-22 3.836881183688027308e-23 1.664082189097877263e-24 6.906064034343828451e-26 2.747620261943000256e-27 1.049786124885179462e-28 3.857931987737988784e-30 1.365713067865127078e-31 4.663502391521414662e-33 1.538045330036746779e-34 4.905126661625509171e-36 1.514406658021965080e-37 4.531094516172547388e-39 1.315109665085707570e-40 3.706159520874489603e-42 1.015013546941155126e-43 2.703750310484882616e-45 7.010525243167460723e-47 1.770713423235901528e-48 4.359813496304173597e-50 1.047134526406481332e-51 2.454883985156156421e-53 5.621074459674378634e-55 1.257828291883213141e-56 2.751822547706941814e-58 4.071921833741044005e-60 -8.629818914524332701e-59
3.123859732161463759e-02 3.123284134091947745e-02 3.121557339883399701e-02 3.109798173084094702e-02 3.037403705986660776e-02 2.661280031041048447e-02 5.938453843137870072e-03 1.350165236408269872e-03 2.668999938951277864e-04 4.534301819962676528e-05 6.680145204887943658e-06 8.640639363704096851e-07 9.930557667505023926e-08 1.024911436490625013e-08 9.587366385425125833e-10 8.193795558630522307e-11 6.442459439829356028e-12 4.688312416795899929e-13 3.174465101218849524e-14 2.009236051224125763e-15 1.193671279536082631e-16 6.680732465268262152e-18 3.534071332735893721e-19 1.772240813068599910e-20 8.447500691015058046e-22 3.836609510357388113e-23 1.663964722800770287e-24 6.905577911449073136e-26 2.747427358176140866e-27 1.049712600393080066e-28 3.857662399507933561e-30 1.365617836522020695e-31 4.663177859145562379e-33 1.537938502026533592e-34 4.904786585895091270e-36 1.514301845838273763e-37 4.530781442525320386e-39 1.315018944432107285e-40 3.705904255067821696e-42 1.014943742111800348e-43 2.703564639673369416e-45 7.010044506542706675e-47 1.770592168474074361e-48 4.359515353121441258e-50 1.047063014728728604e-51 2.454716555381028659e-53 5.620691584858791734e-55 1.257742725734710433e-56 2.751635586800226929e-58 4.071645533210933719e-60 -8.629232551572632523e-59
3.107496359874663272e-02 3.106920737896903123e-02 3.105193871963621982e-02 3.093434467894096845e-02 3.021041794534110383e-02 2.645010780444429291e-02 5.936357240986250665e-03 1.349922152908585461e-03 2.668618837366631860e-04 4.533725497713351956e-05 6.679352933285328339e-06 8.639660165041875479e-07 9.929467727934053036e-08 1.024801573447375976e-08 9.586357149486717362e-10 8.192945287802155191e-11 6.441798616313863114e-12 4.687836110955699157e-13 3.174145183931342867e-14 2.009034952879019388e-15 1.193552517761764340e-16 6.680071233315202978e-18 3.533723151560562647e-19 1.772066925578035348e-20 8.446674903869378740e-22 3.836235717279269103e-23 1.663803101854280271e-24 6.904909058646640166e-26 2.747161943286130196e-27 1.049611438557682582e-28 3.857291474871424048e-30 1.365486808332138755e-31 4.662731337069070689e-33 1.537791518008229136e-34 4.904318677666235199e-36 1.514157635340440713e-37 4.530350686183643847e-39 1.314894122357747215e-40 3.705553036130089410e-42 1.014847697986779032e-43 2.703309176076717623e-45 7.009383063203947729e-47 1.770425334579075666e-48 4.359105139178650397e-50 1.046964622103463654e-51 2.454486189413086394e-53 5.620164788853780521e-55 1.257624995583848909e-56 2.751378347946365936e-58 4.071265372245496662e-60 -8.628425776855155040e-59
