4.209859583600298466e-02 4.206713200122140506e-02 4.197274049687668013e-02 4.157183451664846902e-02 3.998574702979701412e-02 3.432123199248739848e-02 1.032592138796329176e-02 3.396614032879120056e-03 1.020602338676794302e-03 2.733290017618983511e-04 6.515079228127252774e-05 1.389112348157596189e-05 2.667631382404574490e-06 4.647110051533503682e-07 7.393611400267180436e-08 1.081072640823182895e-08 1.460923366405828973e-09 1.833902983819862460e-10 2.148215066820987598e-11 2.357796827217552169e-12 2.433657590990151343e-13 2.370165206318647909e-14 2.184585276350364927e-15 1.910804430509051892e-16 1.590013801247619631e-17 1.261568946598831209e-18 9.564291062933350371e-20 6.941607289961447325e-21 4.831723167367811150e-22 3.230654604065715568e-23 2.078192166248980779e-24 1.287957351697128141e-25 7.700343010442684661e-27 4.446783409880889569e-28 2.483187636665903925e-29 1.342363194904279228e-30 7.031831521209194259e-32 3.572892335528858186e-33 1.762446364557952069e-34 8.447459533058593951e-36 3.937316220315532346e-37 1.785951844460463093e-38 7.889486786585903404e-40 3.396533151164030125e-41 1.425985112153074732e-42 5.841932348748192766e-44 2.336782034596936319e-45 9.131577295239076143e-47 3.486608798498327214e-48 9.192214980194615777e-50 -1.039640066430180709e-48
4.208712798973655161e-02 4.205566381133986342e-02 4.196127127614982660e-02 4.156036099607295781e-02 3.997425723468075315e-02 3.430969781134259738e-02 1.032588859031011684e-02 3.396608904980720749e-03 1.020601151343733656e-03 2.733287238494150144e-04 6.515073121419589358e-05 1.389111114313317576e-05 2.667629100915854993e-06 4.647106186243483580e-07 7.393605379757533020e-08 1.081071775068057296e-08 1.460922212009636620e-09 1.833901550503404722e-10 2.148213403113008019e-11 2.357795015235049935e-12 2.433655733018262957e-13 2.370163407128186130e-14 2.184583626289361427e-15 1.910802993574031619e-16 1.590012610210570616e-17 1.261568004887435805e-18 9.564283945992538713e-20 6.941602139297453104e-21 4.831719591525089794e-22 3.230652218806556404e-23 2.078190635223680118e-24 1.287956404757678697e-25 7.700337359532135882e-27 4.446780152278974778e-28 2.483185820502791350e-29 1.342362214618511277e-30 7.031826393448339686e-32 3.572889733626326661e-33 1.762445082728296341e-34 8.447453396679313793e-36 3.937313363490761054e-37 1.785950550045907551e-38 7.889481074514158938e-40 3.396530694526989073e-41 1.425984081772605584e-42 5.841928131469127769e-44 2.336780349202619982e-45 9.131570714878641027e-47 3.486606288115953843e-48 9.192208367321083485e-50 -1.039639317807703628e-48
4.205655643973358476e-02 4.202509135635952575e-02 4.193069610623734872e-02 4.152977453039878586e-02 3.994362829036875173e-02 3.427895836927102868e-02 1.032579019735059035e-02 3.396593521285524997e-03 1.020597589344551933e-03 2.733278901119648961e-04 6.515054801296600465e-05 1.389107412780481908e-05 2.667622256449696077e-06 4.647094590373423803e-07 7.393587318228588125e-08 1.081069177802680334e-08 1.460918748821060182e-09 1.833897250554030993e-10 2.148208411989068958e-11 2.357789579287543233e-12 2.433650159102598303e-13 2.370158009556801737e-14 2.184578676106351321e-15 1.910798682768971048e-16 1.590009037099423262e-17 1.261565179753249595e-18 9.564262595170104942e-20 6.941586687305467431e-21 4.831708863996928548e-22 3.230645063029078914e-23 2.078186042147777765e-24 1.287953563939330366e-25 7.700320406800492416e-27 4.446770379473227715e-28 2.483180372013452785e-29 1.342359273761207075e-30 7.031811010165777061e-32 3.572881927918731400e-33 1.762441237239329159e-34 8.447434987541477328e-36 3.937304793016446343e-37 1.785946666802240664e-38 7.889463938298920646e-40 3.396523324615865409e-41 1.425980990631197979e-42 5.841915479631932779e-44 2.336775293019671282e-45 9.131550973797335678e-47 3.486598756968835555e-48 9.192188528700482811e-50 -1.039637071940271929e-48
4.200690954865161225e-02 4.197544302951829870e-02 4.188104347211837192e-02 4.148010406899518832e-02 3.989389165427598138e-02 3.422906650198394990e-02 1.032559647101223207e-02 3.396563219895477274e-03 1.020590573222976286e-03 2.733262478861543166e-04 6.515018715852076208e-05 1.389100121810021378e-05 2.667608774790393067e-06 4.647071749793232967e-07 7.393551742130100867e-08 1.081064061925079199e-08 1.460911927319712499e-09 1.833888780870582631e-10 2.148198580887185683e-11 2.357778872008972898e-12 2.433639180065692791e-13 2.370147377868150011e-14 2.184568925646162785e-15 1.910790191702425927e-16 1.590001999081175763e-17 1.261559615038010807e-18 9.564220540088962756e-20 6.941556251251706684e-21 4.831687733800558688e-22 3.230630968171312998e-23 2.078176995087269660e-24 1.287947968330616093e-25 7.700287014713602644e-27 4.446751129809742555e-28 2.483169640030321139e-29 1.342353481103992422e-30 7.031780709449483595e-32 3.572866552882181980e-33 1.762433662713530411e-34 8.447398726745841038e-36 3.937287911605656030e-37 1.785939017910333170e-38 7.889430184800694627e-40 3.396508807974996470e-41 1.425974901956724290e-42 5.841890559090264935e-44 2.336765333769012443e-45 9.131512089449333286e-47 3.486583922738574450e-48 9.192149452227607721e-50 -1.039632648216489996e-48
4.193823509815134548e-02 4.190676666151618712e-02 4.181236135161072592e-02 4.141139834367850436e-02 3.982510013332304921e-02 3.416010954444189535e-02 1.032525933710305537e-02 3.396510425909911226e-03 1.020578348934024753e-03 2.733233866067368706e-04 6.514955843483829774e-05 1.389087418605541673e-05 2.667585285417991247e-06 4.647031954173317780e-07 7.393489757143032026e-08 1.081055148422764860e-08 1.460900042072033837e-09 1.833874023959153297e-10 2.148181451946403187e-11 2.357760216485963212e-12 2.433620051051671204e-13 2.370128854046024756e-14 2.184551937207155914e-15 1.910775397532088495e-16 1.589989736588355742e-17 1.261549919513032829e-18 9.564147266600992857e-20 6.941503221848685138e-21 4.831650918196260418e-22 3.230606410391448543e-23 2.078161232195133462e-24 1.287938218978635073e-25 7.700228834946648243e-27 4.446717590697703856e-28 2.483150941459968994e-29 1.342343388429796754e-30 7.031727915844111992e-32 3.572839764617227655e-33 1.762420465450257130e-34 8.447335548762011218e-36 3.937258498751239102e-37 1.785925691077173929e-38 7.889371375335642887e-40 3.396483515311053909e-41 1.425964293524701339e-42 5.841847139479905424e-44 2.336747981546494830e-45 9.131444340390213398e-47 3.486558076731175215e-48 9.192081368424657483e-50 -1.039624940664729765e-48
4.185059284603194485e-02 4.181912207810098425e-02 4.172470977430808164e-02 4.132371842811001506e-02 3.973732044311555078e-02 3.407220159281346833e-02 1.032471274104455709e-02 3.396424652780746008e-03 1.020558487981303337e-03 2.733187378306644461e-04 6.514853693350451463e-05 1.389066779407975801e-05 2.667547121656259971e-06 4.646967297225651796e-07 7.393389048544424702e-08 1.081040666424090548e-08 1.460880731798615910e-09 1.833850048015555759e-10 2.148153622101459899e-11 2.357729906359970631e-12 2.433588971630178415e-13 2.370098757894348631e-14 2.184524335632386257e-15 1.910751361043788938e-16 1.589969813384212520e-17 1.261534166930548730e-18 9.564028217173695054e-20 6.941417063534164857e-21 4.831591102880468374e-22 3.230566510696314018e-23 2.078135621793594789e-24 1.287922378939818954e-25 7.700134308686506815e-27 4.446663098783368183e-28 2.483120561379946168e-29 1.342326990585034344e-30 7.031642140623523295e-32 3.572796240986944784e-33 1.762399023493681319e-34 8.447232901753257056e-36 3.937210710876865320e-37 1.785904038604224317e-38 7.889275825976905591e-40 3.396442421622490439e-41 1.425947057712527851e-42 5.841776594440555712e-44 2.336719788911449033e-45 9.131334266622372326e-47 3.486516084008698353e-48 9.191970750787794510e-50 -1.039612417992395575e-48
4.174405264389857012e-02 4.171257921921722039e-02 4.161815894517317815e-02 4.121713586284991848e-02 3.963063133264487642e-02 3.396548122344392878e-02 1.032387313684963830e-02 3.396292504958741895e-03 1.020527887686373215e-03 2.733115752842875867e-04 6.514696306267542735e-05 1.389034979661682339e-05 2.667488320963040740e-06 4.646867677176820553e-07 7.393233881923492578e-08 1.081018353299009971e-08 1.460850979506300352e-09 1.833813107087126949e-10 2.148110743268531090e-11 2.357683206027738568e-12 2.433541086000331617e-13 2.370052387233346446e-14 2.184481808488501109e-15 1.910714326806501384e-16 1.589939116690630910e-17 1.261509896124449912e-18 9.563844791648892722e-20 6.941284315018507990e-21 4.831498942364689882e-22 3.230505035193479455e-23 2.078096162535560065e-24 1.287897973379563935e-25 7.699988667225086683e-27 4.446579140291467950e-28 2.483073753228778981e-29 1.342301725581992627e-30 7.031509982325545372e-32 3.572729181887897870e-33 1.762365986766094631e-34 8.447074748213860774e-36 3.937137081633378031e-37 1.785870677521542202e-38 7.889128608145800174e-40 3.396379106453545974e-41 1.425920501605912234e-42 5.841667902050996572e-44 2.336676351060434255e-45 9.131164670272785356e-47 3.486451383647604052e-48 9.191800316467047894e-50 -1.039593123662974096e-48
4.161870204461175921e-02 4.158722574640072445e-02 4.149279685176759241e-02 4.109174026244655914e-02 3.950513118914993765e-02 3.384011858185450444e-02 1.032264010428601483e-02 3.396097682557384142e-03 1.020482771666863077e-03 2.733010149471295168e-04 6.514464256298644663e-05 1.388988094309307261e-05 2.667401625445646839e-06 4.646720797607720272e-07 7.393005104452672273e-08 1.080985454837939401e-08 1.460807112722676973e-09 1.833758641359962294e-10 2.148047522674968919e-11 2.357614350997115918e-12 2.433470483352741085e-13 2.369984018247811476e-14 2.184419106383302571e-15 1.910659723447504255e-16 1.589893857415201440e-17 1.261474111189126042e-18 9.563574348589530792e-20 6.941088590256315953e-21 4.831363060648143508e-22 3.230414395538767737e-23 2.078037983691177424e-24 1.287861989749083207e-25 7.699773933012581016e-27 4.446455351631250358e-28 2.483004739143259143e-29 1.342264474780589017e-30 7.031315127701279274e-32 3.572630309731133886e-33 1.762317277304554309e-34 8.446841566100518979e-36 3.937028522424889476e-37 1.785821489825872556e-38 7.888911549661348042e-40 3.396285754345134448e-41 1.425881347187799261e-42 5.841507645601605239e-44 2.336612306135676775e-45 9.130914616796170352e-47 3.486355989197350118e-48 9.191549027473336809e-50 -1.039564676032805447e-48
4.147465048259858789e-02 4.144317122113120450e-02 4.134873343672905432e-02 4.094764348576442059e-02 3.936094220359985518e-02 3.369631892652420746e-02 1.032089708891025664e-02 3.395820988937891995e-03 1.020418690621104942e-03 2.732860151894100312e-04 6.514134653366842438e-05 1.388921498275810578e-05 2.667278482706959047e-06 4.646512168832031455e-07 7.392680146974253267e-08 1.080938725545392561e-08 1.460744803881030666e-09 1.833681277630449251e-10 2.147957723400589384e-11 2.357516548471199241e-12 2.433370198463846817e-13 2.369886906058811261e-14 2.184330043487067463e-15 1.910582164104100758e-16 1.589829570523988253e-17 1.261423281773041871e-18 9.563190207490646938e-20 6.940810580041522226e-21 4.831170052321983665e-22 3.230285649670920347e-23 2.077955345618279473e-24 1.287810878075732242e-25 7.699468921386525032e-27 4.446279520391355363e-28 2.482906710512141906e-29 1.342211563186747465e-30 7.031038353273478879e-32 3.572489870231798910e-33 1.762248089649359063e-34 8.446510350689685617e-36 3.936874323272426246e-37 1.785751622871512674e-38 7.888603236463180082e-40 3.396153155575052935e-41 1.425825731648515749e-42 5.841280014862535223e-44 2.336521335731406827e-45 9.130559436950128082e-47 3.486220489433240697e-48 9.191192092659878343e-50 -1.039524268575615087e-48
4.131202503627419420e-02 4.128054286658781880e-02 4.118609635752870646e-02 4.078497539472546868e-02 3.919820612290986217e-02 3.353431766620419002e-02 1.031851226055681241e-02 3.395440342277507122e-03 1.020330523538148229e-03 2.732653769841815222e-04 6.513681147283605078e-05 1.388829867215189580e-05 2.667109047150713574e-06 4.646225110022843325e-07 7.392233027219527946e-08 1.080874429092974680e-08 1.460659070914243226e-09 1.833574830032726642e-10 2.147834165212775459e-11 2.357381978249506059e-12 2.433232212612807148e-13 2.369753285605706672e-14 2.184207498336827301e-15 1.910475447120512906e-16 1.589741115616623500e-17 1.261353343531668001e-18 9.562661652190393328e-20 6.940428054468222252e-21 4.830904484272867455e-22 3.230108502945003734e-23 2.077841640488153704e-24 1.287740551410925867e-25 7.699049243239331607e-27 4.446037586874728506e-28 2.482771828830386853e-29 1.342138759912728856e-30 7.030657527740827640e-32 3.572296633627346132e-33 1.762152891443388333e-34 8.446054617443044347e-36 3.936662154146335892e-37 1.785655489973319470e-38 7.888179015269594963e-40 3.395970707299950214e-41 1.425749207864259381e-42 5.840966808040225350e-44 2.336396165675033712e-45 9.130070729842336934e-47 3.486034049517911363e-48 9.190700970779145002e-50 -1.039468670228915314e-48
