9.866738292279716438e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.201084322463657984e-04 4.154198431273967444e-05 2.490570309573289626e-05 1.417445553951313103e-05 7.652926827809699165e-06 3.919078985094850527e-06 1.903948479773094264e-06 8.779253080935384840e-07 3.845204702348457236e-07 1.601237387637959866e-07 6.346651057532716239e-08 2.397220998494091089e-08 8.639633624413179247e-09 2.974883713020364965e-09 9.799411861069579469e-10 3.092075154816242099e-10 9.357845953236514187e-11 2.719696993739721286e-11 7.599959783607672284e-12 2.044363858578742423e-12 5.299718108456689144e-13 1.325463036920188169e-13 3.201520556516294695e-14 7.475727657441242209e-15 1.689177783815025185e-15 3.696751350662401692e-16 7.842762966438830544e-17 1.614307573844765504e-17 3.226415692939282969e-18 6.266204349694532775e-19 1.183471829802028158e-19 2.175132354535847471e-20 3.892961493350257592e-21 6.789239527203966901e-22 1.154455070068551720e-22 1.915159922831454520e-23 3.101358100532931851e-24 4.905174790531876042e-25 7.581239443507026205e-26 1.145585846277700233e-26 1.693270519861065653e-27 2.449116092453773899e-28 3.455529203794894919e-29 3.838873913024945378e-30 -6.399932128616387824e-30
9.800062812890081299e-01 9.800062581850215171e-01 9.800061888730620119e-01 9.800060507971993795e-01 9.800058007370268109e-01 9.800041106313678307e-01 1.200787578578286959e-04 4.154373563624817061e-05 2.490698439611811903e-05 1.417533513403464472e-05 7.653493154289978359e-06 3.919420840274395804e-06 1.904142036959835637e-06 8.780282117104532821e-07 3.845719156735012745e-07 1.601479664812315201e-07 6.347727888763430278e-08 2.397673586675813946e-08 8.641435962885062136e-09 2.975565099781070089e-09 9.801862053552040248e-10 3.092914715763662692e-10 9.360592034420999992e-11 2.720555834087936652e-11 7.602532208926016705e-12 2.045102889395700752e-12 5.301757476694891435e-13 1.326004330645660583e-13 3.202904231287821332e-14 7.479138238444939604e-15 1.689989338000920360e-15 3.698617629394615785e-16 7.846914948896811687e-17 1.615202076107905559e-17 3.228283617929715976e-18 6.269988550852664267e-19 1.184216204250133555e-19 2.176555204106417629e-20 3.895606385321445711e-21 6.794024217323072970e-22 1.155298011672289901e-22 1.916607114688699998e-23 3.103780880464719130e-24 4.909132311980443013e-25 7.587550541387735795e-26 1.146568949432139168e-26 1.694767221935802026e-27 2.451344028267007337e-28 3.458761433361067078e-29 3.842580735638862859e-30 -6.405763797018405514e-30
9.600036374721174770e-01 9.600035912621202039e-01 9.600034526321288286e-01 9.600031764702749992e-01 9.600026763360289817e-01 9.599993727548319367e-01 1.199897346922174291e-04 4.154898960677365913e-05 2.491082829727379075e-05 1.417797391759918239e-05 7.655192133730814245e-06 3.920446405813029940e-06 1.904722708520059544e-06 8.783369225611975702e-07 3.847262519894680331e-07 1.602206496335381736e-07 6.350958382455571073e-08 2.399031351220983180e-08 8.646842978300714112e-09 2.977609260063183809e-09 9.809212630999422584e-10 3.095433398605924471e-10 9.368830277974458697e-11 2.723132355132583720e-11 7.610249484881053201e-12 2.047319981846576142e-12 5.307875581409499315e-13 1.327628211822077825e-13 3.207055255602401244e-14 7.489369981456034945e-15 1.692424000558605292e-15 3.704216465591258560e-16 7.859370896270755115e-17 1.617885582897325723e-17 3.233887392901016538e-18 6.281341154327056815e-19 1.186449327594449506e-19 2.180823752818128406e-20 3.903541061235010071e-21 6.808378287680388354e-22 1.157826836483504209e-22 1.920948690260436431e-23 3.111049220260082068e-24 4.921004876326143927e-25 7.606483835029866864e-26 1.149518258895456262e-26 1.699257328160012222e-27 2.458027835706707201e-28 3.468458122059583556e-29 3.853701203480615302e-30 -6.423258802224457183e-30
9.400125802128607155e-01 9.400125108928042428e-01 9.400123029326352686e-01 9.400118886645318916e-01 9.400111384284070004e-01 9.400062964218596218e-01 1.198426655698662515e-04 4.155774632017981209e-05 2.491723491638400247e-05 1.418237201604802345e-05 7.658023882535745176e-06 3.922155776812857703e-06 1.905690564167431197e-06 8.788514870096088004e-07 3.849835073976643000e-07 1.603418040409212183e-07 6.356343360643802352e-08 2.401294689933498580e-08 8.655856471323648751e-09 2.981016959193984264e-09 9.821466658205694715e-10 3.099632363279179844e-10 9.382564844516479417e-11 2.727427974873817822e-11 7.623116214008314339e-12 2.051016561688872178e-12 5.318076646109779453e-13 1.330335879029343132e-13 3.213976893494199093e-14 7.506431429524873532e-15 1.696483923632695783e-15 3.713553084629231530e-16 7.880143051924898740e-17 1.622360865844785292e-17 3.243233086683238969e-18 6.300275026705380613e-19 1.190173843696250032e-19 2.187943270961445104e-20 3.916775721851553815e-21 6.832320924685334255e-22 1.162045054122546254e-22 1.928190897769406121e-23 3.123173953979445934e-24 4.940810792281832092e-25 7.638069498624074435e-26 1.154438627453450219e-26 1.706748458935210501e-27 2.469179204488058309e-28 3.484636729494036463e-29 3.872256017240518055e-30 -6.452447741992764602e-30
9.200135913986888792e-01 9.200134989625006199e-01 9.200132216539353980e-01 9.200126692491975566e-01 9.200116688694751632e-01 9.200053619045792663e-01 1.196388551125825449e-04 4.157000593614788479e-05 2.492620444874841918e-05 1.418852963911027122e-05 7.661988594706869743e-06 3.924549111776514309e-06 1.907045720092678275e-06 8.795719823310420988e-07 3.853437289253044615e-07 1.605114560722811200e-07 6.363884193515723325e-08 2.404464265898636178e-08 8.668479443491185487e-09 2.985789472935135634e-09 9.838629244161428922e-10 3.105513543441216842e-10 9.401802670149240540e-11 2.733445057302982587e-11 7.641140069552608878e-12 2.056195005981927049e-12 5.332367712542342841e-13 1.334129330686857831e-13 3.223674587321747711e-14 7.530336827515865754e-15 1.702172695862330594e-15 3.726636199935975201e-16 7.909251832547315730e-17 1.628632546985381458e-17 3.256330820101625305e-18 6.326811625907605482e-19 1.195394161922387369e-19 2.197922548467886357e-20 3.935327380797833011e-21 6.865884129923024278e-22 1.167958518571488234e-22 1.938344159459748226e-23 3.140173153759614040e-24 4.968580601293753613e-25 7.682357868432947634e-26 1.161338150724455979e-26 1.717253327328475656e-27 2.484817637098319187e-28 3.507326385228533046e-29 3.898279715179355088e-30 -6.493381663855971436e-30
9.000174185234247615e-01 9.000173029630075261e-01 9.000169562817560420e-01 9.000162656998680344e-01 9.000150151209137528e-01 9.000073150833172164e-01 1.193796066717047583e-04 4.158576867808148214e-05 2.493773716777016042e-05 1.419644708039220742e-05 7.667086541838560103e-06 3.927626632605721238e-06 1.908788338965730309e-06 8.804985167161889024e-07 3.858069824158171518e-07 1.607296426483677576e-07 6.373582799628257806e-08 2.408541007614346293e-08 8.684716097933580582e-09 2.991928587843048541e-09 9.860707543721732657e-10 3.113079647189705732e-10 9.426553469351662177e-11 2.741186913499094381e-11 7.664331799389471790e-12 2.062858644415336527e-12 5.350758644966648726e-13 1.339011366364340329e-13 3.236155961605352501e-14 7.561106132857102164e-15 1.709495345268167861e-15 3.743478020436152321e-16 7.946725846627408425e-17 1.636707103174590142e-17 3.273194776163072570e-18 6.360981023877981555e-19 1.202116462033974802e-19 2.210773905106768738e-20 3.959219885179275409e-21 6.909112760576525645e-22 1.175575435871207985e-22 1.951423085840640422e-23 3.162072155450155630e-24 5.004357122453906166e-25 7.739419519432342518e-26 1.170228179907501307e-26 1.730789759754884891e-27 2.504970481542743946e-28 3.536567939212532507e-29 3.931820735042751291e-30 -6.546132150651440903e-30
8.800211964136147591e-01 8.800210577188474215e-01 8.800206416345455196e-01 8.800198128248659657e-01 8.800183119771228801e-01 8.800092891708766185e-01 1.190662238684416353e-04 4.160503483300769298e-05 2.495183342493901207e-05 1.420612471736246235e-05 7.673318073108593537e-06 3.931388624599245726e-06 1.910918629938716552e-06 8.816312292764258658e-07 3.863733525343289977e-07 1.609964112461947879e-07 6.385441646210627313e-08 2.413526109175081850e-08 8.704571840380995448e-09 2.999436601773485869e-09 9.887710759941846768e-10 3.122334158068001014e-10 9.456829739032518787e-11 2.750657803164483736e-11 7.692705231517370500e-12 2.071011761169598210e-12 5.373262136143710450e-13 1.344985588617998196e-13 3.251430828402699520e-14 7.598765030599563007e-15 1.718458343297006905e-15 3.764094260984813575e-16 7.992601920345093117e-17 1.646592872277380532e-17 3.293843214330031214e-18 6.402821938384042588e-19 1.210348701037396623e-19 2.226513204775679167e-20 3.988483944469313290e-21 6.962064586083298297e-22 1.184906374910290778e-22 1.967446495652440148e-23 3.188903594551226388e-24 5.048195515462670063e-25 7.809345372760370473e-26 1.181123339655774306e-26 1.747380724976659919e-27 2.529672977260476611e-28 3.572414032489456788e-29 3.972941500886304947e-30 -6.610791440449783163e-30
8.600246350856672883e-01 8.600244732444048967e-01 8.600239877206173889e-01 8.600230206223760110e-01 8.600212694223620113e-01 8.600109925696926005e-01 1.187000105216822518e-04 4.162780475147458554e-05 2.496849364980976608e-05 1.421756301133288206e-05 7.680683615266822541e-06 3.935835436450300375e-06 1.913436848649812775e-06 8.829702900506874751e-07 3.870429427747154265e-07 1.613118199047159313e-07 6.399463749553857843e-08 2.419421030508184100e-08 8.728053280458340360e-09 3.008316324530480989e-09 9.919650147080952629e-10 3.133281336358764005e-10 9.492646763743774715e-11 2.761862936600138188e-11 7.726277281123051926e-12 2.080659597309838116e-12 5.399893715041117268e-13 1.352056405353077714e-13 3.269511194225970324e-14 7.643344952796112711e-15 1.729069610026956543e-15 3.788504155795132518e-16 8.046925130893010685e-17 1.658300061134826146e-17 3.318298488895077017e-18 6.452381773953730855e-19 1.220100622004712905e-19 2.245159873900138838e-20 4.023157167708370512e-21 7.024810361093126348e-22 1.195964281319122873e-22 1.986437441581123997e-23 3.220707452501172225e-24 5.100163361729709284e-25 7.892246834129847968e-26 1.194041551102260718e-26 1.767054371464127253e-27 2.558968314284232476e-28 3.614929188306482278e-29 4.021718534961087232e-30 -6.687472581073492219e-30
8.400281146972217172e-01 8.400279296952947172e-01 8.400273746895136062e-01 8.400262692318142266e-01 8.400242675821160132e-01 8.400128038235485928e-01 1.182822703879619154e-04 4.165407884744505725e-05 2.498771834997577266e-05 1.423076250743518247e-05 7.689183672621268241e-06 3.940967480243337136e-06 1.916343297227950557e-06 8.845159000138653324e-07 3.878158754682174263e-07 1.616759372317624098e-07 6.415652675486916944e-08 2.426227497662823095e-08 8.755168233268173896e-09 3.018571078659691649e-09 9.956539014274849930e-10 3.145926220665790672e-10 9.534022622055808636e-11 2.774808477121489722e-11 7.765067959222909318e-12 2.091808353713745304e-12 5.430671756258374725e-13 1.360229032714151283e-13 3.290411268504780896e-14 7.694883102213161446e-15 1.741338520536903940e-15 3.816730474871050243e-16 8.109748847259220373e-17 1.671840755315175967e-17 3.346587071473182856e-18 6.509716671990737643e-19 1.231383764872545870e-19 2.266736923962401656e-20 4.063284109054686895e-21 7.097433914814157945e-22 1.208764494486406045e-22 2.008423241754248840e-23 3.257531113376142967e-24 5.160340763726484929e-25 7.988255963404876284e-26 1.209004060072140701e-26 1.789844073176593375e-27 2.592907705738904572e-28 3.664189923776770849e-29 4.078242594852190059e-30 -6.776309619452980882e-30
8.200316484638557890e-01 8.200314402850706896e-01 8.200308157487155025e-01 8.200295718505350440e-01 8.200273196398063513e-01 8.200147345342205796e-01 1.178143072174664532e-04 4.168385759818700508e-05 2.500950811103769836e-05 1.424572383459333101e-05 7.698818827021733688e-06 3.946785231450274620e-06 1.919638324298365990e-06 8.862682910867307233e-07 3.886922917936222466e-07 1.620888424122408759e-07 6.434012539939420206e-08 2.433947503151538246e-08 8.785925721261949262e-09 3.030204700386321459e-09 9.998392729878299198e-10 3.160274629784438112e-10 9.580978194096565132e-11 2.789501543915541844e-11 7.809100382884045958e-12 2.104465194535085349e-12 5.465617491177417461e-13 1.369509498504771383e-13 3.314147473600152365e-14 7.753422480390920832e-15 1.755275912444870005e-15 3.848799543457531917e-16 8.181134778503952612e-17 1.687228930657934919e-17 3.378739577632533491e-18 6.574891570117145512e-19 1.244211479230586940e-19 2.291270978183766465e-20 4.108916321738734790e-21 7.180032256853160254e-22 1.223324767719184979e-22 2.033435517059146460e-23 3.299429431077976516e-24 5.228820462729153712e-25 8.097525675587397108e-26 1.226035470524338359e-26 1.815788483834326647e-27 2.631550473795613761e-28 3.720284882279499477e-29 4.142618836106556688e-30 -6.877457826122922671e-30
