9.866709666720168137e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.098263357806159923e-04 1.153833201049636571e-04 8.338449869993979637e-05 5.869815071378047151e-05 4.023532706880518224e-05 2.684617467013237214e-05 1.743022098577100729e-05 1.100880656769324835e-05 6.762223360330576059e-06 4.038989503983461508e-06 2.345524009007553826e-06 1.324245707642552690e-06 7.268798803580697808e-07 3.879272837587626357e-07 2.013177122112668426e-07 1.016079798782461599e-07 4.988562753865761049e-08 2.383019569507166468e-08 1.107898631396175499e-08 5.014403880076601360e-09 2.210146910997033829e-09 9.489614674428510956e-10 3.970548879597660052e-10 1.619498364930974877e-10 6.441623017077553829e-11 2.499505385806824579e-11 9.464930378310909101e-12 3.499021462516262303e-12 1.263289512689442216e-12 4.456018496833367401e-13 1.536167461798937578e-13 5.177687801370285008e-14 1.706849977885154356e-14 5.505179227901884194e-15 1.737866289489372953e-15 5.371304334011044074e-16 1.625956040118102605e-16 4.822229965770894793e-17 1.401647269251652236e-17 3.994104340174908129e-18 1.116133399897565722e-18 3.058602182792466899e-19 8.184704714844109610e-20 2.001385369429233286e-20 -5.972107904239235844e-22
9.800064343055542304e-01 9.800063767961885164e-01 9.800062042680913743e-01 9.800058977151641093e-01 9.800054212183786362e-01 9.800034586410997228e-01 2.097969156113095037e-04 1.153854624061782965e-04 8.338627893242747983e-05 5.869958609192825325e-05 4.023644987544439800e-05 2.684702610501692364e-05 1.743084649622905649e-05 1.100925156028888845e-05 6.762529817901009385e-06 4.039193777389340378e-06 2.345655790806134997e-06 1.324327993684151661e-06 7.269296184530951312e-07 3.879563938290331591e-07 2.013342134087777032e-07 1.016170425392899521e-07 4.989045181929563602e-08 2.383268586554774537e-08 1.108023323728035739e-08 5.015009872944402406e-09 2.210432881612165702e-09 9.490925710158236486e-10 3.971133080632249386e-10 1.619751516835152811e-10 6.442690319139513724e-11 2.499943407667788232e-11 9.466681109889788404e-12 3.499703281593091534e-12 1.263548364911653019e-12 4.456976951728233456e-13 1.536513742713540899e-13 5.178909090669187770e-14 1.707270640084807157e-14 5.506594894117999189e-15 1.738331965432788448e-15 5.372802227669977487e-16 1.626427371836287305e-16 4.823681377758538999e-17 1.402084830172372532e-17 3.995396244943432643e-18 1.116507091075584485e-18 3.059661185236298495e-19 8.187633390962324857e-20 2.002131314900049296e-20 -5.970271045404237247e-22
9.600128372061661475e-01 9.600127221858237858e-01 9.600123771247964788e-01 9.600117640111148765e-01 9.600108110072264056e-01 9.600069624815878999e-01 2.097086551033901193e-04 1.153918893098222011e-04 8.339161962989055730e-05 5.870389222637161880e-05 4.023981829536205204e-05 2.684958040967057815e-05 1.743272302760320749e-05 1.101058653807581385e-05 6.763449190612307667e-06 4.039806597606976986e-06 2.346051136201877239e-06 1.324574851808948787e-06 7.270788327381709705e-07 3.880437240398447824e-07 2.013837170013102849e-07 1.016442305224213418e-07 4.990492466120971922e-08 2.384015637697599075e-08 1.108397400723616459e-08 5.016827851547805547e-09 2.211290793457560496e-09 9.494858817347413077e-10 3.972885683736017388e-10 1.620510972547686870e-10 6.445892225325392117e-11 2.501257473250680161e-11 9.471933304626426312e-12 3.501748738823578419e-12 1.264324921578285430e-12 4.459852316412831118e-13 1.537552585457351114e-13 5.182572958565896056e-14 1.708532626683765559e-14 5.510841892766342597e-15 1.739728993263035329e-15 5.377295908646777727e-16 1.627841366990841652e-16 4.828035613721472233e-17 1.403397512934533728e-17 3.999271959249007727e-18 1.117628164609640580e-18 3.062838192567793764e-19 8.196419419316968190e-20 2.004369151312497927e-20 -5.964760468899241458e-22
9.400192896033934264e-01 9.400191170688525499e-01 9.400185994652299204e-01 9.400176797751398361e-01 9.400162502435068790e-01 9.400105908215823369e-01 2.095628577449059964e-04 1.154026008692465882e-04 8.340052085061823125e-05 5.871106918306543912e-05 4.024543239783034873e-05 2.685383765226982157e-05 1.743585064314894905e-05 1.101281155661717174e-05 6.764981524818282876e-06 4.040828001457709243e-06 2.346710073104303135e-06 1.324986302239761239e-06 7.273275372438410400e-07 3.881892837256771376e-07 2.014662289519973681e-07 1.016895474900826263e-07 4.992904822954357160e-08 2.385260846274448784e-08 1.109020930156597955e-08 5.019858175469462541e-09 2.212720830915829106e-09 9.501414910557759123e-10 3.975807128095343000e-10 1.621776936422212265e-10 6.451229657682957863e-11 2.503447986282639111e-11 9.480688679237677083e-12 3.505158543599135007e-12 1.265619467750660917e-12 4.464645705523573469e-13 1.539284414393493317e-13 5.188680979073746067e-14 1.710636506787643893e-14 5.517922230763337241e-15 1.742058063613020521e-15 5.384787697369880057e-16 1.630198787144209991e-16 4.835295116332428807e-17 1.405586083568939603e-17 4.005733832937736642e-18 1.119497325872481712e-18 3.068135276938262740e-19 8.211068736021673856e-20 2.008100458057134191e-20 -5.955563459771242035e-22
9.200256943475301208e-01 9.200254642939584837e-01 9.200247741332432394e-01 9.200235478432631231e-01 9.200216417529156754e-01 9.200142449099193431e-01 2.093608270509270531e-04 1.154175971732830013e-04 8.341298269175788946e-05 5.872111707193282539e-05 4.025329229830161348e-05 2.685979794644099993e-05 1.744022944829125440e-05 1.101592670851788840e-05 6.767126897775403210e-06 4.042258050310857181e-06 2.347632648029882087e-06 1.325562378681939836e-06 7.276757553549703011e-07 3.883930884445319739e-07 2.015817591998173063e-07 1.017529995466574694e-07 4.996282613308794045e-08 2.387004417864359835e-08 1.109894024992112400e-08 5.024101444067630320e-09 2.214723301322136330e-09 9.510595514228086420e-10 3.979898145776906835e-10 1.623549749093550375e-10 6.458704153181234033e-11 2.506515619747683339e-11 9.492950095400996471e-12 3.509933878452642168e-12 1.267432478622789153e-12 4.471358977170110515e-13 1.541709936948374752e-13 5.197235776155200171e-14 1.713583229137567343e-14 5.527839253830959852e-15 1.745320327849250682e-15 5.395281462318913540e-16 1.633500901944928825e-16 4.845463957979764647e-17 1.408651819208475866e-17 4.014785783746521998e-18 1.122115750899944114e-18 3.075555893199425913e-19 8.231591238367180927e-20 2.013327868502386905e-20 -5.942658811921117431e-22
9.000321338750354450e-01 9.000318462959890908e-01 9.000309835588505836e-01 9.000294506376734782e-01 9.000270679473062474e-01 9.000180055816471292e-01 2.091038665254300031e-04 1.154368783461554357e-04 8.342900528931240811e-05 5.873403604686268961e-05 4.026339815840558232e-05 2.686746145125822887e-05 1.744585959062340213e-05 1.101993212342415418e-05 6.769885417642950641e-06 4.044096830084408207e-06 2.348818926103028542e-06 1.326303128324470822e-06 7.281235198117863623e-07 3.886551599788273591e-07 2.017303216603014572e-07 1.018345952389933222e-07 5.000626342464383382e-08 2.389246640310527200e-08 1.111016843401743440e-08 5.029558496565891949e-09 2.217298635015579537e-09 9.522402762956463873e-10 3.985159761876655039e-10 1.625829887553450575e-10 6.468317864081802487e-11 2.510461316062485204e-11 9.508721560559007355e-12 3.516076399414930104e-12 1.269764619674418434e-12 4.479994733572602074e-13 1.544830143869288667e-13 5.208241024733579322e-14 1.717374122496543394e-14 5.540597647932527871e-15 1.749517398591381325e-15 5.408782621856648062e-16 1.637749489757440044e-16 4.858547842879968859e-17 1.412596508779788330e-17 4.026433299514982436e-18 1.125485087082152628e-18 3.085104881014449631e-19 8.258000791103561508e-20 2.020055071746604246e-20 -5.926016803904827176e-22
8.800385564149355577e-01 8.800382113023611508e-01 8.800371759646379299e-01 8.800353363731303613e-01 8.800324770310978817e-01 8.800218194643777414e-01 2.087932796970889807e-04 1.154604445473917187e-04 8.344858881813719729e-05 5.874982630570574653e-05 4.027575018594607470e-05 2.687682837124058489e-05 1.745274125990504163e-05 1.102482796802269679e-05 6.773257223483284344e-06 4.046344451246006433e-06 2.350268991057500018e-06 1.327208611841510903e-06 7.286708727113402935e-07 3.889755263366496479e-07 2.019119342265234377e-07 1.019343455571321612e-07 5.005936660153110422e-08 2.391987883753812409e-08 1.112389588784522357e-08 5.036230412178757395e-09 2.220447385411106234e-09 9.536839401895301708e-10 3.991593294728403375e-10 1.628617965256634532e-10 6.480073558458694643e-11 2.515286287322508443e-11 9.528008229046184354e-12 3.523588236513977815e-12 1.272616746885350990e-12 4.490556321954155489e-13 1.548646309585169872e-13 5.221701452109945598e-14 1.722010896190562040e-14 5.556203441283525613e-15 1.754651350439876905e-15 5.425298146794808799e-16 1.642946838544241293e-16 4.874554110036540477e-17 1.417422453972094696e-17 4.040683441283689958e-18 1.129607454131726519e-18 3.096788467815053125e-19 8.290315235240419369e-20 2.028286815072399588e-20 -5.905599165027355015e-22
8.600449860268183366e-01 8.600445833710509413e-01 8.600433754037489775e-01 8.600412290949516203e-01 8.600378930392645893e-01 8.600257090163093698e-01 2.084303700974671398e-04 1.154882959717342116e-04 8.347173349193559317e-05 5.876848809027015655e-05 4.029034863489636532e-05 2.688789895634854105e-05 1.746087468805992637e-05 1.103061444603983426e-05 6.777242485262160030e-06 4.049001048814192735e-06 2.351982945238190704e-06 1.328278903394358288e-06 7.293178655093825920e-07 3.893542217533610969e-07 2.021266187703716857e-07 1.020522639352506287e-07 5.012214360624220587e-08 2.395228600675820476e-08 1.114012509793930053e-08 5.044118510273214376e-09 2.224170229092011879e-09 9.553908787259362377e-10 3.999200356172070708e-10 1.631914732257170886e-10 6.493974620867001570e-11 2.520992015618558570e-11 9.550816403537852926e-12 3.532471994416956709e-12 1.275989907011097489e-12 4.503047835688692206e-13 1.553159992670617112e-13 5.237622839785617010e-14 1.727495640804632999e-14 5.574664006938294961e-15 1.760724720912082833e-15 5.444836563694847744e-16 1.649095747000725734e-16 4.893491737046620731e-17 1.423132470483622690e-17 4.057544847280364976e-18 1.134485445329495612e-18 3.110614272606331890e-19 8.328556399370278297e-20 2.038028907104838671e-20 -5.881359031697436858e-22
8.400514158069966042e-01 8.400509555967613506e-01 8.400495749660557010e-01 8.400471218851849331e-01 8.400433090435041050e-01 8.400296657323808036e-01 2.080164412703255049e-04 1.155204328490496313e-04 8.349843956325368093e-05 5.879002168631538644e-05 4.030719380539384445e-05 2.690067350197949462e-05 1.747026014917302724e-05 1.103729179824031963e-05 6.781841403849100944e-06 4.052066782359933648e-06 2.353960909603332468e-06 1.329514090633871189e-06 7.300645590226541953e-07 3.897912866935669931e-07 2.023744011441046912e-07 1.021883662528086488e-07 5.019460382724150925e-08 2.398969325951559202e-08 1.115885900370904040e-08 5.053224350566167276e-09 2.228467965922995208e-09 9.573614886946876004e-10 4.007982851881629230e-10 1.635721075375203588e-10 6.510025053160344272e-11 2.527580253423810337e-11 9.577153536821913303e-12 3.542730753215274689e-12 1.279885337919938601e-12 4.517474115704570886e-13 1.558373036413329426e-13 5.256012025690941906e-14 1.733830829034007342e-14 5.595988065953515892e-15 1.767740511587069924e-15 5.467407958905057714e-16 1.656199525943273780e-16 4.915371344757214342e-17 1.429729889546283749e-17 4.077027737796093654e-18 1.140122129048425102e-18 3.126591310621482880e-19 8.372750113521809429e-20 2.049288221675429238e-20 -5.853240894003100134e-22
8.200578464602419348e-01 8.200573286826537966e-01 8.200557753498894931e-01 8.200530154343376177e-01 8.200487257239694738e-01 8.200336887160059041e-01 2.075527967701418968e-04 1.155568554442386146e-04 8.352870732347412834e-05 5.881442742354552793e-05 4.032628604373335004e-05 2.691515234896257986e-05 1.748089795948716137e-05 1.104486030242602635e-05 6.787054211017873049e-06 4.055541836008442484e-06 2.356203023727079155e-06 1.330914274703318287e-06 7.309110234315997389e-07 3.902867678534386947e-07 2.026553111821887405e-07 1.023426708359077115e-07 5.027675809990976267e-08 2.403210676911682871e-08 1.118010099782848773e-08 5.063549733357854281e-09 2.233341519183818627e-09 9.595962281273704539e-10 4.017942981752772476e-10 1.640038018394062315e-10 6.528229475457302401e-11 2.535053024051398560e-11 9.607028233893612388e-12 3.554368069352821832e-12 1.284304468991486095e-12 4.533840752144410833e-13 1.564287569485136223e-13 5.276876906821067526e-14 1.741019316690883910e-14 5.620185691129769026e-15 1.775702189459735042e-15 5.493023983335820552e-16 1.664261999951176101e-16 4.940205202773198791e-17 1.437218559729352017e-17 4.099143920954108240e-18 1.146521050556565629e-18 3.144729998829067144e-19 8.422926225551193503e-20 2.062072702394322958e-20 -5.821180532463373976e-22
