9.866704173833117375e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.789014163489141942e-04 8.922463701460784963e-05 6.193123561118225753e-05 4.165985152739413110e-05 2.714463833359532878e-05 1.712431974905015796e-05 1.045540268870666550e-05 6.176493878136487600e-06 3.529694041382374540e-06 1.951149049528735531e-06 1.043299990235804862e-06 5.396838500116828762e-07 2.701233338283101374e-07 1.308545172656888090e-07 6.137009907195787226e-08 2.787570214446280446e-08 1.226797949954374983e-08 5.233476323557172507e-09 2.165112692834707811e-09 8.690710710382564134e-10 3.386353239448259627e-10 1.281542713271244786e-10 4.712829947746877015e-11 1.685012577780563609e-11 5.860324633224810774e-12 1.983628856765614681e-12 6.537929396301771456e-13 2.099322056220153553e-13 6.570395310934476906e-14 2.005341064047784310e-14 5.971396255377162924e-15 1.735627937743868401e-15 4.926382393850229468e-16 1.366102682832217491e-16 3.702632216429903745e-17 9.812808806193838530e-18 2.543960799915251201e-18 6.454102995656845667e-19 1.603020913903774649e-19 3.899284156301981868e-20 9.292397406979128346e-21 2.169763852835935728e-21 4.940386170261291387e-22 9.834113179805100211e-23 -3.355802994464169638e-23
9.800055277172966539e-01 9.800054807455114148e-01 9.800053398301555863e-01 9.800050845095952257e-01 9.800046762402228051e-01 9.800027951808245597e-01 1.788719211848140459e-04 8.922667357147991260e-05 6.193288393970896135e-05 4.166113794975918660e-05 2.714560605079683640e-05 1.712502074974907288e-05 1.045589134003210642e-05 6.176821528910563854e-06 3.529905330627974063e-06 1.951280090556954493e-06 1.043378167983320268e-06 5.397287293599710277e-07 2.701481358159603160e-07 1.308677189461140046e-07 6.137687126644917182e-08 2.787905228442675613e-08 1.226957876565240512e-08 5.234213554925446292e-09 2.165441105017232427e-09 8.692125451488093834e-10 3.386943015311057009e-10 1.281780812218411945e-10 4.713761469581101622e-11 1.685365999743454608e-11 5.861625860271217547e-12 1.984094077824370447e-12 6.539545588965595839e-13 2.099867974756152073e-13 6.572189339926104843e-14 2.005914990623996567e-14 5.973184632868481777e-15 1.736171039435068088e-15 4.927990659639692034e-16 1.366567323720393731e-16 3.703942547242151152e-17 9.816417602380319961e-18 2.544931910569262776e-18 6.456657463739050569e-19 1.603678044394681868e-19 3.900938057518888021e-20 9.296471676616803289e-21 2.170746346729635149e-21 4.942694506149753397e-22 9.838887022626840743e-23 -3.357132323663391703e-23
9.600108587192511811e-01 9.600107647739188899e-01 9.600104829379216831e-01 9.600099722882260433e-01 9.600091557381509322e-01 9.600054702494082992e-01 1.787834356925135470e-04 8.923278324209610150e-05 6.193782892528903214e-05 4.166499721685435988e-05 2.714850920240135588e-05 1.712712375184581763e-05 1.045735729400842746e-05 6.177804481232791772e-06 3.530539198364771784e-06 1.951673213641611801e-06 1.043612701225866275e-06 5.398633674048355882e-07 2.702225417789110104e-07 1.309073239873895914e-07 6.139718784992305727e-08 2.788910270431862108e-08 1.227437656397837431e-08 5.236425249030267647e-09 2.166426341564806687e-09 8.696369674804678800e-10 3.388712342899450706e-10 1.282495109059912904e-10 4.716556035083776091e-11 1.686426265632126960e-11 5.865529541410437866e-12 1.985489741000638959e-12 6.544394166957071007e-13 2.101505730364147885e-13 6.577571426900986131e-14 2.007636770352632075e-14 5.978549765342438338e-15 1.737800344508667150e-15 4.932815457008077763e-16 1.367961246384922696e-16 3.707873539678894605e-17 9.827243990939768876e-18 2.547845242531298269e-18 6.464320867985665276e-19 1.605649435867403764e-19 3.905899761169607686e-20 9.308694485529825109e-21 2.173693828410731909e-21 4.949619513815141306e-22 9.853208551092059989e-23 -3.361120311261058485e-23
9.400164848384230387e-01 9.400163439160192924e-01 9.400159211488082756e-01 9.400151551528290739e-01 9.400139302993860690e-01 9.400085154333110982e-01 1.786372633830690616e-04 8.924296608770053050e-05 6.194607063692445718e-05 4.167142940642443448e-05 2.715334786856616627e-05 1.713062883183622567e-05 1.045980061870732811e-05 6.179442791887075983e-06 3.531595689176982582e-06 1.952328451840298088e-06 1.044003613175393374e-06 5.400877796188392579e-07 2.703465615293731997e-07 1.309733383212203835e-07 6.143105224676127052e-08 2.790585529516353492e-08 1.228237389497515122e-08 5.240111913691070187e-09 2.168068650119448938e-09 8.703444542041526879e-10 3.391661747084926072e-10 1.283685832454106918e-10 4.721214605800455637e-11 1.688193766150245019e-11 5.872037212121538308e-12 1.987816430495564495e-12 6.552477283985257287e-13 2.104236093031903725e-13 6.586544243646782914e-14 2.010507303715078210e-14 5.987494602790312007e-15 1.740516793000600792e-15 4.940859701618279554e-16 1.370285331627842659e-16 3.714427786932895237e-17 9.845295416844755451e-18 2.552702881296276218e-18 6.477098911470395276e-19 1.608936611635864406e-19 3.914173243452025318e-20 9.329075980940961286e-21 2.178608830110028527e-21 4.961167344063347465e-22 9.877091012831801514e-23 -3.367769796435422864e-23
9.200218436150771062e-01 9.200216557103162440e-01 9.200210919960336575e-01 9.200200706280469154e-01 9.200184374372292195e-01 9.200113666676528190e-01 1.784347078660132211e-04 8.925722221027938168e-05 6.195760918961646605e-05 4.168043464804176151e-05 2.716012218288471109e-05 1.713553611721185409e-05 1.046322142758089260e-05 6.181736555513223379e-06 3.533074877372131565e-06 1.953245860249816818e-06 1.044550942519401499e-06 5.404019917904450759e-07 2.705202114217448918e-07 1.310657718343195984e-07 6.147847016464332674e-08 2.792931320891584107e-08 1.229357242621613636e-08 5.245274395361098932e-09 2.170368443466056237e-09 8.713351989633296233e-10 3.395792102779748476e-10 1.285353363558832387e-10 4.727738784585309795e-11 1.690669152593378533e-11 5.881151432057770601e-12 1.991075120191152841e-12 6.563798530408238634e-13 2.108060346394073895e-13 6.599112244330624671e-14 2.014528091938257008e-14 6.000024063335693683e-15 1.744321952132181135e-15 4.952128254523901328e-16 1.373541047965192251e-16 3.723609612574385881e-17 9.870584293136680825e-18 2.559508304080164795e-18 6.495001103283853106e-19 1.613542111660333414e-19 3.925765134358837991e-20 9.357633082829916820e-21 2.185495574268047848e-21 4.977348253412071043e-22 9.910556498870716462e-23 -3.377085512879280547e-23
9.000273712583414243e-01 9.000271363641758615e-01 9.000264316816791732e-01 9.000251549073879920e-01 9.000231133338421063e-01 9.000144585565718058e-01 1.781770726711069642e-04 8.927555175247232574e-05 6.197244474436214247e-05 4.169201312310253271e-05 2.716883233238317631e-05 1.714184578645758139e-05 1.046761987946037867e-05 6.184685904606877884e-06 3.534976866981903224e-06 1.954425516007539121e-06 1.045254743422466595e-06 5.408060400254459996e-07 2.707435143537968637e-07 1.311846383693062361e-07 6.153944959517376879e-08 2.795948085886875029e-08 1.230797449264602876e-08 5.251913879273327445e-09 2.173326299612730208e-09 8.726094729161231603e-10 3.401104635147756833e-10 1.287498236132375358e-10 4.736130816064923227e-11 1.693853337053684931e-11 5.892875785915847971e-12 1.995267174006053459e-12 6.578362934638399701e-13 2.112980288268515578e-13 6.615281667479093549e-14 2.019701237702481421e-14 6.016145035687582067e-15 1.749218017134924654e-15 4.966627924862474511e-16 1.377730452481681341e-16 3.735425073189126712e-17 9.903128008851464157e-18 2.568266382139357291e-18 6.518040765149044896e-19 1.619469494387725447e-19 3.940684722673364106e-20 9.394389497175372512e-21 2.194359976963028471e-21 4.998176612719164737e-22 9.953635963036083364e-23 -3.389074091682438559e-23
8.800328292509870254e-01 8.800325473586072533e-01 8.800317016814673821e-01 8.800301694580013878e-01 8.800277194450225604e-01 8.800175509777873328e-01 1.778656613972938178e-04 8.929795489748264161e-05 6.199057750814949118e-05 4.170616506482143399e-05 2.717947855751580116e-05 1.714955806904819907e-05 1.047299617855452181e-05 6.188291009519476414e-06 3.537301791763304834e-06 1.955867518293312580e-06 1.046115085528374082e-06 5.412999707489660205e-07 2.710164997683367638e-07 1.313299557259623931e-07 6.161400081476093739e-08 2.799636392022781172e-08 1.232558309693295833e-08 5.260031889644707754e-09 2.176942961903254582e-09 8.741676247942844822e-10 3.407600919899502170e-10 1.290121136674852275e-10 4.746393587287763049e-11 1.697747492706544855e-11 5.907214884653274707e-12 2.000394346393806164e-12 6.596176965110444218e-13 2.118998231407392212e-13 6.635060538751226958e-14 2.026029446132866984e-14 6.035866382576182923e-15 1.755207812405837990e-15 4.984367473627814553e-16 1.382856192027852792e-16 3.749881962073662685e-17 9.942948940121910918e-18 2.578983384019726330e-18 6.546235040688858595e-19 1.626723339329702991e-19 3.958943962968478138e-20 9.439375734507122050e-21 2.205209652713671924e-21 5.023670919271636846e-22 1.000636924915230453e-22 -3.403744065369049334e-23
8.600383027897963162e-01 8.600379738886307912e-01 8.600369871851346604e-01 8.600351994610506701e-01 8.600323409405764563e-01 8.600207275230709048e-01 1.775017776368124401e-04 8.932443186898695665e-05 6.201200773395131223e-05 4.172289075822499109e-05 2.719206115215878626e-05 1.715867324544402734e-05 1.047935057444730757e-05 6.192552078458109962e-06 3.540049815200177982e-06 1.957571988331901533e-06 1.047132053962866625e-06 5.418838407080342968e-07 2.713392036553442169e-07 1.315017456628480515e-07 6.170213638574633076e-08 2.803996933084841725e-08 1.234640190992115885e-08 5.269630289938863886e-09 2.181219339161742196e-09 8.760100809790204728e-10 3.415282883671833569e-10 1.293222904610034874e-10 4.758530628559475506e-11 1.702353054179209739e-11 5.924174367054050419e-12 2.006458782983706565e-12 6.617248532812800915e-13 2.126117004463329176e-13 6.658458674505641824e-14 2.033516026074689551e-14 6.059198945172989822e-15 1.762294792993713342e-15 5.005357618523362413e-16 1.388921504760356798e-16 3.766989813989901610e-17 9.990074464463179614e-18 2.591666979737381744e-18 6.579604907351550259e-19 1.635309250380331669e-19 3.980557484613550023e-20 9.492629133781781896e-21 2.218053920660316269e-21 5.053853812344863135e-22 1.006880512604357546e-22 -3.421105873091443751e-23
8.400437798985249671e-01 8.400434039762416649e-01 8.400422762093917584e-01 8.400402329246747790e-01 8.400369658172823772e-01 8.400239746111886063e-01 1.770867249955247877e-04 8.935498293104390257e-05 6.203673572071762509e-05 4.174219054014311289e-05 2.720658046360285333e-05 1.716919164708554160e-05 1.048668336209529153e-05 6.197469357485427036e-06 3.543221130505052721e-06 1.959539069395982179e-06 1.048305749336999026e-06 5.425577169747301875e-07 2.717116685545837626e-07 1.317000338992767569e-07 6.180387115778553297e-08 2.809030529213724307e-08 1.237043527118436833e-08 5.280711283187191804e-09 2.186156505869439067e-09 8.781373455937000862e-10 3.424152804491944421e-10 1.296804532507661436e-10 4.772546114464162572e-11 1.707671718001569683e-11 5.943760901643205419e-12 2.013463021364476094e-12 6.641586994383316677e-13 2.134339953170991620e-13 6.685487686163173943e-14 2.042164891653241618e-14 6.086155548497045134e-15 1.770483046417130212e-15 5.029611039899026500e-16 1.395930222026165121e-16 3.786759910981601310e-17 1.004453697824981179e-17 2.606326245893697458e-18 6.618175191001916720e-19 1.645233859875514696e-19 4.005542602795803162e-20 9.554193891599742873e-21 2.232903812129238111e-21 5.088752092244395371e-22 1.014100133037374207e-22 -3.441171866982994553e-23
8.200492558857831460e-01 8.200488329282881184e-01 8.200475640558028134e-01 8.200452651418669303e-01 8.200415893567682968e-01 8.200272859457703456e-01 1.766218070951878171e-04 8.938960838800122648e-05 6.206476181336664268e-05 4.176406479919940126e-05 2.722303689254442922e-05 1.718111365638707384e-05 1.049499488182444666e-05 6.203043130519479498e-06 3.546815960621316403e-06 1.961768926809675133e-06 1.049636287751102759e-06 5.433216769498990790e-07 2.721339435586913897e-07 1.319248501176490352e-07 6.191922226947978478e-08 2.814738127011762190e-08 1.239768818967996012e-08 5.293277412368419499e-09 2.191755702373759131e-09 8.805500006134478172e-10 3.434213312325997383e-10 1.300867166346267221e-10 4.788444865071922185e-11 1.713705443139137266e-11 5.965982188950694697e-12 2.021409992010997926e-12 6.669203155770217373e-13 2.143670941744490086e-13 6.716160985366706092e-14 2.051980564118829671e-14 6.116751007809840171e-15 1.779777294815034595e-15 5.057142387774394553e-16 1.403886770591719940e-16 3.809205289256070453e-17 1.010637391739453122e-17 2.622971671727760116e-18 6.661974583187551241e-19 1.656504833396958859e-19 4.033919331563774269e-20 9.624121096784640462e-21 2.249772079585876977e-21 5.128396742845410989e-22 1.022302461735897245e-22 -3.463956319672738462e-23
