4.183087978374180871e-04 4.144811648109620965e-04 4.029982657315943416e-04 3.830415654174874960e-04 3.530474891035570223e-04 3.107475026507089768e-04 2.265070488809955290e-04 1.770164318610567902e-04 1.356429332881365789e-04 1.019184008010495850e-04 7.508343769074921699e-05 5.422546400494826415e-05 3.838356553609781867e-05 2.662441634235095686e-05 1.809334588104768789e-05 1.204422663264648590e-05 7.852109308318014341e-06 5.012772588709856575e-06 3.133303970019811605e-06 1.917435346283299223e-06 1.148697448401238412e-06 6.736624606713951485e-07 3.867473556354003686e-07 2.173542465163281709e-07 1.195865499980572302e-07 6.441649394015691503e-08 3.397411459233869666e-08 1.754604331488968710e-08 8.874441386852543857e-09 4.396335308216872534e-09 2.133493881899185757e-09 1.014403341210019365e-09 4.726295473786644442e-10 2.158231632700853860e-10 9.660988186014932292e-11 4.240074241408222557e-11 1.824896356752689034e-11 7.703748749408660224e-12 3.190458079719897642e-12 1.296522506094763933e-12 5.170983000343643623e-13 2.024523186005336900e-13 7.782514229295292437e-14 2.938026290188956498e-14 1.089484158489608322e-14 3.969223358630154499e-15 1.420999654071080075e-15 4.999693734493786491e-16 1.728796796831188828e-16 5.888372077959261844e-17 2.088506781175052313e-17
3.324449954554012051e-04 3.291572919303829229e-04 3.192941813553280763e-04 3.022394589913498554e-04 2.768273130111340995e-04 2.414262486431598695e-04 1.940171558893011652e-04 1.526269992798853184e-04 1.175963509057511154e-04 8.876437953243421360e-05 6.564501733965613151e-05 4.756334977687623028e-05 3.376080533908285122e-05 2.347309289210380625e-05 1.598404032185133823e-05 1.065867605168145723e-05 6.959313425651000203e-06 4.448657715018333495e-06 2.783895207627527553e-06 1.705335181808168573e-06 1.022543112818875728e-06 6.001516421770886601e-07 3.447867989327710887e-07 1.938934695621181773e-07 1.067384022830192527e-07 5.752465038437777596e-08 3.035302457830307746e-08 1.568234491146250661e-08 7.934766559079996767e-09 3.932154521441254876e-09 1.908819290866922476e-09 9.078334983345285358e-10 4.230856198121013368e-10 1.932449532274588286e-10 8.652192703807437048e-11 3.798090223609728781e-11 1.634973069846955112e-11 6.903179160525824816e-12 2.859363310164365814e-12 1.162146175865616303e-12 4.635683704976478315e-13 1.815178839590621785e-13 6.978609798248028962e-14 2.634836464336724055e-14 9.771581443822332286e-15 3.560349515733848555e-15 1.274740182263862819e-15 4.485485450050116602e-16 1.551126244245074223e-16 5.283759019154985706e-17 1.874591211389733839e-17
1.548196271838404490e-04 1.531520228772523251e-04 1.481492099574880077e-04 1.398020398944360763e-04 1.281381136492635556e-04 1.134346260435637491e-04 9.655293755623279726e-05 7.945777380455191011e-05 6.345580465281922336e-05 4.930164268941449903e-05 3.732920201150826442e-05 2.757656095674062421e-05 1.989217392354779003e-05 1.401885311410234838e-05 9.655921623815209430e-06 6.501876448999684025e-06 4.280820161643193121e-06 2.756239476210846003e-06 1.735618850296203541e-06 1.069001459870642034e-06 6.440585887099695942e-07 3.796055897570082566e-07 2.188967436897240517e-07 1.235060914787342141e-07 6.819099337920797440e-08 3.684741819048321092e-08 1.948880119612087647e-08 1.009072795735450349e-08 5.115463099353579227e-09 2.539466385860146288e-09 1.234721058978862511e-09 5.880867839146632787e-10 2.744356743163463928e-10 1.255016444804999366e-10 5.625400468513459615e-11 2.471952453660322016e-11 1.065119989984696960e-11 4.501105187405528584e-12 1.865921995335308941e-12 7.589510430910948125e-13 3.029512706574199900e-13 1.187035233465006950e-13 4.566457523388936457e-14 1.725096016260495415e-14 6.401147643646633311e-15 2.333482919119700720e-15 8.358715271402442571e-16 2.942534304710607191e-16 1.017998647021089370e-16 3.469511468570892833e-17 1.232686468024226595e-17
3.604529141845533725e-05 3.565437748213471698e-05 3.448163567317284262e-05 3.257102455818800647e-05 2.999366580900359526e-05 2.686853028082966798e-05 2.337625590997421257e-05 1.974975419905484938e-05 1.621212378415968694e-05 1.294052482608954586e-05 1.005200062740168961e-05 7.604457338738047581e-06 5.606387475758818493e-06 4.030302967324503028e-06 2.826399099061884192e-06 1.934369201632175883e-06 1.292403736547547196e-06 8.432043663433825928e-07 5.373426103778785610e-07 3.345421609504496121e-07 2.035268334836618973e-07 1.210177907246193070e-07 7.034227044029472281e-08 3.997651764297203909e-08 2.221757994539188775e-08 1.207742394693595082e-08 6.422756435487389911e-09 3.342131622588624604e-09 1.702031848958951566e-09 8.484820788548077449e-10 4.141322353037999935e-10 1.979469720405641963e-10 9.267565671416511928e-11 4.250932728540592304e-11 1.910734584275105782e-11 8.418035297320233757e-12 3.635906370057525089e-12 1.539940666477434340e-12 6.397093149293465738e-13 2.607035086124974455e-13 1.042544574005641267e-13 4.091888039619740993e-14 1.576636651727314420e-14 5.965064479522238150e-15 2.216513858433142673e-15 8.090812865376676840e-16 2.901810793521232475e-16 1.022736886418296274e-16 3.542316049332683418e-17 1.208944990689341133e-17 4.311546378082271404e-18
4.061404241603882204e-06 4.017941761096357066e-06 3.887554319573779110e-06 3.677493617351302655e-06 3.398012828160383849e-06 3.063290332929973609e-06 2.691393652120384585e-06 2.302940081564893925e-06 1.918462891815702992e-06 1.555828119207178365e-06 1.228461965903115380e-06 9.446198148746679376e-07 7.075811665988518519e-07 5.164854719218098333e-07 3.674874545490507727e-07 2.549563705397731376e-07 1.725277371401360362e-07 1.139059375314810508e-07 7.339173433123084527e-08 4.616101818049941697e-08 2.834922706725530689e-08 1.700403110573855847e-08 9.963513109071340101e-09 5.704620850192768192e-09 3.192256093490567821e-09 1.746336625872827488e-09 9.341576075149748131e-10 4.887392206572860375e-10 2.501510516396162998e-10 1.252850552794581455e-10 6.141467064235894903e-11 2.947307382064805006e-11 1.385045472280524681e-11 6.375188119004897993e-12 2.874865581297762331e-12 1.270406883345374359e-12 5.502676076959311669e-13 2.336768429478156157e-13 9.731335519320196842e-14 3.975101134751369066e-14 1.593111589502272231e-14 6.265692616852142636e-15 2.418903964113518343e-15 9.168444897437047171e-16 3.412714888808170996e-16 1.247755638377905682e-16 4.482045504463462985e-17 1.582002012793602568e-17 5.487188607363592294e-18 1.875927925016299582e-18 6.721743642338683246e-19
2.389010719177064869e-07 2.363720499015273013e-07 2.287849838529897707e-07 2.166395871924966517e-07 2.005856510623441378e-07 1.814559187893169700e-07 1.602452328854778779e-07 1.380438664994910728e-07 1.159357399806519905e-07 9.488952188784975191e-08 7.567058622873522237e-08 5.879117584351025603e-08 4.450288682618057924e-08 3.282491563636767459e-08 2.359555514350689156e-08 1.653313896252148325e-08 1.129474676571987840e-08 7.524846488497019860e-09 4.890198888805504197e-09 3.100795863767570339e-09 1.918884993129423601e-09 1.159220099345444211e-09 6.838116980662155751e-10 3.939794314782303940e-10 2.217634036123651664e-10 1.219827888693419134e-10 6.558624198732872250e-11 3.447828787047898750e-11 1.772599774377505362e-11 8.914993718805894961e-12 4.387225764186421395e-12 2.113151394434676472e-12 9.964506617945690633e-13 4.601274004112636517e-13 2.081179954025145623e-13 9.222783813252974258e-14 4.005403533371469669e-14 1.705189536862169759e-14 7.117879770902285346e-15 2.913995094305925973e-15 1.170293397883592993e-15 4.611848110901175699e-16 1.783753908351081403e-16 6.772964077645205794e-17 2.525278768802196545e-17 9.247564399265598974e-18 3.326806853514835723e-18 1.175927892314443874e-18 4.084431844259737047e-19 1.398728435907709639e-19 5.034939664570337565e-20
8.043179706083644405e-09 7.958506751997728293e-09 7.704487889739978303e-09 7.299763961498200992e-09 6.767034092788753170e-09 6.134148378616151008e-09 5.433325332837843655e-09 4.699182295647195094e-09 3.965962246933974943e-09 3.264541529612057639e-09 2.619869340099558557e-09 2.049339330982825803e-09 1.562312221737466324e-09 1.160716278207623558e-09 8.404398647146012476e-10 5.931351725380627497e-10 4.080668055945710686e-10 2.737275559193835517e-10 1.790629407358538411e-10 1.142592532964723656e-10 7.113447423778343451e-11 4.321962411476683467e-11 2.563340147679497491e-11 1.484466905707983185e-11 8.396342569694729334e-12 4.639622469950482201e-12 2.505337993698002084e-12 1.322391419794557451e-12 6.824688357772404242e-13 3.444719539053204693e-13 1.700952417324710017e-13 8.218951876045579068e-14 3.887272458918356630e-14 1.800095435465311732e-14 8.163664324714963080e-15 3.626853956255638022e-15 1.578867497813751097e-15 6.736686936606847717e-16 2.818028697783863311e-16 1.155992368618376924e-16 4.651424214825231824e-17 1.836318391450528538e-17 7.114581273038540388e-18 2.705807478083809399e-18 1.010406039953865044e-18 3.705523197023934261e-19 1.334918213940130493e-19 4.724820759532462592e-20 1.643244710285587646e-20 5.636250504767271709e-21 2.037518305404404713e-21
1.676494715514472408e-10 1.658870050271093242e-10 1.605996054540956005e-10 1.522093790334926404e-10 1.412025282984258526e-10 1.281570723489782880e-10 1.137280623316141844e-10 9.861059658023650759e-11 8.348913302105308856e-11 6.898284641212932958e-11 5.559777426936747774e-11 4.369469036199805575e-11 3.347747031918190532e-11 2.500175223267586474e-11 1.819955569578484390e-11 1.291319621782211740e-11 8.931514427644272969e-12 6.022699426672086484e-12 3.960086025110779668e-12 2.539514731271369831e-12 1.588637257139920541e-12 9.696822244772233029e-13 5.776614581820429061e-13 3.359460787002435872e-13 1.907806012439110537e-13 1.058244262894526635e-13 5.735153225686399558e-14 3.037616825976737225e-14 1.572794515631410776e-14 7.963143130687062042e-15 3.943602563535576717e-15 1.910821711492287626e-15 9.061237159302704757e-16 4.206456571320633272e-16 1.912173998865512299e-16 8.514126262583281374e-17 3.714265988740278904e-17 1.587974677769965992e-17 6.655305358863007216e-18 2.735023838013249374e-18 1.102393007481836040e-18 4.359192343542795468e-19 1.691532737385167926e-19 6.442709707567130563e-20 2.409227428428827479e-20 8.847346838270261554e-21 3.191340467257480694e-21 1.130928110662810013e-21 3.937981947958874118e-22 1.352683126984153153e-22 4.909168533259128903e-23
2.302805366746304319e-12 2.278558625603727091e-12 2.205818402175995002e-12 2.090823469428842202e-12 1.940419336354961047e-12 1.762535327671365054e-12 1.566017853690806178e-12 1.360167478764388710e-12 1.154106041598531454e-12 9.560939544211158635e-13 7.729251515304502828e-13 6.095088478452301860e-13 4.687018844244569485e-13 3.513975071483122094e-13 2.568242163363976121e-13 1.829753540033608855e-13 1.270812486358216646e-13 8.604776820546870042e-14 5.680986357009317145e-14 3.657687268322428455e-14 2.297066289444485362e-14 1.407408476448475002e-14 8.414918877331035934e-15 4.911028427817894711e-15 2.798349924439141015e-15 1.557243455942141122e-15 8.465573859499752648e-16 4.497011624809828101e-16 2.334978526966199715e-16 1.185379266952959109e-16 5.885344763166900080e-17 2.858585546135895890e-17 1.358686984784713298e-17 6.321210400339033549e-18 2.879496745056850057e-18 1.284666566157402633e-18 5.614907678651846690e-19 2.404876972685062213e-19 1.009623654843095693e-19 4.155846907622276039e-20 1.677677253259435673e-20 6.643854046414839090e-21 2.581706595088872255e-21 9.846446097826231583e-22 3.686776908206064780e-22 1.355549554563672559e-22 4.895369462517265938e-23 1.736747038572090012e-23 6.054203870571698358e-24 2.082410339311598274e-24 7.584791622248979088e-25
2.189932187688075158e-14 2.166791144719921526e-14 2.097368015815461574e-14 1.988007995256518575e-14 1.845379914213010467e-14 1.677033343551745318e-14 1.491280521122589726e-14 1.296793590430299623e-14 1.102047471804537595e-14 9.147168188397210776e-15 7.411373415975151734e-15 5.859267421302786354e-15 4.518237320941714066e-15 3.397549262032161595e-15 2.490934613965490951e-15 1.780420930584554685e-15 1.240627921784856751e-15 8.428298230085848016e-16 5.582911971520677971e-16 3.606330525494781423e-16 2.272115354191796006e-16 1.396508620553260879e-16 8.375354486361041921e-17 4.902466903865091385e-17 2.801493144700555961e-17 1.563305984905779046e-17 8.521136482562570151e-18 4.538081193367602480e-18 2.362066331412913538e-18 1.201937894276097918e-18 5.980916378286168221e-19 2.911220177117189014e-19 1.386531357446280997e-19 6.463338663804616371e-20 2.949723158574646385e-20 1.318336826164105654e-20 5.771847721354537908e-21 2.476099270530409931e-21 1.041132380981682280e-21 4.291875656133396192e-22 1.735036495682579084e-22 6.880275589900366362e-23 2.677025835571314737e-23 1.022258789279055710e-23 3.832135988923750373e-24 1.410588845759885889e-24 5.099658263285974404e-25 1.811108703386130990e-25 6.319917647536867779e-26 2.176535280497542341e-26 7.954078248177670516e-27
