9.866715820323009867e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.416226699425629715e-04 1.427699638524354477e-04 1.063615504926324561e-04 7.746075357542860063e-05 5.513575401420961708e-05 3.834689542452052283e-05 2.605288250262315059e-05 1.728611236945800750e-05 1.119832520960499018e-05 7.081681060694155156e-06 4.370972012578416634e-06 2.632857892710174402e-06 1.547578099389602840e-06 8.876458684651857604e-07 4.968124527246862516e-07 2.713504489365381661e-07 1.446400612989673327e-07 7.525143642776378468e-08 3.821812938208523668e-08 1.895062541740635017e-08 9.176089998887181825e-09 4.339707906409588321e-09 2.005062121531727600e-09 9.052352093146206148e-10 3.994552235682900103e-10 1.723291539862237243e-10 7.270221561463863253e-11 3.000209952816465983e-11 1.211405690860406940e-11 4.787202453581122799e-12 1.852035792361233674e-12 7.016394480735764387e-13 2.603738681018801016e-13 9.467189073812545116e-14 3.373695739368074011e-14 1.178615479214445443e-14 4.037745034224974033e-15 1.356825917693704348e-15 4.473468539117270723e-16 1.447483723420092872e-16 4.597625566422376003e-17 1.433476997195504051e-17 4.375265005394833570e-18 1.268005199531828229e-18 2.322519309108262085e-19
9.800073705135413649e-01 9.800073033662215494e-01 9.800071019242625470e-01 9.800067485340638873e-01 9.800062096624162500e-01 9.800041724523066433e-01 2.415933166670988363e-04 1.427721975530684079e-04 1.063634436424957169e-04 7.746231698350386919e-05 5.513701218251478036e-05 3.834788152528423023e-05 2.605363481088467483e-05 1.728667081319102617e-05 1.119872841905051609e-05 7.081964166315081803e-06 4.371165284769562921e-06 2.632986174342713407e-06 1.547660881418079259e-06 8.876978098963673037e-07 4.968441448860406060e-07 2.713692561519564684e-07 1.446509186566171446e-07 7.525753541961127320e-08 3.822146399902864936e-08 1.895240049701264402e-08 9.177010261995004804e-09 4.340172714223278762e-09 2.005290919484394102e-09 9.053450092500885856e-10 3.995066137262147159e-10 1.723526202642011952e-10 7.271267375135739767e-11 3.000665014221050001e-11 1.211599088294193641e-11 4.788005526637673173e-12 1.852361734456646409e-12 7.017687969719649748e-13 2.604240764430017300e-13 9.469095990613431406e-14 3.374404631149899547e-14 1.178873507675136670e-14 4.038664931525529921e-15 1.357147237183898385e-15 4.474568557356393707e-16 1.447852924550292008e-16 4.598840767676780336e-17 1.433869256476907374e-17 4.376504138603497518e-18 1.268380043471559982e-18 2.323386784275808842e-19
9.600147359572624994e-01 9.600146016611482702e-01 9.600141987728051385e-01 9.600134919852388871e-01 9.600124142324896193e-01 9.600084164397620912e-01 2.415052568407064035e-04 1.427788986549672885e-04 1.063691230920855128e-04 7.746700720772967488e-05 5.514078668743025666e-05 3.835083982757535244e-05 2.605589173566925433e-05 1.728834614439007881e-05 1.119993804738708873e-05 7.082813483177865134e-06 4.371745101343000087e-06 2.633371019240330424e-06 1.547909227503509150e-06 8.878536341899117216e-07 4.969392213701038810e-07 2.714256777982113224e-07 1.446834907295665802e-07 7.527583239515373876e-08 3.823146784985890062e-08 1.895772573583152886e-08 9.179771051318475393e-09 4.341567137664352566e-09 2.005977313342394021e-09 9.056744090564926014e-10 3.996607841999887812e-10 1.724230190981335562e-10 7.274404816151371895e-11 3.002030198434801410e-11 1.212179280595553743e-11 4.790414745807326717e-12 1.853339560742884613e-12 7.021568436671304820e-13 2.605747014663666154e-13 9.474816741016090274e-14 3.376531306495378049e-14 1.179647593057210667e-14 4.041424623427196798e-15 1.358111195654480891e-15 4.477868612073761671e-16 1.448960527940889908e-16 4.602486371439992719e-17 1.435046034321118265e-17 4.380221538229488593e-18 1.269504575290755820e-18 2.325989209778449113e-19
9.400221100879345704e-01 9.400219086400753987e-01 9.400213042964982169e-01 9.400202440972252882e-01 9.400186274444630730e-01 9.400127441208057100e-01 2.413597939061137463e-04 1.427900672054180765e-04 1.063785888918735556e-04 7.747482430545394292e-05 5.514707758996694825e-05 3.835577039270087379e-05 2.605965333548588642e-05 1.729113841628953274e-05 1.120195414091931254e-05 7.084229049870892700e-06 4.372711493162721541e-06 2.634012451130779409e-06 1.548323155202228792e-06 8.881133538624597100e-07 4.970976907843736412e-07 2.715197195904167176e-07 1.447377811849510553e-07 7.530632963030175532e-08 3.824814230186988162e-08 1.896660192962331058e-08 9.184372815847626889e-09 4.343891422504543763e-09 2.007121433711578386e-09 9.062234761574808320e-10 3.999177688236489176e-10 1.725403670019606423e-10 7.279634668945990733e-11 3.004305868300610936e-11 1.213146431285149618e-11 4.794430829461027726e-12 1.854969579020304045e-12 7.028037168502333311e-13 2.608257957005630264e-13 9.484353419189777132e-14 3.380076581220428993e-14 1.180938046049894834e-14 4.046025267100268067e-15 1.359718214785689429e-15 4.483370207299112509e-16 1.450807058862085636e-16 4.608564174568240403e-17 1.437007932888247133e-17 4.386419178450427850e-18 1.271379420402635839e-18 2.330328343867051682e-19
9.200294760118009618e-01 9.200292074077723870e-01 9.200284015956868844e-01 9.200269879631988168e-01 9.200248323820469087e-01 9.200171370033559670e-01 2.411582313164051283e-04 1.428057032831436888e-04 1.063918411259785518e-04 7.748576837225511216e-05 5.515588499180870067e-05 3.836267332283801958e-05 2.606491970784878515e-05 1.729504771761284336e-05 1.120477677682143846e-05 7.086210930708301301e-06 4.374064511669076287e-06 2.634910509560792425e-06 1.548902693775305596e-06 8.884769897755562924e-07 4.973195674750945597e-07 2.716513910540981321e-07 1.448137961349208772e-07 7.534903091842646742e-08 3.827148963401412631e-08 1.897903040474083398e-08 9.190816303953468761e-09 4.347145978396527451e-09 2.008723498287831616e-09 9.069923229368350574e-10 4.002776239933024330e-10 1.727046915021200180e-10 7.286958241076228615e-11 3.007492628638546949e-11 1.214500812937007544e-11 4.800054975069532420e-12 1.857252302374311788e-12 7.037096310442030036e-13 2.611774467095226742e-13 9.497709516102578614e-14 3.385041815300018737e-14 1.182745384581462060e-14 4.052468791603416961e-15 1.361968997546557885e-15 4.491075850378033542e-16 1.453393392993835719e-16 4.617077172641315179e-17 1.439755956064547713e-17 4.395100350539048263e-18 1.274005621487900027e-18 2.336407118041840285e-19
9.000368492402404108e-01 9.000365134741424855e-01 9.000355061758485986e-01 9.000337390814692196e-01 9.000310445340801158e-01 9.000216090004903302e-01 2.409018725272679283e-04 1.428258069982165854e-04 1.064088799121637902e-04 7.749983954194065777e-05 5.516720903531005299e-05 3.837154876103261616e-05 2.607169098927626319e-05 1.730007417257194765e-05 1.120840606313717422e-05 7.088759215730272600e-06 4.375804228879372009e-06 2.636065249896850863e-06 1.549647884189367143e-06 8.889445711364421607e-07 4.976048715279476916e-07 2.718207055257563393e-07 1.449115441370705056e-07 7.540394157067192029e-08 3.830151303711850053e-08 1.899501301827203578e-08 9.199102563478536464e-09 4.351331378929156435e-09 2.010783811889514790e-09 9.079811067568677857e-10 4.007404286772045139e-10 1.729160311428888839e-10 7.296377363494354045e-11 3.011591326382414584e-11 1.216242807244502004e-11 4.807288859513143660e-12 1.860188449316739410e-12 7.048748866665174856e-13 2.616297771196651006e-13 9.514889920664974377e-14 3.391428913337834423e-14 1.185070334007420426e-14 4.060757898619703769e-15 1.364864528476039482e-15 4.500989053021171183e-16 1.456720756808665667e-16 4.628029561328596965e-17 1.443291509939323547e-17 4.406269664491466032e-18 1.277384639037103260e-18 2.344229638856489226e-19
8.800442192283568499e-01 8.800438162928148067e-01 8.800426074861888992e-01 8.800404868940726599e-01 8.800372533331235481e-01 8.800261479690234534e-01 2.405920210052543153e-04 1.428503784919707051e-04 1.064297054018352716e-04 7.751703798654359476e-05 5.518104990349379836e-05 3.838239689119682098e-05 2.607996735528886155e-05 1.730621794086628163e-05 1.121284213877948101e-05 7.091874020703407513e-06 4.377930737388706015e-06 2.637476743326282777e-06 1.550558779117771779e-06 8.895161354991659350e-07 4.979536287690215971e-07 2.720276801536514421e-07 1.450310361950406867e-07 7.547106841639124220e-08 3.833821661418617577e-08 1.901455215823978154e-08 9.209232941863602267e-09 4.356448361704743886e-09 2.013302766502895644e-09 9.091900299841759002e-10 4.013062844298696685e-10 1.731744354938640901e-10 7.307894390932336820e-11 3.016603050770963061e-11 1.218372905112757570e-11 4.816134639515488821e-12 1.863778943983811362e-12 7.062998701171180666e-13 2.621829446579097675e-13 9.535900921331249983e-14 3.399240325224040611e-14 1.187913827374066591e-14 4.070896063487344879e-15 1.368406074076710689e-15 4.513114332773625372e-16 1.460790728107796852e-16 4.641426738302278776e-17 1.447616403472884861e-17 4.419933051307745103e-18 1.281518352110341835e-18 2.353801190445408099e-19
8.600515918868366638e-01 8.600511217730013591e-01 8.600497114314954450e-01 8.600472372986290859e-01 8.600434646673168482e-01 8.600307582213694291e-01 2.402299802224339630e-04 1.428794179369125884e-04 1.064543177800378738e-04 7.753736391631948284e-05 5.519740782004727063e-05 3.839521793810599185e-05 2.608974902040734386e-05 1.731347921768148609e-05 1.121808517353027196e-05 7.095555487121253062e-06 4.380444150371051128e-06 2.639145076858663447e-06 1.551635442942112527e-06 8.901917287660120496e-07 4.983658707660522917e-07 2.722723358988149718e-07 1.451722857592913448e-07 7.555041980370802870e-08 3.838160538078480857e-08 1.903765074385863574e-08 9.221209086310641422e-09 4.362497828438496242e-09 2.016280841340557448e-09 9.106193400227612821e-10 4.019753154102161405e-10 1.734799651595802047e-10 7.321512202395738195e-11 3.022529133593783216e-11 1.220891706777473888e-11 4.826594952201350526e-12 1.868024916390759081e-12 7.079850538914760036e-13 2.628371422005672070e-13 9.560750208159235441e-14 3.408479046981304207e-14 1.191277005757479200e-14 4.082887536525553667e-15 1.372595183321211636e-15 4.527457214905142158e-16 1.465605236710829847e-16 4.657275305698557286e-17 1.452732849355840882e-17 4.436097765925881958e-18 1.286409059314610916e-18 2.365128237775207935e-19
8.400589650867130720e-01 8.400584277842607639e-01 8.400568158769033955e-01 8.400539881531057240e-01 8.400496763851422743e-01 8.400354360303066148e-01 2.398170536595256054e-04 1.429129255366325265e-04 1.064827172654515429e-04 7.756081757974154752e-05 5.521628304931815661e-05 3.841001216739525146e-05 2.610103623814984353e-05 1.732185823368799035e-05 1.122413536804000728e-05 7.099803782204887677e-06 4.383344601580572828e-06 2.641070353327536134e-06 1.552877951754049003e-06 8.909714051892432058e-07 4.988416348299464234e-07 2.725546975362840681e-07 1.453353087280475587e-07 7.564200560020275696e-08 3.843168526552124949e-08 1.906431222584883640e-08 9.235032943982042064e-09 4.369480845079999565e-09 2.019718602912809096e-09 9.122693293545185091e-10 4.027476684037488246e-10 1.738326917912686615e-10 7.337234201767470005e-11 3.029371149491942419e-11 1.223799921950215266e-11 4.838672915778739259e-12 1.872927702743126460e-12 7.099309967188467938e-13 2.635925978331197849e-13 9.589446875328944962e-14 3.419148621799338206e-14 1.195161218678070969e-14 4.096737344655969151e-15 1.377433688271593634e-15 4.544024234721779857e-16 1.471166565299235430e-16 4.675583073127862558e-17 1.458643465060105077e-17 4.454772390810423237e-18 1.292059479999307060e-18 2.378218430622683511e-19
8.200663395282593582e-01 8.200657350253914846e-01 8.200639215167878637e-01 8.200607401447119749e-01 8.200558891643184856e-01 8.200401804978673104e-01 2.393545448052027407e-04 1.429509015257141122e-04 1.065149041103866177e-04 7.758739926349582827e-05 5.523767589630935966e-05 3.842677988555477105e-05 2.611382930102880087e-05 1.733135525503908781e-05 1.123099295382735201e-05 7.104619098903682674e-06 4.386632245353183553e-06 2.643252691392436481e-06 1.554286393357484930e-06 8.918552273731670261e-07 4.993809640165771943e-07 2.728747936565624518e-07 1.455201234484163222e-07 7.574583719372348900e-08 3.848846311060227897e-08 1.909454058680733849e-08 9.250706762236022471e-09 4.377398641956887584e-09 2.023616705112089789e-09 9.141403355870945957e-10 4.036235128487820297e-10 1.742326981007589696e-10 7.355064318521663167e-11 3.037130916313404695e-11 1.227098369990175372e-11 4.852372130345276527e-12 1.878488845804856738e-12 7.121383437257393197e-13 2.644495749209111089e-13 9.622001424120867670e-14 3.431253141258297475e-14 1.199568024590824244e-14 4.112451293320152811e-15 1.382923704811799798e-15 4.562822940299962901e-16 1.477477350414007005e-16 4.696359061235328125e-17 1.465351274082076155e-17 4.475966840197479570e-18 1.298472755670458990e-18 2.393080608281185716e-19
