0.000000000000000000e+00 1.343490693942008540e-01
3.655449226858471963e-04 1.343490317090870745e-01
9.991200889212696959e-04 1.343489664047267385e-01
1.900725498706267282e-03 1.343488735017847602e-01
3.070361152040839304e-03 1.343487530296483823e-01
4.508027048924984244e-03 1.343486050263260900e-01
6.213723189358707523e-03 1.343484295392716188e-01
8.187449573342005238e-03 1.343482266244839796e-01
1.042920620087487565e-02 1.343479963469153549e-01
1.293899307195732311e-02 1.343477387800743328e-01
1.571681018658934587e-02 1.343474540059294842e-01
1.876265754477094566e-02 1.343471421145682188e-01
2.207653514650212076e-02 1.343468032036882198e-01
2.565844299178286422e-02 1.343464373781924626e-01
2.950838108061318993e-02 1.343460447498153743e-01
3.362634941299307706e-02 1.343456254368282643e-01
3.801234798892254990e-02 1.343451795638964941e-01
4.266637680840160152e-02 1.343447072617130478e-01
4.758843587143021803e-02 1.343442086671839675e-01
5.277852517800842025e-02 1.343436839236601399e-01
5.823664472813618043e-02 1.343431331812835750e-01
6.396279452181352632e-02 1.343425565977680869e-01
6.995697455904045792e-02 1.343419543385545034e-01
7.621918483981696135e-02 1.343413265777176901e-01
8.274942536414303662e-02 1.343406734985287954e-01
8.954769613201865597e-02 1.343399952940622921e-01
9.661399714344388878e-02 1.343392921677712126e-01
1.039483283984186934e-01 1.343385643335951174e-01
1.115506898969430699e-01 1.343378120160018119e-01
1.194210816390170182e-01 1.343370354499936747e-01
1.275595036246405245e-01 1.343362348804560402e-01
1.359659558538136304e-01 1.343354105622318606e-01
1.446404383265363081e-01 1.343345627594768887e-01
1.535829510428085576e-01 1.343336917449137746e-01
1.627934940026303789e-01 1.343327977997779421e-01
1.722720672060017444e-01 1.343318812130178119e-01
1.820186706529227372e-01 1.343309422811532761e-01
1.920333043433932740e-01 1.343299813079512350e-01
2.023159682774134105e-01 1.343289986044720885e-01
2.128666624549831188e-01 1.343279944890141686e-01
2.236853868761023434e-01 1.343269692870907306e-01
2.347721415407711953e-01 1.343259233318604140e-01
2.461269264489896191e-01 1.343248569641947721e-01
2.577497416007575870e-01 1.343237705327861298e-01
2.696405869960752377e-01 1.343226643945266974e-01
2.817994626349423215e-01 1.343215389145200889e-01
2.942263685173591159e-01 1.343203944660949778e-01
3.069213046433253433e-01 1.343192314309331059e-01
3.198842710128412814e-01 1.343180501990932918e-01
3.331152676259067080e-01 1.343168511689622757e-01
