0.000000000000000000e+00 1.192757101785895009e-02
7.901471645829974758e-03 1.191948446463434071e-02
2.842784876444096748e-02 1.189847796277843442e-02
6.157913135583295561e-02 1.186455372916778855e-02
1.073553194200059790e-01 1.181771439768227253e-02
1.657564129569600309e-01 1.175796453001195715e-02
2.367824119666950278e-01 1.168530984151308454e-02
3.204333164492110808e-01 1.159975763126488806e-02
4.167091264045081345e-01 1.150131694721929880e-02
5.256098418325862998e-01 1.138999883970395408e-02
6.471354627334453546e-01 1.126581668639133407e-02
7.812859891070854657e-01 1.112878660118429841e-02
9.280614209535064107e-01 1.097892794996824239e-02
1.087461758272708856e+00 1.081626416410285535e-02
1.259487001064691691e+00 1.064082341102631085e-02
1.444137149329456138e+00 1.045263954917717737e-02
1.641412203067001085e+00 1.025175392071041823e-02
1.851312162277326978e+00 1.003821694720741231e-02
2.073837026960434482e+00 9.812090532377181276e-03
2.308986797116322265e+00 9.573451433086617099e-03
2.556761472744991881e+00 9.322395458996702439e-03
2.817161053846441554e+00 9.059043497856114971e-03
3.090185540420673505e+00 8.783549673795965074e-03
3.375834932467685068e+00 8.496112969086722436e-03
3.674109229987478020e+00 8.196993895769668151e-03
3.985008432980052806e+00 7.886538961348861856e-03
4.308532541445408093e+00 7.565217216092466786e-03
4.644681555383542992e+00 7.233675916391921722e-03
4.993455474794460613e+00 6.892827135903457567e-03
5.354854299678160068e+00 6.543985414573216461e-03
5.728878030034639579e+00 6.189090536545240918e-03
6.115526665863898259e+00 5.831071891492439069e-03
6.514800207165940549e+00 5.474439972749538252e-03
6.926698653940762895e+00 5.126200411260682654e-03
7.351222006188364411e+00 4.797058052657958600e-03
7.788370263908749536e+00 4.502262604841173604e-03
8.238143427101915606e+00 4.259918491526785110e-03
8.700541495767863509e+00 4.083748556951040734e-03
9.175564469906587917e+00 3.973209281693250439e-03
9.663212349518097710e+00 3.912882390430095711e-03
1.016348513460238756e+01 3.883214608214491641e-03
1.067638282515945569e+01 3.869397534945007242e-03
1.120190542118930921e+01 3.862669165801293700e-03
1.174005292269194101e+01 3.858035866242850564e-03
1.229082532966735641e+01 3.853290933774005701e-03
1.285422264211554833e+01 3.848437381542892024e-03
1.343024486003652385e+01 3.843475231270362513e-03
1.401889198343028120e+01 3.838404506499291415e-03
1.462016401229681684e+01 3.833225232683280630e-03
1.523406094663613608e+01 3.827937437277582639e-03
1.586058278644823716e+01 3.822541149831858772e-03
1.649972953173311652e+01 3.817036402084904648e-03
1.715150118249077948e+01 3.811423228061289019e-03
1.781589773872122251e+01 3.805701664169917724e-03
1.849291920042444204e+01 3.799871749304504533e-03
1.918256556760045228e+01 3.793933524945955395e-03
1.988483684024923548e+01 3.787887035266650475e-03
2.059973301837079873e+01 3.781732327236609226e-03
2.132725410196514915e+01 3.775469450731550655e-03
2.206740009103227607e+01 3.769098458642808867e-03
2.282017098557219015e+01 3.762619406989128196e-03
2.358556678558488073e+01 3.756032355030291484e-03
2.436358749107034782e+01 3.749337365382601501e-03
2.515423310202860563e+01 3.742534504136175565e-03
2.595750361845963639e+01 3.735623840974066842e-03
2.677339904036344720e+01 3.728605449293167628e-03
2.760191936774004873e+01 3.721479406326906342e-03
2.844306460058942321e+01 3.714245793269706566e-03
2.929683473891157774e+01 3.706904695403198582e-03
3.016322978270652300e+01 3.699456202224154795e-03
3.104224973197423765e+01 3.691900407574142100e-03
3.193389458671474657e+01 3.684237409770868207e-03
3.283816434692801778e+01 3.676467311741188088e-03
3.375505901261407615e+01 3.668590221155768830e-03
3.468457858377293235e+01 3.660606250565370378e-03
3.562672306040455084e+01 3.652515517538731764e-03
3.658149244250895293e+01 3.644318144802022492e-03
3.754888673008614575e+01 3.636014260379849972e-03
3.852890592313610796e+01 3.627603997737771820e-03
3.952155002165885378e+01 3.619087495926311734e-03
4.052681902565439032e+01 3.610464899726413893e-03
4.154471293512269625e+01 3.601736359796335867e-03
4.257523175006378580e+01 3.592902032819924110e-03
4.361837547047766606e+01 3.583962081656248602e-03
4.467414409636431571e+01 3.574916675490549377e-03
4.574253762772375609e+01 3.565765989986474562e-03
4.682355606455597297e+01 3.556510207439542246e-03
4.791719940686096635e+01 3.547149516931821442e-03
4.902346765463875045e+01 3.537684114487750150e-03
5.014236080788930394e+01 3.528114203231081433e-03
5.127387886661264105e+01 3.518439993542884191e-03
5.241802183080876887e+01 3.508661703220570475e-03
5.357478970047766609e+01 3.498779557637886426e-03
5.474418247561934692e+01 3.488793789905827829e-03
5.592620015623381846e+01 3.478704641034413483e-03
5.712084274232105940e+01 3.468512360095279967e-03
5.832811023388107685e+01 3.458217204385020168e-03
5.954800263091389212e+01 3.447819439589231739e-03
6.078051993341947679e+01 3.437319339947192669e-03
6.202566214139785217e+01 3.426717188417120145e-03
6.328342925484899695e+01 3.416013276841938992e-03
6.455382127377293955e+01 3.405207906115496376e-03
6.583683819816963023e+01 3.394301386349165076e-03
6.713248002803914005e+01 3.383294037038746000e-03
6.844074676338142638e+01 3.372186187231622240e-03
6.976163840419646078e+01 3.360978175694076184e-03
7.109515495048430012e+01 3.349670351078699437e-03
7.244129640224493016e+01 3.338263072091823564e-03
7.380006275947830829e+01 3.326756707660883175e-03
7.517145402218449135e+01 3.315151637101641097e-03
7.655547019036346512e+01 3.303448250285186301e-03
7.795211126401518698e+01 3.291646947804622615e-03
7.936137724313971376e+01 3.279748141141363219e-03
8.078326812773703125e+01 3.267752252830938547e-03
8.221778391780709683e+01 3.255659716628231306e-03
8.366492461334996733e+01 3.243470977672041448e-03
8.512469021436562855e+01 3.231186492648896978e-03
8.659708072085406627e+01 3.218806729955996527e-03
8.808209613281525208e+01 3.206332169863209541e-03
8.957973645024924281e+01 3.193763304674007014e-03
9.109000167315602425e+01 3.181100638885244261e-03
9.261289180153555378e+01 3.168344689345679518e-03
9.414840683538790245e+01 3.155495985413122977e-03
9.569654677471302762e+01 3.142555069110109997e-03
9.725731161951090087e+01 3.129522495277996166e-03
9.883070136978157905e+01 3.116398831729348413e-03
1.004167160255250479e+02 3.103184659398530720e-03
1.020153555867412649e+02 3.089880572490364720e-03
1.036266200534302868e+02 3.076487178626752424e-03
1.052505094255920994e+02 3.063005098991132286e-03
1.068870237032266601e+02 3.049434968470665815e-03
1.085361628863340400e+02 3.035777435796015514e-03
1.101979269749141821e+02 3.022033163678601846e-03
1.118723159689670865e+02 3.008202828945211703e-03
1.135593298684927959e+02 2.994287122669830013e-03
1.152589686734912959e+02 2.980286750302568299e-03
1.169712323839625441e+02 2.966202431795564830e-03
