0.000000000000000000e+00 8.110246396387288392e-02
3.814131850299470818e-04 8.110242518432796144e-02
1.048007540709505270e-03 8.110235742170322781e-02
1.999783067038674728e-03 8.110226069597738230e-02
3.236739764017454966e-03 8.110213503561286563e-02
4.758877631645846637e-03 8.110198047739466953e-02
6.566196669923848005e-03 8.110179706624269513e-02
8.658696878851464274e-03 8.110158485504388726e-02
1.103637825842868764e-02 8.110134390440551511e-02
1.369924080865552070e-02 8.110107428239991811e-02
1.664728452953196866e-02 8.110077606426004115e-02
1.988050942105803326e-02 8.110044933211367491e-02
2.339891548323370235e-02 8.110009417556833522e-02
2.720250271605897940e-02 8.109971069211581451e-02
3.129127111953387830e-02 8.109929898615986232e-02
3.566522069365837821e-02 8.109885916871159561e-02
4.032435143843248609e-02 8.109839135643817642e-02
4.526866335385620888e-02 8.109789566723051013e-02
5.049815643992954656e-02 8.109737222473409335e-02
5.601283069665249914e-02 8.109682116160515930e-02
6.181268612402505275e-02 8.109624260769200677e-02
6.789772272204722126e-02 8.109563669849501055e-02
7.426794049071901160e-02 8.109500357829586836e-02
8.092333943004038910e-02 8.109434338424847954e-02
8.786391954001139537e-02 8.109365626813960781e-02
9.508968082063203042e-02 8.109294236993007388e-02
1.026006232719022249e-01 8.109220184653193053e-02
1.103967468938220758e-01 8.109143483944915298e-02
1.184780516863915417e-01 8.109064151026915135e-02
1.268445376496105947e-01 8.108982200062787860e-02
1.354962047834792904e-01 8.108897647420612587e-02
1.444330530879975316e-01 8.108810507858101035e-02
1.536550825631654293e-01 8.108720795726725994e-02
1.631622932089829558e-01 8.108628527974585942e-02
1.729546850254500556e-01 8.108533719613575386e-02
1.830322580125667842e-01 8.108436384415725062e-02
1.933950121703330860e-01 8.108336538569071994e-02
2.040429474987490721e-01 8.108234199882301263e-02
2.149760639978146315e-01 8.108129386195968291e-02
2.261943616675297641e-01 8.108022113256298236e-02
2.376978405078945811e-01 8.107912395783674342e-02
2.494865005189089990e-01 8.107800248217150729e-02
2.615603417005729625e-01 8.107685685004088760e-02
2.739193640528865825e-01 8.107568720822237729e-02
2.865635675758498313e-01 8.107449370961906931e-02
2.994929522694627089e-01 8.107327652452621380e-02
3.127075181337250487e-01 8.107203586507170934e-02
3.262072651686371283e-01 8.107077196406838049e-02
3.399921933741988367e-01 8.106948503258827599e-02
3.540623027504101183e-01 8.106817525032497529e-02
3.684175932972710288e-01 8.106684286641674397e-02
3.830580650147814570e-01 8.106548813593479619e-02
3.979837179029415695e-01 8.106411127304653796e-02
4.131945519617513107e-01 8.106271257721769929e-02
4.286905671912106808e-01 8.106129228024309963e-02
4.444717635913196796e-01 8.105985069703069978e-02
4.605381411620782517e-01 8.105838812451857112e-02
4.768896999034862860e-01 8.105690482171937217e-02
4.935264398155441157e-01 8.105540113745278441e-02
5.104483608982515186e-01 8.105387745680742162e-02
5.276554631516086058e-01 8.105233414017115612e-02
5.451477465756152663e-01 8.105077152360007364e-02
5.629252111702712780e-01 8.104918994245575992e-02
5.809878569355771960e-01 8.104758975071753302e-02
5.993356838715326873e-01 8.104597135018054566e-02
6.179686919781377519e-01 8.104433519554275767e-02
6.368868812553925007e-01 8.104268171321678260e-02
6.560902517032966008e-01 8.104101124804197198e-02
6.755788033218504962e-01 8.103932426068606587e-02
6.953525361110540759e-01 8.103762114479688694e-02
7.154114500709072288e-01 8.103590236010906056e-02
7.357555452014099551e-01 8.103416827171168457e-02
7.563848215025621435e-01 8.103241936560043324e-02
7.772992789743641273e-01 8.103065612351863234e-02
7.984989176168156844e-01 8.102887895813006003e-02
8.199837374299169257e-01 8.102708825564569617e-02
8.417537384136677403e-01 8.102528440437785362e-02
8.638089205680682392e-01 8.102346782640944267e-02
8.861492838931179783e-01 8.102163902562209419e-02
9.087748283888176237e-01 8.101979850129288618e-02
9.316855540551669534e-01 8.101794663556581566e-02
9.548814608921658564e-01 8.101608396090353992e-02
9.783625488998143327e-01 8.101421086562381191e-02
1.002128818078112049e+00 8.101232785998149777e-02
1.026180268427060005e+00 8.101043547725321481e-02
1.050516899946657423e+00 8.100853419021873669e-02
1.075138712636904081e+00 8.100662445260377320e-02
1.100045706497800424e+00 8.100470674929706461e-02
1.125237881529346895e+00 8.100278163575395929e-02
1.150715237731542384e+00 8.100084963020871831e-02
1.176477775104388002e+00 8.099891116252017076e-02
1.202525493647882859e+00 8.099696679992518522e-02
1.228858393362027179e+00 8.099501702348892163e-02
1.255476474246821628e+00 8.099306227674141212e-02
1.282379736302265094e+00 8.099110306373696888e-02
1.309568179528358911e+00 8.098913990757759807e-02
1.337041803925101746e+00 8.098717329588199509e-02
1.364800609492494043e+00 8.098520371268601303e-02
1.392844596230536691e+00 8.098323178376999609e-02
1.421173764139228135e+00 8.098125800418078113e-02
1.449788113218569929e+00 8.097928301179761756e-02
1.478687643468560742e+00 8.097730741199576920e-02
1.507872354889201238e+00 8.097533176838327129e-02
1.537342247480491864e+00 8.097335666552706035e-02
1.567097321242431507e+00 8.097138275523432793e-02
1.597137576175021501e+00 8.096941062482218565e-02
1.627463012278260290e+00 8.096744085836393712e-02
1.658073629552148764e+00 8.096547401307029046e-02
1.688969427996687367e+00 8.096351073882547544e-02
1.720150407611875210e+00 8.096155170388803779e-02
1.751616568397713181e+00 8.095959755574741457e-02
1.783367910354199948e+00 8.095764885422943036e-02
1.815404433481337065e+00 8.095570623749064054e-02
1.847726137779123201e+00 8.095377028237721317e-02
1.880333023247559021e+00 8.095184166245303348e-02
1.913225089886644970e+00 8.094992107072744580e-02
1.946402337696379936e+00 8.094800918553278490e-02
1.979864766676765253e+00 8.094610660189377471e-02
2.013612376827799366e+00 8.094421399178783338e-02
2.047645168149482942e+00 8.094233195361918987e-02
2.081963140641816867e+00 8.094046114716890727e-02
2.116566294304800255e+00 8.093860224281389237e-02
2.151454629138433550e+00 8.093675586884870043e-02
2.186628145142715418e+00 8.093492272167031321e-02
2.222086842317647637e+00 8.093310345880462553e-02
2.257830720663229762e+00 8.093129881062302577e-02
2.293859780179460461e+00 8.092950951346529476e-02
2.330174020866341955e+00 8.092773626071045334e-02
2.366773442723872467e+00 8.092597970920793748e-02
2.403658045752051997e+00 8.092424056839424285e-02
2.440827829950882322e+00 8.092251957382008698e-02
2.478282795320361664e+00 8.092081745478799104e-02
2.516022941860490914e+00 8.091913490266532116e-02
2.554048269571269181e+00 8.091747256822347245e-02
2.592358778452697354e+00 8.091583111077661761e-02
2.630954468504775434e+00 8.091421121327088684e-02
2.669835339727502532e+00 8.091261352499148907e-02
2.709001392120879981e+00 8.091103868465689131e-02
2.748452625684906447e+00 8.090948733890544753e-02
2.788189040419582376e+00 8.090796014753139087e-02
2.828210636324908656e+00 8.090645773474514080e-02
2.868517413400883953e+00 8.090498063935544493e-02
2.909109371647509601e+00 8.090352942319051222e-02
2.949986511064783823e+00 8.090210457218463547e-02
2.991148831652707951e+00 8.090070651308695071e-02
3.032596333411282430e+00 8.089933557921480389e-02
3.074329016340505483e+00 8.089799197089293792e-02
3.116346880440379330e+00 8.089667571130952639e-02
3.158649925710901751e+00 8.089538662523088064e-02
3.201238152152074523e+00 8.089412427353251389e-02
3.244111559763896313e+00 8.089288774305099239e-02
3.287270148546367565e+00 8.089167545223031885e-02
3.330713918499489168e+00 8.089048481195816598e-02
3.374442869623259789e+00 8.088931150075225063e-02
3.418457001917680760e+00 8.088814814761360883e-02
3.462756315382750305e+00 8.088698129812253723e-02
3.507340810018469757e+00 8.088578356185868734e-02
3.552210485824839559e+00 8.088448761667733911e-02
3.597365342801857935e+00 8.088285047102602987e-02
3.642805380949527105e+00 8.087899998712620719e-02
3.688530600267844850e+00 8.073744602263309422e-02
3.734541000756812057e+00 7.456985560735264473e-02
3.780836582416430058e+00 6.883826515012697600e-02
3.827417345246696634e+00 6.351484377654205427e-02
3.874283289247613560e+00 5.857329223016386616e-02
3.921434414419179504e+00 5.398877754482768465e-02
3.968870720761394910e+00 4.973786923087331058e-02
4.016592208274260223e+00 4.579847697635389125e-02
4.064598876957774998e+00 4.214978987943740485e-02
4.112890726811939679e+00 3.877221723808214893e-02
4.161467757836755155e+00 3.564733092856813695e-02
4.210329970032218760e+00 3.275780940643992917e-02
4.259477363398331384e+00 3.008738336260918106e-02
4.308909937935093915e+00 2.762078306444325920e-02
4.358627693642506351e+00 2.534368740718856081e-02
4.408630630520570470e+00 2.324267469553278204e-02
4.458918748569281831e+00 2.130517516890830312e-02
4.509492047788643099e+00 1.951942527760237509e-02
4.560350528178653384e+00 1.787442371014117889e-02
4.611494189739313576e+00 1.635988916595306972e-02
4.662923032470625451e+00 1.496621986114964227e-02
4.714637056372585455e+00 1.368445474949702735e-02
4.766636261445194478e+00 1.250623643535822734e-02
4.818920647688453407e+00 1.142377575061332730e-02
4.871490215102361354e+00 1.042981796332698684e-02
4.924344963686921872e+00 9.517610582232502794e-03
4.977484893442129632e+00 8.680872717926554211e-03
5.030910004367986410e+00 7.913765958998227740e-03
5.084620296464493094e+00 7.210866719117558707e-03
5.138615769731649685e+00 6.567140009355073096e-03
5.192896424169457958e+00 5.977914588656076979e-03
5.247462259777913474e+00 5.438859444417803654e-03
5.302313276557018895e+00 4.945961554480368325e-03
5.357449474506773335e+00 4.495504881507648987e-03
5.412870853627177681e+00 4.084050550671711015e-03
5.468577413918233709e+00 3.708418161732369902e-03
5.524569155379937868e+00 3.365668186995088296e-03
5.580846078012291045e+00 3.053085407208001346e-03
5.637408181815294128e+00 2.768163338199460758e-03
5.694255466788946229e+00 2.508589601938116410e-03
5.751387932933250902e+00 2.272232196698248299e-03
5.808805580248202816e+00 2.057126622114772724e-03
5.866508408733803748e+00 1.861463816098772595e-03
5.924496418390054586e+00 1.683578861839320640e-03
5.982769609216955331e+00 1.521940424427254681e-03
6.041327981214507759e+00 1.375140877988670438e-03
6.100171534382707428e+00 1.241887085598329101e-03
6.159300268721557003e+00 1.120991795646500509e-03
6.218714184231055597e+00 1.011365619746467000e-03
6.278413280911204097e+00 9.120095586870316171e-04
6.338397558762005168e+00 8.220080443466447860e-04
6.398667017783452593e+00 7.405224668870656526e-04
6.459221657975549924e+00 6.667851579292017597e-04
6.520061479338297161e+00 6.000938017767603293e-04
6.581186481871694305e+00 5.398062480904444434e-04
6.642596665575742243e+00 4.853357007230254898e-04
6.704292030450438311e+00 4.361462587005597753e-04
6.766272576495783397e+00 3.917487865747972431e-04
6.828538303711779278e+00 3.516970925743984956e-04
6.891089212098423289e+00 3.155843941462873237e-04
6.953925301655719871e+00 2.830400516020330584e-04
7.017046572383663694e+00 2.537265516668142976e-04
7.080453024282257424e+00 2.273367237695410380e-04
7.144144657351501060e+00 2.035911729119643245e-04
7.208121471591395490e+00 1.822359139119306094e-04
7.272383467001938051e+00 1.630401927316153462e-04
7.336930643583130518e+00 1.457944814759180342e-04
7.401763001334972003e+00 1.303086344798034266e-04
7.466880540257462506e+00 1.164101936969162590e-04
7.532283260350606469e+00 1.039428323560911581e-04
7.597971161614396785e+00 9.276492656837708633e-05
7.663944244048836119e+00 8.274824524588225141e-05
7.730202507653926247e+00 7.377674933622900533e-05
7.796745952429665394e+00 6.574549198383338084e-05
7.863574578376057111e+00 5.855961180276240193e-05
7.930688385493095183e+00 5.213341198682627694e-05
7.998087373780783160e+00 4.638951849205330042e-05
8.065771543239121044e+00 4.125811100604652166e-05
8.133740893868107946e+00 3.667622086919654112e-05
8.201995425667748307e+00 3.258709053558271818e-05
8.270535138638033246e+00 2.893958955789382558e-05
8.339360032778969867e+00 2.568768245207863685e-05
8.408470108090556394e+00 2.278994414491550979e-05
8.477865364572791052e+00 2.020911903246807865e-05
8.547545802225679168e+00 1.791171998063848160e-05
8.617511421049213638e+00 1.586766388188430015e-05
8.687762221043398014e+00 1.404994064573422584e-05
8.758298202208230521e+00 1.243431274609508196e-05
8.829119364543714710e+00 1.099904267652545294e-05
8.900225708049850581e+00 9.724645876657334842e-06
8.971617232726632807e+00 8.593666889736889912e-06
9.043293938574064939e+00 7.590476693751332253e-06
9.115255825592146977e+00 6.701089317691698318e-06
9.187502893780877145e+00 5.912996011015302501e-06
9.260035143140260772e+00 5.215015379119746775e-06
9.332852573670292529e+00 4.597158031388054292e-06
9.405955185370972416e+00 4.050504411839345726e-06
9.479342978242302209e+00 3.567094596310333387e-06
9.553015952284281909e+00 3.139828945053907569e-06
9.626974107496913291e+00 2.762378596289097724e-06
9.701217443880192803e+00 2.429104875155394721e-06
9.775745961434120446e+00 2.134986774262984228e-06
9.850559660158697994e+00 1.875555737106686700e-06
9.925658540053925449e+00 1.646837044511212090e-06
1.000104260111980636e+01 1.445297167455790704e-06
1.007671184335633185e+01 1.267796507514613694e-06
1.015266626676350903e+01 1.111546999147162648e-06
1.022890587134133433e+01 9.740740965534553199e-07
1.030543065708980954e+01 8.531827121237597836e-07
1.038224062400893821e+01 7.469267139864950359e-07
1.045933577209871324e+01 6.535816270959711945e-07
1.053671610135913816e+01 5.716202159862105372e-07
1.061438161179021122e+01 4.996906580112067234e-07
1.069233230339193419e+01 4.365970438398528597e-07
1.077056817616431061e+01 3.812819674017475931e-07
1.084908923010733339e+01 3.328109905979743622e-07
1.092789546522100608e+01 2.903587890928249793e-07
1.100698688150532867e+01 2.531968045677938896e-07
1.108636347896029939e+01 2.206822461137616957e-07
1.116602525758592357e+01 1.922482991139637713e-07
1.124597221738219410e+01 1.673954141701146998e-07
1.132620435834911454e+01 1.456835614766533569e-07
1.140672168048668489e+01 1.267253476728605067e-07
1.148752418379490514e+01 1.101799027093285244e-07
1.156861186827377708e+01 9.574745375457984947e-08
1.164998473392329537e+01 8.316451173199962966e-08
1.173164278074346534e+01 7.219960380128729230e-08
1.181358600873428344e+01 6.264949205986621616e-08
1.189581441789574967e+01 5.433582500905631557e-08
1.197832800822787114e+01 4.710217397208130078e-08
1.206112677973063718e+01 4.081141172535250460e-08
1.214421073240405491e+01 3.534339516491948312e-08
1.222757986624812077e+01 3.059291792571488797e-08
1.231123418126284008e+01 2.646790254706778076e-08
1.239517367744820397e+01 2.288780507468827188e-08
1.247939835480421955e+01 1.978220794402531811e-08
1.256390821333088503e+01 1.708957963623754302e-08
1.264870325302819865e+01 1.475618196657445535e-08
1.273378347389616572e+01 1.273510798346057087e-08
1.281914887593477914e+01 1.098543535013366353e-08
1.290479945914404247e+01 9.471481772056785707e-09
1.299073522352395393e+01 8.162150543077164727e-09
1.307695616907451708e+01 7.030355630051300378e-09
1.316346229579573190e+01 6.052516916189792720e-09
1.325025360368759308e+01 5.208117292866929965e-09
1.333733009275010417e+01 4.479314241760765790e-09
1.342469176298326516e+01 3.850599396263067379e-09
1.351233861438707606e+01 3.308500324220338433e-09
1.360027064696153865e+01 2.841319443219088181e-09
1.368848786070664758e+01 2.438905573785657547e-09
1.377699025562240642e+01 2.092454163094795831e-09
1.386577783170881517e+01 1.794332679308532938e-09
1.395485058896587383e+01 1.537928090989443519e-09
1.404420852739358594e+01 1.317513712967556270e-09
1.413385164699194263e+01 1.128133024799279913e-09
1.422377994776095100e+01 9.654983552029461146e-10
1.431399342970060751e+01 8.259025797597310468e-10
1.440449209281091392e+01 7.061422034577777930e-10
1.449527593709187201e+01 6.034503976593714226e-10
1.458634496254347823e+01 5.154387357563279201e-10
1.467769916916573436e+01 4.400465257951281641e-10
1.476933855695863862e+01 3.754967740609862247e-10
1.486126312592219278e+01 3.202579331097985619e-10
1.495347287605640041e+01 2.730106928986510674e-10
1.504596780736125439e+01 2.326191661513604718e-10
1.513874791983675649e+01 1.981059003826251488e-10
1.523181321348291029e+01 1.686302204040479907e-10
1.532516368829971221e+01 1.434694678112279749e-10
1.541879934428716759e+01 1.220027589350357309e-10
1.551272018144526932e+01 1.036969309461165052e-10
1.560692619977402096e+01 8.809438803909662972e-11
1.570141739927342250e+01 7.480259660794640993e-11
1.579619377994347218e+01 6.348501068976414147e-11
1.589125534178417531e+01 5.385323726032696835e-11
1.598660208479552480e+01 4.566027570518584864e-11
1.608223400897752953e+01 3.869468740074160205e-11
1.617815111433017350e+01 3.277557020504718223e-11
1.627435340085347448e+01 2.774822911674110150e-11
1.637084086854742182e+01 2.348044871080746997e-11
1.646761351741202262e+01 1.985928546425921979e-11
1.656467134744727332e+01 1.678830897418589090e-11
1.666201435865316682e+01 1.418523054774841725e-11
1.675964255102971734e+01 1.197986588680677658e-11
1.685755592457691066e+01 1.011238575528764570e-11
1.695575447929475743e+01 8.531814742285331611e-12
1.705423821518325767e+01 7.194743638441561936e-12
1.715300713224240070e+01 6.064225632659195073e-12
1.725206123047219720e+01 5.108830602835967824e-12
1.735140050987263649e+01 4.301835298681256290e-12
1.745102497044373635e+01 3.620530267282457270e-12
1.755093461218548256e+01 3.045627014492887022e-12
1.765112943509787158e+01 2.560751181180397724e-12
1.775160943918091760e+01 2.152009489809011614e-12
1.785237462443460643e+01 1.807619924624589939e-12
1.795342499085895227e+01 1.517596083517146231e-12
1.805476053845394802e+01 1.273477912471874999e-12
1.815638126721958656e+01 1.068102131406127393e-12
