0.000000000000000000e+00 8.851422155587843066e-02
9.991200889212696959e-04 8.851410350676258698e-02
3.070361152040839304e-03 8.851385884258704262e-02
6.213723189358707523e-03 8.851348769825216622e-02
1.042920620087487565e-02 8.851299030113173039e-02
1.571681018658934587e-02 8.851236698740777564e-02
2.207653514650212076e-02 8.851161820965929017e-02
2.950838108061318993e-02 8.851074453164339828e-02
3.801234798892254990e-02 8.850974661201251037e-02
4.758843587143021803e-02 8.850862518285865232e-02
5.823664472813618043e-02 8.850738103177054061e-02
6.995697455904045792e-02 8.850601499442427300e-02
8.274942536414303662e-02 8.850452796039315340e-02
9.661399714344388878e-02 8.850292088925902634e-02
1.115506898969430699e-01 8.850119482999656284e-02
1.275595036246405245e-01 8.849935093566685396e-02
1.446404383265363081e-01 8.849739046821641919e-02
1.627934940026303789e-01 8.849531479296854353e-02
1.820186706529227372e-01 8.849312536699939502e-02
2.023159682774134105e-01 8.849082372748627578e-02
2.236853868761023434e-01 8.848841148488476027e-02
2.461269264489896191e-01 8.848589032228741658e-02
2.696405869960752377e-01 8.848326199894408772e-02
2.942263685173591159e-01 8.848052835440702035e-02
3.198842710128412814e-01 8.847769131060229109e-02
3.466142944825216787e-01 8.847475287124371979e-02
3.744164389264004189e-01 8.847171511970075564e-02
4.032907043444775574e-01 8.846858021680314987e-02
4.332370907367529278e-01 8.846535039936549716e-02
4.642555981032266410e-01 8.846202797924691830e-02
4.963462264438984750e-01 8.845861534243269764e-02
5.295089757587687629e-01 8.845511494776503447e-02
5.637438460478373381e-01 8.845152932531774592e-02
5.990508373111042006e-01 8.844786107452450030e-02
6.354299495485694615e-01 8.844411286213058054e-02
6.728811827602327877e-01 8.844028741992145115e-02
7.114045369460945123e-01 8.843638754214780406e-02
7.510000121061546352e-01 8.843241608259919118e-02
7.916676082404130455e-01 8.842837595126552819e-02
8.334073253488697430e-01 8.842427011053614894e-02
8.762191634315245059e-01 8.842010157083768362e-02
9.201031224883778892e-01 8.841587338563497434e-02
9.650592025194294488e-01 8.841158864565439035e-02
1.011087403524679074e+00 8.840725047220371335e-02
1.058187725504127652e+00 8.840286200940052075e-02
1.106360168457773741e+00 8.839842641509848553e-02
1.155604732385618894e+00 8.839394685023620191e-02
1.205921417287661779e+00 8.838942646627127864e-02
1.257310223163903284e+00 8.838486839028136810e-02
1.309771150014342744e+00 8.838027570718180737e-02
1.363304197838980603e+00 8.837565143837837478e-02
1.417909366637817081e+00 8.837099851596051658e-02
1.473586656410851514e+00 8.836631975127640093e-02
1.530336067158084790e+00 8.836161779635355595e-02
1.588157598879515575e+00 8.835689509614698400e-02
1.647051251575144759e+00 8.835215382885536206e-02
