0.000000000000000000e+00 1.160805944961801079e-03
7.901471645829974758e-03 1.160506137028695850e-03
2.842784876444096748e-02 1.159727283037370821e-03
6.157913135583295561e-02 1.158469400305294633e-03
1.073553194200059790e-01 1.156732588880942433e-03
1.657564129569600309e-01 1.154516953634678348e-03
2.367824119666950278e-01 1.151822481838386510e-03
3.204333164492110808e-01 1.148649050588877989e-03
4.167091264045081345e-01 1.144996566017742346e-03
5.256098418325862998e-01 1.140865050937441352e-03
6.471354627334453546e-01 1.136254580940438937e-03
7.812859891070854657e-01 1.131165185618974349e-03
9.280614209535064107e-01 1.125596846656039089e-03
1.087461758272708856e+00 1.119549552081098350e-03
1.259487001064691691e+00 1.113023310009613994e-03
1.444137149329456138e+00 1.106018129573352110e-03
1.641412203067001085e+00 1.098534016094441937e-03
1.851312162277326978e+00 1.090570976075805592e-03
2.073837026960434482e+00 1.082129017630829772e-03
2.308986797116322265e+00 1.073208149869357133e-03
2.556761472744991881e+00 1.063808383118330751e-03
2.817161053846441554e+00 1.053929729098708164e-03
3.090185540420673505e+00 1.043572201093677073e-03
3.375834932467685068e+00 1.032735814162252276e-03
3.674109229987478020e+00 1.021420585392839118e-03
3.985008432980052806e+00 1.009626534202421894e-03
4.308532541445408093e+00 9.973536826873160514e-04
4.644681555383542992e+00 9.846020560324701167e-04
4.993455474794460613e+00 9.713716829861520708e-04
5.354854299678160068e+00 9.576625964080719838e-04
5.728878030034639579e+00 9.434748338994354252e-04
6.115526665863898259e+00 9.288084385279677790e-04
6.514800207165940549e+00 9.136634596677144790e-04
6.926698653940762895e+00 8.980399539836841482e-04
7.351222006188364411e+00 8.819379865984649895e-04
7.788370263908749536e+00 8.653576324834820130e-04
8.238143427101915606e+00 8.482989781214625566e-04
8.700541495767863509e+00 8.307621234954890889e-04
9.175564469906587917e+00 8.127471844759693882e-04
9.663212349518097710e+00 7.942542956984053118e-04
1.016348513460238756e+01 7.752836140514913869e-04
1.067638282515945569e+01 7.558353229284421821e-04
1.120190542118930921e+01 7.359096374387521502e-04
1.174005292269194101e+01 7.155068108364938438e-04
1.229082532966735641e+01 6.946271425014163359e-04
1.285422264211554833e+01 6.732709879185369171e-04
1.343024486003652385e+01 6.514387712523272544e-04
1.401889198343028120e+01 6.291310013205290855e-04
1.462016401229681684e+01 6.063482920662470986e-04
1.523406094663613608e+01 5.830913890465797738e-04
1.586058278644823716e+01 5.593612040624564670e-04
1.649972953173311652e+01 5.351588609378244918e-04
1.715150118249077948e+01 5.104857567761495341e-04
1.781589773872122251e+01 4.853436450567572545e-04
1.849291920042444204e+01 4.597347500650168783e-04
1.918256556760045228e+01 4.336619270529242886e-04
1.988483684024923548e+01 4.071288904889716598e-04
2.059973301837079873e+01 3.801405459856501941e-04
2.132725410196514915e+01 3.527034840418275625e-04
2.206740009103227607e+01 3.248267334085407228e-04
2.282017098557219015e+01 2.965229441447629318e-04
2.358556678558488073e+01 2.678103071909600599e-04
2.436358749107034782e+01 2.387157874346233864e-04
2.515423310202860563e+01 2.092808066852647588e-04
2.595750361845963639e+01 1.795717325175445658e-04
2.677339904036344720e+01 1.497003330663171546e-04
2.760191936774004873e+01 1.198661278829410740e-04
2.844306460058942321e+01 9.044929808742991685e-05
2.929683473891157774e+01 6.222114252836968048e-05
3.016322978270652300e+01 3.678417991054671856e-05
3.104224973197423765e+01 1.705431366929218641e-05
3.193389458671474657e+01 5.803060495719558645e-06
3.283816434692801778e+01 1.556834791725397071e-06
3.375505901261407615e+01 3.746177490175865109e-07
3.468457858377293235e+01 8.632871292800284417e-08
3.562672306040455084e+01 1.943338125120367284e-08
3.658149244250895293e+01 4.294854285287911661e-09
3.754888673008614575e+01 9.330346755794911742e-10
3.852890592313610796e+01 1.993198848442152863e-10
3.952155002165885378e+01 4.187665111514330283e-11
4.052681902565439032e+01 8.653793570041191641e-12
4.154471293512269625e+01 1.759116548084012723e-12
4.257523175006378580e+01 3.517833679953772408e-13
