0.000000000000000000e+00 5.914162898987399691e-02
3.814131850299470818e-04 5.914124368514010743e-02
1.048007540709505270e-03 5.914057033856560952e-02
1.999783067038674728e-03 5.913960903020920590e-02
3.236739764017454966e-03 5.913835987435714370e-02
4.758877631645846637e-03 5.913682301944492986e-02
6.566196669923848005e-03 5.913499864806843337e-02
8.658696878851464274e-03 5.913288697726348103e-02
1.103637825842868764e-02 5.913048825987654578e-02
1.369924080865552070e-02 5.912780278812657803e-02
1.664728452953196866e-02 5.912483089491366028e-02
1.988050942105803326e-02 5.912157295250832639e-02
2.339891548323370235e-02 5.911802936662757801e-02
2.720250271605897940e-02 5.911420057228586322e-02
3.129127111953387830e-02 5.911008704504310679e-02
3.566522069365837821e-02 5.910568932002281672e-02
4.032435143843248609e-02 5.910100797540624590e-02
4.526866335385620888e-02 5.909604360163253634e-02
5.049815643992954656e-02 5.909079683981707104e-02
5.601283069665249914e-02 5.908526840879872732e-02
6.181268612402505275e-02 5.907945902408506117e-02
6.789772272204722126e-02 5.907336945797626165e-02
7.426794049071901160e-02 5.906700056494428031e-02
8.092333943004038910e-02 5.906035317094495557e-02
8.786391954001139537e-02 5.905342823971208160e-02
9.508968082063203042e-02 5.904622667994715440e-02
1.026006232719022249e-01 5.903874954823831733e-02
1.103967468938220758e-01 5.903099783387507488e-02
1.184780516863915417e-01 5.902297270284193043e-02
1.268445376496105947e-01 5.901467521267316635e-02
1.354962047834792904e-01 5.900610661699137727e-02
1.444330530879975316e-01 5.899726811416605710e-02
1.536550825631654293e-01 5.898816090476639157e-02
1.631622932089829558e-01 5.897878640499519542e-02
1.729546850254500556e-01 5.896914595456072966e-02
1.830322580125667842e-01 5.895924081649273757e-02
1.933950121703330860e-01 5.894907242585605001e-02
2.040429474987490721e-01 5.893864238531850569e-02
2.149760639978146315e-01 5.892795232530064625e-02
2.261943616675297641e-01 5.891700380097986828e-02
2.376978405078945811e-01 5.890579831172873537e-02
2.494865005189089990e-01 5.889433733797921205e-02
2.615603417005729625e-01 5.888262236684410622e-02
2.739193640528865825e-01 5.887065491510819204e-02
2.865635675758498313e-01 5.885843656941110863e-02
2.994929522694627089e-01 5.884596906171194602e-02
3.127075181337250487e-01 5.883325433117970321e-02
3.262072651686371283e-01 5.882029436760064650e-02
3.399921933741988367e-01 5.880709092035557584e-02
3.540623027504101183e-01 5.879364565555700306e-02
3.684175932972710288e-01 5.877996067494004745e-02
3.830580650147814570e-01 5.876603787260832601e-02
3.979837179029415695e-01 5.875187911915936978e-02
4.131945519617513107e-01 5.873748655051550666e-02
4.286905671912106808e-01 5.872286207791940771e-02
4.444717635913196796e-01 5.870800777017697730e-02
4.605381411620782517e-01 5.869292591981038754e-02
4.768896999034862860e-01 5.867761839540078239e-02
4.935264398155441157e-01 5.866208729616963907e-02
5.104483608982515186e-01 5.864633507713841454e-02
5.276554631516086058e-01 5.863036426077090912e-02
5.451477465756152663e-01 5.861417731751297072e-02
5.629252111702712780e-01 5.859777672365629186e-02
5.809878569355771960e-01 5.858116506178538685e-02
5.993356838715326873e-01 5.856434505268681701e-02
6.179686919781377519e-01 5.854731933789284609e-02
6.368868812553925007e-01 5.853009017291730537e-02
6.560902517032966008e-01 5.851265998805996876e-02
6.755788033218504962e-01 5.849503160912460087e-02
6.953525361110540759e-01 5.847720733611744964e-02
7.154114500709072288e-01 5.845919007985637961e-02
7.357555452014099551e-01 5.844098238632448872e-02
7.563848215025621435e-01 5.842258676077184687e-02
7.772992789743641273e-01 5.840400615839139165e-02
7.984989176168156844e-01 5.838524367704062135e-02
8.199837374299169257e-01 5.836630241297136729e-02
8.417537384136677403e-01 5.834718551428851735e-02
8.638089205680682392e-01 5.832789618415997607e-02
8.861492838931179783e-01 5.830843741186292339e-02
9.087748283888176237e-01 5.828881188418384707e-02
9.316855540551669534e-01 5.826902283042321995e-02
9.548814608921658564e-01 5.824907312565801715e-02
9.783625488998143327e-01 5.822896610848765642e-02
1.002128818078112049e+00 5.820870467833540868e-02
1.026180268427060005e+00 5.818829184335787968e-02
1.050516899946657423e+00 5.816773086797365211e-02
1.075138712636904081e+00 5.814702510614627035e-02
1.100045706497800424e+00 5.812617783132588423e-02
1.125237881529346895e+00 5.810519216054820663e-02
1.150715237731542384e+00 5.808407152015382380e-02
1.176477775104388002e+00 5.806281948511909236e-02
1.202525493647882859e+00 5.804143948448802631e-02
1.228858393362027179e+00 5.801993495298964770e-02
1.255476474246821628e+00 5.799830967044149188e-02
1.282379736302265094e+00 5.797656749089465100e-02
1.309568179528358911e+00 5.795471229729312612e-02
1.337041803925101746e+00 5.793274794296282559e-02
1.364800609492494043e+00 5.791067801948431015e-02
1.392844596230536691e+00 5.788850631705150240e-02
