0.000000000000000000e+00 8.832174532480349116e-01
1.112500272484065683e-03 8.832367653369462834e-01
3.457162105712132793e-03 8.832774683930845194e-01
7.033985499684200678e-03 8.833395650578559355e-01
1.184297045440027042e-02 8.834230543180580097e-01
1.788411696986034333e-02 8.835279200232478702e-01
2.515742504606442373e-02 8.836541188357188714e-01
3.366289468301249255e-02 8.838015872349946900e-01
4.340052588070456713e-02 8.839702682027753555e-01
5.437031863914064400e-02 8.841601246575974127e-01
6.657227295832071623e-02 8.843711307389832132e-01
8.000638883824479075e-02 8.846032623696287178e-01
9.467266627891290920e-02 8.848564944882840733e-01
1.105711052803249883e-01 8.851308010316463193e-01
1.277017058424810836e-01 8.854261554174127635e-01
1.460644679653811673e-01 8.857425310295732324e-01
1.656593916490252394e-01 8.860799016249476523e-01
1.864864768934133277e-01 8.864382416576641610e-01
2.085457236985454044e-01 8.868175265319379053e-01
2.318371320644214972e-01 8.872177327951736858e-01
2.563607019910416063e-01 8.876388382822720802e-01
2.821164334784057592e-01 8.880808222206003633e-01
3.091043265265137618e-01 8.885436653036092869e-01
3.373243811353658916e-01 8.890273497399160396e-01
3.667765973049620931e-01 8.895318592833376670e-01
3.974609750353020887e-01 8.900571792485958422e-01
4.293775143263862670e-01 8.906032965162767878e-01
4.625262151782142950e-01 8.911701995299804446e-01
4.969070775907864501e-01 8.917578782879340693e-01
5.325201015641024549e-01 8.923663243310219206e-01
5.693652870981626979e-01 8.929955307283412580e-01
6.074426341929667350e-01 8.936454920614089747e-01
6.467521428485148993e-01 8.943162044079285833e-01
6.872938130648070798e-01 8.950076653252935222e-01
7.290676448418430544e-01 8.957198738346426881e-01
7.720736381796232672e-01 8.964528304054448782e-01
8.163117930781472742e-01 8.972065369409378821e-01
8.617821095374155194e-01 8.979809967644373225e-01
9.084845875574274476e-01 8.987762146067435065e-01
9.564192271381837251e-01 8.995921965944866372e-01
1.005586028279683797e+00 9.004289502395771416e-01
1.055984990981928107e+00 9.012864844296768485e-01
1.107616115244916211e+00 9.021648094196571543e-01
1.160479401068648109e+00 9.030639368241009102e-01
1.214574848453124245e+00 9.039838796106994812e-01
1.269902457398344620e+00 9.049246520945656291e-01
1.326462227904308566e+00 9.058862699334757629e-01
1.384254159971016529e+00 9.068687501239025561e-01
1.443278253598469174e+00 9.078721109978191706e-01
1.503534508786665169e+00 9.088963722203442508e-01
1.565022925535605181e+00 9.099415547880616018e-01
1.627743503845289208e+00 9.110076810280256510e-01
1.691696243715717696e+00 9.120947745974161691e-01
1.756881145146889756e+00 9.132028604838758890e-01
1.823298208138805609e+00 9.143319650064142268e-01
1.890947432691465702e+00 9.154821158168581219e-01
1.959828818804870254e+00 9.166533419018918494e-01
2.029942366479017934e+00 9.178456735856227455e-01
2.101288075713910075e+00 9.190591425325901342e-01
2.173865946509546454e+00 9.202937817513425767e-01
2.247675978865926627e+00 9.215496255983884888e-01
2.322718172783050594e+00 9.228267097826308163e-01
2.398992528260918355e+00 9.241250713702345854e-01
2.476499045299531243e+00 9.254447487898155300e-01
2.555237723898887037e+00 9.267857818380951240e-01
2.635208564058987069e+00 9.281482116858366105e-01
2.716411565779831783e+00 9.295320808841383009e-01
2.798846729061419847e+00 9.309374333710161986e-01
2.882514053903751705e+00 9.323643144782605141e-01
2.967413540306827802e+00 9.338127709385151132e-01
3.053545188270648136e+00 9.352828508925381534e-01
3.140908997795212265e+00 9.367746038966324740e-01
3.229504968880520188e+00 9.382880809300770952e-01
3.319333101526572793e+00 9.398233344027019376e-01
3.410393395733368749e+00 9.413804181622046352e-01
3.502685851500908942e+00 9.429593875014464777e-01
3.596210468829192930e+00 9.445602991652548575e-01
3.690967247718221600e+00 9.461832113568299230e-01
3.786956188167993620e+00 9.478281837433296664e-01
3.884177290178509434e+00 9.494952774605015522e-01
3.982630553749769486e+00 9.511845551157784850e-01
4.082315978881774221e+00 9.528960807895406893e-01
4.183233565574522750e+00 9.546299200337106106e-01
4.285383313828013740e+00 9.563861398667390379e-01
4.388765223642250746e+00 9.581648087637524291e-01
4.493379295017229325e+00 9.599659966399751720e-01
4.599225527952953918e+00 9.617897748246213574e-01
4.706303922449422750e+00 9.636362160214944073e-01
4.814614478506634043e+00 9.655053942500153585e-01
4.924157196124591351e+00 9.673973847572764351e-01
5.034932075303292009e+00 9.693122638855061757e-01
5.146939116042735129e+00 9.712501088684282191e-01
5.260178318342923376e+00 9.732109975089421328e-01
5.374649682203856749e+00 9.751950076469231288e-01
5.490353207625531695e+00 9.772022162284278446e-01
5.607288894607952656e+00 9.792326975431872027e-01
5.725456743151117855e+00 9.812865194943446445e-01
5.844856753255024628e+00 9.833637343021151000e-01
5.965488924919677416e+00 9.854643485907875755e-01
6.087353258145071777e+00 9.875881769279200029e-01
6.210449752931213041e+00 9.897335049530402440e-01
6.334778409278097655e+00 9.917089452547234174e-01
6.460339227185724731e+00 9.933201188021588690e-01
6.587132206654097821e+00 9.946306947433611878e-01
6.715157347683215150e+00 9.956940030796588292e-01
6.844414650273074052e+00 9.965545275221513455e-01
6.974904114423678969e+00 9.972492302381484874e-01
7.106625740135028124e+00 9.978087136648965405e-01
7.239579527407118853e+00 9.982582295518479532e-01
7.373765476239955596e+00 9.986185481470513103e-01
7.509183586633533913e+00 9.989067016496194773e-01
7.645833858587859133e+00 9.991366162177532928e-01
7.783716292102928591e+00 9.993196463219368164e-01
7.922830887178738735e+00 9.994650243311401505e-01
8.063177643815295781e+00 9.995802371034950840e-01
8.204756562012597954e+00 9.996713401467347548e-01
8.347567641770639923e+00 9.997432187036493501e-01
8.491610883089428796e+00 9.997998039553913641e-01
8.636886285968962795e+00 9.998442514525149871e-01
8.783393850409236592e+00 9.998790878968949469e-01
8.931133576410257291e+00 9.999063315124504525e-01
9.080105463972023117e+00 9.999275904597092479e-01
9.230309513094530516e+00 9.999441430631077488e-01
9.381745723777783041e+00 9.999570030249481656e-01
9.534414096021777141e+00 9.999669722864928945e-01
9.688314629826518143e+00 9.999746837577057068e-01
9.843447325192004271e+00 9.999806357634283271e-01
9.999812182118230197e+00 9.999852197370683315e-01
1.015740920060520303e+01 9.999887424262089430e-01
1.031623838065292098e+01 9.999914436506465165e-01
1.047629972226137873e+01 9.999935104667169172e-01
1.063759322543058516e+01 9.999950884355811587e-01
1.080011889016053317e+01 9.999962905645412015e-01
1.096387671645122452e+01 9.999972043838301072e-01
1.112886670430266101e+01 9.999978975330372499e-01
1.129508885371483906e+01 9.999984221603142043e-01
1.146254316468776580e+01 9.999988183774116690e-01
1.163122963722143410e+01 9.999991169667636903e-01
1.180114827131584576e+01 9.999993414969005068e-01
1.197229906697100255e+01 9.999995099716022517e-01
1.214468202418690446e+01 9.999996361122165389e-01
1.231829714296354616e+01 9.999997303523443515e-01
1.249314442330093478e+01 9.999998006074608536e-01
1.266922386519906851e+01 9.999998528689247879e-01
1.284653546865794382e+01 9.999998916613829225e-01
