0.000000000000000000e+00 2.084734295797991965e-01
3.814131850299470818e-04 2.084731505869389379e-01
1.048007540709505270e-03 2.084726627781308683e-01
1.999783067038674728e-03 2.084719658030809442e-01
3.236739764017454966e-03 2.084710591599166218e-01
4.758877631645846637e-03 2.084699421933565722e-01
6.566196669923848005e-03 2.084686140922953068e-01
8.658696878851464274e-03 2.084670738867929474e-01
1.103637825842868764e-02 2.084653204444272545e-01
1.369924080865552070e-02 2.084633524659813553e-01
1.664728452953196866e-02 2.084611684804244247e-01
1.988050942105803326e-02 2.084587668391326420e-01
2.339891548323370235e-02 2.084561457092995451e-01
2.720250271605897940e-02 2.084533030664696140e-01
3.129127111953387830e-02 2.084502366861257783e-01
3.566522069365837821e-02 2.084469441342459706e-01
4.032435143843248609e-02 2.084434227567426579e-01
4.526866335385620888e-02 2.084396696676796279e-01
5.049815643992954656e-02 2.084356817361510406e-01
5.601283069665249914e-02 2.084314555717019513e-01
6.181268612402505275e-02 2.084269875081340706e-01
6.789772272204722126e-02 2.084222735855465192e-01
7.426794049071901160e-02 2.084173095304283629e-01
8.092333943004038910e-02 2.084120907335921813e-01
8.786391954001139537e-02 2.084066122257294817e-01
9.508968082063203042e-02 2.084008686503235619e-01
1.026006232719022249e-01 2.083948542336283849e-01
1.103967468938220758e-01 2.083885627513809014e-01
1.184780516863915417e-01 2.083819874918702020e-01
1.268445376496105947e-01 2.083751212149343723e-01
1.354962047834792904e-01 2.083679561063911667e-01
1.444330530879975316e-01 2.083604837273422550e-01
1.536550825631654293e-01 2.083526949577005349e-01
1.631622932089829558e-01 2.083445799331981318e-01
1.729546850254500556e-01 2.083361279750092221e-01
1.830322580125667842e-01 2.083273275109915612e-01
1.933950121703330860e-01 2.083181659873813152e-01
2.040429474987490721e-01 2.083086297695898037e-01
2.149760639978146315e-01 2.082987040305102622e-01
2.261943616675297641e-01 2.082883726244844080e-01
2.376978405078945811e-01 2.082776179447291265e-01
2.494865005189089990e-01 2.082664207616461705e-01
2.615603417005729625e-01 2.082547600389449971e-01
2.739193640528865825e-01 2.082426127239462021e-01
2.865635675758498313e-01 2.082299535077079822e-01
2.994929522694627089e-01 2.082167545497855821e-01
3.127075181337250487e-01 2.082029851613578231e-01
3.262072651686371283e-01 2.081886114391742482e-01
3.399921933741988367e-01 2.081735958411653487e-01
3.540623027504101183e-01 2.081578966925680674e-01
3.684175932972710288e-01 2.081414676089289595e-01
3.830580650147814570e-01 2.081242568192153974e-01
3.979837179029415695e-01 2.081062063683116747e-01
4.131945519617513107e-01 2.080872511731549357e-01
4.286905671912106808e-01 2.080673179003318662e-01
4.444717635913196796e-01 2.080463236246901937e-01
4.605381411620782517e-01 2.080241742177879882e-01
4.768896999034862860e-01 2.080007624010094258e-01
4.935264398155441157e-01 2.079759653797579044e-01
5.104483608982515186e-01 2.079496419507249061e-01
5.276554631516086058e-01 2.079216289415935781e-01
5.451477465756152663e-01 2.078917367985121667e-01
5.629252111702712780e-01 2.078597440767402660e-01
