0.000000000000000000e+00 1.116671386062537130e-02
7.901471645829974758e-03 1.115432570380655783e-02
2.842784876444096748e-02 1.112214877952765260e-02
6.157913135583295561e-02 1.107019665478598675e-02
1.073553194200059790e-01 1.099849113775781990e-02
1.657564129569600309e-01 1.090706409518563472e-02
2.367824119666950278e-01 1.079595806353427119e-02
3.204333164492110808e-01 1.066522818954697936e-02
4.167091264045081345e-01 1.051494452469867343e-02
5.256098418325862998e-01 1.034519514507054212e-02
6.471354627334453546e-01 1.015609030064239422e-02
7.812859891070854657e-01 9.947768439749805208e-03
9.280614209535064107e-01 9.720403165815696966e-03
1.087461758272708856e+00 9.474212947146818525e-03
1.259487001064691691e+00 9.209475677954631623e-03
1.444137149329456138e+00 8.926548306822254530e-03
1.641412203067001085e+00 8.625892970997519824e-03
1.851312162277326978e+00 8.308115122030739277e-03
2.073837026960434482e+00 7.974019532348103692e-03
2.308986797116322265e+00 7.624689524584275790e-03
2.556761472744991881e+00 7.261605754262655775e-03
2.817161053846441554e+00 6.886821991160889042e-03
3.090185540420673505e+00 6.503226046323408623e-03
3.375834932467685068e+00 6.114921635457378282e-03
3.674109229987478020e+00 5.727761674447917270e-03
3.985008432980052806e+00 5.350009949424546982e-03
4.308532541445408093e+00 4.992922845840890717e-03
4.644681555383542992e+00 4.670617254595138546e-03
4.993455474794460613e+00 4.398052637621161984e-03
5.354854299678160068e+00 4.186328739875813838e-03
5.728878030034639579e+00 4.037264595616636351e-03
6.115526665863898259e+00 3.942127806597547565e-03
6.514800207165940549e+00 3.886321969432193248e-03
6.926698653940762895e+00 3.855577823719578013e-03
7.351222006188364411e+00 3.839202704796072525e-03
7.788370263908749536e+00 3.830236713425505188e-03
8.238143427101915606e+00 3.824232899483385670e-03
8.700541495767863509e+00 3.818054729962635455e-03
9.175564469906587917e+00 3.811708159959719538e-03
9.663212349518097710e+00 3.805193239475694600e-03
1.016348513460238756e+01 3.798510023450721567e-03
1.067638282515945569e+01 3.791658572048077578e-03
1.120190542118930921e+01 3.784638950945347965e-03
1.174005292269194101e+01 3.777451231632853335e-03
1.229082532966735641e+01 3.770095491719237593e-03
1.285422264211554833e+01 3.762571815244188708e-03
1.343024486003652385e+01 3.754880292998254068e-03
1.401889198343028120e+01 3.747021022849723968e-03
1.462016401229681684e+01 3.738994110078504296e-03
1.523406094663613608e+01 3.730799667716958035e-03
1.586058278644823716e+01 3.722437816897647498e-03
1.649972953173311652e+01 3.713908687207918315e-03
1.715150118249077948e+01 3.705212417051263144e-03
1.781589773872122251e+01 3.696349154015397473e-03
1.849291920042444204e+01 3.687319055246968992e-03
1.918256556760045228e+01 3.678122287832830736e-03
1.988483684024923548e+01 3.668759029187778666e-03
2.059973301837079873e+01 3.659229467448680845e-03
2.132725410196514915e+01 3.649533801874882844e-03
2.206740009103227607e+01 3.639672243254807402e-03
2.282017098557219015e+01 3.629645014318618693e-03
2.358556678558488073e+01 3.619452350156850563e-03
2.436358749107034782e+01 3.609094498644874714e-03
2.515423310202860563e+01 3.598571720873067897e-03
2.595750361845963639e+01 3.587884291582555795e-03
2.677339904036344720e+01 3.577032499606386164e-03
2.760191936774004873e+01 3.566016648315965560e-03
2.844306460058942321e+01 3.554837056072624769e-03
2.929683473891157774e+01 3.543494056684122137e-03
3.016322978270652300e+01 3.531987999865922150e-03
3.104224973197423765e+01 3.520319251707059761e-03
3.193389458671474657e+01 3.508488195140396608e-03
3.283816434692801778e+01 3.496495230417067009e-03
3.375505901261407615e+01 3.484340775584908196e-03
3.468457858377293235e+01 3.472025266970638416e-03
3.562672306040455084e+01 3.459549159665572561e-03
3.658149244250895293e+01 3.446912928014616434e-03
3.754888673008614575e+01 3.434117066108301978e-03
3.852890592313610796e+01 3.421162088277595464e-03
3.952155002165885378e+01 3.408048529591212791e-03
4.052681902565439032e+01 3.394776946355156522e-03
4.154471293512269625e+01 3.381347916614184119e-03
4.257523175006378580e+01 3.367762040654909399e-03
4.361837547047766606e+01 3.354019941510210691e-03
4.467414409636431571e+01 3.340122265464637741e-03
4.574253762772375609e+01 3.326069682560467422e-03
4.682355606455597297e+01 3.311862887104065171e-03
4.791719940686096635e+01 3.297502598172200039e-03
4.902346765463875045e+01 3.282989560117931249e-03
5.014236080788930394e+01 3.268324543075692024e-03
5.127387886661264105e+01 3.253508343465175579e-03
5.241802183080876887e+01 3.238541784493618233e-03
5.357478970047766609e+01 3.223425716656055061e-03
5.474418247561934692e+01 3.208161018233137395e-03
5.592620015623381846e+01 3.192748595786046393e-03
5.712084274232105940e+01 3.177189384648070308e-03
5.832811023388107685e+01 3.161484349412371862e-03
5.954800263091389212e+01 3.145634484415470861e-03
6.078051993341947679e+01 3.129640814215953713e-03
6.202566214139785217e+01 3.113504394067911560e-03
6.328342925484899695e+01 3.097226310388593966e-03
6.455382127377293955e+01 3.080807681219761233e-03
6.583683819816963023e+01 3.064249656682188454e-03
6.713248002803914005e+01 3.047553419422794826e-03
6.844074676338142638e+01 3.030720185053827932e-03
6.976163840419646078e+01 3.013751202583541365e-03
7.109515495048430012e+01 2.996647754837790650e-03
7.244129640224493016e+01 2.979411158871958509e-03
7.380006275947830829e+01 2.962042766372609704e-03
7.517145402218449135e+01 2.944543964048277826e-03
