0.000000000000000000e+00 9.999992883649198028e-01
2.889265318186771438e-03 9.999992996266813261e-01
9.770094307038906453e-03 9.999993257330850316e-01
2.064248696655640938e-02 9.999993650111334009e-01
3.550644329673927069e-02 9.999994150274073013e-01
5.436196329758750251e-02 9.999994728376716546e-01
7.720904696910109444e-02 9.999995352727922837e-01
1.040476943112800395e-01 9.999995992225449992e-01
1.348779053241243864e-01 9.999996618825104377e-01
1.696996800076341072e-01 9.999997209384550167e-01
2.085130183618091326e-01 9.999997746745188376e-01
2.513179203866495182e-01 9.999998220042511932e-01
2.981143860821553471e-01 9.999998624343173770e-01
3.489024154483265083e-01 9.999998959780536101e-01
4.036820084851628909e-01 9.999999230393865624e-01
4.624531651926648279e-01 9.999999442870606270e-01
5.252158855708320973e-01 9.999999605357308141e-01
5.919701696196647545e-01 9.999999726454369409e-01
6.627160173391627440e-01 9.999999814454029190e-01
7.374534287293259549e-01 9.999999876834393397e-01
8.161824037901547202e-01 9.999999919986621855e-01
8.989029425216488178e-01 9.999999949126359144e-01
9.856150449238080258e-01 9.999999968340711476e-01
1.076318710996633232e+00 9.999999980715322812e-01
1.171013940740123216e+00 9.999999988500896109e-01
1.269700734154278532e+00 9.999999993288283262e-01
1.372379091239099624e+00 9.999999996164363747e-01
1.479049011994585605e+00 9.999999997854526201e-01
1.589710496420737140e+00 9.999999998824784520e-01
1.704363544517554452e+00 9.999999999369818537e-01
1.823008156285036652e+00 9.999999999668625073e-01
1.945644331723184628e+00 9.999999999829688457e-01
2.072272070831997048e+00 9.999999999914376270e-01
2.202891373611475245e+00 9.999999999957700503e-01
2.337502240061619663e+00 9.999999999979648502e-01
2.476104670182428524e+00 9.999999999990573096e-01
2.618698663973903606e+00 9.999999999995663469e-01
2.765284221436043133e+00 9.999999999997848388e-01
2.915861342568847991e+00 9.999999999999278355e-01
3.070430027372319071e+00 9.999999999999308331e-01
3.228990275846455038e+00 1.000000000000000000e+00
3.391542087991255894e+00 1.000000000000000000e+00
3.558085463806722970e+00 1.000000000000000000e+00
3.728620403292854935e+00 1.000000000000000000e+00
3.903146906449652231e+00 1.000000000000000000e+00
4.081664973277113972e+00 1.000000000000000000e+00
4.264174603775243710e+00 1.000000000000000000e+00
