0.000000000000000000e+00 8.936524309243536537e-03
7.901471645829974758e-03 8.933422550889439859e-03
2.842784876444096748e-02 8.925364878469160129e-03
6.157913135583295561e-02 8.912351573162663812e-03
1.073553194200059790e-01 8.894382713154536449e-03
1.657564129569600309e-01 8.871458720552892127e-03
2.367824119666950278e-01 8.843580031615396256e-03
3.204333164492110808e-01 8.810747209869440252e-03
4.167091264045081345e-01 8.772960943401766215e-03
5.256098418325862998e-01 8.730222056989003082e-03
6.471354627334453546e-01 8.682531528129783238e-03
7.812859891070854657e-01 8.629890505907183637e-03
9.280614209535064107e-01 8.572300333631262953e-03
1.087461758272708856e+00 8.509762597161584646e-03
1.259487001064691691e+00 8.442279135505499632e-03
1.444137149329456138e+00 8.369852065749350950e-03
1.641412203067001085e+00 8.292483882989365451e-03
1.851312162277326978e+00 8.210177490710450499e-03
2.073837026960434482e+00 8.122936273980772837e-03
2.308986797116322265e+00 8.030764208796283346e-03
2.556761472744991881e+00 7.933665957757038076e-03
2.817161053846441554e+00 7.831647019971306467e-03
3.090185540420673505e+00 7.724713897301123400e-03
3.375834932467685068e+00 7.612874316241496908e-03
3.674109229987478020e+00 7.496137510022223178e-03
3.985008432980052806e+00 7.374514589573336748e-03
4.308532541445408093e+00 7.248019029749342389e-03
4.644681555383542992e+00 7.116667306653431946e-03
4.993455474794460613e+00 6.980479742084077718e-03
5.354854299678160068e+00 6.839481638873741789e-03
5.728878030034639579e+00 6.693704830410263963e-03
6.115526665863898259e+00 6.543189829743710842e-03
6.514800207165940549e+00 6.387988860974077449e-03
6.926698653940762895e+00 6.228170214257615876e-03
7.351222006188364411e+00 6.063824631201259439e-03
7.788370263908749536e+00 5.895074878062429337e-03
8.238143427101915606e+00 5.722090455804251102e-03
8.700541495767863509e+00 5.545110823231287622e-03
9.175564469906587917e+00 5.364483154360629065e-03
9.663212349518097710e+00 5.180725685686941862e-03
1.016348513460238756e+01 4.994637470105201850e-03
1.067638282515945569e+01 4.807494270822039104e-03
1.120190542118930921e+01 4.621405104413906645e-03
1.174005292269194101e+01 4.439954714816332290e-03
1.229082532966735641e+01 4.269257276689654955e-03
1.285422264211554833e+01 4.119114828485442685e-03
