0.000000000000000000e+00 4.426382789241160680e-03
7.901471645829974758e-03 4.421518747374196534e-03
2.842784876444096748e-02 4.408883293762520111e-03
6.157913135583295561e-02 4.388478397220218867e-03
1.073553194200059790e-01 4.360308317146938291e-03
1.657564129569600309e-01 4.324377739302710105e-03
2.367824119666950278e-01 4.280690096860999445e-03
3.204333164492110808e-01 4.229249109300881743e-03
4.167091264045081345e-01 4.170061560415200437e-03
5.256098418325862998e-01 4.103137516739771389e-03
6.471354627334453546e-01 4.028488598232279894e-03
7.812859891070854657e-01 3.946127679731937198e-03
9.280614209535064107e-01 3.856070329745951101e-03
1.087461758272708856e+00 3.758335862823730666e-03
1.259487001064691691e+00 3.652947765463859103e-03
1.444137149329456138e+00 3.539934577660545489e-03
1.641412203067001085e+00 3.419331312527530177e-03
1.851312162277326978e+00 3.291181217765950465e-03
2.073837026960434482e+00 3.155538115065119591e-03
2.308986797116322265e+00 3.012469598637170475e-03
2.556761472744991881e+00 2.862061435818623756e-03
2.817161053846441554e+00 2.704423714922452038e-03
3.090185540420673505e+00 2.539699574277150436e-03
3.375834932467685068e+00 2.368077811446282679e-03
3.674109229987478020e+00 2.189811435824444517e-03
3.985008432980052806e+00 2.005245499587351640e-03
4.308532541445408093e+00 1.814859684070873561e-03
4.644681555383542992e+00 1.619334739030995089e-03
4.993455474794460613e+00 1.419657907266028314e-03
5.354854299678160068e+00 1.217292007879618642e-03
5.728878030034639579e+00 1.014445660820829801e-03
6.115526665863898259e+00 8.144901138081702069e-04
6.514800207165940549e+00 6.225332409883911188e-04
6.926698653940762895e+00 4.459642280143158986e-04
7.351222006188364411e+00 2.942150518136791757e-04
7.788370263908749536e+00 1.762792229364060952e-04
8.238143427101915606e+00 9.576346693054640382e-05
8.700541495767863509e+00 4.782778546033676073e-05
9.175564469906587917e+00 2.243462309737241045e-05
9.663212349518097710e+00 1.006863682757700595e-05
1.016348513460238756e+01 4.375371645823609967e-06
1.067638282515945569e+01 1.852957487000696824e-06
1.120190542118930921e+01 7.672195503278223103e-07
1.174005292269194101e+01 3.110596830813559221e-07
1.229082532966735641e+01 1.235818767312829846e-07
1.285422264211554833e+01 4.812947954713940120e-08
1.343024486003652385e+01 1.837813187530353504e-08
1.401889198343028120e+01 6.881515542386703531e-09
1.462016401229681684e+01 2.527003041908653045e-09
1.523406094663613608e+01 9.101393615459085049e-10
1.586058278644823716e+01 3.215364516851526240e-10
1.649972953173311652e+01 1.114325009778643618e-10
1.715150118249077948e+01 3.788715236102425963e-11
1.781589773872122251e+01 1.263891071831119131e-11
1.849291920042444204e+01 4.137178340224245633e-12
1.918256556760045228e+01 1.328970163477698841e-12
1.988483684024923548e+01 4.189693355910926743e-13
2.059973301837079873e+01 1.296417922234668223e-13
2.132725410196514915e+01 3.937707717710598902e-14
2.206740009103227607e+01 1.174133756920600326e-14
2.282017098557219015e+01 3.437220479992576998e-15
2.358556678558488073e+01 9.879911837526275880e-16
2.436358749107034782e+01 2.788655132771367093e-16
2.515423310202860563e+01 7.729881784384751766e-17
2.595750361845963639e+01 2.104395994131683848e-17
2.677339904036344720e+01 5.627285300972284345e-18
2.760191936774004873e+01 1.478180736469284727e-18
2.844306460058942321e+01 3.814639914574908860e-19
2.929683473891157774e+01 9.672020559693915219e-20
3.016322978270652300e+01 2.409676454909604204e-20
3.104224973197423765e+01 5.899541752406414699e-21
3.193389458671474657e+01 1.419501800877791289e-21
3.283816434692801778e+01 3.357003337938280422e-22
3.375505901261407615e+01 7.803792406296810021e-23
3.468457858377293235e+01 1.783354230629684746e-23
3.562672306040455084e+01 4.006704040892369918e-24
3.658149244250895293e+01 8.851040118504885919e-25
3.754888673008614575e+01 1.922641422434102768e-25
3.852890592313610796e+01 4.107131797545612692e-26
3.952155002165885378e+01 8.628884011414539927e-27
4.052681902565439032e+01 1.783139903722174473e-27
4.154471293512269625e+01 3.624682789803092545e-28
4.257523175006378580e+01 7.248484974024009569e-29
4.361837547047766606e+01 1.426119187833554729e-29
4.467414409636431571e+01 2.760795730441639400e-30
4.574253762772375609e+01 5.259215366352147827e-31
4.682355606455597297e+01 9.859480880790436093e-32
4.791719940686096635e+01 1.819162763501526022e-32
4.902346765463875045e+01 3.303781366380415559e-33
5.014236080788930394e+01 5.906237436712019260e-34
5.127387886661264105e+01 1.039460045194534531e-34
5.241802183080876887e+01 1.801105830658969256e-35
5.357478970047766609e+01 3.072856170957315375e-36
5.474418247561934692e+01 5.162423568664747324e-37
5.592620015623381846e+01 8.541026350449418498e-38
5.712084274232105940e+01 1.391707370422074373e-38
5.832811023388107685e+01 2.233589872070700066e-39
5.954800263091389212e+01 3.531120674674683360e-40
6.078051993341947679e+01 5.499346416168865953e-41
6.202566214139785217e+01 8.437903074445321411e-42
6.328342925484899695e+01 1.275610977693029182e-42
6.455382127377293955e+01 1.900191300811158125e-43
6.583683819816963023e+01 2.789373305095554163e-44
6.713248002803914005e+01 4.035346586207450245e-45
6.844074676338142638e+01 5.753794531270095699e-46
6.976163840419646078e+01 8.086514249788474310e-47
7.109515495048430012e+01 1.120303839891166730e-47
7.244129640224493016e+01 1.530070654180712829e-48
7.380006275947830829e+01 2.060259095055852270e-49
7.517145402218449135e+01 2.735269708080168716e-50
7.655547019036346512e+01 3.580795092123022180e-51
7.795211126401518698e+01 4.622666738230360255e-52
7.936137724313971376e+01 5.885346990482781935e-53
8.078326812773703125e+01 7.390099279866993698e-54
8.221778391780709683e+01 9.152912057263997743e-55
8.366492461334996733e+01 1.118229633211841982e-55
8.512469021436562855e+01 1.347711815404027885e-56
8.659708072085406627e+01 1.602465969541874339e-57
8.808209613281525208e+01 1.879911970826165111e-58
8.957973645024924281e+01 2.176076084547368775e-59
9.109000167315602425e+01 2.485588433872383747e-60
9.261289180153555378e+01 2.801776120647773706e-61
9.414840683538790245e+01 3.116857615974831484e-62
9.569654677471302762e+01 3.422235162852971189e-63
9.725731161951090087e+01 3.708872366461511395e-64
9.883070136978157905e+01 3.967734960732320560e-65
1.004167160255250479e+02 4.190265058700709198e-66
1.020153555867412649e+02 4.368854040959256209e-67
1.036266200534302868e+02 4.497277376384919513e-68
1.052505094255920994e+02 4.571056486377147211e-69
1.068870237032266601e+02 4.587718190165390719e-70
1.085361628863340400e+02 4.546930778798087174e-71
1.101979269749141821e+02 4.450506439479017044e-72
1.118723159689670865e+02 4.302271398851869702e-73
1.135593298684927959e+02 4.107816473862032049e-74
1.152589686734912959e+02 3.874150479849028237e-75
1.169712323839625441e+02 3.609286145023406672e-76
1.186961209999065971e+02 3.321792168152162563e-77
1.204336345213234409e+02 3.020345600253310738e-78
1.221837729482130186e+02 2.713316020855817713e-79
1.239465362805754296e+02 2.408407569273904505e-80
1.257219245184106171e+02 2.112377598093877556e-81
1.275099376617185811e+02 1.830842489751683730e-82
1.293105757104992790e+02 1.568172967480461315e-83
1.311238386647528102e+02 1.327473870474540590e-84
1.329497265244791322e+02 1.110637475774051676e-85
1.347882392896781596e+02 9.184554087409987370e-87
1.366393769603500346e+02 7.507721021740652038e-88
1.385031395364947002e+02 6.066625208406947309e-89
1.403795270181120713e+02 4.846181646359851677e-90
1.422685394052022900e+02 3.827277896348675117e-91
1.441701766977652994e+02 2.988423898390384769e-92
1.460844388958010143e+02 2.307173302342975630e-93
