0.000000000000000000e+00 9.988466572101664109e-01
4.835652450841519841e-05 9.988467546674867359e-01
1.062193254889184452e-04 9.988468712728703069e-01
1.735884029415097132e-04 9.988470070205034412e-01
2.504637568661891110e-04 9.988471619036383142e-01
3.368453872629564080e-04 9.988473359145648711e-01
4.327332941318117669e-04 9.988475290446338084e-01
5.381274774727551335e-04 9.988477412842258207e-01
6.530279372857867790e-04 9.988479726227940114e-01
7.774346735709061068e-04 9.988482230488238134e-01
9.113476863281135508e-04 9.988484925498711808e-01
1.054766975557409545e-03 9.988487811125272842e-01
1.207692541258793004e-03 9.988490887224548143e-01
1.370124383432264580e-03 9.988494153643624474e-01
1.542062502077824054e-03 9.988497610220177236e-01
1.723506897195472296e-03 9.988501256782351678e-01
1.914457568785208003e-03 9.988505093149218084e-01
2.114914516847031609e-03 9.988509119130069003e-01
2.324877741380943549e-03 9.988513334525082055e-01
2.544347242386944038e-03 9.988517739124995742e-01
2.773323019865031776e-03 9.988522332711178287e-01
3.011805073815207630e-03 9.988527115055797490e-01
3.259793404237472034e-03 9.988532085921540959e-01
3.517288011131824120e-03 9.988537245061983594e-01
3.784288894498263889e-03 9.988542592221338889e-01
4.060796054336790473e-03 9.988548127134573296e-01
4.346809490647406474e-03 9.988553849527571638e-01
4.642329203430111892e-03 9.988559759116854009e-01
4.947355192684904125e-03 9.988565855609816690e-01
5.261887458411784041e-03 9.988572138704763237e-01
5.585926000610752507e-03 9.988578608090838973e-01
5.919470819281808655e-03 9.988585263448120921e-01
6.262521914424952485e-03 9.988592104447558961e-01
6.615079286040184865e-03 9.988599130751076860e-01
6.977142934127504928e-03 9.988606342011593364e-01
7.348712858686912673e-03 9.988613737873075493e-01
7.729789059718408968e-03 9.988621317970466373e-01
8.120371537221997282e-03 9.988629081929808473e-01
8.520460291197668942e-03 9.988637029368268028e-01
8.930055321645430019e-03 9.988645159894111725e-01
9.349156628565277044e-03 9.988653473106787750e-01
9.777764211957213486e-03 9.988661968596946883e-01
1.021587807182123761e-02 9.988670645946453597e-01
1.066349820815735115e-02 9.988679504728464886e-01
1.112062462096555411e-02 9.988688544507406952e-01
1.158725731024584302e-02 9.988697764839105098e-01
1.206339627599821961e-02 9.988707165270687138e-01
1.254904151822268388e-02 9.988716745340698866e-01
1.304419303691923583e-02 9.988726504579159560e-01
1.354885083208787720e-02 9.988736442507653024e-01
1.406301490372860626e-02 9.988746558639099993e-01
1.458668525184142299e-02 9.988756852478144488e-01
1.511986187642632741e-02 9.988767323521010599e-01
1.566254477748332471e-02 9.988777971255485832e-01
1.621473395501240450e-02 9.988788795161108736e-01
1.677642940901357196e-02 9.988799794709176672e-01
1.734763113948683058e-02 9.988810969362698078e-01
1.792833914643217341e-02 9.988822318576596748e-01
1.851855342984961433e-02 9.988833841797515323e-01
1.911827398973913600e-02 9.988845538464122820e-01
1.972750082610074535e-02 9.988857408006980299e-01
2.034623393893444238e-02 9.988869449848669646e-01
2.097447332824022709e-02 9.988881663403782474e-01
2.161221899401809948e-02 9.988894048079076660e-01
2.225947093626805956e-02 9.988906603273386420e-01
2.291622915499011079e-02 9.988919328377732221e-01
2.358249365018424623e-02 9.988932222775437353e-01
2.425826442185047283e-02 9.988945285842040223e-01
2.494354146998878710e-02 9.988958516945465327e-01
2.563832479459918559e-02 9.988971915445977734e-01
2.634261439568167523e-02 9.988985480696391805e-01
2.705641027323625256e-02 9.988999212041849152e-01
2.777971242726291756e-02 9.989013108820150588e-01
2.851252085776168066e-02 9.989027170361715058e-01
2.925483556473252450e-02 9.989041395989527450e-01
3.000665654817545255e-02 9.989055785019310685e-01
