0.000000000000000000e+00 5.955909872876080646e-01
3.655449226858471963e-04 5.952256883671943610e-01
9.991200889212696959e-04 5.945930512077755026e-01
1.900725498706267282e-03 5.936938992057138043e-01
3.070361152040839304e-03 5.925294034489470008e-01
4.508027048924984244e-03 5.911010812459085439e-01
6.213723189358707523e-03 5.894107933929583210e-01
8.187449573342005238e-03 5.874607400370066568e-01
1.042920620087487565e-02 5.852534552643937626e-01
1.293899307195732311e-02 5.827918007676348155e-01
1.571681018658934587e-02 5.800789590260809758e-01
1.876265754477094566e-02 5.771184263607153087e-01
2.207653514650212076e-02 5.739140060267420296e-01
2.565844299178286422e-02 5.704698012726892031e-01
2.950838108061318993e-02 5.667902081117827118e-01
3.362634941299307706e-02 5.628799074818549020e-01
3.801234798892254990e-02 5.587438565261625412e-01
4.266637680840160152e-02 5.543872788745490832e-01
4.758843587143021803e-02 5.498156539773541018e-01
5.277852517800842025e-02 5.450347056804466517e-01
5.823664472813618043e-02 5.400503902875121165e-01
6.396279452181352632e-02 5.348688843302238372e-01
6.995697455904045792e-02 5.294965721842180839e-01
7.621918483981696135e-02 5.239400335684591958e-01
8.274942536414303662e-02 5.182060308874653076e-01
8.954769613201865597e-02 5.123014963406455902e-01
9.661399714344388878e-02 5.062335187330552211e-01
1.039483283984186934e-01 5.000093299618110221e-01
1.115506898969430699e-01 4.936362912005878290e-01
1.194210816390170182e-01 4.871218788423934409e-01
1.275595036246405245e-01 4.804736702781207125e-01
1.359659558538136304e-01 4.736993295859900366e-01
1.446404383265363081e-01 4.668065931916553502e-01
1.535829510428085576e-01 4.598032555407297051e-01
1.627934940026303789e-01 4.526971548116791033e-01
1.722720672060017444e-01 4.454961586911427851e-01
1.820186706529227372e-01 4.382081502348432744e-01
1.920333043433932740e-01 4.308410138421964186e-01
2.023159682774134105e-01 4.234026213782713932e-01
2.128666624549831188e-01 4.159008184799936059e-01
2.236853868761023434e-01 4.083434110843735532e-01
2.347721415407711953e-01 4.007381522147819286e-01
2.461269264489896191e-01 3.930927290588437928e-01
2.577497416007575870e-01 3.854147503687879728e-01
2.696405869960752377e-01 3.777117342130071331e-01
2.817994626349423215e-01 3.699910961061884107e-01
2.942263685173591159e-01 3.622601375442348615e-01
3.069213046433253433e-01 3.545260349692651025e-01
3.198842710128412814e-01 3.467958291886594768e-01
3.331152676259067080e-01 3.390764152707507195e-01
3.466142944825216787e-01 3.313745329378327553e-01
3.603813515826863045e-01 3.236967574754560650e-01
3.744164389264004189e-01 3.160494911748402136e-01
3.887195565136642439e-01 3.084389553233535808e-01
4.032907043444775574e-01 3.008711827560394125e-01
4.181298824188403596e-01 2.933520109791569741e-01
4.332370907367529278e-01 2.858870758747186769e-01
