0.000000000000000000e+00 2.842758529184003305e-02
2.352945597385329088e-03 2.842734911469214573e-02
7.830693558666603979e-03 2.842679930071474043e-02
1.643324388384382467e-02 2.842593588705944613e-02
2.816059657291699811e-02 2.842475893206322657e-02
4.301275162588611561e-02 2.842326851523893985e-02
6.098970904275118066e-02 2.842146473726089514e-02
8.209146882351217589e-02 2.841934771994768932e-02
1.063180309681691499e-01 2.841691760624150132e-02
1.336693954767220749e-01 2.841417456018208859e-02
1.641455623491709370e-01 2.841111876688024243e-02
1.977465315855156947e-01 2.840775043248414122e-02
2.344723031857564588e-01 2.840406978414464906e-02
2.743228771498931184e-01 2.840007706997531647e-02
3.172982534779257846e-01 2.839577255901049729e-02
3.633984321698543463e-01 2.839115654115809476e-02
4.126234132256789144e-01 2.838622932714914004e-02
4.649731966453994336e-01 2.838099124848621202e-02
5.204477824290159038e-01 2.837544265738381824e-02
5.790471705765282140e-01 2.836958392670974050e-02
6.407713610879366417e-01 2.836341544991951777e-02
7.056203539632407429e-01 2.835693764099044348e-02
7.735941492024409616e-01 2.835015093434847117e-02
8.446927468055371868e-01 2.834305578479579674e-02
9.189161467725293075e-01 2.833565266743168914e-02
9.962643491034173238e-01 2.832794207757159330e-02
1.076737353798201235e+00 2.831992453066289536e-02
1.160335160856881043e+00 2.831160056219650736e-02
1.247057770279456967e+00 2.830297072761581850e-02
1.336905182065929010e+00 2.829403560222228109e-02
1.429877396216296725e+00 2.828479578107766582e-02
1.525974412730560559e+00 2.827525187890354147e-02
1.625196231608720288e+00 2.826540452997586619e-02
1.727542852850775912e+00 2.825525438801915548e-02
1.833014276456727432e+00 2.824480212609642438e-02
1.941610502426575069e+00 2.823404843649389429e-02
2.053331530760318380e+00 2.822299403060632775e-02
2.168177361457957808e+00 2.821163963881685027e-02
2.286147994519493132e+00 2.819998601037489172e-02
2.407243429944924795e+00 2.818803391327028701e-02
2.531463667734251910e+00 2.817578413410646437e-02
2.658808707887474476e+00 2.816323747796725674e-02
2.789278550404593826e+00 2.815039476828545828e-02
2.922873195285608627e+00 2.813725684670456001e-02
3.059592642530519768e+00 2.812382457294056864e-02
3.199436892139326805e+00 2.811009882463902029e-02
3.342405944112029736e+00 2.809608049723167147e-02
3.488499798448629008e+00 2.808177050378824272e-02
3.637718455149123731e+00 2.806716977486738845e-02
3.790061914213514793e+00 2.805227925836449934e-02
3.945530175641801307e+00 2.803709991935666307e-02
4.104123239433983272e+00 2.802163273994644904e-02
4.265841105590061133e+00 2.800587871910181423e-02
4.430683774110036666e+00 2.798983887249465938e-02
4.598651244993906317e+00 2.797351423233798706e-02
4.769743518241673641e+00 2.795690584721802555e-02
4.943960593853335972e+00 2.794001478192720614e-02
5.121302471828895087e+00 2.792284211729369886e-02
5.301769152168348320e+00 2.790538895000905378e-02
5.485360634871699226e+00 2.788765639245368091e-02
5.672076919938945139e+00 2.786964557252040106e-02
5.861918007370087835e+00 2.785135763343647014e-02
6.054883897165125539e+00 2.783279373358399367e-02
6.250974589324060027e+00 2.781395504631716323e-02
6.450190083846889522e+00 2.779484275977947214e-02
6.652530380733614024e+00 2.777545807671810696e-02
6.857995479984237086e+00 2.775580221429698249e-02
7.066585381598754267e+00 2.773587640390900652e-02
7.278300085577169121e+00 2.771568189098501042e-02
7.493139591919477205e+00 2.769521993480310307e-02
7.711103900625684737e+00 2.767449180829610264e-02
7.932193011695784612e+00 2.765349879785579043e-02
8.156406925129783048e+00 2.763224220313935386e-02
8.383745640927676490e+00 2.761072333687166966e-02
8.614209159089467605e+00 2.758894352464670574e-02
8.847797479615151062e+00 2.756690410472961358e-02
9.084510602504733967e+00 2.754460642785572233e-02
9.324348527758209215e+00 2.752205185702956761e-02
9.567311255375583912e+00 2.749924176732294542e-02
9.813398785356852727e+00 2.747617754567083584e-02
1.006261111770201921e+01 2.745286059066866929e-02
1.031494825241107804e+01 2.742929231236599513e-02
1.057041018948403455e+01 2.740547413206237404e-02
1.082899692892088872e+01 2.738140748209954775e-02
1.109070847072163701e+01 2.735709380565608598e-02
1.135554481488628298e+01 2.733253455653802955e-02
1.162350596141482306e+01 2.730773119897167076e-02
1.189459191030726082e+01 2.728268520739531716e-02
1.216880266156359269e+01 2.725739806624899800e-02
1.244613821518382224e+01 2.723187126976608918e-02
1.272659857116794591e+01 2.720610632176200319e-02
1.301018372951596724e+01 2.718010473542583141e-02
1.329689369022788270e+01 2.715386803310850319e-02
1.358672845330369761e+01 2.712739774611250265e-02
1.387968801874340308e+01 2.710069541448182837e-02
1.417577238654700977e+01 2.707376258679002404e-02
1.447498155671450881e+01 2.704660081992978776e-02
1.477731552924590375e+01 2.701921167890253619e-02
1.508277430414119635e+01 2.699159673660666073e-02
1.539135788140038308e+01 2.696375757362714717e-02
1.570306626102346925e+01 2.693569577802531340e-02
1.601789944301044599e+01 2.690741294512781837e-02
1.633585742736132573e+01 2.687891067731711103e-02
1.665694021407609782e+01 2.685019058382072735e-02
1.698114780315476224e+01 2.682125428050255098e-02
1.730848019459732612e+01 2.679210338965291524e-02
1.763893738840378944e+01 2.676273953978059589e-02
1.797251938457414866e+01 2.673316436540374569e-02
1.830922618310839312e+01 2.670337950684288988e-02
1.864905778400654413e+01 2.667338661001254080e-02
1.899201418726858748e+01 2.664318732621610494e-02
1.933809539289453028e+01 2.661278331193888888e-02
1.968730140088435832e+01 2.658217622864227081e-02
2.003963221123809291e+01 2.655136774256046731e-02
2.039508782395572339e+01 2.652035952449577003e-02
2.075366823903723912e+01 2.648915324961543735e-02
2.111537345648266140e+01 2.645775059725027217e-02
2.148020347629197957e+01 2.642615325069188476e-02
2.184815829846519009e+01 2.639436289699354302e-02
2.221923792300229294e+01 2.636238122677036708e-02
2.259344234990329880e+01 2.633020993400021423e-02
2.297077157916820056e+01 2.629785071582692313e-02
2.335122561079699466e+01 2.626530527236323187e-02
2.373480444478968110e+01 2.623257530649585056e-02
2.412150808114627054e+01 2.619966252369124865e-02
2.451133651986675588e+01 2.616656863180178566e-02
2.490428976095113711e+01 2.613329534087515185e-02
2.530036780439940358e+01 2.609984436296205676e-02
2.569957065021157661e+01 2.606621741192859804e-02
2.610189829838764553e+01 2.603241620326613229e-02
2.650735074892760323e+01 2.599844245390586436e-02
2.691592800183146394e+01 2.596429788203253111e-02
2.732763005709922055e+01 2.592998420690035763e-02
2.774245691473087305e+01 2.589550314865084191e-02
2.816040857472641079e+01 2.586085642812992538e-02
2.858148503708585508e+01 2.582604576670959398e-02
2.900568630180919882e+01 2.579107288610818852e-02
2.943301236889643491e+01 2.575593950821458353e-02
2.986346323834755623e+01 2.572064735491106854e-02
3.029703891016258410e+01 2.568519814790053146e-02
3.073373938434151142e+01 2.564959360853397846e-02
3.117356466088433109e+01 2.561383545763925781e-02
3.161651473979103599e+01 2.557792541535126515e-02
3.206258962106164745e+01 2.554186520094594778e-02
3.251178930469615125e+01 2.550565653267282060e-02
3.296411379069454739e+01 2.546930112759040327e-02
3.341956307905685009e+01 2.543280070140491178e-02
3.387813716978304512e+01 2.539615696830792302e-02
3.433983606287313961e+01 2.535937164081742898e-02
3.480465975832711223e+01 2.532244642962056327e-02
3.527260825614499851e+01 2.528538304341740664e-02
3.574368155632677713e+01 2.524818318876603448e-02
3.621787965887245520e+01 2.521084856993218229e-02
3.669520256378201850e+01 2.517338088873601748e-02
3.717565027105548836e+01 2.513578184440544080e-02
3.765922278069285056e+01 2.509805313342813177e-02
3.814592009269411221e+01 2.506019644940580063e-02
3.863574220705925200e+01 2.502221348291175373e-02
3.912868912378830544e+01 2.498410592134863925e-02
