0.000000000000000000e+00 9.994146876151243086e-01
2.078119897502626434e-05 9.994147144394774918e-01
4.352279595010249372e-05 9.994147437921339083e-01
6.822479092522875592e-05 9.994147756725073606e-01
9.488718390040502381e-05 9.994148100799564727e-01
1.235099748756312839e-04 9.994148470137923512e-01
1.540931638509075632e-04 9.994148864732776971e-01
1.866367508262337669e-04 9.994149284576328007e-01
2.211407358016100034e-04 9.994149729659791426e-01
2.576051187770363269e-04 9.994150199974644044e-01
2.960298997525126832e-04 9.994150695511351268e-01
3.364150787280388555e-04 9.994151216259956616e-01
3.787606557036150606e-04 9.994151762210087275e-01
4.230666306792412444e-04 9.994152333350795336e-01
4.693330036549174067e-04 9.994152929670661045e-01
5.175597746306437102e-04 9.994153551157710647e-01
5.677469436064200466e-04 9.994154197799584027e-01
6.198945105822462531e-04 9.994154869583300460e-01
6.740024755581224382e-04 9.994155566495450671e-01
7.300708385340486020e-04 9.994156288522079157e-01
7.880995995100251780e-04 9.994157035648784104e-01
8.480887584860512989e-04 9.994157807860637455e-01
9.100383154621275068e-04 9.994158605142173801e-01
9.739482704382536934e-04 9.994159427477475877e-01
1.039818623414429750e-03 9.994160274850155679e-01
1.107649374390655894e-03 9.994161147243262322e-01
1.177440523366932558e-03 9.994162044639385289e-01
1.249192070343258659e-03 9.994162967020582267e-01
1.322904015319634847e-03 9.994163914368572321e-01
1.398576358296060905e-03 9.994164886664319569e-01
1.476209099272537051e-03 9.994165883888478374e-01
1.555802238249063716e-03 9.994166906021182406e-01
1.637355775225640036e-03 9.994167953042046859e-01
1.720869710202266008e-03 9.994169024930212863e-01
1.806344043178942285e-03 9.994170121664314177e-01
1.893778774155669082e-03 9.994171243222521595e-01
1.983173903132445098e-03 9.994172389582498539e-01
2.074529430109271419e-03 9.994173560721441030e-01
2.167845355086147393e-03 9.994174756616018840e-01
2.263121678063073454e-03 9.994175977242466535e-01
2.360358399040050469e-03 9.994177222576506869e-01
2.459555518017076271e-03 9.994178492593379648e-01
2.560713034994152593e-03 9.994179787267840620e-01
2.663830949971278568e-03 9.994181106574198115e-01
2.768909262948454630e-03 9.994182450486239766e-01
2.875947973925680780e-03 9.994183818977263600e-01
2.984947082902957450e-03 9.994185212020142428e-01
3.095906589880283773e-03 9.994186629587237247e-01
3.208826494857659750e-03 9.994188071650402794e-01
3.323706797835085814e-03 9.994189538181090793e-01
3.440547498812561965e-03 9.994191029150247818e-01
