0.000000000000000000e+00 7.908698890517462665e-01
2.078119897502626434e-05 7.908464683763033465e-01
4.352279595010249372e-05 7.908208412655223229e-01
6.822479092522875592e-05 7.907930085181502644e-01
9.488718390040502381e-05 7.907629710014213442e-01
1.235099748756312839e-04 7.907307296510792671e-01
1.540931638509075632e-04 7.906962854711411248e-01
1.866367508262337669e-04 7.906596395340094174e-01
2.211407358016100034e-04 7.906207929801979395e-01
2.576051187770363269e-04 7.905797470183396625e-01
2.960298997525126832e-04 7.905365029250044362e-01
3.364150787280388555e-04 7.904910620446410352e-01
3.787606557036150606e-04 7.904434257893817595e-01
4.230666306792412444e-04 7.903935956390166773e-01
4.693330036549174067e-04 7.903415731407565925e-01
5.175597746306437102e-04 7.902873599091758683e-01
5.677469436064200466e-04 7.902309576260186930e-01
6.198945105822462531e-04 7.901723680400307703e-01
6.740024755581224382e-04 7.901115929668836024e-01
7.300708385340486020e-04 7.900486342889000424e-01
7.880995995100251780e-04 7.899834939550004487e-01
8.480887584860512989e-04 7.899161739803967075e-01
9.100383154621275068e-04 7.898466764465579271e-01
9.739482704382536934e-04 7.897750035008972436e-01
1.039818623414429750e-03 7.897011573566599107e-01
1.107649374390655894e-03 7.896251402926391938e-01
1.177440523366932558e-03 7.895469546531069804e-01
1.249192070343258659e-03 7.894666028474808250e-01
1.322904015319634847e-03 7.893840873501555278e-01
1.398576358296060905e-03 7.892994107002697657e-01
1.476209099272537051e-03 7.892125755015234612e-01
1.555802238249063716e-03 7.891235844218673634e-01
1.637355775225640036e-03 7.890324401933482834e-01
1.720869710202266008e-03 7.889391456118090007e-01
1.806344043178942285e-03 7.888437035366635541e-01
1.893778774155669082e-03 7.887461168906528819e-01
1.983173903132445098e-03 7.886463886595311834e-01
2.074529430109271419e-03 7.885445218918860633e-01
2.167845355086147393e-03 7.884405196988381048e-01
2.263121678063073454e-03 7.883343852537085805e-01
2.360358399040050469e-03 7.882261217918349328e-01
2.459555518017076271e-03 7.881157326102121718e-01
2.560713034994152593e-03 7.880032210672379689e-01
2.663830949971278568e-03 7.878885905824284386e-01
2.768909262948454630e-03 7.877718446360802984e-01
2.875947973925680780e-03 7.876529867690167386e-01
2.984947082902957450e-03 7.875320205822167186e-01
3.095906589880283773e-03 7.874089497365972523e-01
3.208826494857659750e-03 7.872837779525696522e-01
3.323706797835085814e-03 7.871565090098437967e-01
3.440547498812561965e-03 7.870271467470069116e-01
3.559348597790088636e-03 7.868956950612295831e-01
3.680110094767664961e-03 7.867621579079716598e-01
3.802831989745290939e-03 7.866265393005515971e-01
3.927514282722965704e-03 7.864888433098462528e-01
4.054156973700691856e-03 7.863490740640073362e-01
4.182760062678468095e-03 7.862072357479784612e-01
4.313323549656295289e-03 7.860633326032532286e-01
4.445847434634171702e-03 7.859173689274517871e-01
4.580331717612097335e-03 7.857693490739758868e-01
4.716776398590073922e-03 7.856192774516542743e-01
4.855181477568099729e-03 7.854671585243413467e-01
4.995546954546175623e-03 7.853129968105545533e-01
5.137872829524301604e-03 7.851567968830878153e-01
5.282159102502477672e-03 7.849985633686482611e-01
5.428405773480703828e-03 7.848383009474590999e-01
5.576612842458980070e-03 7.846760143528264120e-01
5.726780309437305531e-03 7.845117083708503802e-01
5.878908174415681948e-03 7.843453878399049284e-01
6.032996437394107583e-03 7.841770576503076517e-01
6.189045098372585908e-03 7.840067227439400099e-01
6.347054157351111718e-03 7.838343881137010971e-01
6.507023614329687615e-03 7.836600588033156845e-01
6.668953469308313599e-03 7.834837399067224872e-01
6.832843722286989670e-03 7.833054365677656339e-01
6.998694373265715828e-03 7.831251539797448036e-01
7.166505422244492073e-03 7.829428973850126594e-01
7.336276869223317537e-03 7.827586720744754700e-01
7.508008714202193956e-03 7.825724833872714781e-01
7.681700957181119595e-03 7.823843367102920610e-01
7.857353598160098790e-03 7.821942374777051121e-01
8.034966637139125470e-03 7.820021911705892226e-01
8.214540074118200502e-03 7.818082033164835964e-01
8.396073909097327356e-03 7.816122794888816783e-01
8.579568142076502563e-03 7.814144253068648904e-01
8.765022773055727856e-03 7.812146464346676478e-01
8.952437802035004971e-03 7.810129485811307948e-01
9.141813229014330439e-03 7.808093374993342328e-01
9.333149053993705993e-03 7.806038189861392862e-01
9.526445276973131635e-03 7.803963988817135267e-01
9.721701897952607363e-03 7.801870830690762482e-01
9.918918916932136648e-03 7.799758774736806899e-01
1.011809633391171255e-02 7.797627880628665853e-01
1.031923414889133854e-02 7.795478208454827973e-01
1.052233236187101462e-02 7.793309818714384551e-01
1.072739097285074078e-02 7.791122772311352973e-01
1.093440998183051703e-02 7.788917130551072932e-01
1.114338938881034163e-02 7.786692955134809635e-01
1.135432919379021806e-02 7.784450308155659304e-01
1.156722939677014457e-02 7.782189252093769660e-01
1.178208999775011943e-02 7.779909849810879852e-01
1.199891099673014612e-02 7.777612164546586770e-01
1.221769239371022463e-02 7.775296259913128116e-01
1.243843418869035149e-02 7.772962199890780521e-01
1.266113638167052670e-02 7.770610048822829130e-01
1.288579897265075200e-02 7.768239871411425357e-01
1.311242196163102738e-02 7.765851732712221178e-01
1.334100534861135459e-02 7.763445698129655126e-01
1.357154913359173015e-02 7.761021833412578008e-01
1.380405331657215580e-02 7.758580204649205836e-01
1.403851789755263153e-02 7.756120878262402485e-01
1.427494287653315735e-02 7.753643921004537143e-01
1.451332825351373326e-02 7.751149399953252139e-01
1.475367402849436273e-02 7.748637382506627924e-01
1.499598020147503881e-02 7.746107936377358838e-01
1.524024677245576498e-02 7.743561129589690006e-01
1.548647374143653950e-02 7.740997030472837048e-01
1.573466110841736931e-02 7.738415707657495535e-01
1.598480887339824227e-02 7.735817230070378692e-01
1.623691703637917053e-02 7.733201666929593321e-01
1.649098559736014366e-02 7.730569087739570522e-01
1.674701455634117209e-02 7.727919562286846844e-01
1.700500391332224540e-02 7.725253160634565353e-01
1.726495366830337400e-02 7.722569953118314512e-01
1.752686382128455442e-02 7.719870010340628141e-01
1.779073437226577625e-02 7.717153403166991943e-01
1.805656532124705685e-02 7.714420202720115860e-01
1.832435666822837886e-02 7.711670480376452419e-01
1.859410841320975616e-02 7.708904307759816277e-01
1.886582055619118528e-02 7.706121756738011364e-01
1.913949309717265929e-02 7.703322899417027747e-01
1.941512603615418858e-02 7.700507808137082577e-01
1.969271937313575929e-02 7.697676555467396486e-01
1.997227310811738876e-02 7.694829214201619472e-01
2.025378724109906312e-02 7.691965857353032510e-01
2.053726177208079276e-02 7.689086558149553774e-01
2.082269670106256382e-02 7.686191390030121529e-01
2.111009202804439364e-02 7.683280426637919547e-01
2.139944775302626487e-02 7.680353741818155555e-01
2.169076387600819486e-02 7.677411409611557547e-01
2.198404039699017321e-02 7.674453504250482450e-01
2.227927731597219643e-02 7.671480100153864612e-01
2.257647463295427495e-02 7.668491271922881491e-01
2.287563234793639835e-02 7.665487094336739249e-01
2.317675046091857705e-02 7.662467642346750818e-01
2.347982897190080062e-02 7.659432991073172881e-01
2.378486788088307949e-02 7.656383215799553721e-01
2.409186718786539977e-02 7.653318391968921830e-01
2.440082689284778228e-02 7.650238595178643353e-01
2.471174699583020273e-02 7.647143901176555181e-01
2.502462749681268195e-02 7.644034385855409397e-01
2.533946839579521298e-02 7.640910125249232854e-01
2.565626969277778543e-02 7.637771195529063917e-01
2.597503138776041318e-02 7.634617672997506821e-01
2.629575348074308580e-02 7.631449634084892519e-01
2.661843597172581372e-02 7.628267155344679029e-01
2.694307886070858651e-02 7.625070313449255899e-01
2.726968214769141807e-02 7.621859185185640984e-01
2.759824583267428758e-02 7.618633847450151375e-01
2.792876991565721931e-02 7.615394377245486845e-01
2.826125439664019939e-02 7.612140851675274211e-01
2.859569927562322089e-02 7.608873347940192655e-01
2.893210455260630115e-02 7.605591943334101268e-01
2.927047022758941935e-02 7.602296715238703317e-01
2.961079630057259979e-02 7.598987741120302175e-01
2.995308277155582163e-02 7.595665098525062886e-01
3.029732964053910224e-02 7.592328865075084199e-01
3.064353690752242426e-02 7.588979118464038720e-01
3.099170457250580504e-02 7.585615936452938524e-01
3.134183263548922377e-02 7.582239396866573555e-01
3.169392109647270472e-02 7.578849577588514519e-01
3.204796995545623056e-02 7.575446556557803302e-01
3.240397921243980128e-02 7.572030411764368862e-01
3.276194886742343076e-02 7.568601221245534472e-01
3.312187892040710513e-02 7.565159063081441371e-01
3.348376937139083825e-02 7.561704015391674805e-01
3.384762022037460932e-02 7.558236156330552236e-01
3.421343146735843915e-02 7.554755564083892594e-01
3.458120311234230693e-02 7.551262316865009483e-01
3.495093515532624040e-02 7.547756492910360215e-01
3.532262759631021182e-02 7.544238170476116334e-01
3.569628043529424199e-02 7.540707427834465459e-01
3.607189367227831706e-02 7.537164343269375788e-01
3.644946730726244394e-02 7.533608995073134418e-01
