0.000000000000000000e+00 1.918172307588838776e-01
2.078119897502626434e-05 1.918403471481367195e-01
4.352279595010249372e-05 1.918656436205129212e-01
6.822479092522875592e-05 1.918931200122267755e-01
9.488718390040502381e-05 1.919227761453090597e-01
1.235099748756312839e-04 1.919546118275926860e-01
1.540931638509075632e-04 1.919886268526860840e-01
1.866367508262337669e-04 1.920248209999620148e-01
2.211407358016100034e-04 1.920631940345357003e-01
2.576051187770363269e-04 1.921037457072436450e-01
2.960298997525126832e-04 1.921464757546191282e-01
3.364150787280388555e-04 1.921913838988664469e-01
3.787606557036150606e-04 1.922384698478377119e-01
4.230666306792412444e-04 1.922877332950131968e-01
4.693330036549174067e-04 1.923391739194631744e-01
5.175597746306437102e-04 1.923927913858190508e-01
5.677469436064200466e-04 1.924485853442506333e-01
6.198945105822462531e-04 1.925065554304343785e-01
6.740024755581224382e-04 1.925667012655101484e-01
7.300708385340486020e-04 1.926290224560604225e-01
7.880995995100251780e-04 1.926935185940648332e-01
8.480887584860512989e-04 1.927601892568723552e-01
9.100383154621275068e-04 1.928290340071564801e-01
9.739482704382536934e-04 1.929000523928799671e-01
1.039818623414429750e-03 1.929732439472591765e-01
1.107649374390655894e-03 1.930486081887146932e-01
1.177440523366932558e-03 1.931261446208306642e-01
1.249192070343258659e-03 1.932058527323245178e-01
1.322904015319634847e-03 1.932877319969808771e-01
1.398576358296060905e-03 1.933717818736271632e-01
1.476209099272537051e-03 1.934580018060678974e-01
1.555802238249063716e-03 1.935463912230507011e-01
1.637355775225640036e-03 1.936369495382190276e-01
1.720869710202266008e-03 1.937296761500451603e-01
1.806344043178942285e-03 1.938245704418002646e-01
1.893778774155669082e-03 1.939216317814868862e-01
1.983173903132445098e-03 1.940208595217932930e-01
2.074529430109271419e-03 1.941222530000382973e-01
2.167845355086147393e-03 1.942258115381158001e-01
2.263121678063073454e-03 1.943315344424369207e-01
2.360358399040050469e-03 1.944394210038738191e-01
2.459555518017076271e-03 1.945494704977061007e-01
