1.427719118618523131e-01 1.377465259618453342e-01 1.226703682618243835e-01 1.025371726779782944e-01 1.833633899055092664e-02 1.936110591524098801e-03 1.241186661783713304e-04 4.834871680755230505e-06 1.145770075047899795e-07 1.655173768116420229e-09 1.462459213042722328e-11 7.948801420187983194e-14 2.684012996670965521e-16 5.728765216149950355e-19 7.970737570025599004e-22 7.628660688955877519e-25 5.473889069808220845e-28 3.288712059277455536e-31 1.234096942119109927e-34 -1.094591890502993086e-31
9.342353292806915288e-02 7.424502160651538785e-02 1.670948764185406152e-02 1.366816267499538376e-05 -1.896432689219539124e-13 2.270830410334417354e-16 -5.051070023991032602e-20 -6.098080109522964213e-21 1.403311576762582193e-21 -3.671526727836148191e-24 -1.396685538110128078e-25 5.965735426352714598e-28 2.839805483495726864e-30 4.548126251653379948e-33 4.032191746860417838e-36 -3.527681550088817779e-39 3.341667085596366492e-42 -2.750997013248858663e-45 -2.518652024274274770e-49 9.166631841463830882e-46
1.368420423950673925e-01 1.328400068566301662e-01 1.208339002413184871e-01 1.025147461944560662e-01 1.833650214938407214e-02 1.936155171915850430e-03 1.241242524511547137e-04 4.835263755565889183e-06 1.145930972161390055e-07 1.655567339346220268e-09 1.463039694287653079e-11 7.954010840102206134e-14 2.686885364528598721e-16 5.738624638915305446e-19 7.992238055663351786e-22 7.659446259038358878e-25 5.504403163723759448e-28 3.311343854139541997e-31 1.243308019332703755e-34 -1.102123540687403680e-31
6.231193362172916111e-02 4.998337019322945940e-02 1.299767990773033170e-02 1.329563938509560657e-05 -1.430331299666861408e-13 2.532056426042339882e-16 2.693179331120095461e-20 -1.842559044471927601e-21 1.344118387903813779e-21 -3.997793125203654520e-24 -1.420302090384577950e-25 6.202176913326253117e-28 2.763004575217902415e-30 4.632262335880494040e-33 3.171169705513324409e-36 -3.304180096403072905e-39 3.089947730313448019e-42 -2.587554623265653741e-45 -2.348966273136548865e-49 8.622050122521330924e-46
1.323589382026808259e-01 1.290877783638228471e-01 1.192742988472489801e-01 1.024927991959952711e-01 1.833666341317342560e-02 1.936199285501485944e-03 1.241297815416684083e-04 4.835651853185204466e-06 1.146090245821962098e-07 1.655956956226122087e-09 1.463614369290325320e-11 7.959168459349563157e-14 2.689729418363931701e-16 5.748388166399851129e-19 8.013533656047475313e-22 7.689947113716122366e-25 5.534646096596114685e-28 3.333783345234310129e-31 1.252443734135206934e-34 -1.109591190099256575e-31
4.347454707665658613e-02 3.518160543308782029e-02 1.030278050238152970e-02 1.293770809860580068e-05 -1.021726560364732521e-13 2.756244241071551697e-16 1.480682920704683227e-19 3.392320375901858651e-21 1.257066491782324038e-21 -3.927601520984512874e-24 -1.482390039636182555e-25 6.411026280785531492e-28 2.578459237800907737e-30 4.366364753692566792e-33 2.079131936855701767e-36 -2.926980722619501068e-39 2.840180288174419546e-42 -2.402102315294979014e-45 -1.840474373218638562e-49 8.004553751818970824e-46
1.288453751760054167e-01 1.261172779386900422e-01 1.179329862267439050e-01 1.024713192329177042e-01 1.833682296442796372e-02 1.936242938671437581e-03 1.241352535461718676e-04 4.836035974947337105e-06 1.146247896214395899e-07 1.656342618700777581e-09 1.464183237189066946e-11 7.964274260977439724e-14 2.692545141360085369e-16 5.758055701961923095e-19 8.034624033442244281e-22 7.720162511619673781e-25 5.564616807880643341e-28 3.356029490221055789e-31 1.261503580055829957e-34 -1.116994491966944149e-31
3.144799929415201950e-02 2.566096845679305752e-02 8.299875944716149020e-03 1.259368711815882660e-05 -6.663850129935776209e-14 2.914028238444106230e-16 1.805247038259904709e-19 6.146192021192785911e-21 1.169359428997297956e-21 -3.913690851740951838e-24 -1.554275400180636632e-25 6.702319104585070663e-28 2.515975752961245326e-30 4.078217012730188334e-33 1.098565092882904540e-36 -2.559834184545163570e-39 2.605528384435277325e-42 -2.278985655512408092e-45 -1.472440668794868102e-49 7.594655597482967149e-46
1.260158662679000674e-01 1.237036328099831856e-01 1.167669324362325400e-01 1.024502945613281618e-01 1.833698063073660803e-02 1.936286125952610057e-03 1.241406684265628391e-04 4.836416121624170436e-06 1.146403923513871634e-07 1.656724326715978918e-09 1.464746297131995340e-11 7.969328228211542982e-14 2.695332516872327831e-16 5.767627149932749213e-19 8.055508853456097264e-22 7.750091718564326820e-25 5.594314247008889008e-28 3.378081256186956166e-31 1.270487055006328014e-34 -1.124333102655643495e-31
2.343165966042369888e-02 1.926898768703320941e-02 6.780971766861743598e-03 1.226293590758601960e-05 -3.584645067106158276e-14 3.046289953763766465e-16 2.802991072318905333e-19 8.899622312721175560e-21 1.109841428251939651e-21 -3.975300317997746417e-24 -1.658465882980007008e-25 6.730443447999107126e-28 2.468012479677982694e-30 3.765163350604738638e-33 -1.866633423224025119e-37 -2.564467156282319074e-39 2.221687136913695461e-42 -2.298523941578008126e-45 -1.000669469462343713e-49 7.660412245967410628e-46
1.236879705256228312e-01 1.217019237974807794e-01 1.157437836130545961e-01 1.024297136331631108e-01 1.833713659437968477e-02 1.936328853728143482e-03 1.241460262786386350e-04 4.836792294533565752e-06 1.146558327902802745e-07 1.657102080219576497e-09 1.465303548277005095e-11 7.974330344455717497e-14 2.698091528428029526e-16 5.777102415616722047e-19 8.076187785044255718e-22 7.779734007560665895e-25 5.623737373412649437e-28 3.399937619681977872e-31 1.279393661303796895e-34 -1.131606681678920929e-31
1.789461833642439631e-02 1.482314435506829411e-02 5.608722410999987529e-03 1.194484522901976639e-05 -9.423480422552672403e-15 3.131825293179682468e-16 3.514322341728128387e-19 1.104098565357588418e-20 1.015579691235336854e-21 -4.316822980496186444e-24 -1.798245069231141747e-25 6.430973311861873717e-28 2.411851590503873478e-30 3.410620203147218111e-33 -1.363888738034986047e-36 -2.052069439544208028e-39 1.977915010215649837e-42 -2.187791831113813428e-45 -7.693246780778670703e-50 7.291613670808607084e-46
1.217392036727582560e-01 1.200140843002544533e-01 1.148387261827430172e-01 1.024095655841276847e-01 1.833729068296973200e-02 1.936371116517311740e-03 1.241513270638222306e-04 4.837164494430878236e-06 1.146711109553961852e-07 1.657475879160498737e-09 1.465854989791717933e-11 7.979280593291763492e-14 2.700822159726627728e-16 5.786481405291658860e-19 8.096660500511308187e-22 7.809088658824912527e-25 5.652885156547802655e-28 3.421597566753454865e-31 1.288222905693254857e-34 -1.138814891710227232e-31
1.395398459833488945e-02 1.163798635150947378e-02 4.689991611033226745e-03 1.163884268430324171e-05 1.311142158186353251e-14 3.200953875146715872e-16 3.679965187497636801e-19 1.159698043569869741e-20 9.026150374888969894e-22 -4.288695549913089854e-24 -1.815593410590148059e-25 6.260657410521767009e-28 2.333192822506321820e-30 3.336764238070665929e-33 -3.097050211651751135e-36 -1.751522789812660030e-39 1.701089863415414801e-42 -2.179316398654650462e-45 -4.746196945662723475e-50 7.263755169256079326e-46
1.200841015080223034e-01 1.185711763787462014e-01 1.140324009909178954e-01 1.023898396923615256e-01 1.833744307856365746e-02 1.936412920695846588e-03 1.241565708774411804e-04 4.837532722617368184e-06 1.146862268647318707e-07 1.657845723489670669e-09 1.466400620853472361e-11 7.984178958479265197e-14 2.703524394639588086e-16 5.795764026209059688e-19 8.116926675513778517e-22 7.838154959789176939e-25 5.681756575917901686e-28 3.443060092980320848e-31 1.296974299370017089e-34 -1.145957398594280133e-31
1.107709969946931577e-02 9.297846940081649914e-03 3.960088661918649729e-03 1.134438275758513141e-05 3.208632459190126786e-14 3.222110807431525950e-16 3.409231362540555241e-19 1.393081683394750405e-20 7.848902807287666704e-22 -2.816657722941628099e-24 -1.745922757274511409e-25 5.952260231082214842e-28 2.102381689019172625e-30 3.230053937407271427e-33 -4.351867641149882634e-36 -1.238495909993355798e-39 1.673173500871601214e-42 -2.095865481973288026e-45 -2.365446851769614503e-50 6.985902880330723621e-46
1.186611430478199669e-01 1.173232265385080741e-01 1.133094770105724375e-01 1.023705258972875953e-01 1.833759360879357730e-02 1.936454260775281790e-03 1.241617576804363151e-04 4.837896979831565315e-06 1.147011805353162269e-07 1.658211613159035993e-09 1.466940440649272944e-11 7.989025423955409092e-14 2.706198217210364197e-16 5.804950186594370229e-19 8.136985989062657411e-22 7.866932205111607717e-25 5.710350621097522654e-28 3.464324203507010188e-31 1.305647358001853784e-34 -1.153033871358334255e-31
8.930501037203737030e-03 7.541160744043794335e-03 3.373139864563966250e-03 1.106095298439951090e-05 4.793330490704814285e-14 3.230590805346467665e-16 2.882051389252089020e-19 1.581933841667067671e-20 6.565601402175922607e-22 -1.643850515129572259e-24 -1.709486489620467960e-25 5.709564632447629694e-28 1.813961092457249700e-30 3.257200291029816286e-33 -5.622654643117613473e-36 -1.044531747349488109e-39 1.455235563906792153e-42 -2.014483582698715945e-45 -3.420055529371261109e-51 6.714899674921994866e-46
1.174248837425886649e-01 1.162330758118356316e-01 1.126576520195765180e-01 1.023516142340558238e-01 1.833774245549786922e-02 1.936495143123826475e-03 1.241668875676580047e-04 4.838257267357824840e-06 1.147159719848943162e-07 1.658573548122474634e-09 1.467474448375782228e-11 7.993819973834813514e-14 2.708843611654362108e-16 5.814039795647226433e-19 8.156838123525908574e-22 7.895419696686423919e-25 5.738666291755375217e-28 3.485388913077020767e-31 1.314241601750938242e-34 -1.160043982223338954e-31
