9.157745637047257636e-01 7.788007830714048785e-01 3.678794411714423340e-01 1.053992245618643325e-01 1.831563888873417867e-02 1.930454136227709302e-03 1.234098040866795612e-04 4.785117392129008755e-06 1.125351747192591165e-07 1.605228055185611645e-09 1.388794386496402090e-11 7.287724095819692186e-14 2.319522830243569634e-16 4.477732441718301496e-19 5.242885663363463898e-22 3.723363121750510612e-25 1.603810890548637927e-28 4.190093194494397364e-32 6.639677199580734812e-36 -1.395812441204855106e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.004044885201049064e-01 7.660489469319516909e-01 3.629823221674922662e-01 1.053419843457558541e-01 1.831622942101877524e-02 1.930586513839617534e-03 1.234252490028147102e-04 4.786164032819954984e-06 1.125773206115428447e-07 1.606248068600089660e-09 1.390289760612934926e-11 7.301100250524948641e-14 2.326887805152445133e-16 4.503017321386502267e-19 5.298141991128241701e-22 3.802916617089097765e-25 1.683636534690249345e-28 4.797839183665836847e-32 9.243758553697889033e-36 -1.598047226748119140e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.850344133568887051e-01 7.532971108082829881e-01 3.580852031624658371e-01 1.052847441271837908e-01 1.831681995228333013e-02 1.930718891241012302e-03 1.234406938945675888e-04 4.787210671865239016e-06 1.126194664379424179e-07 1.607268080435139293e-09 1.391785132450091936e-11 7.314476385364940649e-14 2.334252769585666892e-16 4.528302167584413351e-19 5.353398254022405491e-22 3.882470036032318996e-25 1.763462123966361242e-28 5.405584929858714193e-32 1.184783944603216035e-35 -1.800281931360100321e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.696643382304936054e-01 7.405452747122276413e-01 3.531880841574300822e-01 1.052275039062173373e-01 1.831741048252867599e-02 1.930851268431888835e-03 1.234561387619367335e-04 4.788257309264667729e-06 1.126616121984439132e-07 1.608288090690180692e-09 1.393280502006443001e-11 7.327852500318461104e-14 2.341617723524132646e-16 4.553586980206413859e-19 5.408654451682435051e-22 3.962023377784569884e-25 1.843287657230527625e-28 6.013330421563769357e-32 1.445191981810307337e-35 -2.002516551212176186e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.542942631563352762e-01 7.277934386556144108e-01 3.482909651534520923e-01 1.051702636829256604e-01 1.831800101175566284e-02 1.930983645412241928e-03 1.234715836049206535e-04 4.789303945018047150e-06 1.127037578930334073e-07 1.609308099364634830e-09 1.394775869280558005e-11 7.341228595364301639e-14 2.348982666948739141e-16 4.578871759146884832e-19 5.463910583744812984e-22 4.041576641550247380e-25 1.923113133336302275e-28 6.621075647271747768e-32 1.705599961143018343e-35 -2.204751082475725638e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.389241881498296083e-01 7.150416026502719458e-01 3.433938461515990137e-01 1.051130234573779132e-01 1.831859153996512335e-02 1.931116022182067030e-03 1.234870284235178850e-04 4.790350579125185004e-06 1.127459035216969904e-07 1.610328106457921853e-09 1.396271234271007476e-11 7.354604670481255149e-14 2.356347599840384111e-16 4.604156504300203456e-19 5.519166649846021894e-22 4.121129826533749360e-25 2.002938551137240990e-28 7.228820595473408539e-32 1.966007876753306189e-35 -2.406985521322131688e-32
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.235541132263928255e-01 7.022897667080290063e-01 3.384967271529378263e-01 1.050557832296432487e-01 1.831918206715790060e-02 1.931248398741359151e-03 1.235024732177269374e-04 4.791397211585886474e-06 1.127880490844207526e-07 1.611348111969462321e-09 1.397766596976361296e-11 7.367980725648113265e-14 2.363712522179964795e-16 4.629441215560751733e-19 5.574422649622544385e-22 4.200682931939474613e-25 2.082763909486899796e-28 7.836565254659515163e-32 2.226415722793130955e-35 -2.609219863922780904e-32
