1.500333451755287428e-01 1.433220268099912875e-01 1.231880717133788800e-01 1.025372292316095724e-01 1.834516407878022601e-02 1.937072758742244783e-03 1.241820199961108577e-04 4.837447406950375906e-06 1.146423883527228559e-07 1.656226779754818605e-09 1.463560272062489423e-11 7.956507080473271066e-14 2.687758368609906303e-16 5.741933353934906200e-19 8.005615460466749425e-22 7.700928711704216279e-25 5.595003420948333536e-28 3.457686954407712385e-31 1.368420353078023160e-34 -1.150737757665133343e-31
4.962291417857898623e-01 3.948464762569164344e-01 9.069847967029616431e-02 1.196927701026729614e-04 -1.897070947590932953e-13 2.559695084772812061e-16 1.872184226505287797e-18 -4.427183894955948749e-19 2.994834960021587947e-21 -3.002298006606295276e-24 -6.000268153426616526e-25 -2.720305459050453699e-27 4.663256458326525026e-30 1.911847196521379595e-32 -2.395737660260923746e-35 -7.901386408952306343e-39 2.154171434278978648e-42 1.980553185864099801e-45 -5.036033284436194777e-49 -6.608558663926246755e-46
1.411336249146403488e-01 1.361545602305372360e-01 1.212173661782278700e-01 1.025148008454330323e-01 1.834539666960591578e-02 1.937124909147624943e-03 1.241881047204219609e-04 4.837859747200137447e-06 1.146589924825693528e-07 1.656628636396103770e-09 1.464149417209038375e-11 7.961777138233130461e-14 2.690660212571045093e-16 5.751896422350339137e-19 8.027390506554659025e-22 7.732283269398463302e-25 5.626471248280766270e-28 3.481649608866983585e-31 1.378689568689342220e-34 -1.158711616864075360e-31
3.367939384350204790e-01 2.702899567860410079e-01 7.077801183910240046e-02 1.165336153243458692e-04 -1.431274223514681428e-13 2.853638471466516128e-16 1.869798566457820210e-18 -4.356381513323759542e-19 2.914833371035590490e-21 -3.621456173074736898e-24 -6.055890580950770590e-25 -2.577188902534423905e-27 4.479398168450625599e-30 1.934218180532789071e-32 -2.443177527946942988e-35 -7.473020072405141995e-39 2.225342913488681047e-42 2.393863175476007784e-45 -5.732527508139740465e-49 -7.987187288264213044e-46
1.351809428520933110e-01 1.312775045054995759e-01 1.195671894657184542e-01 1.024928520469946813e-01 1.834562681443524176e-02 1.937176532661412896e-03 1.241941283062582746e-04 4.838267949413603227e-06 1.146754301842539364e-07 1.657026472927790275e-09 1.464732687350378028e-11 7.966994914068009528e-14 2.693533508574739234e-16 5.761762772929232252e-19 8.048958488480182418e-22 7.763348596363161373e-25 5.657660346292711115e-28 3.505409399039523703e-31 1.388875025780537332e-34 -1.166617966312134011e-31
2.370798851894350134e-01 1.918734338473603862e-01 5.625407982113646288e-02 1.134963236526397625e-04 -1.023515052978112748e-13 3.103998567938288764e-16 1.929599157271950235e-18 -4.264837889966047732e-19 2.772231373011443452e-21 -2.269718991092091971e-24 -6.140889454864582268e-25 -2.418920648014314877e-27 3.948139076108834378e-30 1.859726671152483846e-32 -2.505847921962172842e-35 -8.004102042108919430e-39 2.105966335489431307e-42 3.422518725851021007e-45 -6.719525656123654089e-49 -1.141735512037823379e-45
1.308378330677859858e-01 1.276689995179845216e-01 1.181624988685801708e-01 1.024713703611065119e-01 1.834585469133668753e-02 1.937227635214493768e-03 1.242000908193083557e-04 4.838672013679561781e-06 1.146917014446346655e-07 1.657420288785227058e-09 1.465310081092246994e-11 7.972160387297543508e-14 2.696378237991913709e-16 5.771532302657171199e-19 8.070319051624148555e-22 7.794123916235951076e-25 5.688569595776859175e-28 3.528965200713982585e-31 1.398976152777788521e-34 -1.174456432034290427e-31
1.723618067357558514e-01 1.406280951027361337e-01 4.542696020367703591e-02 1.105752412624331723e-04 -6.689275853345335517e-14 3.282773775379585180e-16 1.883028994486205101e-18 -4.212261027490037613e-19 2.709119882074166895e-21 -1.253052395259131948e-24 -6.300607594276145023e-25 -2.186710072549502659e-27 3.629300567820064412e-30 1.807629613432612040e-32 -2.643443237683344885e-35 -7.831510869308864673e-39 2.497052005866358325e-42 3.885141498224675881e-45 -8.438218195846608847e-49 -1.296172261834338019e-45
1.274965409579007780e-01 1.248600870255920509e-01 1.169507252286659388e-01 1.024503440563581946e-01 1.834608012383405831e-02 1.937278210866432348e-03 1.242059921910113518e-04 4.839071939533991519e-06 1.147078062498637029e-07 1.657810083409009860e-09 1.465881597054466308e-11 7.977273537449736729e-14 2.699194382380245970e-16 5.781204909544012803e-19 8.091471844847660287e-22 7.824608460121368315e-25 5.719197887974960452e-28 3.552315899766818463e-31 1.408992383014568680e-34 -1.182226643411586732e-31
1.288326290586233602e-01 1.059237751626890683e-01 3.719721347488621349e-02 1.077650602771325377e-04 -3.604340081084458147e-14 3.401898751988231070e-16 1.918595287642180923e-18 -4.120689775987728446e-19 2.724020286822863100e-21 -9.330183067911343198e-25 -6.335179265804513849e-25 -2.016608834520959342e-27 3.366313433153742153e-30 1.796729122537217309e-32 -2.807595938643761034e-35 -9.324657954117580381e-39 2.809533317066180625e-42 3.650554540902957098e-45 -9.184813074608691311e-49 -1.218076155377600308e-45
