0.000000000000000000e+00 9.999116560377659946e-01
2.960298997525126832e-04 9.992099109963397119e-01
7.880995995100251780e-04 9.992469610099539157e-01
1.476209099272537701e-03 9.992539053210133249e-01
2.360358399040050469e-03 9.992616102703185677e-01
3.440547498812562832e-03 9.992693014297396870e-01
4.716776398590073922e-03 9.992769929285177932e-01
6.189045098372585908e-03 9.992846845641392139e-01
7.857353598160098790e-03 9.992923763390367808e-01
9.721701897952610832e-03 9.993000682532164891e-01
1.178208999775012290e-02 9.993077603066947701e-01
1.403851789755263500e-02 9.993154524995065957e-01
1.649098559736015060e-02 9.993231448316709509e-01
1.913949309717266622e-02 9.993308373032282477e-01
2.198404039699017321e-02 9.993385299141881450e-01
2.502462749681268195e-02 9.993462226645858371e-01
2.826125439664019939e-02 9.993539155544499675e-01
3.169392109647271166e-02 9.993616085838042951e-01
3.532262759631021876e-02 9.993693017526713573e-01
3.914737389615272761e-02 9.993769950610851271e-01
4.316815999600024517e-02 9.993846885090663656e-01
4.738498589585275755e-02 9.993923820966487126e-01
5.179785159571026476e-02 9.994000758238515969e-01
5.640675709557277373e-02 9.994077696907046615e-01
6.121170239544029140e-02 9.994154636972374384e-01
6.621268749531281084e-02 9.994231578434699115e-01
7.140971239519032510e-02 9.994308521294339442e-01
7.680277709507281336e-02 9.994385465551520742e-01
8.239188159496033115e-02 9.994462411206592733e-01
8.817702589485285070e-02 9.994539358259673101e-01
9.415820999475034425e-02 9.994616306711158193e-01
1.003354338946528534e-01 9.994693256561296701e-01
1.067086975945603783e-01 9.994770207810330653e-01
1.132780010944729049e-01 9.994847160458565360e-01
1.200433443943904194e-01 9.994924114506184010e-01
1.270047274943129079e-01 9.995001069953528550e-01
1.341621503942404259e-01 9.995078026800744420e-01
1.415156130941729595e-01 9.995154985048263496e-01
1.490651155941104256e-01 9.995231944696295612e-01
1.568106578940529627e-01 9.995308905745060590e-01
1.647522399940004878e-01 9.995385868194900381e-01
1.728898618939530007e-01 9.995462832046018153e-01
1.812235235939105293e-01 9.995539797298677032e-01
1.897532250938729903e-01 9.995616763953213413e-01
1.984789663938405224e-01 9.995693732009799382e-01
2.074007474938130424e-01 9.995770701468779107e-01
2.165185683937905226e-01 9.995847672330413491e-01
2.258324290937730461e-01 9.995924644594851305e-01
2.353423295937605575e-01 9.996001618262536637e-01
2.450482698937530845e-01 9.996078593333623807e-01
2.549502499937505995e-01 9.996155569808464758e-01
2.650482698937531301e-01 9.996232547687208259e-01
2.753423295937606485e-01 9.996309526970253989e-01
2.858324290937730994e-01 9.996386507657686327e-01
2.965185683937905936e-01 9.996463489750034848e-01
3.074007474938131312e-01 9.996540473247343961e-01
3.184789663938406568e-01 9.996617458150008906e-01
3.297532250938731702e-01 9.996694444458175122e-01
3.412235235939106714e-01 9.996771432172084637e-01
3.528898618939532161e-01 9.996848421292253706e-01
3.647522399940006377e-01 9.996925411818805562e-01
3.768106578940531581e-01 9.997002403751873434e-01
3.890651155941106665e-01 9.997079397091912512e-01
4.015156130941732182e-01 9.997156391839134848e-01
4.141621503942407023e-01 9.997233387993846865e-01
4.270047274943132298e-01 9.997310385556146262e-01
4.400433443943908007e-01 9.997387384526548182e-01
4.532780010944733040e-01 9.997464384905087043e-01
4.667086975945608507e-01 9.997541386692158083e-01
4.803354338946532187e-01 9.997618389888004442e-01
4.941582099947507412e-01 9.997695394492941423e-01
5.081770258948532515e-01 9.997772400507121127e-01
5.223918815949607497e-01 9.997849407930919918e-01
5.368027770950732913e-01 9.997926416764545410e-01
5.514097123951908763e-01 9.998003427008309574e-01
5.662126874953133937e-01 9.998080438662451108e-01
5.812117023954407324e-01 9.998157451727219813e-01
5.964067570955732256e-01 9.998234466202889914e-01
6.117978515957107621e-01 9.998311482089747848e-01
6.273849858958533421e-01 9.998388499388130013e-01
6.431681599960008544e-01 9.998465518098134108e-01
6.591473738961534101e-01 9.998542538220170917e-01
6.753226275963108982e-01 9.998619559754424735e-01
6.916939210964734297e-01 9.998696582701342983e-01
7.082612543966410046e-01 9.998773607060871260e-01
7.250246274968132898e-01 9.998850632833510277e-01
7.419840403969908404e-01 9.998927660019479857e-01
7.591394930971734345e-01 9.999004688619047565e-01
7.764909855973609609e-01 9.999081718632391036e-01
7.940385178975534197e-01 9.999158750060028744e-01
8.117820899977510329e-01 9.999235782901985115e-01
8.297217018979535785e-01 9.999312817158547695e-01
8.478573535981608345e-01 9.999389852830110614e-01
8.661890450983733558e-01 9.999466889916817092e-01
8.847167763985909206e-01 9.999543928420265848e-01
9.034405474988134177e-01 9.999620968460710690e-01
9.223603583990409582e-01 9.999698020201719384e-01
9.414762090992735422e-01 9.999775792226369697e-01
9.607880995995110585e-01 9.999893092602833988e-01
9.802960298997536182e-01 1.000159540676276437e+00
1.000000000000000666e+00 1.004334407042413391e+00
