0.000000000000000000e+00 1.001004740572976337e-01
5.011512431251873814e-06 1.000994664117084848e-01
1.014554973750686451e-05 1.000984346935296504e-01
1.540211191876502631e-05 1.000973801501662541e-01
2.078119897502626434e-05 1.000963007792439324e-01
2.628281090629064635e-05 1.000951974090815572e-01
3.190694771255813170e-05 1.000940698271732682e-01
3.765360939382874749e-05 1.000929179006923714e-01
4.352279595010249372e-05 1.000917414378460768e-01
4.951450738137939749e-05 1.000905404138659749e-01
5.562874368765940460e-05 1.000893147414025769e-01
6.186550486894251504e-05 1.000880642976584300e-01
6.822479092522875592e-05 1.000867889769767455e-01
7.470660185651818144e-05 1.000854886507491215e-01
8.131093766281065609e-05 1.000841631855719366e-01
8.803779834410628829e-05 1.000828124264018792e-01
9.488718390040502381e-05 1.000814362006697822e-01
1.018590943317068898e-04 1.000800343131346276e-01
1.089535296380118862e-04 1.000786065432482108e-01
1.161704898193200130e-04 1.000771526401705441e-01
1.235099748756312839e-04 1.000756723183543612e-01
1.309719848069456445e-04 1.000741652513921498e-01
1.385565196132631355e-04 1.000726310650656009e-01
1.462635792945838112e-04 1.000710693288101444e-01
1.540931638509075632e-04 1.000694795452957558e-01
1.620452732822344455e-04 1.000678611376931426e-01
1.701199075885644584e-04 1.000662134338678455e-01
1.783170667698975474e-04 1.000645356466369901e-01
1.866367508262337669e-04 1.000628268488547579e-01
1.950789597575731710e-04 1.000610859416640741e-01
2.036436935639156513e-04 1.000593116135650301e-01
2.123309522452613706e-04 1.000575022869854003e-01
2.211407358016100034e-04 1.000556560475890783e-01
2.300730442329619835e-04 1.000537705493156487e-01
2.391278775393168229e-04 1.000518428846426805e-01
2.483052357206750639e-04 1.000498694039915482e-01
2.576051187770363269e-04 1.000478454588816513e-01
2.670275267084006661e-04 1.000457650277452454e-01
2.765724595147681900e-04 1.000436201554035232e-01
2.862399171961387901e-04 1.000414000860420788e-01
2.960298997525126832e-04 1.000390898708572590e-01
3.059424071838893816e-04 1.000366680307307604e-01
3.159774394902695356e-04 1.000341024189076861e-01
3.261349966716524948e-04 1.000313424117639099e-01
3.364150787280388555e-04 1.000283029638943111e-01
3.468176856594280756e-04 1.000248287726347718e-01
3.573428174658206972e-04 1.000206042517665511e-01
3.679904741472163408e-04 1.000149065314064334e-01
3.787606557036150606e-04 1.000061071389772571e-01
3.896533621350169109e-04 9.999327519802851671e-02
4.006685934414218916e-04 9.997923458138560648e-02
4.118063496228302196e-04 9.996503780124608995e-02
4.230666306792412444e-04 9.995068485850955309e-02
4.344494366106557248e-04 9.993617575410697340e-02
4.459547674170731188e-04 9.992151048900556332e-02
4.575826230984938602e-04 9.990668906420885342e-02
4.693330036549174067e-04 9.989171148075767781e-02
4.812059090863444089e-04 9.987657773973052100e-02
4.932013393927743789e-04 9.986128784224516941e-02
5.053192945742075335e-04 9.984584178945880850e-02
5.175597746306437102e-04 9.983023958256961872e-02
5.299227795620831257e-04 9.981448122281666446e-02
5.424083093685257801e-04 9.979856671148212843e-02
5.550163640499711313e-04 9.978249604989079813e-02
5.677469436064200466e-04 9.976626923941203651e-02
5.806000480378717670e-04 9.974988628146018443e-02
5.935756773443269432e-04 9.973334717749551825e-02
6.066738315257848161e-04 9.971665192902529062e-02
6.198945105822462531e-04 9.969980053760463257e-02
6.332377145137103869e-04 9.968279300483766370e-02
6.467034433201780848e-04 9.966562933237792243e-02
6.602916970016489131e-04 9.964830952193007296e-02
6.740024755581224382e-04 9.963083357525022443e-02
6.878357789895995274e-04 9.961320149414733260e-02
7.017916072960793134e-04 9.959541328048400477e-02
7.158699604775625551e-04 9.957746893617769324e-02
7.300708385340486020e-04 9.955936846320122269e-02
7.443942414655381045e-04 9.954111186358460817e-02
7.588401692720304122e-04 9.952269913941519386e-02
7.734086219535262841e-04 9.950413029283940169e-02
7.880995995100251780e-04 9.948540532606338360e-02
8.029131019415267686e-04 9.946652424135424275e-02
8.178491292480320318e-04 9.944748704104090786e-02
8.329076814295398833e-04 9.942829372751559036e-02
8.480887584860512989e-04 9.940894430323432562e-02
8.633923604175655197e-04 9.938943877071861055e-02
8.788184872240830878e-04 9.936977713255612521e-02
8.943671389056034610e-04 9.934995939140185695e-02
9.100383154621275068e-04 9.932998554997962692e-02
9.258320168936541410e-04 9.930985561108257587e-02
9.417482432001842308e-04 9.928956957757480162e-02
9.577869943817175595e-04 9.926912745239234448e-02
9.739482704382536934e-04 9.924852923854429743e-02
9.902320713697932830e-04 9.922777493911393021e-02
1.006638397176335461e-03 9.920686455726006325e-02
1.023167247857881311e-03 9.918579809621805299e-02
1.039818623414429750e-03 9.916457555930097145e-02
1.056592523845981861e-03 9.914319694990089693e-02
1.073488949152536561e-03 9.912166227149019071e-02
1.090507899334094933e-03 9.909997152762244077e-02
1.107649374390655894e-03 9.907812472193401609e-02
1.124913374322220527e-03 9.905612185814503812e-02
1.142299899128788182e-03 9.903396294006072686e-02
1.159808948810358642e-03 9.901164797157262221e-02
1.177440523366932558e-03 9.898917695665998551e-02
1.195194622798509279e-03 9.896654989939079883e-02
1.213071247105089456e-03 9.894376680392316659e-02
1.231070396286672222e-03 9.892082767450680048e-02
1.249192070343258659e-03 9.889773251548394928e-02
1.267436269274847902e-03 9.887448133129095318e-02
1.285802993081440601e-03 9.885107412645942337e-02
1.304292241763035888e-03 9.882751090561779639e-02
1.322904015319634847e-03 9.880379167349218061e-02
1.341638313751237046e-03 9.877991643490828533e-02
1.360495137057841615e-03 9.875588519479236438e-02
1.379474485239450075e-03 9.873169795817260397e-02
1.398576358296060905e-03 9.870735473018076023e-02
1.417800756227675625e-03 9.868285551605321393e-02
1.437147679034292717e-03 9.865820032113233051e-02
1.456617126715913698e-03 9.863338915086840297e-02
1.476209099272537051e-03 9.860842201082020697e-02
1.495923596704164292e-03 9.858329890665712414e-02
1.515760619010793906e-03 9.855801984416021067e-02
1.535720166192427408e-03 9.853258482922357120e-02
1.555802238249063716e-03 9.850699386785605194e-02
1.576006835180702829e-03 9.848124696618250351e-02
1.596333956987345615e-03 9.845534413044530753e-02
1.616783603668990989e-03 9.842928536700568110e-02
1.637355775225640036e-03 9.840307068234531440e-02
1.658050471657292104e-03 9.837670008306788338e-02
1.678867692963946761e-03 9.835017357590039588e-02
1.699807439145605090e-03 9.832349116769466268e-02
1.720869710202266008e-03 9.829665286542890734e-02
1.742054506133930598e-03 9.826965867620940376e-02
1.763361826940597777e-03 9.824250860727160028e-02
1.784791672622268845e-03 9.821520266598204874e-02
1.806344043178942285e-03 9.818774085983970890e-02
1.828018938610619397e-03 9.816012319647771101e-02
1.849816358917299097e-03 9.813234968366449373e-02
1.871736304098982470e-03 9.810442032930594136e-02
1.893778774155669082e-03 9.807633514144645237e-02
1.915943769087358065e-03 9.804809412827086845e-02
1.938231288894050721e-03 9.801969729810580678e-02
1.960641333575746399e-03 9.799114465942147800e-02
1.983173903132445098e-03 9.796243622083304625e-02
2.005828997564146603e-03 9.793357199110268307e-02
2.028606616870852215e-03 9.790455197914058050e-02
2.051506761052559764e-03 9.787537619400701883e-02
2.074529430109271419e-03 9.784604464491397646e-02
2.097674624040985446e-03 9.781655734122662871e-02
2.120942342847703145e-03 9.778691429246499922e-02
2.144332586529424083e-03 9.775711550830593066e-02
2.167845355086147393e-03 9.772716099858431982e-02
2.191480648517874809e-03 9.769705077329507437e-02
2.215238466824604163e-03 9.766678484259481985e-02
2.239118810006337622e-03 9.763636321680346786e-02
2.263121678063073454e-03 9.760578590640599239e-02
2.287247070994813392e-03 9.757505292205424785e-02
2.311494988801555267e-03 9.754416427456848171e-02
2.335865431483301249e-03 9.751311997493920802e-02
2.360358399040050469e-03 9.748192003432898378e-02
2.384973891471802061e-03 9.745056446407407424e-02
2.409711908778557326e-03 9.741905327568627093e-02
2.434572450960314962e-03 9.738738648085465410e-02
2.459555518017076271e-03 9.735556409144728585e-02
2.484661109948840384e-03 9.732358611951325011e-02
2.509889226755608171e-03 9.729145257728404050e-02
2.535239868437378329e-03 9.725916347717578070e-02
2.560713034994152593e-03 9.722671883179077879e-02
2.586308726425929228e-03 9.719411865391945626e-02
2.612026942732709536e-03 9.716136295654209665e-02
2.637867683914492650e-03 9.712845175283076060e-02
2.663830949971278568e-03 9.709538505615118720e-02
2.689916740903068159e-03 9.706216288006441761e-02
2.716125056709860555e-03 9.702878523832893232e-02
2.742455897391656190e-03 9.699525214490238578e-02
2.768909262948454630e-03 9.696156361394341061e-02
2.795485153380256743e-03 9.692771965981371307e-02
2.822183568687061661e-03 9.689372029707982170e-02
2.849004508868869818e-03 9.685956554051503020e-02
2.875947973925680780e-03 9.682525540510128481e-02
2.903013963857495414e-03 9.679078990603112720e-02
2.930202478664313288e-03 9.675616905870973450e-02
2.957513518346133533e-03 9.672139287875661240e-02
2.984947082902957450e-03 9.668646138200778783e-02
3.012503172334784173e-03 9.665137458451766861e-02
3.040181786641614568e-03 9.661613250256088914e-02
3.067982925823447334e-03 9.658073515263453090e-02
3.095906589880283773e-03 9.654518255145992656e-02
3.123952778812122584e-03 9.650947471598463057e-02
3.152121492618965501e-03 9.647361166338458416e-02
3.180412731300810789e-03 9.643759341106598881e-02
3.208826494857659750e-03 9.640141997666719365e-02
3.237362783289511950e-03 9.636509137806117953e-02
3.266021596596366521e-03 9.632860763335700238e-02
3.294802934778225199e-03 9.629196876090220791e-02
3.323706797835085814e-03 9.625517477928487164e-02
3.352733185766950536e-03 9.621822570733544466e-02
3.381882098573817629e-03 9.618112156412890468e-02
3.411153536255688828e-03 9.614386236898705973e-02
3.440547498812561965e-03 9.610644814148022741e-02
3.470063986244439208e-03 9.606887890142960795e-02
3.499702998551318823e-03 9.603115466890933816e-02
3.529464535733202110e-03 9.599327546424844815e-02
3.559348597790088636e-03 9.595524130803312346e-02
3.589355184721977534e-03 9.591705222110884221e-02
3.619484296528870538e-03 9.587870822458234576e-02
3.649735933210765913e-03 9.584020933982394241e-02
3.680110094767664961e-03 9.580155558846951969e-02
3.710606781199566381e-03 9.576274699242283417e-02
3.741225992506471473e-03 9.572378357385746828e-02
3.771967728688379370e-03 9.568466535521928662e-02
3.802831989745290939e-03 9.564539235922833726e-02
3.833818775677204447e-03 9.560596460888118320e-02
3.864928086484122494e-03 9.556638212745301175e-02
3.896159922166043347e-03 9.552664493850000771e-02
3.927514282722965704e-03 9.548675306586128231e-02
3.958991168154893034e-03 9.544670653366132962e-02
3.990590578461823169e-03 9.540650536631219147e-02
4.022312513643756977e-03 9.536614958851562240e-02
4.054156973700691856e-03 9.532563922526526845e-02
4.086123958632631274e-03 9.528497430184920680e-02
4.118213468439574365e-03 9.524415484385187480e-02
4.150425503121520261e-03 9.520318087715654021e-02
4.182760062678468095e-03 9.516205242794739672e-02
4.215217147110419602e-03 9.512076952271207586e-02
4.247796756417375648e-03 9.507933218824364541e-02
4.280498890599333632e-03 9.503774045164323225e-02
