0.000000000000000000e+00 9.997962540382053787e-01
2.960298997525126832e-04 9.992334523191808149e-01
7.880995995100251780e-04 9.993071830668206479e-01
1.476209099272537701e-03 9.993096633321529865e-01
2.360358399040050469e-03 9.993170221048782720e-01
3.440547498812562832e-03 9.993241399399894753e-01
4.716776398590073922e-03 9.993312671689720261e-01
6.189045098372585908e-03 9.993383941760335398e-01
7.857353598160098790e-03 9.993455212653009623e-01
9.721701897952610832e-03 9.993526484286495704e-01
1.178208999775012290e-02 9.993597756662920828e-01
1.403851789755263500e-02 9.993669029782284996e-01
1.649098559736015060e-02 9.993740303644880196e-01
1.913949309717266622e-02 9.993811578250946237e-01
2.198404039699017321e-02 9.993882853600837279e-01
2.502462749681268195e-02 9.993954129694579969e-01
2.826125439664019939e-02 9.994025406532452971e-01
3.169392109647271166e-02 9.994096684114672779e-01
3.532262759631021876e-02 9.994167962441558029e-01
3.914737389615272761e-02 9.994239241513352967e-01
4.316815999600024517e-02 9.994310521329974328e-01
4.738498589585275755e-02 9.994381801892080475e-01
5.179785159571026476e-02 9.994453083199646981e-01
5.640675709557277373e-02 9.994524365252859255e-01
6.121170239544029140e-02 9.994595648051923797e-01
6.621268749531281084e-02 9.994666931597329107e-01
7.140971239519032510e-02 9.994738215889016342e-01
7.680277709507281336e-02 9.994809500927387402e-01
8.239188159496033115e-02 9.994880786712599940e-01
8.817702589485285070e-02 9.994952073244801616e-01
9.415820999475034425e-02 9.995023360524345479e-01
1.003354338946528534e-01 9.995094648551338112e-01
1.067086975945603783e-01 9.995165937326156991e-01
1.132780010944729049e-01 9.995237226848779910e-01
1.200433443943904194e-01 9.995308517119726455e-01
1.270047274943129079e-01 9.995379808138959987e-01
1.341621503942404259e-01 9.995451099906873527e-01
1.415156130941729595e-01 9.995522392423622504e-01
1.490651155941104256e-01 9.995593685689477814e-01
1.568106578940529627e-01 9.995664979704584896e-01
1.647522399940004878e-01 9.995736274469279037e-01
1.728898618939530007e-01 9.995807569983701235e-01
1.812235235939105293e-01 9.995878866248110173e-01
1.897532250938729903e-01 9.995950163262572463e-01
1.984789663938405224e-01 9.996021461027506660e-01
2.074007474938130424e-01 9.996092759543158124e-01
2.165185683937905226e-01 9.996164058809704489e-01
2.258324290937730461e-01 9.996235358827232353e-01
2.353423295937605575e-01 9.996306659596149169e-01
2.450482698937530845e-01 9.996377961116534872e-01
2.549502499937505995e-01 9.996449263388622608e-01
2.650482698937531301e-01 9.996520566412804287e-01
2.753423295937606485e-01 9.996591870189174278e-01
2.858324290937730994e-01 9.996663174718001255e-01
2.965185683937905936e-01 9.996734479999449530e-01
3.074007474938131312e-01 9.996805786033802210e-01
3.184789663938406568e-01 9.996877092821190303e-01
3.297532250938731702e-01 9.996948400361943543e-01
3.412235235939106714e-01 9.997019708656231796e-01
3.528898618939532161e-01 9.997091017704363702e-01
3.647522399940006377e-01 9.997162327506468049e-01
3.768106578940531581e-01 9.997233638062755778e-01
3.890651155941106665e-01 9.997304949373500005e-01
4.015156130941732182e-01 9.997376261438909451e-01
4.141621503942407023e-01 9.997447574259266112e-01
4.270047274943132298e-01 9.997518887834736523e-01
4.400433443943908007e-01 9.997590202165460571e-01
4.532780010944733040e-01 9.997661517251749119e-01
4.667086975945608507e-01 9.997732833093869731e-01
4.803354338946532187e-01 9.997804149692032238e-01
4.941582099947507412e-01 9.997875467046510867e-01
5.081770258948532515e-01 9.997946785157255656e-01
5.223918815949607497e-01 9.998018104024838371e-01
5.368027770950732913e-01 9.998089423649303420e-01
5.514097123951908763e-01 9.998160744030898384e-01
5.662126874953133937e-01 9.998232065169868621e-01
5.812117023954407324e-01 9.998303387066429515e-01
5.964067570955732256e-01 9.998374709720679876e-01
6.117978515957107621e-01 9.998446033133119304e-01
6.273849858958533421e-01 9.998517357303756681e-01
6.431681599960008544e-01 9.998588682232864011e-01
6.591473738961534101e-01 9.998660007920650017e-01
6.753226275963108982e-01 9.998731334367412238e-01
6.916939210964734297e-01 9.998802661573288342e-01
7.082612543966410046e-01 9.998873989538578089e-01
7.250246274968132898e-01 9.998945318263550153e-01
7.419840403969908404e-01 9.999016647748230069e-01
7.591394930971734345e-01 9.999087977992960896e-01
7.764909855973609609e-01 9.999159308997948026e-01
7.940385178975534197e-01 9.999230640763492328e-01
8.117820899977510329e-01 9.999301973289779211e-01
8.297217018979535785e-01 9.999373306576980758e-01
8.478573535981608345e-01 9.999444640625527736e-01
8.661890450983733558e-01 9.999515975445363303e-01
8.847167763985909206e-01 9.999587311445956583e-01
9.034405474988134177e-01 9.999658663856103580e-01
9.223603583990409582e-01 9.999730514046356600e-01
9.414762090992735422e-01 9.999815390501498591e-01
9.607880995995110585e-01 1.000016943694194138e+00
9.802960298997536182e-01 1.000460038889030567e+00
1.000000000000000666e+00 1.004849361552961229e+00
