0.000000000000000000e+00 1.899699716241818048e-01
1.287735078085781516e-07 1.899702060493959621e-01
2.653439062343437881e-07 1.899704546383459980e-01
4.097111952772973328e-07 1.899707173857317355e-01
5.618753749374379389e-07 1.899709942859476308e-01
7.218364452147660297e-07 1.899712853330895179e-01
8.895944061092822407e-07 1.899715905209505562e-01
1.065149257620985513e-06 1.899719098430201758e-01
1.248500999749875847e-06 1.899722432924898508e-01
1.439649632495954300e-06 1.899725908622456050e-01
1.638595155859219603e-06 1.899729525448767276e-01
1.845337569839673874e-06 1.899733283326647537e-01
2.059876874437313935e-06 1.899737182175976757e-01
2.282213069652142328e-06 1.899741221913585631e-01
2.512346155484159264e-06 1.899745402453290877e-01
2.750276131933362203e-06 1.899749723705927706e-01
2.996002998999752839e-06 1.899754185579309029e-01
3.249526756683331171e-06 1.899758787978240160e-01
3.510847404984097200e-06 1.899763530804555733e-01
3.779964943902050078e-06 1.899768413957100277e-01
4.056879373437190653e-06 1.899773437331629400e-01
4.341590693589518924e-06 1.899778600821021013e-01
4.634098904359036586e-06 1.899783904315128225e-01
4.934404005745739404e-06 1.899789347700761577e-01
5.242505997749630765e-06 1.899794930861790354e-01
5.558404880370708975e-06 1.899800653679087625e-01
5.882100653608974036e-06 1.899806516030558834e-01
6.213593317464430180e-06 1.899812517791122368e-01
6.552882871937070634e-06 1.899818658832670426e-01
6.899969317026897937e-06 1.899825167096371170e-01
7.254852652733914630e-06 1.899831819277001121e-01
7.617532879058117326e-06 1.899838615223505001e-01
7.988009995999506872e-06 1.899845554781611767e-01
8.366284003558086655e-06 1.899852637793894017e-01
8.752354901733852441e-06 1.899859864099748552e-01
9.146222690526804229e-06 1.899867233535350863e-01
9.547887369936945408e-06 1.899874745933781695e-01
9.957348939964275977e-06 1.899882401124893816e-01
1.037460740060879255e-05 1.899890198935449970e-01
1.079966275187049512e-05 1.899898139189040713e-01
1.123251499374938709e-05 1.899906221706110232e-01
1.167316412624546506e-05 1.899914446304068194e-01
1.212161014935873072e-05 1.899922812797077976e-01
1.257785306308918408e-05 1.899931320996338935e-01
1.304189286743682853e-05 1.899939970709855486e-01
1.351372956240165559e-05 1.899948761742565884e-01
1.399336314798367204e-05 1.899957693896369426e-01
1.448079362418287449e-05 1.899966766970068444e-01
1.497602099099926633e-05 1.899975980759434913e-01
1.547904524843284418e-05 1.899985335057159941e-01
1.598986639648361142e-05 1.899994829652909001e-01
1.650848443515156466e-05 1.900004464333352461e-01
1.703489936443670390e-05 1.900014238882093975e-01
1.756911118433903253e-05 1.900024153079781231e-01
1.811111989485854717e-05 1.900034206704020179e-01
1.866092549599525119e-05 1.900044399529456640e-01
1.921852798774914122e-05 1.900054731327773805e-01
1.978392737012022064e-05 1.900065201867642273e-01
2.035712364310848606e-05 1.900075810914829966e-01
2.093811680671394087e-05 1.900086558232159661e-01
2.152690686093658846e-05 1.900097443579472911e-01
2.212349380577641867e-05 1.900108466713747446e-01
2.272787764123343149e-05 1.900119627388996701e-01
2.334005836730763709e-05 1.900130925356426359e-01
2.396003598399902869e-05 1.900142360364255600e-01
2.458781049130760629e-05 1.900153932157871428e-01
2.522338188923336989e-05 1.900165640479805074e-01
2.586675017777632628e-05 1.900177485069716454e-01
2.651791535693646528e-05 1.900189465664430810e-01
2.717687742671379367e-05 1.900201581997967570e-01
2.784363638710831145e-05 1.900213833801484009e-01
2.851819223812001184e-05 1.900226220803371835e-01
2.920054497974890502e-05 1.900238742729235264e-01
2.989069461199499436e-05 1.900251399301828570e-01
3.058864113485826292e-05 1.900264190241229834e-01
3.129438454833871749e-05 1.900277115264706329e-01
3.200792485243635467e-05 1.900290174086777528e-01
3.272926204715118125e-05 1.900303366419255902e-01
3.345839613248319721e-05 1.900316691971234428e-01
3.419532710843240257e-05 1.900330150449047739e-01
3.494005497499879731e-05 1.900343741556414778e-01
3.569257973218237467e-05 1.900357464994329171e-01
3.645290137998314142e-05 1.900371320461106683e-01
3.722101991840109079e-05 1.900385307652425471e-01
3.799693534743623632e-05 1.900399426261320801e-01
3.878064766708856447e-05 1.900413675978191996e-01
3.957215687735807523e-05 1.900428056490799378e-01
4.037146297824478216e-05 1.900442567484319223e-01
4.117856596974868525e-05 1.900457675718636441e-01
4.199346585186976418e-05 1.900472918440003489e-01
4.281616262460802573e-05 1.900488295323760346e-01
4.364665628796348345e-05 1.900503806042568578e-01
4.448494684193612377e-05 1.900519450266264787e-01
4.533103428652595349e-05 1.900535227661883098e-01
4.618491862173296583e-05 1.900551137893720932e-01
4.704659984755716755e-05 1.900567180623319308e-01
4.791607796399855867e-05 1.900583355509472550e-01
4.879335297105713917e-05 1.900599662208214136e-01
4.967842486873290907e-05 1.900616100372915229e-01
5.057129365702586158e-05 1.900632669654167273e-01
5.147195933593600348e-05 1.900649369699919378e-01
5.238042190546332799e-05 1.900666200155393393e-01
5.329668136560784868e-05 1.900683160663147742e-01
5.422073771636955197e-05 1.900700250863086305e-01
5.515259095774843788e-05 1.900717470392438158e-01
5.609224108974453351e-05 1.900734818885799482e-01
5.703968811235779821e-05 1.900752295975131345e-01
5.799493202558825229e-05 1.900769901289789399e-01
5.895797282943588899e-05 1.900787634456511110e-01
5.992881052390072185e-05 1.900805495099412434e-01
6.090744510898273055e-05 1.900823482840099388e-01
6.189387658468194220e-05 1.900841597297543706e-01
6.288810495099832968e-05 1.900859838088180265e-01
6.389013020793190656e-05 1.900878204825904860e-01
6.489995235548267282e-05 1.900896697122101409e-01
6.591757139365062848e-05 1.900915314585595317e-01
6.694298732243577352e-05 1.900934056822738416e-01
6.797620014183809441e-05 1.900952923437380926e-01
6.901720985185761824e-05 1.900971914030908649e-01
7.006601645249431790e-05 1.900991028202236588e-01
7.112261994374823406e-05 1.901010265547805611e-01
7.218702032561928540e-05 1.901029625661648237e-01
7.325921759810758035e-05 1.901049108135400290e-01
7.433921176121301047e-05 1.901068712558235119e-01
7.542700281493568419e-05 1.901089104624698323e-01
7.652259075927547954e-05 1.901109621377909953e-01
7.762597559423251850e-05 1.901130262384828074e-01
7.873715731980669263e-05 1.901151027210229993e-01
7.985613593599812392e-05 1.901171915416660363e-01
8.098291144280666328e-05 1.901192926564496677e-01
8.211748384023245979e-05 1.901214060212004231e-01
8.325985312827539149e-05 1.901235315915245083e-01
8.441001930693556679e-05 1.901256693228179917e-01
8.556798237621285016e-05 1.901278191702639730e-01
8.673374233610740424e-05 1.901299810888364139e-01
8.790729918661907994e-05 1.901321550332991661e-01
8.908865292774799925e-05 1.901343409582102184e-01
9.027780355949404018e-05 1.901365388179213356e-01
9.147475108185733827e-05 1.901387485665829158e-01
9.267949549483777154e-05 1.901409701581386891e-01
9.389203679843543485e-05 1.901432035463308801e-01
9.511237499265023335e-05 1.901454486847070358e-01
9.634051007748228900e-05 1.901477055266128924e-01
9.757644205293145273e-05 1.901499740251978987e-01
9.882017091899787361e-05 1.901522541334184080e-01
1.000716966756814974e-04 1.901545458040355130e-01
1.013310193229822293e-04 1.901568489896203473e-01
1.025981388609002184e-04 1.901591636425484511e-01
1.038730552894353155e-04 1.901614897150127048e-01
1.051557686085876833e-04 1.901638271590146423e-01
1.064462788183571592e-04 1.901661759263719442e-01
1.077445859187439059e-04 1.901685359687162180e-01
1.090506899097477605e-04 1.901709072374967446e-01
1.103645907913688724e-04 1.901733694576305811e-01
1.116862885636071059e-04 1.901758432208099370e-01
1.130157832264625965e-04 1.901783284758667147e-01
1.143530747799351952e-04 1.901808251714320053e-01
