9.000000000000000222e-01 -7.968010668207847758e-01
9.050000000000000266e-01 -7.972033768818276300e-01
9.100000000000000311e-01 -7.976051319228405490e-01
9.150000000000000355e-01 -7.980063311925356118e-01
9.200000000000000400e-01 -7.984069739517263287e-01
9.250000000000000444e-01 -7.988070594759921761e-01
9.300000000000000488e-01 -7.992065870527920168e-01
9.350000000000000533e-01 -7.996055559839065907e-01
9.400000000000000577e-01 -8.000039655834401131e-01
9.450000000000000622e-01 -8.004018151781533419e-01
9.500000000000000666e-01 -8.007991041089068673e-01
9.550000000000000711e-01 -8.011958317277745323e-01
9.599999999999999645e-01 -8.015919974003749005e-01
9.650000000000000799e-01 -8.019876005044279665e-01
9.699999999999999734e-01 -8.023826404307543569e-01
9.749999999999999778e-01 -8.027771165813879506e-01
9.799999999999999822e-01 -8.031710283716853027e-01
9.849999999999999867e-01 -8.035643752283272434e-01
9.899999999999999911e-01 -8.039571565910952344e-01
9.949999999999999956e-01 -8.043493719102068340e-01
