1.000000000000000021e-02 -1.703240000000000087e+00
2.000000000000000042e-02 -1.686029999999999918e+00
2.999999999999999889e-02 -1.668830000000000036e+00
4.000000000000000083e-02 -1.651629999999999932e+00
5.000000000000000278e-02 -1.634419999999999984e+00
6.000000000000000472e-02 -1.617220000000000102e+00
6.999999999999999278e-02 -1.600009999999999932e+00
8.000000000000000167e-02 -1.582810000000000050e+00
8.999999999999999667e-02 -1.565600000000000103e+00
9.999999999999999167e-02 -1.548399999999999999e+00
1.100000000000000006e-01 -1.531190000000000051e+00
1.199999999999999956e-01 -1.513989999999999947e+00
1.300000000000000044e-01 -1.496790000000000065e+00
1.400000000000000133e-01 -1.479579999999999895e+00
1.500000000000000222e-01 -1.462380000000000013e+00
1.600000000000000033e-01 -1.445170000000000066e+00
1.700000000000000122e-01 -1.427969999999999962e+00
1.800000000000000211e-01 -1.410760000000000014e+00
1.900000000000000022e-01 -1.393559999999999910e+00
2.000000000000000111e-01 -1.376349999999999962e+00
