0.000000000000000000e+00 4.660288252694370914e-02
2.078119897502626434e-05 4.615592527869808587e-02
4.352279595010249372e-05 4.567334456361882289e-02
6.822479092522875592e-05 4.515783488997129891e-02
9.488718390040502381e-05 4.461288311213491842e-02
1.235099748756312839e-04 4.404299939218098148e-02
1.540931638509075632e-04 4.345401199135953685e-02
1.866367508262337669e-04 4.285344105946606308e-02
2.211407358016100034e-04 4.225087021241596963e-02
2.576051187770363269e-04 4.165823388998032839e-02
2.960298997525126832e-04 4.108980135514670590e-02
3.364150787280388555e-04 4.056151774814181765e-02
3.787606557036150606e-04 4.008933770810845648e-02
4.230666306792412444e-04 3.968649718439975355e-02
4.693330036549174067e-04 3.936041988704207240e-02
5.175597746306437102e-04 3.911071623935728075e-02
5.677469436064200466e-04 3.892954290501536574e-02
6.198945105822462531e-04 3.880419306353960485e-02
6.740024755581224382e-04 3.872042156404859048e-02
7.300708385340486020e-04 3.866493074886274278e-02
7.880995995100251780e-04 3.862634830741363406e-02
8.480887584860512989e-04 3.859481882683028775e-02
9.100383154621275068e-04 3.856221470997270306e-02
9.739482704382536934e-04 3.852857910144651815e-02
1.039818623414429750e-03 3.849391206773299101e-02
1.107649374390655894e-03 3.845821368370911514e-02
1.177440523366932558e-03 3.842148403322345751e-02
1.249192070343258659e-03 3.838372320968899687e-02
1.322904015319634847e-03 3.834493131669294147e-02
1.398576358296060905e-03 3.830510846862365815e-02
1.476209099272537051e-03 3.826425479131449758e-02
1.555802238249063716e-03 3.822237042270454355e-02
1.637355775225640036e-03 3.817945551351644567e-02
1.720869710202266008e-03 3.813551022795087092e-02
1.806344043178942285e-03 3.809053474439815651e-02
1.893778774155669082e-03 3.804452925616643583e-02
1.983173903132445098e-03 3.799749397222687564e-02
2.074529430109271419e-03 3.794942911797536539e-02
2.167845355086147393e-03 3.790033493601112358e-02
2.263121678063073454e-03 3.785021168693185334e-02
2.360358399040050469e-03 3.779905965014544733e-02
2.459555518017076271e-03 3.774687912469836676e-02
2.560713034994152593e-03 3.769367043012034069e-02
2.663830949971278568e-03 3.763943390728560073e-02
2.768909262948454630e-03 3.758416991929040135e-02
